"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"299614","338623","11","24850.00","1","4756.70","4","290.00","0",".00","16","29896.70","59.25","4756.70",".00","28600.01","33356.71","35000.00",".00","35000.00",".00","35000.00","","{1D9DC100-6882-E6D9-70C6-5B0E419F694D}"
"299615","338625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8F9C066-6275-F496-1440-474438657CFD}"
"299617","338626","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","4870.13","4870.13",".00",".00",".00",".00",".00","","{833D6EFA-0851-229C-96E9-31D3621E473F}"
"299618","338627","3","910.25","3","1198.93","1","100.00","0",".00","7","2209.18",".00","1198.93",".00","3159.90","4358.83",".00","3400.00","3400.00",".00","3400.00","","{104960BF-4B89-9EE0-7ADD-E2A8C61D93D3}"
"299619","338628","1","250.00","0",".00","21","612.50","0",".00","22","862.50",".00",".00",".00","3024.89","3024.89",".00",".00",".00",".00",".00","","{A80317ED-1B26-A92D-2219-E8952C2F2067}"
"299620","338629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{767D21CF-1D9B-A818-C56D-952FEDF51FD7}"
"299622","338631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65E219BB-B089-338C-7250-746C04DCA7A4}"
"299623","338632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B8CE4F5-E66B-4E74-4C45-E5FBBEF3F5CA}"
"299624","338633","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","84.40","84.40",".00",".00",".00",".00",".00","","{9D0E1A79-D533-39A5-E45C-9417878E0FE8}"
"299625","338634","1","260.00","0",".00","0",".00","0",".00","1","260.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84D55C6E-73DD-7A74-8F77-C77E9654672E}"
"299626","338635","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","84.40","84.40",".00",".00",".00",".00",".00","","{9D0E1A79-D533-39A5-E45C-9417878E0FE8}"
"299628","338637","2","2000.00","0",".00","1","50.00","0",".00","3","2050.00",".00",".00",".00","810.42","810.42","940.00",".00","940.00","640.00","300.00","","{1CD25C7B-7731-5A82-401D-6E20356E6D8E}"
"299629","338638","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","285.00","285.00","100.00",".00","100.00",".00","100.00","","{69B9E083-3535-44E7-7CC6-1E67E3D459FD}"
"299632","338641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1407.15","1407.15","1000.00",".00","1000.00",".00","1000.00","","{E4DCE31E-5603-CE51-7754-B381151A87D7}"
"299635","338644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6DD8D3E-8E6F-78C8-968F-21E6F60E1DCC}"
"299639","338648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02D53DE8-94A6-E111-6A51-69E3F8158315}"
"299642","338651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8354E4A2-C20E-15AD-2AAF-4EB18CBC4618}"
"299643","338652","23","10600.00","0",".00","23","1395.00","0",".00","46","11995.00",".00",".00",".00","1293.79","1293.79",".00",".00",".00",".00",".00","","{32F99176-DA15-87FD-F814-0B80A8227352}"
"299651","338660","19","76000.00","0",".00","0",".00","0",".00","19","76000.00",".00",".00",".00","173269.64","173269.64",".00",".00",".00",".00",".00","","{8BC6A165-00F0-4C18-59FE-C534E365570D}"
"299652","338661","0",".00","0",".00","0",".00","0",".00","0",".00",".17",".00",".00","210.00","210.00","3300.00",".00","3300.00",".00","3300.00","","{5FF6DE29-A420-67AC-7CE2-7D54E0AC991E}"
"299653","338662","1","500.00","0",".00","1","25.00","0",".00","2","525.00",".00",".00",".00","502.00","502.00",".00",".00",".00",".00",".00","","{14A9CE40-55DA-2B3C-F61F-4643D7C971F5}"
"299654","338663","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{191F5B71-58AA-B5A0-4241-9974F6E91F62}"
"299656","338665","13","2175.00","1","131.01","87","1589.36","0",".00","101","3895.37","42.40","131.01",".00","1447.13","1578.14",".00",".00",".00",".00",".00","","{6BFFCE83-8256-46A1-C205-CC851E9A4DCC}"
"299658","338667","0",".00","1","233.34","7","595.00","0",".00","8","828.34",".00","233.34",".00","138.98","372.32",".00",".00",".00",".00",".00","","{D52FBE94-1A9A-79C2-A385-76F16328D609}"
"299661","338670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","66.50","66.50",".00",".00",".00",".00",".00","","{DA6D9145-896D-E138-D4CE-F82D7F850197}"
"299662","338671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66BB5E7B-CBC7-E916-7BEB-0DFDF16E0C90}"
"299664","338673","1","119.06","0",".00","1","25.00","0",".00","2","144.06",".00",".00",".00","5.70","5.70",".00",".00",".00",".00",".00","","{B35F5B2A-8622-648F-F5C2-C0A6336F7A4F}"
"299665","338674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FBE9BE0-849A-9467-D023-E0CF5775FC42}"
"299666","338677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{12A6E24E-93DF-94F2-A58C-84DF7BEAFE4A}"
"299669","338678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","128.35",".00","128.35",".00","128.35","","{BC25ECF7-AF5F-ACA9-95CE-FB8CA53F1459}"
"299670","338679","3","1250.00","0",".00","10","565.00","0",".00","13","1815.00",".00",".00",".00","6707.45","6707.45",".00",".00",".00",".00",".00","","{37F0C7CC-64A6-84BA-B6DC-BBEA80579A60}"
"299671","338680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77B9FCC5-8217-D43F-542E-1F79A1C2B185}"
"299672","338681","1","1000.00","2","28.00","16","645.00","0",".00","19","1673.00",".00","28.00",".00","291.00","319.00",".00",".00",".00",".00",".00","","{371BCF8E-8594-5321-8074-5F9BABE6AFEB}"
"299676","338685","8","3200.00","0",".00","7","485.00","0",".00","15","3685.00",".00",".00",".00","638.65","638.65",".00",".00",".00",".00",".00","","{2A736087-3377-F9D2-14C8-BB618B972E9D}"
"299679","338689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB42EFF8-5640-C165-58B0-7A8F40DC8AEE}"
"299681","338690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B91E424E-1874-37D9-F33F-1FEBF105A4EA}"
"299683","338692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82AF308F-51DB-F585-FBCA-C78881B8ADF2}"
"299685","338694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D17FCB2-D086-0213-4E57-EE7EA3FB4FB1}"
"299689","338698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2998D51A-3C6A-BFCB-5E50-B05B24358E7D}"
"299693","338702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1550.00","1550.00","2500.00",".00","2500.00",".00","2500.00","","{9A503B94-1B87-52D5-3785-22F347FBF3C4}"
"299694","338703","0",".00","0",".00","11","1014.99","0",".00","11","1014.99",".00",".00",".00","24.77","24.77",".00",".00",".00",".00",".00","","{FA0B73B5-D68A-7A18-35B1-7605C01D99CB}"
"299695","338704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CC6710A-AF27-3C32-7419-CDFE1468AA41}"
"299698","338706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","225.00",".00","225.00",".00","225.00","","{59796A98-11E2-868E-9252-89C6B574F70D}"
"299703","338712","107","10269.66","0",".00","58","2122.00","0",".00","165","12391.66",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{E5AA046D-16B1-38B4-680D-CBC7595A3603}"
"299706","338714","0",".00","0",".00","0",".00","0",".00","0",".00","1.23",".00",".00","4275.00","4275.00",".00",".00",".00",".00",".00","","{3D6EBB9A-A5DB-06A0-07E7-6DEE3A15733D}"
"299707","338716","107","10269.66","0",".00","58","2122.00","0",".00","165","12391.66",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{E5AA046D-16B1-38B4-680D-CBC7595A3603}"
"299710","338719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEA27D73-B3A4-D446-3397-6A09041B3F0F}"
"299715","338724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3D1C038-A172-A7E6-0F57-9E7E39F15256}"
"299717","338727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C151EE0-1450-5BE5-84CB-541CBA407FD1}"
"299718","338726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7F9F2E58-2C85-461B-28AA-5199885FC026}"
"299720","338729","198","74677.15","37","23985.38","424","14808.06","8","625.00","667","114095.59",".00","23985.38","625.00","32310.43","56920.81",".00",".00",".00",".00",".00","","{8CD5BAD7-8E4E-1308-0275-A0E82816092C}"
"299721","338730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19F86FBC-7475-A0A8-BA6C-F96B7E44A57C}"
"299722","338731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF8A2000-EA71-4653-4AD7-27F968184F7C}"
"299723","338732","4","1500.00","2","827.00","4","300.00","0",".00","10","2627.00",".00","827.00",".00","21.80","848.80",".00",".00",".00",".00",".00","","{7059DF45-A77E-F3DF-4822-F2B28498AAF3}"
"299724","338733","0",".00","1","110.00","0",".00","0",".00","1","110.00",".00","110.00",".00","3304.88","3414.88",".00",".00",".00",".00",".00","","{F3B239D2-6DA8-E479-A0EE-C9CB0FA05465}"
"299726","338735","2","950.00","0",".00","1","50.00","0",".00","3","1000.00",".00",".00",".00","2.80","2.80",".00",".00",".00",".00",".00","","{8BB689EE-C7CD-3E5E-61FE-14885335E899}"
"299727","338736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3200.00",".00","3200.00",".00","3200.00","","{167A206F-DE55-4FE4-5DBB-0D6ACE913380}"
"299728","338738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC3409BA-71EC-7988-3D64-75D83BDE2CF1}"
"299731","338740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.95","33.95",".00",".00",".00",".00",".00","","{D5B066E5-D95C-D8AA-B79D-738C2E4489DD}"
"299733","338742","1","300.00","0",".00","3","274.00","0",".00","4","574.00",".00",".00",".00","495.00","495.00",".00",".00",".00",".00",".00","","{ED72D160-7E44-35C1-08E4-49E9FACC3598}"
"299734","338743","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{603AD988-F5E2-6033-F285-3214D32AF3EF}"
"299735","338744","1","5000.00","7","480.83","1","10.00","0",".00","9","5490.83",".00","480.83",".00","197.90","678.73",".00",".00",".00",".00",".00","","{05D75481-BF06-9368-71DB-BC4C0386990A}"
"299737","338746","4","950.00","0",".00","5","260.00","0",".00","9","1210.00",".00",".00",".00","3227.59","3227.59","259.04","15000.00","15259.04",".00","15259.04","","{96E76DBB-FD92-F25E-894A-883AB3F8CC95}"
"299739","338748","19","10200.00","2","7650.00","8","400.00","0",".00","29","18250.00","1.51","7650.00",".00","24680.74","32330.74",".00",".00",".00",".00",".00","","{2B26E8FA-C48F-F736-1D37-9059DBC55435}"
"299740","338749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4327.40","4327.40",".00",".00",".00",".00",".00","","{6F9A2C8D-C10B-FEEC-D87F-B9BBBBC04CD4}"
"299741","338750","7","190.00","0",".00","20","330.44","1","50.84","28","571.28",".00",".00","50.84","1486.40","1537.24",".00",".00",".00",".00",".00","","{E7A748F2-0559-E973-5F0A-900260050CEC}"
"299743","338752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CAA96FB3-D894-06C6-7AAB-C6FE351E2ADB}"
"299744","338753","2","900.00","0",".00","0",".00","0",".00","2","900.00",".00",".00",".00","242.19","242.19",".00",".00",".00",".00",".00","","{9A3A511A-0C15-D0B6-B5ED-295BA93EE745}"
"299746","338755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8FFCFFA-D053-5995-5BE3-19D3DE9965F0}"
"299747","338756","2","900.00","0",".00","0",".00","0",".00","2","900.00",".00",".00",".00","242.19","242.19",".00",".00",".00",".00",".00","","{9A3A511A-0C15-D0B6-B5ED-295BA93EE745}"
"299748","338757","2","1100.00","1","70.87","15","367.10","0",".00","18","1537.97",".00","70.87",".00","10.00","80.87",".00",".00",".00",".00",".00","","{F560CCA1-63AA-0C19-649B-F3CD653BB51A}"
"299750","338759","18","13150.00","2","553.68","0",".00","0",".00","20","13703.68",".00","553.68",".00","4261.88","4815.56",".00",".00",".00",".00",".00","","{14BA866A-665D-8DEF-AEAA-C19AC8B7E1E1}"
"299755","338764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6ED6C3D-A76D-AE19-4169-850773DA689B}"
"299758","338768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{7D369780-C025-F6AF-484D-CA07335A61A2}"
"299759","338769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5412031E-C9CD-0717-03B1-0ED60C8B7F2A}"
"299760","338767","0",".00","0",".00","2","199.00","0",".00","2","199.00",".00",".00",".00","50.55","50.55","1008.13",".00","1008.13",".00","1008.13","","{660019CD-F1AD-960A-970F-9CD426E1F0E0}"
"299762","338771","0",".00","1","1000.00","4","250.00","0",".00","5","1250.00",".00","1000.00",".00","1149.72","2149.72","800.00",".00","800.00",".00","800.00","","{703CB832-0200-ADC7-D0B1-6685C573AEEA}"
"299763","338772","75","5725.00","0",".00","182","5036.00","0",".00","257","10761.00",".00",".00",".00","8964.80","8964.80",".00",".00",".00",".00",".00","","{2E889D77-87BD-A874-923D-688C50E7C19B}"
"299764","338773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D190E0B3-FCE6-0AC9-369B-08894199A7F5}"
"299765","338774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","605.48","605.48",".00",".00",".00",".00",".00","","{50930323-4764-7AE1-222C-E4BBBA083493}"
"299767","338776","2","1250.00","0",".00","59","535.29","1","81.00","62","1866.29",".00",".00","81.00","235.29","316.29",".00",".00",".00",".00",".00","","{28602B45-203D-178F-8972-2769945ECA95}"
"299772","338781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","705.00","705.00","10010.00","1500.00","11510.00",".00","11510.00","","{EEA966C2-B64A-3A6C-011D-20A44DE23670}"
"299773","338782","1","200.00","0",".00","0",".00","0",".00","1","200.00",".03",".00",".00","34.50","34.50",".00",".00",".00",".00",".00","","{0CB8AAFA-EB71-41A8-29D3-25679AFF83D9}"
"299776","338785","1","1000.00","1","27.00","44","199.19","0",".00","46","1226.19","2.00","27.00",".00","1078.45","1105.45",".00",".00",".00",".00",".00","","{D0C6A199-63B3-5F8A-377D-C5E6470AB6F6}"
"299778","338787","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{7FD68CA8-576E-A4B1-5E72-7BC353EEE831}"
"299779","338788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8828.47",".00","8828.47",".00","8828.47","","{AF853D96-9146-5224-C559-65CC64B1BF45}"
"299783","338791","9","1750.00","0",".00","12","641.67","0",".00","21","2391.67",".00",".00",".00","3522.26","3522.26",".00",".00",".00",".00",".00","","{13B8795A-DF36-A200-09CD-4FF9BAFEA624}"
"299784","338794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","923.38",".00","923.38",".00","923.38","","{9B2B6244-67A0-16FA-A755-264F5A1E9447}"
"299785","338795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{918FB59D-A447-492B-D34C-DC9E4943BB5E}"
"299786","338793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C571D5F1-30EB-2431-3DB7-4AD1DF6001C3}"
"299788","338797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AB42F02-9FD7-8100-939A-192C76E1B352}"
"299789","338798","2","400.00","0",".00","1","50.00","0",".00","3","450.00",".00",".00",".00","713.04","713.04",".00",".00",".00",".00",".00","","{D0629D42-5BCD-B171-E0BF-52D11DFA2E44}"
"299790","338799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","194.00","194.00",".00",".00",".00",".00",".00","","{6027FDF8-829A-7D08-4EBD-2F83BA1EC3B5}"
"299791","338800","1","100.00","3","250.00","1","100.00","0",".00","5","450.00",".00","250.00",".00","211.65","461.65",".00",".00",".00",".00",".00","","{99920F18-B1E0-DDAD-CC71-392643713153}"
"299792","338801","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","208.33","208.33",".00",".00",".00",".00",".00","","{A7C62527-4B39-920A-E1A5-AD3F53A8E1A7}"
"299797","338806","0",".00","1","400.00","0",".00","0",".00","1","400.00",".00","400.00",".00",".00","400.00",".00",".00",".00",".00",".00","","{AA8D4F47-0917-6D65-2760-C4116CF2B725}"
"299798","338807","1","789.85","0",".00","4","274.00","0",".00","5","1063.85",".00",".00",".00","789.85","789.85",".00",".00",".00",".00",".00","","{A9E52A14-5E13-227C-B0AA-0166EE9E3CB9}"
"299799","338808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CF3BD08-AEB2-5AAF-22D0-3EF74EA9812C}"
"299800","338809","1","160.00","1","50.00","8","295.00","0",".00","10","505.00",".00","50.00",".00","2629.74","2679.74",".00",".00",".00",".00",".00","","{43510CE7-2076-BEC2-9544-AFBDBFB1E0A6}"
"299803","338812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{196E3014-61D5-310E-EE90-C3DB2A5B8294}"
"299804","338813","13","5300.00","0",".00","8","265.00","0",".00","21","5565.00",".00",".00",".00","4155.15","4155.15",".00",".00",".00",".00",".00","","{EB7B8B3F-B02A-E8FA-38EE-14E8B6027AF7}"
"299805","338814","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B6377E5-43E8-5B3D-EDEF-FB50DC1B7733}"
"299806","338815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4600.00",".00","4600.00",".00","4600.00","","{19DB6B11-6D94-2DCE-215D-FC02A901F3D2}"
"299807","338816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","308.57","308.57",".00",".00",".00",".00",".00","","{DD4C4AE0-0D71-1986-2D6F-471E2A13442C}"
"299808","338817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{196E3014-61D5-310E-EE90-C3DB2A5B8294}"
