"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"306465","338742","200.00","574.00",".00",".00","574.00","774.00","495.00",".00",".00","495.00","279.00",".00",".00","200.00","574.00","774.00","774.00",".00","495.00","495.00","279.00","","{ED72D160-7E44-35C1-08E4-49E9FACC3598}"
"306466","338743","112.13","500.00",".00",".00","500.00","612.13",".00",".00",".00",".00","612.13",".00",".00","1785.00","500.00","2285.00","2285.00","1672.87",".00","1672.87","612.13","","{603AD988-F5E2-6033-F285-3214D32AF3EF}"
"306467","338744","864.16","5490.83",".00",".00","5490.83","6354.99","678.73",".00",".00","678.73","5676.26",".00","408.73","1674.00","5490.83","7164.83","7573.56","1218.57","678.73","1897.30","5676.26","","{05D75481-BF06-9368-71DB-BC4C0386990A}"
"306469","338746","14209.77","1210.00",".00","15000.00","16210.00","30419.77","3227.59",".00",".00","3227.59","27192.18","15259.04",".00","15526.57","16210.00","31736.57","31736.57","1316.80","3227.59","4544.39","27192.18","","{96E76DBB-FD92-F25E-894A-883AB3F8CC95}"
"306471","338748","45559.92","18250.00","1.51",".00","18251.51","63811.43","32330.74",".00",".00","32330.74","31480.69",".00",".00","146843.33","18251.51","165094.84","165094.84","101283.41","32330.74","133614.15","31480.69","","{2B26E8FA-C48F-F736-1D37-9059DBC55435}"
"306472","338749","160629.50",".00",".00",".00",".00","160629.50","4327.40",".00",".00","4327.40","156302.10",".00","8952.35","181157.17",".00","181157.17","190109.52","29480.02","4327.40","33807.42","156302.10","","{6F9A2C8D-C10B-FEEC-D87F-B9BBBBC04CD4}"
"306473","338750","1498.66","571.28",".00",".00","571.28","2069.94","1537.24",".00",".00","1537.24","532.70",".00","1225.19","1309.95","571.28","1881.23","3106.42","1036.48","1537.24","2573.72","532.70","","{E7A748F2-0559-E973-5F0A-900260050CEC}"
"306475","338752","26318.04",".00",".00",".00",".00","26318.04",".00",".00",".00",".00","26318.04",".00","12.73","36994.00",".00","36994.00","37006.73","10688.69",".00","10688.69","26318.04","","{CAA96FB3-D894-06C6-7AAB-C6FE351E2ADB}"
"306476","338753",".00","900.00",".00",".00","900.00","900.00","242.19",".00",".00","242.19","657.81",".00",".00","168.47","900.00","1068.47","1068.47","168.47","242.19","410.66","657.81","","{9A3A511A-0C15-D0B6-B5ED-295BA93EE745}"
"306478","338755","737.32",".00",".00",".00",".00","737.32",".00",".00",".00",".00","737.32",".00",".00","2099.06",".00","2099.06","2099.06","1361.74",".00","1361.74","737.32","","{B8FFCFFA-D053-5995-5BE3-19D3DE9965F0}"
"306479","338756",".00","900.00",".00",".00","900.00","900.00","242.19",".00",".00","242.19","657.81",".00",".00","168.47","900.00","1068.47","1068.47","168.47","242.19","410.66","657.81","","{9A3A511A-0C15-D0B6-B5ED-295BA93EE745}"
"306480","338757","2445.83","1537.97",".00",".00","1537.97","3983.80","80.87",".00",".00","80.87","3902.93",".00",".00","3784.00","1537.97","5321.97","5321.97","1338.17","80.87","1419.04","3902.93","","{F560CCA1-63AA-0C19-649B-F3CD653BB51A}"
"306482","338759","78756.70","13703.68",".00",".00","13703.68","92460.38","4815.56",".00",".00","4815.56","87644.82",".00","83222.47","127277.02","13703.68","140980.70","224203.17","131742.79","4815.56","136558.35","87644.82","","{14BA866A-665D-8DEF-AEAA-C19AC8B7E1E1}"
"306487","338764","998.07",".00",".00",".00",".00","998.07",".00",".00",".00",".00","998.07",".00",".00","1718.67",".00","1718.67","1718.67","720.60",".00","720.60","998.07","","{D6ED6C3D-A76D-AE19-4169-850773DA689B}"
"306490","338768","2152.56",".00",".00",".00",".00","2152.56",".00",".00",".00",".00","2152.56","5000.00",".00","15954.54",".00","15954.54","15954.54","13801.98",".00","13801.98","2152.56","","{7D369780-C025-F6AF-484D-CA07335A61A2}"
"306491","338769","102.71",".00",".00",".00",".00","102.71",".00",".00",".00",".00","102.71",".00",".00","9295.00",".00","9295.00","9295.00","9192.29",".00","9192.29","102.71","","{5412031E-C9CD-0717-03B1-0ED60C8B7F2A}"
"306492","338767","1531.63","199.00",".00",".00","199.00","1730.63","50.55",".00",".00","50.55","1680.08","1008.13",".00","4758.13","199.00","4957.13","4957.13","3226.50","50.55","3277.05","1680.08","","{660019CD-F1AD-960A-970F-9CD426E1F0E0}"
"306494","338771","2000.59","1250.00",".00",".00","1250.00","3250.59","2149.72",".00",".00","2149.72","1100.87","800.00",".00","5558.00","1250.00","6808.00","6808.00","3557.41","2149.72","5707.13","1100.87","","{703CB832-0200-ADC7-D0B1-6685C573AEEA}"
"306495","338772","25870.66","10761.00",".00",".00","10761.00","36631.66","8964.80",".00",".00","8964.80","27666.86",".00","26277.09","4222.00","10761.00","14983.00","41260.09","4628.43","8964.80","13593.23","27666.86","","{2E889D77-87BD-A874-923D-688C50E7C19B}"
"306496","338773","335.70",".00",".00",".00",".00","335.70",".00",".00",".00",".00","335.70",".00","335.70",".00",".00",".00","335.70",".00",".00",".00","335.70","","{D190E0B3-FCE6-0AC9-369B-08894199A7F5}"
"306497","338774","1058.90",".00",".00",".00",".00","1058.90","605.48",".00",".00","605.48","453.42",".00",".00","1796.00",".00","1796.00","1796.00","737.10","605.48","1342.58","453.42","","{50930323-4764-7AE1-222C-E4BBBA083493}"
"306499","338776",".00","1866.29",".00",".00","1866.29","1866.29","316.29",".00",".00","316.29","1550.00",".00",".00",".00","1866.29","1866.29","1866.29",".00","316.29","316.29","1550.00","","{28602B45-203D-178F-8972-2769945ECA95}"
"306504","338781","1129.69",".00",".00","1500.00","1500.00","2629.69","705.00",".00",".00","705.00","1924.69","11600.00","1129.69",".00","1500.00","1500.00","2629.69",".00","705.00","705.00","1924.69","","{EEA966C2-B64A-3A6C-011D-20A44DE23670}"
"306505","338782","234.00","200.00",".03",".00","200.03","434.03","34.50",".00",".00","34.50","399.53",".00",".00","465.37","200.03","665.40","665.40","231.37","34.50","265.87","399.53","","{0CB8AAFA-EB71-41A8-29D3-25679AFF83D9}"
"306508","338785","1550.00","1226.19","2.00",".00","1228.19","2778.19","1105.45",".00",".00","1105.45","1672.74",".00",".00","1866.29","1228.19","3094.48","3094.48","316.29","1105.45","1421.74","1672.74","","{D0C6A199-63B3-5F8A-377D-C5E6470AB6F6}"
"306510","338787","1543.36","400.00",".00",".00","400.00","1943.36","9.88",".00",".00","9.88","1933.48",".00",".00","1549.06","400.00","1949.06","1949.06","5.70","9.88","15.58","1933.48","","{7FD68CA8-576E-A4B1-5E72-7BC353EEE831}"
"306511","338788",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF853D96-9146-5224-C559-65CC64B1BF45}"
"306515","338791","12325.59","2391.67",".00",".00","2391.67","14717.26","3522.26",".00",".00","3522.26","11195.00",".00",".00","16989.81","2391.67","19381.48","19381.48","4664.22","3522.26","8186.48","11195.00","","{13B8795A-DF36-A200-09CD-4FF9BAFEA624}"
"306516","338794","107.00",".00",".00",".00",".00","107.00",".00",".00",".00",".00","107.00","923.38","107.00",".00",".00",".00","107.00",".00",".00",".00","107.00","","{9B2B6244-67A0-16FA-A755-264F5A1E9447}"
"306517","338795","1074.94",".00",".00",".00",".00","1074.94",".00",".00",".00",".00","1074.94",".00","1074.94","1570.00",".00","1570.00","2644.94","1570.00",".00","1570.00","1074.94","","{918FB59D-A447-492B-D34C-DC9E4943BB5E}"
"306518","338793",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C571D5F1-30EB-2431-3DB7-4AD1DF6001C3}"
"306520","338797","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{1AB42F02-9FD7-8100-939A-192C76E1B352}"
"306521","338798","11195.00","450.00",".00",".00","450.00","11645.00","713.04",".00",".00","713.04","10931.96",".00",".00","19381.48","450.00","19831.48","19831.48","8186.48","713.04","8899.52","10931.96","","{D0629D42-5BCD-B171-E0BF-52D11DFA2E44}"
"306522","338799","491.48",".00",".00",".00",".00","491.48","194.00",".00",".00","194.00","297.48",".00","591.48",".00",".00",".00","591.48","100.00","194.00","294.00","297.48","","{6027FDF8-829A-7D08-4EBD-2F83BA1EC3B5}"
"306523","338800","116.75","450.00",".00",".00","450.00","566.75","461.65",".00",".00","461.65","105.10",".00",".00","1046.84","450.00","1496.84","1496.84","930.09","461.65","1391.74","105.10","","{99920F18-B1E0-DDAD-CC71-392643713153}"
"306524","338801","427.81","200.00",".00",".00","200.00","627.81","208.33",".00",".00","208.33","419.48",".00",".00","1714.01","200.00","1914.01","1914.01","1286.20","208.33","1494.53","419.48","","{A7C62527-4B39-920A-E1A5-AD3F53A8E1A7}"
"306529","338806","262.49","400.00",".00",".00","400.00","662.49","400.00",".00",".00","400.00","262.49",".00","262.49","2552.86","400.00","2952.86","3215.35","2552.86","400.00","2952.86","262.49","","{AA8D4F47-0917-6D65-2760-C4116CF2B725}"
"306530","338807","195.00","1063.85",".00",".00","1063.85","1258.85","789.85",".00",".00","789.85","469.00",".00",".00","770.46","1063.85","1834.31","1834.31","575.46","789.85","1365.31","469.00","","{A9E52A14-5E13-227C-B0AA-0166EE9E3CB9}"
"306531","338808","1929.39",".00",".00",".00",".00","1929.39",".00",".00",".00",".00","1929.39",".00",".00","13341.02",".00","13341.02","13341.02","11411.63",".00","11411.63","1929.39","","{5CF3BD08-AEB2-5AAF-22D0-3EF74EA9812C}"
"306532","338809","3870.18","505.00",".00",".00","505.00","4375.18","2679.74",".00",".00","2679.74","1695.44",".00",".00","6916.78","505.00","7421.78","7421.78","3046.60","2679.74","5726.34","1695.44","","{43510CE7-2076-BEC2-9544-AFBDBFB1E0A6}"
"306535","338812","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{196E3014-61D5-310E-EE90-C3DB2A5B8294}"
"306536","338813","11111.85","5565.00",".00",".00","5565.00","16676.85","4155.15",".00",".00","4155.15","12521.70",".00","16488.42","730.00","5565.00","6295.00","22783.42","6106.57","4155.15","10261.72","12521.70","","{EB7B8B3F-B02A-E8FA-38EE-14E8B6027AF7}"
"306537","338814",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B6377E5-43E8-5B3D-EDEF-FB50DC1B7733}"
"306538","338815","3579.96",".00",".00",".00",".00","3579.96",".00",".00",".00",".00","3579.96","4600.00",".00","8707.00",".00","8707.00","8707.00","5127.04",".00","5127.04","3579.96","","{19DB6B11-6D94-2DCE-215D-FC02A901F3D2}"
"306539","338816","1953.47",".00",".00",".00",".00","1953.47","308.57",".00",".00","308.57","1644.90",".00",".00","6402.50",".00","6402.50","6402.50","4449.03","308.57","4757.60","1644.90","","{DD4C4AE0-0D71-1986-2D6F-471E2A13442C}"
"306540","338817","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{196E3014-61D5-310E-EE90-C3DB2A5B8294}"
"306542","338819","664.89",".00",".00",".00",".00","664.89",".00",".00",".00",".00","664.89",".00","664.89",".00",".00",".00","664.89",".00",".00",".00","664.89","","{08017FB0-245C-C5F7-AC43-63B1B3EA30DF}"
"306543","338822","664.89",".00",".00",".00",".00","664.89",".00",".00",".00",".00","664.89",".00","664.89",".00",".00",".00","664.89",".00",".00",".00","664.89","","{DB0C1054-43CB-AF7D-28C9-A800D0A60FCA}"
"306545","338821","48.69",".00",".00","2000.00","2000.00","2048.69","2025.41",".00",".00","2025.41","23.28","7600.00",".00","6523.37","2000.00","8523.37","8523.37","6474.68","2025.41","8500.09","23.28","","{77724580-E13D-0023-2388-801BB7682BD1}"
"306548","338825","8722.66",".00",".00",".00",".00","8722.66","350.00",".00",".00","350.00","8372.66",".00","8966.85",".00",".00",".00","8966.85","244.19","350.00","594.19","8372.66","","{D9D5F404-889A-A6FA-311B-D1FDFA6EB321}"
"306553","338830","1311.82","554.88",".00","5000.00","5554.88","6866.70","2424.75",".00",".00","2424.75","4441.95","5000.00",".00","20638.07","5554.88","26192.95","26192.95","19326.25","2424.75","21751.00","4441.95","","{F8C86247-1F05-BF57-AC87-E2D28EAF6499}"
"306555","338832","3186.45","50.00",".00",".00","50.00","3236.45",".00",".00",".00",".00","3236.45","243.05",".00","4016.00","50.00","4066.00","4066.00","829.55",".00","829.55","3236.45","","{FEFB94D8-8C50-F473-5128-168EE9C19CF3}"
"306558","338835","391.89",".00",".00",".00",".00","391.89",".00","78.13",".00","78.13","313.76","421.87",".00","500.00",".00","500.00","500.00","108.11","78.13","186.24","313.76","","{0B90A3E6-0044-7C08-463C-AEF89D4575DA}"
"306561","338838","238.84","86.46",".00",".00","86.46","325.30",".00",".00",".00",".00","325.30",".00","238.84",".00","86.46","86.46","325.30",".00",".00",".00","325.30","","{0CA795EC-6551-D773-0D06-CBC963A7998D}"
"306563","338842","653.69",".00",".00",".00",".00","653.69",".00",".00",".00",".00","653.69",".00","653.69",".00",".00",".00","653.69",".00",".00",".00","653.69","","{55AC038F-296F-CED5-5E0E-1C11AA2D42CE}"
"306565","338841","3015.37","2691.86",".00",".00","2691.86","5707.23","733.91",".00",".00","733.91","4973.32",".00","2123.32","1234.10","2691.86","3925.96","6049.28","342.05","733.91","1075.96","4973.32","","{523FC8BC-50A4-EE18-12E6-A10D4A8260B3}"
"306567","338844","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{5A1BF0C2-7ACB-0009-940F-675A01E4BA1A}"
"306575","338852","346.19","200.00",".00",".00","200.00","546.19","6.76",".00",".00","6.76","539.43",".00","448.35","7009.79","200.00","7209.79","7658.14","7111.95","6.76","7118.71","539.43","","{0796036F-2956-9FD7-BD28-ACC48D4A27EB}"
"306576","338853","313.76",".00",".00",".00",".00","313.76",".00","313.76",".00","313.76",".00","108.11",".00","500.00",".00","500.00","500.00","186.24","313.76","500.00",".00","","{B69FB689-D387-CD40-1C54-CC2B3E3D354D}"
"306578","338855","10887.78","4095.00",".00",".00","4095.00","14982.78","1638.70",".00",".00","1638.70","13344.08",".00","10965.67","1245.00","4095.00","5340.00","16305.67","1322.89","1638.70","2961.59","13344.08","","{30DBA31A-CD57-68E9-4545-F42B2B515BCC}"
"306579","338856","1053.18","500.00",".00",".00","500.00","1553.18","736.93",".00",".00","736.93","816.25","2000.00",".00","2188.75","500.00","2688.75","2688.75","1135.57","736.93","1872.50","816.25","","{98E14CA2-0CB7-CC04-CE41-678BACA08484}"
"306580","338857","527.71",".00",".00",".00",".00","527.71",".00",".00",".00",".00","527.71","1628.62","527.71",".00",".00",".00","527.71",".00",".00",".00","527.71","","{43D64176-BC8F-3524-187E-BE730CC1FBAF}"
"306581","338858","1.19",".00",".00",".00",".00","1.19",".00",".00",".00",".00","1.19",".00","1.19",".00",".00",".00","1.19",".00",".00",".00","1.19","","{3BE6A2F4-CD89-B1BE-B506-33623A554B8C}"
"306582","338859","1633.14",".00",".00",".00",".00","1633.14",".00",".00",".00",".00","1633.14",".00",".00","7982.99",".00","7982.99","7982.99","6349.85",".00","6349.85","1633.14","","{C3931C5C-AA1C-8E3F-DC8E-4BB7A7220195}"
"306583","338860","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7718.11",".00",".00",".00","7718.11",".00",".00",".00","7718.11","","{0FBDB325-0B3E-DA42-0097-E818B6B1A351}"
"306584","338861","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{27CAE165-F202-5FEA-C562-4F34E8D7EFF3}"
"306585","338863","2323.84",".00",".00",".00",".00","2323.84",".00",".00",".00",".00","2323.84",".00",".00","2323.84",".00","2323.84","2323.84",".00",".00",".00","2323.84","","{D212D453-CA0F-32C2-AC4A-6A9602CF528D}"
"306587","338864",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{CA427052-F1B5-5D8A-CA99-9A07F961137A}"
"306588","338866","44579.54",".00",".00",".00",".00","44579.54",".00",".00",".00",".00","44579.54","33100.00","44579.54",".00",".00",".00","44579.54",".00",".00",".00","44579.54","","{BD2F460A-F8D8-C55E-6797-E230B4412B1B}"
"306590","338868","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7718.11",".00",".00",".00","7718.11",".00",".00",".00","7718.11","","{0FBDB325-0B3E-DA42-0097-E818B6B1A351}"
"306591","338867","161574.34","8285.00",".00",".00","8285.00","169859.34","46.82",".00",".00","46.82","169812.52",".00","518.16","212832.58","8285.00","221117.58","221635.74","51776.40","46.82","51823.22","169812.52","","{39A40124-18D6-2D5C-59E9-BFC0057321DE}"
"306592","338869","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7718.11",".00",".00",".00","7718.11",".00",".00",".00","7718.11","","{071169D7-A924-CC63-8ECA-88D89EF30844}"
"306593","338870","3172.38","1696.00",".00",".00","1696.00","4868.38","700.00",".00",".00","700.00","4168.38",".00",".00","13002.86","1696.00","14698.86","14698.86","9830.48","700.00","10530.48","4168.38","","{5A867C35-A677-C166-08AD-EBA19B8DA6D8}"
"306594","338871","230.78","10818.00",".00",".00","10818.00","11048.78","5910.16",".00",".00","5910.16","5138.62",".00",".00","230.78","10818.00","11048.78","11048.78",".00","5910.16","5910.16","5138.62","","{FCB5388C-78BE-2A74-2DD9-A444E2B72053}"
"306597","338874","1625.95","1055.00",".00",".00","1055.00","2680.95","2.18",".00",".00","2.18","2678.77","500.00",".00","2061.80","1055.00","3116.80","3116.80","435.85","2.18","438.03","2678.77","","{77DC08D9-C781-DF8F-43E1-79BD2FBF36CD}"
"306598","338875","21.98",".00",".00",".00",".00","21.98",".00",".00",".00",".00","21.98",".00","43.98","200.00",".00","200.00","243.98","222.00",".00","222.00","21.98","","{4F30ED4C-EB50-3538-248C-C955B09EDDC1}"
"306600","338877","1275.11","3447.00",".00",".00","3447.00","4722.11","3558.28",".00",".00","3558.28","1163.83",".00",".00","4395.00","3447.00","7842.00","7842.00","3119.89","3558.28","6678.17","1163.83","","{F00B28A7-B965-C74E-D191-8D1355E01A55}"
"306601","338878","17861.92",".00",".00",".00",".00","17861.92",".00",".00",".00",".00","17861.92","1071.00","17861.92",".00",".00",".00","17861.92",".00",".00",".00","17861.92","","{44C19D6E-BB82-841E-7C87-223942B5E487}"
"306602","338879",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DB4AE02-1AFA-ADC1-55AA-FAC692AF566E}"
"306603","338880","15957.84","100.00",".00",".00","100.00","16057.84","131.73",".00",".00","131.73","15926.11","7982.85",".00","22338.81","100.00","22438.81","22438.81","6380.97","131.73","6512.70","15926.11","","{927ACD62-F3C8-02BE-257D-D78D3E867657}"
"306604","338881","224.74",".00",".00",".00",".00","224.74",".00",".00",".00",".00","224.74",".00","12391.90","735.49",".00","735.49","13127.39","12902.65",".00","12902.65","224.74","","{D690C8A9-8954-E9C8-4B3F-C63A71E7B371}"
