"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"314315","349316",".00","701.15",".00",".00","701.15","701.15","701.15",".00",".00","701.15",".00",".00",".00",".00","701.15","701.15","701.15",".00","701.15","701.15",".00","","{5A0EF17F-91AB-F84D-2217-4AD6707FF60E}"
"314316","349317","6194.47","4050.00",".00",".00","4050.00","10244.47","1972.22",".00",".00","1972.22","8272.25",".00","2337.73","4426.00","4050.00","8476.00","10813.73","569.26","1972.22","2541.48","8272.25","","{C48ABD4A-0667-714D-C931-C83642857F4D}"
"314317","349319","2336041.33","184329.49","37268.00",".00","221597.49","2557638.82","109389.90",".00",".00","109389.90","2448248.92",".00","2283749.48","1877260.47","221597.49","2098857.96","4382607.44","1824968.62","109389.90","1934358.52","2448248.92","","{745E922A-8348-3FC0-BC98-611195863A9A}"
"314319","349320","100.00","45.00",".00",".00","45.00","145.00","45.00",".00",".00","45.00","100.00",".00",".00","101.00","45.00","146.00","146.00","1.00","45.00","46.00","100.00","","{42972ADA-A720-9AA7-E477-F2C7D8890309}"
"314322","349323",".00","10208.96",".00","2486.00","12694.96","12694.96","8.96",".00",".00","8.96","12686.00","2486.00",".00",".00","12694.96","12694.96","12694.96",".00","8.96","8.96","12686.00","","{A06D3E8E-BA46-2CB3-49DD-88476D290652}"
"314324","349325","100.00","3250.00",".00",".00","3250.00","3350.00","2613.71",".00",".00","2613.71","736.29","100.00",".00","100.00","3250.00","3350.00","3350.00",".00","2613.71","2613.71","736.29","","{E1675A3F-C096-3BC3-9B0E-3B2BA56652A7}"
"314326","349327","32.00","250.00",".00",".00","250.00","282.00",".00",".00",".00",".00","282.00",".00",".00","547.60","250.00","797.60","797.60","515.60",".00","515.60","282.00","","{7AE36941-99AE-9ECF-F8EC-E7C62DA0FFD7}"
"314327","349328","115.25",".00",".00",".00",".00","115.25",".00",".00",".00",".00","115.25",".00","70.45","250.00",".00","250.00","320.45","205.20",".00","205.20","115.25","","{9979B947-E35B-FE7F-6D2F-A2F707D5A361}"
"314328","349329","1259.00","748.00",".00",".00","748.00","2007.00","1532.21",".00",".00","1532.21","474.79","100.00",".00","1259.00","748.00","2007.00","2007.00",".00","1532.21","1532.21","474.79","","{1AF4D810-3C63-EB44-78CE-2673D41BC5B6}"
"314333","349336","732.77",".00",".00",".00",".00","732.77",".00",".00",".00",".00","732.77",".00","732.77",".00",".00",".00","732.77",".00",".00",".00","732.77","","{94B8CB94-6C27-FB0F-76A1-650221FA219B}"
"314334","349335","26922.04","7094.52",".00",".00","7094.52","34016.56","4000.00",".00",".00","4000.00","30016.56",".00","8518.72","23653.32","7094.52","30747.84","39266.56","5250.00","4000.00","9250.00","30016.56","","{5DC1FC62-A00C-AF70-724B-27DA7AADCCE5}"
"314336","349338","1507.75",".00",".00",".00",".00","1507.75",".00",".00",".00",".00","1507.75",".00","1428.07","96.47",".00","96.47","1524.54","16.79",".00","16.79","1507.75","","{470DF73A-EF09-B67D-C399-BA3C50041A6F}"
"314338","349342",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","534.92",".00","200.00",".00","200.00","200.00","200.00",".00","200.00",".00","","{8AE8D4C4-2BDE-7B19-2AEB-388AFDDD3F72}"
"314339","349340","545.00","345.00",".00","2500.00","2845.00","3390.00","2585.88",".00",".00","2585.88","804.12","4600.00",".00","2100.00","2845.00","4945.00","4945.00","1555.00","2585.88","4140.88","804.12","","{667D2486-66D8-2336-8089-446B5F7E17C5}"
"314342","349344","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{CD0578D6-4971-8876-887F-FF634B161F13}"
"314343","349345","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","250.00",".00","250.00","250.00",".00",".00",".00","250.00","","{BF7F34D3-E83E-DA6F-611B-BD85F4913D42}"
"314344","349346","18080.60",".00",".00",".00",".00","18080.60","435.08",".00",".00","435.08","17645.52",".00","2116.32","33669.70",".00","33669.70","35786.02","17705.42","435.08","18140.50","17645.52","","{1B1FCE79-F7D4-A28E-1B70-1ACF44DE0DE1}"
"314345","349347","11.08",".00",".00",".00",".00","11.08",".00",".00",".00",".00","11.08",".00","100.00","150.00",".00","150.00","250.00","238.92",".00","238.92","11.08","","{B9B8AAEA-E5DD-A288-A831-4933E6EDBE53}"
"314348","349350",".00","8786.67",".00","7500.00","16286.67","16286.67","9916.47",".00",".00","9916.47","6370.20","7500.00",".00",".00","16286.67","16286.67","16286.67",".00","9916.47","9916.47","6370.20","","{51B93DF2-253E-8623-D842-C6D84972D31F}"
"314350","349352","1971.82","930.00",".00",".00","930.00","2901.82","299.95",".00",".00","299.95","2601.87",".00",".00","11177.51","930.00","12107.51","12107.51","9205.69","299.95","9505.64","2601.87","","{334C9727-117F-A072-1D81-54EF1F8EF605}"
"314355","349357","6939.77","3000.00",".00","40.00","3040.00","9979.77","5064.44",".00",".00","5064.44","4915.33","8233.68",".00","25685.66","3040.00","28725.66","28725.66","18745.89","5064.44","23810.33","4915.33","","{6CAE7F99-759E-6584-427C-771C59ABB2C3}"
"314359","349361","1355.85",".00",".00",".00",".00","1355.85",".00",".00",".00",".00","1355.85","8203.16","1355.85",".00",".00",".00","1355.85",".00",".00",".00","1355.85","","{961ABFE9-9157-9999-6703-D9C8D16710D7}"
"314365","349367","2780.79","4526.00",".00",".00","4526.00","7306.79","2316.25",".00",".00","2316.25","4990.54",".00",".00","5615.25","4526.00","10141.25","10141.25","2834.46","2316.25","5150.71","4990.54","","{69F304CC-66F7-9318-1B0A-053C352B7AB5}"
"314368","349370","9468.63","13797.01",".00",".00","13797.01","23265.64","6315.33",".00",".00","6315.33","16950.31",".00",".00","11195.60","13797.01","24992.61","24992.61","1726.97","6315.33","8042.30","16950.31","","{8F830AE9-3014-FB3E-3FDA-7D95A7B699BD}"
"314370","349372","5811.30","14492.99","26.49","290.01","14809.49","20620.79","10832.94",".00",".00","10832.94","9787.85","290.01",".00","23707.97","14809.49","38517.46","38517.46","17896.67","10832.94","28729.61","9787.85","","{6AF877D6-9CF9-8212-760D-4044C22B9987}"
"314371","349373","541.14","4392.36",".00",".00","4392.36","4933.50","541.14","4392.36",".00","4933.50",".00",".00",".00","10627.36","4392.36","15019.72","15019.72","10086.22","4933.50","15019.72",".00","","{B74064FE-19EF-6EAD-D36A-B2D32D363B73}"
"314376","349379","541.14","4392.36",".00",".00","4392.36","4933.50","541.14","4392.36",".00","4933.50",".00",".00",".00","10627.36","4392.36","15019.72","15019.72","10086.22","4933.50","15019.72",".00","","{B74064FE-19EF-6EAD-D36A-B2D32D363B73}"
"314377","349380","50.00","700.00",".00","500.00","1200.00","1250.00","1049.57",".00",".00","1049.57","200.43","500.00",".00","50.00","1200.00","1250.00","1250.00",".00","1049.57","1049.57","200.43","","{65A04CD6-C13C-DF0D-0BD8-D8553A7FCAEA}"
"314379","349382","701.95",".00",".00",".00",".00","701.95",".00","701.95",".00","701.95",".00","51461.53","16978.35","73688.73",".00","73688.73","90667.08","89965.13","701.95","90667.08",".00","","{2F02B556-BDFA-A170-F5CB-A29DDF6DF55A}"
"314382","349385","175.25","1649.04",".00",".00","1649.04","1824.29","1824.29",".00",".00","1824.29",".00",".00",".00","825.20","1649.04","2474.24","2474.24","649.95","1824.29","2474.24",".00","","{5BA55E48-3B32-DB16-9733-61445EE0F40A}"
"314384","349387","499.00","12621.00",".00",".00","12621.00","13120.00","6677.48",".00",".00","6677.48","6442.52",".00",".00","499.00","12621.00","13120.00","13120.00",".00","6677.48","6677.48","6442.52","","{1FDB9F3A-C539-C9DB-6662-34D5B00F24EE}"
"314385","349388","2456.12","32.00",".00",".00","32.00","2488.12",".00",".00",".00",".00","2488.12",".00","2348.45","107.67","32.00","139.67","2488.12",".00",".00",".00","2488.12","","{1E511AAE-A114-D3DF-064B-C3651BFBA031}"
"314386","349389","2762.52","640.00",".00",".00","640.00","3402.52","1062.24",".00",".00","1062.24","2340.28","2000.00",".00","3450.00","640.00","4090.00","4090.00","687.48","1062.24","1749.72","2340.28","","{A5B9FFE4-03A1-EF3E-E9A6-30502D0C25AD}"
"314389","349392","9005.28","13690.00",".00",".00","13690.00","22695.28","14658.63",".00",".00","14658.63","8036.65",".00",".00","25875.00","13690.00","39565.00","39565.00","16869.72","14658.63","31528.35","8036.65","","{E47AAF12-8D3B-9198-83F4-3508C81394B7}"
"314390","349393",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3360.00",".00","3360.00",".00","3360.00","3360.00","3360.00",".00","3360.00",".00","","{1A7064D2-DA53-735A-0FAA-2F8E871AB348}"
"314392","349396","87644.82","73454.50","200.01",".00","73654.51","161299.33","108186.11",".00",".00","108186.11","53113.22",".00","83222.47","140980.70","73654.51","214635.21","297857.68","136558.35","108186.11","244744.46","53113.22","","{3233B828-FA24-0D16-2E38-8AEEBA270988}"
"314393","349397","621.00","1315.00",".00",".00","1315.00","1936.00","463.92","380.00",".00","843.92","1092.08","225.00",".00","685.00","1315.00","2000.00","2000.00","64.00","843.92","907.92","1092.08","","{DFA25890-E45E-031A-3C46-3E410C4BDFD4}"
"314397","349401","100.00","1220.00",".00",".00","1220.00","1320.00","1057.96",".00",".00","1057.96","262.04","221.31",".00","221.31","1220.00","1441.31","1441.31","121.31","1057.96","1179.27","262.04","","{192594FB-A406-D10F-26E9-CEE38CEADE81}"
"314398","349402","82.76","716.99",".00",".00","716.99","799.75","433.50",".00",".00","433.50","366.25",".00",".00","583.80","716.99","1300.79","1300.79","501.04","433.50","934.54","366.25","","{BA63D873-3272-4D7C-DF4C-6DD4A32F79EC}"
"314400","349404","246.01",".00",".00",".00",".00","246.01",".00",".00",".00",".00","246.01",".00","246.01",".00",".00",".00","246.01",".00",".00",".00","246.01","","{F961F937-2D14-F65F-F708-4E9E597F391D}"
"314401","349405","100.00","175.00",".00",".00","175.00","275.00","175.00",".00",".00","175.00","100.00","221.31",".00","221.31","175.00","396.31","396.31","121.31","175.00","296.31","100.00","","{E4AE1CD6-3FF6-F31F-7DFC-373DCE13B419}"
"314403","349407","7392.56",".00",".00",".00",".00","7392.56",".00",".00",".00",".00","7392.56",".00","7392.56",".00",".00",".00","7392.56",".00",".00",".00","7392.56","","{C0F75F74-608E-BBCF-E080-FF9C36EE2072}"
"314404","349408","91.86",".00",".00",".00",".00","91.86",".00",".00",".00",".00","91.86","127.31",".00","127.31",".00","127.31","127.31","35.45",".00","35.45","91.86","","{B36D8B94-AE67-7163-BD90-AE4A437F9898}"
"314406","349410","1090.22","2020.00",".00",".00","2020.00","3110.22","1546.66",".00",".00","1546.66","1563.56",".00",".00","1114.99","2020.00","3134.99","3134.99","24.77","1546.66","1571.43","1563.56","","{DA40D505-9FC1-24D7-FD7A-1763EADD5127}"
"314407","349411","128.61",".00",".00",".00",".00","128.61","107.58",".00",".00","107.58","21.03","1920.00",".00","2170.00",".00","2170.00","2170.00","2041.39","107.58","2148.97","21.03","","{FB2623CA-6CDA-B15B-F1C8-D75844678024}"
"314408","349414",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75BB351B-B558-499A-0EFA-6C4C1CDA0D20}"
"314409","349412","6791.17","86.10",".00",".00","86.10","6877.27","2250.00",".00",".00","2250.00","4627.27",".00","6334.97","456.20","86.10","542.30","6877.27",".00","2250.00","2250.00","4627.27","","{2EC900E7-3F01-183D-6040-94362EF84E95}"
"314410","349413","20.00","1150.00",".00",".00","1150.00","1170.00","1153.53",".00",".00","1153.53","16.47",".00",".00","20.00","1150.00","1170.00","1170.00",".00","1153.53","1153.53","16.47","","{E37017CA-54CE-5EBC-0F17-0F78497B862E}"
"314412","349416",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0926BD87-107E-E737-F9F6-439C3AAA34F4}"
"314415","349420","35.00",".00",".00",".00",".00","35.00",".00",".00",".00",".00","35.00",".00","35.00",".00",".00",".00","35.00",".00",".00",".00","35.00","","{E2E498E2-C997-88C3-2CC3-2521098DFF6F}"
"314417","349422",".00","1790.00",".00",".00","1790.00","1790.00","816.29",".00",".00","816.29","973.71",".00",".00",".00","1790.00","1790.00","1790.00",".00","816.29","816.29","973.71","","{AF417B91-5527-D9B4-26C0-6086CE45159E}"
"314419","349424","532.82",".00",".00",".00",".00","532.82",".00",".00",".00",".00","532.82","500.00",".00","1735.00",".00","1735.00","1735.00","1202.18",".00","1202.18","532.82","","{5ABCA82D-4CCC-3602-A337-C4E28CA6B5CB}"
"314421","349426","7284.28",".00",".00",".00",".00","7284.28",".00",".00",".00",".00","7284.28",".00","7284.28",".00",".00",".00","7284.28",".00",".00",".00","7284.28","","{591809FD-D2E0-B84F-B9F7-21ADDACBB933}"
"314428","349435","425.26",".00",".00",".00",".00","425.26",".00",".00",".00",".00","425.26","1000.00","425.26",".00",".00",".00","425.26",".00",".00",".00","425.26","","{055DB5E4-2923-FAB2-4240-ECCE1818433E}"
"314429","349434",".00","900.00",".00",".00","900.00","900.00","869.22",".00",".00","869.22","30.78",".00",".00",".00","900.00","900.00","900.00",".00","869.22","869.22","30.78","","{3B878F12-1A49-7CE2-8EE9-E15BB3472167}"
"314430","349436","2152.56","3420.00",".00",".00","3420.00","5572.56","1870.06",".00",".00","1870.06","3702.50","5000.00",".00","15954.54","3420.00","19374.54","19374.54","13801.98","1870.06","15672.04","3702.50","","{030BCB38-5C0C-4AB3-DE4A-4A9DEDEB9F54}"
"314436","349443","92.02","1460.00",".00",".00","1460.00","1552.02","1503.84",".00",".00","1503.84","48.18",".00","3300.28","1025.00","1460.00","2485.00","5785.28","4233.26","1503.84","5737.10","48.18","","{77B3E49E-91D5-A6E6-B9CC-F5E3A2AD8BB8}"
"314437","349446","173257.39","119985.20",".00",".00","119985.20","293242.59","24236.93",".00",".00","24236.93","269005.66",".00","36864.35","242605.11","119985.20","362590.31","399454.66","106212.07","24236.93","130449.00","269005.66","","{61F4DEE9-0D89-2F61-2E29-4968848C3E9D}"
"314439","349448","7480.00","2700.71",".00",".00","2700.71","10180.71","3202.91",".00",".00","3202.91","6977.80",".00",".00","8796.65","2700.71","11497.36","11497.36","1316.65","3202.91","4519.56","6977.80","","{8B81C47D-37DA-E72E-C9B6-3595EABB4FBB}"
"314440","349451","149.78",".00",".00",".00",".00","149.78",".00",".00",".00",".00","149.78",".00","1099.99",".00",".00",".00","1099.99","950.21",".00","950.21","149.78","","{E329B5BC-0008-9EFC-FBA2-456F1CB01043}"
"314441","349452","1235.80","3275.00",".00",".00","3275.00","4510.80","3250.10",".00",".00","3250.10","1260.70","4100.00",".00","6900.00","3275.00","10175.00","10175.00","5664.20","3250.10","8914.30","1260.70","","{456EF099-4556-AA01-2D30-5FD6FE01B17C}"
"314443","349454",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{246EE423-641D-0C99-D385-131FFAE0EE3D}"
"314444","349455","3945.65","100.00",".00",".00","100.00","4045.65","1124.50",".00",".00","1124.50","2921.15",".00","3000.00","4350.00","100.00","4450.00","7450.00","3404.35","1124.50","4528.85","2921.15","","{96AE392C-2083-696A-C42B-14D4EF08E0C8}"
"314454","349465","47926.76","45883.09",".00",".00","45883.09","93809.85","6603.81",".00",".00","6603.81","87206.04","17485.08","7505.97","85500.96","45883.09","131384.05","138890.02","45080.17","6603.81","51683.98","87206.04","","{F376DEED-30F1-EE39-A90A-0AFEB568C11C}"
"314455","349466","744.11",".00",".00",".00",".00","744.11","668.62",".00",".00","668.62","75.49",".00","944.11",".00",".00",".00","944.11","200.00","668.62","868.62","75.49","","{0F0FFE42-9056-E622-3D2E-0FC190A02575}"
"314462","349479",".00","5000.00",".00","100.00","5100.00","5100.00","1751.94",".00",".00","1751.94","3348.06","100.00",".00",".00","5100.00","5100.00","5100.00",".00","1751.94","1751.94","3348.06","","{01FFCE15-6255-89E2-CC14-DD59752E2401}"
"314463","349480","4168.38","2449.02",".00",".00","2449.02","6617.40","274.43",".00",".00","274.43","6342.97",".00",".00","14698.86","2449.02","17147.88","17147.88","10530.48","274.43","10804.91","6342.97","","{4FF95861-7808-3A88-1E94-BC7D541B2800}"
"314464","349481","4551.57","5507.88",".00",".00","5507.88","10059.45","6083.07",".00",".00","6083.07","3976.38","1000.00",".00","10878.43","5507.88","16386.31","16386.31","6326.86","6083.07","12409.93","3976.38","","{DF2E2221-7BF5-08E8-8DD2-DF1EA28D667A}"
"314468","349485","11295.04","14704.15",".00",".00","14704.15","25999.19","9341.80",".00",".00","9341.80","16657.39",".00",".00","16822.00","14704.15","31526.15","31526.15","5526.96","9341.80","14868.76","16657.39","","{015347E8-42E4-3D22-4BE8-CD04A8CB6D5A}"
"314469","349486","300.00","2173.26",".15",".00","2173.41","2473.41","1571.26",".00",".00","1571.26","902.15",".00",".00","300.00","2173.41","2473.41","2473.41",".00","1571.26","1571.26","902.15","","{5D3087A4-6FEB-A95C-E42A-9C51105636EF}"
"314470","349490",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BCFD356-CF80-C3A4-AF1F-2B44FC9A3D12}"
"314475","349502","7131.88","1600.00",".00","5000.00","6600.00","13731.88","10114.99",".00",".00","10114.99","3616.89","13000.00","3000.00","5000.00","6600.00","11600.00","14600.00","868.12","10114.99","10983.11","3616.89","","{0DC977B6-CD20-3D4C-0CFC-654A28724068}"
"314476","349503","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{FA13B165-E143-708B-F0FC-74E12FADD898}"
"314479","349506","20788.28","8684.86",".00",".00","8684.86","29473.14","15475.05",".00",".00","15475.05","13998.09","9770.00","91518.58","64396.29","8684.86","73081.15","164599.73","135126.59","15475.05","150601.64","13998.09","","{C952E113-E31B-D197-8A2C-8C1E6CBE4AAE}"
"314482","349509","19240.18","10263.92",".00",".00","10263.92","29504.10","10329.66",".00",".00","10329.66","19174.44",".00",".00","36230.42","10263.92","46494.34","46494.34","16990.24","10329.66","27319.90","19174.44","","{3AAB9C7B-BC50-E556-E957-BA0C5DA9AE24}"
"314484","349511","17417.44","526.00",".00",".00","526.00","17943.44","779.37",".00",".00","779.37","17164.07",".00","20446.24","400.00","526.00","926.00","21372.24","3428.80","779.37","4208.17","17164.07","","{8695B193-805C-DC15-0C3B-46C98DC00AA7}"
"314485","349512","17542.68","2200.00",".00",".00","2200.00","19742.68","11525.00",".00",".00","11525.00","8217.68",".00",".00","33825.00","2200.00","36025.00","36025.00","16282.32","11525.00","27807.32","8217.68","","{28479E86-F3A7-4F99-2FE0-FDA7119FC645}"
"314486","349513","223.43",".00",".00",".00",".00","223.43",".00",".00",".00",".00","223.43",".00","538.18",".00",".00",".00","538.18","314.75",".00","314.75","223.43","","{F698E63C-3C64-76B5-109C-86A5305A8081}"
"314491","349518","22.56",".00",".00",".00",".00","22.56",".00",".00",".00",".00","22.56","3833.65","22.56",".00",".00",".00","22.56",".00",".00",".00","22.56","","{56D18F25-A936-5AB0-E894-95BD9CA40BE1}"
