"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"384350","436254","52797.05","6902.00",".00",".00","6902.00","59699.05","17333.30",".00",".00","17333.30","42365.75",".00","10676.96","76351.15","6902.00","83253.15","93930.11","34231.06","17333.30","51564.36","42365.75","","{CA9E9BF4-0355-F631-7CF5-A0649F04A9DA}"
"384353","436257","2286.55","2.70",".00",".00","2.70","2289.25",".00",".00",".00",".00","2289.25",".00","2286.55",".00","2.70","2.70","2289.25",".00",".00",".00","2289.25","","{9CD02528-8DA1-0DB1-CA4E-E70B3718D3D9}"
"384355","436259","41163.00","38128.00",".00",".00","38128.00","79291.00","25197.81",".00",".00","25197.81","54093.19",".00","23391.05","56915.00","38128.00","95043.00","118434.05","39143.05","25197.81","64340.86","54093.19","","{5F7D2B08-3087-A0E0-3498-6C94CD3437DC}"
"384357","436261","548.93",".00",".00",".00",".00","548.93",".00",".00",".00",".00","548.93",".00","548.93",".00",".00",".00","548.93",".00",".00",".00","548.93","","{12FABF86-D51C-396F-11BE-06E4816D9D5C}"
"384360","436264",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5DB1BDF-CEE2-D37F-E354-73D586F47464}"
"384361","436265","5057.88","145.74",".00",".00","145.74","5203.62",".00",".00",".00",".00","5203.62",".00","5057.88",".00","145.74","145.74","5203.62",".00",".00",".00","5203.62","","{222646D8-BA9F-1ABD-53B7-1CFFE9987FC4}"
"384363","436267","5648.87",".00",".00",".00",".00","5648.87",".00",".00",".00",".00","5648.87",".00","5648.87",".00",".00",".00","5648.87",".00",".00",".00","5648.87","","{5CC1FB46-EBA8-9C6A-D81F-B53976880FE7}"
"384364","436268",".00",".00",".00","1000.00","1000.00","1000.00","761.80",".00",".00","761.80","238.20","1000.00",".00",".00","1000.00","1000.00","1000.00",".00","761.80","761.80","238.20","","{57AA8FC6-94AF-2075-4B4E-6C65AB6BAFB3}"
"384367","436272","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2657.48",".00",".00",".00","2657.48",".00",".00",".00","2657.48","","{617FF59B-31A2-ECB7-2B99-3573E69AC511}"
"384369","436274","369.86","25000.00",".00",".00","25000.00","25369.86","100.00",".00",".00","100.00","25269.86",".00","9263.90",".00","25000.00","25000.00","34263.90","8894.04","100.00","8994.04","25269.86","","{0C148387-65DC-8AAC-5F0D-FD25005CDAB0}"
"384370","436275","67.13",".00",".00",".00",".00","67.13",".00",".00",".00",".00","67.13","3326.66","536.21","100.00",".00","100.00","636.21","569.08",".00","569.08","67.13","","{97D37AEC-99A5-EC58-0175-8C219A94ADE1}"
"384371","436276","25269.86",".00",".00",".00",".00","25269.86","159.00",".00",".00","159.00","25110.86",".00","9263.90","25000.00",".00","25000.00","34263.90","8994.04","159.00","9153.04","25110.86","","{59D68C14-6791-AEBA-CC1D-5E08F4A8BFEC}"
"384373","436278",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F034E88A-662C-1601-8DD9-8600BE5FD9EE}"
"384375","436280","25269.86",".00",".00",".00",".00","25269.86","211.00",".00",".00","211.00","25058.86",".00","9263.90","25000.00",".00","25000.00","34263.90","8994.04","211.00","9205.04","25058.86","","{59D68C14-6791-AEBA-CC1D-5E08F4A8BFEC}"
"384377","436282","25058.86","35000.00",".00",".00","35000.00","60058.86","45.00",".00",".00","45.00","60013.86",".00","25058.86",".00","35000.00","35000.00","60058.86",".00","45.00","45.00","60013.86","","{26B1043B-9E61-4A5A-175E-B3D5F1C06BF3}"
"384381","436286",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61BAD851-3B38-5123-4FA5-8C4394FDC948}"
"384385","436290","110.00","520.00",".00",".00","520.00","630.00","291.86",".00",".00","291.86","338.14",".00","110.00",".00","520.00","520.00","630.00",".00","291.86","291.86","338.14","","{50B0139C-14E7-7BA2-E5DC-1016646D968B}"
"384387","436295","915.98","2623.78",".00",".00","2623.78","3539.76","2623.78",".00",".00","2623.78","915.98",".00","915.98","2901.05","2623.78","5524.83","6440.81","2901.05","2623.78","5524.83","915.98","","{83972351-493C-2963-0711-8B5D9CB393B0}"
"384388","436296","4642.86","898.05",".00",".00","898.05","5540.91","4022.44",".00",".00","4022.44","1518.47",".00","4642.86",".00","898.05","898.05","5540.91",".00","4022.44","4022.44","1518.47","","{28897867-3CAB-031E-94FD-89BBBF8AF671}"
"384389","436297","5664.02",".00",".00",".00",".00","5664.02",".00",".00",".00",".00","5664.02",".00","3664.02","2000.00",".00","2000.00","5664.02",".00",".00",".00","5664.02","","{DF3C1400-724F-0823-9500-9010CA81003D}"
"384390","436298","3296.80","385.00",".00",".00","385.00","3681.80","424.85",".00",".00","424.85","3256.95",".00","3296.80",".00","385.00","385.00","3681.80",".00","424.85","424.85","3256.95","","{03167C07-1EA3-DD88-00A5-920E2D5BA5A4}"
"384392","436300","45065.14","26892.03",".00",".00","26892.03","71957.17","28370.22",".00",".00","28370.22","43586.95",".00",".00","192573.68","26892.03","219465.71","219465.71","147508.54","28370.22","175878.76","43586.95","","{06BEF6E5-A040-4934-A12F-7539B0FCCAC9}"
"384393","436302","1741.30","1310.96",".00",".00","1310.96","3052.26","675.50",".00",".00","675.50","2376.76",".00","2114.75","500.00","1310.96","1810.96","3925.71","873.45","675.50","1548.95","2376.76","","{FDC6BF5C-6073-A110-E1E5-A68F9E65DB49}"
"384403","436312","22568.29","5025.00",".00",".00","5025.00","27593.29","1.42",".00",".00","1.42","27591.87",".00","22568.29",".00","5025.00","5025.00","27593.29",".00","1.42","1.42","27591.87","","{7B361720-591B-BA90-FE32-BA747CFBF4A9}"
"384405","436314",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17AA81D3-5920-7798-6A4D-189D24768D5E}"
"384407","436316","564.31",".00",".00",".00",".00","564.31",".00",".00",".00",".00","564.31",".00","574.31",".00",".00",".00","574.31","10.00",".00","10.00","564.31","","{FE09DDE4-DCCF-AEFF-4069-FDD7D00737F2}"
"384411","436320",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","81.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1894CC45-2787-F1C9-5BAE-A77EF8BE9A06}"
"384413","436322",".00","1350.00",".00","6500.00","7850.00","7850.00","5269.82",".00",".00","5269.82","2580.18","6500.00",".00",".00","7850.00","7850.00","7850.00",".00","5269.82","5269.82","2580.18","","{08AB8B4E-CCE4-4B0D-42EC-EF2199730E0D}"
"384416","436325","10691.31","2400.00",".00",".00","2400.00","13091.31","1862.50",".00",".00","1862.50","11228.81",".00","10691.31",".00","2400.00","2400.00","13091.31",".00","1862.50","1862.50","11228.81","","{33F8B996-646D-8AF0-E41E-C9B45B5BF97C}"
"384417","436326","18.00",".00",".00",".00",".00","18.00",".00",".00",".00",".00","18.00",".00","24.00",".00",".00",".00","24.00","6.00",".00","6.00","18.00","","{9DF37D17-8152-2ADF-DA5E-074560C11267}"
"384418","436327","4411.20",".00",".00",".00",".00","4411.20",".00",".00",".00",".00","4411.20","30.00","4411.20",".00",".00",".00","4411.20",".00",".00",".00","4411.20","","{9A1C4F31-D4FD-9B87-D635-FCC0C24D81F6}"
"384419","436328","39.24",".00",".00",".00",".00","39.24",".00",".00",".00",".00","39.24","348.17","39.24",".00",".00",".00","39.24",".00",".00",".00","39.24","","{CC787207-E567-FABA-400B-283DF984418C}"
"384420","436329","1193.39",".00",".00",".00",".00","1193.39","110.08",".00",".00","110.08","1083.31","1750.00","1193.39",".00",".00",".00","1193.39",".00","110.08","110.08","1083.31","","{89AC9E12-C97C-C4B0-9541-CCE4228B51BE}"
"384421","436330","1179.19",".00",".00",".00",".00","1179.19",".00",".00",".00",".00","1179.19",".00","1179.19",".00",".00",".00","1179.19",".00",".00",".00","1179.19","","{D9F3DFEC-B24A-A5B8-1827-BCBE500408B8}"
"384422","436331","35129.28",".00",".00",".00",".00","35129.28",".00",".00",".00",".00","35129.28",".00","35129.28",".00",".00",".00","35129.28",".00",".00",".00","35129.28","","{181ACBD0-9C48-8B41-2A82-A6FE79CB0753}"
"384424","436333","2242.50",".00",".00",".00",".00","2242.50",".00",".00",".00",".00","2242.50",".00","2242.50",".00",".00",".00","2242.50",".00",".00",".00","2242.50","","{83AAA456-F535-211C-7188-323529A2F43F}"
"384425","436334","1197.52",".00",".00",".00",".00","1197.52",".00",".00",".00",".00","1197.52",".00","1197.52",".00",".00",".00","1197.52",".00",".00",".00","1197.52","","{374FF24C-98B8-83AE-8FAF-0BC4DCAEA3B1}"
"384426","436335","64439.65",".00",".00",".00",".00","64439.65","45.00",".00",".00","45.00","64394.65",".00","64439.65",".00",".00",".00","64439.65",".00","45.00","45.00","64394.65","","{7F4E1B54-7D50-FF71-3E38-7EF0B685A149}"
"384428","436337",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE53B33E-9036-DB3E-DD84-93BA8CA352C7}"
"384430","436339","25376.87","1961.00",".00",".00","1961.00","27337.87","5392.89",".00",".00","5392.89","21944.98",".00","25376.87",".00","1961.00","1961.00","27337.87",".00","5392.89","5392.89","21944.98","","{02BAC819-3982-6801-141E-DCF884FAAF14}"
"384433","436342","72507.37","165129.50",".00",".00","165129.50","237636.87","147652.65",".00",".00","147652.65","89984.22",".00","72507.37",".00","165129.50","165129.50","237636.87",".00","147652.65","147652.65","89984.22","","{620C2407-FD98-31CB-020C-063B0B13233E}"
"384434","436343","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{31B2F84D-00B2-E5B5-F690-BE0D155A058B}"
"384435","436344","2352.77","300.00",".00",".00","300.00","2652.77","188.85",".00",".00","188.85","2463.92",".00","2352.77",".00","300.00","300.00","2652.77",".00","188.85","188.85","2463.92","","{D5B87FA3-DC8B-2BA2-DC37-E1BC7F164227}"
"384436","436345","5354.12",".00",".00",".00",".00","5354.12",".00",".00",".00",".00","5354.12",".00","6354.12",".00",".00",".00","6354.12","1000.00",".00","1000.00","5354.12","","{807B5771-EDC0-4420-4B21-621DD0E9C988}"
"384438","436347","8270.88",".00",".00",".00",".00","8270.88","800.00",".00",".00","800.00","7470.88",".00","8270.88",".00",".00",".00","8270.88",".00","800.00","800.00","7470.88","","{2BF941B2-2642-2B90-D0DA-4A39D5B83901}"
"384439","436348","9703.02","19084.89",".00",".00","19084.89","28787.91","3087.64",".00",".00","3087.64","25700.27",".00","17500.07","365.12","19084.89","19450.01","36950.08","8162.17","3087.64","11249.81","25700.27","","{0C6C4E1A-15DA-C1F7-46EF-B7AE82AE2AAE}"
"384443","436353",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD0D1497-1D89-7997-C400-899CDB1C46E8}"
"384444","436354","5387.90","42192.95",".00","70000.00","112192.95","117580.85","34347.05",".00",".00","34347.05","83233.80","70000.00",".00","6635.47","112192.95","118828.42","118828.42","1247.57","34347.05","35594.62","83233.80","","{8FAD0AD5-899C-1DF6-71E3-654D5D2E918A}"
"384445","436355","72349.31","8476.24","1.22",".00","8477.46","80826.77","17030.81",".00",".00","17030.81","63795.96",".00","43003.67","80277.53","8477.46","88754.99","131758.66","50931.89","17030.81","67962.70","63795.96","","{8C7199F7-F665-2D5E-B38C-C1264E835C97}"
"384446","436356","12694.52","4550.73","32.26",".00","4582.99","17277.51","8950.55",".00",".00","8950.55","8326.96",".00","3667.28","39444.01","4582.99","44027.00","47694.28","30416.77","8950.55","39367.32","8326.96","","{618AD247-A3E9-5DB3-F924-7E950831D2B5}"
"384447","436357",".00","430.30",".00",".00","430.30","430.30","430.30",".00",".00","430.30",".00",".00",".00",".00","430.30","430.30","430.30",".00","430.30","430.30",".00","","{F1AAC6EC-E1AF-412D-DCA8-FD7F2ADED986}"
"384450","436360","12877.35","50180.00",".00",".00","50180.00","63057.35","15060.96",".00",".00","15060.96","47996.39","30000.00","8269.83","38563.84","50180.00","88743.84","97013.67","33956.32","15060.96","49017.28","47996.39","","{6410E5CC-4B74-2B37-7F6B-B683756B357A}"
"384451","436361","128844.39","37490.37","10.56",".00","37500.93","166345.32","31473.88",".00",".00","31473.88","134871.44","135000.00","26619.36","167584.72","37500.93","205085.65","231705.01","65359.69","31473.88","96833.57","134871.44","","{DA9E8BFA-BE32-A6E3-C7AF-BEAA2A44EDBA}"
"384452","436362","468976.42","11750.00",".00",".00","11750.00","480726.42","12952.80",".00",".00","12952.80","467773.62",".00","256959.66","255815.58","11750.00","267565.58","524525.24","43798.82","12952.80","56751.62","467773.62","","{8DCACB35-59FA-C8A5-646C-4535E46EBF45}"
"384453","436363",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DFCE2FF-D996-E493-8EBD-7140496FE0BC}"
"384454","436364","86836.64","4757.50","45.77",".00","4803.27","91639.91","10056.18",".00",".00","10056.18","81583.73","39000.00","16546.69","139853.18","4803.27","144656.45","161203.14","69563.23","10056.18","79619.41","81583.73","","{F3AA2566-9EDD-F544-BD3A-6A36B49D2E6D}"
"384455","436365","36304.59","14526.00",".00",".00","14526.00","50830.59","2117.70",".00",".00","2117.70","48712.89",".00","23586.27","36684.90","14526.00","51210.90","74797.17","23966.58","2117.70","26084.28","48712.89","","{FFCA995D-B477-769C-0A2B-1F33ECE911C1}"
"384457","436367",".00","1200.00",".00",".00","1200.00","1200.00","67.19",".00",".00","67.19","1132.81",".00",".00",".00","1200.00","1200.00","1200.00",".00","67.19","67.19","1132.81","","{2CA12143-CF9D-2A60-4986-EF510BC4628C}"
"384458","436368","111006.94","19175.00",".00",".00","19175.00","130181.94","42613.77",".00",".00","42613.77","87568.17","10000.00","63654.29","139367.23","19175.00","158542.23","222196.52","92014.58","42613.77","134628.35","87568.17","","{03B8FCBC-0157-79FB-C6B5-BDF4FAAF6823}"
"384459","436369","119.00",".00",".00",".00",".00","119.00",".00",".00",".00",".00","119.00",".00","119.00",".00",".00",".00","119.00",".00",".00",".00","119.00","","{70ED53D1-B8E2-4471-C8CF-26B9FD435D4E}"
"384461","436371","117057.58","11300.00","9.87",".00","11309.87","128367.45","2823.64",".00",".00","2823.64","125543.81",".00","108721.84","58368.68","11309.87","69678.55","178400.39","50032.94","2823.64","52856.58","125543.81","","{6A98EF2C-42C3-3766-BCA3-9214628539A6}"
"384462","436372","100464.93",".00",".00",".00",".00","100464.93",".00",".00",".00",".00","100464.93",".00","9151.44",".00",".00",".00","9151.44","1615.00",".00","1615.00","7536.44","","{B4B04E8E-1D0D-6756-895A-B55BFA828BA1}"
"384463","436373","3505.94",".00",".00",".00",".00","3505.94",".00",".00",".00",".00","3505.94","3493.89","3541.10",".00",".00",".00","3541.10","35.16",".00","35.16","3505.94","","{DBF7DFA8-B923-F8F7-F1CE-6C43BE53643A}"
"384464","436374","7089.67",".00",".00",".00",".00","7089.67",".00",".00",".00",".00","7089.67",".00","7089.67",".00",".00",".00","7089.67",".00",".00",".00","7089.67","","{B574A182-90BD-AB09-C222-DA43928FAC5F}"
"384465","436375","35146.66","7500.00",".00",".00","7500.00","42646.66","24855.76",".00",".00","24855.76","17790.90",".00","34239.49","36272.81","7500.00","43772.81","78012.30","35365.64","24855.76","60221.40","17790.90","","{760780B0-6052-3F17-E888-FC98177951CE}"
"384470","436382","568176.86","235200.74","476.25",".00","235676.99","803853.85","183966.41",".00",".00","183966.41","619887.44",".00","568176.86",".00","235676.99","235676.99","803853.85",".00","183966.41","183966.41","619887.44","","{2D988142-94E5-ABAD-D115-A3A0530DB535}"
"384475","436386","1595.65","1023.00",".00",".00","1023.00","2618.65","1023.00",".00",".00","1023.00","1595.65",".00","1595.65",".00","1023.00","1023.00","2618.65",".00","1023.00","1023.00","1595.65","","{64EF6EA6-EC2F-70F8-71B1-4393218BB0CF}"
"384476","436387","525325.87","156000.38","47.66",".00","156048.04","681373.91","145004.89",".00",".00","145004.89","536369.02",".00","525325.87",".00","156048.04","156048.04","681373.91",".00","145004.89","145004.89","536369.02","","{1A620097-AB16-9C19-EAC9-D579A6AB9D7F}"
"384478","436388","2221.69","15076.80",".00","5000.00","20076.80","22298.49","732.92","5000.00",".00","5732.92","16565.57",".00","1285.74","2496.30","20076.80","22573.10","23858.84","1560.35","5732.92","7293.27","16565.57","","{9D9B0F86-A843-39FA-A7F7-0F134FDA699C}"
"384479","436390","1109.81","823.56",".00",".00","823.56","1933.37","1109.81","823.56",".00","1933.37",".00",".00","1109.81",".00","823.56","823.56","1933.37",".00","1933.37","1933.37",".00","","{BDA002B1-9448-5487-47AA-A7D07370ADF6}"
"384481","436392","804881.54","556550.00","89.32",".00","556639.32","1361520.86","174113.95",".00",".00","174113.95","1187406.91",".00","804881.54",".00","556639.32","556639.32","1361520.86",".00","174113.95","174113.95","1187406.91","","{3F9586FD-A454-59D3-3FDD-BDF9D5C4EE52}"
"384482","436393","290.08",".00",".00",".00",".00","290.08",".00",".00",".00",".00","290.08",".00","290.08",".00",".00",".00","290.08",".00",".00",".00","290.08","","{BF3408C8-471A-6326-FA76-2AD987E03297}"
"384483","436394","11389.36","2975.00",".00",".00","2975.00","14364.36",".00",".00",".00",".00","14364.36",".00","11389.36",".00","2975.00","2975.00","14364.36",".00",".00",".00","14364.36","","{35A450F2-0DEB-6EDD-5772-555F33F70A5F}"
"384487","436400","3420.98",".00",".00",".00",".00","3420.98",".00",".00",".00",".00","3420.98","236.00","5435.98",".00",".00",".00","5435.98","2015.00",".00","2015.00","3420.98","","{4436908A-6976-B52C-010E-B5D679F0894F}"
"384488","436398","211210.84","247750.00",".00",".00","247750.00","458960.84","337696.55",".00",".00","337696.55","121264.29",".00","211210.84",".00","247750.00","247750.00","458960.84",".00","337696.55","337696.55","121264.29","","{813C6084-B0B8-AB0D-E0AC-E9B69A6C5F9B}"
"384491","436402","413.82",".00",".00",".00",".00","413.82",".00",".00",".00",".00","413.82",".00","413.82",".00",".00",".00","413.82",".00",".00",".00","413.82","","{514A063C-3CA6-797C-2CDE-5678A545302C}"
"384493","436405","2023.30","1797.00",".00",".00","1797.00","3820.30","1099.83",".00",".00","1099.83","2720.47","5.00","2023.30",".00","1797.00","1797.00","3820.30",".00","1099.83","1099.83","2720.47","","{5825A85F-AA49-B751-1729-1DFDDC772AC7}"
"384494","436406","23243.61","2897.00",".00",".00","2897.00","26140.61","5.58",".00",".00","5.58","26135.03",".00","23243.61",".00","2897.00","2897.00","26140.61",".00","5.58","5.58","26135.03","","{C8CB9F90-1FBC-3DF0-94A1-9B2D46FD7B83}"
"384497","436409",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B970207-EE87-C3DB-5E4D-87A61BA9EA11}"
"384499","436411","12380.38","116577.61",".00",".00","116577.61","128957.99","67919.39",".00",".00","67919.39","61038.60","2000.00","18706.49","91001.02","116577.61","207578.63","226285.12","97327.13","67919.39","165246.52","61038.60","","{61859C3D-E46C-3B75-3BE6-F0654678A2A8}"
