"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"158854","171528","126.61",".00",".00",".00",".00","126.61","75.00",".00",".00","75.00","51.61","500.00","72.70","2500.00",".00","2500.00","2572.70","2446.09","75.00","2521.09","51.61","","{15A67386-C82D-1201-CADD-BE3B7B1E8F31}"
"158855","171529","2749.45","3385.98","1.37",".00","3387.35","6136.80","1490.01",".00",".00","1490.01","4646.79",".00","546.56","20812.71","3387.35","24200.06","24746.62","18609.82","1490.01","20099.83","4646.79","","{5A0D5B1D-59E9-8F55-3889-09912690756B}"
"158856","171530","8785.26","2150.00",".00","3580.22","5730.22","14515.48","5457.93","3580.22",".00","9038.15","5477.33","500.00",".00","44413.41","5730.22","50143.63","50143.63","35628.15","9038.15","44666.30","5477.33","","{D4F95207-55C3-BD5A-9F44-A6E091560448}"
"158857","171532","53086.45","32118.83","1.44",".00","32120.27","85206.72","21359.90",".00",".00","21359.90","63846.82",".00","50893.05","18803.88","32120.27","50924.15","101817.20","16610.48","21359.90","37970.38","63846.82","","{A0CC32AA-54C1-FDD6-FDB2-35211656FAC2}"
"158859","171533","4182.55","1173.97",".00",".00","1173.97","5356.52","4628.83",".00",".00","4628.83","727.69",".00",".00","5100.00","1173.97","6273.97","6273.97","917.45","4628.83","5546.28","727.69","","{D97FEDC6-FE13-F539-468A-4DA8A67AD164}"
"158868","171542","131853.79","4850.00",".00",".00","4850.00","136703.79","3802.00",".00",".00","3802.00","132901.79","10378.56","38111.48","233369.03","4850.00","238219.03","276330.51","139626.72","3802.00","143428.72","132901.79","","{E7C82CD5-26E9-6491-52B7-CB33FFD27E8A}"
"158873","171546",".00","2275.00",".00",".00","2275.00","2275.00","1963.69",".00",".00","1963.69","311.31",".00",".00",".00","2275.00","2275.00","2275.00",".00","1963.69","1963.69","311.31","","{6E7D24E2-5C32-BC29-64C4-B855BE84DA90}"
"158874","171547",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCC7E017-1DBC-8668-8A30-977E9E38A064}"
"158880","171553","2200.42",".00",".00",".00",".00","2200.42",".00",".00",".00",".00","2200.42",".00","2200.42",".00",".00",".00","2200.42",".00",".00",".00","2200.42","","{098DDD54-47C4-9E95-0FA8-B93F9256DC81}"
"158889","171561","19695.15","12350.00",".00",".00","12350.00","32045.15","3671.35",".00",".00","3671.35","28373.80","3000.00","6471.42","57524.91","12350.00","69874.91","76346.33","44301.18","3671.35","47972.53","28373.80","","{982B5F57-418C-0512-30CB-63DEA4F080E0}"
"158891","171564","5519.91",".00",".00",".00",".00","5519.91",".00",".00",".00",".00","5519.91",".00","5519.91",".00",".00",".00","5519.91",".00",".00",".00","5519.91","","{6F20273D-F7BC-AC80-DB0E-812902946CBC}"
"158897","171569","18025.00",".00",".00",".00",".00","18025.00","500.00",".00",".00","500.00","17525.00",".00",".00","24979.20",".00","24979.20","24979.20","6954.20","500.00","7454.20","17525.00","","{DDCA3A09-3716-329C-640E-CEFE6C22F058}"
"158898","171570","8.68",".00",".00",".00",".00","8.68","8.68",".00",".00","8.68",".00",".00","8.68",".00",".00",".00","8.68",".00","8.68","8.68",".00","","{99A1927A-DAE7-A6D3-2570-F4BF0DB89C60}"
"158899","171571",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{137AA6D2-9808-EBA5-DAD5-8EB53D7493BF}"
"158907","171579","186.68",".00",".00",".00",".00","186.68",".00",".00",".00",".00","186.68",".00","186.68",".00",".00",".00","186.68",".00",".00",".00","186.68","","{5AB3643B-421D-3DA3-EB31-E4654C793324}"
"158910","171582","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","1914.55",".00",".00",".00","1914.55","1021.30",".00","1021.30","893.25","","{830556A3-05B6-6DAE-4D70-E6CC2FEE3B05}"
"158911","171581","136447.26",".00","1000.00",".00","1000.00","137447.26","11785.00",".00",".00","11785.00","125662.26",".00","136447.26",".00","1000.00","1000.00","137447.26",".00","11785.00","11785.00","125662.26","","{041BE336-DD94-CBFC-AAE3-E8D861AFB278}"
"158914","171580","126548.84","94201.72",".00",".00","94201.72","220750.56","9664.00",".00",".00","9664.00","211086.56",".00","37115.52","91839.60","94201.72","186041.32","223156.84","2406.28","9664.00","12070.28","211086.56","","{723CA797-64F4-9CCB-0620-EAE9EC84D44A}"
"158917","171586","4549.48","28050.00",".00",".00","28050.00","32599.48","30227.28",".00",".00","30227.28","2372.20",".00","4549.48",".00","28050.00","28050.00","32599.48",".00","30227.28","30227.28","2372.20","","{7272FDAB-D5F6-15A9-D4F2-9518FB836BB2}"
"158919","171588","34034.61","12832.93",".00",".00","12832.93","46867.54","21367.09",".00",".00","21367.09","25500.45",".00","11451.28","91412.55","12832.93","104245.48","115696.76","68829.22","21367.09","90196.31","25500.45","","{27803157-305F-5FBD-18EF-1F80CA9EBE30}"
"158921","171590",".00","14492.91",".00",".00","14492.91","14492.91","1123.42",".00",".00","1123.42","13369.49",".00",".00",".00","14492.91","14492.91","14492.91",".00","1123.42","1123.42","13369.49","","{42F2D1A4-EF7E-7A98-88AD-53070CC09ECE}"
"158922","171591","87038.99","453.66",".00",".00","453.66","87492.65","44000.00",".00",".00","44000.00","43492.65",".00","27126.13","60912.86","453.66","61366.52","88492.65","1000.00","44000.00","45000.00","43492.65","","{410D271F-3DB6-6F64-2229-A1FCD234D90F}"
"158923","171592","939.00",".00",".00",".00",".00","939.00",".00",".00",".00",".00","939.00",".00","939.00",".00",".00",".00","939.00",".00",".00",".00","939.00","","{B6BCD581-E8CE-82C6-849E-D61BBFD607C0}"
"158924","171593",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A577ABCF-CB4D-AB2F-96BF-C077849FD791}"
"158925","171594","5.00","5.00",".00",".00","5.00","10.00",".00",".00",".00",".00","10.00",".00","5.00",".00","5.00","5.00","10.00",".00",".00",".00","10.00","","{F0910C38-8BB8-CD7D-492F-870A70130FD2}"
"158926","171595","3626.81","48.02",".00",".00","48.02","3674.83","415.00",".00",".00","415.00","3259.83",".00","3626.81",".00","48.02","48.02","3674.83",".00","415.00","415.00","3259.83","","{DAD94FAA-F7CE-B0FD-6FA4-0EE1CACC8098}"
"158927","171597","51861.89","10265.00",".00",".00","10265.00","62126.89","947.28",".00",".00","947.28","61179.61",".00","23438.88","65944.34","10265.00","76209.34","99648.22","37521.33","947.28","38468.61","61179.61","","{033AC9FD-438C-7EB6-A218-9CB643D32CCE}"
"158928","171598","2154.81",".00",".00",".00",".00","2154.81",".00",".00",".00",".00","2154.81",".00",".00","8763.36",".00","8763.36","8763.36","6608.55",".00","6608.55","2154.81","","{21760D2D-D409-5E7E-9A92-456B8B7FD76C}"
"158931","171600","946.58",".00",".00",".00",".00","946.58",".00",".00",".00",".00","946.58",".00","946.58",".00",".00",".00","946.58",".00",".00",".00","946.58","","{E4BDA682-72F5-762B-CB23-F1084D7FAF3D}"
"158934","171604","15830.68","2820.00",".00",".00","2820.00","18650.68","572.76",".00",".00","572.76","18077.92",".00","4428.82","14195.00","2820.00","17015.00","21443.82","2793.14","572.76","3365.90","18077.92","","{214F93DE-965C-4C06-69F2-09B858AA7FEE}"
"158936","171605","8540.86","1870.00",".00",".00","1870.00","10410.86","614.97",".00",".00","614.97","9795.89",".00","22.38","25844.00","1870.00","27714.00","27736.38","17325.52","614.97","17940.49","9795.89","","{EF3A3E5A-A88A-59E4-1911-7F033F73F8E4}"
"158940","171607","70227.59","1400.00",".00",".00","1400.00","71627.59","36264.13",".00",".00","36264.13","35363.46",".00","70227.59",".00","1400.00","1400.00","71627.59",".00","36264.13","36264.13","35363.46","","{BDC59D56-33EB-3B55-7D97-4DEBA2D0E16A}"
"158942","171612","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{3E6ECD29-5684-9C19-7C69-4F0A425DB2D3}"
"158948","171617",".00",".00",".00","516.00","516.00","516.00",".00",".00",".00",".00","516.00","2283.14",".00","2567.14","516.00","3083.14","3083.14","2567.14",".00","2567.14","516.00","","{45D0198F-EC17-DCA0-1604-FDEC6228CBC2}"
"158949","171618","52396.52","600.00",".00",".00","600.00","52996.52","16500.94",".00",".00","16500.94","36495.58","25884.00",".00","139725.79","600.00","140325.79","140325.79","87329.27","16500.94","103830.21","36495.58","","{E203BF18-2F5C-F701-B2F8-9193C2842BE0}"
"158956","171627","105297.88","157987.55",".00",".00","157987.55","263285.43","69693.43",".00",".00","69693.43","193592.00",".00",".00","172594.74","157987.55","330582.29","330582.29","67296.86","69693.43","136990.29","193592.00","","{85FF4288-3046-4182-B9F9-A64EF8D7DC4B}"
"158959","171626","1312.23","82.45",".00",".00","82.45","1394.68","763.90",".00",".00","763.90","630.78",".00","1278.03","34.20","82.45","116.65","1394.68",".00","763.90","763.90","630.78","","{E7ACFA76-A8BC-61DF-5DAA-1EDA545AFBE0}"
"158960","171628","20.00","2050.00",".00",".00","2050.00","2070.00","1926.93",".00",".00","1926.93","143.07",".00",".00","866.64","2050.00","2916.64","2916.64","846.64","1926.93","2773.57","143.07","","{ADAE1E1B-7C3D-F02E-F6D4-D7E280A67240}"
"158962","171631","5885.09",".00",".00",".00",".00","5885.09","4683.09",".00",".00","4683.09","1202.00",".00",".00","32678.91",".00","32678.91","32678.91","26793.82","4683.09","31476.91","1202.00","","{DF064E81-C70F-6C67-9BE7-BE0645CF924A}"
"158963","171632",".00",".00",".00","516.00","516.00","516.00","516.00",".00",".00","516.00",".00","2283.14",".00","2567.14","516.00","3083.14","3083.14","2567.14","516.00","3083.14",".00","","{45D0198F-EC17-DCA0-1604-FDEC6228CBC2}"
"158964","171634","134301.78","685007.22","5275.54",".00","690282.76","824584.54","295619.37",".00",".00","295619.37","528965.17","95598.49","196192.26","272468.32","690282.76","962751.08","1158943.34","334358.80","295619.37","629978.17","528965.17","","{2B78237E-759E-5668-1623-D4D186D6D712}"
"158966","171635","20249.45","4299.43",".51",".00","4299.94","24549.39","672.53",".00",".00","672.53","23876.86",".00","29180.90","1585.56","4299.94","5885.50","35066.40","10517.01","672.53","11189.54","23876.86","","{E2164F97-E939-F4F5-87AC-3144E52C7B29}"
"158969","171638","98614.73","3083.25",".00",".00","3083.25","101697.98","2395.40",".00",".00","2395.40","99302.58",".00","95600.28","3119.75","3083.25","6203.00","101803.28","105.30","2395.40","2500.70","99302.58","","{C2205970-9ED5-9405-45D9-456BC61A8413}"
"158970","171639","780.89",".00",".00",".00",".00","780.89",".00",".00",".00",".00","780.89",".00","780.89",".00",".00",".00","780.89",".00",".00",".00","780.89","","{BD0C1051-BF22-19F2-5ACB-26E9309148B8}"
"158971","171642","138206.02","62739.16",".00",".00","62739.16","200945.18","18551.67",".00",".00","18551.67","182393.51",".00","55661.65","128644.28","62739.16","191383.44","247045.09","46099.81","18551.67","64651.48","182393.61","","{6FEDDE63-767A-C6BF-7FC4-D69AD161E3F3}"
"158972","171640","13631.05","4185.00",".00",".00","4185.00","17816.05","9500.89",".00",".00","9500.89","8315.16",".00","13761.10","5898.00","4185.00","10083.00","23844.10","6028.05","9500.89","15528.94","8315.16","","{C68111B5-A483-6156-2777-398BF480CC67}"
"158973","171641","3345.59","2900.00",".00",".00","2900.00","6245.59","5822.77",".00",".00","5822.77","422.82",".00","2373.94","2264.01","2900.00","5164.01","7537.95","1402.74","5822.77","7225.51","312.44","","{0D389D92-E0C8-D44F-E9DE-4BBD22DB22C1}"
"158975","171645","106431.13","20505.16",".00",".00","20505.16","126936.29","6547.19",".00",".00","6547.19","120389.10",".00","41370.77","127300.51","20505.16","147805.67","189176.44","62240.15","6547.19","68787.34","120389.10","","{7A48995E-4C9A-E278-6C71-7C23C84865E1}"
"158979","171648","58085.53",".00",".00",".00",".00","58085.53",".00",".00",".00",".00","58085.53",".00","69413.90","40425.00",".00","40425.00","109838.90","51753.37",".00","51753.37","58085.53","","{FF05AF2D-DD00-8853-EA71-71760FC92777}"
"158980","171649","3111.51","1050.00",".00",".00","1050.00","4161.51","870.00",".00",".00","870.00","3291.51",".00",".00","6027.00","1050.00","7077.00","7077.00","2915.49","870.00","3785.49","3291.51","","{D0551299-9959-4A50-D182-E90363E958A8}"
"158981","171650","58085.53",".00",".00",".00",".00","58085.53",".00",".00",".00",".00","58085.53",".00","69413.90","40425.00",".00","40425.00","109838.90","51753.37",".00","51753.37","58085.53","","{FF05AF2D-DD00-8853-EA71-71760FC92777}"
"158982","171651","139160.28","1500.00",".00",".00","1500.00","140660.28","12228.24",".00",".00","12228.24","128432.04",".00",".00","159901.45","1500.00","161401.45","161401.45","20741.17","12228.24","32969.41","128432.04","","{0970D8CC-5F64-E1F3-0603-C62CE5A77B29}"
"158984","171653",".00","600.00",".00","71.99","671.99","671.99","671.99",".00",".00","671.99",".00","210.30",".00","378.31","671.99","1050.30","1050.30","378.31","671.99","1050.30",".00","","{EBF20264-AA2A-72B9-550A-C334878AA5CA}"
"158985","171655","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{4D6C0313-6817-A494-8AAE-4D9B129B2C30}"
"158986","171654","7578.80","12000.00",".00",".00","12000.00","19578.80","8526.00",".00",".00","8526.00","11052.80",".00",".00","7600.00","12000.00","19600.00","19600.00","21.20","8526.00","8547.20","11052.80","","{4CE12F29-E068-75EA-6282-58D6BBE80A4B}"
"158988","171657","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{4D6C0313-6817-A494-8AAE-4D9B129B2C30}"
"158989","171658","49074.12","2504.11",".00",".00","2504.11","51578.23",".00",".00",".00",".00","51578.23",".00","24590.03","2506.38","2504.11","5010.49","29600.52",".00",".00",".00","29600.52","","{4EC82A4E-95CD-A785-44E5-3D734DECBBF8}"
"158991","171661","1284.33",".00",".00",".00",".00","1284.33","300.00",".00",".00","300.00","984.33",".00","784.33","2000.00",".00","2000.00","2784.33","1500.00","300.00","1800.00","984.33","","{E2F720AC-BE79-019E-F9A8-A9FD43BC4075}"
"158994","171663","33291.12","9550.00",".00",".00","9550.00","42841.12","18285.00",".00",".00","18285.00","24556.12",".00","36691.12","2600.00","9550.00","12150.00","48841.12","6000.00","18285.00","24285.00","24556.12","","{CA9B04E6-F1F4-65C1-D696-5DADA01EDEA0}"
"158995","171664","65416.67",".00",".00",".00",".00","65416.67","14704.08",".00",".00","14704.08","50712.59",".00","65654.53",".00",".00",".00","65654.53","237.86","14704.08","14941.94","50712.59","","{5A3F3456-6503-564F-303A-F093C5BF1402}"
"158996","171665","2580.33","245.00",".00",".00","245.00","2825.33","258.38",".00",".00","258.38","2566.95",".00","2851.31","250.00","245.00","495.00","3346.31","520.98","258.38","779.36","2566.95","","{487905C5-13FC-EC37-A608-5C14E9F13AB8}"
"158997","171666","585.54",".00",".00",".00",".00","585.54",".00",".00",".00",".00","585.54",".00","585.54",".00",".00",".00","585.54",".00",".00",".00","585.54","","{1BB90676-E642-65AB-277F-0F9177DE0E42}"
"158999","171668","89679.97","8449.00",".00","10000.00","18449.00","108128.97","106126.72",".00",".00","106126.72","2002.25","10000.00",".00","206581.31","18449.00","225030.31","225030.31","116901.34","106126.72","223028.06","2002.25","","{FDABAD95-3466-1926-93F0-A33F81305203}"
"159003","171672","243750.75","32480.00",".00",".00","32480.00","276230.75","10508.76",".00",".00","10508.76","265721.99",".00","20288.63","529608.32","32480.00","562088.32","582376.95","306146.20","10508.76","316654.96","265721.99","","{0B7FF0C0-2427-693C-3217-1B8B2F7EA222}"
"159004","171673","7614.65","2132.00",".00",".00","2132.00","9746.65","1275.38",".00",".00","1275.38","8471.27",".00",".00","11739.06","2132.00","13871.06","13871.06","4124.41","1275.38","5399.79","8471.27","","{F81E6704-0E24-5317-6A61-6221212B5B47}"
"159005","171674","1878.45",".00",".00",".00",".00","1878.45",".00",".00",".00",".00","1878.45","19000.00","3992.90","80769.00",".00","80769.00","84761.90","82883.45",".00","82883.45","1878.45","","{18CC28F0-D61E-376C-F34F-BC60324FEF9C}"
"159006","171675","886.07",".00","40.20",".00","40.20","926.27","926.27",".00",".00","926.27",".00",".00","886.07",".00","40.20","40.20","926.27",".00","926.27","926.27",".00","","{18EF6C41-8EAA-51EF-6E28-EFCFCA0587CA}"
"159008","171677","6154.85","5550.00","23.94",".00","5573.94","11728.79","3364.69",".00",".00","3364.69","8364.10",".00","10.27","9000.00","5573.94","14573.94","14584.21","2855.42","3364.69","6220.11","8364.10","","{ADCBA5FA-C15D-F8D4-DBEF-9BB2F7A6ECB8}"
"159009","171678","267380.73","97522.00","1056.08",".00","98578.08","365958.81","79220.55",".00",".00","79220.55","286738.26",".00","268646.24","2378.60","98578.08","100956.68","369602.92","3644.11","79220.55","82864.66","286738.26","","{EBC09F2D-4331-E272-F09F-B2C30C48E3CD}"
"159012","171683","2840.74",".00",".00",".00",".00","2840.74",".00",".00",".00",".00","2840.74",".00","2840.74",".00",".00",".00","2840.74",".00",".00",".00","2840.74","","{A1D015D6-431C-65F5-0350-A29FEBE72E51}"
"159017","171686","4606.12",".00",".00",".00",".00","4606.12",".00",".00",".00",".00","4606.12",".00",".00","12461.36",".00","12461.36","12461.36","7855.24",".00","7855.24","4606.12","","{9356D6A6-4DB8-17B3-9406-FA739090384A}"
"159019","171690","58897.29","8116.40",".00",".00","8116.40","67013.69","54734.96",".00",".00","54734.96","12278.73",".00",".00","149279.84","8116.40","157396.24","157396.24","90382.55","54734.96","145117.51","12278.73","","{B56E658E-A906-5683-2CA5-BA3D31D1128F}"
"159020","171688","1613.69",".00","1250.08",".00","1250.08","2863.77","898.42",".00",".00","898.42","1965.35","3000.00",".00","6056.91","1250.08","7306.99","7306.99","4443.22","898.42","5341.64","1965.35","","{D500DC28-BA11-968D-A4B1-7DB7C5AC4896}"
"159021","171689","209.99","51.32",".00",".00","51.32","261.31","55.32",".00",".00","55.32","205.99",".00","209.99",".00","51.32","51.32","261.31",".00","55.32","55.32","205.99","","{F0D58BD7-9A3D-83A1-72F2-CCDBBD04B9F6}"
"159025","171694","2673.52","3975.00",".00",".00","3975.00","6648.52","721.39",".00",".00","721.39","5927.13",".00",".00","5453.06","3975.00","9428.06","9428.06","2779.54","721.39","3500.93","5927.13","","{E23E3355-84C6-BE8F-4AFA-2A30478BD883}"
"159028","171697","5368.65","1250.00",".00",".00","1250.00","6618.65","1665.46",".00",".00","1665.46","4953.19","4560.70","956.85","44300.00","1250.00","45550.00","46506.85","39888.20","1665.46","41553.66","4953.19","","{2A53FDC9-00D8-9311-CF2C-CB268B6B72D1}"
"159034","171701",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CAB5A546-184A-A99B-C478-B1F30CFFD084}"
"159035","171703","228.35",".00",".00",".00",".00","228.35",".00",".00",".00",".00","228.35",".00","901.85",".00",".00",".00","901.85","673.50",".00","673.50","228.35","","{99BCEDC4-0A79-B53D-8E0C-D6264E51848F}"
