"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"173635","187184","10214.34","16841.16",".00",".00","16841.16","27055.50","16934.49",".00",".00","16934.49","10121.01",".00",".00","115058.70","16841.16","131899.86","131899.86","104844.36","16934.49","121778.85","10121.01","","{7A3C9843-8846-0A77-1E90-574565CF7493}"
"173637","187186","1962.89",".00",".00",".00",".00","1962.89",".00",".00",".00",".00","1962.89",".00","2847.25","12784.24",".00","12784.24","15631.49","13668.60",".00","13668.60","1962.89","","{CF72D322-3716-A3C7-873F-702B3F850E39}"
"173640","187189",".00","26308.89",".00","7105.47","33414.36","33414.36","2105.48",".00",".00","2105.48","31308.88","7105.47",".00",".00","33414.36","33414.36","33414.36",".00","2105.48","2105.48","31308.88","","{CA322FDC-5D99-1872-D709-F4906C955E9D}"
"173641","187190","31308.88","9028.38",".00",".00","9028.38","40337.26","5572.09",".00",".00","5572.09","34765.17","7105.47",".00","33414.36","9028.38","42442.74","42442.74","2105.48","5572.09","7677.57","34765.17","","{AE735367-ACA2-EDBA-4431-244E6EE73DB1}"
"173642","187191","34765.17","5587.04","3058.00",".00","8645.04","43410.21","32094.26",".00",".00","32094.26","11315.95","7105.47",".00","42442.74","8645.04","51087.78","51087.78","7677.57","32094.26","39771.83","11315.95","","{B77B0A10-4AE0-1E99-4501-72D31BA5B4DF}"
"173644","187193","989.37",".00",".00",".00",".00","989.37","56.58",".00",".00","56.58","932.79","200.00",".00","2111.57",".00","2111.57","2111.57","1122.20","56.58","1178.78","932.79","","{50BE7261-9435-049E-17A3-C45467BE60C3}"
"173645","187194","11315.95","1180.00",".00",".00","1180.00","12495.95","9574.61",".00",".00","9574.61","2921.34","7105.47",".00","51087.78","1180.00","52267.78","52267.78","39771.83","9574.61","49346.44","2921.34","","{17CC04DE-6DCE-3FB8-604D-547A2A0E05C9}"
"173646","187195","2921.34","28804.50",".00",".00","28804.50","31725.84","8771.56",".00",".00","8771.56","22954.28","7105.47",".00","52267.78","28804.50","81072.28","81072.28","49346.44","8771.56","58118.00","22954.28","","{94C43E55-6807-1FBD-BB82-BAFB4DA06C6B}"
"173647","187196","1279.50","1352.72",".00",".00","1352.72","2632.22","1958.75",".00",".00","1958.75","673.47",".00",".00","10880.43","1352.72","12233.15","12233.15","9600.93","1958.75","11559.68","673.47","","{5E16E477-42D4-A218-8E12-A08F8FCF42C4}"
"173648","187197","22954.28","37304.25",".00",".00","37304.25","60258.53","6079.58",".00",".00","6079.58","54178.95","7105.47",".00","81072.28","37304.25","118376.53","118376.53","58118.00","6079.58","64197.58","54178.95","","{5E2E1D17-F393-DC95-1A8E-3FDA3BDCF213}"
"173651","187200","3746.52",".00",".00",".00",".00","3746.52",".00",".00",".00",".00","3746.52",".00",".00","8410.48",".00","8410.48","8410.48","4663.96",".00","4663.96","3746.52","","{559E1717-773B-085C-50B2-BE9BC165F7EB}"
"173652","187201","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{CC363B9E-0932-AF1A-5534-4B9726E39009}"
"173653","187202","944.11",".00",".00",".00",".00","944.11",".00",".00",".00",".00","944.11",".00","1518.15","22.86",".00","22.86","1541.01","596.90",".00","596.90","944.11","","{4F1179A8-1A42-2DC9-5F6B-71BA4E15EA35}"
"173654","187203","26112.24",".00",".00",".00",".00","26112.24","4850.00",".00",".00","4850.00","21262.24",".00","123385.91",".00",".00",".00","123385.91","97273.67","4850.00","102123.67","21262.24","","{30346D97-8C3B-2E5A-58AB-41516D9150FF}"
"173657","187206","545.61","225.00",".00",".00","225.00","770.61","11.29",".00",".00","11.29","759.32",".00",".00","2801.05","225.00","3026.05","3026.05","2255.44","11.29","2266.73","759.32","","{84663FAA-60D2-D4F7-41FA-5435144DA132}"
"173658","187207","56573.44","14550.00",".00",".00","14550.00","71123.44","12980.63",".00",".00","12980.63","58142.81",".00","30302.23","644574.16","14550.00","659124.16","689426.39","618302.95","12980.63","631283.58","58142.81","","{8CC45A8F-2113-3FBE-CE4C-5D1AD928832E}"
"173660","187209","270.70","900.00",".00",".00","900.00","1170.70","833.47",".00",".00","833.47","337.23","2500.00",".00","7418.82","900.00","8318.82","8318.82","7148.12","833.47","7981.59","337.23","","{75F0EE02-8693-43F0-98B7-82C64461AB83}"
"173662","187211","1156.86","34.80",".00",".00","34.80","1191.66","127.80",".00",".00","127.80","1063.86","225.00",".00","2218.22","34.80","2253.02","2253.02","1061.36","127.80","1189.16","1063.86","","{51B4E29A-8518-4EDE-C262-E124988337C4}"
"173665","187214","1022.94","420.00",".00",".00","420.00","1442.94","28.43",".00",".00","28.43","1414.51",".00",".00","2077.19","420.00","2497.19","2497.19","1054.25","28.43","1082.68","1414.51","","{33AF24D9-5323-B2CA-B67A-4CB2A881DBB6}"
"173669","187218","427.49","158.00",".00",".00","158.00","585.49","95.00",".00",".00","95.00","490.49","1998.00",".00","2520.02","158.00","2678.02","2678.02","2092.53","95.00","2187.53","490.49","","{568F9E3B-F7B6-BFB4-4B74-C06133C22861}"
"173671","187221","2154.81",".00",".00",".00",".00","2154.81",".00",".00",".00",".00","2154.81",".00",".00","8763.36",".00","8763.36","8763.36","6608.55",".00","6608.55","2154.81","","{27625468-B0A1-6A4B-EAEB-EFC71F3F0452}"
"173673","187222","7957.81","100.00",".00",".00","100.00","8057.81","6443.27",".00",".00","6443.27","1614.54",".00","542.68","22546.23","100.00","22646.23","23188.91","15131.10","6443.27","21574.37","1614.54","","{2096DAE3-046F-8769-7553-4A554BDDF7E8}"
"173678","187228","51.66","481.33",".00",".00","481.33","532.99","229.25",".00",".00","229.25","303.74",".00",".00","1004.86","481.33","1486.19","1486.19","953.20","229.25","1182.45","303.74","","{5676EE78-F98F-4EFD-A1F7-B835CFAF6852}"
"173679","187229","2921.34","28804.50",".00",".00","28804.50","31725.84","8370.34",".00",".00","8370.34","23355.50","7105.47",".00","52267.78","28804.50","81072.28","81072.28","49346.44","8370.34","57716.78","23355.50","","{94C43E55-6807-1FBD-BB82-BAFB4DA06C6B}"
"173680","187230","23355.50","37304.25",".00",".00","37304.25","60659.75","6079.58",".00",".00","6079.58","54580.17","7105.47",".00","81072.28","37304.25","118376.53","118376.53","57716.78","6079.58","63796.36","54580.17","","{5E2E1D17-F393-DC95-1A8E-3FDA3BDCF213}"
"173688","187240","308.84","100.00",".00","42.00","142.00","450.84","450.67",".00",".00","450.67",".17","142.00",".00","685.00","142.00","827.00","827.00","376.16","450.67","826.83",".17","","{F86A424E-8911-C144-F94F-FDD275F69941}"
"173698","187250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41F96930-5193-C0FE-AFDB-EB45F6019939}"
"173704","187256","3846.89","940.00",".00","900.00","1840.00","5686.89","5497.75",".00",".00","5497.75","189.14","3300.00",".00","17124.57","1840.00","18964.57","18964.57","13277.68","5497.75","18775.43","189.14","","{3C12A0DF-6CA5-0D3A-E6E6-CEB77DFEA56A}"
"173705","187257","3391.52","150.00",".00","1850.00","2000.00","5391.52","1098.54",".00",".00","1098.54","4292.98","3977.50",".00","8672.50","2000.00","10672.50","10672.50","5280.98","1098.54","6379.52","4292.98","","{C4BE2452-CB97-D160-BC1A-6EBC66486E85}"
"173708","187260","2332.52",".00",".00",".00",".00","2332.52","418.58",".00",".00","418.58","1913.94","2000.00","6556.51","16303.46",".00","16303.46","22859.97","20527.45","418.58","20946.03","1913.94","","{166C5063-06DC-7A35-6138-465812AAE7B6}"
"173712","187266","30593.23","13850.19",".00",".00","13850.19","44443.42","10625.57",".00",".00","10625.57","33817.85",".00","21204.55","12264.00","13850.19","26114.19","47318.74","2875.32","10625.57","13500.89","33817.85","","{EEFC7F4A-5473-69D8-5A30-5E6DA1688816}"
"173713","187267","170.05","4194.00",".00",".00","4194.00","4364.05","1387.76",".00",".00","1387.76","2976.29","4815.43",".00","7780.53","4194.00","11974.53","11974.53","7610.48","1387.76","8998.24","2976.29","","{D3A26393-F0FE-52CB-F3A0-046C046AD2DB}"
"173714","187269","522.65",".00",".00",".00",".00","522.65","274.28",".00",".00","274.28","248.37",".00",".00","2135.27",".00","2135.27","2135.27","1612.62","274.28","1886.90","248.37","","{04BB7463-4194-A229-DAE5-224A93E1637A}"
"173715","187270","1298.14","2082.71",".00",".00","2082.71","3380.85","1482.19",".00",".00","1482.19","1898.66",".00",".00","15882.58","2082.71","17965.29","17965.29","14584.44","1482.19","16066.63","1898.66","","{8985CB68-8DAB-4FF0-612B-AD81EE62EEE0}"
"173717","187271","109998.33","24900.93",".00",".00","24900.93","134899.26","95016.89",".00",".00","95016.89","39882.37",".00","84135.71","162021.36","24900.93","186922.29","271058.00","136158.74","95016.89","231175.63","39882.37","","{EE8A4995-8566-D4EB-CABA-CCEDF165D8F8}"
"173720","187278","2127.93","800.00",".00",".00","800.00","2927.93","2229.73",".00",".00","2229.73","698.20",".00",".00","5480.98","800.00","6280.98","6280.98","3353.05","2229.73","5582.78","698.20","","{6ADBE886-4BBF-8970-E703-89662FB4FFDF}"
"173724","187283","330.62","150.00",".00",".00","150.00","480.62","310.79",".00",".00","310.79","169.83","700.00","105.94","700.00","150.00","850.00","955.94","475.32","310.79","786.11","169.83","","{BB7362B9-41BD-FF4F-A5BE-27BBB2368245}"
"173726","187285","244.86",".00",".00",".00",".00","244.86","234.89",".00",".00","234.89","9.97",".00",".00","763.18",".00","763.18","763.18","518.32","234.89","753.21","9.97","","{C6B07992-99C8-928E-E1B5-870719CFC6B0}"
"173727","187286","744.11",".00",".00",".00",".00","744.11","359.04",".00",".00","359.04","385.07",".00",".00","1829.51",".00","1829.51","1829.51","1085.40","359.04","1444.44","385.07","","{98C96A01-1BE2-9D15-7978-BF50FCF7DE04}"
"173728","187287",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","829.75",".00","829.75","829.75","829.75",".00","829.75",".00","","{91069461-B286-22E5-6513-0F6C3D87ABEA}"
"173733","187292","421.66",".00",".00",".00",".00","421.66",".00",".00",".00",".00","421.66",".00",".00","3140.00",".00","3140.00","3140.00","2718.34",".00","2718.34","421.66","","{81353FA2-7532-5C5C-9536-3AC2CBA5FD76}"
"173738","187297","425585.54","259094.75",".00",".00","259094.75","684680.29","538688.12",".00",".00","538688.12","145992.17",".00","346470.89","797908.33","259094.75","1057003.08","1403473.97","718793.68","538688.12","1257481.80","145992.17","","{14149B3A-594F-2C12-9C52-0AC4CDB7E78D}"
"173740","187299","6560.31","3463.16",".00",".00","3463.16","10023.47","5639.52",".00",".00","5639.52","4383.95","228.42",".00","17654.59","3463.16","21117.75","21117.75","11094.28","5639.52","16733.80","4383.95","","{C8AD7A73-71C9-33BA-C00C-E1B0694FADA6}"
"173741","187300","61746.35","9279.23",".00",".00","9279.23","71025.58","21395.02",".00",".00","21395.02","49630.56",".00",".00","108801.74","9279.23","118080.97","118080.97","47055.39","21395.02","68450.41","49630.56","","{60BEDB03-4DB8-D012-AD03-BD96B0CCEAB6}"
"173745","187304","26065.45","9009.28",".00",".00","9009.28","35074.73","7756.12",".00",".00","7756.12","27318.61",".00",".00","105402.67","9009.28","114411.95","114411.95","79337.22","7756.12","87093.34","27318.61","","{29A0D207-4281-3EC5-9F01-D3510A15AF9E}"
"173746","187305","854.13","886.00",".00","200.00","1086.00","1940.13","1641.46",".00",".00","1641.46","298.67","200.00",".00","6563.06","1086.00","7649.06","7649.06","5708.93","1641.46","7350.39","298.67","","{57553838-F1C8-04F6-2197-FA6184E8D944}"
"173750","187309","877.53","320.00",".00",".00","320.00","1197.53","826.87",".00",".00","826.87","370.66","200.23","1232.61","168.51","320.00","488.51","1721.12","523.59","826.87","1350.46","370.66","","{AA23454C-527B-5908-3709-E45230A94DF0}"
"173751","187310","33.27","200.00",".00",".00","200.00","233.27","182.00",".00",".00","182.00","51.27",".00","15.45","50.82","200.00","250.82","266.27","33.00","182.00","215.00","51.27","","{BCE95367-520E-B2C0-EE79-3F052EBAE268}"
"173753","187313","39644.02",".00",".00",".00",".00","39644.02",".00",".00",".00",".00","39644.02",".00","242300.02","379138.39",".00","379138.39","621438.41","581794.39",".00","581794.39","39644.02","","{6A52212B-47D1-6DD9-A6C2-E37C7BCA9EBA}"
"173754","187317","16854.99",".00",".00",".00",".00","16854.99","12800.00",".00",".00","12800.00","4054.99",".00","47214.41","40645.00",".00","40645.00","87859.41","71004.42","12800.00","83804.42","4054.99","","{733F08F7-C5C7-EFDA-D4DA-AF3C84CB280F}"
"173756","187319","30028.69","2775.00",".00",".00","2775.00","32803.69","1721.64",".00",".00","1721.64","31082.05",".00","16.35","52516.46","2775.00","55291.46","55307.81","22504.12","1721.64","24225.76","31082.05","","{5096048A-B219-DF2A-24B0-52BF4F23A2A7}"
"173759","187325","30.50",".00",".00",".00",".00","30.50",".00",".00",".00",".00","30.50",".00",".00","50.00",".00","50.00","50.00","19.50",".00","19.50","30.50","","{DA6E2C23-0C61-D427-40C5-881843B69746}"
"173762","187328","923.00",".00",".00",".00",".00","923.00","49.99",".00",".00","49.99","873.01",".00",".00","5075.00",".00","5075.00","5075.00","4152.00","49.99","4201.99","873.01","","{BD907DDD-E0DF-DDFC-CB33-E5C9D93C9443}"
"173763","187338","2403.76",".00",".00",".00",".00","2403.76",".00",".00",".00",".00","2403.76",".00","28815.21","176693.52",".00","176693.52","205508.73","203104.97",".00","203104.97","2403.76","","{DCACCF04-26B7-7DCC-81CB-E473F8C01E07}"
"173764","187346","336.27","200.00",".00",".00","200.00","536.27","507.60",".00",".00","507.60","28.67",".00",".00","950.00","200.00","1150.00","1150.00","613.73","507.60","1121.33","28.67","","{B1C0AFEB-A699-DFEF-C926-BC958D088AAD}"
"173766","187351","967.98",".00",".00",".00",".00","967.98",".00",".00",".00",".00","967.98",".00",".00","1600.00",".00","1600.00","1600.00","632.02",".00","632.02","967.98","","{06BEF6AE-1812-507E-F7E5-8352693BAE4C}"
"173772","187357","107.71",".00",".00",".00",".00","107.71",".00",".00",".00",".00","107.71",".00","141.05",".00",".00",".00","141.05","33.34",".00","33.34","107.71","","{94C1F413-1E71-E4E3-046D-5B49525D8711}"
"173775","187360",".00","458.51",".00",".00","458.51","458.51","374.76",".00",".00","374.76","83.75",".00",".00","66.00","458.51","524.51","524.51","66.00","374.76","440.76","83.75","","{F04EDB64-E410-C554-C1EC-AB1C5C7C6EDC}"
"173777","187362","63.03","60.61",".00",".00","60.61","123.64","60.61",".00",".00","60.61","63.03",".00",".00","391.37","60.61","451.98","451.98","328.34","60.61","388.95","63.03","","{28274E27-9BF7-F894-DF0C-2D1B710EA288}"
"173780","187365","1772.40",".00",".00",".00",".00","1772.40",".00",".00",".00",".00","1772.40","3079.67","5173.68","31376.69",".00","31376.69","36550.37","34777.97",".00","34777.97","1772.40","","{0B468955-A206-CFD5-7A7F-612129EFA335}"
"173781","187366",".00","458.51",".00",".00","458.51","458.51","448.51",".00",".00","448.51","10.00",".00",".00","66.00","458.51","524.51","524.51","66.00","448.51","514.51","10.00","","{F04EDB64-E410-C554-C1EC-AB1C5C7C6EDC}"
"173783","187368","3372.18",".00",".00",".00",".00","3372.18",".00",".00",".00",".00","3372.18",".00","585.60","11990.00",".00","11990.00","12575.60","9203.42",".00","9203.42","3372.18","","{C383086C-EE9D-33EF-CE16-2C1F32D0197C}"
"173789","187376","33257.17","13049.83",".00",".00","13049.83","46307.00","20045.13","1000.00",".00","21045.13","25261.87","600.43",".00","73652.24","13049.83","86702.07","86702.07","40395.07","21045.13","61440.20","25261.87","","{ED03AD17-89B5-C71B-B271-03404AC927E2}"
"173791","187378","6815.38","5100.00",".00",".00","5100.00","11915.38","5550.00",".00",".00","5550.00","6365.38","6700.00",".00","10955.00","5100.00","16055.00","16055.00","4139.62","5550.00","9689.62","6365.38","","{474B7577-2604-7414-73DB-30EACBE70345}"
"173792","187379","53.53","500.00",".00",".00","500.00","553.53",".00",".00",".00",".00","553.53","47.00",".00","4418.66","500.00","4918.66","4918.66","4365.13",".00","4365.13","553.53","","{2BE605AD-DAB7-D918-71E3-713E8A534E00}"
"173795","187383","53.53",".00",".00",".00",".00","53.53",".00",".00",".00",".00","53.53","47.00",".00","4418.66",".00","4418.66","4418.66","4365.13",".00","4365.13","53.53","","{2BE605AD-DAB7-D918-71E3-713E8A534E00}"
"173796","187384",".00","458.51",".00",".00","458.51","458.51","448.51",".00",".00","448.51","10.00",".00",".00","66.00","458.51","524.51","524.51","66.00","448.51","514.51","10.00","","{F04EDB64-E410-C554-C1EC-AB1C5C7C6EDC}"
"173799","187389","2668.56","271.05",".00",".00","271.05","2939.61","1716.58",".00",".00","1716.58","1223.03",".00",".00","7355.43","271.05","7626.48","7626.48","4686.87","1716.58","6403.45","1223.03","","{D8021821-5DC1-CD6B-CC9A-B9BD804C771E}"
"173803","187394","300.24",".00",".00",".00",".00","300.24",".00",".00",".00",".00","300.24",".00",".00","900.15",".00","900.15","900.15","599.91",".00","599.91","300.24","","{517CE00C-07F7-05BA-EB58-8E5B38291F5D}"
"173806","187396","150.00","431.38",".00",".00","431.38","581.38","431.38",".00",".00","431.38","150.00",".00",".00","1874.23","431.38","2305.61","2305.61","1724.23","431.38","2155.61","150.00","","{F19ABDB9-0D38-7D5A-3978-F9F256C93984}"
"173807","187399","603.69",".00",".00",".00",".00","603.69",".00",".00",".00",".00","603.69",".00","5785.78","500.00",".00","500.00","6285.78","5682.09",".00","5682.09","603.69","","{C86AC219-A2AB-416A-9749-D3938AFB8165}"
"173810","187402","603.69",".00",".00",".00",".00","603.69",".00",".00",".00",".00","603.69",".00","5785.78","500.00",".00","500.00","6285.78","5682.09",".00","5682.09","603.69","","{C86AC219-A2AB-416A-9749-D3938AFB8165}"
"173811","187403","728.83",".00",".00",".00",".00","728.83","656.41",".00",".00","656.41","72.42",".00",".00","15800.00",".00","15800.00","15800.00","15071.17","656.41","15727.58","72.42","","{D92C490D-9B3C-B57D-B017-10EFF29AE8C0}"
"173814","187407","4383.95","5911.90",".00",".00","5911.90","10295.85","5980.27",".00",".00","5980.27","4315.58","228.42",".00","21117.75","5911.90","27029.65","27029.65","16733.80","5980.27","22714.07","4315.58","","{15E5B875-53FB-F022-9B07-2962AE5EAB2D}"
"173816","187414","3141.18","250.00",".00",".00","250.00","3391.18","1583.94",".00",".00","1583.94","1807.24","9000.00","892.11","22512.50","250.00","22762.50","23654.61","20263.43","1583.94","21847.37","1807.24","","{4C3CA852-C9EA-49E0-1110-493BA93F11B5}"
"173817","187415","77247.70","1275.00",".00",".00","1275.00","78522.70","27016.06",".00",".00","27016.06","51506.64","1000.00","3149.56","160881.00","1275.00","162156.00","165305.56","86782.86","27016.06","113798.92","51506.64","","{64A7EFB1-552A-41A7-0047-88E7B4BBD8CE}"
