"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"165369","183838","2","656.00","1","125.00","0",".00","1","75.00","4","856.00",".00","125.00","75.00","349.00","549.00",".00",".00",".00",".00",".00","","{C22F5916-A9E6-C0DB-B6D7-AA92F1ABE03A}"
"165371","183840","0",".00","0",".00","28","144.42","0",".00","28","144.42",".00",".00",".00","6290.54","6290.54",".00",".00",".00",".00",".00","","{235A332B-FE31-716C-B0EA-8AEEE5D3ACE0}"
"165373","183844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6417.60","6417.60","905328.47",".00","905328.47",".00","905328.47","","{81F3D951-7623-768E-E300-3805F60C8009}"
"165374","183843","0",".00","3","1688.40","0",".00","0",".00","3","1688.40",".00","1688.40",".00",".00","1688.40",".00",".00",".00",".00",".00","","{E546B0BC-81C2-0322-9928-5D7D025573C5}"
"165375","183845","6","2200.00","0",".00","14","780.00","0",".00","20","2980.00",".00",".00",".00","3355.98","3355.98","5000.00",".00","5000.00",".00","5000.00","","{AE06122C-23A4-E9CA-3031-AB59CBCA4C74}"
"165377","183848","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","972.50","972.50",".00",".00",".00",".00",".00","","{0C928032-E75F-3C81-23BA-A4C8560C6DEC}"
"165379","183850","2","150.00","0",".00","17","470.00","0",".00","19","620.00",".00",".00",".00","6687.00","6687.00",".00",".00",".00",".00",".00","","{D15D3A9A-3C79-AB52-6D08-604D45794880}"
"165380","183851","106","279010.00","7","6394.55","59","3635.00","0",".00","172","289039.55","36.37","6394.55",".00","439311.55","445706.10",".00",".00",".00",".00",".00","","{D6214477-9FF9-2B0A-2723-06FA95ABDE2F}"
"165381","183852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{98047DE9-9826-4E0D-855E-D338409413EA}"
"165384","183855","3","15112.89","0",".00","1","55.00","0",".00","4","15167.89",".00",".00",".00","24500.00","24500.00",".29",".00",".29",".00",".29","","{B5145B9A-D68F-F003-1585-2EA6BCD40E51}"
"165385","183856","55","46300.00","3","17510.00","35","1807.00","0",".00","93","65617.00",".00","17510.00",".00","121487.09","138997.09",".00",".00",".00",".00",".00","","{6080121D-D582-C339-9C31-DF03F9C6E407}"
"165389","183860","1","946994.86","0",".00","0",".00","0",".00","1","946994.86",".00",".00",".00","41834.15","41834.15","905328.47",".00","905328.47","905328.47",".00","","{24ED17A6-2C13-C474-DC72-2F06F8FBD15C}"
"165390","183862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{C750DE89-4520-4492-83A9-CA1269AB8E02}"
"165394","183865","59","217161.00","1","5240.00","19","1180.00","0",".00","79","223581.00",".00","5240.00",".00","188362.20","193602.20",".00",".00",".00",".00",".00","","{0C5D0C52-D528-D460-036D-C9AE64C1C571}"
"165396","183867","178","87754.16","5","88937.65","669","17814.50","2","114.59","854","194620.90",".00","88937.65","114.59","131515.60","220567.84",".00",".00",".00",".00",".00","","{6A626FB3-0375-A1DB-8FF1-6AB0E99F0A68}"
"165398","183869","36","3501.00","0",".00","49","1691.24","0",".00","85","5192.24",".00",".00",".00","7235.83","7235.83",".00",".00",".00",".00",".00","","{7C01E7B0-C483-56F2-1D6B-3681EC9CE151}"
"165399","183870","56","54495.00","2","5755.92","6","450.00","0",".00","64","60700.92",".00","5755.92",".00","105773.59","111529.51",".00",".00",".00",".00",".00","","{D9F534E3-985B-6DF1-E702-2BDB8A0DA416}"
"165400","183871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C456818B-E148-6487-5279-3138AF23411F}"
"165402","183873","44","30247.07","1","157.71","11","623.26","0",".00","56","31028.04",".00","157.71",".00","116843.93","117001.64",".00",".00",".00",".00",".00","","{C437A2F2-1391-9BCC-1C1A-4DA22B7E91B5}"
"165407","183878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB57062A-250E-C4B8-1840-5FA837BE5DB6}"
"165409","183880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","77.82","77.82",".00",".00",".00",".00",".00","","{B1272F0F-63E4-EDE3-58DF-AA30EEA2C50C}"
"165411","183882","232","449370.28","10","72455.36","465","10691.04","8","458.72","715","532975.40",".00","72455.36","458.72","282939.84","355853.92",".00",".00",".00",".00",".00","","{8437F334-B2E9-0010-C1E5-25ED32EABC86}"
"165412","183883","55","12143.50","0",".00","27","1739.50","0",".00","82","13883.00",".00",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{BF4A59A0-00B2-4596-4BCF-4D70A604FC0C}"
"165414","183885","1","250.00","0",".00","4","275.00","0",".00","5","525.00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{44D2BAA5-40F9-C973-41B0-F730CCADB897}"
"165415","183886","0",".00","1","252.00","0",".00","0",".00","1","252.00",".00","252.00",".00",".00","252.00",".00",".00",".00",".00",".00","","{EA1317A3-5619-C3AD-158A-A4C7F8A8BBE5}"
"165416","183887","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00",".00","1437.80","1437.80",".00","1437.80","","{ABFC26A6-C6CF-4C8C-76D5-00BE4B5C00EF}"
"165417","183888","10","9000.00","0",".00","3","225.00","0",".00","13","9225.00",".00",".00",".00","216.80","216.80",".00",".00",".00",".00",".00","","{B3B41C05-8265-B1B7-BD20-1180A250E73A}"
"165423","183894","1","8000.00","1","1248.00","0",".00","0",".00","2","9248.00",".00","1248.00",".00","6025.56","7273.56",".00",".00",".00",".00",".00","","{1A95254F-FD52-29B3-9050-F7C281002218}"
"165424","183895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.62","74.62",".00",".00",".00",".00",".00","","{6111AF76-5903-F83D-A81C-1F29C3EF34ED}"
"165426","183899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{F42B0882-2DFB-C1BA-FBA1-D93A9F090CEB}"
"165427","183900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1437.80","802.60","2240.40","200.00","2040.40","","{DC2F1E2B-7B22-F3D9-B61F-0A3447797F40}"
"165428","183901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{16FB8D8E-BF8D-71AE-36A0-CF60362EAABE}"
"165429","183902","37","106400.00","1","1818.49","9","695.00","0",".00","47","108913.49","83.67","1818.49",".00","258211.04","260029.53",".00",".00",".00",".00",".00","","{B89B323E-8037-7AB1-175C-F4C5BCBC0A77}"
"165431","183904","35","16410.00","0",".00","10","620.00","0",".00","45","17030.00",".00",".00",".00","3033.80","3033.80","40500.00",".00","40500.00",".00","40500.00","","{5ED449F4-9252-3B54-D5BE-5C9BB5E3F7AB}"
"165432","183905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","300.00",".00","300.00",".00","300.00","","{580420B4-9B48-C52A-AE63-AE65E7F94518}"
"165433","183906","1","8000.00","1","1248.00","0",".00","0",".00","2","9248.00",".00","1248.00",".00","2076.89","3324.89",".00",".00",".00",".00",".00","","{657F6AE5-5580-8309-B767-C5F587ADA47D}"
"165434","183908","6","91400.00","2","105000.00","3","65.00","0",".00","11","196465.00",".00","105000.00",".00","60296.12","165296.12",".00",".00",".00",".00",".00","","{7CA3CDD6-4024-CA38-AA82-C7E669A66E69}"
"165436","183910","3","429.39","2","750.00","19","925.00","1","100.00","25","2204.39",".00","750.00","100.00","284.69","1134.69",".00",".00",".00",".00",".00","","{83BE7E3A-7556-7498-99FD-93192D283690}"
"165443","183917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","28000.00",".00","28000.00",".00","28000.00","","{A4F02E96-216D-1A5B-A3B1-4AB41205132A}"
"165445","183919","0",".00","1","6.00","0",".00","0",".00","1","6.00",".00","6.00",".00",".00","6.00",".00",".00",".00",".00",".00","","{B2B44418-C302-37D6-2B17-C5BF905AD010}"
"165447","183921","7","14750.00","1","200.00","12","1080.00","0",".00","20","16030.00",".00","200.00",".00","3340.25","3540.25",".00",".00",".00",".00",".00","","{2A1E1213-BD98-2391-E56F-5A60916B36CB}"
"165451","183925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{F287E7D7-713A-EF06-809E-E73B8395A25A}"
"165452","183926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{F287E7D7-713A-EF06-809E-E73B8395A25A}"
"165453","183928","24","11435.00","0",".00","7","475.00","0",".00","31","11910.00",".00",".00",".00","24182.40","24182.40",".00",".00",".00",".00",".00","","{638C284A-D7C1-0C05-3318-374B441B1E62}"
"165458","183932","3","570.00","0",".00","3","165.00","0",".00","6","735.00",".00",".00",".00",".00",".00","1680.50",".00","1680.50",".00","1680.50","","{34BE0CCC-B97A-1241-55EC-20F6B0411E36}"
"165459","183933","19","4870.00","0",".00","6","450.00","0",".00","25","5320.00",".00",".00",".00","6438.87","6438.87",".00",".00",".00",".00",".00","","{83FB75D5-7F3E-1A47-6189-2227B231121F}"
"165460","183934","54","82571.82","0",".00","9","550.00","0",".00","63","83121.82",".00",".00",".00","215140.04","215140.04",".00",".00",".00",".00",".00","","{DA757886-C603-65D3-AC6D-49477949DB04}"
"165461","183935","3","5450.00","0",".00","0",".00","0",".00","3","5450.00",".00",".00",".00","2014.10","2014.10",".00",".00",".00",".00",".00","","{2E43CBDB-64CF-8F30-9097-ECD91D9EC936}"
"165463","183937","5","154.50","0",".00","5","190.00","0",".00","10","344.50",".00",".00",".00","766.31","766.31",".00",".00",".00",".00",".00","","{8E66F0D4-4300-7B6B-EF6B-8FD73218A145}"
"165465","183939","2","25000.00","0",".00","0",".00","0",".00","2","25000.00",".00",".00",".00","31546.61","31546.61",".00",".00",".00",".00",".00","","{71D536F9-F634-26C6-7461-C6D4194D61AE}"
"165468","183942","102","1840.38","0",".00","76","493.50","0",".00","178","2333.88",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{3EFBF004-24AE-79D1-0447-BD426A00A4E4}"
"165470","183944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","675.00","675.00","2000.00",".00","2000.00",".00","2000.00","","{3E503513-1F34-7CAC-E418-DA1F3407164D}"
"165471","183945","39","13395.00","0",".00","15","980.00","0",".00","54","14375.00",".00",".00",".00","5665.87","5665.87",".00",".00",".00",".00",".00","","{9A53D8F1-7D32-0729-15C6-D1DB769DAFDA}"
"165472","183946","96","83324.42","0",".00","114","2121.76","0",".00","210","85446.18","30.43",".00",".00","106690.43","106690.43",".00",".00",".00",".00",".00","","{A077A922-664B-8BB2-C57A-2830B2583496}"
"165476","183950","62","58936.00","2","1869.62","49","3295.00","0",".00","113","64100.62",".00","1869.62",".00","20084.43","21954.05","276000.00",".00","276000.00",".00","276000.00","","{DD78E966-CC29-E6CD-D8BB-550AF7487463}"
"165477","183951","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7298B27B-BD86-2304-8541-BA5D54BAB642}"
"165478","183954","110","499116.92","2","2279.44","149","9007.13","0",".00","261","510403.49",".00","2279.44",".00","415099.01","417378.45",".00",".00",".00",".00",".00","","{8B9E67A3-35FD-A844-51A5-EA83544F2598}"
"165484","183958","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","29.94","29.94",".00",".00",".00",".00",".00","","{A19C2DB3-31B0-4E49-0698-C736DF690AAF}"
"165486","183960","9","2429.03","0",".00","5","450.00","0",".00","14","2879.03",".00",".00",".00","6197.29","6197.29",".00",".00",".00",".00",".00","","{AF9B2E93-F3B6-5588-7B6B-1DC4C53CF493}"
"165487","183961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{E6D38615-5359-E5BD-C643-8C37B0E08B07}"
"165493","183967","1","6000.00","0",".00","0",".00","0",".00","1","6000.00",".00",".00",".00","4858.53","4858.53",".00",".00",".00",".00",".00","","{94DDCF16-B850-6844-8720-ACC02017CDEE}"
"165494","183968","23","10750.00","1","110.00","13","625.00","0",".00","37","11485.00",".00","110.00",".00","10689.08","10799.08","14796.12",".00","14796.12",".00","14796.12","","{7BBB63E0-C73C-195D-D79B-E47C0EA7F6A4}"
"165498","183972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{50BA31C5-723E-5DE4-C62B-45EA5ABCFA8D}"
"165499","183973","24","14274.00","1","1817.00","22","1825.00","0",".00","47","17916.00",".00","1817.00",".00","18032.38","19849.38","17850.00",".00","17850.00",".00","17850.00","","{73246E1E-3427-272A-72D2-DEF8801268A3}"
"165504","183979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","190.00","190.00",".00",".00",".00",".00",".00","","{4710EB1A-2035-04A0-B8D2-5387B82C25B0}"
"165505","183980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{02C02640-3ABC-5A0E-7BE8-EBBA88FE78A0}"
"165506","183981","2","354.00","0",".00","7267","95794.22","0",".00","7269","96148.22",".00",".00",".00","47425.00","47425.00",".00",".00",".00",".00",".00","","{01C634BB-F7B1-4179-7782-1185C796C435}"
"165508","183983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDA72964-06BB-1D78-CA21-123AFF01F260}"
"165510","183986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","420.00","420.00",".00",".00",".00",".00",".00","","{3ED453CF-6BBF-E178-3B0D-9ADB6558DF41}"
"165511","183987","0",".00","0",".00","0",".00","0",".00","0",".00","12.48",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE80FF87-CA63-DA1F-419E-975FE0D728E1}"
"165513","183989","0",".00","0",".00","77","1346.70","0",".00","77","1346.70","3.28",".00",".00","45920.16","45920.16",".00",".00",".00",".00",".00","","{E7259B8E-B8AF-CE15-3B38-CC01FFAD9F0B}"
"165514","183990","7","13750.00","2","400.00","0",".00","0",".00","9","14150.00",".00","400.00",".00","2232.58","2632.58",".00",".00",".00",".00",".00","","{74EA4B36-FA2C-D2F7-2E1B-9C1EDE4A5358}"
"165516","183992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8391D31-BFDD-B37C-114E-19D55B7B3B98}"
"165517","183993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{C4DE74C8-23C7-9556-2A63-F4617C346AF9}"
"165519","183995","76","8731.70","4","3531.58","109","3266.57","0",".00","189","15529.85",".00","3531.58",".00","13993.12","17524.70","826.58",".00","826.58",".00","826.58","","{DC7553DC-A7F7-9FBF-8794-7A2F70F1127B}"
"165520","183996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{7AE5B738-29AB-3D34-9449-BF81A0894F66}"
"165527","184003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{997766D5-09DE-7EC5-4F0F-2C3DFD22A8B5}"
"165529","184005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{FBB387E2-C25E-1BBF-A271-A22A32FE6858}"
"165531","184007","151","117053.00","25","57724.08","1200","10041.12","26","1085.55","1402","185903.75",".00","57724.08","1085.55","199289.92","258099.55",".00",".00",".00",".00",".00","","{E5DF7084-9E75-0778-EA1B-03D08B0304FE}"
"165532","184008","21","2195.00","2","750.00","38","881.70","0",".00","61","3826.70",".00","750.00",".00","1895.04","2645.04","400.00",".00","400.00","400.00",".00","","{8A8DEB5F-A97F-D9EB-21AB-26C17C3CCA2D}"
"165535","184009","4","550.00","0",".00","4","210.00","0",".00","8","760.00",".00",".00",".00","2059.65","2059.65",".00",".00",".00",".00",".00","","{A9590DB6-E782-3389-D1A9-31106F182D36}"
"165537","184012","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","195.00","195.00",".00",".00",".00",".00",".00","","{9F68529E-130F-F4AE-A455-DF64947FBB40}"
"165538","184014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7480F2D0-42A9-F07E-3D21-010133419071}"
"165539","184016","0",".00","1","1000.00","2","150.00","0",".00","3","1150.00",".00","1000.00",".00","1451.60","2451.60",".00",".00",".00",".00",".00","","{0F300D04-46A4-914F-8DF5-765A24450CD5}"
"165543","184020","13","23950.00","0",".00","3","300.00","0",".00","16","24250.00",".00",".00",".00","8758.00","8758.00","10378.56",".00","10378.56",".00","10378.56","","{3E5B557D-3152-02A1-3081-6743415E20DA}"
"165544","184021","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","897.24","897.24",".00",".00",".00",".00",".00","","{E58BD915-F431-9FAA-F33C-F1CA79319120}"
"165545","184022","2","1200.00","0",".00","3","230.00","0",".00","5","1430.00",".00",".00",".00","1030.40","1030.40","115.00",".00","115.00",".00","115.00","","{28275653-750D-E50D-4812-5BBB763A57F8}"
"165547","184024","72","16389.19","4","2066.05","93","3375.34","0",".00","169","21830.58",".00","2066.05",".00","4586.93","6652.98",".00",".00",".00",".00",".00","","{ECD2582E-7E0A-CD68-7BC1-49B8EBBB9482}"
"165548","184027","342","148047.45","18","110731.13","532","14812.02","14","381.75","906","273972.35",".00","110731.13","381.75","94258.33","205371.21",".00",".00",".00",".00",".00","","{638BEDCE-2D84-A1D6-456F-1F8D3AE91AC0}"
"165553","184030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44B01C8-76BD-4216-5B88-E5217AC863E3}"
"165555","184032","69","60800.00","0",".00","4","210.00","0",".00","73","61010.00",".00",".00",".00","70012.98","70012.98",".00",".00",".00",".00",".00","","{71BD83D3-5DA9-E132-1E16-87424BA6210C}"
"165557","184034","7","4975.00","0",".00","10","950.00","0",".00","17","5925.00",".00",".00",".00","1592.12","1592.12",".00",".00",".00",".00",".00","","{3DB21719-7AB0-8EA3-BDA1-34082B99119B}"
"165558","184035","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{163BE91C-7A4B-E037-46E2-3B6A8B68314B}"
"165563","184040","13","1828.00","0",".00","135","3435.00","0",".00","148","5263.00",".00",".00",".00","352.99","352.99",".00",".00",".00",".00",".00","","{7774BDB1-E86B-5F5C-CAEB-F4495AF310C5}"
"165564","184041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1150.00","1150.00",".00",".00",".00",".00",".00","","{22179A47-F61A-031F-1028-76BC7ED65EE1}"
"165565","184042","54","25867.17","1","235.00","21","1609.00","0",".00","76","27711.17",".00","235.00",".00","17806.22","18041.22","26000.00",".00","26000.00",".00","26000.00","","{ED4F859B-2EA7-857F-4AB4-EC33A91C69AF}"
"165566","184043","23","4399.95","0",".00","149","4600.00","0",".00","172","8999.95",".00",".00",".00","405.56","405.56",".00",".00",".00",".00",".00","","{BF78C1BB-793B-4B02-51C9-8BDA3054D1D3}"
