"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"148531","165434","131","64450.83","4","925.00","204","8932.11","0",".00","339","74307.94",".00","925.00",".00","36301.07","37226.07",".00",".00",".00",".00",".00","","{7D8C23A4-278F-08BE-85C5-544404B11597}"
"148539","165448","47","26882.16","3","3241.20","22","1223.65","0",".00","72","31347.01",".00","3241.20",".00","18848.04","22089.24",".00",".00",".00",".00",".00","","{45ABF5A6-40EC-9218-55E4-31D1D4B77C68}"
"148541","165449","0",".00","0",".00","8","425.50","0",".00","8","425.50",".00",".00",".00","418.16","418.16","1025.32",".00","1025.32","812.64","212.68","","{77108592-15CC-1F18-1D64-45F644CAFBDC}"
"148543","165451","1","165.00","0",".00","0",".00","0",".00","1","165.00",".00",".00",".00","165.00","165.00",".00",".00",".00",".00",".00","","{76E63D02-B714-DEF0-E2DF-1C1850086526}"
"148548","165456","3","900.00","0",".00","13","825.00","0",".00","16","1725.00",".00",".00",".00","812.14","812.14","1830.75","209.57","2040.32","740.16","1300.16","","{2DEA5EDC-0426-94BB-8CE8-8FEDEC605662}"
"148550","165458","45","9343.73","9","8192.93","80","3787.66","1","15.00","135","21339.32",".00","8192.93","15.00","19354.04","27561.97",".00",".00",".00",".00",".00","","{74BB641F-EB03-627D-213E-E6748E9E5A4F}"
"148551","165459","6","3000.00","5","1908.00","36","1475.38","0",".00","47","6383.38",".00","1908.00",".00","3168.41","5076.41",".00",".00",".00",".00",".00","","{CFB37AFB-3CE9-8B80-8D0F-90F0FD86F201}"
"148552","165460","67","33714.21","2","3266.39","182","6145.68","0",".00","251","43126.28",".00","3266.39",".00","97543.08","100809.47",".00",".00",".00",".00",".00","","{28583B3D-7D87-E363-96CA-245DCC1150AD}"
"148553","165461","29","6350.00","0",".00","25","1207.80","0",".00","54","7557.80",".00",".00",".00","12979.20","12979.20",".00","500.00","500.00",".00","500.00","","{74A0F8CF-9D86-D5A8-7304-0DE8794C8154}"
"148554","165462","33","17184.59","23","8042.09","122","6199.13","3","60.40","181","31486.21","15.00","8042.09","60.40","24111.16","32213.65","200.00","650.00","850.00",".00","850.00","","{F7244A19-A101-CD29-CFA5-7456728960F7}"
"148555","165463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAA727D4-77EA-8DEB-E39A-B8DB86D5B92B}"
"148561","165475","68","38594.03","5","2012.78","25","887.00","0",".00","98","41493.81","586.40","2012.78",".00","32337.99","34350.77",".00",".00",".00",".00",".00","","{C13DDF6B-8B3D-BC30-3514-BF9732FF02A4}"
"148565","165479","10","3475.00","0",".00","65","1528.00","0",".00","75","5003.00",".00",".00",".00","5001.69","5001.69",".00",".00",".00",".00",".00","","{3689EF96-5791-A4BA-E032-DF422BFCC30D}"
"148566","165480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA796F05-6E17-6EA1-2D27-B2588CC37C20}"
"148568","165482","62","26676.09","4","1785.14","1091","13641.08","0",".00","1157","42102.31","352.80","1785.14",".00","12819.06","14604.20",".00",".00",".00",".00",".00","","{CE2A51BB-B19B-C97B-8170-BC388ACCE286}"
"148573","165487","0",".00","0",".00","17","775.00","0",".00","17","775.00",".00",".00",".00","246.11","246.11",".00","200.00","200.00",".00","200.00","","{C4CA2A15-D10A-14F0-64CD-F9E53CBFD0D3}"
"148574","165488","0",".00","0",".00","1","4.80","0",".00","1","4.80","352.80",".00",".00","100.00","100.00",".00","100.00","100.00",".00","100.00","","{30B5B70C-C6DE-FDA8-FBE0-8F8BDF9B2901}"
"148576","165490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","531.94","531.94",".00","500.00","500.00",".00","500.00","","{F0B09C94-05FB-F183-A31E-755C02ADA27E}"
"148583","165498","17","2985.00","0",".00","19","1160.00","0",".00","36","4145.00","2533.18",".00",".00","4412.83","4412.83","16215.00",".00","16215.00",".00","16215.00","","{119E370F-AF3E-85DA-FC8B-70B920764CE8}"
"148585","165500","1","250.00","0",".00","3","107.00","0",".00","4","357.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2716FC6F-A22D-A1DD-DD5A-241D698A81C0}"
"148587","165505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{A8907407-8290-281F-8857-FC73DE406184}"
"148588","165502","4","21550.00","1","536.48","15","845.00","0",".00","20","22931.48","3.00","536.48",".00","10137.39","10673.87",".00",".00",".00",".00",".00","","{026DEDE4-CDBF-7654-3D07-2D2667951F45}"
"148590","165504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","565.00","565.00",".00","565.00","565.00",".00","565.00","","{6A622E69-4A9B-78D7-6585-C0383D9B3D6A}"
"148592","165508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3BAD96F-5FF7-C8B3-F2E1-9F11262793B0}"
"148593","165507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","201.20","201.20","3800.00","500.00","4300.00",".00","4300.00","","{50611AD9-0CB3-E25E-0158-583B975824F5}"
"148594","165509","9","3549.00","1","2493.40","3","249.00","0",".00","13","6291.40","650.00","2493.40",".00","4632.34","7125.74",".00",".00",".00",".00",".00","","{31ED86E6-0C75-E77F-5351-7D19C15C055C}"
"148595","165512","131","64450.83","4","925.00","204","8932.11","0",".00","339","74307.94",".00","925.00",".00","41803.72","42728.72",".00",".00",".00",".00",".00","","{7D8C23A4-278F-08BE-85C5-544404B11597}"
"148598","165513","33","19840.00","0",".00","0",".00","0",".00","33","19840.00",".00",".00",".00","12268.69","12268.69",".00",".00",".00",".00",".00","","{749CEDFB-8DE5-93DF-E588-189212FCDCA6}"
"148599","165518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{2BA7886D-4A75-683E-C9F1-9C139B643202}"
"148600","165515","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67C07016-5EA5-FB02-49E9-FD29F6D12CB8}"
"148602","165517","37","16056.24","2","800.00","29","2010.53","0",".00","68","18866.77",".00","800.00",".00","23428.66","24228.66",".00",".00",".00",".00",".00","","{0CB50C4B-850E-5FA9-FDF9-4C4E39F1D26D}"
"148603","165519","25","20545.00","1","6300.00","8","500.00","0",".00","34","27345.00",".00","6300.00",".00","27668.17","33968.17",".00",".00",".00",".00",".00","","{9655DC79-028C-1ECF-3849-C8509DDC82EE}"
"148606","165522","31","12885.00","1","240.97","68","5075.00","0",".00","100","18200.97",".00","240.97",".00","17468.76","17709.73",".00","10452.02","10452.02",".00","10452.02","","{6481A986-1A1C-EF05-20E2-6CABD32BF1DE}"
"148607","165523","14","3235.00","5","821.88","26","1470.00","0",".00","45","5526.88",".00","821.88",".00","8162.17","8984.05",".00",".00",".00",".00",".00","","{12C05ACC-1F28-059B-B846-DED21EB2B44D}"
"148608","165524","36","27327.00","0",".00","65","4522.00","0",".00","101","31849.00",".00",".00",".00","37605.87","37605.87",".00","10000.00","10000.00",".00","10000.00","","{10E8F3B8-1BEF-F452-75AC-861929CDD8D0}"
"148609","165525","1","200.00","2","184.65","10","605.00","0",".00","13","989.65",".00","184.65",".00","184.65","369.30",".00",".00",".00",".00",".00","","{B87F3F5E-2E95-9127-F7D9-BA6C6DF3E0A9}"
"148610","165526","20","7510.00","14","18590.66","48","1627.00","0",".00","82","27727.66",".00","18590.66",".00","18295.74","36886.40","25834.00","50.00","25884.00",".00","25884.00","","{DEAFF65C-A77F-97DC-7E3A-D3860D0CFB44}"
"148611","165527","46","29650.00","0",".00","51","3440.00","0",".00","97","33090.00","31.46",".00",".00","9846.32","9846.32",".00",".00",".00",".00",".00","","{6E304A81-01E1-EA81-C50F-02CB069B4981}"
"148612","165528","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","1145.00","1145.00",".00",".00",".00",".00",".00","","{901ABCF7-6FA3-3125-C8A7-DD99094CA913}"
"148616","165532","0",".00","0",".00","0",".00","0",".00","0",".00","511.03",".00",".00","511.03","511.03",".00",".00",".00",".00",".00","","{7B9D732D-474E-5E60-A174-BE98CB0876D9}"
"148618","165534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AEA5161-0B93-3D7E-C77F-10148EB4AEF1}"
"148621","165537","100","41295.00","2","419.76","41","2475.00","0",".00","143","44189.76","360.00","419.76",".00","4977.41","5397.17",".00",".00",".00",".00",".00","","{02ECA354-91DA-B9BC-5228-89099EB594A9}"
"148622","165538","2","300.00","0",".00","0",".00","1","68.55","3","368.55",".00",".00","68.55",".00","68.55",".00",".00",".00",".00",".00","","{1750A6B9-EE10-670D-B3F1-88165AB4E19C}"
"148626","165542","39","20297.00","5","5780.00","104","4993.25","0",".00","148","31070.25",".00","5780.00",".00","29007.91","34787.91",".00",".00",".00",".00",".00","","{9D3CC8D7-1CC2-5EBB-CE80-2514DF552944}"
"148631","165547","8","1987.25","0",".00","20","1132.02","0",".00","28","3119.27",".00",".00",".00","8429.36","8429.36",".00",".00",".00",".00",".00","","{4872BACB-7679-C171-09F5-F2C62F19DD55}"
"148633","165551","47","20433.00","4","2600.00","85","4801.00","0",".00","136","27834.00","425.00","2600.00",".00","42902.71","45502.71","42357.95","1349.38","43707.33",".00","43707.33","","{7F0E13D5-8C1A-20D5-3341-7C8D9ED22E1E}"
"148634","165548","30","15150.00","5","5421.13","48","3490.00","1","50.00","84","24111.13",".00","5421.13","50.00","3623.97","9095.10","40000.00",".00","40000.00",".00","40000.00","","{22F99D94-9B06-947C-D0E2-EA28B70ECF69}"
"148636","165552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20D7A092-4EEB-AF7C-B7F6-D4749FBF5C31}"
"148637","165553","9","4196.67","1","185.00","11","690.52","0",".00","21","5072.19",".00","185.00",".00","2957.25","3142.25",".00",".00",".00",".00",".00","","{233FCB06-F168-0674-D4D5-DCC97B5CC904}"
"148640","165556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-252.72",".00","-252.72",".00","-252.72","","{CC4FBCAE-DA87-AFB7-6B66-A8753AD6178B}"
"148644","165561","33","16854.00","1","663.00","58","3537.54","0",".00","92","21054.54",".00","663.00",".00","9338.58","10001.58",".00",".00",".00",".00",".00","","{5EE023BE-6192-3171-350E-4BFA9D28202C}"
"148646","165562","18","25810.00","0",".00","19","913.00","0",".00","37","26723.00",".00",".00",".00","82794.19","82794.19","20000.00","43977.31","63977.31",".00","63977.31","","{B1E1D695-1640-7DCA-68C5-47CB34EAA156}"
"148649","165565","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3787.75","3787.75","1000.00","2200.00","3200.00",".00","3200.00","","{B2E16189-E187-1067-18C8-A150979F587E}"
"148650","165566","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","11.53","11.53",".00",".00",".00",".00",".00","","{661C2BF5-B6B4-4698-0429-65440296E175}"
"148651","165568","193","71118.34","0",".00","705","30779.65","1","84.79","899","101982.78","481.80",".00","84.79","27551.60","27636.39",".00",".00",".00",".00",".00","","{F39E3863-C70A-578E-4926-CECF4E3B7BD3}"
"148653","165569","110","63316.80","0",".00","96","5621.19","0",".00","206","68937.99",".00",".00",".00","22468.90","22468.90",".00",".00",".00",".00",".00","","{8074D2F2-48E0-C6D2-E297-40D6892A6443}"
"148654","165570","4","1251.22","0",".00","0",".00","0",".00","4","1251.22",".00",".00",".00","4277.55","4277.55","1000.00","515.86","1515.86",".00","1515.86","","{15AF53B9-3322-B086-830F-BCE7494AE7B0}"
"148656","165572","21","3625.00","0",".00","62","4114.00","0",".00","83","7739.00",".00",".00",".00","11741.58","11741.58","13113.05",".00","13113.05",".00","13113.05","","{39AA8E9D-FCBA-7A72-6A2A-00230FDF35C4}"
"148657","165573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FD694F0-299D-967C-4808-45D7AD5A2FF9}"
"148661","165577","39","12831.80","3","1243.82","30","1521.00","0",".00","72","15596.62",".00","1243.82",".00","6584.49","7828.31","5129.83",".00","5129.83",".00","5129.83","","{B37FF249-DD92-5A0E-2687-D2190C149075}"
"148664","165580","6","1306.00","1","79.63","17","1115.00","1","100.00","25","2600.63",".00","79.63","100.00","9691.26","9870.89","2000.00",".00","2000.00",".00","2000.00","","{097D496D-0DF0-CEBD-C067-763CEBEE491D}"
"148665","165581","0",".00","0",".00","0",".00","0",".00","0",".00","2328.70",".00",".00","1577.90","1577.90","5000.00",".00","5000.00",".00","5000.00","","{6AE0AB86-27EE-26CD-9533-0BFF8C04424C}"
"148669","165585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92F0BD5C-49CE-964A-DC77-5FEF03B1314C}"
"148673","165589","2","1500.00","0",".00","3","300.00","0",".00","5","1800.00",".00",".00",".00","75.00","75.00",".00","500.00","500.00",".00","500.00","","{C40C603D-A09F-2C2F-287F-3C72836CB078}"
"148675","165590","0",".00","1","387.14","0",".00","0",".00","1","387.14",".00","387.14",".00",".00","387.14",".00",".00",".00",".00",".00","","{33CE6BBD-6A35-00CA-26DE-00B3DAE407C2}"
"148676","165591","36","30550.00","1","276.00","30","2365.00","0",".00","67","33191.00","352.80","276.00",".00","429.70","705.70","352.80",".00","352.80",".00","352.80","","{080E8AE9-C4C6-9391-59A6-A4E2A37CD0D5}"
"148677","165593","28","7742.00","0",".00","55","1737.00","0",".00","83","9479.00",".00",".00",".00","10032.35","10032.35",".00",".00",".00",".00",".00","","{8A8282EE-2E37-AB1C-BE0B-6C666989DC93}"
"148678","165594","4","800.00","1","500.00","13","840.00","0",".00","18","2140.00",".00","500.00",".00","385.72","885.72",".00",".00",".00",".00",".00","","{223A75C6-C3C3-D44B-DA6C-2427C2261572}"
"148679","165596","74","27094.01","2","1303.28","40","2580.00","0",".00","116","30977.29",".00","1303.28",".00","7140.96","8444.24",".00",".00",".00",".00",".00","","{2A99258D-336F-981D-F1B2-EECFF83F025C}"
"148683","165600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4DC730B-5113-FA12-28BF-A8B08C409693}"
"148684","165603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D45685C-CEB2-7C11-8173-FDEB933199C0}"
"148685","165599","14","3235.00","7","1146.88","26","1470.00","0",".00","47","5851.88",".00","1146.88",".00","8162.17","9309.05",".00",".00",".00",".00",".00","","{12C05ACC-1F28-059B-B846-DED21EB2B44D}"
"148690","165606","0",".00","1","150.93","0",".00","1","100.00","2","250.93",".00","150.93","100.00","544.88","795.81","2500.00",".00","2500.00","500.00","2000.00","","{5526CEAD-6724-C1FF-1844-0E56FA3345E6}"
"148691","165610","17","10425.00","1","500.00","5","400.00","0",".00","23","11325.00",".00","500.00",".00","4115.52","4615.52",".00",".00",".00",".00",".00","","{C72D7E16-C3A0-AEAA-5EF8-03F3A944C61F}"
"148692","165607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00","2000.00",".00","2000.00","2000.00",".00","","{8409D75B-EF71-2417-DFE7-DC9E7B3F9BFD}"
"148693","165608","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3511B5A-EB4A-A873-E59E-3B418E9047D4}"
"148696","165613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","792.08","792.08",".00",".00",".00",".00",".00","","{DB046CDD-5974-9D23-8FF3-F4394E23F4AB}"
"148698","165615","33","10950.00","3","2105.00","17","1530.00","0",".00","53","14585.00","352.80","2105.00",".00","6556.41","8661.41",".00",".00",".00",".00",".00","","{D67BD03A-A191-BE1E-7A1E-C93C4E49D42E}"
"148699","165616","73","44355.81","1","165.19","219","10022.08","0",".00","293","54543.08",".00","165.19",".00","25934.93","26100.12",".00",".00",".00",".00",".00","","{592037F9-65B2-EFF7-35AE-CCF30228FB14}"
"148702","165619","3","3488.84","2","2186.15","20","710.00","0",".00","25","6384.99",".00","2186.15",".00","2161.78","4347.93",".00",".00",".00",".00",".00","","{61F559F6-43AD-887F-6D26-93785507D088}"
"148703","165620","26","10960.30","2","799.33","34","2074.19","0",".00","62","13833.82",".00","799.33",".00","3318.11","4117.44",".00","5000.00","5000.00",".00","5000.00","","{2E3586F2-AF8A-B5CA-57B0-6A2F5AF0AF17}"
"148704","165621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{382E605A-5F53-1BD7-1BE6-7C4DBBA672A8}"
"148705","165622","0",".00","0",".00","2","50.00","1","47.68","3","97.68",".00",".00","47.68","3141.60","3189.28",".00",".00",".00",".00",".00","","{BE94D875-80ED-C0C0-42CF-15A5ECDD0878}"
"148707","165624","0",".00","2","330.00","0",".00","0",".00","2","330.00",".00","330.00",".00",".00","330.00",".00",".00",".00",".00",".00","","{8AB1E29C-9A1E-893C-1CB2-F872582DC594}"
"148709","165627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E1C825B-058E-40B4-58E8-A15948069A4A}"
"148716","165633","36","19988.00","2","910.00","35","2444.00","0",".00","73","23342.00",".00","910.00",".00","33204.47","34114.47","7500.00",".00","7500.00",".00","7500.00","","{675715C9-B1C1-CBD3-F824-847DDC648A41}"
"148717","165635","91","39915.00","4","352155.96","190","7195.83","0",".00","285","399266.79",".00","352155.96",".00","39394.52","391550.48",".00",".00",".00",".00",".00","","{C14F0989-0BEB-9F57-40B1-DBD7287E560F}"
"148721","165638","15","2316.00","0",".00","64","1118.00","0",".00","79","3434.00",".00",".00",".00","9849.76","9849.76",".00",".00",".00",".00",".00","","{2AA24B30-A130-778B-4675-AADD2BD74854}"
"148722","165639","30","63500.00","1","347.00","2","150.00","0",".00","33","63997.00",".00","347.00",".00","6147.22","6494.22",".00",".00",".00",".00",".00","","{8FD98583-03C5-606D-E614-4480B528F73D}"
"148723","165640","76","9050.00","0",".00","72","2330.01","0",".00","148","11380.01",".00",".00",".00","4726.71","4726.71",".00",".00",".00",".00",".00","","{6E2DE121-5B1F-BDBC-96E6-800C070E0F1D}"
"148726","165643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82DE87E2-C661-7100-19B8-F569721EBA18}"
"148727","165644","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","3159.30","3159.30",".00",".00",".00",".00",".00","","{C87740B3-B8B3-4FBA-1213-0959217CBFE2}"
"148728","165645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69F32110-4B5F-A77C-BAFD-55C0A79F7CD1}"
"148729","165646","19","6034.00","3","79.32","28","765.00","0",".00","50","6878.32",".00","79.32",".00","1705.06","1784.38",".00",".00",".00",".00",".00","","{FB925287-7020-25C8-2178-AF58B70D8354}"
"148731","165648","159","241705.00","10","66055.85","122","6486.00","0",".00","291","314246.85",".00","66055.85",".00","421056.62","487112.47",".00",".00",".00",".00",".00","","{F05A6A58-4A93-F8CA-E58F-AF7EB63596DC}"
