"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"153264","165460","112465.49","43126.28",".00",".00","43126.28","155591.77","100809.47",".00",".00","100809.47","54782.30",".00",".00","155166.67","43126.28","198292.95","198292.95","42701.18","100809.47","143510.65","54782.30","","{28583B3D-7D87-E363-96CA-245DCC1150AD}"
"153265","165461","5054.89","7557.80",".00","500.00","8057.80","13112.69","12979.20",".00",".00","12979.20","133.49","500.00",".00","133737.65","8057.80","141795.45","141795.45","128682.76","12979.20","141661.96","133.49","","{74A0F8CF-9D86-D5A8-7304-0DE8794C8154}"
"153266","165462","89.13","31486.21","15.00","650.00","32151.21","32240.34","32213.65",".00",".00","32213.65","26.69","850.00",".00","600.82","32151.21","32752.03","32752.03","511.69","32213.65","32725.34","26.69","","{F7244A19-A101-CD29-CFA5-7456728960F7}"
"153267","165463","1406.12",".00",".00",".00",".00","1406.12",".00",".00",".00",".00","1406.12",".00",".00","4245.86",".00","4245.86","4245.86","2839.74",".00","2839.74","1406.12","","{DAA727D4-77EA-8DEB-E39A-B8DB86D5B92B}"
"153268","165458","14790.84","21339.32",".00",".00","21339.32","36130.16","27561.97",".00",".00","27561.97","8568.19",".00",".00","27853.09","21339.32","49192.41","49192.41","13062.25","27561.97","40624.22","8568.19","","{74BB641F-EB03-627D-213E-E6748E9E5A4F}"
"153274","165475","36132.07","41493.81","586.40",".00","42080.21","78212.28","34350.77",".00",".00","34350.77","43861.51",".00","95571.38","204990.58","42080.21","247070.79","342642.17","263431.89","34350.77","297782.66","44859.51","","{C13DDF6B-8B3D-BC30-3514-BF9732FF02A4}"
"153278","165479","3342.36","5003.00",".00",".00","5003.00","8345.36","5001.69",".00",".00","5001.69","3343.67",".00",".00","5056.00","5003.00","10059.00","10059.00","1713.64","5001.69","6715.33","3343.67","","{3689EF96-5791-A4BA-E032-DF422BFCC30D}"
"153279","165480",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA796F05-6E17-6EA1-2D27-B2588CC37C20}"
"153281","165482","28260.08","42102.31","352.80",".00","42455.11","70715.19","14604.20",".00",".00","14604.20","56110.99",".00",".00","31864.19","42455.11","74319.30","74319.30","3604.11","14604.20","18208.31","56110.99","","{CE2A51BB-B19B-C97B-8170-BC388ACCE286}"
"153286","165487",".00","775.00",".00","200.00","975.00","975.00","246.11",".00",".00","246.11","728.89","200.00",".00",".00","975.00","975.00","975.00",".00","246.11","246.11","728.89","","{C4CA2A15-D10A-14F0-64CD-F9E53CBFD0D3}"
"153287","165488","10984.79","4.80","352.80","100.00","457.60","11442.39","100.00",".00",".00","100.00","11342.39","100.00","8352.06","25961.69","457.60","26419.29","34771.35","23328.96","100.00","23428.96","11342.39","","{30B5B70C-C6DE-FDA8-FBE0-8F8BDF9B2901}"
"153289","165490","292.35",".00",".00","500.00","500.00","792.35","531.94",".00",".00","531.94","260.41","500.00",".00","500.00","500.00","1000.00","1000.00","207.65","531.94","739.59","260.41","","{F0B09C94-05FB-F183-A31E-755C02ADA27E}"
"153296","165498","2309.92","4145.00","2533.18",".00","6678.18","8988.10","4412.83",".00",".00","4412.83","4575.27","16215.00",".00","67382.00","6678.18","74060.18","74060.18","65072.08","4412.83","69484.91","4575.27","","{119E370F-AF3E-85DA-FC8B-70B920764CE8}"
"153298","165500",".00","357.00",".00",".00","357.00","357.00",".00",".00",".00",".00","357.00",".00",".00",".00","357.00","357.00","357.00",".00",".00",".00","357.00","","{2716FC6F-A22D-A1DD-DD5A-241D698A81C0}"
"153300","165505","245.90",".00",".00",".00",".00","245.90",".00",".00",".00",".00","245.90",".00","245.90",".00",".00",".00","245.90",".00",".00",".00","245.90","","{A8907407-8290-281F-8857-FC73DE406184}"
"153301","165502","6476.48","22931.48","3.00",".00","22934.48","29410.96","10673.87",".00",".00","10673.87","18737.09",".00",".00","6645.37","22934.48","29579.85","29579.85","168.89","10673.87","10842.76","18737.09","","{026DEDE4-CDBF-7654-3D07-2D2667951F45}"
"153303","165504","132.86",".00",".00","565.00","565.00","697.86","565.00",".00",".00","565.00","132.86","565.00",".00","150.00","565.00","715.00","715.00","17.14","565.00","582.14","132.86","","{6A622E69-4A9B-78D7-6585-C0383D9B3D6A}"
"153305","165508","3058.39",".00",".00",".00",".00","3058.39",".00",".00",".00",".00","3058.39",".00","4308.39",".00",".00",".00","4308.39","1250.00",".00","1250.00","3058.39","","{D3BAD96F-5FF7-C8B3-F2E1-9F11262793B0}"
"153306","165507","112.82",".00",".00","500.00","500.00","612.82","201.20",".00",".00","201.20","411.62","4300.00",".00","3800.00","500.00","4300.00","4300.00","3687.18","201.20","3888.38","411.62","","{50611AD9-0CB3-E25E-0158-583B975824F5}"
"153307","165509","6395.51","6291.40","650.00",".00","6941.40","13336.91","7125.74",".00",".00","7125.74","6211.17",".00",".00","7425.00","6941.40","14366.40","14366.40","1029.49","7125.74","8155.23","6211.17","","{31ED86E6-0C75-E77F-5351-7D19C15C055C}"
"153308","165512","134277.41","74307.94",".00",".00","74307.94","208585.35","42728.72",".00",".00","42728.72","165856.63",".00","64978.10","140010.30","74307.94","214318.24","279296.34","70710.99","42728.72","113439.71","165856.63","","{7D8C23A4-278F-08BE-85C5-544404B11597}"
"153312","165513","24972.54","19840.00",".00",".00","19840.00","44812.54","12268.69",".00",".00","12268.69","32543.85",".00","14972.19","225999.33","19840.00","245839.33","260811.52","215998.98","12268.69","228267.67","32543.85","","{749CEDFB-8DE5-93DF-E588-189212FCDCA6}"
"153313","165518","452.01",".00",".00",".00",".00","452.01",".00",".00",".00",".00","452.01","3000.00","452.01",".00",".00",".00","452.01",".00",".00",".00","452.01","","{2BA7886D-4A75-683E-C9F1-9C139B643202}"
"153316","165517","8151.55","18866.77",".00",".00","18866.77","27018.32","24228.66",".00",".00","24228.66","2789.66",".00","10728.25","6598.85","18866.77","25465.62","36193.87","9175.55","24228.66","33404.21","2789.66","","{0CB50C4B-850E-5FA9-FDF9-4C4E39F1D26D}"
"153317","165515",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{67C07016-5EA5-FB02-49E9-FD29F6D12CB8}"
"153318","165519","33338.83","27345.00",".00",".00","27345.00","60683.83","33968.17",".00",".00","33968.17","26715.66",".00","26077.70","49921.76","27345.00","77266.76","103344.46","42660.63","33968.17","76628.80","26715.66","","{9655DC79-028C-1ECF-3849-C8509DDC82EE}"
"153321","165522","2450.00","18200.97",".00","10452.02","28652.99","31102.99","17709.73",".00",".00","17709.73","13393.26","10452.02",".00","2871.80","28652.99","31524.79","31524.79","421.80","17709.73","18131.53","13393.26","","{6481A986-1A1C-EF05-20E2-6CABD32BF1DE}"
"153322","165523","9361.18","5526.88",".00",".00","5526.88","14888.06","8984.05",".00",".00","8984.05","5904.01",".00",".00","28430.57","5526.88","33957.45","33957.45","19069.39","8984.05","28053.44","5904.01","","{12C05ACC-1F28-059B-B846-DED21EB2B44D}"
"153323","165524","15489.17","31849.00",".00","10000.00","41849.00","57338.17","37605.87",".00",".00","37605.87","19732.30","10000.00",".00","33609.00","41849.00","75458.00","75458.00","18119.83","37605.87","55725.70","19732.30","","{10E8F3B8-1BEF-F452-75AC-861929CDD8D0}"
"153324","165525",".00","989.65",".00",".00","989.65","989.65","369.30",".00",".00","369.30","620.35",".00",".00",".00","989.65","989.65","989.65",".00","369.30","369.30","620.35","","{B87F3F5E-2E95-9127-F7D9-BA6C6DF3E0A9}"
"153325","165526","61505.26","27727.66",".00","50.00","27777.66","89282.92","36886.40",".00",".00","36886.40","52396.52","25884.00",".00","111948.13","27777.66","139725.79","139725.79","50442.87","36886.40","87329.27","52396.52","","{DEAFF65C-A77F-97DC-7E3A-D3860D0CFB44}"
"153326","165527","113898.21","33090.00","31.46",".00","33121.46","147019.67","9846.32",".00",".00","9846.32","137173.35",".00","118091.60","75138.37","33121.46","108259.83","226351.43","79331.76","9846.32","89178.08","137173.35","","{6E304A81-01E1-EA81-C50F-02CB069B4981}"
"153327","165528","50.00","1100.00",".00",".00","1100.00","1150.00","1145.00",".00",".00","1145.00","5.00",".00","50.00",".00","1100.00","1100.00","1150.00",".00","1145.00","1145.00","5.00","","{901ABCF7-6FA3-3125-C8A7-DD99094CA913}"
"153331","165532",".00",".00","511.03",".00","511.03","511.03","511.03",".00",".00","511.03",".00",".00","2049.40",".00","511.03","511.03","2560.43","2049.40","511.03","2560.43",".00","","{7B9D732D-474E-5E60-A174-BE98CB0876D9}"
"153333","165534","6169.73",".00",".00",".00",".00","6169.73",".00",".00",".00",".00","6169.73",".00","5841.73","750.00",".00","750.00","6591.73","422.00",".00","422.00","6169.73","","{6AEA5161-0B93-3D7E-C77F-10148EB4AEF1}"
"153336","165537","67072.62","44189.76","360.00",".00","44549.76","111622.38","5397.17",".00",".00","5397.17","106225.21",".00","24627.56","92033.53","44549.76","136583.29","161210.85","49588.47","5397.17","54985.64","106225.21","","{02ECA354-91DA-B9BC-5228-89099EB594A9}"
"153337","165538","922.96","368.55",".00",".00","368.55","1291.51","68.55",".00",".00","68.55","1222.96",".00","986.51","5.00","368.55","373.55","1360.06","68.55","68.55","137.10","1222.96","","{1750A6B9-EE10-670D-B3F1-88165AB4E19C}"
"153341","165542","7375.66","31070.25",".00",".00","31070.25","38445.91","34787.91",".00",".00","34787.91","3658.00",".00",".00","20936.22","31070.25","52006.47","52006.47","13560.56","34787.91","48348.47","3658.00","","{9D3CC8D7-1CC2-5EBB-CE80-2514DF552944}"
"153348","165547","6551.36","3119.27",".00",".00","3119.27","9670.63","8429.36",".00",".00","8429.36","1241.27",".00",".00","11236.32","3119.27","14355.59","14355.59","4684.96","8429.36","13114.32","1241.27","","{4872BACB-7679-C171-09F5-F2C62F19DD55}"
"153350","165551","37844.15","27834.00","425.00","1349.38","29608.38","67452.53","45502.71",".00",".00","45502.71","21949.82","43707.33","11421.91","68444.10","29608.38","98052.48","109474.39","42021.86","45502.71","87524.57","21949.82","","{7F0E13D5-8C1A-20D5-3341-7C8D9ED22E1E}"
"153351","165548","9386.75","24111.13",".00",".00","24111.13","33497.88","9095.10",".00",".00","9095.10","24402.78","40000.00","1722.86","10730.00","24111.13","34841.13","36563.99","3066.11","9095.10","12161.21","24402.78","","{22F99D94-9B06-947C-D0E2-EA28B70ECF69}"
"153353","165552",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20D7A092-4EEB-AF7C-B7F6-D4749FBF5C31}"
"153354","165553","6033.61","5072.19",".00",".00","5072.19","11105.80","3142.25",".00",".00","3142.25","7963.55",".00",".00","7576.32","5072.19","12648.51","12648.51","1542.71","3142.25","4684.96","7963.55","","{233FCB06-F168-0674-D4D5-DCC97B5CC904}"
"153357","165556","983.73",".00",".00",".00",".00","983.73",".00",".00",".00",".00","983.73",".00","983.73","486.45",".00","486.45","1470.18","486.45",".00","486.45","983.73","","{CC4FBCAE-DA87-AFB7-6B66-A8753AD6178B}"
"153361","165561","103178.22","21054.54",".00",".00","21054.54","124232.76","10001.58",".00",".00","10001.58","114231.18",".00","103178.22",".00","21054.54","21054.54","124232.76",".00","10001.58","10001.58","114231.18","","{5EE023BE-6192-3171-350E-4BFA9D28202C}"
"153363","165562","21140.15","26723.00",".00","43977.31","70700.31","91840.46","82794.19",".00",".00","82794.19","9046.27","63977.31",".00","22500.00","70700.31","93200.31","93200.31","1359.85","82794.19","84154.04","9046.27","","{B1E1D695-1640-7DCA-68C5-47CB34EAA156}"
"153367","165565","1625.23","250.00",".00","2200.00","2450.00","4075.23","3787.75",".00",".00","3787.75","287.48","3200.00",".00","3046.80","2450.00","5496.80","5496.80","1421.57","3787.75","5209.32","287.48","","{B2E16189-E187-1067-18C8-A150979F587E}"
"153368","165566",".00","500.00",".00",".00","500.00","500.00","11.53",".00",".00","11.53","488.47",".00",".00",".00","500.00","500.00","500.00",".00","11.53","11.53","488.47","","{661C2BF5-B6B4-4698-0429-65440296E175}"
"153371","165568","70044.22","101982.78","481.80",".00","102464.58","172508.80","27636.39",".00",".00","27636.39","144872.41","573.20","13436.23","71943.10","102464.58","174407.68","187843.91","15335.11","27636.39","42971.50","144872.41","","{F39E3863-C70A-578E-4926-CECF4E3B7BD3}"
"153373","165569","117059.67","68937.99",".00",".00","68937.99","185997.66","22468.90",".00",".00","22468.90","163528.76",".00","60193.67","91143.33","68937.99","160081.32","220274.99","34277.33","22468.90","56746.23","163528.76","","{8074D2F2-48E0-C6D2-E297-40D6892A6443}"
"153375","165570","2903.37","1251.22",".00","515.86","1767.08","4670.45","4277.55",".00",".00","4277.55","392.90","1515.86",".00","2981.00","1767.08","4748.08","4748.08","77.63","4277.55","4355.18","392.90","","{15AF53B9-3322-B086-830F-BCE7494AE7B0}"
"153378","165572","4097.18","7739.00",".00",".00","7739.00","11836.18","11741.58",".00",".00","11741.58","94.60","13113.05",".00","17173.16","7739.00","24912.16","24912.16","13075.98","11741.58","24817.56","94.60","","{39AA8E9D-FCBA-7A72-6A2A-00230FDF35C4}"
"153379","165573","1232.98",".00",".00",".00",".00","1232.98",".00",".00",".00",".00","1232.98",".00","857.98","375.00",".00","375.00","1232.98",".00",".00",".00","1232.98","","{5FD694F0-299D-967C-4808-45D7AD5A2FF9}"
"153388","165580","9901.87","2600.63",".00",".00","2600.63","12502.50","9870.89",".00",".00","9870.89","2631.61","2000.00","6556.51","9833.48","2600.63","12434.11","18990.62","6488.12","9870.89","16359.01","2631.61","","{097D496D-0DF0-CEBD-C067-763CEBEE491D}"
"153389","165581","2821.30",".00","2328.70",".00","2328.70","5150.00","1577.90",".00",".00","1577.90","3572.10","5000.00",".00","5150.00","2328.70","7478.70","7478.70","2328.70","1577.90","3906.60","3572.10","","{6AE0AB86-27EE-26CD-9533-0BFF8C04424C}"
"153393","165577","19179.67","15596.62",".00",".00","15596.62","34776.29","7828.31",".00",".00","7828.31","26947.98","5129.83","8659.92","61653.37","15596.62","77249.99","85909.91","51133.62","7828.31","58961.93","26947.98","","{B37FF249-DD92-5A0E-2687-D2190C149075}"
"153394","165585","19198.50",".00",".00",".00",".00","19198.50",".00",".00",".00",".00","19198.50",".00","22792.10","352.80",".00","352.80","23144.90","3946.40",".00","3946.40","19198.50","","{92F0BD5C-49CE-964A-DC77-5FEF03B1314C}"
"153398","165589",".00","1800.00",".00","500.00","2300.00","2300.00","75.00",".00",".00","75.00","2225.00","500.00",".00",".00","2300.00","2300.00","2300.00",".00","75.00","75.00","2225.00","","{C40C603D-A09F-2C2F-287F-3C72836CB078}"
"153400","165590","434.24","387.14",".00",".00","387.14","821.38","387.14",".00",".00","387.14","434.24",".00",".00",".00","387.14","387.14","387.14",".00","387.14","387.14",".00","","{33CE6BBD-6A35-00CA-26DE-00B3DAE407C2}"
"153401","165591","300.00","33191.00","352.80",".00","33543.80","33843.80","705.70",".00",".00","705.70","33138.10","352.80",".00","652.80","33543.80","34196.60","34196.60","352.80","705.70","1058.50","33138.10","","{080E8AE9-C4C6-9391-59A6-A4E2A37CD0D5}"
"153402","165593","20764.80","9479.00",".00",".00","9479.00","30243.80","10032.35",".00",".00","10032.35","20211.45",".00",".00","29942.34","9479.00","39421.34","39421.34","9177.54","10032.35","19209.89","20211.45","","{8A8282EE-2E37-AB1C-BE0B-6C666989DC93}"
"153403","165594",".00","2140.00",".00",".00","2140.00","2140.00","885.72",".00",".00","885.72","1254.28",".00",".00",".00","2140.00","2140.00","2140.00",".00","885.72","885.72","1254.28","","{223A75C6-C3C3-D44B-DA6C-2427C2261572}"
"153404","165596","33146.02","30977.29",".00",".00","30977.29","64123.31","8444.24",".00",".00","8444.24","55679.07",".00","8730.31","71925.53","30977.29","102902.82","111633.13","47509.82","8444.24","55954.06","55679.07","","{2A99258D-336F-981D-F1B2-EECFF83F025C}"
"153408","165600","431.62",".00",".00",".00",".00","431.62",".00",".00",".00",".00","431.62",".00","431.62",".00",".00",".00","431.62",".00",".00",".00","431.62","","{C4DC730B-5113-FA12-28BF-A8B08C409693}"
"153409","165603",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","21378.84",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D45685C-CEB2-7C11-8173-FDEB933199C0}"
"153410","165599","9361.18","5851.88",".00",".00","5851.88","15213.06","9309.05",".00",".00","9309.05","5904.01",".00",".00","28430.57","5851.88","34282.45","34282.45","19069.39","9309.05","28378.44","5904.01","","{12C05ACC-1F28-059B-B846-DED21EB2B44D}"
"153416","165606","4136.96","250.93",".00",".00","250.93","4387.89","795.81","500.00",".00","1295.81","3092.08","2000.00",".00","14709.00","250.93","14959.93","14959.93","10572.04","1295.81","11867.85","3092.08","","{5526CEAD-6724-C1FF-1844-0E56FA3345E6}"
"153417","165610","55679.07","11325.00",".00",".00","11325.00","67004.07","4615.52",".00",".00","4615.52","62388.55",".00","8730.31","102902.82","11325.00","114227.82","122958.13","55954.06","4615.52","60569.58","62388.55","","{C72D7E16-C3A0-AEAA-5EF8-03F3A944C61F}"
"153418","165607","3092.08",".00",".00",".00",".00","3092.08","300.00","2000.00",".00","2300.00","792.08",".00",".00","14959.93",".00","14959.93","14959.93","11867.85","2300.00","14167.85","792.08","","{8409D75B-EF71-2417-DFE7-DC9E7B3F9BFD}"
"153419","165608","1000.00","1000.00",".00",".00","1000.00","2000.00",".00",".00",".00",".00","2000.00",".00","1000.00",".00","1000.00","1000.00","2000.00",".00",".00",".00","2000.00","","{C3511B5A-EB4A-A873-E59E-3B418E9047D4}"
"153423","165613","792.08",".00",".00",".00",".00","792.08","792.08",".00",".00","792.08",".00",".00",".00","14959.93",".00","14959.93","14959.93","14167.85","792.08","14959.93",".00","","{DB046CDD-5974-9D23-8FF3-F4394E23F4AB}"
"153425","165615","34581.48","14585.00","352.80",".00","14937.80","49519.28","8661.41",".00",".00","8661.41","40857.87",".00","32124.02","67999.75","14937.80","82937.55","115061.57","65542.29","8661.41","74203.70","40857.87","","{D67BD03A-A191-BE1E-7A1E-C93C4E49D42E}"
"153426","165616","107005.78","54543.08",".00",".00","54543.08","161548.86","26100.12",".00",".00","26100.12","135448.74",".00","107005.78",".00","54543.08","54543.08","161548.86",".00","26100.12","26100.12","135448.74","","{592037F9-65B2-EFF7-35AE-CCF30228FB14}"
