"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"424543","495533","12","10300.00","2","1700.00","4","380.00","1","38.39","19","12418.39",".11","1700.00","38.39","1338.52","3076.91",".00",".00",".00",".00",".00","","{AFB2B2FB-FF3D-CAEB-8CF5-E72812974A8D}"
"424547","495537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9BC524E-50E7-9B7C-B082-BBFC263EAF38}"
"424548","495538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9BC524E-50E7-9B7C-B082-BBFC263EAF38}"
"424550","495540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1845.00",".00","1845.00",".00","1845.00","","{62B2D541-3BAE-B19E-33D3-A29B3209CF3F}"
"424551","495541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07BE0407-067B-BE94-0DBA-0ECCB4837D5B}"
"424553","495543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","82.00","20.00","102.00","20.00","82.00","","{3AA80EBF-830E-C37F-B014-A9C445E245C4}"
"424554","495544","31","76500.00","1","8251.00","0",".00","0",".00","32","84751.00",".00","8251.00",".00","162902.19","171153.19",".00",".00",".00",".00",".00","","{214982C0-C42F-40D3-AED0-CFD40041BF7F}"
"424555","495545","19","139750.00","0",".00","0",".00","0",".00","19","139750.00",".00",".00",".00","62166.27","62166.27",".00",".00",".00",".00",".00","","{85C24F10-16E1-4A14-930E-E41511453B53}"
"424556","495546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18A80A31-551F-2ACD-338B-279BBF0FE142}"
"424557","495548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F37EFE37-F4E7-8DB4-ED1D-A2B9F038746C}"
"424559","495549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F37EFE37-F4E7-8DB4-ED1D-A2B9F038746C}"
"424560","495550","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E85B9EEA-E4C2-B64F-643A-CC39CE450134}"
"424561","495551","23","50100.00","1","1550.00","2","150.00","0",".00","26","51800.00",".00","1550.00",".00","512.75","2062.75",".00",".00",".00",".00",".00","","{D6CA01C5-22D1-752C-5601-9B44D6DF59A4}"
"424562","495552","1","243.96","0",".00","0",".00","0",".00","1","243.96",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B6BAC67-B2DD-895E-4EBA-91D43D9F9494}"
"424563","495553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CC42AA4-6780-26EB-80B2-0BD2F3918E9A}"
"424564","495554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F60D26C-4B4E-4DEA-BEC2-8119754DAC3D}"
"424566","495558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF5DE50B-B0F3-257C-CBEA-C265359B10E9}"
"424570","495562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD85E53B-F8DE-858E-C150-A29A16FFFEDC}"
"424571","495563","33","45087.30","0",".00","9","512.05","0",".00","42","45599.35","3603.18",".00",".00","18901.90","18901.90",".00",".00",".00",".00",".00","","{69C92A59-7A9E-43CD-6ECA-874475D0E8FB}"
"424572","495564","0",".00","0",".00","0",".00","0",".00","0",".00",".66",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93FD3A2D-A869-C0AD-E9C3-C23A2E5BAD8E}"
"424573","495565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F60D26C-4B4E-4DEA-BEC2-8119754DAC3D}"
"424578","495570","3","1441.98","0",".00","3","200.00","0",".00","6","1641.98",".00",".00",".00","12003.54","12003.54","8669.06",".00","8669.06",".00","8669.06","","{43090ABC-190D-E5F7-516C-3567D29DC18B}"
"424579","495571","41","107700.00","1","7566.00","0",".00","0",".00","42","115266.00","430.00","7566.00",".00","139359.40","146925.40",".00",".00",".00",".00",".00","","{860227DB-1AB6-6E58-CB9D-D05323EE28ED}"
"424581","495573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5424.22",".00","5424.22",".00","5424.22","","{685B4E2B-90BF-2E7B-62D4-DE136CF9E48E}"
"424589","495581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AE26170-BFAB-F2A1-38DE-99E9C9626DE7}"
"424591","495584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B76B186-CE3A-03BE-4A58-FABB65D09681}"
"424597","495589","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","1072.94",".00","1072.94",".00","1072.94","","{2F635735-DCC7-CDDA-8493-127D94310604}"
"424600","495592","12","19906.64","0",".00","1","89.95","0",".00","13","19996.59",".00",".00",".00",".00",".00","12110.15",".00","12110.15","20110.15","-8000.00","","{772DC43D-DB8D-DD98-0A65-19639D750096}"
"424603","495595","2","1175.00","0",".00","3","70.00","0",".00","5","1245.00",".00",".00",".00","6137.56","6137.56",".00",".00",".00",".00",".00","","{1374474B-CF51-00C9-0167-BBEFBDBF9C70}"
"424610","495602","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{188B7428-D9F6-7770-6ADA-2514F68CD0F8}"
"424611","495603","11","964.16","0",".00","12","603.24","0",".00","23","1567.40",".00",".00",".00","782.53","782.53",".00",".00",".00",".00",".00","","{F0CDC14D-307B-D9C3-DACC-885C32ACF9C2}"
"424613","495606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12618.09",".00","12618.09",".00","12618.09","","{5713FC2A-3BD0-958F-6662-BB49FF8E74E0}"
"424616","495609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12618.09",".00","12618.09",".00","12618.09","","{C00965B8-951E-9F2A-F0AE-2CB9A38CBE6C}"
"424618","495610","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAA0236D-D31F-5770-00F1-F907AC1A77FF}"
"424622","495614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63E82931-F131-3D5F-C9D0-F822DFD25F8F}"
"424624","495616","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D5C7363A-27E2-5D72-1DF0-31258D3061F3}"
"424630","495622","2","1500.00","0",".00","9","510.00","0",".00","11","2010.00",".00",".00",".00","1131.48","1131.48",".00",".00",".00",".00",".00","","{45CDCF60-237B-40BB-EBFE-076857AB0461}"
"424632","495625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F561491-51E8-8F96-E11E-B306B581B36A}"
"424636","495629","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8E956FD-5812-4B85-02FE-7F5F9AA5CE82}"
"424639","495634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1204.48",".00","1204.48",".00","1204.48","","{7D6F248A-7F41-9723-2486-970DB9303901}"
"424645","495639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4B1549B-C9BB-7B1B-24C8-80DD48EEC15F}"
"424649","495643","8","1583.20","0",".00","8","525.00","0",".00","16","2108.20",".00",".00",".00","1282.77","1282.77",".00",".00",".00",".00",".00","","{1798A91E-D221-B3F9-4D3D-B4C06CDE659A}"
"424651","495645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{122AC92E-72DB-F647-63CF-B89E54FBE443}"
"424653","495647","10","17070.00","0",".00","4","202.00","0",".00","14","17272.00","10.89",".00",".00","15533.25","15533.25",".00",".00",".00",".00",".00","","{1BD4F99F-1034-B198-D38D-6BCA6293B277}"
"424654","495648","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87F71D79-D6D1-87DC-2AF3-5AE38C07B6AD}"
"424655","495649","1","5020.61","0",".00","0",".00","0",".00","1","5020.61",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66577EF3-AF2E-B1D7-E638-273AAC8B7E62}"
"424659","495653","0",".00","0",".00","0",".00","0",".00","0",".00","293.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA0607D6-6A45-D2DB-A8AC-03717624D4CB}"
"424660","495654","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","196.00","196.00",".00",".00",".00",".00",".00","","{99E2679E-F832-0638-4F57-56E099229F1B}"
"424662","495656","6","2450.00","1","910.19","3","240.00","1","41.32","11","3641.51",".00","910.19","41.32","43.10","994.61","27355.60",".00","27355.60",".00","27355.60","","{C5614908-8366-FEDF-6167-4DFD26D680AF}"
"424663","495657","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00","31.40","31.40",".00","31.40","","{AC0E32F9-602B-0B6C-77EC-42078A1C1915}"
"424664","495658","2","600.00","0",".00","6","285.00","0",".00","8","885.00",".00",".00",".00","242.83","242.83",".00","96.80","96.80","128.20","-31.40","","{EE99C6DD-E673-7A96-037A-AD074E8987C8}"
"424665","495659","2","600.00","0",".00","1","100.00","0",".00","3","700.00",".00",".00",".00","89.36","89.36",".00",".00",".00",".00",".00","","{22F9F14D-F04D-5096-080B-5BD496C3B5E0}"
"424666","495660","2","2000.00","0",".00","2","105.00","0",".00","4","2105.00",".00",".00",".00","85.40","85.40","92.07","115.00","207.07","92.07","115.00","","{A9E4280F-C201-6AC3-549F-F14680A26869}"
"424667","495661","2","1600.00","0",".00","1","100.00","0",".00","3","1700.00",".00",".00",".00","126.90","126.90",".00",".00",".00",".00",".00","","{4BEA6A1B-B152-C2A2-7904-367B1458D286}"
"424668","495662","1","257.54","0",".00","3","153.50","0",".00","4","411.04",".00",".00",".00","333.60","333.60",".00",".00",".00",".00",".00","","{EABD586E-4A52-0609-BF23-1724AA0F6649}"
"424669","495663","16","14250.00","2","623.55","0",".00","0",".00","18","14873.55",".00","623.55",".00","8922.03","9545.58",".00",".00",".00",".00",".00","","{28CFA220-693B-5317-2B6D-D95B70ADFA8F}"
"424670","495664","0",".00","0",".00","1","51.75","0",".00","1","51.75",".00",".00",".00","210.80","210.80",".00",".00",".00",".00",".00","","{DDB8D42E-3CA9-02FD-3F10-B95D4B0EB3DB}"
"424671","495665","1","257.54","0",".00","0",".00","0",".00","1","257.54",".00",".00",".00","156.77","156.77",".00",".00",".00",".00",".00","","{A758407D-9E44-8F42-F9DE-7F538A285A0D}"
"424685","495680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{624F377F-8E6F-F4AA-2F49-9A0EF89306F7}"
"424688","495682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","132.75","132.75",".00",".00",".00",".00",".00","","{AF728852-32A7-41FF-6D3B-FBD3FCF12A5A}"
"424691","495685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27BA2745-1AFA-75C1-37F4-E202D9EA4D57}"
"424692","495686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{78BF71EC-0952-24AC-F37B-A746C1F8179C}"
"424694","495688","8","9750.00","0",".00","0",".00","0",".00","8","9750.00",".00",".00",".00","6689.76","6689.76",".00",".00",".00",".00",".00","","{D47921DE-C858-F27B-9ACE-10F6F68F57EE}"
"424695","495689","69","44040.03","0",".00","93","5966.00","0",".00","162","50006.03",".00",".00",".00","3246.77","3246.77",".00",".00",".00",".00",".00","","{8180A1E6-FCE3-87F7-193D-99ECE4169B3C}"
"424697","495691","0",".00","2","15408.06","0",".00","0",".00","2","15408.06","8433.84","15408.06",".00","6754.32","22162.38","12500.00",".00","12500.00",".00","12500.00","","{947D3BC1-2DDA-4988-22F9-18DBCBB5E4EE}"
"424698","495692","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","2013.80","2013.80","12500.00",".00","12500.00",".00","12500.00","","{87C504B3-7E23-9588-F427-8368D2A8CC87}"
"424700","495694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC80F34D-F9EF-134D-3773-08675260F18D}"
"424702","495697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D203902-E322-42B5-B891-CF62FED22457}"
"424706","495701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53651B09-0CA0-EF37-A88F-577C9A491740}"
"424710","495703","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{870E36DF-8519-BE17-6917-DE947812ECCF}"
"424711","495706","9","2305.00","0",".00","16","1085.00","0",".00","25","3390.00",".00",".00",".00","4223.73","4223.73","530.00","857.12","1387.12",".00","1387.12","","{BB2D464D-4AAC-F645-489B-D91D62E679BC}"
"424716","495711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F51933B-49F1-7934-9582-52C58CA9C087}"
"424717","495712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16335.06",".00","16335.06",".00","16335.06","","{4BB05A66-5136-DB7C-F8CF-624F5F055156}"
"424721","495717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A5D05A4-912B-5F4F-7FD4-BFE85EA47038}"
"424722","495718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{6C878B2D-1C22-2528-0965-99623AA00638}"
"424727","495724","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","7205.07","7205.07",".00",".00",".00",".00",".00","","{EFD6046C-9865-F075-AE8B-639CB9C38A09}"
"424729","495726","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","22.70","22.70",".00",".00",".00",".00",".00","","{83E4313C-135B-C354-DF7B-BFED761D8567}"
"424730","495727","35","21550.00","0",".00","104","6123.93","0",".00","139","27673.93",".00",".00",".00","4278.58","4278.58",".00","20000.00","20000.00",".00","20000.00","","{72B22237-2C79-A6DC-85D5-E6FEB50F6E72}"
"424732","495729","2","2750.00","0",".00","0",".00","0",".00","2","2750.00",".00",".00",".00","6442.08","6442.08",".00",".00",".00",".00",".00","","{D18AE1BA-4BC7-D25E-910C-A69ECE742098}"
"424734","495731","6","300.00","7","600.00","0",".00","0",".00","13","900.00",".00","600.00",".00","11.88","611.88","1887.00",".00","1887.00",".00","1887.00","","{75048C61-4F0E-E46C-8D1D-7D7C10F1AF29}"
"424735","495732","8","10500.00","0",".00","0",".00","0",".00","8","10500.00",".00",".00",".00","19776.78","19776.78",".00",".00",".00",".00",".00","","{881B17ED-FD29-7540-894A-5DBE81C61230}"
"424740","495738","9","3561.25","0",".00","2","28.94","0",".00","11","3590.19",".00",".00",".00","3799.74","3799.74",".00",".00",".00",".00",".00","","{F1846112-EE9F-BF21-5048-9AE321B89568}"
"424741","495739","4","200.00","0",".00","0",".00","0",".00","4","200.00",".00",".00",".00","7.92","7.92",".00",".00",".00",".00",".00","","{16665915-2A60-3BE4-5B46-4BD94B996669}"
"424745","495743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{682B9FA6-8656-9B3D-BF7B-F50D409DEE3D}"
"424746","495744","0",".00","1","20000.00","1","25.00","0",".00","2","20025.00","3792.51","20000.00",".00","1852.39","21852.39","105000.00","100000.00","205000.00",".00","205000.00","","{05C17B6E-70DA-B7FA-3D17-74CF6F58B202}"
"424747","495745","30","81650.00","1","2279.08","19","1465.00","0",".00","50","85394.08","125.00","2279.08",".00","81899.04","84178.12",".00",".00",".00",".00",".00","","{BB61F2BC-C0EE-C8FD-E540-56AD125417EF}"
"424748","495747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3630D324-7A12-DA9B-658B-22BB0E1C8501}"
"424749","495746","17","54425.05","0",".00","2","50.88","0",".00","19","54475.93",".00",".00",".00","39475.93","39475.93",".00",".00",".00",".00",".00","","{350BDDF1-F938-1644-4690-159DA3C8BD52}"
"424752","495750","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE77E970-2379-BCFD-83BD-1C91C125DAA8}"
"424756","495754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.90","300.90","105.15",".00","105.15","105.15",".00","","{F83D908A-76A0-77A1-C813-9AA51222F6F2}"
"424759","495757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","240.43","240.43",".00",".00",".00",".00",".00","","{82211678-7F26-7F03-650D-83DC0146D294}"
"424763","495761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23C41605-34A0-9D0A-81A4-C0241892A659}"
"424764","495762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A76484BE-2E46-89D0-F7B4-56DF1DD62C12}"
"424765","495763","2","450.00","0",".00","2","200.00","0",".00","4","650.00",".00",".00",".00","624.00","624.00",".00",".00",".00",".00",".00","","{66000A9B-0480-B983-9C6B-F8CABD5A7479}"
"424766","495764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BF85EFF-87E8-B06A-C451-5842591FA079}"
"424769","495768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","574.53","574.53","9040.92","400.00","9440.92","26.49","9414.43","","{F443BFB9-F66A-A3AE-DE30-B1F508ACB582}"
"424770","495769","25","13570.00","0",".00","49","3810.01","0",".00","74","17380.01",".00",".00",".00","23166.93","23166.93",".00",".00",".00",".00",".00","","{8D955F3E-8726-8154-2C0C-E19F663ECF0E}"
"424772","495771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","967.86","967.86",".00",".00",".00",".00",".00","","{F5E4308B-D973-6343-B2BB-75E64915A87D}"
"424774","495773","0",".00","0",".00","4","114.48","0",".00","4","114.48",".00",".00",".00","500.78","500.78",".00",".00",".00",".00",".00","","{0A0E8190-BC49-4383-7049-2657C08E4452}"
"424775","495774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","240.10","240.10",".00",".00",".00",".00",".00","","{AADB5E3B-C33E-7E61-8D09-1001754FA443}"
"424777","495776","57","149999.69","0",".00","40","1726.02","0",".00","97","151725.71","993.08",".00",".00","25098.22","25098.22",".00",".00",".00",".00",".00","","{16F662BE-0532-30E7-22E6-38935151CD52}"
"424779","495778","23","53350.00","0",".00","26","1895.00","0",".00","49","55245.00","5.04",".00",".00","15837.49","15837.49",".00",".00",".00",".00",".00","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"424780","495779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DE63E38-B19B-7517-60B7-2587AFE90D6D}"
"424782","495781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B51230A4-8E27-1709-FA19-E6F997EED623}"
