"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"398475","453250","552.50",".00",".00",".00",".00","552.50",".00",".00",".00",".00","552.50",".00","552.50",".00",".00",".00","552.50",".00",".00",".00","552.50","","{16593AD0-A3F0-5BA3-AAE5-633443816EAC}"
"398477","453252",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B61B21F-0576-6388-8F83-1F848EDD1D3D}"
"398482","453257",".00","110.00",".00","1500.00","1610.00","1610.00","1602.19",".00",".00","1602.19","7.81","1500.00",".00",".00","1610.00","1610.00","1610.00",".00","1602.19","1602.19","7.81","","{65D09E41-D7D2-7593-D58F-D7D5599A8FA1}"
"398489","453264","2291.05","2.70",".00",".00","2.70","2293.75",".00",".00",".00",".00","2293.75",".00","2286.55","4.50","2.70","7.20","2293.75",".00",".00",".00","2293.75","","{C3C3DBB1-6070-0A0C-09DB-00AE662EB49F}"
"398491","453266","3048.99",".00",".00",".00",".00","3048.99",".00",".00",".00",".00","3048.99",".00","3048.89",".10",".00",".10","3048.99",".00",".00",".00","3048.99","","{2368CEE0-31CA-3E3F-7A02-A7BA83948561}"
"398492","453268","605.00","740.00",".00","3000.00","3740.00","4345.00","3785.00",".00",".00","3785.00","560.00","3839.59",".00","1500.00","3740.00","5240.00","5240.00","895.00","3785.00","4680.00","560.00","","{9C8B4C2C-847A-B8C0-478F-63AD39EBB0CF}"
"398494","453270","3358.72",".00","2.53",".00","2.53","3361.25","1019.80",".00",".00","1019.80","2341.45",".00","3374.40","4.12","2.53","6.65","3381.05","19.80","1019.80","1039.60","2341.45","","{F70D8A63-D59B-6D6D-61AC-DFB6451A1A3E}"
"398496","453272","12657.14",".00",".00",".00",".00","12657.14","2177.06",".00",".00","2177.06","10480.08",".00","14631.85",".00",".00",".00","14631.85","1974.71","2177.06","4151.77","10480.08","","{8EB44A34-3D48-4DF8-29D9-A0AB01E32E64}"
"398499","453275","996.85","1565.28",".00",".00","1565.28","2562.13","1002.81",".00",".00","1002.81","1559.32",".00",".00","1560.35","1565.28","3125.63","3125.63","563.50","1002.81","1566.31","1559.32","","{6D72AD61-81A2-3750-50C3-7CEB86D57915}"
"398500","453276","52917.56","140.00",".00",".00","140.00","53057.56","14931.03",".00",".00","14931.03","38126.53",".00","54029.54","365.02","140.00","505.02","54534.56","1477.00","14931.03","16408.03","38126.53","","{B6B7ACC7-DCD6-29C0-050A-B439AB01FF18}"
"398502","453278","1037.58","894.00",".00",".00","894.00","1931.58","1327.33",".00",".00","1327.33","604.25",".00",".00","1950.00","894.00","2844.00","2844.00","912.42","1327.33","2239.75","604.25","","{536C26F4-3761-4149-4400-F9327F2D0131}"
"398503","453280","8546.38","930.55",".11",".00","930.66","9477.04","1860.67",".00",".00","1860.67","7616.37",".00",".00","8757.67","930.66","9688.33","9688.33","211.29","1860.67","2071.96","7616.37","","{85414137-9D7D-0120-DEFD-1413458A59C7}"
"398504","453281","1738.09",".00",".00",".00",".00","1738.09",".00",".00",".00",".00","1738.09",".00","1738.09",".00",".00",".00","1738.09",".00",".00",".00","1738.09","","{364E78E2-3152-CD6F-4ED2-3585B4F78F26}"
"398506","453283","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00","7100.73",".00",".00",".00","7100.73",".00",".00",".00","7100.73","","{67A0F5F7-A2C6-A84D-8349-53F62C4983F2}"
"398510","453287",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C69346C0-94CC-5DE2-C7EC-ECE0FE6329F1}"
"398511","453288","257.28","2000.00",".07",".00","2000.07","2257.35","1125.58",".00",".00","1125.58","1131.77",".00",".00","1136.93","2000.07","3137.00","3137.00","879.65","1125.58","2005.23","1131.77","","{E212DD25-2544-15A6-4A1F-7DEFB0481813}"
"398516","453294","28270.75","81030.00",".00",".00","81030.00","109300.75","13223.12",".00",".00","13223.12","96077.63",".00","10176.61","117926.41","81030.00","198956.41","209133.02","99832.27","13223.12","113055.39","96077.63","","{E9DC62CB-307F-07C7-2550-D40534E3EA19}"
"398518","453296","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{B7BF0F03-B047-9B86-D9DB-3A3A0BEA5EA5}"
"398522","453300","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00",".00","20.00",".00","20.00","20.00",".00",".00",".00","20.00","","{ABF8FCD6-503D-A910-4CD4-AF42B88175FF}"
"398523","453301",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","81.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDB21142-E64B-14AA-0B33-4CDA40AB209E}"
"398527","453305","1155.86",".00",".00",".00",".00","1155.86",".00",".00",".00",".00","1155.86","500.00",".00","1900.00",".00","1900.00","1900.00","744.14",".00","744.14","1155.86","","{5EC9AEF0-7F29-879D-6D02-A6764AED9ACD}"
"398529","453307","1029.03","1882.17",".00",".00","1882.17","2911.20","1644.47",".00",".00","1644.47","1266.73",".00",".00","1029.03","1882.17","2911.20","2911.20",".00","1644.47","1644.47","1266.73","","{13D5574F-A7A6-B185-86C3-3FDE05977D67}"
"398531","453309","1194.83","2829.13",".00",".00","2829.13","4023.96","3144.88",".00",".00","3144.88","879.08",".00",".00","1228.00","2829.13","4057.13","4057.13","33.17","3144.88","3178.05","879.08","","{E1AA7BF0-4500-F0D2-C104-6AF4771829D0}"
"398532","453310","7268.40",".00",".00",".00",".00","7268.40","897.56",".00",".00","897.56","6370.84",".00","8452.40",".00",".00",".00","8452.40","1184.00","897.56","2081.56","6370.84","","{AFEA444A-5264-65FA-4DD2-B5B839E55171}"
"398533","453311",".00","83.00",".00",".00","83.00","83.00","33.00",".00",".00","33.00","50.00",".00",".00",".00","83.00","83.00","83.00",".00","33.00","33.00","50.00","","{E7B17F1A-D3AC-6438-3F3C-C962151B3115}"
"398534","453312","994.29","2520.00",".00","50.00","2570.00","3564.29","2609.73",".00",".00","2609.73","954.56","175.00","475.00","5038.90","2570.00","7608.90","8083.90","4519.61","2609.73","7129.34","954.56","","{BDC1714B-A132-2288-0BB7-6C6CDF36EAD5}"
"398536","453314","1105.78",".00",".00",".00",".00","1105.78",".00",".00",".00",".00","1105.78",".00",".00","2695.00",".00","2695.00","2695.00","1589.22",".00","1589.22","1105.78","","{62D02508-F50B-577C-673D-999155C9A607}"
"398539","453317",".00","2299.00",".00",".00","2299.00","2299.00","342.60",".00",".00","342.60","1956.40",".00",".00","228.00","2299.00","2527.00","2527.00","228.00","342.60","570.60","1956.40","","{CC189383-F17F-E4A0-9C85-1BF6DAEE8966}"
"398542","453320",".00","2299.00",".01",".00","2299.01","2299.01","342.60",".00",".00","342.60","1956.41",".00",".00","228.00","2299.01","2527.01","2527.01","228.00","342.60","570.60","1956.41","","{CC189383-F17F-E4A0-9C85-1BF6DAEE8966}"
"398544","453322",".00","4200.00",".00","4744.00","8944.00","8944.00","1541.01",".00",".00","1541.01","7402.99","4744.00",".00",".00","8944.00","8944.00","8944.00",".00","1541.01","1541.01","7402.99","","{67242858-8C39-69A7-F705-F886B759F9F4}"
"398546","453324","529.88",".00",".00",".00",".00","529.88",".00",".00",".00",".00","529.88",".00","529.88",".00",".00",".00","529.88",".00",".00",".00","529.88","","{B121F98F-0B0A-289D-9338-2746144133F9}"
"398547","453325","2600.95",".00",".00",".00",".00","2600.95","2600.95",".00",".00","2600.95",".00",".00","2600.95",".00",".00",".00","2600.95",".00","2600.95","2600.95",".00","","{D42978A9-FDE0-9A6D-0FB4-763B87212853}"
"398549","453327","938.74",".00",".00",".00",".00","938.74","172.74",".00",".00","172.74","766.00",".00","1273.61","25.00",".00","25.00","1298.61","359.87","172.74","532.61","766.00","","{5DCC7217-1093-AA12-8077-E33C738288BE}"
"398550","453328","7.00",".00",".00",".00",".00","7.00",".00",".00",".00",".00","7.00",".00","1817.00",".00",".00",".00","1817.00","1810.00",".00","1810.00","7.00","","{EE9FF7D2-B8B1-7A92-7FDC-57B273DD2363}"
"398551","453329","26185.27",".00",".00",".00",".00","26185.27","900.00",".00",".00","900.00","25285.27",".00","17500.07","50792.49",".00","50792.49","68292.56","42107.29","900.00","43007.29","25285.27","","{42210D1C-6E9F-A277-3845-68CC69DD8C55}"
"398552","453330","201.25",".00",".00",".00",".00","201.25",".00",".00",".00",".00","201.25",".00","1501.25","1416.00",".00","1416.00","2917.25","2716.00",".00","2716.00","201.25","","{3765416C-0B03-67CB-AEEF-81923B14DF9D}"
"398554","453332","676.20",".00",".00",".00",".00","676.20","455.69",".00",".00","455.69","220.51",".00",".00","10580.00",".00","10580.00","10580.00","9903.80","455.69","10359.49","220.51","","{759D7939-A528-3517-FEA7-7719F51B8D5A}"
"398556","453334","2084.11",".00",".00",".00",".00","2084.11",".00",".00",".00",".00","2084.11",".00",".00","4312.68",".00","4312.68","4312.68","2228.57",".00","2228.57","2084.11","","{32B489F4-B31D-C14D-8041-B6E6C5A4FF0C}"
"398558","453337","534.34",".00",".00",".00",".00","534.34",".00",".00",".00",".00","534.34","1000.00","384.34","150.00",".00","150.00","534.34",".00",".00",".00","534.34","","{AD659996-E838-45CF-113D-2BF6392B5298}"
"398559","453335","582.66",".00",".00",".00",".00","582.66",".00",".00",".00",".00","582.66",".00",".00","1100.00",".00","1100.00","1100.00","517.34",".00","517.34","582.66","","{BC8BF381-185F-2285-3694-E2AAAFC0118F}"
"398562","453341","39.24",".00",".00",".00",".00","39.24",".00",".00",".00",".00","39.24","348.17","39.24",".00",".00",".00","39.24",".00",".00",".00","39.24","","{240C9A4F-685C-E8E4-EE12-D59C29041D4F}"
"398563","453342","35129.28",".00",".00",".00",".00","35129.28",".00",".00",".00",".00","35129.28",".00","35129.28",".00",".00",".00","35129.28",".00",".00",".00","35129.28","","{8E9F9B42-EF0E-DF46-9EFB-2E6601DE2DC8}"
"398564","453343","130.85","200.00",".00",".00","200.00","330.85","132.58",".00",".00","132.58","198.27",".00","130.85","185.47","200.00","385.47","516.32","185.47","132.58","318.05","198.27","","{8A061CC5-FDB6-48E3-2301-6DE671F35D84}"
"398565","453344","1315.73","1700.00",".00",".00","1700.00","3015.73","123.70",".00",".00","123.70","2892.03",".00",".00","1735.00","1700.00","3435.00","3435.00","419.27","123.70","542.97","2892.03","","{4BEA6A1B-B152-C2A2-7904-367B1458D286}"
"398567","453346","63379.65",".00",".00",".00",".00","63379.65","7170.00",".00",".00","7170.00","56209.65",".00","64439.65",".00",".00",".00","64439.65","1060.00","7170.00","8230.00","56209.65","","{7E6CBF87-E9D1-9595-D0AB-4D3244F999AA}"
"398568","453347",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC2E0E00-8521-C6D6-D028-B3DE54A680C2}"
"398570","453349","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{C6123BFA-674F-16E3-624E-5F3CE957E929}"
"398571","453350","503.75",".00",".02",".00",".02","503.77",".00",".00",".00",".00","503.77",".00",".00","2532.11",".02","2532.13","2532.13","2028.36",".00","2028.36","503.77","","{5D84879E-F211-6E3A-4D7D-3B6DF4354722}"
"398572","453351",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AD5C07A-EE2F-4544-9CBB-CDF25FA02E2E}"
"398574","453353","32.55",".00",".00",".00",".00","32.55",".00",".00",".00",".00","32.55",".00","532.55",".00",".00",".00","532.55","500.00",".00","500.00","32.55","","{91DC5FF4-671D-F524-18EF-CF7D93083094}"
"398576","453355","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{3C4F204C-EA01-7145-3345-1565E6DCBCA9}"
"398578","453357","1956.41","10522.07","1.03",".00","10523.10","12479.51","6055.05",".00",".00","6055.05","6424.46",".00",".00","2527.01","10523.10","13050.11","13050.11","570.60","6055.05","6625.65","6424.46","","{500EC2D6-4652-FD06-B113-637CFB4921A8}"
"398579","453358","5829.62","31329.72",".00",".00","31329.72","37159.34","13086.25",".00",".00","13086.25","24073.09",".00",".00","34479.43","31329.72","65809.15","65809.15","28649.81","13086.25","41736.06","24073.09","","{6DBA4CAE-B292-27E9-A937-0A5745EAF007}"
"398580","453359",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{677237F8-D0CA-E33B-8AF6-647B2283AD17}"
"398582","453361","10.00",".00",".00",".00",".00","10.00","10.00",".00",".00","10.00",".00",".00","10.00",".00",".00",".00","10.00",".00","10.00","10.00",".00","","{6DD17701-8D7A-1538-413B-3C2B6A988F21}"
"398585","453364","15819.84",".00",".00",".00",".00","15819.84",".00",".00",".00",".00","15819.84",".00","10335.73","12625.00",".00","12625.00","22960.73","7140.89",".00","7140.89","15819.84","","{F842C1E1-8AB9-224D-4377-666F8260AA1F}"
"398586","453365","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","2000.00",".00","2000.00","2000.00","1000.00",".00","1000.00","1000.00","","{766542AF-5BA9-62BC-19B9-752457BC7970}"
"398593","453372","1000.00",".00",".00",".00",".00","1000.00","660.00",".00",".00","660.00","340.00",".00",".00","1295.00",".00","1295.00","1295.00","295.00","660.00","955.00","340.00","","{5052ADC0-8813-A5EA-B982-C2E5DD69B644}"
"398594","453373","287800.05","103313.91","25.46",".00","103339.37","391139.42","23844.66",".00",".00","23844.66","367294.76",".00","161108.71","394083.57","103339.37","497422.94","658531.65","267392.23","23844.66","291236.89","367294.76","","{A824FBA4-986B-A4CA-14CF-683B952972B6}"
"398595","453374","1000.00",".00",".00",".00",".00","1000.00","660.00",".00",".00","660.00","340.00",".00",".00","1295.00",".00","1295.00","1295.00","295.00","660.00","955.00","340.00","","{5052ADC0-8813-A5EA-B982-C2E5DD69B644}"
"398596","453375",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FB62C50-1EF4-7EBD-0000-86435418E14B}"
"398599","453379","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{6891E58C-8DCE-93FB-3AE1-21FA00609711}"
"398600","453380","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{F13160E6-BA9A-5703-74C4-E3E17ADD2760}"
"398601","453378","442.92",".00",".00",".00",".00","442.92",".00",".00",".00",".00","442.92",".00","552.92",".00",".00",".00","552.92","110.00",".00","110.00","442.92","","{AF123604-3C61-C2E6-B10B-C39B2EA7B7EE}"
"398602","453381",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BA15B45-39D4-7CA9-8895-C883600FA847}"
"398604","453385","529.88",".00",".00",".00",".00","529.88",".00",".00",".00",".00","529.88",".00","529.88",".00",".00",".00","529.88",".00",".00",".00","529.88","","{BE485491-0016-DBCC-D8E8-1D83F9ED951C}"
"398605","453384","2931.61","20.00",".00",".00","20.00","2951.61","31.25",".00",".00","31.25","2920.36",".00","2114.75","5281.52","20.00","5301.52","7416.27","4464.66","31.25","4495.91","2920.36","","{08478F2E-A3AB-FFFC-AA5C-B954439FB0A3}"
"398606","453386","529.88",".00",".00",".00",".00","529.88",".00",".00",".00",".00","529.88",".00","529.88",".00",".00",".00","529.88",".00",".00",".00","529.88","","{BE485491-0016-DBCC-D8E8-1D83F9ED951C}"
"398607","453387","529.88",".00",".00",".00",".00","529.88",".00",".00",".00",".00","529.88",".00","529.88",".00",".00",".00","529.88",".00",".00",".00","529.88","","{E45B35EC-34E4-5C71-09BD-9C405BFF47B9}"
"398610","453390","29825.78","63415.00",".00",".00","63415.00","93240.78","4595.78",".00",".00","4595.78","88645.00",".00","40664.68","338273.53","63415.00","401688.53","442353.21","349112.43","4595.78","353708.21","88645.00","","{1CE7C6CC-579C-4EE0-E7E5-ADD01DE0E801}"
"398611","453391","9180.20","9450.00","39.27",".00","9489.27","18669.47","6479.35",".00",".00","6479.35","12190.12",".00",".00","11757.89","9489.27","21247.16","21247.16","2577.69","6479.35","9057.04","12190.12","","{DC7A8287-3F82-1EB6-0664-C0E1741C2D2D}"
"398612","453392","8597.41","4019.41",".00",".00","4019.41","12616.82","6486.89",".00",".00","6486.89","6129.93",".00",".00","24047.57","4019.41","28066.98","28066.98","15450.16","6486.89","21937.05","6129.93","","{F04659C8-AF0D-8991-62B8-AEAD7EEF9249}"
"398613","453393",".00","17439.22",".00","245.00","17684.22","17684.22","15014.19",".00",".00","15014.19","2670.03","245.00",".00",".00","17684.22","17684.22","17684.22",".00","15014.19","15014.19","2670.03","","{5DD6D880-AD9E-DA39-2F80-255A53C493F7}"
"398615","453395","17.76","50.00",".00",".00","50.00","67.76","42.00",".00",".00","42.00","25.76",".00","23.76","150.00","50.00","200.00","223.76","156.00","42.00","198.00","25.76","","{4853F4F2-810E-417E-928D-D12ACA5ECF8A}"
"398617","453397","150.00",".00",".00",".00",".00","150.00","100.00",".00",".00","100.00","50.00",".00","150.00","100.00",".00","100.00","250.00","100.00","100.00","200.00","50.00","","{904FC255-1F13-C58B-7186-F789AD58DBBD}"
"398618","453398","40.89",".00",".00",".00",".00","40.89",".00",".00",".00",".00","40.89",".00","40.89",".00",".00",".00","40.89",".00",".00",".00","40.89","","{88A64606-87A0-DFEB-4FFE-23987A6A6236}"
"398619","453399","1939.83","224.34",".00",".00","224.34","2164.17",".00",".00",".00",".00","2164.17",".00","1715.52","224.31","224.34","448.65","2164.17",".00",".00",".00","2164.17","","{C9441207-1B14-CAB9-1206-9396227E6471}"
"398620","453400","697.63","1820.00",".00",".00","1820.00","2517.63","525.16",".00",".00","525.16","1992.47",".00","4938.53","6254.92","1820.00","8074.92","13013.45","10495.82","525.16","11020.98","1992.47","","{1BE53712-B190-8FDA-A553-13770669F3EA}"
"398624","453404","6668.88",".00",".00",".00",".00","6668.88","616.80",".00",".00","616.80","6052.08","10000.00",".00","15500.00",".00","15500.00","15500.00","8831.12","616.80","9447.92","6052.08","","{397E17BB-3DFD-B3E4-9AC8-CFA25F8C7E3B}"
"398625","453405","6052.08","18400.00",".00",".00","18400.00","24452.08","6677.28",".00",".00","6677.28","17774.80","10000.00",".00","15500.00","18400.00","33900.00","33900.00","9447.92","6677.28","16125.20","17774.80","","{6DA2A9C3-9B0C-C26A-2781-96F5E4DD5FBC}"
"398626","453406","9846.64",".00",".00",".00",".00","9846.64","4.00",".00",".00","4.00","9842.64",".00","18312.34","900.00",".00","900.00","19212.34","9365.70","4.00","9369.70","9842.64","","{37E5D7D9-1781-F97A-3E27-C5B85A5E4B63}"
"398627","453407","65401.70","28657.30",".00",".00","28657.30","94059.00","37648.37",".00",".00","37648.37","56410.63",".00","46372.31","96332.46","28657.30","124989.76","171362.07","77303.07","37648.37","114951.44","56410.63","","{96A7C57E-E419-ABCA-59E7-029D47C427E1}"
"398629","453409","110.00","520.00",".01",".00","520.01","630.01","292.66",".00",".00","292.66","337.35",".00","110.00",".00","520.01","520.01","630.01",".00","292.66","292.66","337.35","","{50B0139C-14E7-7BA2-E5DC-1016646D968B}"
