"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"144419","160749","94","44863.00","7","5904.66","140","5812.16","0",".00","241","56579.82",".00","5904.66",".00","5071.38","10976.04","12000.00",".00","12000.00",".00","12000.00","","{D672C482-EF00-D028-4E56-5A2D378E0D02}"
"144420","160750","17","3861.45","0",".00","42","1652.21","0",".00","59","5513.66",".00",".00",".00","8057.13","8057.13",".00",".00",".00",".00",".00","","{3BF202C8-9ED2-B001-7C28-5835845096F7}"
"144423","160753","34","10555.00","0",".00","3","195.00","0",".00","37","10750.00",".00",".00",".00","8002.83","8002.83",".00",".00",".00",".00",".00","","{A83430D9-912B-340E-C1BE-060CFCEE4CF7}"
"144424","160756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35912E29-DD11-78F6-A1FC-96A64DD5DFFC}"
"144425","160754","2","1500.00","0",".00","18","746.00","0",".00","20","2246.00",".00",".00",".00","1585.95","1585.95","170.00",".00","170.00",".00","170.00","","{60F41CC6-1942-FF8D-0E29-CE94EC38B240}"
"144427","160757","7","11260.00","0",".00","112","3259.00","0",".00","119","14519.00",".00",".00",".00","8706.99","8706.99",".00","4676.93","4676.93",".00","4676.93","","{1E9741CA-9CD7-3BDC-8F37-407FC00B4B24}"
"144429","160759","159","41590.00","9","52191.32","251","13999.91","1","25.91","420","107807.14",".00","52191.32","25.91","23963.00","76180.23",".00",".00",".00",".00",".00","","{4AE653BD-53CA-FCBE-2921-53DEE46453CE}"
"144431","160763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","23000.00",".00","23000.00",".00","23000.00","","{038884B2-DA25-9A71-69D7-3AC0F1CACAC3}"
"144439","160769","4","2000.00","0",".00","8","595.00","0",".00","12","2595.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B5BC434-F2DF-FB3F-E84F-F02E37811358}"
"144440","160770","0",".00","0",".00","123","3064.24","0",".00","123","3064.24",".00",".00",".00","1121.61","1121.61",".00",".00",".00",".00",".00","","{26684231-7DEE-1A15-A030-C68764741FDD}"
"144443","160771","93","39275.00","0",".00","52","3565.00","0",".00","145","42840.00",".00",".00",".00",".00",".00","86500.00",".00","86500.00",".00","86500.00","","{1D115DC5-BCD1-30B0-0E45-25060922A5FE}"
"144444","160773","22","5236.00","10","6300.00","203","7097.50","2","121.87","237","18755.37",".00","6300.00","121.87","4050.22","10472.09",".00",".00",".00",".00",".00","","{CEE47999-8DB8-5199-4807-29A65857CC37}"
"144447","160776","16","14800.00","1","90.00","38","2522.00","0",".00","55","17412.00",".00","90.00",".00","780.08","870.08","17547.09",".00","17547.09","3500.00","14047.09","","{4AC6D6ED-6C48-6648-971D-5E778D49D5C7}"
"144449","160779","20","12635.64","2","1756.77","43","2157.68","0",".00","65","16550.09",".00","1756.77",".00","4565.05","6321.82",".00",".00",".00",".00",".00","","{FEA17BCF-1C1B-81A7-3913-49A8DC42E528}"
"144455","160785","12","5701.00","3","7000.00","23","1242.00","2","51.00","40","13994.00",".00","7000.00","51.00",".00","7051.00",".00","1947.50","1947.50",".00","1947.50","","{BC2929E2-2282-6511-E98D-AC9590FE0FB2}"
"144456","160786","32","18480.00","2","8556.28","40","2235.00","1","100.00","75","29371.28",".00","8556.28","100.00","22376.00","31032.28",".00",".00",".00",".00",".00","","{C9A3B0E3-BBE5-E50B-7400-EFBE6E7312EE}"
"144457","160787","20","7201.00","0",".00","29","1827.38","0",".00","49","9028.38",".00",".00",".00","5572.09","5572.09",".00",".00",".00",".00",".00","","{AE735367-ACA2-EDBA-4431-244E6EE73DB1}"
"144458","160788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A32B240-9341-3B62-98A8-BFCF00ADBE1A}"
"144460","160790","42","9498.00","10","1511.44","149","5909.00","3","83.81","204","17002.25","1614.75","1511.44","83.81","19528.75","21124.00",".00",".00",".00",".00",".00","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"144461","160791","17","2317.14","0",".00","28","1145.28","0",".00","45","3462.42","21.06",".00",".00","54161.45","54161.45","237588.31","40000.00","277588.31",".00","277588.31","","{84FA3E82-2858-D6E3-5580-3E241AFC2B20}"
"144462","160792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","49.14","49.14",".00",".00",".00",".00",".00","","{8B8387DE-65E4-CCA1-290D-B9C7A72AA10A}"
"144464","160794","6","15300.00","0",".00","36","1628.00","0",".00","42","16928.00",".00",".00",".00","5108.04","5108.04",".00",".00",".00",".00",".00","","{3E86228D-C2FB-3A07-A4D5-A04EAC214C76}"
"144465","160795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37B6FADB-7290-BE53-D401-2F07304F4617}"
"144466","160796","26","4552.88","0",".00","32","1176.00","0",".00","58","5728.88",".00",".00",".00","231.03","231.03",".00",".00",".00",".00",".00","","{6387E6BC-0318-F352-E948-28BE997A17A0}"
"144468","160798","26","4552.88","0",".00","32","1176.00","0",".00","58","5728.88",".00",".00",".00","231.03","231.03",".00",".00",".00",".00",".00","","{6387E6BC-0318-F352-E948-28BE997A17A0}"
"144469","160799","42","8130.00","0",".00","30","1220.00","0",".00","72","9350.00",".00",".00",".00","4122.87","4122.87",".00",".00",".00",".00",".00","","{1C22AE4C-31E7-1676-1941-DEA54BA53A64}"
"144470","160800","4","1250.00","0",".00","0",".00","0",".00","4","1250.00",".00",".00",".00","36233.23","36233.23",".00",".00",".00",".00",".00","","{BDC59D56-33EB-3B55-7D97-4DEBA2D0E16A}"
"144473","160803","73","29306.00","16","24375.00","149","9100.60","2","150.00","240","62931.60",".00","24375.00","150.00","578.43","25103.43",".00",".00",".00",".00",".00","","{C3FEAD90-8D70-C545-4E3C-B7F12DD15927}"
"144475","160805","16","2055.00","0",".00","52","2551.00","0",".00","68","4606.00",".00",".00",".00","6681.02","6681.02",".00",".00",".00",".00",".00","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"144476","160806","42","8130.00","0",".00","30","1220.00","0",".00","72","9350.00",".00",".00",".00","4122.87","4122.87",".00",".00",".00",".00",".00","","{1C22AE4C-31E7-1676-1941-DEA54BA53A64}"
"144480","160810","1","199.00","0",".00","1","50.00","0",".00","2","249.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C306132E-E165-224D-4C79-A9080913D8FC}"
"144481","160811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F79D35D3-B241-3754-0FDD-243998BA573E}"
"144482","160812","122","199075.00","7","9198.00","37","1697.50","1","50.00","167","210020.50",".00","9198.00","50.00","22207.97","31455.97",".00","33100.00","33100.00",".00","33100.00","","{E08024A9-9118-25CD-359F-7946030FBC23}"
"144491","160821","3","2400.00","0",".00","20","1500.00","0",".00","23","3900.00",".00",".00",".00","1776.64","1776.64","212.68","812.64","1025.32",".00","1025.32","","{5E59542E-11B5-D3D7-5D27-A89319DA2C55}"
"144494","160824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{FA38F58B-C7C1-D095-7BA8-6144686156A3}"
"144495","160825","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","6168.74","6168.74","17550.51",".00","17550.51",".00","17550.51","","{029C2F4A-B0C8-112F-9FE4-683C191C775E}"
"144496","160826","25","8676.00","7","10602.78","50","3015.00","2","144.54","84","22438.32",".00","10602.78","144.54","2485.06","13232.38",".00","1600.00","1600.00",".00","1600.00","","{34EAEE73-8A82-1F9B-F16E-AED0A8C57D5B}"
"144499","160829","61","5653.72","1","662.82","144","5448.70","0",".00","206","11765.24",".00","662.82",".00","10181.02","10843.84",".00",".00",".00",".00",".00","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"144500","160830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4D366B2-DB27-08B5-CE63-B38553955C87}"
"144502","160832","93","37754.52","16","24375.00","165","10130.60","2","150.00","276","72410.12",".00","24375.00","150.00","1556.89","26081.89",".00",".00",".00",".00",".00","","{C3FEAD90-8D70-C545-4E3C-B7F12DD15927}"
"144503","160833","93","37754.52","16","24375.00","165","10130.60","2","150.00","276","72410.12",".00","24375.00","150.00","5172.60","29697.60",".00",".00",".00",".00",".00","","{C3FEAD90-8D70-C545-4E3C-B7F12DD15927}"
"144504","160834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50D3DCE1-3458-49F0-A5C7-3F7C2E13B5C5}"
"144505","160835","4","875.00","0",".00","9","625.00","0",".00","13","1500.00",".00",".00",".00","693.65","693.65",".00",".00",".00",".00",".00","","{A1C79C70-47A4-039D-7271-1FFB100BB03F}"
"144506","160836","93","37754.52","16","24375.00","165","10130.60","2","150.00","276","72410.12",".00","24375.00","150.00","2660.79","27185.79",".00",".00",".00",".00",".00","","{C3FEAD90-8D70-C545-4E3C-B7F12DD15927}"
"144508","160838","75","35475.00","6","12739.00","119","7048.00","0",".00","200","55262.00",".00","12739.00",".00","22386.58","35125.58",".00","7500.00","7500.00",".00","7500.00","","{F0A1A371-5A85-3F29-6AA6-606A53DFA93B}"
"144510","160840","84","36974.50","2","900.00","277","12694.00","0",".00","363","50568.50",".00","900.00",".00","14266.78","15166.78",".00",".00",".00",".00",".00","","{900F3FE2-15CE-F649-4128-0D7F1833807B}"
"144512","160847","35","16266.37","1","300.00","124","4029.80","0",".00","160","20596.17",".00","300.00",".00","39233.43","39533.43",".00",".00",".00",".00",".00","","{4D8E339B-E8A6-20F2-D824-E32B9C2928D5}"
"144522","160857","79","78525.03","3","4353.50","161","9004.00","0",".00","243","91882.53",".00","4353.50",".00","29105.59","33459.09",".00",".00",".00",".00",".00","","{C5922144-F7F2-37C3-539C-A4513DAACEE4}"
"144523","160858","14","4000.00","1","25.00","29","1318.95","0",".00","44","5343.95","10.00","25.00",".00","622.12","647.12",".00",".00",".00",".00",".00","","{0D06D29D-70AB-0266-59DD-F39F53E825D9}"
"144524","160859","7","11260.00","0",".00","112","3259.00","0",".00","119","14519.00",".00",".00",".00","9795.88","9795.88",".00","4676.93","4676.93",".00","4676.93","","{1E9741CA-9CD7-3BDC-8F37-407FC00B4B24}"
"144525","160861","39","25103.84","0",".00","0",".00","0",".00","39","25103.84",".00",".00",".00","35767.18","35767.18",".00",".00",".00",".00",".00","","{593F3AEE-9C92-CE79-5A42-D6160B578B9F}"
"144527","160863","39","108550.00","1","272.82","27","2153.00","0",".00","67","110975.82","210.59","272.82",".00","10749.49","11022.31",".00",".00",".00",".00",".00","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"144529","160865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2809.48","2809.48",".00","2809.48","2809.48",".00","2809.48","","{50D3DCE1-3458-49F0-A5C7-3F7C2E13B5C5}"
"144531","160867","12","1745.00","1","155.00","30","983.84","0",".00","43","2883.84",".00","155.00",".00","2444.67","2599.67",".00",".00",".00",".00",".00","","{9DF8077D-9D66-47C4-DEDA-617DDD8AB7A7}"
"144532","160868","7","815.00","2","75.00","207","963.00","0",".00","216","1853.00","1533.15","75.00",".00","5974.21","6049.21",".00",".00",".00",".00",".00","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"144533","160869","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","359.61","359.61",".00",".00",".00",".00",".00","","{1C48D0C0-C327-4CD6-35C3-20806D1D5615}"
"144534","160870","0",".00","0",".00","7","107.50","0",".00","7","107.50",".12",".00",".00","706.03","706.03",".00",".00",".00",".00",".00","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"144535","160871","0",".00","0",".00","4","7.62","0",".00","4","7.62",".12",".00",".00",".31",".31",".00",".00",".00",".00",".00","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"144536","160872","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63278E73-128A-8495-8543-C00E1CC9EA03}"
"144537","160873","1","2000.00","0",".00","1","25.00","0",".00","2","2025.00",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{A0933A23-D805-3B99-FF2E-5AB0D3E56924}"
"144538","160874","7","815.00","2","75.00","208","965.50","0",".00","217","1855.50","1533.15","75.00",".00","5974.21","6049.21",".00",".00",".00",".00",".00","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"144539","160876","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","359.61","359.61",".00",".00",".00",".00",".00","","{1C48D0C0-C327-4CD6-35C3-20806D1D5615}"
"144542","160880","69","48595.50","1","4325.72","257","12994.55","0",".00","327","65915.77",".00","4325.72",".00","26607.02","30932.74",".00",".00",".00",".00",".00","","{138CC168-7D67-0DE3-A650-811168FB2B43}"
"144543","160879","0",".00","0",".00","7","107.50","0",".00","7","107.50",".12",".00",".00","706.03","706.03",".00",".00",".00",".00",".00","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"144548","160885","107","18394.50","8","1707.00","203","6926.06","3","127.50","321","27155.06",".00","1707.00","127.50","13674.16","15508.66",".00",".00",".00",".00",".00","","{2CCE6F4C-0E2C-6FB7-A43D-A1354A52115E}"
"144549","160886","21","5995.32","4","11900.00","62","3622.80","0",".00","87","21518.12",".00","11900.00",".00","2020.52","13920.52",".00",".00",".00",".00",".00","","{2DECDEC2-CB58-543B-6DC5-F8538836266A}"
"144550","160887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D9F9F9E-B06F-F218-CA0F-9E4FDDBF98BC}"
"144551","160888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA69C516-E72D-57D6-8C22-72F84DD79ED6}"
"144553","160890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F71EC06-6EF0-1236-8F9A-22236080B7B6}"
"144558","160895","13","2485.00","1","813.00","34","1782.95","0",".00","48","5080.95",".00","813.00",".00","7164.97","7977.97",".00",".00",".00",".00",".00","","{D7FC03A7-94EF-467F-2455-5969CB52A44C}"
"144559","160896","41","9099.00","10","1511.44","150","6008.00","3","83.81","204","16702.25","1614.75","1511.44","83.81","19642.27","21237.52",".00",".00",".00",".00",".00","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"144561","160898","163","41865.00","9","52191.32","255","14274.91","1","25.91","428","108357.14",".00","52191.32","25.91","23963.00","76180.23",".00",".00",".00",".00",".00","","{4AE653BD-53CA-FCBE-2921-53DEE46453CE}"
"144562","160899","7","4550.00","0",".00","30","2095.00","0",".00","37","6645.00",".37",".00",".00","168.89","168.89",".00",".00",".00",".00",".00","","{9D7CCB63-1B1F-03B6-F4C8-FD3FE54A2B01}"
"144563","160900","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","2533.18","2533.18",".00","2533.18","2533.18",".00","2533.18","","{7C664397-6EAF-3A9E-0522-C865ACCBB800}"
"144564","160901","15","2785.00","3","1132.70","35","1832.95","0",".00","53","5750.65",".00","1132.70",".00","7164.97","8297.67",".00",".00",".00",".00",".00","","{D7FC03A7-94EF-467F-2455-5969CB52A44C}"
"144567","160904","61","5653.72","1","662.82","144","5448.70","0",".00","206","11765.24",".00","662.82",".00","10554.02","11216.84",".00",".00",".00",".00",".00","","{1A1670FF-3521-621E-DA38-D27B7405F0EA}"
"144569","160906","8","3000.00","1","465.49","3","185.00","0",".00","12","3650.49","608.54","465.49",".00","25151.40","25616.89",".00",".00",".00",".00",".00","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"144571","160909","2","450.00","0",".00","37","1615.00","0",".00","39","2065.00",".00",".00",".00","216.00","216.00",".00",".00",".00",".00",".00","","{34A2A4E8-C920-2F0F-4EF7-70EE08265DD5}"
"144573","160911","0",".00","0",".00","14","1304.00","0",".00","14","1304.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{A39C3A45-3172-EF11-ADC5-C58BB595A3A4}"
"144576","160914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{41050133-A323-CFB2-A39F-D3BA24663FC3}"
"144577","160915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{4E874187-7205-76F3-8DD7-0298721593C8}"
"144578","160916","8","1900.00","0",".00","3","240.00","0",".00","11","2140.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{03AE4C53-69DF-3BD4-A319-4BFD84CADA21}"
"144580","160918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{05785AC7-598F-7965-0AAB-8ABCF7B9AC34}"
"144581","160919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{ACF29861-3335-BDA5-4731-7211D73279BB}"
"144583","160922","11","2640.00","4","537.26","48","2367.00","0",".00","63","5544.26",".00","537.26",".00","1067.15","1604.41",".00",".00",".00",".00",".00","","{5819954C-5D64-D466-8577-7A621890C8E2}"
"144585","160924","51","42409.11","6","22309.13","27","2199.00","0",".00","84","66917.24",".00","22309.13",".00","15431.98","37741.11",".00",".00",".00",".00",".00","","{660EC22A-F728-F035-BF7B-FB5EBC4D09BA}"
"144586","160925","3","4500.00","2","2750.00","0",".00","0",".00","5","7250.00",".00","2750.00",".00","662.16","3412.16",".00","10000.00","10000.00",".00","10000.00","","{6BFACE52-8B07-A191-6379-714CCE88624F}"
"144587","160926","3","4500.00","2","2750.00","0",".00","0",".00","5","7250.00",".00","2750.00",".00","1022.16","3772.16",".00","10000.00","10000.00",".00","10000.00","","{6BFACE52-8B07-A191-6379-714CCE88624F}"
"144588","160927","2","121.57","0",".00","0",".00","0",".00","2","121.57",".00",".00",".00","1354.61","1354.61","10000.00",".00","10000.00",".00","10000.00","","{4B61B703-65A3-1CF7-FBA8-F463025AD466}"
"144589","160928","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","5273.98","5273.98","10000.00",".00","10000.00",".00","10000.00","","{8071F8E1-6A13-6BC0-49C3-707B9AF81CD8}"
"144591","160930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64E85B4E-7A2C-805C-7923-0EECF475353A}"
"144595","160934","46","32165.00","1","350.00","1296","38211.90","0",".00","1343","70726.90",".00","350.00",".00","2654.33","3004.33",".00",".00",".00",".00",".00","","{03137271-FF6D-F48B-4E56-63D8CDBE88F9}"
"144596","160935","174","2656.70","0",".00","53","304.50","0",".00","227","2961.20","53.70",".00",".00","22.16","22.16",".00",".00",".00",".00",".00","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"144598","160937","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".00",".00",".00","4784.75","4784.75",".00",".00",".00",".00",".00","","{B13E8AD8-DFF9-2EAA-4B2B-A374FA46FC27}"
"144602","160942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED430F67-5D62-545E-4721-F31AF43ABB09}"
"144603","160943","26","20058.50","0",".00","16","870.00","0",".00","42","20928.50","830.00",".00",".00","5584.54","5584.54",".00",".00",".00",".00",".00","","{CDF22679-492E-635B-A1CC-127C521106BE}"
