"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"147775","159533","266681.30","8733.60",".00",".00","8733.60","275414.90","2273.56",".00",".00","2273.56","273141.34",".00","86558.35","270288.29","8733.60","279021.89","365580.24","90165.34","2273.56","92438.90","273141.34","","{6ADE0D85-507C-E325-53AB-8FAAEF0A22F2}"
"147785","159543",".00","8665.34",".00","5000.00","13665.34","13665.34","2667.99",".00",".00","2667.99","10997.35","5000.00",".00",".00","13665.34","13665.34","13665.34",".00","2667.99","2667.99","10997.35","","{BC62BCDE-0B34-3F50-E86F-721B47A0E6F0}"
"147789","159549","600.00","3800.00",".00",".00","3800.00","4400.00","3803.74",".00",".00","3803.74","596.26",".00",".00","600.00","3800.00","4400.00","4400.00",".00","3803.74","3803.74","596.26","","{3287C27C-7EC0-F188-A6AF-A27107B9F354}"
"147791","159551",".00","1000.00",".00","249.98","1249.98","1249.98","177.18",".00",".00","177.18","1072.80","249.98",".00",".00","1249.98","1249.98","1249.98",".00","177.18","177.18","1072.80","","{AC80142A-2FB7-9AF4-34FE-ED64A794323E}"
"147795","159557","2262.17","6616.00",".00",".00","6616.00","8878.17","2526.54",".00",".00","2526.54","6351.63",".00","2262.17",".00","6616.00","6616.00","8878.17",".00","2526.54","2526.54","6351.63","","{0ED89750-0593-597F-02F3-ECA6E9BA040E}"
"147796","159558","37205.73","1100.00",".00",".00","1100.00","38305.73","13333.19",".00",".00","13333.19","24972.54",".00","14972.19","224899.33","1100.00","225999.33","240971.52","202665.79","13333.19","215998.98","24972.54","","{5B2F1671-384F-9024-FE49-F75760DE0DA5}"
"147800","159562",".00","5456.70",".00","7362.64","12819.34","12819.34","6601.06",".00",".00","6601.06","6218.28","7362.64",".00",".00","12819.34","12819.34","12819.34",".00","6601.06","6601.06","6218.28","","{1BB3FB94-58DB-2C3B-87D7-E025C5E37385}"
"147802","159565","4420.35","5544.26",".00",".00","5544.26","9964.61","1604.47",".00",".00","1604.47","8360.14",".00",".00","4658.19","5544.26","10202.45","10202.45","237.84","1604.47","1842.31","8360.14","","{5819954C-5D64-D466-8577-7A621890C8E2}"
"147803","159566","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{5767D769-40DA-D2E8-8381-73A878943615}"
"147804","159567","11215.59","545.90",".00",".00","545.90","11761.49","776.72",".00",".00","776.72","10984.77",".00",".00","15614.66","545.90","16160.56","16160.56","4399.07","776.72","5175.79","10984.77","","{CE3CDA09-6BE7-5A24-A636-39851163337C}"
"147807","159570","18377.20","34382.12",".00",".00","34382.12","52759.32","14469.16",".00",".00","14469.16","38290.16","26030.02","13903.26","27440.00","34382.12","61822.12","75725.38","22966.06","14469.16","37435.22","38290.16","","{65375ACD-DE86-7637-7FA6-DA111773F25A}"
"147811","159574","5221.70","10846.28",".00",".00","10846.28","16067.98","4051.87",".00",".00","4051.87","12016.11",".00",".00","7008.73","10846.28","17855.01","17855.01","1787.03","4051.87","5838.90","12016.11","","{73E7609D-BB9C-1D05-262C-AA3D2D6DD9EC}"
"147812","159575","922.96",".00",".00",".00",".00","922.96",".00",".00",".00",".00","922.96",".00","986.51","5.00",".00","5.00","991.51","68.55",".00","68.55","922.96","","{387FA2EB-8B46-4A69-A1E1-E1DF85425D1F}"
"147817","159580",".00","9881.21",".00","100.00","9981.21","9981.21","1117.02",".00",".00","1117.02","8864.19","100.00",".00",".00","9981.21","9981.21","9981.21",".00","1117.02","1117.02","8864.19","","{F80DE9E7-B348-82D5-C22F-69BE2AA32EC9}"
"147819","159582","922.96",".00",".00",".00",".00","922.96",".00",".00",".00",".00","922.96",".00","986.51","5.00",".00","5.00","991.51","68.55",".00","68.55","922.96","","{387FA2EB-8B46-4A69-A1E1-E1DF85425D1F}"
"147820","159583",".00","2500.00",".00","2533.18","5033.18","5033.18",".00",".00",".00",".00","5033.18","2533.18",".00",".00","5033.18","5033.18","5033.18",".00",".00",".00","5033.18","","{7C664397-6EAF-3A9E-0522-C865ACCBB800}"
"147821","159584",".00","70352.48",".00","2000.00","72352.48","72352.48","14734.83",".00",".00","14734.83","57617.65","2000.00",".00",".00","72352.48","72352.48","72352.48",".00","14734.83","14734.83","57617.65","","{703E20C4-FD07-060B-7077-AF4778004BF6}"
"147824","159586","8204.46","110975.82","210.59",".00","111186.41","119390.87","11022.31",".00",".00","11022.31","108368.56",".00",".00","10260.00","111186.41","121446.41","121446.41","2055.54","11022.31","13077.85","108368.56","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"147826","159588",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7751952-6217-39B7-5F84-C2C5400244CD}"
"147829","159590",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{7F9EC155-9790-7586-0532-82776AA1CD8B}"
"147831","159592","2430.95",".00",".00",".00",".00","2430.95","56.32",".00",".00","56.32","2374.63",".00","2465.95","100.00",".00","100.00","2565.95","135.00","56.32","191.32","2374.63","","{CAF1EDEA-EA01-F9C2-A9E2-3FB9C9372A48}"
"147835","159596","124.50","1182.00",".00",".00","1182.00","1306.50","859.60",".00",".00","859.60","446.90",".00",".00","270.00","1182.00","1452.00","1452.00","145.50","859.60","1005.10","446.90","","{459195C7-DA75-AB6D-D988-2499B32892CC}"
"147836","159597","15377.77","12675.00","1840.99",".00","14515.99","29893.76","2376.96",".00",".00","2376.96","27516.80","56629.84","5483.96","103971.63","14515.99","118487.62","123971.58","94077.82","2376.96","96454.78","27516.80","","{497BBF70-5C0F-FACF-416F-26DE4A3CAF89}"
"147837","159598",".00","24318.98",".00",".00","24318.98","24318.98","5990.91",".00",".00","5990.91","18328.07",".00",".00",".00","24318.98","24318.98","24318.98",".00","5990.91","5990.91","18328.07","","{0A5CC6AE-9264-D13A-6EA7-233E7B5DD326}"
"147840","159601","6591.96","25.00",".00",".00","25.00","6616.96",".99",".00",".00",".99","6615.97",".00","7363.88","1235.00","25.00","1260.00","8623.88","2006.92",".99","2007.91","6615.97","","{AA6810D9-F301-DBEF-9280-6BF9E23361A5}"
"147842","159603",".00","803.73",".00",".00","803.73","803.73","708.73",".00",".00","708.73","95.00",".00",".00",".00","803.73","803.73","803.73",".00","708.73","708.73","95.00","","{BD41EBA8-360C-55CD-9C22-9E48C443BEA5}"
"147843","159604","1260.42","4869.81",".00",".00","4869.81","6130.23","2460.80",".00",".00","2460.80","3669.43",".00",".00","1459.18","4869.81","6328.99","6328.99","198.76","2460.80","2659.56","3669.43","","{193EFAD7-1E4C-A39D-9C65-884039160379}"
"147849","159610",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4108.72",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB9EF421-A51C-6462-9672-13482091E2CD}"
"147850","159609",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{9B877B98-102F-B10C-BC75-593646A10277}"
"147851","159611","4626.41","50.00",".00",".00","50.00","4676.41",".00",".00",".00",".00","4676.41","17500.00","4626.41","11.00","50.00","61.00","4687.41","11.00",".00","11.00","4676.41","","{9710AD80-A1E0-AE78-12C0-B6980C287C98}"
"147852","159612","34238.41","1880.00",".00",".00","1880.00","36118.41","4301.83",".00",".00","4301.83","31816.58",".00","23188.65",".00","1880.00","1880.00","25068.65",".00","4301.83","4301.83","20766.82","","{98C2354A-4D7A-9263-B18B-44502A7E7552}"
"147855","159615","2551.58","300.00",".00",".00","300.00","2851.58","398.77",".00",".00","398.77","2452.81","14761.95","2547.03","492.00","300.00","792.00","3339.03","487.45","398.77","886.22","2452.81","","{74A892D2-AE6C-0571-31AB-B82AA185EF2D}"
"147857","159617","124972.75","172924.47","55.14",".00","172979.61","297952.36","41403.86",".00",".00","41403.86","256548.50",".00",".00","134747.11","172979.61","307726.72","307726.72","9774.36","41403.86","51178.22","256548.50","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"147861","159621",".00","23735.81",".00",".00","23735.81","23735.81","1738.21",".00",".00","1738.21","21997.60",".00",".00",".00","23735.81","23735.81","23735.81",".00","1738.21","1738.21","21997.60","","{88AC49F2-4544-CF4D-2CAF-947BE7303204}"
"147868","159629","46023.83","15168.88",".00",".00","15168.88","61192.71","11618.27",".00",".00","11618.27","49574.44","1439.72",".00","49465.01","15168.88","64633.89","64633.89","3441.18","11618.27","15059.45","49574.44","","{1731336F-4298-E7D3-7D7D-9594E2C4BF72}"
"147873","159634","12805.49",".00",".00",".00",".00","12805.49",".00",".00",".00",".00","12805.49",".00","12805.49",".00",".00",".00","12805.49",".00",".00",".00","12805.49","","{254645CA-809A-33CD-FB28-D374E9479188}"
"147874","159635","9532.02",".00",".00",".00",".00","9532.02","2768.35",".00",".00","2768.35","6763.67",".00","9532.02",".00",".00",".00","9532.02",".00","2768.35","2768.35","6763.67","","{B2BA67EC-21EA-2898-CBCD-AEC9BBDE9A9D}"
"147879","159640","25228.22","18847.50","175.00",".00","19022.50","44250.72","37359.44",".00",".00","37359.44","6891.28",".00","25228.22",".00","19022.50","19022.50","44250.72",".00","37359.44","37359.44","6891.28","","{8D70B7D2-618A-4A11-EFD9-B03A04CD2DE5}"
"147882","159643","77149.23","8350.00",".00",".00","8350.00","85499.23","16718.55",".00",".00","16718.55","68780.68",".00","48739.31","60474.38","8350.00","68824.38","117563.69","32064.46","16718.55","48783.01","68780.68","","{DB10834E-711A-785B-268F-3C8D826235EB}"
"147884","159645",".00","53227.96",".00",".00","53227.96","53227.96","3917.59",".00",".00","3917.59","49310.37",".00",".00",".00","53227.96","53227.96","53227.96",".00","3917.59","3917.59","49310.37","","{7763555A-517A-0BF1-3DEE-297AE06C6A7C}"
"147889","159650",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D767032-EF81-9F49-A46A-15D008A66670}"
"147894","159655","9943.90","122937.59",".00",".00","122937.59","132881.49","90566.03",".00",".00","90566.03","42315.46",".00",".00","23445.00","122937.59","146382.59","146382.59","13501.10","90566.03","104067.13","42315.46","","{8E1A12ED-D9CC-1291-8DE4-07EA1333A555}"
"147899","159661",".00","9146.94",".00",".00","9146.94","9146.94","3216.94",".00",".00","3216.94","5930.00",".00",".00",".00","9146.94","9146.94","9146.94",".00","3216.94","3216.94","5930.00","","{B2313A58-8FF7-98B7-0AC3-5F0E409411E9}"
"147901","159657","389.62","3800.00",".00",".00","3800.00","4189.62","3659.32",".00",".00","3659.32","530.30",".00","389.62",".00","3800.00","3800.00","4189.62",".00","3659.32","3659.32","530.30","","{F1BFCE38-221F-E3BB-3B49-6BE229B99B90}"
"147902","159663","11723.17","7872.19",".00",".00","7872.19","19595.36","9210.95",".00",".00","9210.95","10384.41","495.00",".00","13360.10","7872.19","21232.29","21232.29","1636.93","9210.95","10847.88","10384.41","","{28762845-8E17-E649-FFE9-3A79473F5B06}"
"147903","159664",".00","5820.05",".00","6000.00","11820.05","11820.05","6890.00",".00",".00","6890.00","4930.05","6000.00",".00",".00","11820.05","11820.05","11820.05",".00","6890.00","6890.00","4930.05","","{95D2B2A9-1436-8326-6771-FB3B23329726}"
"147909","159670","1286.83","1425.00",".00",".00","1425.00","2711.83","2429.72",".00",".00","2429.72","282.11","700.00","60.00","1760.00","1425.00","3185.00","3245.00","533.17","2429.72","2962.89","282.11","","{60D6EB98-3CCD-FE79-33C3-0330547076AF}"
"147911","159672",".00","9196.94",".00",".00","9196.94","9196.94","3216.94",".00",".00","3216.94","5980.00",".00",".00",".00","9196.94","9196.94","9196.94",".00","3216.94","3216.94","5980.00","","{B2313A58-8FF7-98B7-0AC3-5F0E409411E9}"
"147914","159675","3230.59",".00",".00",".00",".00","3230.59",".00",".00",".00",".00","3230.59",".00","3230.59",".00",".00",".00","3230.59",".00",".00",".00","3230.59","","{25C35721-46F7-79E7-5125-07B65D8B355A}"
"147915","159677","2086.77","16859.00",".00",".00","16859.00","18945.77","2173.64",".00",".00","2173.64","16772.13","400.00","2086.77",".00","16859.00","16859.00","18945.77",".00","2173.64","2173.64","16772.13","","{465DA216-BC63-854E-1512-1BE32DA54ADF}"
"147917","159678",".00","2695.02",".01","2068.44","4763.47","4763.47","2996.75",".00",".00","2996.75","1766.72","2068.44",".00",".00","4763.47","4763.47","4763.47",".00","2996.75","2996.75","1766.72","","{5205D0B6-633B-EA78-0C6A-BFE109A485A0}"
"147918","159679",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA06C0A3-79AC-CE93-583D-5347D5FA9251}"
"147919","159680","22633.93",".00",".00",".00",".00","22633.93","1617.00",".00",".00","1617.00","21016.93",".00","22633.93",".00",".00",".00","22633.93",".00","1617.00","1617.00","21016.93","","{0D33C5C0-8889-27D5-E860-9DDBEEF93A40}"
"147920","159681","76.09",".00",".00",".00",".00","76.09",".00",".00",".00",".00","76.09","85503.86","76.09",".00",".00",".00","76.09",".00",".00",".00","76.09","","{62ED0487-EF38-8B57-DEDB-8924FB38DE56}"
"147924","159685",".00","24247.00",".00",".00","24247.00","24247.00","1282.65",".00",".00","1282.65","22964.35",".00",".00",".00","24247.00","24247.00","24247.00",".00","1282.65","1282.65","22964.35","","{FDBCA675-C1F9-6367-F58A-939743653385}"
"147926","159687",".00",".00",".00","1400.00","1400.00","1400.00","1329.19",".00",".00","1329.19","70.81","1400.00",".00",".00","1400.00","1400.00","1400.00",".00","1329.19","1329.19","70.81","","{06815E9B-9913-3125-678F-90207282A87F}"
"147930","159691","4628.24",".00",".00",".00",".00","4628.24",".00",".00",".00",".00","4628.24",".00","4628.24",".00",".00",".00","4628.24",".00",".00",".00","4628.24","","{29763927-2EAA-C18E-6CCD-78FA00E5A057}"
"147934","159695","642.93","1990.00",".00",".00","1990.00","2632.93","1847.17",".00",".00","1847.17","785.76",".00",".00","2304.03","1990.00","4294.03","4294.03","1661.10","1847.17","3508.27","785.76","","{7DD64A24-905B-8F3E-C397-B9FE0469C326}"
"147936","159697","16138.78",".00",".00",".00",".00","16138.78",".00",".00",".00",".00","16138.78",".00","16138.78",".00",".00",".00","16138.78",".00",".00",".00","16138.78","","{AB08BE5C-D98D-BD86-45CA-B60E5E4CE00A}"
"147938","159699","8067.21",".00",".00",".00",".00","8067.21","500.00",".00",".00","500.00","7567.21",".00","8317.21",".00",".00",".00","8317.21",".00","500.00","500.00","7817.21","","{355F9EA0-E199-A5A2-78E4-7FE459C74E84}"
"147939","159700","55740.40","1960.59",".00",".00","1960.59","57700.99","14884.68",".00",".00","14884.68","42816.31",".00","3797.75","84507.01","1960.59","86467.60","90265.35","32564.36","14884.68","47449.04","42816.31","","{D47BF8D4-0FCE-EC10-0CEE-843492E53A73}"
"147942","159703","4420.35","5544.26",".00",".00","5544.26","9964.61","1604.47",".00",".00","1604.47","8360.14",".00",".00","4658.19","5544.26","10202.45","10202.45","237.84","1604.47","1842.31","8360.14","","{5819954C-5D64-D466-8577-7A621890C8E2}"
"147943","159704","13281.06",".00",".00",".00",".00","13281.06",".00",".00",".00",".00","13281.06",".00","14281.06",".00",".00",".00","14281.06","1000.00",".00","1000.00","13281.06","","{C8B43BDA-6CFF-9C77-6547-CF24B9831707}"
"147944","159705","80234.83","23000.00",".00",".00","23000.00","103234.83","43969.62",".00",".00","43969.62","59265.21",".00","74769.81","343180.99","23000.00","366180.99","440950.80","337715.97","43969.62","381685.59","59265.21","","{D904B5F9-B35D-E049-8E2D-AC449494E32E}"
"147946","159707",".00","27777.48","155.93","500.00","28433.41","28433.41","7068.63",".00",".00","7068.63","21364.78","500.00",".00",".00","28433.41","28433.41","28433.41",".00","7068.63","7068.63","21364.78","","{B49E30D3-506A-B9AC-9172-1E59506F7DAE}"
"147947","159708","2437.93",".00",".00",".00",".00","2437.93",".00",".00",".00",".00","2437.93",".00","2430.47","750.00",".00","750.00","3180.47","742.54",".00","742.54","2437.93","","{AA692186-B0CD-A7A7-6502-7CB0F2456027}"
"147951","159712","1138.04",".00",".00",".00",".00","1138.04",".00",".00",".00",".00","1138.04",".00","1198.04",".00",".00",".00","1198.04","60.00",".00","60.00","1138.04","","{9AE10D3A-0279-7B80-3737-BF36C7350362}"
"147952","159713",".00",".00",".00","170.00","170.00","170.00",".00",".00",".00",".00","170.00","170.00",".00",".00","170.00","170.00","170.00",".00",".00",".00","170.00","","{7B348E4C-4783-C70D-D3F2-4D6A632C9B58}"
"147955","159716","291.98",".00",".00",".00",".00","291.98",".00",".00",".00",".00","291.98",".00","291.98",".00",".00",".00","291.98",".00",".00",".00","291.98","","{A9B244E1-9F05-1743-A6D3-1A60F903E08D}"
"147956","159717","2218.87","75.30",".00",".00","75.30","2294.17",".00",".00",".00",".00","2294.17",".00","2218.87",".00","75.30","75.30","2294.17",".00",".00",".00","2294.17","","{59964E9B-860E-E1E4-EA8F-B421031261A5}"
"147957","159718","829.72",".00",".00",".00",".00","829.72",".00",".00",".00",".00","829.72","1850.00","829.72",".00",".00",".00","829.72",".00",".00",".00","829.72","","{445CEF7F-2BD8-D0C4-33DE-9E9B3F27BFF3}"
"147958","159719","773.30",".00",".00",".00",".00","773.30",".00",".00",".00",".00","773.30",".00","773.30",".00",".00",".00","773.30",".00",".00",".00","773.30","","{ED9D37A2-2ED6-A28D-D76D-F9C8BC16FC0A}"
"147959","159720","13400.08","31685.00",".00",".00","31685.00","45085.08","2594.37",".00",".00","2594.37","42490.71",".00","936.58","20175.00","31685.00","51860.00","52796.58","7711.50","2594.37","10305.87","42490.71","","{0DF49A44-0D32-F2C6-63F8-F47D52F780B4}"
"147960","159721","1749.68","1726.00",".00",".00","1726.00","3475.68","1593.91",".00",".00","1593.91","1881.77",".00",".00","1880.00","1726.00","3606.00","3606.00","130.32","1593.91","1724.23","1881.77","","{B68D6DC9-9BEA-2FC0-8C61-0B3EC39F9928}"
"147961","159722","7132.64","44011.67",".00",".00","44011.67","51144.31","33542.87",".00",".00","33542.87","17601.44",".00","7132.64",".00","44011.67","44011.67","51144.31",".00","33542.87","33542.87","17601.44","","{07B1513D-7F15-1740-EB6B-7A8637170066}"
"147964","159725",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C51A2275-7A39-F7E8-267A-6BB17B82807E}"
"147965","159726",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD6D5EE6-52EF-49D7-AA2B-9B00FCB42FC9}"
"147967","159728","618.47",".00",".00",".00",".00","618.47",".00",".00",".00",".00","618.47",".00","618.47",".00",".00",".00","618.47",".00",".00",".00","618.47","","{CDF266F7-12A1-3ADE-BA2A-BADC0349DD0A}"
