"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"245308","268396","6386.43",".00",".00",".00",".00","6386.43","315.00",".00",".00","315.00","6071.43","12000.00",".00","14200.00",".00","14200.00","14200.00","7813.57","315.00","8128.57","6071.43","","{585F119E-852D-7BDE-B25D-4E3F6B5DB5F4}"
"245311","268400","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{DEF42814-C50E-A7C9-D903-1F352FCDB76E}"
"245313","268402","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{4D74C399-4D1D-F2ED-EC25-FA72843A420F}"
"245325","268414","1244.84",".00",".00",".00",".00","1244.84","310.00",".00",".00","310.00","934.84",".00",".00","3995.00",".00","3995.00","3995.00","2750.16","310.00","3060.16","934.84","","{1FA15139-02BB-0331-3D66-69F8A7927BF7}"
"245326","268415","1701.04",".00",".00","240.00","240.00","1941.04",".00",".00",".00",".00","1941.04","5334.76",".00","7464.76","240.00","7704.76","7704.76","5763.72",".00","5763.72","1941.04","","{1E2C0A18-8393-D07C-EF94-38E1B11C3AF5}"
"245330","268419","303.79",".00",".00",".00",".00","303.79",".00",".00",".00",".00","303.79",".00","209.99","1972.24",".00","1972.24","2182.23","1878.44",".00","1878.44","303.79","","{14B2E833-FDC1-129C-2AEF-07DA833FC8B8}"
"245331","268417","1340.28","500.00",".00",".00","500.00","1840.28","144.00","500.00",".00","644.00","1196.28","447.89",".00","7101.50","500.00","7601.50","7601.50","5761.22","644.00","6405.22","1196.28","","{01775F95-8609-4205-E509-79A11375A42B}"
"245333","268420",".00","100.00",".00",".00","100.00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{00794BFA-4FAB-3A8D-6C26-7A03DD47C2A0}"
"245334","268421","1632.25",".00",".00",".00",".00","1632.25","210.60",".00",".00","210.60","1421.65",".00",".00","4440.00",".00","4440.00","4440.00","2807.75","210.60","3018.35","1421.65","","{D2A8A2DA-1D54-89BE-2ECF-12E8D70903B4}"
"245335","268422",".00","200.00",".00","12000.00","12200.00","12200.00","7089.62",".00",".00","7089.62","5110.38","12000.00",".00",".00","12200.00","12200.00","12200.00",".00","7089.62","7089.62","5110.38","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"245337","268424","57611.00","25365.42",".00",".00","25365.42","82976.42","53471.95",".00",".00","53471.95","29504.47","2000.00",".00","214085.33","25365.42","239450.75","239450.75","156474.33","53471.95","209946.28","29504.47","","{8D1FAFFE-43FB-30EB-3D6C-A8AEAB975F9C}"
"245338","268425","11160.38",".00",".00",".00",".00","11160.38",".00",".00",".00",".00","11160.38","10000.00","11160.38",".00",".00",".00","11160.38",".00",".00",".00","11160.38","","{2930BDD6-80CF-5C8C-A59F-1BD0D9CE4404}"
"245340","268427","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{AE7E60FA-764C-7819-A3BC-8D5F447AC607}"
"245342","268429","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{49A47747-35C7-BC41-E6C4-31E261102DD8}"
"245347","268434","13.21","100.00",".00",".00","100.00","113.21","64.50",".00",".00","64.50","48.71",".00","100.00","809.00","100.00","909.00","1009.00","895.79","64.50","960.29","48.71","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"245352","268439","140606.82","33950.00",".00",".00","33950.00","174556.82","13363.67",".00",".00","13363.67","161193.15",".00","35943.68","212269.00","33950.00","246219.00","282162.68","107605.86","13363.67","120969.53","161193.15","","{8ABCF790-AD92-9C9C-DB60-4CCF47EE741C}"
"245355","268442",".00","1500.00",".00",".00","1500.00","1500.00","1500.00",".00",".00","1500.00",".00",".00",".00",".00","1500.00","1500.00","1500.00",".00","1500.00","1500.00",".00","","{9BFE3B66-9EA7-F6F7-0308-1ED3F85CA715}"
"245358","268446","1577.35",".00",".00",".00",".00","1577.35",".00",".00",".00",".00","1577.35",".00",".00","6953.89",".00","6953.89","6953.89","5376.54",".00","5376.54","1577.35","","{DBAD38F5-E918-3B21-2BE2-483A2ACCC65C}"
"245370","268458",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","31.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{743474B3-2ACF-796B-3FB3-6E6669EBC44B}"
"245372","268461",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00",".00","50.00",".00","","{4E1EE671-B1E8-C9A6-3883-D5BBB98F4413}"
"245373","268462","68281.90","4946.83",".00",".00","4946.83","73228.73","14293.35",".00",".00","14293.35","58935.38",".00","37292.40","84102.70","4946.83","89049.53","126341.93","53113.20","14293.35","67406.55","58935.38","","{A37D169E-73C1-0492-C34F-51D78CB09029}"
"245374","268463","880.85",".00",".00",".00",".00","880.85","5.00",".00",".00","5.00","875.85",".00",".00","3765.00",".00","3765.00","3765.00","2884.15","5.00","2889.15","875.85","","{89EB5454-7132-DDEF-5CF0-0F40672430AD}"
"245375","268464","148.69","1503.05",".00",".00","1503.05","1651.74","1651.74",".00",".00","1651.74",".00",".00",".00","4957.20","1503.05","6460.25","6460.25","4808.51","1651.74","6460.25",".00","","{475F40E9-C624-E8D7-10DB-B862D5B048A5}"
"245379","268467",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00",".00","50.00",".00","","{768B449B-0D8C-CE49-7B39-EA7AA20DB215}"
"245380","268469","33.16",".00",".00",".00",".00","33.16",".00",".00",".00",".00","33.16",".00","33.16",".00",".00",".00","33.16",".00",".00",".00","33.16","","{44552F14-B784-B52B-23CC-15CEB38BABAA}"
"245386","268475","217.29","123.52",".00","500.00","623.52","840.81","623.52",".00",".00","623.52","217.29","1220.93",".00","1420.93","623.52","2044.45","2044.45","1203.64","623.52","1827.16","217.29","","{3522810A-9B1C-2FDF-9A4A-51F35AC66C31}"
"245387","268476","7823.14","250.00",".00",".00","250.00","8073.14","3768.99",".00",".00","3768.99","4304.15",".00",".00","14948.79","250.00","15198.79","15198.79","7125.65","3768.99","10894.64","4304.15","","{8E63BBAF-26D3-002E-9F20-22B2E9979B92}"
"245391","268482",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51791415-D9AC-F2F1-FA5C-CD36FF6EAAC5}"
"245392","268483",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B86CFA8-6EC8-DBF9-F0EB-FAD0A88E3442}"
"245393","268484","12263.76",".00",".00",".00",".00","12263.76",".00",".00",".00",".00","12263.76","37669.15","2091.88","47036.49",".00","47036.49","49128.37","36864.61",".00","36864.61","12263.76","","{4F90B7B4-A224-2CF0-D404-40C129319873}"
"245395","268486",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93D15A43-D3E6-0FE0-2C60-8F536F13741B}"
"245396","268487",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0F675B4-CA27-F833-5659-D30AE2DDC0D7}"
"245397","268488",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BEF97BE-277B-A648-45B8-467B6F02F1C3}"
"245398","268490","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00",".00",".00","5.00",".00","5.00","5.00",".00",".00",".00","5.00","","{D528E457-1546-262D-9AE1-72397B51B56F}"
"245401","268493","168.27",".00",".00",".00",".00","168.27",".00",".00",".00",".00","168.27",".00","168.27",".00",".00",".00","168.27",".00",".00",".00","168.27","","{A13ACE6C-F147-950B-9E22-0BD4786E183F}"
"245402","268494","1342.27",".00",".00",".00",".00","1342.27",".00",".00",".00",".00","1342.27","27361.00","1342.27",".00",".00",".00","1342.27",".00",".00",".00","1342.27","","{A5318F7F-156A-4F0E-11C8-3A847C860909}"
"245403","268495","216.11","600.00",".00",".00","600.00","816.11","361.54",".00",".00","361.54","454.57","100.00",".00","470.00","600.00","1070.00","1070.00","253.89","361.54","615.43","454.57","","{F89F150A-4E69-94A8-79CD-3F6F5AFB090F}"
"245405","268497","454.57",".00",".00",".00",".00","454.57","390.98",".00",".00","390.98","63.59","100.00",".00","1070.00",".00","1070.00","1070.00","615.43","390.98","1006.41","63.59","","{F2B4BB5E-041E-E326-E7E0-D3FE4A6B7809}"
"245414","268506","7502.93",".00",".00",".00",".00","7502.93","47.35",".00",".00","47.35","7455.58",".00","3007.41","12208.76",".00","12208.76","15216.17","7713.24","47.35","7760.59","7455.58","","{AA2D9E31-4218-38BB-7E24-A4F918AB3A71}"
"245415","268507","63.59",".00",".00",".00",".00","63.59",".00",".00",".00",".00","63.59","100.00",".00","1070.00",".00","1070.00","1070.00","1006.41",".00","1006.41","63.59","","{7338FA25-F336-66D6-99AE-5271F76C2B4D}"
"245416","268508","314.17",".00",".00",".00",".00","314.17",".00",".00",".00",".00","314.17",".00","314.17",".00",".00",".00","314.17",".00",".00",".00","314.17","","{06EAD158-CD2F-F575-102C-3C9CCAE3CE77}"
"245418","268510","924.23","200.00",".00",".00","200.00","1124.23","260.00","850.00",".00","1110.00","14.23","3150.00",".00","6100.00","200.00","6300.00","6300.00","5175.77","1110.00","6285.77","14.23","","{8223FC64-82C8-525C-75C5-46482D9C77B6}"
"245423","268515","91.31",".00",".00",".00",".00","91.31",".00",".00",".00",".00","91.31","500.00",".00","11411.76",".00","11411.76","11411.76","11320.45",".00","11320.45","91.31","","{4CE0868E-0D9F-34B1-489A-5D192045FAAE}"
"245425","268517","1053.88","1.81",".00",".00","1.81","1055.69","1055.69",".00",".00","1055.69",".00",".00",".00","11155.79","1.81","11157.60","11157.60","10101.91","1055.69","11157.60",".00","","{AC2A70A3-B25E-870B-1E59-33F040A3F1C6}"
"245429","268521","3354.84",".00",".00",".00",".00","3354.84","1678.23",".00","1676.61","3354.84",".00",".00",".00","7950.00",".00","7950.00","7950.00","4595.16","3354.84","7950.00",".00","","{0CC1408A-0259-4F85-C5B0-F72AD35E25FD}"
"245430","268522","8847.34","3985.00",".00",".00","3985.00","12832.34",".00",".00",".00",".00","12832.34","6069.00","977.69","7869.65","3985.00","11854.65","12832.34",".00",".00",".00","12832.34","","{D0953BF2-0E69-CE36-86F3-F409438C1D46}"
"245433","268525","11240.09","500.00",".00",".00","500.00","11740.09","318.05",".00",".00","318.05","11422.04",".00","7706.22","6083.04","500.00","6583.04","14289.26","2549.17","318.05","2867.22","11422.04","","{1DCCB137-4CE1-CE3E-0C4F-F5D6C5A7FB49}"
"245436","268528","4544.82","10330.00",".00",".00","10330.00","14874.82","4443.47",".00",".00","4443.47","10431.35","3127.00",".00","13357.61","10330.00","23687.61","23687.61","8812.79","4443.47","13256.26","10431.35","","{87D6C672-67DE-A8A0-B6F8-039E2CE9E3FB}"
"245437","268529",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BA74803-068B-985B-F9FB-E66453DE6CB4}"
"245438","268530","3255.70",".00",".00",".00",".00","3255.70","792.36",".00",".00","792.36","2463.34",".00",".00","7080.00",".00","7080.00","7080.00","3824.30","792.36","4616.66","2463.34","","{9941F4E1-E8D1-BD19-326F-A06AFBDC133A}"
"245444","268537","615.92","116.00",".00","396.20","512.20","1128.12","396.20","536.20",".00","932.40","195.72","2.33",".00","2308.17","512.20","2820.37","2820.37","1692.25","932.40","2624.65","195.72","","{67979B94-4E07-DE28-6737-5344C6C52F45}"
"245454","268547",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55B3B702-BAB0-5413-3372-0E61B3A8E0E4}"
"245455","268548","85.95","200.00",".00",".00","200.00","285.95","85.95","200.00",".00","285.95",".00",".00",".00","200.00","200.00","400.00","400.00","114.05","285.95","400.00",".00","","{46FAA479-891F-1648-FD86-E6A5C835490E}"
"245459","268552","13.21","100.00",".00",".00","100.00","113.21","67.50",".00",".00","67.50","45.71",".00","100.00","809.00","100.00","909.00","1009.00","895.79","67.50","963.29","45.71","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"245465","268559","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B9DBC574-4BFE-7FBD-2BE1-134306EE36B6}"
"245469","268564","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B9DBC574-4BFE-7FBD-2BE1-134306EE36B6}"
"245476","268569",".00","894.13",".00",".00","894.13","894.13","894.13",".00",".00","894.13",".00",".00",".00",".00","894.13","894.13","894.13",".00","894.13","894.13",".00","","{090CB093-F03A-299B-4033-1D36ABCAE45B}"
"245477","268570","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","50.00","50.00",".00","","{371F5449-7864-C25F-55EB-93F19164F977}"
"245478","268572",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1382424E-A1DA-F5D9-5B2D-9619CA82C196}"
"245479","268571","3059.48","115.00",".00",".00","115.00","3174.48","1138.39","2036.09",".00","3174.48",".00",".00",".00","8667.49","115.00","8782.49","8782.49","5608.01","3174.48","8782.49",".00","","{D1AAA105-DC9C-5D31-0E4E-932BB5BB3CD9}"
"245481","268574","2250.00",".00",".00",".00",".00","2250.00",".00",".00",".00",".00","2250.00","1360.25","25.00","2317.65",".00","2317.65","2342.65","92.65",".00","92.65","2250.00","","{8E8758BB-0DB6-5E4E-BC4B-E0B6A32DA1AE}"
"245482","268575","6663.28",".00",".00",".00",".00","6663.28",".00",".00",".00",".00","6663.28","11800.00","6663.28",".00",".00",".00","6663.28",".00",".00",".00","6663.28","","{E72DC6B1-D334-BC95-EFD8-D59A12C3118E}"
"245484","268577","198.19",".00",".00","376.13","376.13","574.32","574.32",".00",".00","574.32",".00","876.13",".00","500.00","376.13","876.13","876.13","301.81","574.32","876.13",".00","","{213C222B-691B-B8AE-A9B0-1E52D22EA4B0}"
"245488","268581","6296.21","12336.61",".00",".00","12336.61","18632.82","14252.01",".00",".00","14252.01","4380.81","8700.00",".00","249050.78","12336.61","261387.39","261387.39","242754.57","14252.01","257006.58","4380.81","","{086ABF69-D03A-5D18-EECB-B4538AD01E65}"
"245491","268584","1260.85",".00",".00",".00",".00","1260.85",".00",".00",".00",".00","1260.85",".00",".00","3770.00",".00","3770.00","3770.00","2509.15",".00","2509.15","1260.85","","{7EDDA244-2478-7183-F7F5-7C654092DAC8}"
"245492","268585","100.00",".00",".00",".00",".00","100.00","3.00",".00",".00","3.00","97.00",".00","100.00",".00",".00",".00","100.00",".00","3.00","3.00","97.00","","{78DC6612-1003-8DE3-F12F-BFEF8622F5E8}"
"245493","268586","100.00",".00",".00",".00",".00","100.00","3.00",".00",".00","3.00","97.00",".00","100.00",".00",".00",".00","100.00",".00","3.00","3.00","97.00","","{78DC6612-1003-8DE3-F12F-BFEF8622F5E8}"
"245495","268588","97.00",".00",".00",".00",".00","97.00","6.00",".00",".00","6.00","91.00",".00","100.00",".00",".00",".00","100.00","3.00","6.00","9.00","91.00","","{D3D11F9E-76C9-3D66-AFC5-445E96411264}"
"245496","268589","91.00","600.00","9.00",".00","609.00","700.00","526.50",".00",".00","526.50","173.50",".00","100.00",".00","609.00","609.00","709.00","9.00","526.50","535.50","173.50","","{B008D049-8A77-BF33-1013-40E931305C36}"
"245497","268590","173.50","200.00",".00",".00","200.00","373.50","363.29",".00",".00","363.29","10.21",".00","100.00","609.00","200.00","809.00","909.00","535.50","363.29","898.79","10.21","","{27000AD8-D106-2511-F577-C5972D5C986F}"
"245498","268591",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","442.65",".00","442.65","442.65","442.65",".00","442.65",".00","","{D7B4F740-348D-7A8A-4B94-5704B210B6D1}"
"245499","268592","10.21","100.00",".00",".00","100.00","110.21","67.50",".00",".00","67.50","42.71",".00","100.00","809.00","100.00","909.00","1009.00","898.79","67.50","966.29","42.71","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"245502","268595","2410.91",".00",".00","490.10","490.10","2901.01","490.10","1614.27",".00","2104.37","796.64",".00",".00","6023.17","490.10","6513.27","6513.27","3612.26","2104.37","5716.63","796.64","","{0EB940D4-6E11-A0A0-6B3A-83E9EFF28833}"
"245504","268597","2907.73",".00",".00",".00",".00","2907.73",".00","2907.73",".00","2907.73",".00","2092.27","3390.73",".00",".00",".00","3390.73","483.00","2907.73","3390.73",".00","","{E979519C-B4F5-D797-7D78-14E94B0693DC}"
"245506","268599","10.21","100.00","3.00",".00","103.00","113.21","67.50",".00",".00","67.50","45.71",".00","100.00","809.00","103.00","912.00","1012.00","898.79","67.50","966.29","45.71","","{2C21E09E-EE13-357E-9FEB-DB1712E36A49}"
"245510","268603","21918.64",".00",".00",".00",".00","21918.64","535.00",".00",".00","535.00","21383.64",".00","3738.95","130583.96",".00","130583.96","134322.91","112404.27","535.00","112939.27","21383.64","","{BC6D39D4-E800-953E-05A3-B6BF62BC4135}"
"245511","268604","3888.52","1121.81",".00",".00","1121.81","5010.33","1955.83",".00",".00","1955.83","3054.50",".00",".00","22446.93","1121.81","23568.74","23568.74","18558.41","1955.83","20514.24","3054.50","","{89276606-ABE7-1C73-7FB5-F493189C6D7B}"
"245512","268605","244.02",".00",".00",".00",".00","244.02","156.90",".00",".00","156.90","87.12",".00","191.37","120.00",".00","120.00","311.37","67.35","156.90","224.25","87.12","","{C9E5F642-A851-D95C-CFEE-BA61456E4F8C}"
"245526","268619","169.82","50.00",".00",".00","50.00","219.82",".00",".00",".00",".00","219.82","700.00",".00","700.00","50.00","750.00","750.00","530.18",".00","530.18","219.82","","{B160066A-D19C-3CE6-88BE-12B67F1C7D70}"
"245527","268620","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00","20.00",".00",".00",".00","20.00",".00",".00",".00","20.00","","{168AE464-29FD-1733-3E7B-1DBB5C0F0B38}"
"245531","268624","198.19","876.13",".00","376.13","1252.26","1450.45","574.32","876.13",".00","1450.45",".00",".00",".00","500.00","1252.26","1752.26","1752.26","301.81","1450.45","1752.26",".00","","{213C222B-691B-B8AE-A9B0-1E52D22EA4B0}"
"245532","268626","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{2E35AAAD-9DFB-018D-41A5-323CDF14BD87}"
"245537","268630",".00","200.00",".00","12000.00","12200.00","12200.00","7089.62",".00",".00","7089.62","5110.38","12000.00",".00",".00","12200.00","12200.00","12200.00",".00","7089.62","7089.62","5110.38","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"245541","268634","5110.38","2000.00",".00",".00","2000.00","7110.38","260.00",".00",".00","260.00","6850.38","12000.00",".00","12200.00","2000.00","14200.00","14200.00","7089.62","260.00","7349.62","6850.38","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"245545","268638","442.51",".00",".00",".00",".00","442.51","442.51",".00",".00","442.51",".00",".00",".00","50319.74",".00","50319.74","50319.74","49877.23","442.51","50319.74",".00","","{412048A6-DF51-6E17-DACC-81FC78CF194A}"
