"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"340339","392796","42","16624.24","1","2350.00","0",".00","0",".00","43","18974.24",".00","2350.00",".00","18007.96","20357.96",".00",".00",".00",".00",".00","","{99B0A48E-750B-3AB8-F156-EDC38BB66D49}"
"340340","392797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B495B5B-39E9-6D36-BD16-D67E7DC3F6DD}"
"340341","392798","0",".00","0",".00","486","654.00","0",".00","486","654.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DEA2F5B-AC18-84AA-395C-DA7784D5FE91}"
"340344","392801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{001636F7-EDA2-933C-BE39-BD199DC584DC}"
"340345","392802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3D2ADD0-EA5C-E934-00D4-ACC08C3AD36E}"
"340346","392803","4","7250.00","0",".00","0",".00","0",".00","4","7250.00","1.35",".00",".00","11594.27","11594.27",".00",".00",".00",".00",".00","","{4105451C-4F97-D04A-8642-E6D3B9DD3F04}"
"340347","392804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5390D38F-BE68-D505-C216-B84916F741E4}"
"340348","392805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{204D423E-690A-5EC1-A478-EC2F88163F1F}"
"340349","392806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F51A3CF5-3F81-52EE-7265-8ACAD10E3CA0}"
"340350","392807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F51A3CF5-3F81-52EE-7265-8ACAD10E3CA0}"
"340351","392808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F51A3CF5-3F81-52EE-7265-8ACAD10E3CA0}"
"340355","392812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{4B22F2D7-92F9-C16E-7F4A-8769A2F531D6}"
"340363","392820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","142.25","142.25",".00",".00",".00",".00",".00","","{6737A39C-837D-5EA3-5F7B-7664D5939BEF}"
"340365","392822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7592.80",".00","7592.80",".00","7592.80","","{C0B38E3A-7236-635C-A0B1-E6F32E16BBCF}"
"340366","392823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E127648-9C2A-1CB7-CB79-60098EE38332}"
"340368","392825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4673AB8-96E2-1309-B859-881C2EC412C6}"
"340369","392826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60CBB598-4863-5911-F71C-FC1DD4BB264B}"
"340370","392827","1","30.00","0",".00","0",".00","0",".00","1","30.00",".00",".00",".00","17.19","17.19","8233.68",".00","8233.68",".00","8233.68","","{2F014391-9392-621E-EFE7-37DE295C671D}"
"340371","392828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF3FAF67-F45E-1FDD-B0DB-7C9056DD79C9}"
"340372","392830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00",".00","25.00","","{A46E8124-3276-0C2E-5F79-43F8BDAD3713}"
"340374","392832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","366.46","366.46",".00",".00",".00",".00",".00","","{28F5DF55-CF17-90B9-1CF0-AA25AF7370B8}"
"340375","392833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","929.00","929.00",".00",".00",".00",".00",".00","","{F29405BF-EA71-38E3-3E16-504C88FC9F9D}"
"340377","392835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A111A225-D9F5-FD7B-5DB0-9DE3195DCE9D}"
"340378","392836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF20AEDC-D831-2EAB-60A0-0669E47CE2DE}"
"340381","392839","6","4000.00","0",".00","0",".00","0",".00","6","4000.00","1000.00",".00",".00","1904.67","1904.67",".00",".00",".00",".00",".00","","{66D84817-CF1F-48B6-C666-54C996AE526B}"
"340382","392840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","41.15","41.15",".00",".00",".00",".00",".00","","{C4C592B5-5A4D-64D8-5811-FE75487E2E62}"
"340383","392841","6","2775.00","1","5779.00","1","100.00","0",".00","8","8654.00",".00","5779.00",".00","817.87","6596.87","-1468.17",".00","-1468.17",".00","-1468.17","","{7B0CA3CC-2086-CABA-7235-436174C2B7C0}"
"340384","392843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2006.00","2006.00",".00",".00",".00",".00",".00","","{23EA6A27-1F50-8DDB-E23C-A903961386F9}"
"340385","392844","68","13734.95","0",".00","79","3866.24","0",".00","147","17601.19","500.00",".00",".00","19572.58","19572.58",".00",".00",".00",".00",".00","","{3BBEA3F0-29BD-88F7-1854-4971C2069C7C}"
"340386","392845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3FB77F5-B099-AB79-7714-2675899B5846}"
"340388","392847","0",".00","0",".00","0",".00","0",".00","0",".00","4.96",".00",".00","35000.00","35000.00",".00",".00",".00",".00",".00","","{2DB360F2-620B-F61E-0C8C-650499E6053A}"
"340390","392849","30","6770.00","0",".00","75","4225.00","0",".00","105","10995.00",".00",".00",".00","14927.20","14927.20",".00",".00",".00",".00",".00","","{440C3BFD-F558-38E8-AB10-C9CC5ED354A2}"
"340392","392851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{912D3ADB-CD36-D130-2D2A-427C9173F344}"
"340393","392852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".20",".20",".00",".00",".00",".00",".00","","{B5571840-CB9C-84BA-65D8-619531F22C12}"
"340400","392859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{242351A7-C7C2-AB3E-860D-C257752E6D0F}"
"340401","392860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F978D7B6-F122-AE8E-CB4B-4503B4635489}"
"340403","392862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C54B31EE-2ECC-43CF-87AE-28A83F760CA0}"
"340406","392865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","191.88","191.88","-267.32","100.20","-167.12",".00","-167.12","","{669B8FF1-828B-4E64-8A30-835BB9B590C7}"
"340407","392866","1","698.57","0",".00","0",".00","0",".00","1","698.57",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","","{B4DCE60D-30F1-CE90-E9B4-2BFD232FF859}"
"340408","392867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00","5210.00",".00","5210.00",".00","5210.00","","{F7870278-5C75-BFCF-90B5-FCCAE039B646}"
"340409","392868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3288.25","3288.25",".00",".00",".00",".00",".00","","{EF5E4D70-60DC-119C-E16F-7671B1492980}"
"340415","392874","0",".00","1","3648.88","0",".00","0",".00","1","3648.88",".00","3648.88",".00","26.99","3675.87",".00",".00",".00",".00",".00","","{AE77C4DB-9A3B-9D56-EAC9-B87E77C98ADC}"
"340418","392877","3","129627.00","0",".00","0",".00","0",".00","3","129627.00",".00",".00",".00","14060.46","14060.46",".00",".00",".00",".00",".00","","{10D13A21-52F8-DA45-8D6C-86D7762D4471}"
"340420","392879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1042.00","1042.00","20000.00",".00","20000.00",".00","20000.00","","{FC95C10F-AC54-4A24-EEE6-2F93B29B9997}"
"340424","392883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{010DC9F2-5B8D-AB2B-CE58-54AA9A7CF8F3}"
"340426","392885","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00",".00","","{BEF2E27C-A5EF-33BF-500F-081F060381EC}"
"340428","392887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","264.00","264.00",".00",".00",".00",".00",".00","","{17115DBA-4912-F69A-6DE3-BAD4D741C9A8}"
"340429","392889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E53D6D3-C8CB-838A-EB43-0E22C150D797}"
"340431","392890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00","5.00",".00","5.00",".00","5.00","","{09DCC0EC-01C3-7D32-E654-2A54367D63E2}"
"340432","392891","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7186E0F7-22D9-0308-D04D-89E4CE888A56}"
"340433","392892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0E3AB04-6C59-44C7-19D2-AF8BF20D68FE}"
"340434","392893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.06","140.06",".00",".00",".00",".00",".00","","{2DDCCF32-2FF5-DA30-2C6C-3BADBFF6664E}"
"340437","392897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBD248A7-3C25-495E-FB02-AF394F8D041A}"
"340439","392898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{538E74DC-BD77-351A-89F1-669A643BB141}"
"340440","392899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15892061-A8F1-41E2-6FD2-2BDE0E6DD226}"
"340441","392900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","331.82","331.82",".00",".00",".00",".00",".00","","{7CDF619D-4FEF-7746-EE05-EF37AE46A306}"
"340445","392904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3108.77","3108.77",".00",".00",".00",".00",".00","","{48C30C3E-B80D-9640-4A9D-324C9F22AFE4}"
"340446","392905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C563A66-8FC7-BD90-00F8-D9A27803DECA}"
"340447","392906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","924.04",".00","924.04",".00","924.04","","{480A89E2-6D24-06D5-462B-AEEC513CA361}"
"340450","392909","0",".00","0",".00","1","99.60","0",".00","1","99.60",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{D3EDA87C-1C51-8CE9-251C-A4B2E8F53C90}"
"340451","392910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{515DB24E-809E-F033-E21D-376A3154F908}"
"340452","392911","85","35970.26","0",".00","801","24256.00","0",".00","886","60226.26","2451.54",".00",".00","34802.78","34802.78",".00",".00",".00",".00",".00","","{BA3DEB45-8138-EF8E-7669-D93E89853791}"
"340453","392912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79A8DB4A-1503-3B56-1CA5-980B49D40401}"
"340455","392914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5815AA00-5AE8-FE3F-187E-120FFBE67D25}"
"340456","392915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","157.20","157.20",".00",".00",".00",".00",".00","","{FC77A532-0881-2E06-1F8E-445CFF70BC9A}"
"340457","392916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBB6B2C2-B396-374F-82DD-D129EC37D36E}"
"340461","392920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{6D084449-8275-64F5-B834-38887D4EAEE0}"
"340462","392921","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10DAE6B6-0D8E-CA5E-DD0B-0199F31CD958}"
"340466","392925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{FF1BB0CC-FAA6-BA8F-4FA1-32D21249782B}"
"340467","392927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","517.15",".00","517.15",".00","517.15","","{0C4C2C39-A26B-2965-8948-39DC7D8285DD}"
"340468","392926","18","18835.00","0",".00","1","35.00","0",".00","19","18870.00",".00",".00",".00","8956.02","8956.02",".00",".00",".00",".00",".00","","{8AD43FA6-0FB7-DDC8-47C4-8C88069ABBCC}"
"340471","392931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F8076BD-5A6C-A21E-7D73-5BC32DFE993D}"
"340472","392932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{D31F82EF-4713-E977-8F1D-319C85EC854E}"
"340474","392934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{ADF6881C-D342-0EF2-D24E-7AE40CC86FF4}"
"340475","392937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04C8B115-5C2F-AF91-3BDE-C5AEA1DE9B15}"
"340476","392935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","86.95","86.95",".00",".00",".00",".00",".00","","{0C5624C8-2D88-F92C-725B-4CC0974171CC}"
"340477","392936","5","800.00","0",".00","0",".00","0",".00","5","800.00",".00",".00",".00","1643.85","1643.85",".00",".00",".00",".00",".00","","{3B46EC59-E319-3F7E-F49B-CDCA5970F168}"
"340478","392938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{D31F82EF-4713-E977-8F1D-319C85EC854E}"
"340479","392939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F0063C8-42D6-1A7F-23FF-37E2345E8D6E}"
"340482","392942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.89","100.89",".00",".00",".00",".00",".00","","{DCE0F5AD-5E02-0C65-C628-6A4C6E1220D5}"
"340483","392943","336","5823.39","0",".00","168","2494.32","0",".00","504","8317.71",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7B947CA-022B-7EEA-E942-BD7CF108E17C}"
"340487","392947","194","3190.17","0",".00","61","918.38","0",".00","255","4108.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27DC03BB-A5B9-1203-21E8-85C79A231669}"
"340488","392948","8","1840.00","1","438.26","44","2570.00","0",".00","53","4848.26",".00","438.26",".00","259.40","697.66",".00",".00",".00",".00",".00","","{9935DAAF-F74C-A54A-6DF5-9FB1A1CA1AC9}"
"340490","392949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FFF5D73-70B1-779A-1890-8295D11ACAC8}"
"340492","392956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.06",".00","81.06",".00","81.06","","{9A5E1C13-C82A-AD4E-D88E-F0A24F041A38}"
"340494","392954","2","425.00","0",".00","0",".00","0",".00","2","425.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69AB7F61-F36C-7501-CC4F-F7CF640F96E1}"
"340495","392958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9952E26-95E5-6BE8-6EF5-47771EE6863F}"
"340496","392959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{E6ED92AF-9934-A5EF-C9F8-964C73B16327}"
"340498","392962","11","2083.33","1","500.00","17","1030.67","0",".00","29","3614.00",".00","500.00",".00","2160.41","2660.41",".00",".00",".00",".00",".00","","{B6DDCBC5-1A54-4C35-FC29-393114130513}"
"340500","392963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E88D94-F048-52F2-C064-F38594C98896}"
"340508","392974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{DFF1B4E3-0FDF-943B-0BF1-93D1001612E8}"
"340510","392976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F4A64D0-D9D8-FC26-3886-75705A749570}"
"340513","392979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11.76","11.76",".00",".00",".00",".00",".00","","{EA8F0D99-0312-AF42-95AF-8E04122B0E0E}"
"340514","392980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{123492DD-E8AC-1AFE-4E0A-09A203F32258}"
"340516","392982","6","24000.00","0",".00","0",".00","0",".00","6","24000.00",".00",".00",".00","31500.00","31500.00",".00",".00",".00",".00",".00","","{D27E7D89-2099-14A8-8303-DFBBD51A6761}"
"340517","392983","3","3250.00","0",".00","0",".00","0",".00","3","3250.00",".33",".00",".00","10574.59","10574.59",".00",".00",".00",".00",".00","","{6E5A3E0A-9FD4-BABD-CA02-E1916A0BFCE7}"
"340518","392984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A55DF114-687D-6C28-0AE4-10C742265CB9}"
"340521","392989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{073830C0-22AF-1FEC-2992-E00AC433F918}"
"340522","392987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A56E4C3-E4F2-D190-FCEB-EF3E7D8E6746}"
"340524","392991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC9831CF-3A27-20C0-D9BD-A64E06ADD96B}"
"340526","392992","3","103.00","0",".00","4","110.00","0",".00","7","213.00",".00",".00",".00","3212.91","3212.91",".00",".00",".00",".00",".00","","{F2539739-E176-ED3A-EA8C-69504C345377}"
"340528","392993","1","26.00","0",".00","0",".00","0",".00","1","26.00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{26AB013D-DCAD-8A19-A37A-AB9990CCF4AD}"
"340529","392995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3FE76E1-F004-78D6-9B35-AE401203E8B0}"
"340530","392996","0",".00","0",".00","2","20.00","0",".00","2","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CC793FB-351F-094A-6929-FC23F665C60D}"
"340531","392997","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","6.27","6.27",".00",".00",".00",".00",".00","","{E1E88D94-F048-52F2-C064-F38594C98896}"
"340533","392999","5","4661.23","0",".00","1","25.00","0",".00","6","4686.23",".00",".00",".00","622.97","622.97","30000.00",".00","30000.00",".00","30000.00","","{BF3F618B-F950-513F-67D2-E9FDBA597828}"
