"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"227934","247535","358.10",".00",".00",".00",".00","358.10",".00",".00",".00",".00","358.10",".00","358.10",".00",".00",".00","358.10",".00",".00",".00","358.10","","{CA0875AE-1C2F-A8DD-9F85-7C4BFAA1AB77}"
"227935","247536","1162.28",".00",".00",".00",".00","1162.28",".00",".00",".00",".00","1162.28",".00","1162.28",".00",".00",".00","1162.28",".00",".00",".00","1162.28","","{DFC8E9D0-4FFD-6855-A98A-D3CBB39361C5}"
"227936","247537","37162.90",".00",".00",".00",".00","37162.90","464.84",".00",".00","464.84","36698.06",".00","37629.27",".00",".00",".00","37629.27","466.37","464.84","931.21","36698.06","","{425A8174-D2AA-DAD8-CD28-B7CB05451CB0}"
"227937","247538","7597.67",".00",".00",".00",".00","7597.67","1970.00",".00",".00","1970.00","5627.67",".00","7878.02","2400.00",".00","2400.00","10278.02","2680.35","1970.00","4650.35","5627.67","","{08FEB3B3-FB47-BCB6-E7F9-27F6AA65EDA6}"
"227938","247539","300.00","751.24",".00",".00","751.24","1051.24","254.29",".00",".00","254.29","796.95",".00",".00","363.29","751.24","1114.53","1114.53","63.29","254.29","317.58","796.95","","{CBEAA9A5-AB92-CCC2-B8EF-8CBD3D5F31D4}"
"227944","247546","271.79",".00",".00",".00",".00","271.79",".00",".00",".00",".00","271.79",".00","271.79",".00",".00",".00","271.79",".00",".00",".00","271.79","","{3AFDF3B8-531A-6C0A-3C5C-A68291B418A1}"
"227945","247545","2907.54",".00",".00",".00",".00","2907.54","409.88",".00",".00","409.88","2497.66",".00","24.94","16339.35",".00","16339.35","16364.29","13456.75","409.88","13866.63","2497.66","","{E7DE3C54-99EF-FECF-DAD9-4D540C7C7888}"
"227948","247549","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{B5ACADB5-6838-69DA-6A60-98880AA828EB}"
"227949","247550","733.35",".00",".00",".00",".00","733.35",".00",".00",".00",".00","733.35",".00","733.35",".00",".00",".00","733.35",".00",".00",".00","733.35","","{4C517D48-E941-B16C-0C26-9A47A056261E}"
"227952","247553","2697.94",".00",".00",".00",".00","2697.94","280.34",".00",".00","280.34","2417.60","2000.00","2697.94",".00",".00",".00","2697.94",".00","280.34","280.34","2417.60","","{11337183-5B1C-40F7-3610-219A3A0FDA28}"
"227953","247554","131231.23","57726.00",".00",".00","57726.00","188957.23","45973.89",".00",".00","45973.89","142983.34",".00","121044.89","17700.00","57726.00","75426.00","196470.89","7513.66","45973.89","53487.55","142983.34","","{F0F8F023-2F2F-8E14-6475-5D5F3E924E18}"
"227954","247555","19501.89","16959.49","24.00",".00","16983.49","36485.38","11041.60",".00",".00","11041.60","25443.78",".00",".00","68166.97","16983.49","85150.46","85150.46","48665.08","11041.60","59706.68","25443.78","","{F2CD1409-6C24-9C9B-DA16-D10851489AD4}"
"227955","247556","30507.13","2001.00",".00",".00","2001.00","32508.13","3190.46",".00",".00","3190.46","29317.67",".00",".00","36015.77","2001.00","38016.77","38016.77","5508.64","3190.46","8699.10","29317.67","","{DCEA0F2D-FFCE-70C0-FB08-321BEA896A0E}"
"227958","247552","329863.57","13519.48",".00",".00","13519.48","343383.05","47637.50",".00",".00","47637.50","295745.55",".00","383987.66","10063.41","13519.48","23582.89","407570.55","64187.50","47637.50","111825.00","295745.55","","{C170A4AB-F057-23A1-846C-B2482597A24C}"
"227959","247559",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{680AAB24-FF3F-0F5F-BBA5-480D9CAA126F}"
"227962","247562","3998.72","625.00",".00",".00","625.00","4623.72","1216.03",".00",".00","1216.03","3407.69","35320.00","2318.72","3335.00","625.00","3960.00","6278.72","1655.00","1216.03","2871.03","3407.69","","{0B0BD8D9-B838-80A7-1C36-E191EF7A2C0C}"
"227965","247566",".90",".00",".00",".00",".00",".90",".00",".00",".00",".00",".90","60.00",".90",".00",".00",".00",".90",".00",".00",".00",".90","","{F5735CA6-6FE9-46AF-B4D5-3EE571F0A138}"
"227966","247567","300.00",".00",".00",".00",".00","300.00","12.00",".00",".00","12.00","288.00",".00",".00","300.00",".00","300.00","300.00",".00","12.00","12.00","288.00","","{4100C5E3-0191-E440-3B4F-295016193C02}"
"227971","247572","2861.21","305.00",".00",".00","305.00","3166.21",".00",".00",".00",".00","3166.21",".00","2549.54","311.67","305.00","616.67","3166.21",".00",".00",".00","3166.21","","{446EC4BB-DC02-7E1D-576E-95F264331F9C}"
"227975","247576","2709.72",".00",".00",".00",".00","2709.72",".00",".00",".00",".00","2709.72",".00","2709.72",".00",".00",".00","2709.72",".00",".00",".00","2709.72","","{23B665E2-BB9D-D2D1-C182-F1003C45897B}"
"227977","247579","184710.09","9567.13","504.28",".00","10071.41","194781.50","4998.00",".00",".00","4998.00","189783.50",".00","153043.81","31709.23","10071.41","41780.64","194824.45","42.95","4998.00","5040.95","189783.50","","{28024835-970D-F725-DBF3-81DD5D9AE282}"
"227980","247584","10447.16","16950.00",".00",".00","16950.00","27397.16","16711.17",".00",".00","16711.17","10685.99","8000.00",".00","10828.46","16950.00","27778.46","27778.46","381.30","16711.17","17092.47","10685.99","","{6EEC4A1C-C0E1-8B4E-4D42-771D9E630120}"
"227982","247586","28297.59","3000.00","500.00",".00","3500.00","31797.59","9196.32",".00",".00","9196.32","22601.27",".00","28086.44","250.00","3500.00","3750.00","31836.44","38.85","9196.32","9235.17","22601.27","","{863FB8EA-C7AF-0B82-BAAD-4315672BA061}"
"227983","247587","3883.02",".00",".09",".00",".09","3883.11",".00",".00",".00",".00","3883.11",".00","3882.92",".10",".09",".19","3883.11",".00",".00",".00","3883.11","","{8350D385-C10F-80B2-E3C0-FFEC60D70F62}"
"227984","247588","30511.27","41736.00",".00",".00","41736.00","72247.27","12.00",".00",".00","12.00","72235.27",".00","34689.94",".00","41736.00","41736.00","76425.94","4178.67","12.00","4190.67","72235.27","","{C1E0B505-6938-65C5-1295-3D4991CC6F5B}"
"227985","247589",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E7E6C1F-40DC-26FB-6BCB-1DBEDB6DD271}"
"227988","247592",".00",".00",".00","421.20","421.20","421.20","421.20",".00",".00","421.20",".00","421.20",".00",".00","421.20","421.20","421.20",".00","421.20","421.20",".00","","{E17A51D0-F80D-4381-1917-AF2D2EB62170}"
"227989","247593","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","1000.00","2000.00","1000.00",".00","1000.00","1000.00","","{FA59EEE2-E93E-E97E-6473-ADB6B7C28804}"
"227990","247594","44057.34","27268.80","2500.00",".00","29768.80","73826.14","31503.50",".00",".00","31503.50","42322.64",".00","37622.54","28934.80","29768.80","58703.60","96326.14","22500.00","31503.50","54003.50","42322.64","","{D01CC486-0512-D08E-0637-72E9C9F717FF}"
"227991","247595","1087.63",".00",".00",".00",".00","1087.63","12.00",".00",".00","12.00","1075.63",".00","1099.63",".00",".00",".00","1099.63","12.00","12.00","24.00","1075.63","","{0FE2165A-1DA8-A308-776D-6F21D8DB23B2}"
"227994","247596","100.00","340.00",".00",".00","340.00","440.00",".00",".00",".00",".00","440.00","154.15",".00","254.15","340.00","594.15","594.15","154.15",".00","154.15","440.00","","{266B8830-1717-7162-6D3C-F839012FABDA}"
"227995","247600",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{394B3ADB-6136-BF8A-8767-5B0C1AAFC4A2}"
"227997","247605","192.74",".00",".00",".00",".00","192.74",".00",".00",".00",".00","192.74",".00","313.99",".00",".00",".00","313.99","121.25",".00","121.25","192.74","","{CBC3A098-61F6-2D57-7D17-9B2B7531CE55}"
"227998","247606","6784.34","11500.00",".00",".00","11500.00","18284.34","500.00",".00",".00","500.00","17784.34",".00","7284.34","1000.00","11500.00","12500.00","19784.34","1500.00","500.00","2000.00","17784.34","","{C98D6D33-6415-D8F5-AE6B-1418BA3ABBE5}"
"227999","247607","1591.20",".00",".00",".00",".00","1591.20","970.16",".00",".00","970.16","621.04",".00","4549.48","50137.81",".00","50137.81","54687.29","53096.09","970.16","54066.25","621.04","","{869CDD0E-0AD5-2A91-1934-88CE5C72C1B6}"
"228000","247608","272354.02","87500.00","308.26",".00","87808.26","360162.28","159085.13",".00",".00","159085.13","201077.15",".00","154627.73","120226.29","87808.26","208034.55","362662.28","2500.00","159085.13","161585.13","201077.15","","{EC64E30F-2308-B4DC-E171-9955D8F0888E}"
"228001","247609","75.08",".00",".00",".00",".00","75.08",".00",".00",".00",".00","75.08",".00","115.08","8.00",".00","8.00","123.08","48.00",".00","48.00","75.08","","{12C2C962-155D-75F1-ACB7-F0898B4819B9}"
"228003","247611","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{E2B1BDE0-509E-79B9-3829-4AC8C1E3E837}"
"228007","247615","250780.04","25034.26",".00",".00","25034.26","275814.30","7250.00",".00",".00","7250.00","268564.30",".00","227223.05","29556.99","25034.26","54591.25","281814.30","6000.00","7250.00","13250.00","268564.30","","{4507BC4D-CD11-1D15-54F1-436F747FED28}"
"228008","247616","716774.05","132661.65",".00",".00","132661.65","849435.70","642431.25",".00",".00","642431.25","207004.45",".00","815176.12","11077.93","132661.65","143739.58","958915.70","109480.00","642431.25","751911.25","207004.45","","{EF55337A-AB85-566A-AF9B-210EADED966B}"
"228009","247617","43994.54","2300.00",".00",".00","2300.00","46294.54","1800.00",".00",".00","1800.00","44494.54",".00","42244.54","3000.00","2300.00","5300.00","47544.54","1250.00","1800.00","3050.00","44494.54","","{9751C122-8DAE-9731-77F2-59E1E9096944}"
"228011","247619","170.33",".00",".00",".00",".00","170.33",".00",".00",".00",".00","170.33",".00","192.50","377.50",".00","377.50","570.00","399.67",".00","399.67","170.33","","{E0EE3CE0-D463-0E1E-8A38-DFAFDD303483}"
"228013","247621","267.19","198.00",".00",".00","198.00","465.19","227.00",".00",".00","227.00","238.19",".00","733.51","149.00","198.00","347.00","1080.51","615.32","227.00","842.32","238.19","","{5357AD4D-02EA-2894-641E-D2CB47C016BC}"
"228014","247622","13245.34",".00",".00",".00",".00","13245.34","650.00",".00",".00","650.00","12595.34","8950.00","22144.69",".00",".00",".00","22144.69","8899.35","650.00","9549.35","12595.34","","{5AB5E9AB-D32F-E530-304D-4304F1A7B7B2}"
"228017","247625","2835.81",".00",".00",".00",".00","2835.81","427.15",".00","2408.66","2835.81",".00",".00","2835.81",".00",".00",".00","2835.81",".00","2835.81","2835.81",".00","","{B9D143BA-61AF-9DD4-2F3B-F4B3A6CE2C08}"
"228018","247626","9153.32","11140.70",".00",".00","11140.70","20294.02","13921.38",".00",".00","13921.38","6372.64","4707.85",".00","77667.00","11140.70","88807.70","88807.70","68513.68","13921.38","82435.06","6372.64","","{6BAC29FB-8FDC-AE0C-D5FD-02690BDCB6DD}"
"228021","247629","12.73",".00",".00",".00",".00","12.73",".00",".00",".00",".00","12.73",".00",".00","12000.00",".00","12000.00","12000.00","11987.27",".00","11987.27","12.73","","{3B649680-6CC4-A104-DE65-A6AB8EB3B7EC}"
"228022","247630","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{B32E59C8-61EB-6D53-110A-67273A792041}"
"228024","247632","192.74",".00",".00",".00",".00","192.74",".00",".00",".00",".00","192.74",".00","313.99",".00",".00",".00","313.99","121.25",".00","121.25","192.74","","{E8F6EC85-1EB9-35B6-E990-8F5DBDF9B8C6}"
"228027","247635",".00","1259.40",".00",".00","1259.40","1259.40","59.40",".00",".00","59.40","1200.00",".00",".00",".00","1259.40","1259.40","1259.40",".00","59.40","59.40","1200.00","","{8ED99DC0-CDCA-058C-DC36-EAB2F109FF96}"
"228029","247637","3009.00",".00",".00",".00",".00","3009.00",".00",".00",".00",".00","3009.00",".00","3009.00",".00",".00",".00","3009.00",".00",".00",".00","3009.00","","{974EAC93-1B5C-304C-01B8-75C116844D5D}"
"228031","247640","30188.97",".00",".00",".00",".00","30188.97",".00",".00",".00",".00","30188.97",".00","30188.97",".00",".00",".00","30188.97",".00",".00",".00","30188.97","","{743B8509-48D0-B4AC-5373-9CCA1D539943}"
"228034","247642","925.45","7364.00",".00",".00","7364.00","8289.45","1023.27",".00",".00","1023.27","7266.18",".00","518.16","3225.00","7364.00","10589.00","11107.16","2817.71","1023.27","3840.98","7266.18","","{C5DD2B31-796C-5AFF-C69E-D41B32DDCAE5}"
"228035","247643","70925.14","62300.00",".51",".00","62300.51","133225.65","60956.23",".00",".00","60956.23","72269.42",".00","70924.65",".49","62300.51","62301.00","133225.65",".00","60956.23","60956.23","72269.42","","{A78321C8-A44D-B838-7A28-F1C8071FCD67}"
"228036","247644","23995.34","3345.86","424.04",".00","3769.90","27765.24","19856.63","5000.00",".00","24856.63","2908.61","7000.00",".00","110878.24","3769.90","114648.14","114648.14","86882.90","24856.63","111739.53","2908.61","","{3687234E-43F6-F33A-3D2D-691FA1314D66}"
"228039","247647",".00","100.00",".00",".00","100.00","100.00","78.33",".00",".00","78.33","21.67",".00",".00",".00","100.00","100.00","100.00",".00","78.33","78.33","21.67","","{69ED437A-28CC-DEB3-DD59-4E018D4F48F4}"
"228041","247649","27753.22","154000.00","3750.00",".00","157750.00","185503.22","96448.75",".00",".00","96448.75","89054.47",".00","5104.41","78735.00","157750.00","236485.00","241589.41","56086.19","96448.75","152534.94","89054.47","","{5E194743-26E8-90EB-6DCE-410C1F39119C}"
"228042","247650","10750.14",".00",".00",".00",".00","10750.14","1750.00",".00",".00","1750.00","9000.14",".00","11150.14",".00",".00",".00","11150.14","400.00","1750.00","2150.00","9000.14","","{918A97A7-CAC0-DBE7-5073-CF23F586E6B0}"
"228043","247651","157.50",".00",".00",".00",".00","157.50",".00",".00",".00",".00","157.50","100.00","157.50",".00",".00",".00","157.50",".00",".00",".00","157.50","","{64858177-B616-9C34-F616-8FDDDF720F93}"
"228048","247656",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF285412-CB27-D8B1-8EA1-0CA4F4458730}"
"228054","247662","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{E12C88D4-2FCA-7F59-3AE4-06FBFC11FBEA}"
"228057","247665",".00","4767.00",".00",".00","4767.00","4767.00","823.07",".00",".00","823.07","3943.93",".00",".00",".00","4767.00","4767.00","4767.00",".00","823.07","823.07","3943.93","","{1486E735-B452-CF70-0A2B-82F7C0AE591D}"
"228058","247666","170960.00","5000.00",".00",".00","5000.00","175960.00","50500.00",".00",".00","50500.00","125460.00",".00","180960.00",".00","5000.00","5000.00","185960.00","10000.00","50500.00","60500.00","125460.00","","{A06CCD32-01F6-20C9-1072-C27A65807E8A}"
"228063","247671","3764.95",".00",".00",".00",".00","3764.95",".00",".00",".00",".00","3764.95","6965.00","4239.01","1075.89",".00","1075.89","5314.90","1549.95",".00","1549.95","3764.95","","{A2858111-78EC-6EE2-9E48-E48580569F1E}"
"228064","247672","8136.64","40924.00",".00",".00","40924.00","49060.64","40842.85",".00",".00","40842.85","8217.79",".00",".00","36009.00","40924.00","76933.00","76933.00","27872.36","40842.85","68715.21","8217.79","","{AC0A1890-EB21-5CC4-EBB2-3C6ABDD660DD}"
"228068","247676","9458.48","260.00",".00",".00","260.00","9718.48","781.50",".00",".00","781.50","8936.98",".00","9816.07","1070.00","260.00","1330.00","11146.07","1427.59","781.50","2209.09","8936.98","","{CBA67D45-1C52-E48F-E0FE-B2539E9D8869}"
"228069","247677","1067.06","25.00",".00",".00","25.00","1092.06",".00",".00",".00",".00","1092.06",".00","1104.66","2234.00","25.00","2259.00","3363.66","2271.60",".00","2271.60","1092.06","","{C6D74084-2ACE-57DF-8561-591FE581513D}"
"228074","247682",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","309.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6217864E-54F6-FBD6-23B6-5BED3FCD4BE4}"
"228078","247685",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88E14154-A6E3-1830-8D57-84D6530EBF65}"
"228082","247689","7870.27","1250.00",".00",".00","1250.00","9120.27","3500.00",".00",".00","3500.00","5620.27",".00","980.27","8390.00","1250.00","9640.00","10620.27","1500.00","3500.00","5000.00","5620.27","","{31EBCDCF-54F8-93D6-05CD-F19B8BAA4C7D}"
"228084","247691","12825.77",".00","750.00",".00","750.00","13575.77","11.00",".00",".00","11.00","13564.77",".00","12825.77",".00","750.00","750.00","13575.77",".00","11.00","11.00","13564.77","","{8D3A28F3-7EB9-9F04-5F3B-B8412FEC4F20}"
"228087","247694","353596.22","69272.30","44.74",".00","69317.04","422913.26","54883.76",".00",".00","54883.76","368029.50",".00","305535.25","61720.87","69317.04","131037.91","436573.16","13659.90","54883.76","68543.66","368029.50","","{56E196DF-6014-729C-BF84-6663CBBA1EED}"
"228088","247695","133647.03",".00",".00",".00",".00","133647.03","109500.00",".00",".00","109500.00","24147.03",".00","133647.03",".00",".00",".00","133647.03",".00","109500.00","109500.00","24147.03","","{8AE0784A-8705-E0D6-2A42-CE30D8C2E088}"
"228090","247697","45985.00",".00",".00",".00",".00","45985.00","20000.00",".00",".00","20000.00","25985.00",".00","45985.00",".00",".00",".00","45985.00",".00","20000.00","20000.00","25985.00","","{AFA4EF2E-ACAA-C3E2-6D50-D8437B9BEA7F}"
"228096","247702","2553.05",".00",".00",".00",".00","2553.05",".00",".00",".00",".00","2553.05",".00","2580.05",".00",".00",".00","2580.05","27.00",".00","27.00","2553.05","","{0EF1B9FF-125A-2DC4-7096-CBD3FC15328D}"
"228100","247706","40922.41",".00",".00",".00",".00","40922.41",".00",".00",".00",".00","40922.41",".00","41586.85",".00",".00",".00","41586.85","664.44",".00","664.44","40922.41","","{254F98A2-BF39-C568-0375-82EFF8424600}"
"228101","247707","243366.23","34000.00",".00",".00","34000.00","277366.23","50450.75",".00",".00","50450.75","226915.48",".00","215091.51","56476.00","34000.00","90476.00","305567.51","28201.28","50450.75","78652.03","226915.48","","{DBC3E5A2-2806-63A7-FA1F-596441BAB831}"
"228104","247710","2446798.82","75548.84",".00",".00","75548.84","2522347.66","2130291.03",".00",".00","2130291.03","392056.63",".00","98178.81","3024434.11","75548.84","3099982.95","3198161.76","675814.10","2130291.03","2806105.13","392056.63","","{428672C3-9713-258D-2DB9-FC35CCB6A611}"
"228105","247711","5085.46","3372.93",".00",".00","3372.93","8458.39","777.90",".00",".00","777.90","7680.49",".00",".00","10760.98","3372.93","14133.91","14133.91","5675.52","777.90","6453.42","7680.49","","{CE31BFF9-E0B3-E653-0610-206B4A3147B7}"
"228109","247714","1503.49","150.00",".00",".00","150.00","1653.49","224.24",".00",".00","224.24","1429.25",".00","1503.49",".00","150.00","150.00","1653.49",".00","224.24","224.24","1429.25","","{DA33F1CC-E640-0733-9D6E-A64A5333BFD1}"
