"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"386986","447738","0",".00","0",".00","0",".00","0",".00","0",".00",".11",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B24901B6-F078-14FB-9D23-E4CE24475B34}"
"386989","447741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{F9901B80-FCF6-FA56-ED90-854E5195E076}"
"386990","447743","0",".00","0",".00","0",".00","0",".00","0",".00",".11",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F998423B-7C2C-38B0-D225-D2DA37DCC96E}"
"386992","447745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A71B673-94DE-CE4A-765C-0FB8379D0F99}"
"386995","447749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8340EC08-706D-C11C-F650-9C32D1345AE6}"
"386997","447750","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5821CC1-5230-E107-106E-F273F16922DF}"
"387001","447754","29","12395.00","0",".00","81","2744.86","0",".00","110","15139.86",".00",".00",".00","6485.02","6485.02",".00",".00",".00",".00",".00","","{FAA8846C-167E-307A-10E8-90EC24B476D1}"
"387003","447756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE3424D-935C-8F53-45DB-D016A1AAFC8C}"
"387004","447757","0",".00","1","1886.71","0",".00","0",".00","1","1886.71",".07","1886.71",".00","116.55","2003.26",".00",".00",".00",".00",".00","","{7B71A492-F407-D33E-7971-D47389E3A1BC}"
"387005","447758","3","1410.36","0",".00","3","150.00","0",".00","6","1560.36",".00",".00",".00","1776.74","1776.74",".00",".00",".00",".00",".00","","{F33BEC5B-72E0-242C-964F-747F9F38CD7A}"
"387007","447760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F5D7CA5-F108-DFB6-D697-3F4471825201}"
"387008","447761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{059F1095-9BA2-115C-D256-4A1AB7DDAA6F}"
"387009","447762","8","7075.00","0",".00","3","115.00","0",".00","11","7190.00",".00",".00",".00","3321.77","3321.77",".00",".00",".00",".00",".00","","{6815682D-3FDA-9E2A-AEB2-95B41523E84A}"
"387011","447764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.17","19.17",".00",".00",".00",".00",".00","","{7206924F-BB8E-5D1D-1135-4B24A69A0FC5}"
"387012","447765","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","5829.08","5829.08","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"387013","447766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15DBA887-DBE6-D62B-2939-228424AA4929}"
"387014","447767","2","400.00","0",".00","3","300.00","0",".00","5","700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEE21BB8-2C73-8E49-FD97-F23E5FB78A21}"
"387018","447771","2","600.00","0",".00","2","200.00","0",".00","4","800.00",".00",".00",".00","5829.08","5829.08","15000.00",".00","15000.00",".00","15000.00","","{196DF69A-5E17-A501-6E29-844F6BA54FEA}"
"387019","447772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","748.40","748.40",".00",".00",".00",".00",".00","","{A14D3671-0071-F9A1-28A3-899B8D9E843B}"
"387020","447773","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","444.33",".00","444.33",".00","444.33","","{FCE1F1BC-EE1D-7E0E-C72B-D6ABBD397EED}"
"387021","447774","1","250.00","0",".00","2","125.00","0",".00","3","375.00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{D9AE8C17-804C-4F85-9321-9BD64A84E87B}"
"387023","447776","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00","444.33",".00","444.33",".00","444.33","","{FCE1F1BC-EE1D-7E0E-C72B-D6ABBD397EED}"
"387024","447777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA82FB2D-FF8F-36EA-01C0-78A7C3009CD7}"
"387026","447779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{606E21B7-7B4F-7F3B-DD89-206A77D11746}"
"387027","447780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1254.29","1254.29",".00",".00",".00",".00",".00","","{CA54C96B-4FB4-2A01-F80E-A3C63BFC29BB}"
"387028","447781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2B0A9B2-C30C-72F7-64FB-BFC6805FE993}"
"387030","447783","10","63850.00","0",".00","0",".00","0",".00","10","63850.00",".00",".00",".00","18470.10","18470.10",".00",".00",".00",".00",".00","","{C34FA1F0-2DFE-467E-F825-9AADEBAB3B2E}"
"387032","447785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{B4D9CD83-9D18-C48A-7202-17F1FF80A703}"
"387034","447787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","198.00","198.00",".00",".00",".00",".00",".00","","{7B1BA07A-CC05-1555-DB14-7726244AE114}"
"387037","447790","32","39750.00","4","6390.57","4","350.00","0",".00","40","46490.57",".00","6390.57",".00","20627.89","27018.46",".00",".00",".00",".00",".00","","{086AFD03-AC59-10FA-3882-2BB3980B7C43}"
"387038","447793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{57548800-9493-05A8-12ED-F0CF7C95FA60}"
"387040","447792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1726.92","1726.92",".00",".00",".00",".00",".00","","{61908386-486C-E7AD-D744-473D21629213}"
"387041","447794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B85A37E-203C-88BA-C4BD-11E3AFABEB7B}"
"387042","447795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","532.74","532.74","2883.32",".00","2883.32",".00","2883.32","","{1A54FB93-418C-27F0-575C-F28637257918}"
"387045","447799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C3004AF-0FBA-CD0E-967E-2B2173EA5FE7}"
"387047","447800","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","375.00","375.00","1500.00",".00","1500.00","1500.00",".00","","{04C1E30A-08F1-5D29-B4A8-4E939B46FDB6}"
"387052","447805","4","1227.00","0",".00","3","165.00","0",".00","7","1392.00",".00",".00",".00","1625.59","1625.59",".00",".00",".00",".00",".00","","{9B2CD1E8-796D-D899-6E3E-4C38C1B6F89F}"
"387053","447806","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","350.00","350.00",".00","350.00","350.00",".00","350.00","","{E43BC02D-68F2-0E24-A8DD-F8A9DA5F2C2B}"
"387054","447807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1636.07",".00","1636.07",".00","1636.07","","{1EBFFE95-43A2-FA2C-D1FD-6979D842E59A}"
"387056","447809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1636.07",".00","1636.07",".00","1636.07","","{1EBFFE95-43A2-FA2C-D1FD-6979D842E59A}"
"387057","447810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1636.07",".00","1636.07",".00","1636.07","","{1EBFFE95-43A2-FA2C-D1FD-6979D842E59A}"
"387059","447812","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","95.74","95.74","350.00",".00","350.00",".00","350.00","","{3960DB66-1669-1A74-EFA5-423A77EDA085}"
"387061","447814","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00","125.00","125.00","350.00","125.00","475.00",".00","475.00","","{B57676A6-6C27-4C78-9758-7892579F382C}"
"387062","447815","0",".00","0",".00","0",".00","0",".00","0",".00",".10",".00",".00",".00",".00","1451.88",".00","1451.88",".00","1451.88","","{B233261A-6398-0DA4-F36B-336E59420608}"
"387064","447817","2","700.00","0",".00","3","297.00","0",".00","5","997.00",".00",".00",".00","569.60","569.60","475.00",".00","475.00",".00","475.00","","{F2D38EBC-4537-282F-9734-7976907362BC}"
"387065","447818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5684CAE1-6555-2503-FC66-9A41F41DEFE1}"
"387066","447819","6","2950.00","0",".00","7","499.00","0",".00","13","3449.00","17.61",".00",".00","1048.20","1048.20","475.00",".00","475.00",".00","475.00","","{500266C4-BD9E-B736-FE25-F4305BC785AC}"
"387067","447820","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","103.08","103.08",".00",".00",".00",".00",".00","","{7A1FA9D5-1BDB-8697-F4C8-D37DFDA922DA}"
"387068","447821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","368.55","368.55",".00","1100.00","1100.00",".00","1100.00","","{8DC69D25-7C92-0395-F03D-D2D586FE4B64}"
"387069","447822","0",".00","0",".00","0",".00","0",".00","0",".00","30.44",".00",".00","1595.80","1595.80","475.00",".00","475.00",".00","475.00","","{3053017F-BB95-10C4-DA1C-E6C9362B1BC3}"
"387071","447824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1317.00",".00","1317.00",".00","1317.00","","{18BD2A9E-372E-01DD-A3EE-7A5F216A08F7}"
"387073","447827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","571.45","571.45",".00",".00",".00",".00",".00","","{F6B1D445-D8B2-D9B8-1175-1E62B073BA7C}"
"387076","447829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1784.71","1784.71","475.00",".00","475.00",".00","475.00","","{7420B2EA-2904-CF43-EA17-8ECA358E0657}"
"387077","447831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78AF444A-9672-A37B-8D42-41762077A593}"
"387084","447838","0",".00","0",".00","1","55.00","0",".00","1","55.00",".00",".00",".00","55.00","55.00","100.00",".00","100.00","100.00",".00","","{CD9AA29B-C5BB-EC41-403B-9D3BD1397870}"
"387085","447839","1","3509.88","0",".00","0",".00","0",".00","1","3509.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D52292E6-86E5-8019-49BC-BAD7D444255E}"
"387088","447842","1","1000.00","0",".00","1","25.00","0",".00","2","1025.00",".00",".00",".00","280.98","280.98",".00",".00",".00",".00",".00","","{8B580326-CDA7-5043-E4F3-EE6138204C02}"
"387089","447843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00",".00","200.00","","{52C9962C-5F70-4C9F-DF4E-A06427A5E825}"
"387091","447846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{280C8EFC-0E7E-8C0F-7454-94BB3599511C}"
"387092","447845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","655.12","655.12","200.00","655.12","855.12",".00","855.12","","{4FCC5F0B-995A-8194-BCB1-9E3DD932AD25}"
"387094","447849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03201089-B58F-3970-E881-CD674D2BF398}"
"387096","447850","0",".00","0",".00","2","69.21","0",".00","2","69.21","15.99",".00",".00","45.24","45.24",".00",".00",".00",".00",".00","","{CE2F92CF-A56A-165F-C83D-4112503A6583}"
"387097","447851","43","79618.64","1","4500.00","9","650.00","0",".00","53","84768.64",".00","4500.00",".00","19553.02","24053.02","30000.00",".00","30000.00",".00","30000.00","","{E618534C-D46D-EC0C-9D0E-4184EA980134}"
"387098","447852","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF03D057-6F27-5488-F48F-C05BEBB4DA1A}"
"387099","447853","3","700.00","0",".00","2","115.00","0",".00","5","815.00",".00",".00",".00","19360.94","19360.94","25000.00",".00","25000.00",".00","25000.00","","{CEBDAED8-C00B-1145-32E1-62112469C117}"
"387101","447856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12322240-44FE-8A58-52EF-2571B1F82B6D}"
"387102","447857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{038D9642-7FA4-FF13-5BC0-841FFDF692F9}"
"387104","447859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1600.00","1600.00",".00",".00",".00",".00",".00","","{7B524144-CF9C-A92F-99EB-DDF0FDBEEC67}"
"387106","447861","9","4775.00","0",".00","5","190.00","0",".00","14","4965.00",".00",".00",".00","6383.97","6383.97",".00",".00",".00",".00",".00","","{163B3DCA-8CB1-468D-CBB3-018AF0194EE5}"
"387107","447863","20","7340.00","2","830.20","16","676.00","0",".00","38","8846.20",".00","830.20",".00","3028.55","3858.75",".00",".00",".00",".00",".00","","{681D7C75-8635-58A0-0783-EDFC759CB67C}"
"387109","447864","1","250.00","0",".00","1","50.00","0",".00","2","300.00",".00",".00",".00","9536.27","9536.27",".00",".00",".00",".00",".00","","{414D93B3-C7C8-7D06-61F2-235DEC0FBE45}"
"387110","447865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1317.00",".00","1317.00",".00","1317.00","","{D87C7454-ADC4-F899-C7DF-6B4E9F7D7782}"
"387111","447866","1","350.00","0",".00","1","25.00","0",".00","2","375.00",".00",".00",".00",".00",".00","475.00",".00","475.00","475.00",".00","","{5088CD56-BA8C-8501-A9B2-D437E987EBF9}"
"387112","447867","0",".00","0",".00","1",".20","0",".00","1",".20",".00",".00",".00","184.28","184.28","1944.67","184.28","2128.95",".00","2128.95","","{A70244DB-E772-8E60-42E7-DD8DDAD656AA}"
"387115","447870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35381C9D-0E18-3DBD-0979-C1388AC485C7}"
"387116","447871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B644BE99-55F2-B6B0-D482-DA3EAED31454}"
"387119","447874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{AF239F2A-8AF6-D5D9-60A7-6012FA09A2BA}"
"387123","447878","103","54309.50","0",".00","112","3808.50","0",".00","215","58118.00",".00",".00",".00","18110.27","18110.27",".00",".00",".00",".00",".00","","{0B979D09-D87D-3235-6F58-B998AFBF1D01}"
"387125","447879","0",".00","0",".00","0",".00","0",".00","0",".00","1.04",".00",".00","100.00","100.00","15000.00",".00","15000.00",".00","15000.00","","{C4CDC1D7-0783-B0E8-F53D-360D04697560}"
"387126","447881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{C09DF313-2382-6B9E-5751-FE2328BC0BCD}"
"387128","447883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2750.00",".00","2750.00",".00","2750.00","","{2DE59EEC-5D7C-0A6F-AAAE-B7003401243A}"
"387129","447885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{3A76F46D-2716-6D32-4F36-0002376C8628}"
"387130","447884","1","100.00","0",".00","15","755.00","0",".00","16","855.00",".00",".00",".00","1055.34","1055.34",".00",".00",".00",".00",".00","","{B79F142C-F71D-A87A-B5D6-128687D14F7E}"
"387136","447891","143","115705.00","2","3727.80","176","9501.33","0",".00","321","128934.13",".00","3727.80",".00","78496.86","82224.66",".00",".00",".00",".00",".00","","{09B808D6-1B87-1BA7-0E37-5F3109D1384C}"
"387137","447892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1377.13","1377.13",".00",".00",".00",".00",".00","","{449BEA60-CCC9-235F-C51A-F9DCD31356FD}"
"387138","447893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{743E9874-F072-85C8-5908-586E805ABC16}"
"387140","447896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1.00",".00","1.00",".00","1.00","","{3616CF6A-18BD-335E-3BC4-8C0428E09543}"
"387141","447897","41","74502.00","0",".00","5","350.00","0",".00","46","74852.00",".00",".00",".00","168353.28","168353.28",".00",".00",".00",".00",".00","","{D47B5853-46CB-B619-274F-0D1329721254}"
"387144","447899","9","8643.65","1","4340.51","6","300.00","0",".00","16","13284.16",".00","4340.51",".00","37852.98","42193.49","10000.00",".00","10000.00",".00","10000.00","","{7AC1C1CB-3ED0-A77B-C0B1-E37984DBFCF3}"
"387146","447901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5700.00",".00","5700.00",".00","5700.00","","{BAE48D8D-452C-6A3B-E7BB-488B2AC6C999}"
"387147","447902","70","48255.95","1","33.94","52","2546.86","0",".00","123","50836.75","352.80","33.94",".00","72514.41","72548.35",".00",".00",".00",".00",".00","","{C9D68815-B186-3BA6-8E37-19C04853F102}"
"387148","447903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5700.00",".00","5700.00",".00","5700.00","","{BAE48D8D-452C-6A3B-E7BB-488B2AC6C999}"
"387149","447904","9","103.00","0",".00","6","32.00","0",".00","15","135.00",".00",".00",".00","312.64","312.64",".00",".00",".00",".00",".00","","{37CD7AA7-EADA-9E0F-740C-5085F5232E95}"
"387151","447906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8442EE8A-DD40-6D9C-6F5C-CD8E9B22B307}"
"387152","447907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8442EE8A-DD40-6D9C-6F5C-CD8E9B22B307}"
"387153","447908","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00",".73",".73",".00",".00",".00",".00",".00","","{B2AF6259-0E22-9F2C-75DC-F4EA7D17CE76}"
"387154","447909","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","495.00","495.00",".00",".00",".00",".00",".00","","{91C3CA51-0201-EAE2-46BD-08D1ECF5E44F}"
"387158","447913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEF8ED69-023E-FC4A-46BF-0D94CFDCEB73}"
"387159","447914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{207A32D8-217C-E47F-FEE9-474E80E02644}"
"387160","447915","124","2056842.85","0",".00","61","2005.00","0",".00","185","2058847.85","4600.49",".00",".00","473979.71","473979.71",".00",".00",".00",".00",".00","","{EDE55A12-74A6-6999-D885-4547A4C0C934}"
"387163","447918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{207A32D8-217C-E47F-FEE9-474E80E02644}"
"387164","447919","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{03C63F23-2105-6698-75A5-385A015C1916}"
"387165","447920","94","578951.00","4","40445.94","1","20.25","0",".00","99","619417.19","52.90","40445.94",".00","362648.33","403094.27",".00",".00",".00",".00",".00","","{087310A1-BA3C-CDB9-9D02-8773DB107219}"
"387167","447922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFE2589B-B6AC-6166-EE70-20E180C33C21}"
"387168","447923","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","733.67","733.67","33.00",".00","33.00",".00","33.00","","{839BBBB0-54C6-E9B7-C517-EEE7BE401C18}"
