"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"239039","259772",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDC18746-966D-4749-C96B-CA56D5E0CFFE}"
"239040","259773","297793.95","65263.93",".00",".00","65263.93","363057.88","24357.88",".00",".00","24357.88","338700.00",".00","217926.13","122893.08","65263.93","188157.01","406083.14","43025.26","24357.88","67383.14","338700.00","","{A7B2BC97-DD0C-6E33-FFE0-B2AB7864315B}"
"239042","259775","1162.28",".00",".00",".00",".00","1162.28",".00",".00",".00",".00","1162.28",".00","1162.28",".00",".00",".00","1162.28",".00",".00",".00","1162.28","","{673738C8-8249-C233-B23C-D3E69BF5159B}"
"239045","259778","3691.64","7657.80",".00",".00","7657.80","11349.44","3647.54",".00",".00","3647.54","7701.90",".00","3380.09","1265.00","7657.80","8922.80","12302.89","953.45","3647.54","4600.99","7701.90","","{F67C53E1-F894-9E60-E022-7786FB47D6DF}"
"239047","259781","63689.27","122700.00",".00",".00","122700.00","186389.27","98875.00",".00",".00","98875.00","87514.27",".00","63689.27","251109.66","122700.00","373809.66","437498.93","187420.39","98875.00","286295.39","151203.54","","{6FFB7331-0CCE-6BB4-9F48-30969D1CEA89}"
"239048","259780","94661.31","57262.69",".42",".00","57263.11","151924.42","117206.67",".00",".00","117206.67","34717.75",".00","9042.92","214996.95","57263.11","272260.06","281302.98","129378.56","117206.67","246585.23","34717.75","","{B47A3276-91D2-82AA-4E18-31BBED1DC717}"
"239050","259787",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B13EA457-BF4D-EBDB-C567-00ECA440DAA7}"
"239054","259786","431.16","1711.00",".00",".00","1711.00","2142.16","1120.00",".00",".00","1120.00","1022.16",".00",".00","2076.00","1711.00","3787.00","3787.00","1644.84","1120.00","2764.84","1022.16","","{CADD350B-8C66-947C-2E07-21F02C704B2D}"
"239059","259792",".00","488.21",".00",".00","488.21","488.21","488.21",".00",".00","488.21",".00",".00",".00","880.52","488.21","1368.73","1368.73","880.52","488.21","1368.73",".00","","{608F9FB9-EE51-5E82-20F1-BB5F9833A1B0}"
"239060","259793","521.66","200.00",".00",".00","200.00","721.66","266.00",".00",".00","266.00","455.66","500.00",".00","2000.00","200.00","2200.00","2200.00","1478.34","266.00","1744.34","455.66","","{F074DB1A-EE4C-04CA-AE6E-B087962252D9}"
"239061","259794","170203.91","27885.00","1.08",".00","27886.08","198089.99","14762.11",".00",".00","14762.11","183327.88",".00","52750.48","174026.01","27886.08","201912.09","254662.57","56572.58","14762.11","71334.69","183327.88","","{A7F8A790-63EB-B164-142E-2C74DEC4FBFD}"
"239064","259797","3754.38","1675.00",".00",".00","1675.00","5429.38","66.40",".00",".00","66.40","5362.98",".00","3259.79","3037.66","1675.00","4712.66","7972.45","2543.07","66.40","2609.47","5362.98","","{DA6D2B08-4E08-EA4E-478D-3CE9D7333886}"
"239067","259800","2654.08","2416.33",".00",".00","2416.33","5070.41","4151.43",".00",".00","4151.43","918.98","2000.00",".00","14856.42","2416.33","17272.75","17272.75","12202.34","4151.43","16353.77","918.98","","{CB9FB2E7-4599-2456-E7EE-057298DA60ED}"
"239069","259802","69569.30","38072.71",".00",".00","38072.71","107642.01","37441.67",".00",".00","37441.67","70200.34","3000.00","3488.59","97900.86","38072.71","135973.57","139462.16","31820.15","37441.67","69261.82","70200.34","","{E63EC18F-B8BE-E92D-A7DA-7234033A7976}"
"239073","259806","80181.08","13500.65",".00",".00","13500.65","93681.73","16025.93",".00",".00","16025.93","77655.80","39000.00","3669.63","134752.05","13500.65","148252.70","151922.33","58240.60","16025.93","74266.53","77655.80","","{D2BEDF07-4C71-265E-FA2F-F37BAD9B32F3}"
"239076","259808","38915.37","48119.95",".00","6000.00","54119.95","93035.32","24705.57",".00",".00","24705.57","68329.75","121500.00","38775.65","124775.65","54119.95","178895.60","217671.25","124635.93","24705.57","149341.50","68329.75","","{B9956009-138F-8C06-A7E2-450C92FC725A}"
"239077","259810","12470.62",".00",".00",".00",".00","12470.62",".00",".00",".00",".00","12470.62",".00","12470.62",".00",".00",".00","12470.62",".00",".00",".00","12470.62","","{AA7BE64B-917B-8A4C-FF68-06EBDCF33BF7}"
"239080","259813","517.06",".00",".00",".00",".00","517.06",".00",".00",".00",".00","517.06",".00","517.06",".00",".00",".00","517.06",".00",".00",".00","517.06","","{D3E7D3AB-2E0E-0BBD-ABDF-A59A7FB5EF16}"
"239081","259814","676.98","1000.00",".00",".00","1000.00","1676.98","1151.05",".00",".00","1151.05","525.93","4122.46",".00","5037.93","1000.00","6037.93","6037.93","4360.95","1151.05","5512.00","525.93","","{2CE7A23D-99C5-4D78-18A0-9E34F8C034BD}"
"239082","259815","10885.13","9848.48",".00","1200.00","11048.48","21933.61","19241.04",".00",".00","19241.04","2692.57","1200.00",".00","16828.00","11048.48","27876.48","27876.48","5942.87","19241.04","25183.91","2692.57","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"239083","259816","2692.57","789.52",".00",".00","789.52","3482.09","814.79",".00",".00","814.79","2667.30","1200.00",".00","27876.48","789.52","28666.00","28666.00","25183.91","814.79","25998.70","2667.30","","{95F9078B-DBCB-244D-CFA9-DE798E1F5A75}"
"239084","259818","12470.62",".00",".00",".00",".00","12470.62",".00",".00",".00",".00","12470.62",".00","12470.62",".00",".00",".00","12470.62",".00",".00",".00","12470.62","","{DE8AB002-EC49-3275-D006-533AAC0E0BD8}"
"239085","259817","56685.80","22285.21",".00",".00","22285.21","78971.01","34134.87",".00",".00","34134.87","44836.14","10000.00","24414.77","171130.10","22285.21","193415.31","217830.08","138859.07","34134.87","172993.94","44836.14","","{719F0D3A-7D68-9AEE-6E44-1DCBD7094B58}"
"239087","259820","600.00",".00",".00",".00",".00","600.00",".00",".00",".00",".00","600.00",".00",".00","600.00",".00","600.00","600.00",".00",".00",".00","600.00","","{89271C56-FA30-8E14-FC96-A12839F1B799}"
"239088","259821","2667.30","10.00",".00",".00","10.00","2677.30",".00",".00",".00",".00","2677.30","1200.00",".00","28666.00","10.00","28676.00","28676.00","25998.70",".00","25998.70","2677.30","","{3192773A-13B0-9C09-2ACC-E43BECD0AA58}"
"239089","259822","967.00","2940.39",".00","1000.00","3940.39","4907.39","2909.36","531.30",".00","3440.66","1466.73","468.70",".00","1000.00","3940.39","4940.39","4940.39","33.00","3440.66","3473.66","1466.73","","{C2DAA7CA-BAB8-7821-002B-B0CC06C1BB4E}"
"239090","259823","10203.71","703.48",".00",".00","703.48","10907.19","1431.17",".00",".00","1431.17","9476.02","5000.00",".00","17619.39","703.48","18322.87","18322.87","7415.68","1431.17","8846.85","9476.02","","{EF1448F7-E0F7-CFB6-BF07-0E6FD48A76DC}"
"239091","259824","245501.26","40790.00",".00",".00","40790.00","286291.26","9296.34",".00",".00","9296.34","276994.92",".00","115850.97","321522.89","40790.00","362312.89","478163.86","191872.60","9296.34","201168.94","276994.92","","{9B41BFC7-71C8-C10B-0A6F-783B521FFBCD}"
"239092","259825","6880.40","1985.00",".00",".00","1985.00","8865.40","3460.17",".00",".00","3460.17","5405.23",".00",".00","13883.29","1985.00","15868.29","15868.29","7002.89","3460.17","10463.06","5405.23","","{C695DDA6-7B37-1725-AF1C-CA68552C834E}"
"239095","259828","102.15",".00",".00",".00",".00","102.15",".00",".00",".00",".00","102.15",".00",".00","1500.00",".00","1500.00","1500.00","1397.85",".00","1397.85","102.15","","{8398EC3B-FFED-8136-F96C-E6707A9720DD}"
"239096","259829","1221.11",".00",".00",".00",".00","1221.11",".00",".00",".00",".00","1221.11",".00",".00","13291.07",".00","13291.07","13291.07","12069.96",".00","12069.96","1221.11","","{FBC7A99D-FE00-6217-1F59-2B942E33FB31}"
"239097","259830","9058.30","600.00",".00",".00","600.00","9658.30","944.79",".00",".00","944.79","8713.51",".00",".00","10830.90","600.00","11430.90","11430.90","1772.60","944.79","2717.39","8713.51","","{4F6C7A4F-1054-B806-FD2A-8B85319D5A61}"
"239098","259831","3207.27","100.00",".00",".00","100.00","3307.27","2726.75",".00",".00","2726.75","580.52",".00",".00","3925.00","100.00","4025.00","4025.00","717.73","2726.75","3444.48","580.52","","{9FF1CE94-AE12-99A3-6613-4B0F5ACCE946}"
"239100","259833",".00",".00","14814.05",".00","14814.05","14814.05","9050.65",".00",".00","9050.65","5763.40",".00",".00",".00","14814.05","14814.05","14814.05",".00","9050.65","9050.65","5763.40","","{4AAB63F6-A9E1-EBB2-2C4F-8185C31DCAC5}"
"239101","259834","6467.40","8895.00",".00",".00","8895.00","15362.40","1041.43",".00",".00","1041.43","14320.97",".00","2422.51","5620.08","8895.00","14515.08","16937.59","1575.19","1041.43","2616.62","14320.97","","{EFDC1612-2370-3DBB-468E-6994AF1E7667}"
"239102","259835","1401.04","300.00",".00","976.33","1276.33","2677.37","1183.50",".00",".00","1183.50","1493.87","4083.59",".00","5177.26","1276.33","6453.59","6453.59","3776.22","1183.50","4959.72","1493.87","","{0489B275-4473-09B5-323D-3900DB354F43}"
"239106","259839","6292.87",".00",".00",".00",".00","6292.87","442.10",".00",".00","442.10","5850.77",".00","225.00","104497.00",".00","104497.00","104722.00","98429.13","442.10","98871.23","5850.77","","{FB92C1B8-0770-3876-15E0-8F187B4F7928}"
"239108","259841","33927.35","28879.00",".00",".00","28879.00","62806.35","25225.08",".00",".00","25225.08","37581.27",".00",".00","76128.40","28879.00","105007.40","105007.40","42201.05","25225.08","67426.13","37581.27","","{249D3250-A5B0-239A-C8C5-8516ECC2C693}"
"239109","259842","18845.85","35400.17",".00",".00","35400.17","54246.02","40210.72",".00",".00","40210.72","14035.30","3252.25",".00","30573.89","35400.17","65974.06","65974.06","11728.04","40210.72","51938.76","14035.30","","{B544C949-2507-9491-DAE7-AD25E3FF05E6}"
"239110","259843","2677.30",".00",".00",".00",".00","2677.30",".00",".00",".00",".00","2677.30","1200.00",".00","28676.00",".00","28676.00","28676.00","25998.70",".00","25998.70","2677.30","","{F6700B49-52B4-86CB-C0DF-83A024D93EFD}"
"239112","259845","45703.65","8100.00",".00",".00","8100.00","53803.65","21050.00",".00",".00","21050.00","32753.65",".00","3603.34","82426.01","8100.00","90526.01","94129.35","40325.70","21050.00","61375.70","32753.65","","{AFFCC874-EE79-7897-DE83-BB5A5BBDF83F}"
"239113","259846","402.01","1000.00",".00",".00","1000.00","1402.01","861.70",".00",".00","861.70","540.31",".00",".00","800.00","1000.00","1800.00","1800.00","397.99","861.70","1259.69","540.31","","{9440A80F-72CB-D725-560F-A680FD8CC4B5}"
"239116","259849","402.01","1000.00",".00",".00","1000.00","1402.01","861.70",".00",".00","861.70","540.31",".00",".00","800.00","1000.00","1800.00","1800.00","397.99","861.70","1259.69","540.31","","{9440A80F-72CB-D725-560F-A680FD8CC4B5}"
"239117","259850","4157.88","11197.50",".00",".00","11197.50","15355.38","8035.25",".00",".00","8035.25","7320.13","1200.00",".00","19750.22","11197.50","30947.72","30947.72","15592.34","8035.25","23627.59","7320.13","","{2B70C8D8-F837-133C-0108-311AF2B70013}"
"239118","259851","1366136.78","378085.36",".00",".00","378085.36","1744222.14","524507.81",".00",".00","524507.81","1219714.33",".00","174196.25","1353378.29","378085.36","1731463.65","1905659.90","161437.76","524507.81","685945.57","1219714.33","","{AFEC23DA-4830-08FA-9E17-DCBAAE41342F}"
"239122","259847","242441.61","99201.34",".00",".00","99201.34","341642.95","136322.22",".00",".00","136322.22","205320.73",".00","129177.32","393149.30","99201.34","492350.64","621527.96","279885.01","136322.22","416207.23","205320.73","","{FAC41C16-4593-E31A-23F2-A9527C0D36B6}"
"239124","259857","222458.54","43810.20",".00",".00","43810.20","266268.74","94918.93",".00",".00","94918.93","171349.81",".00","109277.91","493549.63","43810.20","537359.83","646637.74","380369.00","94918.93","475287.93","171349.81","","{8A525E80-FCF6-D175-C05A-68B949A36215}"
"239125","259858","5138.20","12734.32","250.00","100.00","13084.32","18222.52","8269.50","100.00",".00","8369.50","9853.02","500.00",".00","59744.67","13084.32","72828.99","72828.99","54606.47","8369.50","62975.97","9853.02","","{C5AD6E78-9201-6608-2D16-31DFCC91ECE3}"
"239126","259859","16760.33","16874.63",".00",".00","16874.63","33634.96","11360.91",".00",".00","11360.91","22274.05",".00",".00","109760.61","16874.63","126635.24","126635.24","93000.28","11360.91","104361.19","22274.05","","{E6B9FD09-5F80-6FB8-F291-10C60DD46C4B}"
"239127","259860","1988.00","25.00",".00",".00","25.00","2013.00",".00",".00",".00",".00","2013.00","100.00",".00","2000.00","25.00","2025.00","2025.00","12.00",".00","12.00","2013.00","","{0F6BA78F-6FAD-3463-81A0-4E5D8AFCC1C1}"
"239129","259863","35129.28",".00",".00",".00",".00","35129.28",".00",".00",".00",".00","35129.28",".00",".00","97530.00",".00","97530.00","97530.00","62400.72",".00","62400.72","35129.28","","{9DA82A40-4AEA-CCF3-EB78-369FE17154CA}"
"239130","259864","1401.04","300.00",".00","1225.43","1525.43","2926.47","1225.43",".00",".00","1225.43","1701.04","4332.69",".00","5177.26","1525.43","6702.69","6702.69","3776.22","1225.43","5001.65","1701.04","","{0489B275-4473-09B5-323D-3900DB354F43}"
"239133","259867","102648.66","139748.36",".00",".00","139748.36","242397.02","115880.68","3500.00",".00","119380.68","123016.34","4885.00","102648.66","260296.53","139748.36","400044.89","502693.55","260296.53","119380.68","379677.21","123016.34","","{436C226B-38F8-C4D7-2081-195813055472}"
"239134","259868","941.91","13418.00",".00",".00","13418.00","14359.91","4191.02",".00",".00","4191.02","10168.89",".00","1539.05","310.00","13418.00","13728.00","15267.05","907.14","4191.02","5098.16","10168.89","","{8D151715-5F5F-A743-B64C-9159426D9D52}"
"239135","259869","2114.16","1500.00",".00",".00","1500.00","3614.16","1492.97",".00",".00","1492.97","2121.19",".00",".00","3778.00","1500.00","5278.00","5278.00","1663.84","1492.97","3156.81","2121.19","","{6A5B3D02-A00F-1759-7E44-EF95043C0F87}"
"239137","259871","420.83","500.00",".00","554.66","1054.66","1475.49","94.77",".00",".00","94.77","1380.72","2102.57",".00","2347.91","1054.66","3402.57","3402.57","1927.08","94.77","2021.85","1380.72","","{F7E685EA-A46F-12FB-5153-C794034B25F1}"
"239140","259874",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{880C5643-E5EE-3CD3-57B2-6023BA14EFC9}"
"239143","259885","81.00",".00",".00",".00",".00","81.00",".00",".00",".00",".00","81.00",".00",".00","1625.00",".00","1625.00","1625.00","1544.00",".00","1544.00","81.00","","{6805BBDE-CA76-79C4-1A14-96160E1FDFB3}"
"239145","259887","81.00",".00",".00",".00",".00","81.00",".00",".00",".00",".00","81.00",".00",".00","1625.00",".00","1625.00","1625.00","1544.00",".00","1544.00","81.00","","{6805BBDE-CA76-79C4-1A14-96160E1FDFB3}"
"239146","259888","101.44","250.00",".00",".00","250.00","351.44","301.54",".00",".00","301.54","49.90",".00",".00","580.94","250.00","830.94","830.94","479.50","301.54","781.04","49.90","","{66A0331D-C057-184D-490A-400D13EFDE5F}"
"239147","259889","146.99",".00",".00",".00",".00","146.99",".00",".00",".00",".00","146.99",".00",".00","509.00",".00","509.00","509.00","362.01",".00","362.01","146.99","","{22DBCE87-E7E4-04F2-CB03-922774645836}"
"239149","259891",".00","220.85",".00",".00","220.85","220.85",".00",".00",".00",".00","220.85",".00",".00",".00","220.85","220.85","220.85",".00",".00",".00","220.85","","{341286E7-C728-ADCD-0D86-62D4AD5C572B}"
"239150","259892","2170.00",".00",".00",".00",".00","2170.00",".00",".00",".00",".00","2170.00",".00",".00","3027.00",".00","3027.00","3027.00","857.00",".00","857.00","2170.00","","{0FC1DFFF-B4DD-6C07-B92D-E389A3F69FC4}"
"239151","259894","143938.35","8275.00",".00",".00","8275.00","152213.35","72293.56",".00",".00","72293.56","79919.79",".00","125004.47","157216.38","8275.00","165491.38","290495.85","138282.50","72293.56","210576.06","79919.79","","{6936393C-C251-3AE4-0E46-B23EB7E6511D}"
"239152","259893","300.95","2500.00",".00",".00","2500.00","2800.95","2104.42",".00",".00","2104.42","696.53",".00",".00","3100.00","2500.00","5600.00","5600.00","2799.05","2104.42","4903.47","696.53","","{2204DB87-0BF8-F8C1-CD77-6EC5E3A0A001}"
"239153","259895","27.30","1200.00",".00",".00","1200.00","1227.30","1028.62",".00",".00","1028.62","198.68",".00",".00","1401.00","1200.00","2601.00","2601.00","1373.70","1028.62","2402.32","198.68","","{1EC8088B-5B95-3154-F045-FFB73C874968}"
"239154","259896","23755.32","645187.00","1528.54",".00","646715.54","670470.86","267784.88",".00",".00","267784.88","402685.98",".00",".00","972337.60","646715.54","1619053.14","1619053.14","948582.28","267784.88","1216367.16","402685.98","","{621A29AC-D6CB-DF0F-7739-66B62FD15EAD}"
"239155","259897","58998.35","76309.29",".00",".00","76309.29","135307.64","99825.26",".00",".00","99825.26","35482.38",".00","75844.60","172455.54","76309.29","248764.83","324609.43","189301.79","99825.26","289127.05","35482.38","","{60B823DA-3AE5-7D23-E147-B2A8CE34A4BA}"
"239157","259900","240320.34","257029.33","6.43",".00","257035.76","497356.10","246388.78",".00",".00","246388.78","250967.32",".00","373996.79","191871.49","257035.76","448907.25","822904.04","325547.94","246388.78","571936.72","250967.32","","{626E7248-588D-532B-B7E1-E8331388605B}"
"239161","259903","214.95","40.00",".00",".00","40.00","254.95",".00",".00",".00",".00","254.95",".00",".00","370.00","40.00","410.00","410.00","155.05",".00","155.05","254.95","","{AC8AFEAB-C052-A6A5-BA91-720C10C2DB7D}"
"239162","259904",".00","42216.00",".00",".00","42216.00","42216.00","12219.04",".00",".00","12219.04","29996.96",".00",".00",".00","42216.00","42216.00","42216.00",".00","12219.04","12219.04","29996.96","","{5D01EA1F-8125-D0EC-1C3F-B225FBFF36A5}"
"239165","259908","539.41",".00",".00",".00",".00","539.41","24.00",".00",".00","24.00","515.41","1041000.00",".00","1525491.57",".00","1525491.57","1525491.57","1524952.16","24.00","1524976.16","515.41","","{E47017B1-494D-C8DD-7026-41194A1BB253}"
"239166","259909","2560.94","3255.00",".00",".00","3255.00","5815.94","919.36",".00",".00","919.36","4896.58",".00","1467.92","1559.99","3255.00","4814.99","6282.91","466.97","919.36","1386.33","4896.58","","{D55EB0B2-F4C0-B662-BA3C-A6EBB289B235}"
"239167","259910",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","153.89",".00","153.89","153.89","153.89",".00","153.89",".00","","{677E497C-EC02-EF88-F31F-0F04BA824E09}"
