"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"404365","461831","39745.52",".00",".00",".00",".00","39745.52",".00",".00",".00",".00","39745.52","15500.00","39745.52",".00",".00",".00","39745.52",".00",".00",".00","39745.52","","{A225D6D4-15E0-EB09-2134-62A7B546DE4C}"
"404366","461832","39745.52",".00",".00",".00",".00","39745.52",".00",".00",".00",".00","39745.52","15500.00","39745.52",".00",".00",".00","39745.52",".00",".00",".00","39745.52","","{A225D6D4-15E0-EB09-2134-62A7B546DE4C}"
"404367","461833","732.05",".00",".00",".00",".00","732.05",".00",".00",".00",".00","732.05","246595.24","732.05",".00",".00",".00","732.05",".00",".00",".00","732.05","","{B443C483-3B52-E6E1-E55D-8142535A06DD}"
"404368","461834","235353.55","54235.96",".00",".00","54235.96","289589.51","264931.39",".00",".00","264931.39","24658.12",".00","35560.26","415817.81","54235.96","470053.77","505614.03","216024.52","264931.39","480955.91","24658.12","","{2E382579-7D67-BE81-C7F1-32A5A895DF6D}"
"404369","461835",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A46D109-0E37-4602-3314-6276281AE2B7}"
"404370","461837",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A46D109-0E37-4602-3314-6276281AE2B7}"
"404371","461838",".00","3700.00",".00",".00","3700.00","3700.00","2911.86",".00",".00","2911.86","788.14",".00",".00",".00","3700.00","3700.00","3700.00",".00","2911.86","2911.86","788.14","","{DEB20FDD-BE02-8AD5-A90D-23AE98D877A3}"
"404373","461840","200.00","70.00",".00",".00","70.00","270.00","55.00",".00",".00","55.00","215.00",".00","100.00","100.00","70.00","170.00","270.00",".00","55.00","55.00","215.00","","{E48829BD-A3DD-C2D3-B057-4D2D6C9EF540}"
"404376","461843","19711.59","5201.14",".00",".00","5201.14","24912.73","2486.90",".00",".00","2486.90","22425.83",".00",".00","27424.84","5201.14","32625.98","32625.98","7713.25","2486.90","10200.15","22425.83","","{FBDC4914-654D-C4A5-5193-72C67DA0784A}"
"404377","461844","1319.00","525.00",".00",".00","525.00","1844.00","690.00",".00",".00","690.00","1154.00",".00",".00","1650.00","525.00","2175.00","2175.00","331.00","690.00","1021.00","1154.00","","{48A1ECB0-C4CD-E5AF-0480-E739BEB9D759}"
"404378","461845",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D53005A5-1340-4984-CEAE-0B8E0DA41FEA}"
"404381","461848",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D53005A5-1340-4984-CEAE-0B8E0DA41FEA}"
"404382","461849","31639.44",".00",".00",".00",".00","31639.44","2979.68",".00",".00","2979.68","28659.76",".00","120302.02","10326.56",".00","10326.56","130628.58","98949.14","2979.68","101928.82","28699.76","","{CD480CD2-D3B3-97CA-37DF-88959DF7B474}"
"404383","461850","187.39",".00",".00",".00",".00","187.39",".00",".00",".00",".00","187.39",".00","187.39",".00",".00",".00","187.39",".00",".00",".00","187.39","","{235DE97F-DE58-FE03-ABF1-E243C45136EB}"
"404384","461852","187.39",".00",".00",".00",".00","187.39",".00",".00",".00",".00","187.39",".00","187.39",".00",".00",".00","187.39",".00",".00",".00","187.39","","{2B33AB7D-7511-6749-902F-063719F9846B}"
"404387","461854","187.39",".00",".00",".00",".00","187.39",".00",".00",".00",".00","187.39",".00","187.39",".00",".00",".00","187.39",".00",".00",".00","187.39","","{BE8200F8-BB7A-E279-397E-E20CC954CC8F}"
"404388","461855","89350.71","221.40",".00",".00","221.40","89572.11",".00",".00",".00",".00","89572.11",".00","86685.49","3803.20","221.40","4024.60","90710.09","1137.98",".00","1137.98","89572.11","","{896E4588-3E62-E316-49C9-C5C806FC9FBE}"
"404390","461862",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52308562-D4D3-DEC3-8AE0-055E76133444}"
"404393","461871",".00","1900.00",".00",".00","1900.00","1900.00","1054.96",".00",".00","1054.96","845.04",".00",".00",".00","1900.00","1900.00","1900.00",".00","1054.96","1054.96","845.04","","{790C78DA-BD38-1323-32C1-3442E99BCDB3}"
"404394","461872","845.04","4800.00",".00",".00","4800.00","5645.04","4691.98",".00",".00","4691.98","953.06",".00",".00","1900.00","4800.00","6700.00","6700.00","1054.96","4691.98","5746.94","953.06","","{069221A9-C07D-00DA-8563-7F0BB4CCACFA}"
"404395","461873","953.06","1475.00",".00",".00","1475.00","2428.06","359.12",".00",".00","359.12","2068.94",".00",".00","6700.00","1475.00","8175.00","8175.00","5746.94","359.12","6106.06","2068.94","","{A0E57DAE-57AA-E664-6F44-C9CA5C7918A7}"
"404396","461874","2068.94","3432.00",".00",".00","3432.00","5500.94","4151.38",".00",".00","4151.38","1349.56",".00",".00","8175.00","3432.00","11607.00","11607.00","6106.06","4151.38","10257.44","1349.56","","{0A5272A6-7349-5694-1A0E-02D8EC410BD2}"
"404397","461875","1349.56","2400.00",".00",".00","2400.00","3749.56","1309.32",".00",".00","1309.32","2440.24",".00",".00","11607.00","2400.00","14007.00","14007.00","10257.44","1309.32","11566.76","2440.24","","{AEE5CBAD-6D7C-6080-5E20-A9374CC3EFF4}"
"404398","461876","2440.24","1208.00",".00",".00","1208.00","3648.24","621.82",".00",".00","621.82","3026.42",".00",".00","14007.00","1208.00","15215.00","15215.00","11566.76","621.82","12188.58","3026.42","","{5CFCC1EA-A7B5-E276-AE60-14F08FA9217D}"
"404399","461877","3026.42","8550.27",".00",".00","8550.27","11576.69","11576.69",".00",".00","11576.69",".00",".00",".00","15215.00","8550.27","23765.27","23765.27","12188.58","11576.69","23765.27",".00","","{3B8EEFDB-F593-8CEE-3A81-8FB8AC5CF281}"
"404400","461879","58.39",".00",".00",".00",".00","58.39",".00",".00",".00",".00","58.39",".00","58.39",".00",".00",".00","58.39",".00",".00",".00","58.39","","{29EC50CC-C608-B72D-0229-0E39688A4609}"
"404401","461880",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","23765.27",".00","23765.27","23765.27","23765.27",".00","23765.27",".00","","{D0DA0B5D-1BA5-591F-371D-177BB040C82B}"
"404402","461882",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6571B1-6F5D-8DC2-4D50-DBFA3CF2B2B9}"
"404403","461883",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6571B1-6F5D-8DC2-4D50-DBFA3CF2B2B9}"
"404404","461884",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29EC50CC-C608-B72D-0229-0E39688A4609}"
"404405","461885","187.39",".00",".00",".00",".00","187.39",".00",".00",".00",".00","187.39",".00","187.39",".00",".00",".00","187.39",".00",".00",".00","187.39","","{FC5DF26D-905E-91E1-DA27-3C3536AB1579}"
"404406","461886",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5051B69-5C68-783B-EEF5-80B82D2E253A}"
"404409","461890",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC5DF26D-905E-91E1-DA27-3C3536AB1579}"
"404413","461894",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{235DE97F-DE58-FE03-ABF1-E243C45136EB}"
"404414","461895",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B33AB7D-7511-6749-902F-063719F9846B}"
"404415","461896",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE8200F8-BB7A-E279-397E-E20CC954CC8F}"
"404417","461899","43939.44","11461.82",".00",".00","11461.82","55401.26","19842.06",".00",".00","19842.06","35559.20",".00","44320.86","23654.74","11461.82","35116.56","79437.42","24036.16","19842.06","43878.22","35559.20","","{56276595-405F-9C5F-C942-7C5EEFE39BB6}"
"404418","461900",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04794EF1-4FED-08A7-B3F9-3169E9F39838}"
"404423","461905",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66E798A5-E286-01B4-3227-2DB13D0542A7}"
"404425","461907",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19C7D278-ADAD-423F-BD51-1AA9750797DA}"
"404428","461912","24.68",".00",".00","750.00","750.00","774.68","761.08",".00",".00","761.08","13.60","4750.00",".00","4067.38","750.00","4817.38","4817.38","4042.70","761.08","4803.78","13.60","","{6754FE61-FF92-F1E1-F6FE-2C3A440D7BBD}"
"404429","461913",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{851D7474-B8C8-E5C0-4AA0-701917C804F2}"
"404430","461915",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{851D7474-B8C8-E5C0-4AA0-701917C804F2}"
"404431","461916","3048.99",".00",".10",".00",".10","3049.09","12.00",".00",".00","12.00","3037.09",".00","3048.89",".10",".10",".20","3049.09",".00","12.00","12.00","3037.09","","{9D5B6F1C-4E88-7D7E-37AF-0CB8D675DB12}"
"404432","461917",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D811F8B-2880-77E9-95E8-6D1AB324FABC}"
"404433","461918",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D811F8B-2880-77E9-95E8-6D1AB324FABC}"
"404434","461919",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{829E5849-6425-0BA2-5CA4-588477D07F18}"
"404435","461920",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{829E5849-6425-0BA2-5CA4-588477D07F18}"
"404436","461921",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{829E5849-6425-0BA2-5CA4-588477D07F18}"
"404437","461922",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ECB06D2-8EB7-0BCB-3C61-2ECF499CD238}"
"404438","461923",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ECB06D2-8EB7-0BCB-3C61-2ECF499CD238}"
"404439","461924",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ECB06D2-8EB7-0BCB-3C61-2ECF499CD238}"
"404440","461927",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ECB06D2-8EB7-0BCB-3C61-2ECF499CD238}"
"404441","461928",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9079CDB4-4995-FBA2-4C74-CCBBF58A9096}"
"404443","461930",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9079CDB4-4995-FBA2-4C74-CCBBF58A9096}"
"404445","461933",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9079CDB4-4995-FBA2-4C74-CCBBF58A9096}"
"404446","461935","59228.02","13025.00","1800.00",".00","14825.00","74053.02","38061.50",".00",".00","38061.50","35991.52",".00","23240.96","45534.89","14825.00","60359.89","83600.85","9547.83","38061.50","47609.33","35991.52","","{6943775B-6E11-914B-5647-959294DBF7A1}"
"404447","461936",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E474097B-E41C-B726-1513-9797B783D415}"
"404449","461939","24681.50","9399.88",".00",".00","9399.88","34081.38","11019.35",".00",".00","11019.35","23062.03",".00","8733.86","100003.74","9399.88","109403.62","118137.48","84056.10","11019.35","95075.45","23062.03","","{09D63483-DBED-2D63-2394-C6FB9079AB34}"
"404452","461949",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61345794-11F8-40DF-69BB-D2316D657327}"
"404463","461972",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC3DE767-E3B3-8924-9137-0657E646C5E1}"
"404464","461973",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC3DE767-E3B3-8924-9137-0657E646C5E1}"
"404466","461975",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD06C8A8-0235-D048-6CD0-950509036EE7}"
"404467","461976",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD06C8A8-0235-D048-6CD0-950509036EE7}"
"404468","461977",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{886CDA91-6A8A-5272-05E9-E0720CBB900A}"
"404469","461978",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{886CDA91-6A8A-5272-05E9-E0720CBB900A}"
"404470","461979",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{886CDA91-6A8A-5272-05E9-E0720CBB900A}"
"404471","461980",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE48470-182B-4EA9-A479-613BA882A4BF}"
"404472","461981",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE48470-182B-4EA9-A479-613BA882A4BF}"
"404473","461982",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE48470-182B-4EA9-A479-613BA882A4BF}"
"404479","462053","12222.47","156.26",".51",".00","156.77","12379.24","415.00",".00",".00","415.00","11964.24",".00","12180.86","65.61","156.77","222.38","12403.24","24.00","415.00","439.00","11964.24","","{B65C0A23-FFBA-9FB3-ED45-4586652D5D4A}"
"404482","462058","12222.47","156.26",".51",".00","156.77","12379.24","415.00",".00",".00","415.00","11964.24",".00","12180.86","65.61","156.77","222.38","12403.24","24.00","415.00","439.00","11964.24","","{B65C0A23-FFBA-9FB3-ED45-4586652D5D4A}"
"404483","462059","442.92",".00",".00",".00",".00","442.92",".00",".00",".00",".00","442.92",".00","552.92",".00",".00",".00","552.92","110.00",".00","110.00","442.92","","{8E7A7F2F-458C-743A-2817-7B4E55D2BAD5}"
"404485","462062","146.30",".00",".00",".00",".00","146.30",".00",".00",".00",".00","146.30",".00",".00","300.00",".00","300.00","300.00","153.70",".00","153.70","146.30","","{F9EF2C3B-9C8C-0423-BA51-76F6CF3D0975}"
"404486","462063","850.00",".00",".00",".00",".00","850.00",".00",".00",".00",".00","850.00",".00","850.00",".00",".00",".00","850.00",".00",".00",".00","850.00","","{309E91CC-735D-8815-5F7A-63793923B4B5}"
"404487","462064","10.72",".00",".00",".00",".00","10.72",".00",".00",".00",".00","10.72",".00","10.72",".00",".00",".00","10.72",".00",".00",".00","10.72","","{689B82D6-2216-E731-5307-81B524339757}"
"404490","462079","2900.00","2900.00","2000.00",".00","4900.00","7800.00","2000.00",".00",".00","2000.00","5800.00",".00",".00","4900.00","4900.00","9800.00","9800.00","2000.00","2000.00","4000.00","5800.00","","{99F851B1-833D-CAE2-6D1A-97E40FC360CF}"
"404491","462080","5800.00",".00",".00",".00",".00","5800.00",".00",".00",".00",".00","5800.00",".00",".00","9800.00",".00","9800.00","9800.00","4000.00",".00","4000.00","5800.00","","{FDB02570-DA12-F3CF-E82C-C28A285DDF90}"
"404495","462092","1426.55",".00",".00",".00",".00","1426.55",".00",".00",".00",".00","1426.55",".00","1426.55",".00",".00",".00","1426.55",".00",".00",".00","1426.55","","{88269AC3-05A7-E56C-0FD8-E0F0E993319E}"
"404499","462096","1164.58",".00",".00",".00",".00","1164.58",".00",".00",".00",".00","1164.58",".00",".00","68686.58",".00","68686.58","68686.58","67522.00",".00","67522.00","1164.58","","{0006D9E6-9A73-234B-7E06-F01422614AC1}"
"404503","462101","231.80",".00",".00",".00",".00","231.80",".00",".00",".00",".00","231.80",".00","231.80",".00",".00",".00","231.80",".00",".00",".00","231.80","","{E995652A-9C69-F799-862E-0F08F9B93E1E}"
"404504","462103",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40663149-2A16-EDD9-D01C-5759FA78E2C8}"
"404505","462107","11976.02","5825.00",".00",".00","5825.00","17801.02","2644.44",".00",".00","2644.44","15156.58",".00","11422.04","4665.00","5825.00","10490.00","21912.04","4111.02","2644.44","6755.46","15156.58","","{9F9DBEEB-22AE-23B2-E1AC-D409FF4EF68F}"
"404508","462110",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B80451CF-04A0-05E2-EEBF-88C203DCDFD6}"
"404511","462119","25.86","336.00",".00",".00","336.00","361.86","218.44",".00",".00","218.44","143.42",".00","25.86",".00","336.00","336.00","361.86",".00","218.44","218.44","143.42","","{3B57343D-BA14-F78F-1E00-6961AE721C30}"
"404512","462120",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB9A81A1-4928-7977-5036-603FA602AA18}"
"404517","462125",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DFC7298-6367-5E02-622A-4C281F01668A}"
"404521","462131","75237.51",".00",".00",".00",".00","75237.51",".00",".00",".00",".00","75237.51",".00","75237.51",".00",".00",".00","75237.51",".00",".00",".00","75237.51","","{3192A2CE-014E-10BD-8E70-BDF12346AC14}"
"404522","462132",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE48470-182B-4EA9-A479-613BA882A4BF}"
"404523","462133","7424.46","9717.08","1.04",".00","9718.12","17142.58","9450.54",".00",".00","9450.54","7692.04",".00",".00","14050.11","9718.12","23768.23","23768.23","6625.65","9450.54","16076.19","7692.04","","{9E3A82A9-B8E6-FD72-3B74-2F0D794C08FD}"
