"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"197631","213947",".00","300.00",".00",".00","300.00","300.00","100.00",".00",".00","100.00","200.00",".00",".00",".00","300.00","300.00","300.00",".00","100.00","100.00","200.00","","{497E61F4-5ED0-88B3-42C5-5158BCA75C4F}"
"197634","213952","412.23",".00",".00",".00",".00","412.23",".00",".00",".00",".00","412.23",".00","412.23",".00",".00",".00","412.23",".00",".00",".00","412.23","","{4248E1C1-249B-F87B-6A03-C42FFEF17A01}"
"197635","213953","695.00",".00",".00",".00",".00","695.00",".00",".00",".00",".00","695.00",".00","695.00",".00",".00",".00","695.00",".00",".00",".00","695.00","","{16827299-575F-F9D2-70B7-416499329E87}"
"197636","213955","695.00",".00",".00",".00",".00","695.00",".00",".00",".00",".00","695.00",".00","695.00",".00",".00",".00","695.00",".00",".00",".00","695.00","","{3C5C9ECF-5D99-4DC3-9239-A254316D558F}"
"197639","213957","734.01",".00",".00",".00",".00","734.01",".00",".00",".00",".00","734.01",".00","734.01",".00",".00",".00","734.01",".00",".00",".00","734.01","","{68373B70-12A8-648E-470B-9CE4ADF64FE9}"
"197640","213958","584.03",".00",".00",".00",".00","584.03",".00",".00",".00",".00","584.03",".00","584.03",".00",".00",".00","584.03",".00",".00",".00","584.03","","{6D3146AB-67DC-6ADC-C359-C2BE8B1F1A73}"
"197641","213959","5397.07","52500.00",".00",".00","52500.00","57897.07","392.36","50000.00",".00","50392.36","7504.71","100000.00","5397.07",".00","52500.00","52500.00","57897.07",".00","50392.36","50392.36","7504.71","","{25435A11-BD89-6F20-F29B-549A949912C9}"
"197642","213960","3955.27","12750.00",".00",".00","12750.00","16705.27","12488.23",".00",".00","12488.23","4217.04",".00","3955.27",".00","12750.00","12750.00","16705.27",".00","12488.23","12488.23","4217.04","","{CA5227C0-88C9-03C8-2617-6AE21007BD4E}"
"197643","213961","379.40",".00",".00",".00",".00","379.40",".00",".00",".00",".00","379.40",".00","3368.75","2649.99",".00","2649.99","6018.74","5639.34",".00","5639.34","379.40","","{1E27AFD6-9FF4-F2AB-D0B1-007571D33677}"
"197645","213964","582.73",".00",".00",".00",".00","582.73",".00",".00",".00",".00","582.73","631.25","582.73",".00",".00",".00","582.73",".00",".00",".00","582.73","","{627F4691-BFD9-AAE2-146A-0A4573DB2448}"
"197646","213962","2440.14",".00",".00",".00",".00","2440.14","2440.14",".00",".00","2440.14",".00",".00","3006.08","4461.44",".00","4461.44","7467.52","5027.38","2440.14","7467.52",".00","","{C06F52C7-18F5-F1B2-C103-82FB6769E85F}"
"197649","213967","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12477.21",".00",".00",".00","12477.21",".00",".00",".00","12477.21","","{65A3C62E-8F5B-AA44-A4DB-F084A1A3F6D8}"
"197650","213968","324.41","10000.00",".00",".00","10000.00","10324.41","210.00","10000.00",".00","10210.00","114.41","2000.00","324.41",".00","10000.00","10000.00","10324.41",".00","10210.00","10210.00","114.41","","{9AED37F9-48C5-6FDE-8FAF-C4BD4D040AC7}"
"197651","213969",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D64A73F-B142-2CD6-83E9-ED6310BDE156}"
"197652","213971","19598.77",".00",".00",".00",".00","19598.77","3457.32",".00",".00","3457.32","16141.45",".00","19598.77",".00",".00",".00","19598.77",".00","3457.32","3457.32","16141.45","","{1BE1AECB-E80C-5B7B-4955-4B26C932D896}"
"197656","213974","1500.30",".00",".00",".00",".00","1500.30","140.00",".00",".00","140.00","1360.30",".00","1695.30",".00",".00",".00","1695.30","195.00","140.00","335.00","1360.30","","{F04F0357-8BD2-7DED-6700-C721AD5B7E53}"
"197659","213977",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E6CE0F2-758B-BC59-D931-7D4AF16D0571}"
"197660","213978","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{C679163C-0131-BE36-87F3-A977371271C2}"
"197661","213979","696.61","1000.00",".00","3600.00","4600.00","5296.61","1744.00",".00",".00","1744.00","3552.61","44560.25","696.61",".00","4600.00","4600.00","5296.61",".00","1744.00","1744.00","3552.61","","{BAC084E0-3B37-818B-5F1B-DB1EAF228331}"
"197662","213980",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA569285-2307-06AA-C710-FF1C18BB34BB}"
"197663","213981","-6839.14",".00",".00",".00",".00","-6839.14",".00",".00",".00",".00","-6839.14",".00","24229.94",".00",".00",".00","24229.94",".00",".00",".00","24229.94","","{C181E7A8-07F8-7744-E5A9-5C4F10EF06AF}"
"197664","213982","1227.11",".00",".00",".00",".00","1227.11","59.88",".00",".00","59.88","1167.23","2000.00","1578.97","1595.00",".00","1595.00","3173.97","1946.86","59.88","2006.74","1167.23","","{422FF497-DC06-2830-2318-B5B712DB0293}"
"197665","213983","682.99",".00",".00",".00",".00","682.99",".00",".00",".00",".00","682.99",".00","1034.93","550.00",".00","550.00","1584.93","901.94",".00","901.94","682.99","","{347289A2-997D-7AE1-D17C-D1F7C06B848D}"
"197666","213984","6914.20",".00",".00",".00",".00","6914.20","125.00",".00",".00","125.00","6789.20",".00","7039.20",".00",".00",".00","7039.20","125.00","125.00","250.00","6789.20","","{4F485DFB-719D-5C24-9B8B-2B4F863683AD}"
"197667","213986","2421.95",".00",".00",".00",".00","2421.95",".00",".00",".00",".00","2421.95",".00","2866.95",".00",".00",".00","2866.95","445.00",".00","445.00","2421.95","","{72624BD3-DBBD-6905-EF46-485C3932167C}"
"197668","213985","27175.50",".00","3000.00",".00","3000.00","30175.50","169.32",".00",".00","169.32","30006.18",".00","27740.50",".00","3000.00","3000.00","30740.50","565.00","169.32","734.32","30006.18","","{68E3B58C-CE5F-3F7F-FDEC-506E0A04ECC4}"
"197669","213987","442.04","700.00",".00",".00","700.00","1142.04","746.97",".00",".00","746.97","395.07",".00",".00","9875.25","700.00","10575.25","10575.25","9433.21","746.97","10180.18","395.07","","{94054485-A23A-E4D8-705A-54846D85A419}"
"197670","213988","380.85",".00",".00",".00",".00","380.85",".00",".00",".00",".00","380.85",".00","380.85",".00",".00",".00","380.85",".00",".00",".00","380.85","","{4463CE72-088E-05FD-8131-108B367011AE}"
"197671","213989","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","1775.50","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{2F3CD419-97D9-1D97-3EBE-B9C074B6A9C4}"
"197672","213990","4035.92",".00",".00",".00",".00","4035.92",".00",".00",".00",".00","4035.92",".00","6760.92",".00",".00",".00","6760.92","2725.00",".00","2725.00","4035.92","","{3C33F441-5AB1-AF59-D3FA-67EC4EB162AE}"
"197673","213991","2490.11",".00",".00",".00",".00","2490.11","45.00",".00",".00","45.00","2445.11",".00","2525.11","10.00",".00","10.00","2535.11","45.00","45.00","90.00","2445.11","","{D5EE07A7-96B3-82E6-9167-166D701541DD}"
"197674","213992","2002.10",".00","250.13",".00","250.13","2252.23","525.68",".00",".00","525.68","1726.55",".00","14876.23",".87","250.13","251.00","15127.23","12875.00","525.68","13400.68","1726.55","","{B9FD134D-DF56-3C14-3695-E84A21B62DB2}"
"197676","213994","7096.51",".00",".00",".00",".00","7096.51","403.17",".00",".00","403.17","6693.34",".00","7096.51",".00",".00",".00","7096.51",".00","403.17","403.17","6693.34","","{01B402A9-B232-89E3-2060-BB7E136E8F40}"
"197677","213995","5256.06","1100.61",".00",".00","1100.61","6356.67","770.00","1500.00",".00","2270.00","4086.67",".00",".00","18505.11","1100.61","19605.72","19605.72","13249.05","2270.00","15519.05","4086.67","","{92F0033D-8D90-2890-FD89-CB52792D1CDF}"
"197678","213996","2671.69",".00",".00",".00",".00","2671.69","237.00",".00",".00","237.00","2434.69",".00","2671.69",".00",".00",".00","2671.69",".00","237.00","237.00","2434.69","","{DCCF5533-73D5-949F-A663-02D0AC98C0D4}"
"197679","213997","2067.50",".00",".00",".00",".00","2067.50","775.89",".00",".00","775.89","1291.61",".00",".00","2160.00",".00","2160.00","2160.00","92.50","775.89","868.39","1291.61","","{8E19811D-57EC-91F2-4020-03D6776B660E}"
"197681","213999",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{077B0620-16CD-4923-33B2-930DAB56C6A8}"
"197682","214000","67.86",".00",".00","300.00","300.00","367.86","174.00",".00",".00","174.00","193.86","1800.00","143.56","600.00","300.00","900.00","1043.56","675.70","174.00","849.70","193.86","","{0618ACD4-AAD4-C439-E9CD-A6326AC5FFAF}"
"197686","214004","28.08","200.00",".00",".00","200.00","228.08",".00",".00",".00",".00","228.08",".00","28.08",".00","200.00","200.00","228.08",".00",".00",".00","228.08","","{7FDD1D5C-AD54-0F9F-9BA7-859438074769}"
"197687","214005","3395.13",".00",".00",".00",".00","3395.13","144.16","2400.00",".00","2544.16","850.97","13815.00","3395.13",".00",".00",".00","3395.13",".00","2544.16","2544.16","850.97","","{08F854F9-16FC-BAC0-7D28-E46423C9E9D1}"
"197688","214006","9497.13","559.18",".00",".00","559.18","10056.31","1515.34",".00",".00","1515.34","8540.97",".00","6370.35","4307.10","559.18","4866.28","11236.63","1180.32","1515.34","2695.66","8540.97","","{61E5976E-F05F-C2F7-C7C4-0BF5AA74F838}"
"197690","214008","98.47",".00",".00",".00",".00","98.47","98.47",".00",".00","98.47",".00",".00","98.47",".00",".00",".00","98.47",".00","98.47","98.47",".00","","{78B4B008-C079-7BFC-A586-82DB41FD6915}"
"197692","214010","232.39",".00",".00",".00",".00","232.39","60.00",".00",".00","60.00","172.39","120000.00","232.39",".00",".00",".00","232.39",".00","60.00","60.00","172.39","","{563FDBB2-97CF-6037-6FE1-35A0E11B6181}"
"197693","214012","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2657.48",".00",".00",".00","2657.48",".00",".00",".00","2657.48","","{CE8AFC64-70A9-A61E-623B-2BC3874BFDDA}"
"197694","214011","2136.09","3100.00",".00",".00","3100.00","5236.09","12.00",".00",".00","12.00","5224.09",".00","2136.09",".00","3100.00","3100.00","5236.09",".00","12.00","12.00","5224.09","","{64BE8AFB-2EF0-8979-1191-6176A3BDB677}"
"197695","214013","25088.30",".00","5298.66",".00","5298.66","30386.96","3226.84",".00",".00","3226.84","27160.12",".00","25088.30",".00","5298.66","5298.66","30386.96",".00","3226.84","3226.84","27160.12","","{DFD3A2A5-1832-78DD-6AC6-2A1254814D2A}"
"197696","214014",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2681C134-CBCC-D37D-E3E3-524BF9EEC8A2}"
"197697","214015","11747.25",".00",".00",".00",".00","11747.25","50.00",".00",".00","50.00","11697.25",".00","11747.25",".00",".00",".00","11747.25",".00","50.00","50.00","11697.25","","{3264662C-6556-0950-B23F-FE885D6FEC2D}"
"197698","214016","7289.09","4648.00",".00",".00","4648.00","11937.09","2398.35",".00",".00","2398.35","9538.74",".00","7289.09",".00","4648.00","4648.00","11937.09",".00","2398.35","2398.35","9538.74","","{25FDE30A-B9AB-B1FB-535D-F059B92B549B}"
"197699","214017","1794.80","250.00",".00",".00","250.00","2044.80","311.88",".00",".00","311.88","1732.92",".00","1794.80",".00","250.00","250.00","2044.80",".00","311.88","311.88","1732.92","","{7C8472B6-9E08-3805-62F8-41B354DE4FCA}"
"197700","214018","150.00","662.03",".00",".00","662.03","812.03","562.03",".00",".00","562.03","250.00",".00",".00","265.94","662.03","927.97","927.97","115.94","562.03","677.97","250.00","","{0A9435BB-A44F-BCEC-987D-E941988D9C33}"
"197701","214019","10790.13",".00",".56",".00",".56","10790.69","213.26",".00",".00","213.26","10577.43",".00","10790.13",".00",".56",".56","10790.69",".00","213.26","213.26","10577.43","","{C0875DDE-DE97-506B-2981-D00BF275D10F}"
"197702","214020","14965.30","16800.00",".00",".00","16800.00","31765.30","451.19",".00",".00","451.19","31314.11",".00",".00","15641.36","16800.00","32441.36","32441.36","676.06","451.19","1127.25","31314.11","","{0ECC0F1C-F369-259F-167D-531ADAA1A1A7}"
"197705","214024","5526.92",".00",".00",".00",".00","5526.92",".00",".00",".00",".00","5526.92",".00","5626.92",".00",".00",".00","5626.92","100.00",".00","100.00","5526.92","","{AD4CD050-9635-96D7-9F50-BF8A18702520}"
"197707","214025","2008.79",".00",".00",".00",".00","2008.79","100.00",".00",".00","100.00","1908.79","7000.00","2008.79",".00",".00",".00","2008.79",".00","100.00","100.00","1908.79","","{C5EDF555-B8C9-A4AE-0D65-A4D477B8C435}"
"197709","214027","1885.21",".00",".00",".00",".00","1885.21",".00",".00",".00",".00","1885.21",".00","1885.21",".00",".00",".00","1885.21",".00",".00",".00","1885.21","","{2C1EBABD-4CF3-AFF0-35F1-6BBA1CBF9F7D}"
"197710","214028","2154.81",".00",".00",".00",".00","2154.81",".00",".00",".00",".00","2154.81",".00","2154.81",".00",".00",".00","2154.81",".00",".00",".00","2154.81","","{E3AD6B63-B1C0-0FC2-DAF5-85C61C3BA646}"
"197711","214029","108.24",".00",".00","127.00","127.00","235.24","127.00",".00",".00","127.00","108.24","43719.51","108.24",".00","127.00","127.00","235.24",".00","127.00","127.00","108.24","","{E1B03D3F-2DC8-94B5-7651-F195ACA926A1}"
"197712","214030","17282.84",".00",".98",".00",".98","17283.82","848.00",".00",".00","848.00","16435.82",".00","17705.72","1.53",".98","2.51","17708.23","424.41","848.00","1272.41","16435.82","","{88101135-29D4-52D4-8596-5162AA840277}"
"197713","214031","6953.69",".00",".00",".00",".00","6953.69","125.00",".00",".00","125.00","6828.69",".00","7255.34",".00",".00",".00","7255.34","301.65","125.00","426.65","6828.69","","{4FEBAC73-3531-2C37-181E-7A768669B628}"
"197714","214032","8047.49",".00","250.00",".00","250.00","8297.49","125.00",".00",".00","125.00","8172.49",".00","8297.49",".00","250.00","250.00","8547.49","250.00","125.00","375.00","8172.49","","{F11193EB-6F72-C33C-838D-D5ADB17CF9CA}"
"197715","214033","4731.57",".00",".00",".00",".00","4731.57","125.00",".00",".00","125.00","4606.57",".00","1856.57","3000.00",".00","3000.00","4856.57","125.00","125.00","250.00","4606.57","","{4B5F88B3-F49C-7BCF-D4D3-E84FD273C3A4}"
"197716","214034","7221.92",".00",".00",".00",".00","7221.92",".00",".00",".00",".00","7221.92",".00","7221.92",".00",".00",".00","7221.92",".00",".00",".00","7221.92","","{1547E140-E6EC-1286-B05C-3A3EF93844CA}"
"197717","214035","35519.41","5720.00","10.01",".00","5730.01","41249.42","19687.15",".00",".00","19687.15","21562.27",".00","35519.41","93927.59","5730.01","99657.60","135177.01","110986.35","19687.15","130673.50","4503.51","","{1D5879DC-2A10-0FCA-077C-6BF273DAAF35}"
"197718","214036","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{C4E1DCA3-C752-9CBE-C759-C39598793357}"
"197719","214037","470.00",".00",".00",".00",".00","470.00","15.00",".00",".00","15.00","455.00",".00","500.00",".00",".00",".00","500.00","30.00","15.00","45.00","455.00","","{D3B47261-ED4A-C2F7-3940-96F1E711DDE1}"
"197721","214039","15243.39",".00",".08",".00",".08","15243.47",".00",".00",".00",".00","15243.47",".00","21730.70","3314.23",".08","3314.31","25045.01","9801.54",".00","9801.54","15243.47","","{F4C57BC2-95B7-80B0-F787-5FEC3374A3DA}"
"197722","214040","12758.41",".00",".00",".00",".00","12758.41","125.00",".00",".00","125.00","12633.41",".00","12900.35",".00",".00",".00","12900.35","141.94","125.00","266.94","12633.41","","{148A6639-7F09-72A0-039B-E09ABC58C616}"
"197724","214042","3961.73",".00",".00",".00",".00","3961.73",".00",".00",".00",".00","3961.73",".00","3961.73",".00",".00",".00","3961.73",".00",".00",".00","3961.73","","{4E0EFB74-28AF-0ADB-23B5-D958203634EC}"
"197725","214043","23785.29","4000.00",".00",".00","4000.00","27785.29","5457.88",".00",".00","5457.88","22327.41",".00","25013.88","38.08","4000.00","4038.08","29051.96","1266.67","5457.88","6724.55","22327.41","","{C18F09F9-4B55-A8D4-B11F-6CA4D619D593}"
"197726","214044","626.13",".00",".00",".00",".00","626.13","475.45",".00",".00","475.45","150.68",".00","626.13",".00",".00",".00","626.13",".00","475.45","475.45","150.68","","{8C36A37D-E5B9-598A-5C52-D464C8621880}"
"197728","214046","293.89",".00",".00",".00",".00","293.89","117.00",".00",".00","117.00","176.89","6860.00","293.89",".00",".00",".00","293.89",".00","117.00","117.00","176.89","","{CB1D9BBD-96F9-B5C4-6B70-0D5868D74723}"
"197729","214047","95454.93",".00","10112.62",".00","10112.62","105567.55","5405.00",".00",".00","5405.00","100162.55",".00","89744.99","12309.94","10112.62","22422.56","112167.55","6600.00","5405.00","12005.00","100162.55","","{1F01C745-1CA4-E306-D15B-A2A6DC6CAF46}"
"197730","214048","2081.00",".00",".00",".00",".00","2081.00","536.00",".00",".00","536.00","1545.00",".00","2080.26",".74",".00",".74","2081.00",".00","536.00","536.00","1545.00","","{B37F4BFE-9AD5-F10C-97F4-420640004439}"
"197732","214051","4770.70",".00",".00",".00",".00","4770.70",".00",".00",".00",".00","4770.70",".00","5020.70",".00",".00",".00","5020.70","250.00",".00","250.00","4770.70","","{0143A936-AA67-EDF2-61A0-C4EB38BE7541}"
"197733","214050","439.13","1636.83",".00",".00","1636.83","2075.96","75.96","2000.00",".00","2075.96",".00",".00","439.13",".00","1636.83","1636.83","2075.96",".00","2075.96","2075.96",".00","","{CD5770BF-1E91-29DB-271B-0CE10A0730CD}"
"197736","214054","893.25",".00",".00",".00",".00","893.25",".00",".00",".00",".00","893.25",".00","893.25",".00",".00",".00","893.25",".00",".00",".00","893.25","","{D5726151-3377-031E-A744-B20C1688B311}"
"197737","214055","2590.00","170.00",".00",".00","170.00","2760.00","1397.98",".00",".00","1397.98","1362.02",".00",".00","2590.00","170.00","2760.00","2760.00",".00","1397.98","1397.98","1362.02","","{4B40FF7D-FE4A-5A2F-5FC5-5D2A2114E6E8}"
"197738","214056","813.51",".00",".00",".00",".00","813.51",".00",".00",".00",".00","813.51",".00","813.51",".00",".00",".00","813.51",".00",".00",".00","813.51","","{204E7BDE-044B-0290-4E55-79E8D6490A4D}"
"197739","214057","733.35",".00",".00",".00",".00","733.35",".00",".00",".00",".00","733.35",".00","733.35",".00",".00",".00","733.35",".00",".00",".00","733.35","","{73A8BC33-3E0A-06D7-DDA6-FFF1D8A0DAE7}"
"197742","214060","15.68",".00",".00",".00",".00","15.68",".00",".00",".00",".00","15.68",".00","15.68",".00",".00",".00","15.68",".00",".00",".00","15.68","","{E956E1E8-6D7B-A4F5-866A-15033CAF2589}"
"197744","214062","2282.62","9978.50",".00",".00","9978.50","12261.12","100.00",".00",".00","100.00","12161.12",".00","2282.62",".00","9978.50","9978.50","12261.12",".00","100.00","100.00","12161.12","","{F3E4D54A-332F-5029-8715-C7964291C5B6}"
"197745","214063","1043.70",".00",".00",".00",".00","1043.70",".00",".00",".00",".00","1043.70",".00","1043.70",".00",".00",".00","1043.70",".00",".00",".00","1043.70","","{109F3BC3-04C0-549C-A21C-3A19E49966FF}"
"197746","214064","13048.45","2550.00",".00",".00","2550.00","15598.45","200.00",".00",".00","200.00","15398.45",".00","348.45","12700.00","2550.00","15250.00","15598.45",".00","200.00","200.00","15398.45","","{61C6E213-6F1A-B6B0-7C39-7C4F3C90CAEA}"
