"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"191283","213274","1","2521.24","0",".00","0",".00","0",".00","1","2521.24",".00",".00",".00","3762.00","3762.00",".00",".00",".00",".00",".00","","{48C7E2B2-B486-8869-1193-FA5673F2F2D7}"
"191284","213275","1","160.00","1","16.00","0",".00","1","16.00","3","192.00",".00","16.00","16.00","84.00","116.00",".00",".00",".00",".00",".00","","{69DC5D1B-762C-6547-7277-8A00DE7441F9}"
"191285","213276","1","2900.00","0",".00","0",".00","0",".00","1","2900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AA66044-2204-6FCF-E1FE-7BD9FE6DD622}"
"191288","213279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{A6B6FE9A-2D22-15E0-A59F-F1BF4C7C2AF4}"
"191289","213280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F218D5E2-A66C-0871-127B-954443E286EA}"
"191290","213281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB162E1D-D3D4-B896-0319-57F95F190D47}"
"191291","213282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","745.71",".00","745.71",".00","745.71","","{1AD4BDB7-25EE-143D-CE76-47DF753F2211}"
"191293","213284","0",".00","0",".00","6",".26","0",".00","6",".26",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{C898D5B9-A29E-E482-5093-5D86FA3EF744}"
"191295","213286","20","34950.00","0",".00","1","96.05","0",".00","21","35046.05",".00",".00",".00","45428.25","45428.25",".00",".00",".00",".00",".00","","{33F06365-C0B0-C04B-C8BB-ECA3A09D33B8}"
"191296","213287","6","4150.00","0",".00","8","346.32","0",".00","14","4496.32",".00",".00",".00","17090.88","17090.88",".00",".00",".00",".00",".00","","{B415BD0A-102B-75C5-2679-B3D41628FAB9}"
"191297","213289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAD60D5B-4819-20E2-C223-B562B23C4A56}"
"191299","213290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86B45B54-BFAC-6C92-2DA8-43E0E84DDE89}"
"191301","213292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2226.11",".00","2226.11",".00","2226.11","","{5FFDDF4F-1B56-8023-B0A1-BCD4DD99094A}"
"191302","213293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{503F5B67-A00A-418F-366A-8BC7A19C5073}"
"191303","213294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{36A19E79-955C-CEAF-F892-1060914C6B1F}"
"191304","213295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2490.00","2490.00",".00",".00",".00",".00",".00","","{6E09BF4D-EBF8-6526-B2F6-CB119EDC7051}"
"191305","213296","0",".00","0",".00","0",".00","0",".00","0",".00",".36",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58CD6C15-4ED2-3DE8-B6E6-F0CCEC0DAC2B}"
"191306","213297","37","11379.00","7","30379.94","86","890.05","0",".00","130","42648.99",".00","30379.94",".00","18782.81","49162.75",".00",".00",".00",".00",".00","","{31D0A59B-2F22-2F24-2AEA-DD6A4B55A9D6}"
"191307","213298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","39439.13",".00","39439.13",".00","39439.13","","{7433CFC9-6D2B-3B1A-7B32-FAAB47141BF1}"
"191308","213299","21","1917.57","1","530.00","8","315.19","0",".00","30","2762.76",".00","530.00",".00","4890.23","5420.23",".00",".00",".00",".00",".00","","{631D37D5-D533-3718-BDF3-12A65C4DE70A}"
"191310","213300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBF40878-3471-E215-9501-8E722ECE1330}"
"191312","213304","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","39439.13",".00","39439.13",".00","39439.13","","{7433CFC9-6D2B-3B1A-7B32-FAAB47141BF1}"
"191313","213302","0",".00","0",".00","0",".00","0",".00","0",".00","3.68",".00",".00",".00",".00","29000.00",".00","29000.00",".00","29000.00","","{4C127892-7B43-6CF3-8808-B856AF1030ED}"
"191315","213306","0",".00","0",".00","0",".00","0",".00","0",".00","676.58",".00",".00","11500.00","11500.00",".00",".00",".00",".00",".00","","{F9133974-F1FD-0448-13C9-A0DFD40E0839}"
"191317","213308","12","430.00","0",".00","58","1096.80","0",".00","70","1526.80",".00",".00",".00","2102.56","2102.56",".00",".00",".00",".00",".00","","{AB4CCE59-A27C-9890-DDE0-9D4AC68A896F}"
"191318","213309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3874D506-1888-22A8-4CA9-D96D69D170F1}"
"191319","213310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAD36B0E-0779-B390-8DEC-B15115FD900B}"
"191320","213311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A262D2DC-E660-85AE-5BCE-441DB08FC1EF}"
"191321","213312","0",".00","0",".00","0",".00","0",".00","0",".00","40317.88",".00",".00","9741.90","9741.90",".00",".00",".00",".00",".00","","{9F9EC7A3-0487-3882-D3EE-45F6A090CB6C}"
"191323","213314","1","429.28","0",".00","100","1773.76","0",".00","101","2203.04","2.65",".00",".00","8.30","8.30",".00",".00",".00",".00",".00","","{64DE5D0B-1ED4-D38C-8C5C-65DA187D7B54}"
"191326","213317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{9E23E799-168D-9357-8EFA-1FB444792C79}"
"191327","213318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{9E23E799-168D-9357-8EFA-1FB444792C79}"
"191331","213322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{9E23E799-168D-9357-8EFA-1FB444792C79}"
"191332","213323","7","17521.95","0",".00","9","625.00","0",".00","16","18146.95",".00",".00",".00","2430.00","2430.00","17188.78",".00","17188.78","15971.95","1216.83","","{13162F4E-C7CF-F2E1-FB7D-EB809361AD46}"
"191335","213326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{9E23E799-168D-9357-8EFA-1FB444792C79}"
"191338","213329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{240806AF-E2FD-BB23-F91C-E6EC2A955F7A}"
"191339","213330","0",".00","0",".00","1","1.49","0",".00","1","1.49",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DED7443-F4AC-FC4A-B3D9-EB8C0FE1B331}"
"191341","213332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{240806AF-E2FD-BB23-F91C-E6EC2A955F7A}"
"191342","213333","4","8000.00","0",".00","1","50.00","0",".00","5","8050.00",".43",".00",".00","5494.74","5494.74",".00",".00",".00",".00",".00","","{8632E559-795F-1A08-2F2B-6789D8350A09}"
"191343","213334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{989F7DDB-0D8E-1843-9A90-4FA553BBDED4}"
"191344","213335","15","23111.00","0",".00","33","2065.00","0",".00","48","25176.00","28.92",".00",".00","14671.19","14671.19",".00",".00",".00",".00",".00","","{19A330C7-980B-7435-31BB-EB7EA19A98EE}"
"191345","213336","1","1000.00","1","7000.00","0",".00","0",".00","2","8000.00",".00","7000.00",".00","1433.28","8433.28",".00",".00",".00",".00",".00","","{3CF7463F-1E98-3C9A-5988-B16048C3F95E}"
"191348","213339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13017.45","13017.45",".00",".00",".00",".00",".00","","{50F0CA72-CDF1-E825-91E3-57BBA35B318D}"
"191349","213340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F170AC8-79F5-402E-E3A0-81B4ECB4CBA2}"
"191350","213341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.89","52.89",".00",".00",".00",".00",".00","","{E973BA1D-C838-6ED1-4C88-BFBAC5B2C185}"
"191351","213342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","322.70","322.70",".00",".00",".00",".00",".00","","{4EF9D43B-DAD4-EAA7-5940-330CE556AD1A}"
"191352","213343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{4249D432-4654-697E-175C-448F260D77AB}"
"191354","213345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1348C493-73D9-D35E-FFBB-02595C481D30}"
"191355","213346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","103.88","103.88","3249.15",".00","3249.15",".00","3249.15","","{7C775967-DAC1-A2C1-1105-1D5D1D8C1AAD}"
"191357","213349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B6C48AA-4A10-59AF-961A-A194E35A3268}"
"191360","213351","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E90B09F1-E799-CA62-A334-B5B36682036B}"
"191362","213353","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","4.40","4.40",".00",".00",".00",".00",".00","","{FFC02D19-57DE-4826-161A-169DD05D04D7}"
"191366","213357","2","299.00","0",".00","6","225.00","0",".00","8","524.00",".00",".00",".00","554.96","554.96",".00",".00",".00",".00",".00","","{CAE33ECE-B57F-4B1B-B58C-86508340C97A}"
"191368","213359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1719.61","1719.61",".00",".00",".00",".00",".00","","{60AE6021-4E9B-3319-A24C-9D703CDF1F4A}"
"191369","213360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1031.12","1031.12",".00",".00",".00",".00",".00","","{CB228711-1530-79F7-F5DC-9AFFDECFA4C2}"
"191371","213362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99A9E6A3-1DF6-D409-EB7E-2FB053D02811}"
"191373","213366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42E50216-6D03-CA41-87B2-8DBA0A1F97DB}"
"191377","213368","8","2041.00","0",".00","85","3537.00","0",".00","93","5578.00","13482.35",".00",".00","15714.58","15714.58",".00",".00",".00",".00",".00","","{3B726196-8BA9-3E03-9556-589A7BBA901D}"
"191378","213369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1714.61","1714.61",".00",".00",".00",".00",".00","","{9FDDE448-8C59-B623-CCA7-7D49E2D6DF87}"
"191379","213370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{269F276E-BA88-CE64-835B-DE19A54AEA52}"
"191380","213371","21","1174.40","0",".00","91","1288.00","0",".00","112","2462.40","2250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA45A67B-3DE0-DE7A-BFF3-044225803FB0}"
"191382","213373","12","19888.00","0",".00","7","350.00","0",".00","19","20238.00",".00",".00",".00","15060.78","15060.78",".00",".00",".00",".00",".00","","{74C8C5A8-9145-2C25-A4C4-0332BDE5F14D}"
"191384","213375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16070ECA-30C2-E237-6EDD-98B6E319CD17}"
"191388","213379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","291.58","291.58",".00",".00",".00",".00",".00","","{EC1DBE68-57E3-66D9-4C64-FD6B7F8AF1CE}"
"191390","213381","1","1000.00","3","1500.00","0",".00","0",".00","4","2500.00",".00","1500.00",".00","327.30","1827.30",".00",".00",".00",".00",".00","","{2308F4A5-3F20-DE53-B979-5BC2144EAB62}"
"191392","213383","15","7875.00","1","295.00","88","4584.00","0",".00","104","12754.00","130.81","295.00",".00","15293.67","15588.67",".00",".00",".00",".00",".00","","{E1129CD3-E75D-4CEB-57BE-86C4BB423498}"
"191394","213385","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","135.95","135.95",".00",".00",".00",".00",".00","","{647C8820-34FC-FF7E-502F-B8CC34AD9677}"
"191395","213386","0",".00","1","570.00","4","145.00","0",".00","5","715.00",".00","570.00",".00","1476.55","2046.55",".00",".00",".00",".00",".00","","{A93328EB-7991-57C7-7965-47B44D747FFF}"
"191396","213387","28","35000.00","1","221.67","0",".00","0",".00","29","35221.67",".00","221.67",".00","38954.22","39175.89",".00",".00",".00",".00",".00","","{BF00745F-9CEF-B064-1684-0178C3BF6733}"
"191397","213388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","194.04","194.04",".00",".00",".00",".00",".00","","{3A48A186-7057-7AD2-4E5D-79925121C313}"
"191404","213395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD085E37-DA8A-7B64-94EC-904F5A39A5B6}"
"191405","213396","0",".00","0",".00","0",".00","0",".00","0",".00",".16",".00",".00",".00",".00","3495.00",".00","3495.00",".00","3495.00","","{E337E1BA-9691-2F6A-1778-5C5B12CF47CC}"
"191406","213397","2","640.00","0",".00","12","445.00","0",".00","14","1085.00","50.25",".00",".00","829.93","829.93",".00",".00",".00",".00",".00","","{35822894-9D0A-6D37-E908-9C5757855864}"
"191408","213398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{152F50E2-4816-E032-DA98-870F30A0F11E}"
"191409","213400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{702ADF17-4983-A41E-8945-0392DA8D6939}"
"191412","213403","9","360.00","0",".00","29","1015.50","0",".00","38","1375.50",".38",".00",".00","4583.86","4583.86",".00",".00",".00",".00",".00","","{A9AD662E-1AAD-C5BE-A963-9E01123A7C67}"
"191414","213405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","323.00","323.00",".00",".00",".00",".00",".00","","{FCE4702D-43A1-9F43-BF85-E22BB7E37E72}"
"191420","213411","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{587B46D7-5B61-5D6E-E051-DE1C6CE95A07}"
"191422","213413","9","20403.15","0",".00","0",".00","0",".00","9","20403.15",".00",".00",".00","34403.22","34403.22",".00",".00",".00",".00",".00","","{47984DC5-3EE8-B018-967E-F39BE452A004}"
"191424","213415","0",".00","0",".00","0",".00","0",".00","0",".00","28180.40",".00",".00","2777.80","2777.80",".00",".00",".00",".00",".00","","{AC6A712B-9D19-1A6F-A0C4-202BB5708E20}"
"191425","213416","1","300.00","0",".00","1","100.00","0",".00","2","400.00",".00",".00",".00","3.95","3.95",".00",".00",".00",".00",".00","","{3F7BA2B7-5980-2365-6065-B230E1BACA50}"
"191426","213417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5954.02",".00","5954.02","300.00","5654.02","","{2048A93D-984F-6AAA-D649-2F2AFEE1469D}"
"191427","213418","1","100.00","0",".00","3","145.00","0",".00","4","245.00",".00",".00",".00","330.90","330.90","2589.81",".00","2589.81",".00","2589.81","","{2B04177E-CFCE-4C5C-E255-24FB4B30E4DF}"
"191428","213419","6","4115.00","0",".00","22","885.00","0",".00","28","5000.00",".00",".00",".00","4293.68","4293.68",".00",".00",".00",".00",".00","","{35277CFC-744E-E8E9-2D9D-4B9687C61873}"
"191429","213420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F48863A-7D72-B75C-117B-DA5E98CE7C4E}"
"191430","213421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2155.48","2155.48",".00",".00",".00",".00",".00","","{2FEC8281-F4E6-FA73-0BE2-FB22B59B27A6}"
"191431","213422","4","200.00","0",".00","15","935.00","0",".00","19","1135.00",".00",".00",".00","1029.00","1029.00",".00",".00",".00",".00",".00","","{77415F47-9FFF-B590-DA1D-EFF9D65D09A6}"
"191432","213423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","384.89","384.89",".00",".00",".00",".00",".00","","{250C6AE9-1DD9-FB08-043E-450C63E41828}"
"191434","213425","2","300.00","0",".00","10","675.00","0",".00","12","975.00",".00",".00",".00","249.96","249.96",".00",".00",".00",".00",".00","","{4066A111-891C-157C-929D-C7925C60C412}"
"191437","213428","0",".00","0",".00","2","175.00","0",".00","2","175.00",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{5A1D1A1F-337E-31F5-F34B-883B43F941E6}"
"191438","213429","62","58936.00","2","1869.62","49","3295.00","0",".00","113","64100.62",".00","1869.62",".00","20084.43","21954.05","276000.00",".00","276000.00",".00","276000.00","","{DD78E966-CC29-E6CD-D8BB-550AF7487463}"
"191439","213430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4910.00",".00","4910.00",".00","4910.00","","{C2B6009E-6051-7AB3-7DBC-D163ECC40560}"
"191442","213433","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6820FA8-D9A8-603B-3F63-3B5AAE7757A8}"
"191443","213434","140","77180.00","3","2248.53","70","5248.00","0",".00","213","84676.53",".00","2248.53",".00","198229.04","200477.57","276000.00",".00","276000.00",".00","276000.00","","{8CA1F2CE-06B7-4E08-3794-84A476F0F214}"
"191444","213435","65","34500.00","2","1850.00","43","3226.00","0",".00","110","39576.00","22.95","1850.00",".00","59890.11","61740.11","276000.00",".00","276000.00",".00","276000.00","","{C82B1399-4F88-51B2-C25E-318C781712FC}"
"191448","213439","9","5250.00","0",".00","0",".00","0",".00","9","5250.00",".00",".00",".00","21695.26","21695.26","276000.00",".00","276000.00",".00","276000.00","","{F2EB01F4-A4DE-A9DC-DFE2-28724E801CC8}"
"191449","213440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{285D6846-3D2F-1A0D-37F7-2DC682B642F3}"
"191451","213442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{451F50A1-0EC9-7CB3-A486-18532EA65B42}"
"191453","213444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{D88A7629-E344-98E6-81AA-74FCCF592EAC}"
"191458","213449","7","504.72","0",".00","6639","71353.47","0",".00","6646","71858.19",".00",".00",".00","46768.75","46768.75",".00",".00",".00",".00",".00","","{38EFD087-605C-B8A4-7E61-78DAE5CFCE38}"
"191459","213450","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","18580.02","18580.02",".00",".00",".00",".00",".00","","{45943FCF-A7CF-FC88-3004-F05060AEB292}"
"191460","213451","4","1250.00","0",".00","24","1464.00","0",".00","28","2714.00",".00",".00",".00","3365.55","3365.55","20000.00",".00","20000.00",".00","20000.00","","{9A1C0B5E-B64B-E42D-8151-276DCAF96F3E}"
"191471","213462","0",".00","0",".00","6",".09","0",".00","6",".09",".00",".00",".00","131.00","131.00","200.00",".00","200.00",".00","200.00","","{E1E7068F-81B1-EB86-3C6A-6FD521DEDA60}"
"191472","213463","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","1056.79","1056.79","4000.00","333.00","4333.00",".00","4333.00","","{89889499-C1E8-5221-6BEB-2159AABB67E2}"
"191473","213464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{F7B481AC-1527-6D50-2F4F-E8253D5AD6BD}"
