"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"361467","408784","2141.43",".00",".00",".00",".00","2141.43","1225.43",".00",".00","1225.43","916.00",".00","2141.43",".00",".00",".00","2141.43",".00","1225.43","1225.43","916.00","","{5677E2D4-9B22-B939-6F18-717FADA5701E}"
"361472","408790","2118.73",".00",".00",".00",".00","2118.73","279.13",".00",".00","279.13","1839.60",".00","2118.73",".00",".00",".00","2118.73",".00","279.13","279.13","1839.60","","{1FE412F2-612E-5CC3-1D53-94917C49E5FE}"
"361475","408793","34382.21","100.00",".00",".00","100.00","34482.21","3.95",".00",".00","3.95","34478.26",".00","34382.21",".00","100.00","100.00","34482.21",".00","3.95","3.95","34478.26","","{71143C6B-2723-33B3-AE3B-EE28AE972F43}"
"361478","408796","4837.62","15534.08",".00",".00","15534.08","20371.70","4816.01",".00",".00","4816.01","15555.69",".00","4837.62",".00","15534.08","15534.08","20371.70",".00","4816.01","4816.01","15555.69","","{D009B7C6-4791-5BD9-47AF-47E232F8E788}"
"361480","408798","949.68","5815.00",".00",".00","5815.00","6764.68","2444.46",".00",".00","2444.46","4320.22",".00",".00","1145.00","5815.00","6960.00","6960.00","195.32","2444.46","2639.78","4320.22","","{DF8C8B54-17C3-A989-8562-B97D4EE5AB23}"
"361482","408800","12350.14",".00",".00",".00",".00","12350.14","450.00",".00",".00","450.00","11900.14",".00","12350.14",".00",".00",".00","12350.14",".00","450.00","450.00","11900.14","","{5E19409C-518A-7690-D733-49C562593688}"
"361488","408808","419.72",".00",".00",".00",".00","419.72",".00",".00",".00",".00","419.72",".00","419.72",".00",".00",".00","419.72",".00",".00",".00","419.72","","{AF5DF070-A4A6-AA77-0BE1-9A4DF540F194}"
"361490","408810","88024.77","18792.96",".00",".00","18792.96","106817.73","15527.87",".00",".00","15527.87","91289.86",".00",".00","204908.00","18792.96","223700.96","223700.96","116883.23","15527.87","132411.10","91289.86","","{076A433D-E00C-6E5D-DDAC-E3B91813DDEF}"
"361491","408811","5.70","1287.44","48.00",".00","1335.44","1341.14","1341.14",".00",".00","1341.14",".00",".00",".00","109745.10","1335.44","111080.54","111080.54","109739.40","1341.14","111080.54",".00","","{2EC13FBC-7553-824F-7524-5E6EF2046C61}"
"361492","408812","327.44",".00",".00",".00",".00","327.44",".00",".00",".00",".00","327.44","240.00","327.44","22.02",".00","22.02","349.46","22.02",".00","22.02","327.44","","{AD82B79B-238A-A62B-ED46-6D81274BA826}"
"361494","408814","327.44",".00",".00",".00",".00","327.44",".00",".00",".00",".00","327.44","240.00","327.44","22.02",".00","22.02","349.46","22.02",".00","22.02","327.44","","{AD82B79B-238A-A62B-ED46-6D81274BA826}"
"361495","408816","1149.30",".00",".00",".00",".00","1149.30",".00",".00",".00",".00","1149.30","4101.00","1149.30",".00",".00",".00","1149.30",".00",".00",".00","1149.30","","{FD8542EF-A4C7-C25A-DE12-4A8E058464AE}"
"361497","408818","1153.99",".00",".00",".00",".00","1153.99",".00",".00",".00",".00","1153.99",".00","1153.99",".00",".00",".00","1153.99",".00",".00",".00","1153.99","","{35E8BE5C-F258-2270-4555-4E5FDBD39F92}"
"361502","408822","10773.47","21600.00",".00",".00","21600.00","32373.47",".00",".00",".00",".00","32373.47",".00",".00","46308.02","21600.00","67908.02","67908.02","35534.55",".00","35534.55","32373.47","","{AF48DF48-9108-F969-8B7C-CA9BF4BC94A2}"
"361503","408823","1034.82",".00",".00",".00",".00","1034.82","170.86",".00",".00","170.86","863.96","2000.00","1034.82",".00",".00",".00","1034.82",".00","170.86","170.86","863.96","","{A773CF5A-7EE2-5A42-AD74-BAB8A7B4F8B7}"
"361505","408825","2548.83",".00",".00",".00",".00","2548.83","300.00",".00",".00","300.00","2248.83","2589.96","2548.83",".00",".00",".00","2548.83",".00","300.00","300.00","2248.83","","{1A31EA34-6CAF-896F-4E78-C0E28E5AA315}"
"361508","408828","4354.64","11048.02",".00",".00","11048.02","15402.66","3629.19",".00",".00","3629.19","11773.47",".00",".00","36260.00","11048.02","47308.02","47308.02","31905.36","3629.19","35534.55","11773.47","","{087FC605-05E6-73E1-46BC-AD00F2621F66}"
"361509","408829","522.87","20000.00",".00",".00","20000.00","20522.87","13196.65",".00",".00","13196.65","7326.22",".00","522.87",".00","20000.00","20000.00","20522.87",".00","13196.65","13196.65","7326.22","","{196DD51B-EE0F-18C7-9F1C-3503D524AEBF}"
"361510","408830",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{617AF98D-C56D-E786-02C5-CAC0B4E33158}"
"361512","408832","6298.78","500.00",".00",".00","500.00","6798.78","925.00",".00",".00","925.00","5873.78",".00",".00","7500.00","500.00","8000.00","8000.00","1201.22","925.00","2126.22","5873.78","","{92F0F0B5-BE77-4CE0-C24D-C06F95947D4A}"
"361513","408833","1096.00",".00",".00",".00",".00","1096.00",".00",".00",".00",".00","1096.00","12900.00","1096.00",".00",".00",".00","1096.00",".00",".00",".00","1096.00","","{E9F52F43-7FD6-AE3A-7E0A-4781293ED5BF}"
"361514","408834","1761.30",".00",".00",".00",".00","1761.30","2.00",".00",".00","2.00","1759.30",".00",".00","1809.00",".00","1809.00","1809.00","47.70","2.00","49.70","1759.30","","{D269952B-5FF7-7F18-24D2-1D55B7F63A2F}"
"361515","408835","512.41",".00",".00",".00",".00","512.41","217.00",".00",".00","217.00","295.41",".00","512.41",".00",".00",".00","512.41",".00","217.00","217.00","295.41","","{5D6A2F66-48A1-0428-2FC7-CE89B0126F16}"
"361516","408836","94261.66",".00","270.85",".00","270.85","94532.51","77730.78",".00",".00","77730.78","16801.73",".00","94261.66",".00","270.85","270.85","94532.51",".00","77730.78","77730.78","16801.73","","{117FAB70-4BF1-5667-4401-84A78241FE3A}"
"361517","408837","30751.70",".00",".31",".00",".31","30752.01","2467.99",".00",".00","2467.99","28284.02",".00","30751.70",".00",".31",".31","30752.01",".00","2467.99","2467.99","28284.02","","{68D37153-A9F8-E7A2-DB07-1D932E971C31}"
"361518","408838","34937.22",".00",".00",".00",".00","34937.22",".00",".00",".00",".00","34937.22",".00","34937.22",".00",".00",".00","34937.22",".00",".00",".00","34937.22","","{1E232B1B-EB41-1BBF-18E1-39B72667F912}"
"361519","408839","4838.22",".00","500.16",".00","500.16","5338.38","300.00",".00",".00","300.00","5038.38",".00","4838.22",".00","500.16","500.16","5338.38",".00","300.00","300.00","5038.38","","{D6D52A8F-40CF-28AC-C3C0-195A241E36CF}"
"361520","408841","7221.92",".00",".00",".00",".00","7221.92",".00",".00",".00",".00","7221.92",".00","7221.92",".00",".00",".00","7221.92",".00",".00",".00","7221.92","","{D0ADD7D4-2FD3-1F99-6450-145A52694C49}"
"361522","408842","423.31",".00",".00",".00",".00","423.31","72.00",".00",".00","72.00","351.31",".00","423.31",".00",".00",".00","423.31",".00","72.00","72.00","351.31","","{E5E5FCE2-7EA6-456E-D079-30A62369A2F8}"
"361523","408843","1299.21",".00",".00",".00",".00","1299.21","53.25",".00",".00","53.25","1245.96",".00","1299.21",".00",".00",".00","1299.21",".00","53.25","53.25","1245.96","","{49A43A38-8348-D032-15D7-240B834A71F1}"
"361524","408844","18138.41","35109.40","26.61",".00","35136.01","53274.42","28246.91",".00",".00","28246.91","25027.51",".00","18138.41",".00","35136.01","35136.01","53274.42",".00","28246.91","28246.91","25027.51","","{9B54D5D6-FF8F-611D-1593-9D87837D5E48}"
"361525","408845","19649.70",".00",".00",".00",".00","19649.70","1632.00",".00",".00","1632.00","18017.70",".00","19649.70",".00",".00",".00","19649.70",".00","1632.00","1632.00","18017.70","","{5A579AAE-6E61-034F-B1A6-2330A8572369}"
"361526","408846","461.83",".00",".00",".00",".00","461.83",".00",".00",".00",".00","461.83",".00","461.83",".00",".00",".00","461.83",".00",".00",".00","461.83","","{B91B563C-89A6-E6CF-DF06-43D640B859DF}"
"361527","408847","9933.82","41738.02",".00",".00","41738.02","51671.84","16485.41",".00",".00","16485.41","35186.43",".00","53219.04","1341536.19","41738.02","1383274.21","1436493.25","1384821.41","16485.41","1401306.82","35186.43","","{BC2C2613-8AC4-D354-0B39-061F02F46E3B}"
"361529","408849","501.61",".00",".00",".00",".00","501.61",".00",".00",".00",".00","501.61",".00","501.61",".00",".00",".00","501.61",".00",".00",".00","501.61","","{12401113-7A59-0C44-C39D-D8D90D82BCE6}"
"361530","408850","7482.64",".00",".00",".00",".00","7482.64","1666.56",".00",".00","1666.56","5816.08",".00","7482.64",".00",".00",".00","7482.64",".00","1666.56","1666.56","5816.08","","{6D9E7E6A-E39E-2576-BBCA-B61650D1D28C}"
"361532","408852","17861.92",".00",".00",".00",".00","17861.92",".00",".00",".00",".00","17861.92","1071.00","17861.92",".00",".00",".00","17861.92",".00",".00",".00","17861.92","","{58E93441-8AB8-2F19-4ACE-A0B48FB45F6D}"
"361535","408856","15334.56","2200.00",".00",".00","2200.00","17534.56","11287.75",".00",".00","11287.75","6246.81",".00",".00","49459.29","2200.00","51659.29","51659.29","34124.73","11287.75","45412.48","6246.81","","{11A843E9-A653-0C0B-7AF4-D1C68342BDCF}"
"361536","408857","1177.75","800.00",".00",".00","800.00","1977.75","1918.39",".00",".00","1918.39","59.36",".00",".00","8319.46","800.00","9119.46","9119.46","7141.71","1918.39","9060.10","59.36","","{197D3D5A-6F01-15D6-97D6-4E0264E335B5}"
"361537","408858","2640.60",".00",".00",".00",".00","2640.60","250.00",".00",".00","250.00","2390.60","19025.00","2640.60",".00",".00",".00","2640.60",".00","250.00","250.00","2390.60","","{9CFE1FB8-8A0D-060B-7255-BAEE77296830}"
"361542","408863","106.51",".00",".00",".00",".00","106.51",".00",".00",".00",".00","106.51","1000.00","106.51",".00",".00",".00","106.51",".00",".00",".00","106.51","","{F6CF9B69-2BE0-459C-D9A0-0C57B2760353}"
"361546","408867",".00","500.00",".00","2000.00","2500.00","2500.00","73.44",".00",".00","73.44","2426.56","2000.00",".00",".00","2500.00","2500.00","2500.00",".00","73.44","73.44","2426.56","","{FB0613CF-14FC-6AE6-5139-D7B6BB8D2CE9}"
"361547","408868","10108.80","1945.44",".00",".00","1945.44","12054.24","1358.48",".00",".00","1358.48","10695.76",".00","9435.40","1325.00","1945.44","3270.44","12705.84","651.60","1358.48","2010.08","10695.76","","{1DC0B267-5341-02C9-7520-33DA2A23AEAA}"
"361548","408869","130.89",".00",".00",".00",".00","130.89","60.00",".00",".00","60.00","70.89",".00","130.89",".00",".00",".00","130.89",".00","60.00","60.00","70.89","","{AFF9819A-4908-5940-846D-0887E4D440B0}"
"361549","408870","4139.25","10.00",".00",".00","10.00","4149.25","562.48",".00",".00","562.48","3586.77","5000.00",".00","6962.67","10.00","6972.67","6972.67","2823.42","562.48","3385.90","3586.77","","{6CD1F55B-D1E7-44CD-F1E1-A3AD60B1C0F9}"
"361550","408871","443.20",".00",".00",".00",".00","443.20",".00",".00",".00",".00","443.20",".00","443.20",".00",".00",".00","443.20",".00",".00",".00","443.20","","{745301B4-1EE6-EB55-0740-C6B8F0EC7255}"
"361552","408873","670.98",".00",".00",".00",".00","670.98",".00",".00",".00",".00","670.98","100.00","670.98",".00",".00",".00","670.98",".00",".00",".00","670.98","","{4EED5B78-516D-E42B-C57B-55E08258BCCA}"
"361557","408878","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D35DA861-CA73-154D-8038-4988DC5E2536}"
"361558","408879","383.88",".00",".08",".00",".08","383.96",".00",".00",".00",".00","383.96",".00","383.88",".00",".08",".08","383.96",".00",".00",".00","383.96","","{50C13306-CDC6-888C-2A0D-C14407790E5A}"
"361559","408880","917.96",".00",".00",".00",".00","917.96",".00","600.00",".00","600.00","317.96","59300.00","917.96",".00",".00",".00","917.96",".00","600.00","600.00","317.96","","{41A6B76B-DDAB-0A3D-009A-DD20E4016133}"
"361560","408881","418.63",".00",".00",".00",".00","418.63",".00",".00",".00",".00","418.63",".00","418.63",".00",".00",".00","418.63",".00",".00",".00","418.63","","{844D73C3-1368-B22E-7240-FF22B8C6D0DF}"
"361562","408883","28419.04","200.00","30235.61",".00","30435.61","58854.65","21991.09",".00",".00","21991.09","36863.56",".00","28419.04",".00","30435.61","30435.61","58854.65",".00","21991.09","21991.09","36863.56","","{35DB3E8A-2B74-1652-58FC-0D4AB8E50894}"
"361564","408886","1035.00",".00",".00",".00",".00","1035.00",".00",".00",".00",".00","1035.00",".00","1035.00",".00",".00",".00","1035.00",".00",".00",".00","1035.00","","{9A96F5C0-F4EE-1801-D4D5-069E5AA8E880}"
"361566","408887","57.66",".00",".00",".00",".00","57.66",".00",".00",".00",".00","57.66",".00","57.66",".00",".00",".00","57.66",".00",".00",".00","57.66","","{336D8C43-1235-6DE8-8B90-CB0BA5BC5775}"
"361568","408888","15932.41","1470.54",".00",".00","1470.54","17402.95","25.00",".00",".00","25.00","17377.95",".00","16387.41",".00","1470.54","1470.54","17857.95","455.00","25.00","480.00","17377.95","","{DE7E862C-E2DF-B8F1-EE63-74E4143609BC}"
"361570","408891","3853.06","240.12",".00",".00","240.12","4093.18","6.00",".00",".00","6.00","4087.18",".00",".00","5177.08","240.12","5417.20","5417.20","1324.02","6.00","1330.02","4087.18","","{65B0D34B-9A84-AE95-3374-B3158EF917AA}"
"361572","408893","19.17",".00",".00",".00",".00","19.17",".00",".00",".00",".00","19.17",".00","19.17",".00",".00",".00","19.17",".00",".00",".00","19.17","","{B4BA546B-9C3E-0FB6-C9A6-B157437600B5}"
"361576","408897","736.46",".00",".00",".00",".00","736.46","250.00",".00",".00","250.00","486.46",".00","380.46","1500.00",".00","1500.00","1880.46","1144.00","250.00","1394.00","486.46","","{BF653385-1223-2655-0652-B473B0EFB2A5}"
"361578","408899","3916.07","172.80",".00",".00","172.80","4088.87","381.12",".00",".00","381.12","3707.75","4000.00","3916.07",".00","172.80","172.80","4088.87",".00","381.12","381.12","3707.75","","{E0265E0D-9999-3BD5-9E0F-3E0BF87F1EB9}"
"361579","408900","1650.00",".00",".00",".00",".00","1650.00","140.00",".00",".00","140.00","1510.00",".00",".00","1650.00",".00","1650.00","1650.00",".00","140.00","140.00","1510.00","","{44631ED0-B10C-267E-2DD9-26CAAADF7CC8}"
"361581","408902","2424.16","200.00",".00",".00","200.00","2624.16","30.21",".00",".00","30.21","2593.95",".00","2024.16","600.00","200.00","800.00","2824.16","200.00","30.21","230.21","2593.95","","{20E0B906-6279-E955-CC51-8D8F605501B4}"
"361583","408904","158.47",".00",".00",".00",".00","158.47",".00",".00",".00",".00","158.47","20476.45","1558.47",".00",".00",".00","1558.47","1400.00",".00","1400.00","158.47","","{036E3C63-0E65-6430-4012-F0F4DCE4DDE1}"
"361585","408906","18698.31","13431.29",".00",".00","13431.29","32129.60","14540.24",".00",".00","14540.24","17589.36",".00","18698.31",".00","13431.29","13431.29","32129.60",".00","14540.24","14540.24","17589.36","","{A1BF5BDA-1076-FB24-01B7-3A4FC17B93F0}"
"361586","408907","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{B59BE18C-996D-5E17-FCB2-40F260500A05}"
"361587","408908","1958.53",".00",".00",".00",".00","1958.53",".00",".00",".00",".00","1958.53","649.06","1958.53",".00",".00",".00","1958.53",".00",".00",".00","1958.53","","{822C36FC-E064-FA62-2353-FB311E5BA030}"
"361588","408910","8.93",".00",".00",".00",".00","8.93",".00",".00",".00",".00","8.93",".00","8.93",".00",".00",".00","8.93",".00",".00",".00","8.93","","{00B21220-A24F-68B9-02C3-D19CAC8E24F5}"
"361589","408909","2311.15","250.00",".00",".00","250.00","2561.15","508.31",".00",".00","508.31","2052.84","1000.00",".00","3055.00","250.00","3305.00","3305.00","743.85","508.31","1252.16","2052.84","","{878F973F-A72D-09A0-1050-3240F3A078CB}"
"361590","408911","1958.53",".00",".00",".00",".00","1958.53",".00",".00",".00",".00","1958.53","649.06","1958.53",".00",".00",".00","1958.53",".00",".00",".00","1958.53","","{822C36FC-E064-FA62-2353-FB311E5BA030}"
"361592","408913","2111.02",".00",".00",".00",".00","2111.02","89.84",".00",".00","89.84","2021.18",".00","2111.02",".00",".00",".00","2111.02",".00","89.84","89.84","2021.18","","{E1A69F3D-81AD-64C7-7910-4F2A27915BDF}"
"361595","408916","114.59",".00",".00",".00",".00","114.59",".00",".00",".00",".00","114.59","205.00","114.59",".00",".00",".00","114.59",".00",".00",".00","114.59","","{EDA9B3B0-3F0C-7352-EC43-716778798E4D}"
"361596","408917","13684.33","5100.00",".00","1011.35","6111.35","19795.68","1092.65",".00",".00","1092.65","18703.03","15568.88",".00","27414.13","6111.35","33525.48","33525.48","13729.80","1092.65","14822.45","18703.03","","{88EE0B51-F85D-4208-C051-E27C83EC2734}"
"361597","408918","35.81",".00",".00",".00",".00","35.81",".00",".00",".00",".00","35.81",".00","35.81",".00",".00",".00","35.81",".00",".00",".00","35.81","","{B730BCB7-12BB-0C75-3C4C-33AB7F84FA2F}"
"361599","408920",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01DA6753-324D-076E-359F-31A41D335EE1}"
"361601","408922","188.71",".00",".00",".00",".00","188.71",".00",".00",".00",".00","188.71",".00","188.71",".00",".00",".00","188.71",".00",".00",".00","188.71","","{6A75011C-F34B-B24C-141D-FB62E6ED9587}"
"361602","408923",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01DA6753-324D-076E-359F-31A41D335EE1}"
"361604","408925","5282.30",".00",".00",".00",".00","5282.30","1002.00",".00",".00","1002.00","4280.30",".00","5282.30",".00",".00",".00","5282.30",".00","1002.00","1002.00","4280.30","","{CC5C37A6-835D-9A96-132A-BF796CDAACBA}"
"361605","408926","257.36","840.00",".00",".00","840.00","1097.36","30.30",".00",".00","30.30","1067.06",".00",".00","7745.16","840.00","8585.16","8585.16","7487.80","30.30","7518.10","1067.06","","{50EC73F8-92A7-5C08-7127-23E4A89C5B23}"
"361606","408927","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{65808B82-00D1-702E-940C-E2BA132964F2}"
"361607","408928",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB88FE33-FF4F-AB1B-0247-1497ACF8B2F5}"
"361609","408930","1175.89",".00",".00",".00",".00","1175.89","425.00",".00",".00","425.00","750.89",".00","1805.89",".00",".00",".00","1805.89","630.00","425.00","1055.00","750.89","","{80BFA47E-DBDF-421E-1FD2-09A19966C53A}"
"361610","408931","1590.47","13550.00",".00",".00","13550.00","15140.47",".00","13550.00",".00","13550.00","1590.47",".00","1590.47",".00","13550.00","13550.00","15140.47",".00","13550.00","13550.00","1590.47","","{943B6484-DE4D-780B-07BA-E1FAEF9E975A}"
"361611","408932","552.75","2063.53",".00",".00","2063.53","2616.28","2132.08",".00",".00","2132.08","484.20",".00",".00","4118.82","2063.53","6182.35","6182.35","3566.07","2132.08","5698.15","484.20","","{C6FC2A84-5E27-A858-917D-FC021206FE3B}"
"361614","408935","6565.20","2372.69",".00",".00","2372.69","8937.89","37.79",".00",".00","37.79","8900.10",".00",".00","8388.67","2372.69","10761.36","10761.36","1823.47","37.79","1861.26","8900.10","","{F4507BC8-0D61-88E0-C817-3002EEB1EACC}"
"361621","408942","8869.23","21198.20",".00",".00","21198.20","30067.43","30067.43",".00",".00","30067.43",".00",".00",".00","15769.68","21198.20","36967.88","36967.88","6900.45","30067.43","36967.88",".00","","{79CFA0D0-6912-E9D9-B33E-8CAF75A934B2}"
