"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"331668","375712","1410.41","682.73",".00",".00","682.73","2093.14","474.05",".00",".00","474.05","1619.09","1000.00",".00","7062.43","682.73","7745.16","7745.16","5652.02","474.05","6126.07","1619.09","","{BE63BECE-B4D1-4AEC-F7B1-25A77566BD00}"
"331669","375713","1157.34",".00",".00",".00",".00","1157.34",".00",".00",".00",".00","1157.34","1100.00",".00","4400.00",".00","4400.00","4400.00","3242.66",".00","3242.66","1157.34","","{7788C73B-050C-0AF4-ABC3-C3880BACEF97}"
"331671","375715",".00","50.00",".00","50.00","100.00","100.00","50.00","50.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{128F9E80-002F-1E6C-ECD6-B9AD78669968}"
"331673","375717",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","6434.80",".00","6434.80","6434.80","6434.80",".00","6434.80",".00","","{40CE0668-D284-0A25-F482-6152177EA3D6}"
"331676","375721",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1E00BA5-8119-B2D0-4215-C06B24306ABC}"
"331679","375724",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{780821B3-0A5F-B294-3A25-42380D9718C4}"
"331683","375728",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A54BADC-39F4-11EA-6397-F5F88A87AFC4}"
"331684","375729",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BC47533-262C-1A78-D5EE-096099EF405B}"
"331688","375733",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC5DB7CF-9A54-C088-43CD-9421BDD415C4}"
"331689","375734","10620.00",".00",".00",".00",".00","10620.00",".00",".00",".00",".00","10620.00","83008124.00","10620.00",".00",".00",".00","10620.00",".00",".00",".00","10620.00","","{5AE40313-61A9-8AB6-E1EE-7CCD1A2AF31B}"
"331693","375738","10620.00",".00",".00",".00",".00","10620.00",".00",".00",".00",".00","10620.00","83008124.00","10620.00",".00",".00",".00","10620.00",".00",".00",".00","10620.00","","{30EF9D11-0671-2BD8-2E0B-82FA60F0237F}"
"331695","375741","10620.00",".00",".00",".00",".00","10620.00",".00",".00",".00",".00","10620.00","83008124.00","10620.00",".00",".00",".00","10620.00",".00",".00",".00","10620.00","","{30EF9D11-0671-2BD8-2E0B-82FA60F0237F}"
"331697","375744","10620.00",".00",".00",".00",".00","10620.00",".00",".00",".00",".00","10620.00","83008124.00","10620.00",".00",".00",".00","10620.00",".00",".00",".00","10620.00","","{30EF9D11-0671-2BD8-2E0B-82FA60F0237F}"
"331708","375753",".00","500.00",".00",".00","500.00","500.00",".00",".00",".00",".00","500.00",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{77ECD8F5-7C0A-6026-3771-B3B583B77EDC}"
"331712","375757",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{735DAB70-FFC0-C525-FDB5-DCD3F0B04C27}"
"331723","375769",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97B2752D-AE45-3F71-1274-DEDF6DBE1957}"
"331724","375770","141.47","380.00",".00",".00","380.00","521.47","521.47",".00",".00","521.47",".00",".00",".00","750.00","380.00","1130.00","1130.00","608.53","521.47","1130.00",".00","","{1E649F29-73D2-1825-C2B8-3ECB5B7A6B42}"
"331725","375771",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF03CE1D-6108-06B9-BB26-C7C2194C668D}"
"331731","375777",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E88E8B64-A256-8C19-51B9-406A32FD1887}"
"331739","375785","3336.89","19750.00",".00",".00","19750.00","23086.89","8086.89","15000.00",".00","23086.89",".00",".00",".00","39433.00","19750.00","59183.00","59183.00","36096.11","23086.89","59183.00",".00","","{BBA6E28E-162D-AB08-5799-F3F534D2054C}"
"331740","375786",".00","50.00",".00",".00","50.00","50.00","50.00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{BD784DD8-FEA6-0348-22F8-DD153D6D242A}"
"331756","375803","225.73",".00",".00",".00",".00","225.73",".00",".00","225.73","225.73",".00",".00",".00","1500.00",".00","1500.00","1500.00","1274.27","225.73","1500.00",".00","","{8680B5ED-D4A1-68D2-4AE2-DBDD5C358D02}"
"331757","375804",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC1BB027-8BD7-7AAE-AC39-EBF4DE1889F8}"
"331760","375808",".00","100.00",".00",".00","100.00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{BE2572E8-9FE5-07F9-F932-AF576C456DC8}"
"331762","375810",".00",".00",".00","25.00","25.00","25.00",".00","25.00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{EE39D0CE-0110-7E84-3454-874850E8B399}"
"331775","375823","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{3FB9C79E-F631-243D-4FF1-3E6BC3C61191}"
"331776","375824","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{3FB9C79E-F631-243D-4FF1-3E6BC3C61191}"
"331777","375825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEBF9A40-E28C-7A72-049F-943DE928369F}"
"331779","375827",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3403798-E87F-067C-BBBD-5D19F3D2C5EF}"
"331781","375829",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3403798-E87F-067C-BBBD-5D19F3D2C5EF}"
"331782","375830","100.00","565.00",".00",".00","565.00","665.00","350.94",".00",".00","350.94","314.06","25.00",".00","100.00","565.00","665.00","665.00",".00","350.94","350.94","314.06","","{DA737665-1D52-92E9-2D82-72966104AA0D}"
"331783","375831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3403798-E87F-067C-BBBD-5D19F3D2C5EF}"
"331785","375833","314.06","110.27",".00",".00","110.27","424.33","399.27",".00",".00","399.27","25.06","25.00",".00","665.00","110.27","775.27","775.27","350.94","399.27","750.21","25.06","","{7C91E19E-EA3D-CF12-2EBB-07437EBE81BC}"
"331786","375834","25.06","40.00",".00",".00","40.00","65.06",".00","25.00","40.06","65.06",".00",".00",".00","775.27","40.00","815.27","815.27","750.21","65.06","815.27",".00","","{3A6BFE72-D447-C0C9-EE34-8AC466FED21E}"
"331794","375842",".00","50.00",".00",".00","50.00","50.00","50.00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{E020509F-937C-EE92-0A83-44A0FEE72835}"
"331795","375843",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8027D1D-0B30-0650-B61B-389A01A77780}"
"331796","375844",".00","5.00",".00",".00","5.00","5.00",".00",".00","5.00","5.00",".00",".00",".00",".00","5.00","5.00","5.00",".00","5.00","5.00",".00","","{582F4D6B-88E1-AC9E-8468-0545D4FF99B6}"
"331799","375847",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B51055A2-6BA9-BD0E-219F-5DBF0B159B08}"
"331800","375848",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62027DCE-CF81-1170-4E92-112F668A3779}"
"331805","375853",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEB43145-DD5F-6E04-9E1E-03547D4D026C}"
"331806","375854",".42",".00",".00",".00",".00",".42",".00",".00",".42",".42",".00",".00",".00","1797.64",".00","1797.64","1797.64","1797.22",".42","1797.64",".00","","{ADC6F21E-8A89-82C0-7EFE-607CD8E6195C}"
"331807","375855",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{8264C4C2-432B-3E52-4DF2-920934C9A29B}"
"331809","375857",".00","616.74",".00",".00","616.74","616.74","567.99",".00","48.75","616.74",".00",".00",".00",".00","616.74","616.74","616.74",".00","616.74","616.74",".00","","{B7EB724D-1C93-1E0E-C19A-E8C815EC8582}"
"331813","375861","25.00",".00",".00",".00",".00","25.00","25.00",".00",".00","25.00",".00",".00","25.00",".00",".00",".00","25.00",".00","25.00","25.00",".00","","{6505FF54-1304-96AA-BB90-C60F10420507}"
"331817","375865",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D70779E-A60E-6A56-56D5-0B409D267383}"
"331818","375866",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E899B1E-2395-F4D6-D46F-62B9623F068E}"
"331842","375889","5.00",".00",".00",".00",".00","5.00",".00",".00","5.00","5.00",".00",".00",".00","5.00",".00","5.00","5.00",".00","5.00","5.00",".00","","{5EA2DCC6-871C-8BD6-CE49-5EB7A66129DD}"
"331843","375891",".00","25.00",".00",".00","25.00","25.00","25.00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{580D10EC-CB50-1C9B-5C1F-D5F3EF5B20A1}"
"331848","375896",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA91ADD0-0B7F-084C-BA36-DE318A199F4C}"
"331853","375901","525.00","200.00",".00",".00","200.00","725.00","567.24",".00",".00","567.24","157.76",".00","525.00",".00","200.00","200.00","725.00",".00","567.24","567.24","157.76","","{31BD1C9A-99CC-834E-2E8A-17A66EE12BCC}"
"331855","375902","380.23","2985.08",".00",".00","2985.08","3365.31","165.31","3200.00",".00","3365.31",".00",".00",".00","4608.00","2985.08","7593.08","7593.08","4227.77","3365.31","7593.08",".00","","{39391A7F-6C0D-8DC5-6061-19F9DCEEE31E}"
"331858","375907","157.76","1050.00",".00",".00","1050.00","1207.76","915.20",".00",".00","915.20","292.56",".00","525.00","200.00","1050.00","1250.00","1775.00","567.24","915.20","1482.44","292.56","","{9E1695AA-FBCC-B467-770E-6B07BBCB73C5}"
"331862","375911",".00","100.00",".00",".00","100.00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{763398EE-9316-4164-B8BE-05A7727EF9EA}"
"331866","375916",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00","100.00",".00","100.00",".00","","{E28C5BF9-6DAE-3047-656C-3F8FA0B2ECDE}"
"331871","375920","1203.56",".00",".00",".00",".00","1203.56","25.00",".00",".00","25.00","1178.56",".00","525.00","1775.00",".00","1775.00","2300.00","1096.44","25.00","1121.44","1178.56","","{CF790EE9-EB6C-D49B-0004-86B551B784EF}"
"331873","375922","1178.56",".00",".00",".00",".00","1178.56","135.84",".00",".00","135.84","1042.72",".00","525.00","1775.00",".00","1775.00","2300.00","1121.44","135.84","1257.28","1042.72","","{65A89938-1D44-CE1D-DEE7-03F1EC8D1914}"
"331874","375923","1042.72",".00",".00",".00",".00","1042.72",".00",".00",".00",".00","1042.72",".00","525.00","1775.00",".00","1775.00","2300.00","1257.28",".00","1257.28","1042.72","","{D631DC5D-12C0-11C7-FD31-237811C04D4A}"
"331881","375930",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03DDE20A-DEE3-82DE-90F5-761A21F6E97B}"
"331882","375931","899.44",".00",".00",".00",".00","899.44","899.44",".00",".00","899.44",".00",".00",".00","3884.36",".00","3884.36","3884.36","2984.92","899.44","3884.36",".00","","{64A4AE55-E3DB-BB40-B283-1A09C4CCACCA}"
"331885","375934",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB7C9724-977E-1866-EAB9-EB60A5ACCD87}"
"331887","375936","292.56",".00",".00",".00",".00","292.56",".00",".00",".00",".00","292.56",".00","525.00","1250.00",".00","1250.00","1775.00","1482.44",".00","1482.44","292.56","","{5251C99B-301B-12EC-8E51-5B8EE7C52FF5}"
"331889","375938","292.56",".00",".00",".00",".00","292.56","25.00",".00",".00","25.00","267.56",".00","525.00","1250.00",".00","1250.00","1775.00","1482.44","25.00","1507.44","267.56","","{CF790EE9-EB6C-D49B-0004-86B551B784EF}"
"331890","375939","267.56",".00",".00",".00",".00","267.56","135.84",".00",".00","135.84","131.72",".00","525.00","1250.00",".00","1250.00","1775.00","1507.44","135.84","1643.28","131.72","","{65A89938-1D44-CE1D-DEE7-03F1EC8D1914}"
"331892","375941","131.72",".00",".00",".00",".00","131.72",".00",".00",".00",".00","131.72",".00","525.00","1250.00",".00","1250.00","1775.00","1643.28",".00","1643.28","131.72","","{D631DC5D-12C0-11C7-FD31-237811C04D4A}"
"331897","375946","131.72",".00",".00",".00",".00","131.72","131.72",".00",".00","131.72",".00",".00","525.00","1250.00",".00","1250.00","1775.00","1643.28","131.72","1775.00",".00","","{3001A5E6-E480-3CCA-9907-234B0D52154D}"
"331899","375948","200.00","305.00",".00",".00","305.00","505.00","505.00",".00",".00","505.00",".00",".00","200.00",".00","305.00","305.00","505.00",".00","505.00","505.00",".00","","{24DDB413-C31B-08FB-2695-A43942F7BA88}"
"331901","375950",".00","350.00",".00",".00","350.00","350.00","350.00",".00",".00","350.00",".00",".00",".00",".00","350.00","350.00","350.00",".00","350.00","350.00",".00","","{F9086E30-AE75-A9F3-78DA-08596B15AAD7}"
"331905","375955",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7551EC9F-EC71-60D1-E3F3-2C467988FB80}"
"331910","375960",".00","1000.00",".00","379.55","1379.55","1379.55","415.65",".00",".00","415.65","963.90","379.55",".00",".00","1379.55","1379.55","1379.55",".00","415.65","415.65","963.90","","{96A0D500-339B-0A3B-7E5D-1F2FB8A24430}"
"331911","375961","60.00",".00",".00",".00",".00","60.00",".00",".00",".00",".00","60.00",".00",".00","60.00",".00","60.00","60.00",".00",".00",".00","60.00","","{6211E260-4628-A64B-62C6-42BDAB222E0D}"
"331912","375962",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D42B6385-B37D-1710-86F3-1981942A82C0}"
"331919","375969","60.00",".00",".00",".00",".00","60.00",".00",".00",".00",".00","60.00",".00",".00","60.00",".00","60.00","60.00",".00",".00",".00","60.00","","{D42B6385-B37D-1710-86F3-1981942A82C0}"
"331922","375972","60.00","465.00",".00",".00","465.00","525.00","493.86",".00",".00","493.86","31.14",".00",".00","60.00","465.00","525.00","525.00",".00","493.86","493.86","31.14","","{8BBF6620-C677-71FE-D1B3-005873FF6411}"
"331925","375975","31.14","450.00",".00",".00","450.00","481.14",".00",".00",".00",".00","481.14",".00",".00","525.00","450.00","975.00","975.00","493.86",".00","493.86","481.14","","{DDE2C5DC-7B16-DA29-BCF6-97560B0B3CEF}"
"331926","375976","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{316CBF4C-EC83-64EC-E9E5-ED0FEF99D63D}"
"331927","375977","31.14","450.00",".00",".00","450.00","481.14",".00",".00",".00",".00","481.14",".00",".00","525.00","450.00","975.00","975.00","493.86",".00","493.86","481.14","","{DDE2C5DC-7B16-DA29-BCF6-97560B0B3CEF}"
"331929","375979","31.14","450.00",".00",".00","450.00","481.14",".00",".00",".00",".00","481.14",".00",".00","525.00","450.00","975.00","975.00","493.86",".00","493.86","481.14","","{DDE2C5DC-7B16-DA29-BCF6-97560B0B3CEF}"
"331930","375980","6259407.62","3773240.31",".00",".00","3773240.31","10032647.93","3726054.23",".00",".00","3726054.23","6306593.70","254711.42","9487.64","15210427.47","3773240.31","18983667.78","18993155.42","8960507.49","3726054.23","12686561.72","6306593.70","","{ED1DD6F8-15DC-FDCA-AD71-B68EBA043393}"
"331931","375981","1969.81","15905.00",".00",".00","15905.00","17874.81","234.03",".00",".00","234.03","17640.78",".00","1969.81",".00","15905.00","15905.00","17874.81",".00","234.03","234.03","17640.78","","{80802E51-6A0D-76DB-182D-E6BB9781525A}"
"331933","375983","481.14","360.00",".00",".00","360.00","841.14","750.00",".00",".00","750.00","91.14",".00",".00","975.00","360.00","1335.00","1335.00","493.86","750.00","1243.86","91.14","","{6655B2B8-B289-F188-1CAE-CBA25CBE6DC8}"
"331937","375988",".00","1000.00",".00","1000.00","2000.00","2000.00","1000.00","1000.00",".00","2000.00",".00",".00",".00",".00","2000.00","2000.00","2000.00",".00","2000.00","2000.00",".00","","{884FD08E-7CAF-6144-044E-94498E13B9B7}"
"331940","375991","11152.90",".00",".00",".00",".00","11152.90",".00",".00",".00",".00","11152.90",".00","11152.90",".00",".00",".00","11152.90",".00",".00",".00","11152.90","","{8572D818-D79E-C9ED-F7A5-68C012A91724}"
"331946","375996",".00","50.00",".00",".00","50.00","50.00","50.00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{CF72B3C3-C088-81F5-9787-8B4B8269395B}"
"331947","375997",".00","850.00","100.00",".00","950.00","950.00","890.00",".00","60.00","950.00",".00",".00",".00",".00","950.00","950.00","950.00",".00","950.00","950.00",".00","","{A6ED2316-13B1-5B76-44F8-83C9A4E42A43}"
"331948","375998",".00",".00",".00","250.00","250.00","250.00",".00","250.00",".00","250.00",".00",".00",".00",".00","250.00","250.00","250.00",".00","250.00","250.00",".00","","{1CA954BC-6215-3711-75EF-0A7E2D3FDEDF}"
"331950","376002",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47D34520-3492-4007-3839-EB281ADDE26C}"
"331951","376001","481.14","360.00",".00",".00","360.00","841.14","750.00",".00",".00","750.00","91.14",".00",".00","975.00","360.00","1335.00","1335.00","493.86","750.00","1243.86","91.14","","{6655B2B8-B289-F188-1CAE-CBA25CBE6DC8}"
"331958","376010","6306593.70","6511688.42",".00",".00","6511688.42","12818282.12","6280700.08",".00",".00","6280700.08","6537582.04","88570.00","9487.64","18983667.78","6511688.42","25495356.20","25504843.84","12686561.72","6280700.08","18967261.80","6537582.04","","{221518F4-79BF-2816-15BE-93B4654F8194}"
