"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"388947","441666",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E7F9C4F-6F27-CC4B-DE21-66B00F25E223}"
"388948","441667","2362.27",".00",".00",".00",".00","2362.27",".00",".00",".00",".00","2362.27",".00","2362.27",".00",".00",".00","2362.27",".00",".00",".00","2362.27","","{758E6479-1BCD-6287-DC82-D16F1C10FE95}"
"388950","441669","125543.81","15966.24","359.49",".00","16325.73","141869.54","1072.36",".00",".00","1072.36","140797.18",".00","108721.84","69678.55","16325.73","86004.28","194726.12","52856.58","1072.36","53928.94","140797.18","","{04827207-1B0C-F376-E81F-D2DCF1D4FD3E}"
"388952","441672","5650.44","3022.10",".00",".00","3022.10","8672.54","3435.74",".00",".00","3435.74","5236.80",".00",".00","6370.00","3022.10","9392.10","9392.10","719.56","3435.74","4155.30","5236.80","","{F9BC2CF7-62E1-512E-8E12-3F3031A6FF04}"
"388953","441674",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36DAECA2-3736-D628-417B-704DC74608D5}"
"388955","441676","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{C67846FA-DEBA-E2C2-FF54-AF20A4DF29A0}"
"388956","441677","1060.14","1075.00",".00",".00","1075.00","2135.14","2135.14",".00",".00","2135.14",".00",".00",".00","26874.40","1075.00","27949.40","27949.40","25814.26","2135.14","27949.40",".00","","{044362C7-877A-AC36-30FB-F47A7B3F68E5}"
"388957","441680","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{2C5BEF6E-894C-3AAB-D6AC-504C6BE32ACD}"
"388961","441689","51.67",".00",".00",".00",".00","51.67",".00",".00",".00",".00","51.67",".00","5112.05","4078.87",".00","4078.87","9190.92","9139.25",".00","9139.25","51.67","","{8EAD2960-339C-6ED2-8382-41A06F05E318}"
"388964","441692","168.78","250.00",".00",".00","250.00","418.78",".00",".00",".00",".00","418.78",".00","517.78",".00","250.00","250.00","767.78","349.00",".00","349.00","418.78","","{4985EF4D-D7BA-EA2C-8438-F0F42EB3D50D}"
"388969","441697","487.31","1640.00","1740.58",".00","3380.58","3867.89","2578.41",".00",".00","2578.41","1289.48",".00",".00","1005.00","3380.58","4385.58","4385.58","517.69","2578.41","3096.10","1289.48","","{C53EF77C-2EF4-CC2A-CB4A-7E179B909C99}"
"388970","441698",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{19FC38D4-1990-8B99-7A8B-CD91BE223A29}"
"388971","441699","118015.37","45654.35","446.40",".00","46100.75","164116.12","31396.53",".00",".00","31396.53","132719.59",".00","129800.21","139578.38","46100.75","185679.13","315479.34","151363.22","31396.53","182759.75","132719.59","","{A50D97A4-5B59-02C0-FD23-CF4178E5AD10}"
"388972","441700",".00","605.97",".00","9154.95","9760.92","9760.92","7687.60",".00",".00","7687.60","2073.32","11641.95",".00","2487.00","9760.92","12247.92","12247.92","2487.00","7687.60","10174.60","2073.32","","{22F6C817-78B8-77E0-0672-39C26089916A}"
"388974","441702","118.77",".00",".00",".00",".00","118.77",".00",".00",".00",".00","118.77","3000.00","143.77","1250.00",".00","1250.00","1393.77","1275.00",".00","1275.00","118.77","","{387D4227-5D7B-6A65-336E-E91B0819BF0D}"
"388975","441703","388.14","6613.33","352.80",".00","6966.13","7354.27","1816.02","786.03",".00","2602.05","4752.22",".00",".00","1186.03","6966.13","8152.16","8152.16","797.89","2602.05","3399.94","4752.22","","{64E4C676-BAEF-8957-CEC6-BECEA7A87AF0}"
"388977","441705","100.00","1410.00",".00",".00","1410.00","1510.00","1087.79",".00",".00","1087.79","422.21",".00",".00","100.00","1410.00","1510.00","1510.00",".00","1087.79","1087.79","422.21","","{4D08513E-3540-CFF6-1120-1FD95146BD4C}"
"388979","441707","905.67",".00",".00",".00",".00","905.67",".00",".00",".00",".00","905.67","1000.00","905.67",".00",".00",".00","905.67",".00",".00",".00","905.67","","{B2A3174D-2269-3A8F-4347-4B3D7CFBA4DE}"
"388980","441708","3973.17","17854.17",".00","128.88","17983.05","21956.22","15499.98","443.88",".00","15943.86","6012.36","469.12",".00","5290.18","17983.05","23273.23","23273.23","1317.01","15943.86","17260.87","6012.36","","{2780EAB8-C16B-F91D-408A-926B111365D6}"
"388985","441713","192.56",".00","330.62",".00","330.62","523.18","342.23",".00",".00","342.23","180.95",".00",".00","650.00","330.62","980.62","980.62","457.44","342.23","799.67","180.95","","{8419D86A-80CB-7B75-F7B8-B98EB7004905}"
"388989","441717","1002531.36","850.00",".00",".00","850.00","1003381.36","10849.79",".00",".00","10849.79","992531.57",".00",".00","1019959.32","850.00","1020809.32","1020809.32","17427.96","10849.79","28277.75","992531.57","","{DBFC605A-7524-3212-BB21-FE8A617B4CB7}"
"388991","441719",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0618C55A-E500-2123-CB23-FB84CBCA6482}"
"388993","441721","108035.26","12816.67","352.80",".00","13169.47","121204.73","7085.66",".00",".00","7085.66","114119.07",".00","44319.68","113555.04","13169.47","126724.51","171044.19","49839.46","7085.66","56925.12","114119.07","","{D702D248-0F33-B0D1-9ACF-A25355623D5C}"
"388994","441722","5959.37","2250.00",".00",".00","2250.00","8209.37","234.07",".00",".00","234.07","7975.30",".00",".00","6800.94","2250.00","9050.94","9050.94","841.57","234.07","1075.64","7975.30","","{6C910C31-0F16-3C77-2CA5-AF77D6B83084}"
"388997","441726","1738.09",".00",".00",".00",".00","1738.09",".00",".00",".00",".00","1738.09",".00","1738.09",".00",".00",".00","1738.09",".00",".00",".00","1738.09","","{695441A2-B3F4-8979-559E-02D27713178C}"
"388999","441727","25670.95","6200.00","352.80",".00","6552.80","32223.75","14179.18",".00",".00","14179.18","18044.57",".00","6564.41","50139.59","6552.80","56692.39","63256.80","31033.05","14179.18","45212.23","18044.57","","{D69C2DC7-201A-AFF0-B5F0-5B2760E87D84}"
"389000","441728","19.43",".00",".00",".00",".00","19.43",".00",".00",".00",".00","19.43",".00",".00","2319957.66",".00","2319957.66","2319957.66","2319938.23",".00","2319938.23","19.43","","{B11BE411-D150-EA7F-1952-565FF138EEF8}"
"389001","441729",".00","8154.12",".00",".00","8154.12","8154.12","7478.76",".00",".00","7478.76","675.36",".00",".00",".00","8154.12","8154.12","8154.12",".00","7478.76","7478.76","675.36","","{C9C2A063-9B65-99BD-BC8E-50A8208762FB}"
"389002","441730",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A791189-7490-5A3C-EF70-C1278841A636}"
"389005","441733","43586.95","31842.42",".00","12000.00","43842.42","87429.37","83373.99",".00",".00","83373.99","4055.38","12000.00",".00","219465.71","43842.42","263308.13","263308.13","175878.76","83373.99","259252.75","4055.38","","{BE2526BA-CB3C-20D2-F275-D87421883D86}"
"389007","441736","58362.18","1000.00","352.80",".00","1352.80","59714.98","25118.52",".00",".00","25118.52","34596.46",".00","50902.87","59657.53","1352.80","61010.33","111913.20","52198.22","25118.52","77316.74","34596.46","","{2BCFCA5D-6164-2D21-37CF-03E32511F14C}"
"389008","441735","1825.83",".00",".00",".00",".00","1825.83","500.00",".00",".00","500.00","1325.83","2550.00","3325.83",".00",".00",".00","3325.83","1500.00","500.00","2000.00","1325.83","","{3A9F00C5-0EBB-DD5D-73CD-B004596FEF29}"
"389009","441737","109028.44","10293.10","352.80",".00","10645.90","119674.34","12465.59",".00",".00","12465.59","107208.75",".00","79004.07","57462.78","10645.90","68108.68","147112.75","27438.41","12465.59","39904.00","107208.75","","{CA3A63CA-7749-053F-3B16-9709A4F47CCA}"
"389010","441738","34049.72","78336.86",".00",".00","78336.86","112386.58","39321.09",".00",".00","39321.09","73065.49",".00",".00","55331.00","78336.86","133667.86","133667.86","21281.28","39321.09","60602.37","73065.49","","{5BB4DF1C-8D89-5A95-547A-553253123259}"
"389013","441741","2773.67",".00",".00",".00",".00","2773.67","500.00",".00",".00","500.00","2273.67","106161.02","3959.82",".00",".00",".00","3959.82","1186.15","500.00","1686.15","2273.67","","{D2E0A43F-6EBA-39CC-E8A5-AE390D98466F}"
"389014","441742",".00","2608.79","67.92","127.86","2804.57","2804.57","465.05",".00",".00","465.05","2339.52","127.86",".00",".00","2804.57","2804.57","2804.57",".00","465.05","465.05","2339.52","","{38B8EBF8-BDD4-221D-3A0A-5A4C6A90D762}"
"389015","441743",".00","2852.00",".00",".00","2852.00","2852.00","2852.00",".00",".00","2852.00",".00",".00",".00","1500.00","2852.00","4352.00","4352.00","1500.00","2852.00","4352.00",".00","","{462CA71A-5D91-A8EE-EA7D-557834DC7DBF}"
"389016","441744",".00","2852.00",".00",".00","2852.00","2852.00","2852.00",".00",".00","2852.00",".00",".00",".00","1500.00","2852.00","4352.00","4352.00","1500.00","2852.00","4352.00",".00","","{462CA71A-5D91-A8EE-EA7D-557834DC7DBF}"
"389018","441746","31369.03","1250.00",".00",".00","1250.00","32619.03","10080.89",".00",".00","10080.89","22538.14",".00",".00","31375.00","1250.00","32625.00","32625.00","5.97","10080.89","10086.86","22538.14","","{C3D82F14-A48E-02DD-742D-1EB4BEEA678C}"
"389019","441747","165.00",".00",".00","400.00","400.00","565.00","428.51",".00",".00","428.51","136.49","400.00","165.00",".00","400.00","400.00","565.00",".00","428.51","428.51","136.49","","{C627A2EA-278F-4040-6C21-F77D51C2ED3C}"
"389020","441748","2337.04","3874.72",".00",".00","3874.72","6211.76","1716.99",".00",".00","1716.99","4494.77",".00",".00","2829.40","3874.72","6704.12","6704.12","492.36","1716.99","2209.35","4494.77","","{63445487-27E2-4983-7BFB-AE119E4CF068}"
"389021","441749","184799.89","189078.73",".00",".00","189078.73","373878.62","75361.17",".00",".00","75361.17","298517.45",".00",".00","1215171.85","189078.73","1404250.58","1404250.58","1030371.96","75361.17","1105733.13","298517.45","","{3581917F-5B2D-583C-4971-D238BE2B520D}"
"389025","441753",".00","1185.00",".00",".00","1185.00","1185.00","417.37",".00",".00","417.37","767.63",".00",".00",".00","1185.00","1185.00","1185.00",".00","417.37","417.37","767.63","","{F6054CC9-FC57-24C6-D802-7CFBA439885C}"
"389029","441758",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83F51BB3-30BC-6D12-4D9C-EEFAC38A8891}"
"389030","441759","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{297052C8-C2E8-A189-6FAE-5995DA47F213}"
"389031","441761","22631.69","40859.13",".00",".00","40859.13","63490.82","16539.38",".00",".00","16539.38","46951.44",".00","18698.31","59242.06","40859.13","100101.19","118799.50","55308.68","16539.38","71848.06","46951.44","","{E5C1E3A8-B93A-9E1D-CF5C-253C21E0B289}"
"389035","441764","20925.02","116801.89",".10",".00","116801.99","137727.01","59519.59",".00",".00","59519.59","78207.42",".00",".00","32460.87","116801.99","149262.86","149262.86","11535.85","59519.59","71055.44","78207.42","","{CECCC632-B53F-4774-FF6F-3D401B38CDB6}"
"389036","441765","6571.97",".00",".00",".00",".00","6571.97",".00",".00",".00",".00","6571.97",".00","6571.97",".00",".00",".00","6571.97",".00",".00",".00","6571.97","","{226DC007-FD87-9D30-740B-04B594871928}"
"389037","441766","40.89",".00",".00",".00",".00","40.89",".00",".00",".00",".00","40.89",".00","40.89",".00",".00",".00","40.89",".00",".00",".00","40.89","","{525244CF-9F76-6EF8-F6E1-89B401F3ACF0}"
"389038","441768","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{8F541A09-241F-E063-7C78-289246B945D5}"
"389041","441772","29456.04","7224.00",".00",".00","7224.00","36680.04","25216.62",".00",".00","25216.62","11463.42",".00","75.00","73188.50","7224.00","80412.50","80487.50","43807.46","25216.62","69024.08","11463.42","","{A5EDFE29-2650-E34A-8508-C1C7D49F379E}"
"389044","441775",".00","655.00",".00","750.00","1405.00","1405.00","21.20",".00",".00","21.20","1383.80","750.00",".00",".00","1405.00","1405.00","1405.00",".00","21.20","21.20","1383.80","","{2F1575FB-EA2C-EADC-D902-9EB847A8712F}"
"389045","441776","655869.46","742841.74",".00",".00","742841.74","1398711.20","936981.53",".00",".00","936981.53","461729.67",".00",".00","1056692.10","742841.74","1799533.84","1799533.84","400822.64","936981.53","1337804.17","461729.67","","{BD79101F-25B6-056E-018D-7C4A724C14E2}"
"389046","441778","1156.08","69721.50",".00",".00","69721.50","70877.58","69504.76",".00",".00","69504.76","1372.82",".00","105139.08","310709.07","69721.50","380430.57","485569.65","414692.07","69504.76","484196.83","1372.82","","{6181AF91-10C6-F34D-BF5F-C1E3C5967F79}"
"389049","441780",".00","594.33",".00","444.33","1038.66","1038.66","444.33",".00",".00","444.33","594.33","4166.68",".00",".00","1038.66","1038.66","1038.66",".00","444.33","444.33","594.33","","{F5E19181-26D2-F30A-FF65-FCBAB260AC9E}"
"389050","441781","33769.56",".00",".00",".00",".00","33769.56","7754.00",".00",".00","7754.00","26015.56","100.00","8706.06","52188.29",".00","52188.29","60894.35","27124.79","7754.00","34878.79","26015.56","","{74FE7741-14F5-91BE-4291-C807DA8DAB6F}"
"389051","441782",".00","900.00","410.00","1226.59","2536.59","2536.59","578.71",".00",".00","578.71","1957.88","1944.67",".00","1818.08","2536.59","4354.67","4354.67","1818.08","578.71","2396.79","1957.88","","{4CF9599B-9ABF-C429-667E-1C42E621D58A}"
"389052","441783","22907.79","28450.00","2792.48",".00","31242.48","54150.27","27950.00",".00",".00","27950.00","26200.27",".00","17500.07","19450.01","31242.48","50692.49","68192.56","14042.29","27950.00","41992.29","26200.27","","{C13AE40E-8E0C-BA97-5B23-E1535EB5C7EF}"
"389053","441784","100.00","450.00",".00",".00","450.00","550.00","57.79",".00",".00","57.79","492.21",".00",".00","244.11","450.00","694.11","694.11","144.11","57.79","201.90","492.21","","{211B0FB1-11E8-6948-3231-D6F990D8EA02}"
"389054","441785","716527.02","36850.00","352.80",".00","37202.80","753729.82","159573.86",".00",".00","159573.86","594155.96",".00","118740.06","771225.42","37202.80","808428.22","927168.28","173438.46","159573.86","333012.32","594155.96","","{6BC20D9F-3239-7262-CF85-2D9A4348EE1E}"
"389055","441786",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88E803CD-8284-1D59-5968-F68E502269AB}"
"389056","441788",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F319F2CF-ECE5-0349-66D9-83B94A31BCB4}"
"389057","441790","150358.35",".00",".00",".00",".00","150358.35","45.34",".00",".00","45.34","150313.01",".00","150459.85",".00",".00",".00","150459.85","101.50","45.34","146.84","150313.01","","{21AC4108-DF21-3CF6-E742-2E0CB2CA8FB3}"
"389058","441791",".00","200.00",".00",".00","200.00","200.00","15.80",".00",".00","15.80","184.20",".00",".00","110.00","200.00","310.00","310.00","110.00","15.80","125.80","184.20","","{FB8E2DC8-1F30-E698-097F-57BB6AADFA5E}"
"389059","441792",".00","594.33",".00","444.33","1038.66","1038.66","444.33",".00",".00","444.33","594.33","4166.68",".00",".00","1038.66","1038.66","1038.66",".00","444.33","444.33","594.33","","{F5E19181-26D2-F30A-FF65-FCBAB260AC9E}"
"389067","441802","1354.07","11275.00",".00","3390.52","14665.52","16019.59","3851.45","246.31",".00","4097.76","11921.83","5441.27","3124.25","43342.28","14665.52","58007.80","61132.05","45112.46","4097.76","49210.22","11921.83","","{7DBA7D38-AB16-1CEF-669F-7867226E463B}"
"389068","441806","51278.88","38384.15","352.80",".00","38736.95","90015.83","43057.37",".00",".00","43057.37","46958.46",".00","28979.48","80689.29","38736.95","119426.24","148405.72","58389.89","43057.37","101447.26","46958.46","","{191BAC32-F759-5CF9-C368-14CBFBFA870A}"
"389069","441808","266.25",".00",".00",".00",".00","266.25",".00",".00",".00",".00","266.25",".00","876.25",".00",".00",".00","876.25","610.00",".00","610.00","266.25","","{007D59AC-983B-CF39-A900-4346825A0E68}"
"389072","441814","5826.38","18800.82",".00",".00","18800.82","24627.20","11004.79",".00",".00","11004.79","13622.41",".00",".00","6435.38","18800.82","25236.20","25236.20","609.00","11004.79","11613.79","13622.41","","{4E00E9A6-0228-68E2-5961-82354987FF87}"
"389073","441816",".00","15167.20",".00",".00","15167.20","15167.20","2143.60",".00",".00","2143.60","13023.60",".00",".00",".00","15167.20","15167.20","15167.20",".00","2143.60","2143.60","13023.60","","{57C181A9-7054-6B5F-4A16-5D5020C0E72C}"
"389074","441818","14599.83","6774.83",".00",".00","6774.83","21374.66","17336.56",".00",".00","17336.56","4038.10",".00",".00","20472.60","6774.83","27247.43","27247.43","5872.77","17336.56","23209.33","4038.10","","{4AC2D1F5-6F81-8EE9-B4D6-0B28C00E166D}"
"389075","441819","5005.00","14578.00",".00",".00","14578.00","19583.00","17119.15",".00",".00","17119.15","2463.85",".00",".00","5005.00","14578.00","19583.00","19583.00",".00","17119.15","17119.15","2463.85","","{2067E6D5-3093-0B00-BAF1-E1B1C7BF92A1}"
"389076","441820","15262.03","21995.00","504.82",".00","22499.82","37761.85","16197.61",".00",".00","16197.61","21564.24",".00","22140.17","94350.59","22499.82","116850.41","138990.58","101228.73","16197.61","117426.34","21564.24","","{3683F3D9-FDA1-821B-EEE9-862D4C1B8324}"
"389079","441823","100.00","100.00",".00",".00","100.00","200.00",".00",".00",".00",".00","200.00",".00","100.00",".00","100.00","100.00","200.00",".00",".00",".00","200.00","","{F319F2CF-ECE5-0349-66D9-83B94A31BCB4}"
"389080","441824","105430.43","99142.50","150.00",".00","99292.50","204722.93","122079.59",".00",".00","122079.59","82643.34",".00",".00","159294.15","99292.50","258586.65","258586.65","53863.72","122079.59","175943.31","82643.34","","{B7168DE8-52ED-3233-4983-5C9467D9AF7B}"
"389081","441826",".00","5194.52",".00",".00","5194.52","5194.52","1661.17",".00",".00","1661.17","3533.35",".00",".00",".00","5194.52","5194.52","5194.52",".00","1661.17","1661.17","3533.35","","{0FB5E074-11F6-659A-8D91-58BC02263785}"
"389082","441828",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{DCDB136A-7C1E-BC64-72DD-B0D2DA4B42EC}"
"389084","441835","174676.07","1250.00",".00",".00","1250.00","175926.07","13835.60",".00",".00","13835.60","162090.47",".00","155460.77","70450.00","1250.00","71700.00","227160.77","51234.70","13835.60","65070.30","162090.47","","{12030E00-B7BD-D702-71D5-0B741FE8713F}"
