"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"281656","309192","2787.72","933.00",".00",".00","933.00","3720.72","1710.52",".00",".00","1710.52","2010.20",".00","2223.83","10439.00","933.00","11372.00","13595.83","9875.11","1710.52","11585.63","2010.20","","{42D5DD7D-F9F2-75DA-B8E8-FD1135EE64FE}"
"281659","309195","52342.44","9607.86",".00",".00","9607.86","61950.30","3392.16",".00",".00","3392.16","58558.14",".00","52342.44",".00","9607.86","9607.86","61950.30",".00","3392.16","3392.16","58558.14","","{94B213CF-643C-3D6E-4010-F43C4876ADF9}"
"281661","309197","98.35",".00",".00",".00",".00","98.35","98.35",".00",".00","98.35",".00",".00",".00","14284.71",".00","14284.71","14284.71","14186.36","98.35","14284.71",".00","","{7963659E-CC24-2D09-AEC0-AF7C140AF49F}"
"281662","309198","57295.64","33000.00",".00",".00","33000.00","90295.64","2000.00",".00",".00","2000.00","88295.64",".00","60345.64","13700.00","33000.00","46700.00","107045.64","16750.00","2000.00","18750.00","88295.64","","{B4867B0A-9096-C928-07D1-C30C1FBB09F6}"
"281663","309199","7370.90","200.00",".00",".00","200.00","7570.90","598.54",".00",".00","598.54","6972.36",".00","1180.97","18235.00","200.00","18435.00","19615.97","12045.07","598.54","12643.61","6972.36","","{6ED74E83-6F67-197C-1470-4E237D84065E}"
"281664","309201","1884.86",".00",".00",".00",".00","1884.86",".00",".00",".00",".00","1884.86","300.00","1884.86",".00",".00",".00","1884.86",".00",".00",".00","1884.86","","{C4C4253F-348D-7BAF-E873-8BBD6563C451}"
"281666","309202","119931.83","51510.86",".00",".00","51510.86","171442.69","21890.29",".00",".00","21890.29","149552.40",".00","518.16","141171.72","51510.86","192682.58","193200.74","21758.05","21890.29","43648.34","149552.40","","{FE255832-1EF2-3FB3-3E68-7CC5B4411628}"
"281668","309204","2228.46",".00",".00",".00",".00","2228.46","1000.00",".00",".00","1000.00","1228.46",".00",".00","2228.46",".00","2228.46","2228.46",".00","1000.00","1000.00","1228.46","","{616EA19B-C340-8A36-2ED6-E631EAA7C166}"
"281669","309205","12931.50","7225.00",".00",".00","7225.00","20156.50","14530.10",".00",".00","14530.10","5626.40","10000.00",".00","13050.00","7225.00","20275.00","20275.00","118.50","14530.10","14648.60","5626.40","","{44345DDD-3010-53D7-1262-A19FF202A9A3}"
"281670","309206","47178.52","72160.25",".00",".00","72160.25","119338.77","14664.55",".00",".00","14664.55","104674.22",".00",".00","56042.15","72160.25","128202.40","128202.40","8863.63","14664.55","23528.18","104674.22","","{91CA6DF2-BA7C-2DF9-DCBE-F26E1A03BC89}"
"281675","309211","6972.36",".00",".00",".00",".00","6972.36","2233.00",".00",".00","2233.00","4739.36",".00","1180.97","18435.00",".00","18435.00","19615.97","12643.61","2233.00","14876.61","4739.36","","{BCB6A0E6-3533-8A2F-A406-85958EEECA04}"
"281678","309214","2223.78",".00",".00",".00",".00","2223.78","27.90",".00",".00","27.90","2195.88",".00","2405.65","500.00",".00","500.00","2905.65","681.87","27.90","709.77","2195.88","","{2F9799EB-3E58-3E93-1C7C-5AACCE440D6D}"
"281679","309215","1587.46",".00",".00",".00",".00","1587.46","440.00",".00",".00","440.00","1147.46",".00","2017.46",".00",".00",".00","2017.46","430.00","440.00","870.00","1147.46","","{0CA6B902-C621-9D6C-504C-DF005DCA04BF}"
"281687","309225","15000.00","1125.00",".00",".00","1125.00","16125.00","13737.30",".00",".00","13737.30","2387.70","5000.00",".00","15000.00","1125.00","16125.00","16125.00",".00","13737.30","13737.30","2387.70","","{D9AFA891-1E46-6666-7DF9-696F0DD91C80}"
"281688","309226","4120.32",".00",".00",".00",".00","4120.32","100.00",".00",".00","100.00","4020.32","3000.00","1647.24","6453.00",".00","6453.00","8100.24","3979.92","100.00","4079.92","4020.32","","{2B6509C2-C51F-CE8D-2166-0BBC187264DB}"
"281690","309230","100.00","2810.00",".00",".00","2810.00","2910.00","2614.77",".00",".00","2614.77","295.23",".00",".00","100.00","2810.00","2910.00","2910.00",".00","2614.77","2614.77","295.23","","{EAE54563-2179-9850-DDA2-C9A5C430555D}"
"281691","309232",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F442ADD3-E660-4C90-5962-4E6CFD768A66}"
"281692","309231","5413.41","2000.00",".00",".00","2000.00","7413.41","1578.29",".00",".00","1578.29","5835.12",".00","3466.70","2450.00","2000.00","4450.00","7916.70","253.29","1578.29","1831.58","6085.12","","{D1819E96-9942-489B-A247-907B81B97F8A}"
"281694","309234",".00","2822.00",".00",".00","2822.00","2822.00","162.65",".00",".00","162.65","2659.35",".00",".00",".00","2822.00","2822.00","2822.00",".00","162.65","162.65","2659.35","","{0CADA506-9113-45C5-4F95-7ED4D67DEF6D}"
"281695","309235","690.26",".00",".00",".00",".00","690.26","18.00",".00",".00","18.00","672.26",".00","1426.25",".00",".00",".00","1426.25","735.99","18.00","753.99","672.26","","{A954FEF9-A95C-0006-949D-C1B8ED652663}"
"281696","309236","1042.04",".00",".00",".00",".00","1042.04",".00",".00",".00",".00","1042.04",".00",".00","4071.00",".00","4071.00","4071.00","3028.96",".00","3028.96","1042.04","","{09EAD65E-3173-800C-1E6E-3B6815188B8C}"
"281700","309240","466.14",".00",".00",".00",".00","466.14",".00",".00",".00",".00","466.14",".00","466.14",".00",".00",".00","466.14",".00",".00",".00","466.14","","{1370E9B3-4DA9-9BC7-D1B2-8A70C9A239F1}"
"281703","309243",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","244.00","198.00",".00","198.00","442.00","442.00",".00","442.00",".00","","{60C72302-6301-3A1D-E011-A5DEBDE1EEE5}"
"281704","309244","7238.09",".00","2.33",".00","2.33","7240.42",".00",".00",".00",".00","7240.42",".00","7730.95","7.14","2.33","9.47","7740.42","500.00",".00","500.00","7240.42","","{F74CCB64-352B-5F2D-BA49-10C268C2BB5A}"
"281705","309246","443.20",".00",".00",".00",".00","443.20",".00",".00",".00",".00","443.20",".00","443.20",".00",".00",".00","443.20",".00",".00",".00","443.20","","{F57117B3-F3B9-364A-16EE-16B49A678025}"
"281707","309248","7743.09","7490.00",".00",".00","7490.00","15233.09","5744.36",".00",".00","5744.36","9488.73",".00","7011.74","15613.00","7490.00","23103.00","30114.74","14881.65","5744.36","20626.01","9488.73","","{6102EEA8-882E-3A00-FC71-3A6A1843BF40}"
"281708","309249","8656.44","150.00",".00",".00","150.00","8806.44",".00",".00",".00",".00","8806.44","50.00","3949.63","9151.67","150.00","9301.67","13251.30","4444.86",".00","4444.86","8806.44","","{D13AA157-45AA-F014-6801-02BD5D09D7CD}"
"281709","309250","22226.46","2035.00",".00",".00","2035.00","24261.46","2695.71",".00",".00","2695.71","21565.75",".00","20601.01","2600.00","2035.00","4635.00","25236.01","974.55","2695.71","3670.26","21565.75","","{6AA27B8A-4456-4166-49D0-4CB2B87F947C}"
"281712","309254","186.42","1169.80",".00",".00","1169.80","1356.22","1196.96",".00",".00","1196.96","159.26",".00","559.07","3259.95","1169.80","4429.75","4988.82","3632.60","1196.96","4829.56","159.26","","{534CD7F5-DD8A-FCBA-6DCC-03819D01C84F}"
"281714","309257","1573.81",".00",".00",".00",".00","1573.81",".00",".00",".00",".00","1573.81","10157.78","1209.88","5322.05",".00","5322.05","6531.93","4958.12",".00","4958.12","1573.81","","{F8BDBAE1-5E08-0B62-FE10-C638A087F9ED}"
"281723","309266","512.62",".00",".00",".00",".00","512.62","60.00",".00",".00","60.00","452.62",".00","592.41","100.21",".00","100.21","692.62","180.00","60.00","240.00","452.62","","{4D5AFCD3-04B0-F783-6654-C6A91B49C460}"
"281725","309268","11053.44",".00",".00",".00",".00","11053.44","843.12",".00",".00","843.12","10210.32",".00","8155.19","69740.00",".00","69740.00","77895.19","66841.75","843.12","67684.87","10210.32","","{96DD8D84-FFD9-6D8B-1E55-A82431DA32CF}"
"281731","309274","17795.67","80835.27",".00",".00","80835.27","98630.94","38955.74",".00",".00","38955.74","59675.20","2000.00","10490.03","37367.00","80835.27","118202.27","128692.30","30061.36","38955.74","69017.10","59675.20","","{1493D792-A3ED-A17F-5E79-574D2DCE0135}"
"281734","309278","7331.36",".00",".00",".00",".00","7331.36",".00",".00",".00",".00","7331.36","1511.00","7331.36",".00",".00",".00","7331.36",".00",".00",".00","7331.36","","{D2DCFF85-4B44-8E1A-C7C8-AF21361F3618}"
"281739","309291","1667.80",".00",".00",".00",".00","1667.80",".00",".00",".00",".00","1667.80","3983.54","1667.80",".00",".00",".00","1667.80",".00",".00",".00","1667.80","","{EC639986-110B-A21B-7A70-EBCA0258CE8E}"
"281740","309292","14431.42",".00",".00",".00",".00","14431.42","1000.00",".00",".00","1000.00","13431.42",".00","12547.42","2086.00",".00","2086.00","14633.42","202.00","1000.00","1202.00","13431.42","","{3F33BC49-8F0E-90BF-C2EB-B9D3D015445F}"
"281741","309293","4686.45",".00",".00",".00",".00","4686.45","599.64",".00",".00","599.64","4086.81","17500.00","4813.63","50.00",".00","50.00","4863.63","177.18","599.64","776.82","4086.81","","{C12F9EDF-0FEA-AA00-5627-F9D1AC4748F8}"
"281742","309294",".00","75.00",".00",".00","75.00","75.00","3.60",".00",".00","3.60","71.40","2686.92",".00","82981.31","75.00","83056.31","83056.31","82981.31","3.60","82984.91","71.40","","{732A8E96-CF20-E7A2-95B6-226031B63D5B}"
"281744","309302","733704.32","268945.73","2100.00",".00","271045.73","1004750.05","95400.69",".00",".00","95400.69","909349.36",".00","506678.20","887286.35","271045.73","1158332.08","1665010.28","660260.23","95400.69","755660.92","909349.36","","{F7BA9EA4-8EFA-A003-9D47-EC6C9DDADCC9}"
"281747","309305","189.88",".00",".00",".00",".00","189.88",".00",".00",".00",".00","189.88",".00","5256.00",".00",".00",".00","5256.00","5066.12",".00","5066.12","189.88","","{7A941EF5-4DEE-94A3-C8CD-E9F17629CFCB}"
"281750","309308",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACD912C4-F115-47B8-F4D1-EE5AEF50E353}"
"281751","309309",".00","3990.00",".00","2000.00","5990.00","5990.00","2773.82",".00",".00","2773.82","3216.18","2000.00",".00",".00","5990.00","5990.00","5990.00",".00","2773.82","2773.82","3216.18","","{CED0C80B-E920-EB09-36A8-02E0247A8048}"
"281752","309310","444.55",".00",".00",".00",".00","444.55",".00",".00",".00",".00","444.55",".00",".00","12724.66",".00","12724.66","12724.66","12280.11",".00","12280.11","444.55","","{D2F28872-645D-A712-E43B-6AF5E1592D58}"
"281754","309312","10934.73",".00",".00",".00",".00","10934.73",".00",".00",".00",".00","10934.73","28275.00","1759.99","51071.64",".00","51071.64","52831.63","41896.90",".00","41896.90","10934.73","","{D92A4B00-9A6D-B7C6-6F83-C73F980D3CA4}"
"281756","309314","338.79",".00",".00",".00",".00","338.79",".00",".00",".00",".00","338.79",".00","338.79",".00",".00",".00","338.79",".00",".00",".00","338.79","","{EB0FE557-9E91-7524-C1F4-BCB647152EB4}"
"281757","309315","6715.97","3565.00",".00",".00","3565.00","10280.97","895.61",".00",".00","895.61","9385.36",".00","1361.94","9256.11","3565.00","12821.11","14183.05","3902.08","895.61","4797.69","9385.36","","{58E8A674-C7E6-7148-7E4A-32D226C4C4FA}"
"281758","309316","1972.49",".00",".00",".00",".00","1972.49","1972.49",".00",".00","1972.49",".00",".00","1972.49",".00",".00",".00","1972.49",".00","1972.49","1972.49",".00","","{B1507A8D-F1F7-6A29-376E-863EC9BBCD52}"
"281760","309318","15145.18",".00",".00",".00",".00","15145.18","1100.00",".00",".00","1100.00","14045.18",".00","15145.18",".00",".00",".00","15145.18",".00","1100.00","1100.00","14045.18","","{3CFB5E2E-C00F-0747-06D3-2A3D482909F7}"
"281768","309326","48223.27",".00",".00",".00",".00","48223.27","6057.00",".00",".00","6057.00","42166.27",".00","7570.35","60052.67",".00","60052.67","67623.02","19399.75","6057.00","25456.75","42166.27","","{DE6507DC-F0F1-2BC9-F7AF-764FF2638DE6}"
"281769","309330","10799.88",".00",".00",".00",".00","10799.88",".00",".00",".00",".00","10799.88",".00","10799.88",".00",".00",".00","10799.88",".00",".00",".00","10799.88","","{0D101E3A-B095-AFA8-1A45-274F273D4853}"
"281771","309328",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{33089E35-DACD-611B-72AC-5BB6BFF7E37E}"
"281775","309334","87.12",".00",".00",".00",".00","87.12",".00",".00",".00",".00","87.12",".00","87.12",".00",".00",".00","87.12",".00",".00",".00","87.12","","{3DB97FEE-9B1C-385B-2882-7E33E5D5E086}"
"281779","309337","133170.75","61417.05",".00",".00","61417.05","194587.80","69624.05",".00",".00","69624.05","124963.75",".00",".00","187027.97","61417.05","248445.02","248445.02","53857.22","69624.05","123481.27","124963.75","","{8425C6A1-C800-AB41-1980-79F4EA510DB5}"
"281781","309339","124977.62","13789.88",".00",".00","13789.88","138767.50","3940.28",".00",".00","3940.28","134827.22",".00","109000.06","51024.06","13789.88","64813.94","173814.00","35046.50","3940.28","38986.78","134827.22","","{20572878-A3C9-471B-B6A0-641691223EF9}"
"281784","309342","47707.48","24163.09","352.80",".00","24515.89","72223.37","16061.35",".00",".00","16061.35","56162.02",".00",".00","61261.32","24515.89","85777.21","85777.21","13553.84","16061.35","29615.19","56162.02","","{AAB719AE-FFEF-C2EF-BA41-6DF794C8D7E8}"
"281786","309344","56295.31","35307.33",".00",".00","35307.33","91602.64","15972.03",".00",".00","15972.03","75630.61",".00",".00","85777.21","35307.33","121084.54","121084.54","29481.90","15972.03","45453.93","75630.61","","{5BC57ABA-245A-2DCA-DB1C-694270BD7C3C}"
"281790","309348","75779.61","51842.94","94.50",".00","51937.44","127717.05","36524.90",".00",".00","36524.90","91192.15",".00",".00","121084.54","51937.44","173021.98","173021.98","45304.93","36524.90","81829.83","91192.15","","{19C0C270-24E2-3E20-6221-41597694424B}"
"281791","309349","1322.50",".00",".00",".00",".00","1322.50",".00",".00",".00",".00","1322.50",".00","1322.50",".00",".00",".00","1322.50",".00",".00",".00","1322.50","","{6DEAE48A-98A5-DAE3-6FB9-2F189E8BD24C}"
"281792","309350","93238.54","45776.80",".00",".00","45776.80","139015.34","35321.95",".00",".00","35321.95","103693.39",".00",".00","173021.98","45776.80","218798.78","218798.78","79783.44","35321.95","115105.39","103693.39","","{8F958C4B-CAAB-AEAA-2975-5FAE8CE50BB0}"
"281794","309352","33893.68",".00",".00",".00",".00","33893.68",".00",".00",".00",".00","33893.68",".00","33893.68",".00",".00",".00","33893.68",".00",".00",".00","33893.68","","{DB115242-7A03-7A81-67EC-1ED452720EFE}"
"281795","309353","1478.87",".00",".00",".00",".00","1478.87","1478.87",".00",".00","1478.87",".00",".00",".00","11530.89",".00","11530.89","11530.89","10052.02","1478.87","11530.89",".00","","{CD659503-D4A0-4B09-0EAC-EE0E04C925EB}"
"281796","309354","103698.39","26382.42",".00",".00","26382.42","130080.81","94816.92",".00",".00","94816.92","35263.89",".00",".00","218803.78","26382.42","245186.20","245186.20","115105.39","94816.92","209922.31","35263.89","","{D0ABA1D6-2CE2-41EE-0982-4F5202FAF1F5}"
"281797","309355","37699.67","7930.03",".00",".00","7930.03","45629.70","25955.25",".00",".00","25955.25","19674.45",".00",".00","245186.20","7930.03","253116.23","253116.23","207486.53","25955.25","233441.78","19674.45","","{9032B6B6-8A8E-61F8-D14A-78BF84DE34C4}"
"281798","309356",".00","625.00",".00","8000.00","8625.00","8625.00","8274.08",".00",".00","8274.08","350.92","8000.00",".00",".00","8625.00","8625.00","8625.00",".00","8274.08","8274.08","350.92","","{C2A239C6-93A0-6E77-9A02-2473C2332E29}"
"281799","309357","20168.67","8.19",".00",".00","8.19","20176.86","13623.13",".00",".00","13623.13","6553.73",".00",".00","253116.23","8.19","253124.42","253124.42","232947.56","13623.13","246570.69","6553.73","","{3B175BA2-8B3D-F81B-13C8-16D783F104CC}"
"281800","309359","1048317.80","309680.97","571.50",".00","310252.47","1358570.27","108365.83",".00",".00","108365.83","1250204.44",".00","157651.35","3777062.10","310252.47","4087314.57","4244965.92","2886395.65","108365.83","2994761.48","1250204.44","","{F5A5C259-8EBB-DF3A-EFC0-917F42983DBB}"
"281803","309361",".00","3150.00",".00",".00","3150.00","3150.00","22.60",".00",".00","22.60","3127.40",".00",".00",".00","3150.00","3150.00","3150.00",".00","22.60","22.60","3127.40","","{9CE2DD65-E3AB-6FE0-1A2E-294D072247EA}"
"281805","309363","22036.36","18589.05","307.00",".00","18896.05","40932.41","20999.91",".00",".00","20999.91","19932.50",".00","11770.69","20755.80","18896.05","39651.85","51422.54","10490.13","20999.91","31490.04","19932.50","","{034B7D22-1B1A-D2DF-AA4A-71CF63C0D0FD}"
"281806","309364","2338.65",".00",".00",".00",".00","2338.65",".00",".00",".00",".00","2338.65",".00","3920.43",".00",".00",".00","3920.43","1581.78",".00","1581.78","2338.65","","{A583D8B4-81F7-3A15-8D05-FF1B86DF0181}"
"281807","309365","5406.24","2668.00",".00",".00","2668.00","8074.24","787.37",".00",".00","787.37","7286.87",".00","2802.21","3955.00","2668.00","6623.00","9425.21","1350.97","787.37","2138.34","7286.87","","{CCAF5BBE-EEDD-E16C-AF63-AA4D36A8FE6E}"
"281808","309366","6703.73",".00",".00",".00",".00","6703.73","3876.04",".00",".00","3876.04","2827.69",".00","6703.73",".00",".00",".00","6703.73",".00","3876.04","3876.04","2827.69","","{5C9BC07C-5F7B-3197-DC69-0D0B252C94C2}"
"281815","309373",".00","801.00",".00",".00","801.00","801.00","35.34",".00",".00","35.34","765.66",".00",".00",".00","801.00","801.00","801.00",".00","35.34","35.34","765.66","","{DEDBF5BD-6525-28C0-2459-5450B102B896}"
"281817","309375","2855.23",".00",".00",".00",".00","2855.23","478.00",".00",".00","478.00","2377.23",".00",".00","3553.23",".00","3553.23","3553.23","698.00","478.00","1176.00","2377.23","","{22C3D9EB-4BCF-2A2E-FCE8-323B7CD3C6A6}"
"281818","309376","5322.59",".00",".00",".00",".00","5322.59","435.00",".00",".00","435.00","4887.59",".00","1508.59","5000.00",".00","5000.00","6508.59","1186.00","435.00","1621.00","4887.59","","{E0622633-A96E-AA84-1368-4A0E2A3D58A7}"
"281819","309377","241.63",".00",".00","200.00","200.00","441.63","322.00",".00",".00","322.00","119.63","12700.00",".00","40832.23","200.00","41032.23","41032.23","40590.60","322.00","40912.60","119.63","","{957A887A-169C-CF85-D814-D2BC4AD6F370}"
"281822","309380","234136.11","155701.00",".00",".00","155701.00","389837.11","1282.29",".00",".00","1282.29","388554.82",".00","232585.86","3799.90","155701.00","159500.90","392086.76","2249.65","1282.29","3531.94","388554.82","","{0535343D-AA90-4ED0-9A39-F2DE74FD42FA}"
"281826","309384","2262.25","2.70",".00",".00","2.70","2264.95",".00",".00",".00",".00","2264.95",".00","2224.15","38.10","2.70","40.80","2264.95",".00",".00",".00","2264.95","","{6B66CECB-8431-327F-9A67-137669770190}"
"281828","309386","39226.76",".00",".00",".00",".00","39226.76",".00",".00",".00",".00","39226.76",".00","26770.67","57006.11",".00","57006.11","83776.78","44550.02",".00","44550.02","39226.76","","{85B0A279-3334-D572-B44C-612E9591E5FF}"
