"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"233615","253811","6475.70",".00",".00",".00",".00","6475.70","4074.45",".00",".00","4074.45","2401.25",".00",".00","6500.00",".00","6500.00","6500.00","24.30","4074.45","4098.75","2401.25","","{F3CA19A0-29F2-FEB8-38E1-0299874B7E42}"
"233617","253813","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{3AF53B65-ABB0-3C69-CCDA-D682F5782456}"
"233618","253814",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","18030.22","2242.63",".00","2242.63","20272.85","20272.85",".00","20272.85",".00","","{CE9AD5EA-37C8-D58C-89F0-9278DDBD37A1}"
"233619","253815",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB91928-DE7F-4917-0AA1-DAE1EA8D9AC2}"
"233621","253817","14746.73","1170.00",".12",".00","1170.12","15916.85","4890.11",".00",".00","4890.11","11026.74",".00","33147.06","403284.15","1170.12","404454.27","437601.33","421684.48","4890.11","426574.59","11026.74","","{AACDAED7-AFBE-5BCB-695E-BBA9559F107E}"
"233622","253819","14820.00","126067.00",".00",".00","126067.00","140887.00","95002.86",".00",".00","95002.86","45884.14","2000.00",".00","15997.76","126067.00","142064.76","142064.76","1177.76","95002.86","96180.62","45884.14","","{685685D4-3328-3DCF-FC56-C582BBFDD1C5}"
"233625","253821",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB91928-DE7F-4917-0AA1-DAE1EA8D9AC2}"
"233630","253827","9943.67","14169.82",".00",".00","14169.82","24113.49","7353.16",".00",".00","7353.16","16760.33",".00",".00","95590.79","14169.82","109760.61","109760.61","85647.12","7353.16","93000.28","16760.33","","{D3961D7C-0694-DCCB-63F2-1C36F8C7BD03}"
"233632","253829","40.00","198.18",".00",".00","198.18","238.18","71.25",".00",".00","71.25","166.93",".00",".00","100.00","198.18","298.18","298.18","60.00","71.25","131.25","166.93","","{343A6997-121F-8C95-12A6-3EC203D6BF82}"
"233633","253802","9883.44","5.00",".00",".00","5.00","9888.44","2430.98",".00",".00","2430.98","7457.46","74936.94",".00","261174.11","5.00","261179.11","261179.11","251290.67","2430.98","253721.65","7457.46","","{338297F7-FD30-7D0F-A025-183FC77D3C73}"
"233634","253830",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23B4E6B9-39C9-D44B-3C7A-8AC889023FCA}"
"233642","253837",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3C76F31-D62D-8553-8479-5E355184F931}"
"233647","253843","171034.66","316757.23",".00",".00","316757.23","487791.89","148014.15",".00",".00","148014.15","339777.74","29310.00","28953.29","301074.94","316757.23","617832.17","646785.46","158993.57","148014.15","307007.72","339777.74","","{CE49C37A-6663-EBFD-7323-C12294095027}"
"233648","253844","15355.09",".00",".00",".00",".00","15355.09","16.00",".00",".00","16.00","15339.09",".00","17407.38",".00",".00",".00","17407.38","2052.29","16.00","2068.29","15339.09","","{DC6857B7-3A4F-B650-10D4-ACD068ABD13A}"
"233649","253845","5775.95","2465.00",".00",".00","2465.00","8240.95","888.05","2500.00",".00","3388.05","4852.90","1500.00",".00","10852.91","2465.00","13317.91","13317.91","5076.96","3388.05","8465.01","4852.90","","{5BEF9834-4E80-69A1-0928-187A63427090}"
"233650","253846","1130.00","1897.00",".00",".00","1897.00","3027.00","857.00",".00",".00","857.00","2170.00",".00",".00","1130.00","1897.00","3027.00","3027.00",".00","857.00","857.00","2170.00","","{79CF37B7-E732-9164-CDB7-14E5559D6BDF}"
"233651","253847",".00","5.00",".00",".00","5.00","5.00",".00",".00",".00",".00","5.00",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00","","{6277E138-5FA4-364B-AC64-5C5E2F77BC55}"
"233655","253851","4557.06",".00",".00",".00",".00","4557.06","58.00",".00",".00","58.00","4499.06","835.49",".00","10377.23",".00","10377.23","10377.23","5820.17","58.00","5878.17","4499.06","","{6DACEF5F-45FF-DA2E-52CA-25EEA9B39132}"
"233657","253853","203.41","460.00",".00",".00","460.00","663.41","131.93",".00",".00","131.93","531.48",".00",".00","1247.00","460.00","1707.00","1707.00","1043.59","131.93","1175.52","531.48","","{FBB62858-0E14-5F41-1920-71C889BA7688}"
"233658","253854","83558.92","58414.39",".00",".00","58414.39","141973.31","40423.00",".00",".00","40423.00","101550.31",".00","12298.72","129548.06","58414.39","187962.45","200261.17","58287.86","40423.00","98710.86","101550.31","","{1899E5C1-F0BD-C8C0-FF47-BC4D49626896}"
"233662","253859","1625.00",".00",".00",".00",".00","1625.00",".00",".00",".00",".00","1625.00",".00","1625.00",".00",".00",".00","1625.00",".00",".00",".00","1625.00","","{570FA05E-5601-DE3F-C8EC-EB2E2E87753E}"
"233665","253861","761.25","2125.00",".00",".00","2125.00","2886.25","772.09",".00",".00","772.09","2114.16",".00",".00","1653.00","2125.00","3778.00","3778.00","891.75","772.09","1663.84","2114.16","","{2F0587BC-CE9D-5C0C-957D-C26FDC7CDDD5}"
"233666","253862",".00","140.00",".00",".00","140.00","140.00","100.00",".00",".00","100.00","40.00",".00",".00",".00","140.00","140.00","140.00",".00","100.00","100.00","40.00","","{2FD878AB-FAF9-4DDC-1BED-8A83CE44B115}"
"233667","253864","8166.02",".00",".00",".00",".00","8166.02",".00",".00",".00",".00","8166.02",".00",".00","25837.44",".00","25837.44","25837.44","17671.42",".00","17671.42","8166.02","","{05C2A4F6-6530-B9E2-3FB2-CED79327E92D}"
"233669","253865","40.00","100.00",".00",".00","100.00","140.00",".00",".00",".00",".00","140.00",".00",".00","140.00","100.00","240.00","240.00","100.00",".00","100.00","140.00","","{0A9540A9-0139-C0CC-1A02-1493B784A9E9}"
"233670","253867","572547.29","120688.00",".00",".00","120688.00","693235.29","132216.48",".00",".00","132216.48","561018.81",".00","171756.52","833282.54","120688.00","953970.54","1125727.06","432491.77","132216.48","564708.25","561018.81","","{45CD1C28-7F4B-3BD4-7E19-56D891CC4073}"
"233672","253868",".00","2000.00",".00","400.00","2400.00","2400.00","1778.63",".00",".00","1778.63","621.37","400.00",".00",".00","2400.00","2400.00","2400.00",".00","1778.63","1778.63","621.37","","{F2143A81-3B14-4636-A899-84552DC4E2B6}"
"233673","253871",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB6ACBBD-30F6-1384-9EE4-2E1303A46AD5}"
"233676","253870","63984.15","7500.00",".00",".00","7500.00","71484.15","3537.91",".00",".00","3537.91","67946.24",".00",".00","184983.87","7500.00","192483.87","192483.87","120999.72","3537.91","124537.63","67946.24","","{E544C38E-0515-CF0A-65A4-2A1F55A5F299}"
"233682","253878","3771.57","400.00",".00",".00","400.00","4171.57","826.10",".00",".00","826.10","3345.47",".00",".00","3975.00","400.00","4375.00","4375.00","203.43","826.10","1029.53","3345.47","","{32F780C7-F587-E706-221C-CAF786748AE2}"
"233683","253879","58.05","745.00",".00",".00","745.00","803.05","35.46",".00",".00","35.46","767.59",".00",".00","100.00","745.00","845.00","845.00","41.95","35.46","77.41","767.59","","{645CF2C6-0F5A-3C8D-5786-3577F0A321C1}"
"233686","253880","31338.18","4850.00","278.69",".00","5128.69","36466.87","8246.27",".00",".00","8246.27","28220.60","6710.70","475.76","57970.00","5128.69","63098.69","63574.45","27107.58","8246.27","35353.85","28220.60","","{67FF7B00-7D92-F8AA-CE35-B66B580365F7}"
"233687","253882","11084.08","10449.67",".00",".00","10449.67","21533.75","13648.14",".00",".00","13648.14","7885.61",".00",".00","18191.34","10449.67","28641.01","28641.01","7107.26","13648.14","20755.40","7885.61","","{0065667A-8180-1714-22A0-3BC62E112458}"
"233688","253883",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","911.04",".00","911.04","911.04","911.04",".00","911.04",".00","","{2393B8C0-F8E5-2538-1E73-B3FC3DFB379F}"
"233689","253884","8119.28",".00",".00",".00",".00","8119.28","3587.00",".00",".00","3587.00","4532.28","3500.00",".00","47946.05",".00","47946.05","47946.05","39826.77","3587.00","43413.77","4532.28","","{59E89BFB-ACFE-7FEB-1D29-366C0BFB9D36}"
"233690","253885",".00","1401.00",".00",".00","1401.00","1401.00","1373.70",".00",".00","1373.70","27.30",".00",".00",".00","1401.00","1401.00","1401.00",".00","1373.70","1373.70","27.30","","{32C6624C-EAAA-73B5-4822-F5A8BCC06B97}"
"233691","253886","624.02",".00",".00",".00",".00","624.02","179.88","343.43",".00","523.31","100.71","256.57","822.19",".00",".00",".00","822.19","198.17","523.31","721.48","100.71","","{F23384FD-F2FA-991D-8B2E-C501A185E368}"
"233692","253887","63984.15","7000.00",".00",".00","7000.00","70984.15","3537.91",".00",".00","3537.91","67446.24",".00",".00","184983.87","7000.00","191983.87","191983.87","120999.72","3537.91","124537.63","67446.24","","{E544C38E-0515-CF0A-65A4-2A1F55A5F299}"
"233694","253889","67446.24","11490.68",".00",".00","11490.68","78936.92","8458.54",".00",".00","8458.54","70478.38",".00",".00","191983.87","11490.68","203474.55","203474.55","124537.63","8458.54","132996.17","70478.38","","{1FBBC9A2-8021-969A-5680-2846A6A619D6}"
"233695","253890",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","911.04",".00","911.04","911.04","911.04",".00","911.04",".00","","{BE7282E2-95EA-D7E7-CBF8-1828EF14DDE4}"
"233696","253891","1849.36","1260.00",".00",".00","1260.00","3109.36","533.57",".00",".00","533.57","2575.79",".00",".00","2132.00","1260.00","3392.00","3392.00","282.64","533.57","816.21","2575.79","","{146AA234-CB27-13A0-018F-2A5788CB9D2D}"
"233697","253892",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","911.04",".00","911.04","911.04","911.04",".00","911.04",".00","","{BE7282E2-95EA-D7E7-CBF8-1828EF14DDE4}"
"233698","253893","67117.64","29478.00",".00",".00","29478.00","96595.64","37296.43",".00",".00","37296.43","59299.21","5129.83","13987.65","148602.55","29478.00","178080.55","192068.20","95472.56","37296.43","132768.99","59299.21","","{5D1EFC98-922E-00C3-35E1-2A12AC433BA4}"
"233703","253898","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00",".00",".00","200.00",".00","200.00","200.00",".00",".00",".00","200.00","","{7B85819C-94B2-9EC2-3A48-C64E6DBD54CC}"
"233704","253899",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{A6759DB5-6AC9-2061-7464-F61BF10ABAE5}"
"233705","253900","7885.61","13607.71","352.80",".00","13960.51","21846.12","16171.14",".00",".00","16171.14","5674.98",".00",".00","28641.01","13960.51","42601.52","42601.52","20755.40","16171.14","36926.54","5674.98","","{79410490-0A87-3AD0-E35A-FCFD3AE8EADD}"
"233707","253902","20.00","987.65",".00",".00","987.65","1007.65","989.65",".00",".00","989.65","18.00",".00",".00","20.00","987.65","1007.65","1007.65",".00","989.65","989.65","18.00","","{DDCD2E43-2463-79BD-7214-71AD974B53B8}"
"233709","253907","5752.53",".00",".00",".00",".00","5752.53",".00",".00",".00",".00","5752.53","800.00","5752.53",".00",".00",".00","5752.53",".00",".00",".00","5752.53","","{DB96C230-9B53-D802-447E-DECB4B786140}"
"233712","253909","122060.08","21750.00",".00",".00","21750.00","143810.08","17334.22",".00",".00","17334.22","126475.86",".00","73819.95","84750.00","21750.00","106500.00","180319.95","36509.87","17334.22","53844.09","126475.86","","{355155A3-0DC2-A0D3-0037-A34013243172}"
"233715","253912","28.35",".00",".00",".00",".00","28.35","28.35",".00",".00","28.35",".00",".00","103.35",".00",".00",".00","103.35","75.00","28.35","103.35",".00","","{D7EFCAC7-612C-18FA-4FF9-80A9A381F948}"
"233718","253915",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45A51065-6D91-82CE-0D63-3991A022C126}"
"233719","253916",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","103.35",".00",".00",".00","103.35","103.35",".00","103.35",".00","","{9E30DC0C-6246-2F53-8BF6-A422E26B685F}"
"233721","253918",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","103.35",".00",".00",".00","103.35","103.35",".00","103.35",".00","","{C42BC2AE-EEF1-2656-E926-5AAB8CA16E1A}"
"233725","253922",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","103.35",".00",".00",".00","103.35","103.35",".00","103.35",".00","","{C42BC2AE-EEF1-2656-E926-5AAB8CA16E1A}"
"233726","253923","59931.54","91236.66",".00",".00","91236.66","151168.20","57427.54",".00",".00","57427.54","93740.66","2000.00",".00","178735.76","91236.66","269972.42","269972.42","118804.22","57427.54","176231.76","93740.66","","{5DE1C158-4AFD-8129-F744-66AFD17EF810}"
"233731","253928","12476.02","47154.00",".00",".00","47154.00","59630.02","37464.41",".00",".00","37464.41","22165.61",".00",".00","20124.00","47154.00","67278.00","67278.00","7647.98","37464.41","45112.39","22165.61","","{A5295653-4609-A519-A019-FA45C5B62394}"
"233733","253929","20681.40","9430.14",".00",".00","9430.14","30111.54","7457.47",".00",".00","7457.47","22654.07","2550.00",".00","24831.98","9430.14","34262.12","34262.12","4150.58","7457.47","11608.05","22654.07","","{C0A90551-697C-41E4-7907-600C95987615}"
"233737","253934","54271.93","27263.31",".00",".00","27263.31","81535.24","21022.33",".00",".00","21022.33","60512.91","78100.00","769.42","91152.33","27263.31","118415.64","119185.06","37649.82","21022.33","58672.15","60512.91","","{62479FB2-D59A-5E67-38D0-135F6810586D}"
"233738","253935","10624.09",".00",".00",".00",".00","10624.09","8239.24",".00",".00","8239.24","2384.85",".00","82853.80","19423.39",".00","19423.39","102277.19","91653.10","8239.24","99892.34","2384.85","","{13EF46A7-3254-C453-E176-F445BEDD4FF1}"
"233739","253936","126324.88","41268.65",".00",".00","41268.65","167593.53","26925.77",".00",".00","26925.77","140667.76",".00","31332.03","132388.27","41268.65","173656.92","204988.95","37395.42","26925.77","64321.19","140667.76","","{66C1D914-39F1-08B8-2E61-AE937F14B19B}"
"233740","253937","5917.08","3260.00",".00",".00","3260.00","9177.08","869.86",".00",".00","869.86","8307.22","1000.00",".00","6075.00","3260.00","9335.00","9335.00","157.92","869.86","1027.78","8307.22","","{5488A77B-79C2-FDF9-36D7-8C0EFB4C360C}"
"233744","253941",".00","153.89",".00",".00","153.89","153.89","153.89",".00",".00","153.89",".00",".00",".00",".00","153.89","153.89","153.89",".00","153.89","153.89",".00","","{D9C69FBC-98AE-BA5E-2EF8-C8B059510B0E}"
"233746","253943",".00","3100.00",".00",".00","3100.00","3100.00","2799.05",".00",".00","2799.05","300.95",".00",".00",".00","3100.00","3100.00","3100.00",".00","2799.05","2799.05","300.95","","{EBBF3B5C-3E4D-2BE4-49F2-776616CB24DA}"
"233747","253944",".00","77630.00",".00",".00","77630.00","77630.00","35777.12",".00",".00","35777.12","41852.88",".00",".00","19900.00","77630.00","97530.00","97530.00","19900.00","35777.12","55677.12","41852.88","","{F9AE7FB3-DC4E-F9B3-E208-DF296423E002}"
"233749","253946","41852.88",".00",".00",".00",".00","41852.88","4723.60",".00",".00","4723.60","37129.28",".00",".00","97530.00",".00","97530.00","97530.00","55677.12","4723.60","60400.72","37129.28","","{73A8DE16-808E-EEED-3925-AD1DF9FD82F1}"
"233750","253947","37129.28",".00",".00",".00",".00","37129.28","2000.00",".00",".00","2000.00","35129.28",".00",".00","97530.00",".00","97530.00","97530.00","60400.72","2000.00","62400.72","35129.28","","{574A18C4-541D-F36D-00C8-41CFDC6A2FC8}"
"233751","253945","60837.95","90885.98",".00",".00","90885.98","151723.93","83332.85",".00",".00","83332.85","68391.08","11796.13",".00","87294.49","90885.98","178180.47","178180.47","26456.54","83332.85","109789.39","68391.08","","{8FDBCD22-6D51-C2DF-87CF-CE2A5C563521}"
"233756","253952","80569.37","90669.00",".00",".00","90669.00","171238.37","30452.79",".00",".00","30452.79","140785.58",".00","35943.68","66800.00","90669.00","157469.00","193412.68","22174.31","30452.79","52627.10","140785.58","","{8DF866AF-D82C-1F1D-C767-B3A00DD9089B}"
"233757","253953","972.85","3333.00",".00",".00","3333.00","4305.85","2887.85",".00",".00","2887.85","1418.00",".00",".00","3028.31","3333.00","6361.31","6361.31","2055.46","2887.85","4943.31","1418.00","","{0111FD5F-1BA7-5E18-6431-453286F2380C}"
"233760","253956","71987.14","16955.69",".00",".00","16955.69","88942.83","32257.03",".00",".00","32257.03","56685.80","10000.00","24414.77","154174.41","16955.69","171130.10","195544.87","106602.04","32257.03","138859.07","56685.80","","{47366628-BF3F-B01C-5975-8D9338D82DA6}"
"233761","253957","3877.99","6884.25",".00",".00","6884.25","10762.24","3579.48",".00",".00","3579.48","7182.76",".00",".00","14568.59","6884.25","21452.84","21452.84","10690.60","3579.48","14270.08","7182.76","","{D0598F03-1BE2-48C1-13DE-45236D7E2B84}"
"233763","253959","233934.58","245068.12",".00",".00","245068.12","479002.70","175357.37",".00",".00","175357.37","303645.33",".00",".00","468611.54","245068.12","713679.66","713679.66","234676.96","175357.37","410034.33","303645.33","","{B8770CCE-BB35-0717-38D0-C7438B48FDC9}"
"233764","253960","113664.02","12202.77",".00","250.00","12452.77","126116.79","28803.68",".00",".00","28803.68","97313.11","100250.00",".00","126174.55","12452.77","138627.32","138627.32","12510.53","28803.68","41314.21","97313.11","","{046DB615-E66B-E4DE-2932-0BE708FF6AD7}"
"233767","253963","122.20",".00",".00",".00",".00","122.20","47.00",".00",".00","47.00","75.20",".00","122.20",".00",".00",".00","122.20",".00","47.00","47.00","75.20","","{25A3F656-3FAC-249E-FBED-0038973C0321}"
"233768","253964","2367.99","3395.15",".00",".00","3395.15","5763.14","2240.44",".00",".00","2240.44","3522.70",".00",".00","2900.00","3395.15","6295.15","6295.15","532.01","2240.44","2772.45","3522.70","","{ECFB6364-6716-2AE5-B235-4FEFB9410CD9}"
"233769","253965","75.20",".00",".00",".00",".00","75.20",".00",".00",".00",".00","75.20",".00","122.20",".00",".00",".00","122.20","47.00",".00","47.00","75.20","","{4DF36852-6D23-4622-DF1F-28F1FB8DA1A8}"
"233770","253966","75.20",".00",".00",".00",".00","75.20",".00",".00",".00",".00","75.20",".00","122.20",".00",".00",".00","122.20","47.00",".00","47.00","75.20","","{CFAD9B64-C7A4-6A0B-C899-EFED48343A19}"
"233775","253971","7648.97","5200.00",".00",".00","5200.00","12848.97","6808.00",".00",".00","6808.00","6040.97",".00",".00","21151.00","5200.00","26351.00","26351.00","13502.03","6808.00","20310.03","6040.97","","{2A3D414E-89C2-F3B8-5C1D-EAA52EA46F24}"
