"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"277773","304391","90.05","400.00",".00",".00","400.00","490.05","348.07",".00",".00","348.07","141.98",".00",".00","1704.71","400.00","2104.71","2104.71","1614.66","348.07","1962.73","141.98","","{2A8F8346-A274-0AD2-7963-FB1E33082322}"
"277774","304392","141.98",".00",".00",".00",".00","141.98",".00",".00",".00",".00","141.98",".00",".00","2104.71",".00","2104.71","2104.71","1962.73",".00","1962.73","141.98","","{6B6CC082-2E53-923F-6C06-63920204A0C5}"
"277775","304393","141.98",".00",".00",".00",".00","141.98",".00",".00",".00",".00","141.98",".00",".00","2104.71",".00","2104.71","2104.71","1962.73",".00","1962.73","141.98","","{63343EDC-9FF2-C01A-B832-FD4BB23A8571}"
"277776","304394","141.98",".00",".00",".00",".00","141.98","141.98",".00",".00","141.98",".00",".00",".00","2104.71",".00","2104.71","2104.71","1962.73","141.98","2104.71",".00","","{8C120419-B7AC-EC4C-1627-B178770C2873}"
"277783","304403",".00","13683.36",".00",".00","13683.36","13683.36","801.36",".00",".00","801.36","12882.00",".00",".00",".00","13683.36","13683.36","13683.36",".00","801.36","801.36","12882.00","","{9DACD4FC-3B08-A4FD-D6B4-BBC7F9A9F5B3}"
"277784","304404","12882.00","4533.00",".00",".00","4533.00","17415.00","645.56",".00",".00","645.56","16769.44",".00",".00","13683.36","4533.00","18216.36","18216.36","801.36","645.56","1446.92","16769.44","","{88AF5E51-81D0-A278-735B-184745704BBA}"
"277788","304408",".00","13683.36",".00",".00","13683.36","13683.36","401.36",".00",".00","401.36","13282.00",".00",".00",".00","13683.36","13683.36","13683.36",".00","401.36","401.36","13282.00","","{9DACD4FC-3B08-A4FD-D6B4-BBC7F9A9F5B3}"
"277791","304411","12843.79","79285.79",".00",".00","79285.79","92129.58","138286.09",".00",".00","138286.09",".00",".00","46156.51","44534.59","79285.79","123820.38","169976.89","31690.80","138286.09","169976.89",".00","","{E580DD22-958C-1FAB-E5D9-ADF2A5E0D3EF}"
"277794","304416","13282.00","4533.00",".00",".00","4533.00","17815.00","645.56",".00",".00","645.56","17169.44",".00",".00","13683.36","4533.00","18216.36","18216.36","401.36","645.56","1046.92","17169.44","","{88AF5E51-81D0-A278-735B-184745704BBA}"
"277795","304417","17169.44","5077.00",".00",".00","5077.00","22246.44","3887.93",".00",".00","3887.93","18358.51",".00",".00","18216.36","5077.00","23293.36","23293.36","1046.92","3887.93","4934.85","18358.51","","{B567621F-E3C1-D6BC-3401-A646AC2D0D83}"
"277797","304419","18358.51","8779.00",".00",".00","8779.00","27137.51","12039.88",".00",".00","12039.88","15097.63",".00",".00","23293.36","8779.00","32072.36","32072.36","4934.85","12039.88","16974.73","15097.63","","{D27F9B01-49C7-CE65-3D30-EB1CD63BA449}"
"277798","304420","15097.63","34153.97",".00",".00","34153.97","49251.60","42859.92",".00",".00","42859.92","6391.68",".00",".00","32072.36","34153.97","66226.33","66226.33","16974.73","42859.92","59834.65","6391.68","","{948E2E60-BA8D-446E-E421-0D70CD28E8B2}"
"277801","304423","6391.68","2275.00",".00",".00","2275.00","8666.68","8220.10",".00",".00","8220.10","446.58",".00",".00","66226.33","2275.00","68501.33","68501.33","59834.65","8220.10","68054.75","446.58","","{00C2F6F6-8C39-0961-E04D-0EBCFB6134F4}"
"277810","304434","10774.17",".00",".00",".00",".00","10774.17","138.78",".00",".00","138.78","10635.39",".00","10774.17",".00",".00",".00","10774.17",".00","138.78","138.78","10635.39","","{B1B5D7AE-AA4B-5EAB-88AA-47DAA94D642A}"
"277811","304435","10121.33","45.00",".00",".00","45.00","10166.33","1609.52",".00",".00","1609.52","8556.81",".00","5879.70","4824.01","45.00","4869.01","10748.71","582.38","1609.52","2191.90","8556.81","","{8D44C584-27CC-E7F2-2781-F438D815E94D}"
"277812","304436","12090.83",".00",".00",".00",".00","12090.83","4709.32",".00",".00","4709.32","7381.51",".00","5879.70","7184.01",".00","7184.01","13063.71","972.88","4709.32","5682.20","7381.51","","{07BD8F2E-DC77-BADC-F2EF-3C5B1248F961}"
"277819","304448","11759.46","3565.00",".00",".00","3565.00","15324.46","5212.50",".00",".00","5212.50","10111.96",".00","10279.01","7007.00","3565.00","10572.00","20851.01","5526.55","5212.50","10739.05","10111.96","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"277822","304452",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","13371.64","10348.34",".00","10348.34","23719.98","23719.98",".00","23719.98",".00","","{35D54C72-28EF-2350-0304-C4DCC598EFBC}"
"277823","304453",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","13371.64","10348.34",".00","10348.34","23719.98","23719.98",".00","23719.98",".00","","{4E862B4E-A3C9-6590-C87F-D1AE89AE0478}"
"277824","304454",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","13371.64","10348.34",".00","10348.34","23719.98","23719.98",".00","23719.98",".00","","{01836D5D-B0E9-71C5-D4F9-9C4B49A292EE}"
"277826","304456",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","13371.64","10348.34",".00","10348.34","23719.98","23719.98",".00","23719.98",".00","","{F31C7AA7-875E-8E22-C41B-0558AD003FBC}"
"277829","304459","12344.06","4401.00",".00",".00","4401.00","16745.06","4985.60",".00",".00","4985.60","11759.46",".00","10279.01","2606.00","4401.00","7007.00","17286.01","540.95","4985.60","5526.55","11759.46","","{EFCDDE3E-89D8-A64B-ABDF-7E4DB28B61C7}"
"277830","304460","14955.75","4880.00",".00",".00","4880.00","19835.75","6322.46",".00",".00","6322.46","13513.29",".00","10279.01","10306.00","4880.00","15186.00","25465.01","5629.26","6322.46","11951.72","13513.29","","{47607EEF-2EAC-7DE5-63B6-04BBAA5A95E9}"
"277853","304518",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8254.86",".00","8254.86","8254.86","8254.86",".00","8254.86",".00","","{69D00CF5-9534-F0FF-4905-3C1BB1C3F3A7}"
"277877","304542","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{A15F99E7-3AFA-8064-934C-E30ADF3E44F4}"
"277879","304544","170.12","1325.00",".00",".00","1325.00","1495.12","1198.92",".00",".00","1198.92","296.20",".00",".00","1703.09","1325.00","3028.09","3028.09","1532.97","1198.92","2731.89","296.20","","{183B929B-54EB-77C3-AAF5-3DB486272443}"
"277881","304546","170.12","1325.00",".00",".00","1325.00","1495.12","1188.92",".00",".00","1188.92","306.20",".00",".00","1703.09","1325.00","3028.09","3028.09","1532.97","1188.92","2721.89","306.20","","{183B929B-54EB-77C3-AAF5-3DB486272443}"
"277885","304550","4424.29",".00",".00",".00",".00","4424.29",".00",".00",".00",".00","4424.29",".00","4424.29",".00",".00",".00","4424.29",".00",".00",".00","4424.29","","{481F9289-203F-5352-F76A-8E7602814022}"
"277886","304551","4424.29",".00",".00",".00",".00","4424.29",".00",".00",".00",".00","4424.29",".00","4424.29",".00",".00",".00","4424.29",".00",".00",".00","4424.29","","{481F9289-203F-5352-F76A-8E7602814022}"
"277898","304564",".00","1575.00",".00","1500.00","3075.00","3075.00","2112.92",".00",".00","2112.92","962.08","1500.00",".00",".00","3075.00","3075.00","3075.00",".00","2112.92","2112.92","962.08","","{02F46B93-934E-AE0C-C6FE-9CCB69F20304}"
"277906","304574","150.00","250.00",".00",".00","250.00","400.00","400.00",".00",".00","400.00",".00",".00",".00","150.00","250.00","400.00","400.00",".00","400.00","400.00",".00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"277907","304575","150.00","250.00",".00",".00","250.00","400.00","400.00",".00",".00","400.00",".00",".00",".00","150.00","250.00","400.00","400.00",".00","400.00","400.00",".00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"277927","304609",".00","12024.11",".00",".00","12024.11","12024.11","280.79",".00",".00","280.79","11743.32","660.60",".00",".00","12024.11","12024.11","12024.11",".00","280.79","280.79","11743.32","","{205E90EA-D6D6-5FDF-F4B4-B24E0B9E6681}"
"277932","304614","11759.46","3565.00",".00",".00","3565.00","15324.46","5212.50",".00",".00","5212.50","10111.96",".00","10279.01","7007.00","3565.00","10572.00","20851.01","5526.55","5212.50","10739.05","10111.96","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"277933","304615","11759.46","3565.00",".00",".00","3565.00","15324.46","5212.50",".00",".00","5212.50","10111.96",".00","10279.01","7007.00","3565.00","10572.00","20851.01","5526.55","5212.50","10739.05","10111.96","","{A5FE1C1E-4E2C-D410-28AB-0B00868F7C44}"
"277944","304626","3270.00","1100.00",".00","1750.04","2850.04","6120.04","1200.00",".00",".00","1200.00","4920.04","2750.04",".00","3730.00","2850.04","6580.04","6580.04","460.00","1200.00","1660.00","4920.04","","{2F43D317-42A0-0495-DF19-508DAAB2E94F}"
"277945","304627","4920.04","300.00",".00","841.95","1141.95","6061.99","132.31",".00",".00","132.31","5929.68","3591.99",".00","6580.04","1141.95","7721.99","7721.99","1660.00","132.31","1792.31","5929.68","","{C6566A2D-78E5-0E06-414A-5F31D1A50CCD}"
"277985","304667","278.40","2517.79",".00",".00","2517.79","2796.19","1149.08",".00",".00","1149.08","1647.11",".00",".00","350.00","2517.79","2867.79","2867.79","71.60","1149.08","1220.68","1647.11","","{622524C2-282D-8894-13BF-54400AF811CE}"
"277986","304668","1647.11","1090.00",".00",".00","1090.00","2737.11","2067.68",".00",".00","2067.68","669.43",".00",".00","2867.79","1090.00","3957.79","3957.79","1220.68","2067.68","3288.36","669.43","","{93C6453D-A666-D224-9A3A-47E8EAB9F142}"
"277987","304669","669.43","325.00",".00",".00","325.00","994.43","477.13",".00",".00","477.13","517.30",".00",".00","3957.79","325.00","4282.79","4282.79","3288.36","477.13","3765.49","517.30","","{9BC497A8-9E9A-1BAE-7F7A-B5903F1B4576}"
"277988","304670","517.30",".00",".00",".00",".00","517.30","504.00",".00",".00","504.00","13.30",".00",".00","4282.79",".00","4282.79","4282.79","3765.49","504.00","4269.49","13.30","","{78D488FA-6628-565C-A445-E3D08B95C759}"
"277989","304671","13.30",".00",".00",".00",".00","13.30","13.30",".00",".00","13.30",".00",".00",".00","4282.79",".00","4282.79","4282.79","4269.49","13.30","4282.79",".00","","{99606A90-47DD-E74A-52CC-9D2DF2AE36F8}"
"277991","304673","955.62",".00",".00",".00",".00","955.62",".00",".00",".00",".00","955.62",".00",".00","1188.70",".00","1188.70","1188.70","233.08",".00","233.08","955.62","","{B0C59547-75B4-B04F-ABFD-0B17DFC1A4BB}"
"277999","304686","25.00","3211.23",".00",".00","3211.23","3236.23","3211.23",".00",".00","3211.23","25.00",".00",".00","408.79","3211.23","3620.02","3620.02","383.79","3211.23","3595.02","25.00","","{2AFF9CA1-4E13-A021-C421-0270B1426E3A}"
"278002","304690",".00","181525.97",".00",".00","181525.97","181525.97","140396.17",".00",".00","140396.17","41129.80",".00",".00",".00","181525.97","181525.97","181525.97",".00","140396.17","140396.17","41129.80","","{877524F9-5A9F-9D92-36EB-3F9662B31F64}"
"278038","304741",".00","500.00",".00",".00","500.00","500.00","242.00",".00",".00","242.00","258.00",".00",".00",".00","500.00","500.00","500.00",".00","242.00","242.00","258.00","","{429A1663-25DB-9626-FA1F-BE8E3E7DC145}"
"278039","304742","258.00","60.00",".00",".00","60.00","318.00","215.35",".00",".00","215.35","102.65",".00",".00","500.00","60.00","560.00","560.00","242.00","215.35","457.35","102.65","","{D9C6F91D-BDC4-2C52-199C-5F261F38F6AD}"
"278040","304743","258.00","60.00",".00",".00","60.00","318.00","215.35",".00",".00","215.35","102.65",".00",".00","500.00","60.00","560.00","560.00","242.00","215.35","457.35","102.65","","{D9C6F91D-BDC4-2C52-199C-5F261F38F6AD}"
"278045","304748","10111.96","4880.00",".00",".00","4880.00","14991.96","6322.46",".00",".00","6322.46","8669.50",".00","10279.01","10572.00","4880.00","15452.00","25731.01","10739.05","6322.46","17061.51","8669.50","","{47607EEF-2EAC-7DE5-63B6-04BBAA5A95E9}"
"278051","304754","150.92","100.00",".00",".00","100.00","250.92","250.92",".00",".00","250.92",".00",".00",".00","1369.00","100.00","1469.00","1469.00","1218.08","250.92","1469.00",".00","","{2E38DF7E-26EF-4288-6737-9B97FC906A9E}"
"270174","295334","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{AD301445-3793-804A-A96B-F4ABCBD26DBE}"
