"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"252273","276279","147585.87","1180.91",".00",".00","1180.91","148766.78","84000.00",".00",".00","84000.00","64766.78",".00","103008.76","206077.11","1180.91","207258.02","310266.78","161500.00","84000.00","245500.00","64766.78","","{450F38BE-1F2D-EA4F-481F-BCA88F6C3A34}"
"252276","276282","10.00",".00",".00",".00",".00","10.00","5.00",".00",".00","5.00","5.00",".00",".00","45.00",".00","45.00","45.00","35.00","5.00","40.00","5.00","","{1F8F5040-B32B-F8CE-5EB1-F98F9B81280D}"
"252277","276283","2497.66",".00",".00",".00",".00","2497.66",".00",".00",".00",".00","2497.66",".00","24.94","16339.35",".00","16339.35","16364.29","13866.63",".00","13866.63","2497.66","","{B66F344A-0765-33C2-B6EE-2D3832AA07B2}"
"252279","276285","3355.36",".00",".00",".00",".00","3355.36",".00",".00",".00",".00","3355.36",".00","3355.36",".00",".00",".00","3355.36",".00",".00",".00","3355.36","","{5A7702E6-BD2C-0556-60C2-8C957CA19A6C}"
"252283","276288","2147.34",".00",".00",".00",".00","2147.34","2297.49",".00",".00","2297.49","-150.15",".00","3536.45","23437.51",".00","23437.51","26973.96","23233.33","2297.49","25530.82","1443.14","","{46482177-2DC2-4944-76D0-F13F666C9FB5}"
"252284","276287","15700.12","7187.19",".00",".00","7187.19","22887.31","3435.73",".00",".00","3435.73","19451.58",".00","5062.87","34650.18","7187.19","41837.37","46900.24","24012.93","3435.73","27448.66","19451.58","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"252287","276291",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53F8DC55-B32B-556A-9912-BC7B8B7FE942}"
"252289","276293","15700.12","2610.00",".00",".00","2610.00","18310.12","3435.73",".00",".00","3435.73","14874.39",".00","5062.87","34650.18","2610.00","37260.18","42323.05","24012.93","3435.73","27448.66","14874.39","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"252290","276294","89.22",".00",".00",".00",".00","89.22",".00",".00",".00",".00","89.22","1500.00","89.22",".00",".00",".00","89.22",".00",".00",".00","89.22","","{5C5F2284-AEE3-B6E6-0D34-22AE4837F994}"
"252291","276295","15700.12","2610.00",".00",".00","2610.00","18310.12","3435.73",".00",".00","3435.73","14874.39",".00","5062.87","34650.18","2610.00","37260.18","42323.05","24012.93","3435.73","27448.66","14874.39","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"252292","276296","124.50",".00",".00",".00",".00","124.50","24.50","100.00",".00","124.50",".00","400.00","124.50",".00",".00",".00","124.50",".00","124.50","124.50",".00","","{08A89198-50A5-5DCB-C05F-ECD75690A2D6}"
"252293","276297","6326.89","212.50",".00",".00","212.50","6539.39",".00",".00",".00",".00","6539.39",".00","8904.29","6172.60","212.50","6385.10","15289.39","8750.00",".00","8750.00","6539.39","","{33DDF788-3CD3-7567-D63D-6F14E41ADB44}"
"252295","276299","6011744.40","7012730.88","9726.77",".00","7022457.65","13034202.05","9546179.66",".00",".00","9546179.66","3488022.39","18910373.05",".00","35312530.40","7022457.65","42334988.05","42334988.05","29300786.00","9546179.66","38846965.66","3488022.39","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"252296","276300","444.60",".00",".00",".00",".00","444.60","15.00",".00",".00","15.00","429.60","255.00","489.60","250.00",".00","250.00","739.60","295.00","15.00","310.00","429.60","","{0DE960CD-E643-FD8A-F5E4-2AFF200D67EC}"
"252298","276302","142.78",".00",".00",".00",".00","142.78","142.78",".00",".00","142.78",".00",".00",".00","3051.00",".00","3051.00","3051.00","2908.22","142.78","3051.00",".00","","{16448666-161B-D667-7DA5-0C9ADC0B94C2}"
"252302","276306","5015.00",".00",".00",".00",".00","5015.00","3500.00",".00",".00","3500.00","1515.00",".00","5015.00",".00",".00",".00","5015.00",".00","3500.00","3500.00","1515.00","","{554F9DF1-3B42-DFEB-029B-244C405AE427}"
"252304","276308","2274.96","755.00",".00","155.00","910.00","3184.96","2092.18","155.00",".00","2247.18","937.78",".00",".00","10306.00","910.00","11216.00","11216.00","8031.04","2247.18","10278.22","937.78","","{1C0607A7-1A8B-00F0-E518-648B366C3E92}"
"252307","276311","26117.71",".00",".00",".00",".00","26117.71","10536.29",".00",".00","10536.29","15581.42",".00","15945.30","16602.50",".00","16602.50","32547.80","6430.09","10536.29","16966.38","15581.42","","{C5A65398-B61A-C9DA-D1AE-90279886A9FC}"
"252308","276312","985.60","130.00",".00",".00","130.00","1115.60","73.70",".00",".00","73.70","1041.90",".00",".00","23300.61","130.00","23430.61","23430.61","22315.01","73.70","22388.71","1041.90","","{B62BE5C7-2B0E-D60E-14FF-80BFF95C9CFF}"
"252313","276317","43620.87",".00",".00",".00",".00","43620.87","25500.00",".00",".00","25500.00","18120.87",".00","34620.87","22500.00",".00","22500.00","57120.87","13500.00","25500.00","39000.00","18120.87","","{55A3B132-1CD0-E337-55AB-41D4D8B23721}"
"252318","276322","1840.76","100.00",".00",".00","100.00","1940.76","1300.00",".00",".00","1300.00","640.76",".00","3297.82",".00","100.00","100.00","3397.82","1457.06","1300.00","2757.06","640.76","","{E2E662EC-5547-5926-263E-10E94285F1A6}"
"252319","276323","783.43",".00",".00",".00",".00","783.43","2.00",".00",".00","2.00","781.43",".00","631.56","458.50",".00","458.50","1090.06","306.63","2.00","308.63","781.43","","{9C3C3B30-C4AF-99B2-0CB7-F003214AE666}"
"252323","276327","3286.67","92000.00",".00",".00","92000.00","95286.67","81851.44",".00",".00","81851.44","13435.23",".00","3286.67",".00","92000.00","92000.00","95286.67",".00","81851.44","81851.44","13435.23","","{5273AB1B-3065-D25F-E412-0C3FA209E717}"
"252325","276329","3488022.39","11905941.58",".00","3500000.00","15405941.58","18893963.97","11059079.81",".00",".00","11059079.81","7834884.16","21340392.39",".00","42334988.05","15405941.58","57740929.63","57740929.63","38846965.66","11059079.81","49906045.47","7834884.16","","{7D0E65D9-9765-570E-58D1-0A4B447F0D28}"
"252329","276333",".00","35830.00",".00","3000.00","38830.00","38830.00","10217.14","3000.00",".00","13217.14","25612.86",".00",".00",".00","38830.00","38830.00","38830.00",".00","13217.14","13217.14","25612.86","","{27C84B28-1638-A03D-7458-3CFFAC404E50}"
"252330","276335","11.48",".00",".00",".00",".00","11.48",".00",".00",".00",".00","11.48",".00",".00","1867.00",".00","1867.00","1867.00","1855.52",".00","1855.52","11.48","","{E7A4D278-834C-F325-F663-665F13FBAFF4}"
"252331","276334","41390.25","3000.00",".86",".00","3000.86","44391.11","19100.00",".00",".00","19100.00","25291.11",".00","30133.81","12502.72","3000.86","15503.58","45637.39","1246.28","19100.00","20346.28","25291.11","","{6066B1C1-AC9C-344B-59DD-81C6B183F4A3}"
"252332","276336","1067.89",".00",".00",".00",".00","1067.89","1000.00",".00",".00","1000.00","67.89",".00",".00","2450.00",".00","2450.00","2450.00","1382.11","1000.00","2382.11","67.89","","{E649AA3C-6B1E-E908-BD29-F9C1DC03BAE2}"
"252333","276337","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","2265.40",".00",".00",".00","2265.40","2240.40",".00","2240.40","25.00","","{25012DA5-ACD5-9598-C2E6-A605A3CD4B74}"
"252335","276339","2866.95",".00",".00",".00",".00","2866.95",".00",".00",".00",".00","2866.95",".00","2866.95",".00",".00",".00","2866.95",".00",".00",".00","2866.95","","{070E0542-CA4C-9584-47C9-15C08EF4717A}"
"252340","276345","1141.86",".00",".00",".00",".00","1141.86",".00",".00",".00",".00","1141.86",".00",".00","5845.00",".00","5845.00","5845.00","4703.14",".00","4703.14","1141.86","","{4D3E76A2-D9A1-8EA9-C670-C460879328E9}"
"252341","276344","65.95",".00","24.05",".00","24.05","90.00","90.00",".00",".00","90.00",".00",".00","959.70",".00","24.05","24.05","983.75","893.75","90.00","983.75",".00","","{9FC0F7CD-5C6C-235E-DB20-9E7F229521F8}"
"252342","276346","15999.16","200.00",".00",".00","200.00","16199.16","10985.05",".00",".00","10985.05","5214.11",".00","13349.16","2650.00","200.00","2850.00","16199.16",".00","10985.05","10985.05","5214.11","","{08B8B3F7-8FD0-4623-47BD-F73A42B17211}"
"252344","276348","25612.86","5495.00",".00",".00","5495.00","31107.86","3357.59",".00",".00","3357.59","27750.27",".00",".00","38830.00","5495.00","44325.00","44325.00","13217.14","3357.59","16574.73","27750.27","","{4106A487-F833-97EE-BC89-CB2C62B232CD}"
"252345","276349","24842.12",".00",".00",".00",".00","24842.12","7097.80",".00",".00","7097.80","17744.32",".00","8384.20","53581.52",".00","53581.52","61965.72","37123.60","7097.80","44221.40","17744.32","","{2F0EADE5-7D40-6D11-3F9A-EF0AB6E63F39}"
"252346","276350","8770.27","4548.00",".00",".00","4548.00","13318.27","8500.00",".00",".00","8500.00","4818.27",".00","980.27","21290.00","4548.00","25838.00","26818.27","13500.00","8500.00","22000.00","4818.27","","{18B6461F-F5E1-421A-E3FE-F9B926C6C894}"
"252349","276359","10206.92",".00",".00",".00",".00","10206.92","572.40",".00",".00","572.40","9634.52",".00","8384.20","53681.52",".00","53681.52","62065.72","51858.80","572.40","52431.20","9634.52","","{C943A781-221D-BAC1-427C-AA0A5471BC34}"
"252350","276360","9572.12",".00",".00",".00",".00","9572.12","77.40",".00",".00","77.40","9494.72",".00","8384.20","53681.52",".00","53681.52","62065.72","52493.60","77.40","52571.00","9494.72","","{59308686-B0B5-0002-22FE-BFA8F5E0D10A}"
"252351","276361","27750.27","350.00",".00",".00","350.00","28100.27","3466.20",".00",".00","3466.20","24634.07",".00",".00","44325.00","350.00","44675.00","44675.00","16574.73","3466.20","20040.93","24634.07","","{8FEB4FB8-BA9C-B92B-8837-CEF2335F5BFC}"
"252354","276364","100.78",".00",".00",".00",".00","100.78",".00",".00",".00",".00","100.78",".00","195.04","2045.00",".00","2045.00","2240.04","2139.26",".00","2139.26","100.78","","{0DD83A93-248D-190D-C231-C51457C5978E}"
"252355","276365","14324.86","5000.00",".00",".00","5000.00","19324.86","1660.39",".00",".00","1660.39","17664.47",".00","14324.86",".00","5000.00","5000.00","19324.86",".00","1660.39","1660.39","17664.47","","{D1DC18AA-8934-16B4-BEFC-E948E623E2E8}"
"252358","276368","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","","{0C68E396-3473-82CB-5130-7CFE853DEEC4}"
"252360","276371","15379.58","4069.00",".00",".00","4069.00","19448.58","2053.35",".00",".00","2053.35","17395.23",".00","12313.71","11477.00","4069.00","15546.00","27859.71","8411.13","2053.35","10464.48","17395.23","","{B4161CEF-273A-207C-829F-58315695A0B9}"
"252363","276374","32326.21","6936.53",".00",".00","6936.53","39262.74","3731.28",".00",".00","3731.28","35531.46",".00","30140.50","7457.57","6936.53","14394.10","44534.60","5271.86","3731.28","9003.14","35531.46","","{7B33FD41-11CD-84A3-82B0-64C639D8DD2A}"
"252365","276377","167512.76","71750.00",".00",".00","71750.00","239262.76","62000.00",".00",".00","62000.00","177262.76",".00","178387.58","66800.00","71750.00","138550.00","316937.58","77674.82","62000.00","139674.82","177262.76","","{5553CE78-5F5A-9848-085A-1328E50BBF75}"
"252368","276380","793.75","127.50",".00",".00","127.50","921.25",".00",".00",".00",".00","921.25",".00","716.25","127.50","127.50","255.00","971.25","50.00",".00","50.00","921.25","","{CCE72616-3302-8BC6-6F99-6F19CF424774}"
"252369","276382",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00","9000.00","9000.00",".00","9000.00",".00","","{308977EB-6A1B-64FC-EF3D-B544A0E6E919}"
"252370","276381","2280.63","35.40",".00",".00","35.40","2316.03",".00",".00",".00",".00","2316.03",".00","2289.23","41.40","35.40","76.80","2366.03","50.00",".00","50.00","2316.03","","{1545B741-9315-6412-2217-1CE0840B746D}"
"252371","276383","363.27",".00",".00",".00",".00","363.27",".00",".00",".00",".00","363.27","1000.00","363.27",".00",".00",".00","363.27",".00",".00",".00","363.27","","{E72D675A-EAA5-E6AB-91BA-1EAB16F47542}"
"252374","276418","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{CA82ACB8-5CAA-EA30-A56B-81EAE8F447D8}"
"252375","276419","5072.16","162.80",".00",".00","162.80","5234.96",".00",".00",".00",".00","5234.96",".00","4945.76","176.40","162.80","339.20","5284.96","50.00",".00","50.00","5234.96","","{669A114F-0A10-DD17-EFB6-11A45A92CAAF}"
"252376","276420","124.59",".00",".00",".00",".00","124.59",".00",".00",".00",".00","124.59",".00","124.59",".00",".00",".00","124.59",".00",".00",".00","124.59","","{29D49568-030C-3298-0BC6-C63433421A2F}"
"252377","276421","3649.88",".00",".00",".00",".00","3649.88","500.00",".00",".00","500.00","3149.88",".00","3649.88",".00",".00",".00","3649.88",".00","500.00","500.00","3149.88","","{8742281A-5E0F-8EBF-3BC8-CE3635FD2FBC}"
"252378","276422","94080.38","3926.00",".00",".00","3926.00","98006.38","1185.39",".00",".00","1185.39","96820.99",".00","55519.77","240716.10","3926.00","244642.10","300161.87","198767.60","1185.39","199952.99","100208.88","","{C9B06560-D7EE-33D1-84D4-5FFFBDC0CBBE}"
"252381","276425","8320.05","500.00",".00",".00","500.00","8820.05",".00",".00",".00",".00","8820.05",".00","8320.05",".00","500.00","500.00","8820.05",".00",".00",".00","8820.05","","{B50190DA-84D2-43C4-5CC9-6424C9C1EE33}"
"252382","276426","85000.00","150.00",".00",".00","150.00","85150.00",".00",".00",".00",".00","85150.00",".00",".00","85000.00","150.00","85150.00","85150.00",".00",".00",".00","85150.00","","{9EBE938D-FF27-0969-EBFB-7A2ADA070AB5}"
"252383","276428","4921.83",".00",".00",".00",".00","4921.83",".00",".00",".00",".00","4921.83","8200.00","2433.23","5260.00",".00","5260.00","7693.23","2771.40",".00","2771.40","4921.83","","{B98477D5-66E6-DB9B-D409-C5386CFB5338}"
"252385","276430","1067.03",".00",".00",".00",".00","1067.03","581.96",".00",".00","581.96","485.07",".00","18829.52","141494.86",".00","141494.86","160324.38","159257.35","581.96","159839.31","485.07","","{8CC5C8BD-4C9F-C344-743D-57F7EB583B19}"
"252386","276431","439.78",".00",".00",".00",".00","439.78",".00",".00",".00",".00","439.78","500.00",".00","2300.00",".00","2300.00","2300.00","1860.22",".00","1860.22","439.78","","{22152F47-E613-DB90-A63C-8BAA8B60B20D}"
"252387","276433","8966.85",".00",".00",".00",".00","8966.85",".00",".00",".00",".00","8966.85",".00",".00","11745.90",".00","11745.90","11745.90","2779.05",".00","2779.05","8966.85","","{866D3712-1DDF-08A6-57B2-B5B758AF56D0}"
"252389","276434","46246.23","63250.00",".00",".00","63250.00","109496.23","24932.29",".00",".00","24932.29","84563.94",".00","32364.11","123495.00","63250.00","186745.00","219109.11","109612.88","24932.29","134545.17","84563.94","","{B53700DE-F5CD-9ED3-09AC-937B99F4509E}"
"252392","276436",".00","42807.02",".00","29.99","42837.01","42837.01","6530.09",".00",".00","6530.09","36306.92","29.99",".00",".00","42837.01","42837.01","42837.01",".00","6530.09","6530.09","36306.92","","{A802BA35-2321-874B-A3DD-548F8FA3D931}"
"252393","276438","337.41",".00",".00",".00",".00","337.41",".00",".00",".00",".00","337.41",".00",".00","15966.91",".00","15966.91","15966.91","15629.50",".00","15629.50","337.41","","{3B7FC32C-AAFC-F606-7389-92B5498B96DA}"
"252396","276441","18224.39","650.00",".00",".00","650.00","18874.39",".00",".00",".00",".00","18874.39","40.00","6474.39","11750.00","650.00","12400.00","18874.39",".00",".00",".00","18874.39","","{AAE4C7CA-8E32-D458-52CC-9F971CEB4AD4}"
"252398","276443","18874.39","1180.27",".00",".00","1180.27","20054.66","5092.00",".00",".00","5092.00","14962.66","40.00","6474.39","12400.00","1180.27","13580.27","20054.66",".00","5092.00","5092.00","14962.66","","{39EF9271-42EA-E612-58DC-6574C9139C7F}"
"252399","276444","41172.71",".00",".00",".00",".00","41172.71","2846.64",".00",".00","2846.64","38326.07","86500.00","43382.66","975.23",".00","975.23","44357.89","3185.18","2846.64","6031.82","38326.07","","{2CFD549D-A9AE-908A-18A5-0C9EF1F644EF}"
"252400","276445","424.99",".00",".00",".00",".00","424.99",".00",".00",".00",".00","424.99",".00","424.99",".00",".00",".00","424.99",".00",".00",".00","424.99","","{8DF04772-80F9-A2BC-95E2-D85D29CDCD40}"
"252402","276447","426.92",".00",".00",".00",".00","426.92",".00",".00",".00",".00","426.92",".00","678.00",".00",".00",".00","678.00","251.08",".00","251.08","426.92","","{D46440D4-5974-CA55-8059-D719868830E3}"
"252403","276448","992.96","1000.00",".00",".00","1000.00","1992.96","38.30",".00",".00","38.30","1954.66",".00",".00","98820.61","1000.00","99820.61","99820.61","97827.65","38.30","97865.95","1954.66","","{E4A61624-A5CF-A204-864B-B9A08D7EDA03}"
"252404","276449","720.01",".00",".00",".00",".00","720.01",".00",".00",".00",".00","720.01",".00","720.01",".00",".00",".00","720.01",".00",".00",".00","720.01","","{02F28122-F34F-2833-76F1-E9142217BD54}"
"252405","276450","23237.95","18321.78",".00",".00","18321.78","41559.73","16086.90",".00",".00","16086.90","25472.83",".00","9538.74","50543.56","18321.78","68865.34","78404.08","45621.26","16086.90","61708.16","16695.92","","{AE0DAA84-02B5-F8CD-9AA1-D8009AC5DFA2}"
"252406","276451","52.94",".00",".00",".00",".00","52.94",".00",".00",".00",".00","52.94",".00",".00","6162.18",".00","6162.18","6162.18","6109.24",".00","6109.24","52.94","","{2FBBCBCF-3A0D-EB79-52BF-AD344AF892AE}"
"252407","276452","12182.93","290.00",".00",".00","290.00","12472.93","300.00","2000.00",".00","2300.00","10172.93","8500.00","11082.93","1100.00","290.00","1390.00","12472.93",".00","2300.00","2300.00","10172.93","","{2E8A54EF-A0EC-4DFE-7F31-B4F66262A69A}"
"252408","276453","2296.52",".00",".00","1000.00","1000.00","3296.52","540.00",".00",".00","540.00","2756.52","7100.00","1230.52","2000.00","1000.00","3000.00","4230.52","934.00","540.00","1474.00","2756.52","","{EDB86BB7-E107-299C-07D6-E11E62EA154A}"
"252412","276457","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00","10.00",".00","10.00","10.00","10.00",".00","10.00",".00","","{4DC942A4-7758-86DC-E80F-17E8CE75E91E}"
"252414","276459","267.39",".00",".00",".00",".00","267.39",".00",".00",".00",".00","267.39","6539.11","494.23","6113.16",".00","6113.16","6607.39","6340.00",".00","6340.00","267.39","","{BF07D5BA-5D7C-A065-B2E4-297118C18CDA}"
"252415","276460","8316.10","3885.60",".00",".00","3885.60","12201.70","1955.76",".00",".00","1955.76","10245.94",".00","8395.28","1572.40","3885.60","5458.00","13853.28","1651.58","1955.76","3607.34","10245.94","","{DEE504FC-6A3E-F743-3A2C-119B21458B2F}"
"252416","276461","639.74",".00",".00",".00",".00","639.74","616.00",".00",".00","616.00","23.74",".00","6.89","5020.00",".00","5020.00","5026.89","4387.15","616.00","5003.15","23.74","","{829D7412-9062-2ACE-77F3-2EE25B170261}"
