"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"293068","329542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1447.98","1447.98",".00","1470.00","1470.00",".00","1470.00","","{56B5A095-8033-33CA-19B8-8F4ACD222CA0}"
"293069","329543","3","6750.00","0",".00","1","100.00","0",".00","4","6850.00",".00",".00",".00","67.97","67.97",".00",".00",".00",".00",".00","","{1C4660FF-E336-F9C0-81BD-B38EDB579B72}"
"293070","329544","17","14291.02","0",".00","2","200.00","0",".00","19","14491.02","6.41",".00",".00","4867.24","4867.24",".00",".00",".00",".00",".00","","{CEB2BCC2-D9D2-68E6-1FC4-09A7BF806E43}"
"293071","329545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64B5281E-3BF5-8E97-3BE2-331EF46E8529}"
"293076","329550","7","16250.00","0",".00","6","320.00","0",".00","13","16570.00",".00",".00",".00","11737.85","11737.85",".00",".00",".00",".00",".00","","{E78AF4F4-3DFA-C88C-9314-105F32E11133}"
"293077","329551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8329861F-7628-AB2D-65E9-63D1B4825FC7}"
"293079","329552","0",".00","0",".00","14","430.87","0",".00","14","430.87",".10",".00",".00","1153.09","1153.09",".00",".00",".00",".00",".00","","{AFCA462E-3C9A-5FF5-FE73-7F9DE33BBFC6}"
"293080","329553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{26BEEF71-DEF9-9500-2944-635AB38B2F79}"
"293081","329555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B0F6DE4-87CB-FDCB-F856-D9D5163D8563}"
"293085","329559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D0632B5-E7BE-980F-4681-6B13A4278FF3}"
"293086","329561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC4F8A87-209E-8F42-D5F5-C99C13A44183}"
"293088","329563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC4F8A87-209E-8F42-D5F5-C99C13A44183}"
"293093","329567","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{F4E7F39C-6EC2-59DF-452D-FA67F5DE9957}"
"293095","329569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C23E4956-FFCB-6D8D-07BA-B9A67A739687}"
"293096","329571","123","30068.86","2","20295.00","1480","34642.53","0",".00","1605","85006.39","352.80","20295.00",".00","18272.23","38567.23",".00",".00",".00",".00",".00","","{7F7FF4EC-5151-C0BE-E12E-B254A6FA196D}"
"293097","329570","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00",".00",".00",".00","1036.36","1036.36",".00",".00",".00",".00",".00","","{29E52224-160F-8D97-1E94-72A64411E5DA}"
"293102","329576","1","250.00","0",".00","4","250.00","0",".00","5","500.00","365.34",".00",".00","1031.52","1031.52",".00",".00",".00",".00",".00","","{CC025288-7C30-36FB-65E3-A3ECACDCE1E3}"
"293103","329577","0",".00","1","500.00","1","10.00","0",".00","2","510.00",".00","500.00",".00","6340.71","6840.71","70000.00",".00","70000.00",".00","70000.00","","{40D0A270-BADD-0E6A-6497-C32915AE5B19}"
"293104","329578","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6F88F4A-4F33-CBFE-355E-7626AEFD2957}"
"293107","329581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C5F3373-F3CD-BA15-DDB3-151AA2317487}"
"293110","329584","2","450.00","0",".00","10","725.00","0",".00","12","1175.00",".00",".00",".00","786.94","786.94",".00",".00",".00",".00",".00","","{CC50BF10-25D5-692E-4ABA-663BFFC4FD2B}"
"293113","329588","0",".00","0",".00","3","210.00","0",".00","3","210.00","192.10",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27EECDDA-5A5A-9726-9F92-872C39FB3072}"
"293114","329589","11","5935.35","12","5269.64","4","245.00","0",".00","27","11449.99",".00","5269.64",".00","142063.31","147332.95","49253.00","133037.44","182290.44",".00","182290.44","","{B82AB198-54BB-4991-4C52-37E7F6BA85AC}"
"293117","329592","0",".00","1","379.07","0",".00","0",".00","1","379.07",".00","379.07",".00",".00","379.07",".00",".00",".00",".00",".00","","{56FFEC19-96BE-770C-BB22-8B610CC1FAE9}"
"293118","329593","47","62070.00","1","12180.00","18","1002.00","0",".00","66","75252.00",".00","12180.00",".00","74542.68","86722.68",".00",".00",".00",".00",".00","","{125EB7DE-C3EA-4490-93F4-58B3C3327465}"
"293120","329595","28","41520.88","1","188.56","5","171.85","0",".00","34","41881.29","809.02","188.56",".00","13227.33","13415.89","4500.00",".00","4500.00",".00","4500.00","","{BB681327-BA24-EBD5-6967-776253612351}"
"293125","329601","97","87005.48","1","9513.40","43","1975.90","0",".00","141","98494.78","350.27","9513.40",".00","138224.22","147737.62","35000.00",".00","35000.00",".00","35000.00","","{EEC36591-E0CB-39F8-AA12-410A3A720E8E}"
"293131","329607","4","5801.00","0",".00","0",".00","0",".00","4","5801.00",".00",".00",".00","1770.72","1770.72",".00",".00",".00",".00",".00","","{5A3A8EF0-E77A-A959-C702-D9BD0CB95A4F}"
"293132","329608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA28DCD2-9ACB-5860-3AE6-6685FC8ADDFB}"
"293136","329613","13","11650.00","0",".00","19","1445.00","0",".00","32","13095.00","1900.00",".00",".00","14975.41","14975.41",".00",".00",".00",".00",".00","","{7A8488C9-D080-AA10-1E21-DA8BBD04281B}"
"293137","329612","143","156866.12","3","3675.00","25","1233.83","0",".00","171","161774.95","1900.00","3675.00",".00","54489.86","58164.86",".00",".00",".00",".00",".00","","{5A6F3595-5611-2E8D-0739-A7F04E521922}"
"293140","329616","102","115389.00","1","12655.74","134","5399.86","0",".00","237","133444.60","1313.95","12655.74",".00","23441.40","36097.14",".00",".00",".00",".00",".00","","{A6DBF218-34ED-8580-0ECF-FFFB629E9503}"
"293141","329618","2","645.51","0",".00","11","729.33","0",".00","13","1374.84",".00",".00",".00","1029.54","1029.54",".00",".00",".00",".00",".00","","{128BDC88-6E24-E558-DF29-00A654E359E4}"
"293145","329626","118","39681.02","8","15359.88","579","20972.12","1","8.92","706","76021.94",".00","15359.88","8.92","37393.83","52762.63",".00",".00",".00",".00",".00","","{F5D7025C-2451-90CB-35DF-A70C5A642A81}"
"293146","329627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6731E854-5813-F5E5-3E7B-BA0D71857CFF}"
"293147","329622","2","602.00","0",".00","2","150.00","0",".00","4","752.00",".00",".00",".00","2061.26","2061.26","612.89",".00","612.89",".00","612.89","","{36C741B7-62C1-939B-A536-C86F8805FDB7}"
"293148","329623","1","150.00","0",".00","14","730.20","0",".00","15","880.20",".00",".00",".00","30.84","30.84",".00",".00",".00",".00",".00","","{7F2F9ED2-2840-F6E6-8DD6-03D8F567BEE3}"
"293157","329639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4F0E5E7-8711-8308-1508-CA50BD52CE5F}"
"293158","329643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10.00",".00","10.00",".00","10.00","","{EA054227-DD87-6D4E-D3E6-79F94CA3CAC2}"
"293159","329640","2","5174.24","0",".00","5","289.00","0",".00","7","5463.24","47.37",".00",".00","2157.38","2157.38","500.00",".00","500.00",".00","500.00","","{71892208-51F1-B429-C560-315EB18EA803}"
"293164","329646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{6D50BE70-87A3-2B69-1DA1-70C210EDB629}"
"293165","329648","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","5.94","5.94","10000.00",".00","10000.00",".00","10000.00","","{01816586-9661-35E5-9DC8-7E3436F838AE}"
"293166","329649","58","70102.50","0",".00","7","340.00","0",".00","65","70442.50","392.09",".00",".00","71979.83","71979.83","39000.00",".00","39000.00",".00","39000.00","","{09A82D62-CF06-EEA3-321B-681E5C40E91D}"
"293167","329650","10","2165.00","0",".00","40","1153.00","0",".00","50","3318.00","3313.52",".00",".00","6834.70","6834.70",".00",".00",".00",".00",".00","","{656F60AD-234B-8401-197E-18064584E392}"
"293168","329651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAD11F0F-BC8C-E8F7-DFC3-FF5B4B8F3B5C}"
"293172","329656","101","273924.00","3","18214.00","59","3311.94","1",".30","164","295450.24",".00","18214.00",".30","368685.12","386899.42",".00",".00",".00",".00",".00","","{47716394-B1C1-A422-7135-6BA4A997821F}"
"293176","329660","0",".00","3","190.91","0",".00","0",".00","3","190.91","2164.42","190.91",".00","2164.36","2355.27",".00",".00",".00",".00",".00","","{023F7DF4-1543-135E-FA54-D84AA2E904E5}"
"293177","329661","3","30500.00","0",".00","2","150.00","0",".00","5","30650.00",".00",".00",".00","605.55","605.55","385.10","216.26","601.36",".00","601.36","","{B444B1B8-CA85-86FC-4ACA-7B04D2435A55}"
"293178","329662","24","19200.00","0",".00","30","1770.00","0",".00","54","20970.00","352.80",".00",".00","3458.78","3458.78",".00",".00",".00",".00",".00","","{2952BB09-2E5F-6569-A383-A19FF0A26D7C}"
"293186","329672","3","850.00","0",".00","3","300.00","0",".00","6","1150.00",".00",".00",".00","1472.10","1472.10",".00",".00",".00",".00",".00","","{E1DD985E-D5D0-D133-F93D-CB55C508BCD2}"
"293187","329673","8","14250.00","0",".00","2","200.00","0",".00","10","14450.00",".00",".00",".00","7569.33","7569.33",".00",".00",".00",".00",".00","","{B0C34AC7-7437-7C02-DF28-DB4BE60EA2AD}"
"293189","329676","6","3250.00","12","35252.00","8","649.00","0",".00","26","39151.00",".00","35252.00",".00","13290.56","48542.56",".00",".00",".00",".00",".00","","{770B09ED-3A92-7C70-D685-831C66658D08}"
"293191","329678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.00","13.00","500.00",".00","500.00",".00","500.00","","{660F08C1-0B71-1C3C-179E-BB8E7AB46153}"
"293194","329681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75364.04","75364.04","13000.00","76787.00","89787.00",".00","89787.00","","{B534E047-F769-5935-8E9C-8FD908C463E3}"
"293197","329685","10","3450.00","0",".00","16","1420.00","0",".00","26","4870.00",".00",".00",".00","6086.63","6086.63",".00","2000.00","2000.00",".00","2000.00","","{572FF029-7715-72AB-A90E-C7D5E37ADF71}"
"293199","329692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{69FD8155-DBF5-B362-A208-D13A0643EE45}"
"293205","329695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5500.00","5500.00","300.00",".00","300.00",".00","300.00","","{8F9965A0-D26F-A9C1-A5B3-86F07A9618DE}"
"293206","329697","0",".00","4","1654.89","0",".00","0",".00","4","1654.89","1952.12","1654.89",".00",".00","1654.89","1952.12",".00","1952.12","1952.12",".00","","{21B1FDB1-D0AC-7F7F-CE39-52A1345A0834}"
"293210","329704","5","5228.00","0",".00","1","100.00","0",".00","6","5328.00",".00",".00",".00","3928.00","3928.00",".00",".00",".00",".00",".00","","{0ADC1822-5DF9-A009-60E0-AF27F48922EF}"
"293211","329705","1","7410.94","0",".00","0",".00","0",".00","1","7410.94",".00",".00",".00","1246.07","1246.07",".00",".00",".00",".00",".00","","{47A14D90-67BC-7326-A476-C02954DDA14E}"
"293212","329706","2","500.00","7","3575.00","22","1085.00","0",".00","31","5160.00",".00","3575.00",".00","2044.88","5619.88",".00",".00",".00",".00",".00","","{DF7E69CA-5405-3A09-4552-8390C3814B83}"
"293213","329707","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24FFABCB-11F3-3FE6-0A46-56D4C2FF348E}"
"293214","329708","32","10641.00","0",".00","20","1652.00","0",".00","52","12293.00",".00",".00",".00","22083.08","22083.08",".00",".00",".00",".00",".00","","{C69C5123-1A86-FAB4-8C12-D55F2769F736}"
"293215","329709","0",".00","3","300.00","0",".00","0",".00","3","300.00",".00","300.00",".00","36837.19","37137.19",".00",".00",".00",".00",".00","","{710E0015-71D6-543B-39A2-605FE9CCC242}"
"293216","329710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","433.94","433.94",".00",".00",".00",".00",".00","","{BF7808DB-ECFF-5820-36B3-E16B49CE4EB1}"
"293221","329716","159","209258.44","0",".00","157","9023.25","0",".00","316","218281.69",".00",".00",".00","295730.41","295730.41",".00",".00",".00",".00",".00","","{A6BEBCCC-FD9F-8E30-80BA-F61726FD631C}"
"293226","329720","11","4575.00","9","1151.83","34","1943.00","0",".00","54","7669.83",".00","1151.83",".00","1003.38","2155.21",".00",".00",".00",".00",".00","","{AAA7F13D-8535-976C-3007-06DA6A62FC4C}"
"293231","329725","21","7196.48","2","260.00","7","508.32","0",".00","30","7964.80",".00","260.00",".00","20237.15","20497.15",".00",".00",".00",".00",".00","","{4B5AA119-D37B-74E2-2385-D5576F6149B5}"
"293233","329727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{BEB5B8F0-3812-A05B-D6B9-7965C526BEC9}"
"293234","329730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24948E82-A1AC-1C40-29E9-902CBC107FA1}"
"293235","329731","4","1300.00","1","3928.00","1","100.00","0",".00","6","5328.00",".00","3928.00",".00",".00","3928.00",".00",".00",".00",".00",".00","","{0ADC1822-5DF9-A009-60E0-AF27F48922EF}"
"293240","329736","3","3650.00","0",".00","2","200.00","0",".00","5","3850.00",".00",".00",".00","4854.41","4854.41",".00",".00",".00",".00",".00","","{84AFF558-866A-04AE-41D8-FD25E47F970E}"
"293241","329737","86","63600.00","2","1443.80","147","8370.22","1","100.00","236","73514.02",".00","1443.80","100.00","51610.06","53153.86",".00",".00",".00",".00",".00","","{EB4E7B08-31BB-4F0E-ABBA-48FF1B2FFFA2}"
"293243","329739","4","2850.00","0",".00","7","375.01","0",".00","11","3225.01","269.12",".00",".00","794.65","794.65",".00",".00",".00",".00",".00","","{0CF4D23A-2A7C-3111-8C7B-11C916AE11F6}"
"293247","329743","14","5350.00","3","2461.35","17","1225.00","0",".00","34","9036.35","3313.52","2461.35",".00","14761.90","17223.25",".00",".00",".00",".00",".00","","{D427997A-C1FD-782F-A9AD-BA84D03FC5B3}"
"293249","329745","10","142300.00","0",".00","4","300.00","0",".00","14","142600.00",".00",".00",".00","74858.24","74858.24",".00",".00",".00",".00",".00","","{0808535A-60C0-A34B-7C69-EBC69362C9DA}"
"293251","329747","43","48759.20","2","18400.00","19","1005.90","0",".00","64","68165.10","6.95","18400.00",".00","57725.32","76125.32","80000.00",".00","80000.00",".00","80000.00","","{1AA1FEFE-D5F7-1483-B119-C3DB9F7D8889}"
"293255","329751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{254E91B8-26A3-2B47-C9A1-2FBA0203F85F}"
"293256","329752","33","52000.00","2","610.28","58","3622.50","0",".00","93","56232.78",".00","610.28",".00","75740.19","76350.47",".00",".00",".00",".00",".00","","{8610DE2A-0CC7-A09C-CB78-280F192FF474}"
"293257","329754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3113.70","3113.70",".00",".00",".00",".00",".00","","{EDFC8313-5C56-2482-4B49-86597C0D0115}"
"293258","329755","0",".00","2","149.76","5","125.00","0",".00","7","274.76",".00","149.76",".00","4818.93","4968.69",".00","4818.93","4818.93",".00","4818.93","","{162F29CB-EEB7-6EF6-0907-B19794064C39}"
"293259","329756","26","26350.00","0",".00","7","495.00","0",".00","33","26845.00",".00",".00",".00","11643.68","11643.68","40500.00",".00","40500.00",".00","40500.00","","{8470DDFF-0587-EAAF-8676-3215A0DF435F}"
"293260","329758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6F55A46-27D6-84DD-3A8C-A53BEFB8F69B}"
"293268","329769","65","37609.00","3","38759.43","173","7471.02","2","87.93","243","83927.38",".00","38759.43","87.93","78347.26","117194.62",".00",".00",".00",".00",".00","","{AFC927B5-7B20-6D43-023D-8F959DDD4B55}"
"293271","329770","27","42925.00","0",".00","0",".00","0",".00","27","42925.00","868.44",".00",".00","5336.18","5336.18",".00",".00",".00",".00",".00","","{B560A800-DF7D-42C1-ADE4-E4CD9823965C}"
"293275","329774","96","42635.00","5","23175.82","27","1294.00","0",".00","128","67104.82",".00","23175.82",".00","14442.62","37618.44",".00",".00",".00",".00",".00","","{CCDFD08D-0043-CD76-1883-706C45A5E394}"
"293277","329776","14","15550.00","2","170.00","7","650.00","4","171.23","27","16541.23",".00","170.00","171.23","10759.90","11101.13","300.00",".00","300.00",".00","300.00","","{CBBCD010-1D93-79C4-368D-E5B1B38514B3}"
"293282","329780","29","11582.27","0",".00","35","1725.67","0",".00","64","13307.94",".00",".00",".00","28419.42","28419.42","33000.00","15333.48","48333.48",".00","48333.48","","{36FF1C19-9A67-F4BC-AF09-D0323A4C4DC1}"
"293285","329784","7","2484.00","3","621.54","22","1470.00","0",".00","32","4575.54",".00","621.54",".00","2743.56","3365.10",".00",".00",".00",".00",".00","","{860FDDA8-B002-2969-E4E8-57BCF73C2829}"
"293286","329787","87","160531.80","7","33323.64","105","5743.02","0",".00","199","199598.46","172.50","33323.64",".00","242853.09","276176.73",".00",".00",".00",".00",".00","","{D4F7F598-5DED-03CD-DAB3-AF553B4B14E2}"
"293289","329791","52","25822.86","3","7975.01","54","2637.95","0",".00","109","36435.82","352.80","7975.01",".00","25095.73","33070.74",".00",".00",".00",".00",".00","","{15B0CBD9-0C3A-0D55-3846-243187F163C8}"
"293291","329789","1","5000.00","2","520.00","9","405.00","0",".00","12","5925.00",".00","520.00",".00","4873.55","5393.55",".00",".00",".00",".00",".00","","{64E6B2FF-5C83-6CEB-6F5B-E723D826D3D5}"
"293292","329790","0",".00","0",".00","1",".35","0",".00","1",".35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB3E224A-866B-08E7-4231-8AE1BEB14620}"
"293294","329793","1","400.00","0",".00","6","501.00","0",".00","7","901.00",".00",".00",".00","602.02","602.02",".00",".00",".00",".00",".00","","{CDCF4186-BCCB-ECE7-5139-B877A5A91A85}"
"293298","329797","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","332.37","332.37",".00","5000.00","5000.00",".00","5000.00","","{F3C722D5-5136-E528-756A-D4804F5C1745}"
"293299","329799","61","105775.00","2","10904.70","5","400.00","0",".00","68","117079.70",".00","10904.70",".00","79200.28","90104.98",".00",".00",".00",".00",".00","","{1C230B9B-7A0E-2D49-D282-1F3F87DB3AF5}"
"293301","329800","1","200.00","0",".00","8","440.00","0",".00","9","640.00",".00",".00",".00","329.87","329.87","750.00","132.84","882.84",".00","882.84","","{F6E84681-73B1-4C4A-0C5D-89FDE6992645}"
"293303","329805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA0A49BB-3D97-6C87-19FE-118508B9E984}"
