"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"299180","328869","3234.77","3603.55",".00",".00","3603.55","6838.32","5230.71",".00",".00","5230.71","1607.61","50.00","3690.30","3732.00","3603.55","7335.55","11025.85","4187.53","5230.71","9418.24","1607.61","","{FD722090-037D-B61C-71C1-B0A759576220}"
"299186","328876","84332.44","25330.79","352.80",".00","25683.59","110016.03","31179.98",".00",".00","31179.98","78836.05",".00","37678.32","88993.55","25683.59","114677.14","152355.46","42339.43","31179.98","73519.41","78836.05","","{BAF35FC7-9193-F8C0-E11D-0DE406FE51FA}"
"299187","328877","79769.60","29555.00",".00",".00","29555.00","109324.60","15408.81",".00",".00","15408.81","93915.79",".00","36152.92","85831.86","29555.00","115386.86","151539.78","42215.18","15408.81","57623.99","93915.79","","{C7A0F6BB-33D8-E8EB-B601-CACF59F83E36}"
"299194","328888",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{914C6B19-7B13-0D2B-D86F-F12D76E25E76}"
"299195","328884","855.84","285.00",".00",".00","285.00","1140.84","646.92",".00",".00","646.92","493.92",".00",".00","2200.00","285.00","2485.00","2485.00","1344.16","646.92","1991.08","493.92","","{AE0B650A-C54C-E40F-BFB5-4521E9D27A5C}"
"299198","328887",".00","839.99",".00",".00","839.99","839.99","803.11",".00",".00","803.11","36.88",".00",".00",".00","839.99","839.99","839.99",".00","803.11","803.11","36.88","","{B59ADAF4-7502-0B94-D15D-0A3661EDD3E0}"
"299200","328890",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{60C4E473-2D96-77FD-D42D-62290456B454}"
"299201","328891",".00",".00",".00","560.96","560.96","560.96","560.96",".00",".00","560.96",".00","560.96",".00",".00","560.96","560.96","560.96",".00","560.96","560.96",".00","","{7993FA69-E737-0571-A8C5-43010254A3DB}"
"299204","328894","500.00","13202.14",".13",".00","13202.27","13702.27","6166.74",".00",".00","6166.74","7535.53",".00",".00","3582.00","13202.27","16784.27","16784.27","3082.00","6166.74","9248.74","7535.53","","{A985551C-A9F1-F16E-25D8-57950F640409}"
"299208","328900","1197.08",".00",".00",".00",".00","1197.08",".00",".00",".00",".00","1197.08","31165.90","197.08","5765.90",".00","5765.90","5962.98","4765.90",".00","4765.90","1197.08","","{EF65D7F1-DCC3-1A39-E1CB-4EDC6066F12A}"
"299210","328898","137914.20","66397.47",".00",".00","66397.47","204311.67","35997.93",".00",".00","35997.93","168313.74","29797.00",".00","167877.64","66397.47","234275.11","234275.11","29963.44","35997.93","65961.37","168313.74","","{02978AF8-49B3-6FF0-DDDC-171595F185BC}"
"299214","328905","178569.27","43000.16","360.00",".00","43360.16","221929.43","21919.80",".00",".00","21919.80","200009.63",".00","29530.06","240712.24","43360.16","284072.40","313602.46","91673.03","21919.80","113592.83","200009.63","","{AFA722D2-F795-B957-2EF0-31DC15AF2CF8}"
"299216","328911",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8777.62",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A54C0D30-D554-795C-FEB3-6152FFBEA2BE}"
"299222","328916","170249.57","107808.71","6.33",".00","107815.04","278064.61","130181.76",".00",".00","130181.76","147882.85",".00",".00","270824.15","107815.04","378639.19","378639.19","100574.58","130181.76","230756.34","147882.85","","{CE4CB036-1E01-DAF2-60FD-B73686B9859F}"
"299223","328917",".00",".00",".00","600.00","600.00","600.00","277.83",".00",".00","277.83","322.17","650.00",".00",".00","600.00","600.00","600.00",".00","277.83","277.83","322.17","","{4403A1C7-CCED-346A-89DD-D8B589C8527B}"
"299224","328918","21693.97","578.08",".00",".00","578.08","22272.05","2628.55",".00",".00","2628.55","19643.50","823.56",".00","41069.07","578.08","41647.15","41647.15","19375.10","2628.55","22003.65","19643.50","","{9E5D3ED0-7C1C-E4FB-6B6C-0F7538BDBA44}"
"299225","328919","803.14","1828.05",".00",".00","1828.05","2631.19","893.53",".00",".00","893.53","1737.66",".00",".00","900.00","1828.05","2728.05","2728.05","96.86","893.53","990.39","1737.66","","{F9E2A210-972A-E9C4-5A59-575A0EC25AE0}"
"299227","328921","509.70","770.00",".00",".00","770.00","1279.70","1017.15",".00",".00","1017.15","262.55",".00",".00","1580.00","770.00","2350.00","2350.00","1070.30","1017.15","2087.45","262.55","","{EBCD54AF-3C1E-576B-B9A1-10426410A972}"
"299231","328925","20797.62","28191.40",".00",".00","28191.40","48989.02","31416.35",".00",".00","31416.35","17572.67","15000.00",".00","32008.16","28191.40","60199.56","60199.56","11210.54","31416.35","42626.89","17572.67","","{5AC9C71E-6BFF-AEE5-8220-0DD04E4B56A6}"
"299232","328926","4975.88","24438.32",".00",".00","24438.32","29414.20","25044.24",".00",".00","25044.24","4369.96","1300.00",".00","25688.37","24438.32","50126.69","50126.69","20712.49","25044.24","45756.73","4369.96","","{01A2C489-49E5-5290-08F5-37100A21CB96}"
"299236","328931","1563.67",".00",".00",".00",".00","1563.67",".00",".00",".00",".00","1563.67",".00","1563.67",".00",".00",".00","1563.67",".00",".00",".00","1563.67","","{7FEE0923-CD10-7697-35FE-357F03DDFF77}"
"299238","328935","744.11",".00",".00",".00",".00","744.11",".00",".00",".00",".00","744.11",".00","944.11",".00",".00",".00","944.11","200.00",".00","200.00","744.11","","{39843E13-A8CF-0037-8479-B194AD1776B6}"
"299243","328938",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{93625B76-55CF-0238-E0F5-ECECE95568A8}"
"299244","328939","1398.36",".00",".00",".00",".00","1398.36","78.98",".00",".00","78.98","1319.38","1300.00",".00","6434.70",".00","6434.70","6434.70","5036.34","78.98","5115.32","1319.38","","{ABDC4CC2-8278-751F-9440-6F475225441B}"
"299246","328945",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","12.00",".00","12.00","12.00","12.00",".00","12.00",".00","","{A1277BC0-0DCD-45DD-B7F1-996B17D6891A}"
"299248","328941",".00","1479.99",".00",".00","1479.99","1479.99","974.15",".00",".00","974.15","505.84",".00",".00",".00","1479.99","1479.99","1479.99",".00","974.15","974.15","505.84","","{23F5AEAF-E62B-9105-3762-4517D484BA60}"
"299251","328946",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BBB8963-D48C-E3B3-D48C-88B0AA689438}"
"299253","328949",".00","500.00",".00",".00","500.00","500.00","334.03",".00",".00","334.03","165.97","250.00",".00","250.00","500.00","750.00","750.00","250.00","334.03","584.03","165.97","","{3194D1B8-04E7-991A-8192-D2F2D0234B84}"
"299257","328954",".00","3128.70",".00","3000.00","6128.70","6128.70","3492.00",".00",".00","3492.00","2636.70","3000.00",".00",".00","6128.70","6128.70","6128.70",".00","3492.00","3492.00","2636.70","","{5822F5D5-784C-C612-8412-576F211485AD}"
"299260","328957","100.00","10860.93",".00","2293.99","13154.92","13254.92","12374.67",".00",".00","12374.67","880.25","2393.99","100.00",".00","13154.92","13154.92","13254.92",".00","12374.67","12374.67","880.25","","{6526E4FE-9FC4-7D54-693E-E2B882F37EBD}"
"299262","328959","37632.09","56199.88",".00",".00","56199.88","93831.97","33685.33",".00",".00","33685.33","60146.64",".00",".00","106337.09","56199.88","162536.97","162536.97","68705.00","33685.33","102390.33","60146.64","","{4EB3D86E-3454-DBE0-E514-6EE869F45AD9}"
"299264","328962","20.00","4237.73",".00","499.36","4737.09","4757.09","763.36",".00",".00","763.36","3993.73","622.36",".00","123.00","4737.09","4860.09","4860.09","103.00","763.36","866.36","3993.73","","{DD608C41-D9E9-B5C0-5C15-E6EF361A553C}"
"299265","328963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B695C3FC-5E7E-BBF1-4519-4CA3D63025AB}"
"299266","328965",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC0804B2-4CC8-83AA-C78E-F3F3F6981E78}"
"299272","328971",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDBF05B1-F29C-095F-3671-3419A126A1D2}"
"299274","328972",".00","500.00",".00",".00","500.00","500.00","25.00",".00",".00","25.00","475.00",".00",".00",".00","500.00","500.00","500.00",".00","25.00","25.00","475.00","","{48C153F0-BE20-1FC9-00B6-B44E2B1FC843}"
"299275","328974",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E05D0463-F4C4-9D84-B11E-A0CA4A833DE3}"
"299279","328978","153.02","65.00",".00",".00","65.00","218.02","65.00",".00",".00","65.00","153.02",".00","53.02","100.00","65.00","165.00","218.02",".00","65.00","65.00","153.02","","{7B79C65E-414E-182E-AFFB-9F25D5649557}"
"299281","328980",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EC7D776-F81A-5069-2EEA-5ED3E654B007}"
"299285","328985","4086.81","500.00",".00",".00","500.00","4586.81","500.00",".00",".00","500.00","4086.81","17500.00","4813.63","50.00","500.00","550.00","5363.63","776.82","500.00","1276.82","4086.81","","{788EA56A-5AE8-681A-EE70-B2F0B5D3FCE1}"
"299286","328986","1.74","2158.14",".00",".00","2158.14","2159.88","408.14",".00",".00","408.14","1751.74",".00","1.74",".00","2158.14","2158.14","2159.88",".00","408.14","408.14","1751.74","","{8157CB32-9274-DBA5-DE57-57D0F8329017}"
"299287","328987","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00",".00",".00",".00","150.00",".00",".00",".00","150.00","","{FC6A747F-1323-23E0-42ED-A65796AA07A7}"
"299288","328988","3216.18","735.07",".00","1400.00","2135.07","5351.25","3869.65",".00",".00","3869.65","1481.60","3400.00",".00","5990.00","2135.07","8125.07","8125.07","2773.82","3869.65","6643.47","1481.60","","{AEADCA20-F03A-D922-A23B-82BB027205A7}"
"299289","328989","4084.03","3018.00",".00",".00","3018.00","7102.03","652.52",".00",".00","652.52","6449.51",".00","1859.23","4850.00","3018.00","7868.00","9727.23","2625.20","652.52","3277.72","6449.51","","{BA014506-3323-A1B4-C0DA-D8EA1B05BA46}"
"299290","328994",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15B3A5DE-F6E9-079E-4C05-4FE82E152A72}"
"299291","328991",".00","7018.88",".00",".00","7018.88","7018.88","1591.03",".00",".00","1591.03","5427.85",".00",".00",".00","7018.88","7018.88","7018.88",".00","1591.03","1591.03","5427.85","","{E6B5DC22-57B8-5870-1EBF-44D91983F344}"
"299299","329001","92.10",".00",".00",".00",".00","92.10",".00",".00",".00",".00","92.10",".00","56.10","300.00",".00","300.00","356.10","264.00",".00","264.00","92.10","","{F9CD849B-4927-3405-17B4-A19685DC5C0B}"
"299300","329002","485.26","2000.00",".00",".00","2000.00","2485.26","2343.04",".00",".00","2343.04","142.22",".00","395.26","90.00","2000.00","2090.00","2485.26",".00","2343.04","2343.04","142.22","","{9B96F014-637D-6071-E9F6-9633F22B946F}"
"299302","329005","16403.41","42073.29",".00",".00","42073.29","58476.70","41588.98",".00",".00","41588.98","16887.72",".00",".00","55001.38","42073.29","97074.67","97074.67","38597.97","41588.98","80186.95","16887.72","","{749A114F-5A4E-592D-9BC5-0044A34908E1}"
"299308","329014","11955.98","13593.00",".00",".00","13593.00","25548.98","7670.78",".00",".00","7670.78","17878.20",".00",".00","13385.00","13593.00","26978.00","26978.00","1429.02","7670.78","9099.80","17878.20","","{51365C90-A66F-E880-6497-714652C9B6CC}"
"299310","329016","1481.60","150.00",".00","1000.00","1150.00","2631.60","1038.30",".00",".00","1038.30","1593.30","4400.00",".00","8125.07","1150.00","9275.07","9275.07","6643.47","1038.30","7681.77","1593.30","","{4649C2D4-BDB5-8FFB-B600-FA2B23B97B8C}"
"299311","329018",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EC7D776-F81A-5069-2EEA-5ED3E654B007}"
"299312","329020",".00","400.00",".00",".00","400.00","400.00","221.94",".00",".00","221.94","178.06",".00",".00",".00","400.00","400.00","400.00",".00","221.94","221.94","178.06","","{2164A59D-17E7-1200-3262-49271C4292CC}"
"299313","329021","15949.75","54.60",".00",".00","54.60","16004.35","3931.74",".00",".00","3931.74","12072.61","16925.00","12688.27","45119.98","54.60","45174.58","57862.85","41858.50","3931.74","45790.24","12072.61","","{0A6341DA-A5DA-1873-1D9B-DB79C77D6EA0}"
"299314","329022",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CABEEEF3-CFE5-B128-EF54-7336F119F1C9}"
"299315","329023",".00","1477.83",".00",".00","1477.83","1477.83","1477.83",".00",".00","1477.83",".00",".00",".00",".00","1477.83","1477.83","1477.83",".00","1477.83","1477.83",".00","","{062FC8A9-F76B-88D9-DE72-05BD99F01905}"
"299316","329024","2364.72",".00",".00",".00",".00","2364.72",".00",".00",".00",".00","2364.72",".00","2364.72",".00",".00",".00","2364.72",".00",".00",".00","2364.72","","{C172D3E0-1125-7C49-1F0C-CADF00DCC17A}"
"299326","329036","176.03",".00",".00",".00",".00","176.03",".00",".00",".00",".00","176.03",".00","176.03",".00",".00",".00","176.03",".00",".00",".00","176.03","","{9242B98C-5F35-0A40-0E82-9F91FD1969EB}"
"299327","329035",".00","400.00",".00",".00","400.00","400.00","221.94",".00",".00","221.94","178.06",".00",".00",".00","400.00","400.00","400.00",".00","221.94","221.94","178.06","","{2164A59D-17E7-1200-3262-49271C4292CC}"
"299329","329038","36.52","136.00",".00",".00","136.00","172.52","55.00",".00",".00","55.00","117.52",".00",".00","205.00","136.00","341.00","341.00","168.48","55.00","223.48","117.52","","{CD2BF058-8CF7-A713-0E4E-8969A800669D}"
"299330","329039","100.00","234.00",".00",".00","234.00","334.00","333.28",".00",".00","333.28",".72",".00",".00","100.00","234.00","334.00","334.00",".00","333.28","333.28",".72","","{3E93D6FE-7D23-1D26-EEAC-D7877B87F704}"
"299331","329044","331593.36","221205.13",".03",".00","221205.16","552798.52","121503.50",".00",".00","121503.50","431295.02","15000.00",".00","534132.19","221205.16","755337.35","755337.35","202538.83","121503.50","324042.33","431295.02","","{3A68BF69-D7E4-CBFA-CFE2-59AC66D1BC13}"
"299332","329040","178.06","200.00",".00",".00","200.00","378.06","258.57",".00",".00","258.57","119.49",".00",".00","400.00","200.00","600.00","600.00","221.94","258.57","480.51","119.49","","{580E4BB3-76C5-5E9C-B957-7C6EE0EC7DBF}"
"299334","329042",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{606D8243-FF3A-CBC6-8EDE-7D2BFB93D33C}"
"299335","329048","184517.17","419968.82",".00",".00","419968.82","604485.99","423798.35",".00",".00","423798.35","180687.64",".00",".00","219469.09","419968.82","639437.91","639437.91","34951.92","423798.35","458750.27","180687.64","","{73DB3FA3-8D12-690C-7A03-FF99C8154E10}"
"299336","329049",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD630686-59E7-C61C-8763-17D2C6777E82}"
"299341","329054",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D818622-E767-82DB-BEEE-E3E45446FB27}"
"299342","329052","60711.59","19605.00",".00",".00","19605.00","80316.59","19125.33",".00",".00","19125.33","61191.26",".00","35877.09","47441.92","19605.00","67046.92","102924.01","22607.42","19125.33","41732.75","61191.26","","{ED825799-308F-9203-BB10-09D3FDBCC548}"
"299344","329056","786.26",".00",".00",".00",".00","786.26","603.40","182.86",".00","786.26",".00","3517.14",".00","20655.87",".00","20655.87","20655.87","19869.61","786.26","20655.87",".00","","{89B70C0D-5EEE-CC60-769A-39BD90178FE8}"
"299346","329059",".00","5382.00",".00",".00","5382.00","5382.00","2840.85",".00",".00","2840.85","2541.15",".00",".00",".00","5382.00","5382.00","5382.00",".00","2840.85","2840.85","2541.15","","{9724E417-7507-45C6-C621-43ABCA19A22A}"
"299349","329063","178.06","200.00",".00",".00","200.00","378.06","258.57",".00",".00","258.57","119.49",".00",".00","400.00","200.00","600.00","600.00","221.94","258.57","480.51","119.49","","{580E4BB3-76C5-5E9C-B957-7C6EE0EC7DBF}"
"299351","329065","2541.15","2578.00",".00",".00","2578.00","5119.15","4126.24",".00",".00","4126.24","992.91",".00",".00","5382.00","2578.00","7960.00","7960.00","2840.85","4126.24","6967.09","992.91","","{4F700DD5-AB76-8EF9-38AF-371CF76A3D5E}"
"299352","329068",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83385769-BF58-DE38-8988-229F1CE36550}"
"299355","329070","8910.42","2944.98",".00",".00","2944.98","11855.40","7596.98",".00",".00","7596.98","4258.42",".00",".00","18067.50","2944.98","21012.48","21012.48","9157.08","7596.98","16754.06","4258.42","","{468EFF63-1208-42A1-4F36-9A7535B64034}"
"299360","329075","786.26",".00",".00",".00",".00","786.26","603.40","182.86",".00","786.26",".00","3517.14",".00","20655.87",".00","20655.87","20655.87","19869.61","786.26","20655.87",".00","","{89B70C0D-5EEE-CC60-769A-39BD90178FE8}"
"299362","329079","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{01A7D2C8-F33B-CDD5-E989-2FC686001B64}"
"299363","329077",".00","1475.00",".00","900.00","2375.00","2375.00","290.00",".00",".00","290.00","2085.00","900.00",".00",".00","2375.00","2375.00","2375.00",".00","290.00","290.00","2085.00","","{C9CFDA8E-5926-47FD-316E-E2003E7365B5}"
"299367","329082",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{C3D28BE6-1706-7333-3A8E-33E43B2FDD6C}"
"299370","329087","150.02",".00",".00","100.00","100.00","250.02",".00",".00",".00",".00","250.02","2239.97",".00","4325.96","100.00","4425.96","4425.96","4175.94",".00","4175.94","250.02","","{E7395C01-3269-3EAA-46CE-720D4C6952A6}"
"299371","329089","451910.88","5254.00","57.02",".00","5311.02","457221.90","44550.85",".00",".00","44550.85","412671.05",".00","607941.79","423880.65","5311.02","429191.67","1037133.46","579911.56","44550.85","624462.41","412671.05","","{CBA9A0E4-988B-F0A5-F7A2-517D5B05196C}"
"299373","329090","530.00","449.37",".00",".00","449.37","979.37","339.84",".00",".00","339.84","639.53",".00",".00","752.69","449.37","1202.06","1202.06","222.69","339.84","562.53","639.53","","{E63F799B-F959-14E9-1526-B336C648C080}"
"299376","329093",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45900304-BCDB-24E6-07EE-F8B80F7869C1}"
