"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"378211","429367","136171.38","45200.00",".00",".00","45200.00","181371.38","18224.96",".00",".00","18224.96","163146.42",".00","155460.77","5750.00","45200.00","50950.00","206410.77","25039.39","18224.96","43264.35","163146.42","","{11FE7FC1-D0E6-20EE-B7F0-12A30D1D088D}"
"378212","429368","1866.52",".00",".00",".00",".00","1866.52",".00",".00",".00",".00","1866.52",".00","7065.66","116.36",".00","116.36","7182.02","5315.50",".00","5315.50","1866.52","","{AAF9D333-D419-D675-AC2A-EA8E01BF3420}"
"378213","429369","295.53",".00",".00",".00",".00","295.53",".00",".00",".00",".00","295.53",".00","295.53",".00",".00",".00","295.53",".00",".00",".00","295.53","","{9D60D1A1-0EC0-835B-70E6-E0AEE7C8690E}"
"378214","429370","3168.30",".00",".00",".00",".00","3168.30",".00",".00",".00",".00","3168.30",".00","3168.30",".00",".00",".00","3168.30",".00",".00",".00","3168.30","","{9B9EC490-635F-0461-B6EC-69BC15DDFB5D}"
"378215","429371","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{7EDF2074-A8B0-78C0-67DA-8B4D7BC32A74}"
"378216","429372","1125.64",".00",".00",".00",".00","1125.64",".00",".00",".00",".00","1125.64",".00","1125.64",".00",".00",".00","1125.64",".00",".00",".00","1125.64","","{8DC0640C-0C4C-3E6C-6E58-943CC97D1055}"
"378217","429373","10416.09","80535.00",".00",".00","80535.00","90951.09","62368.17",".00",".00","62368.17","28582.92",".00","22094.88","30984.00","80535.00","111519.00","133613.88","42662.79","62368.17","105030.96","28582.92","","{5B5CFC0D-128F-F3F4-C464-B05FF8628F7D}"
"378223","429379","1011.79",".00",".00",".00",".00","1011.79",".00",".00",".00",".00","1011.79",".00","1011.79",".00",".00",".00","1011.79",".00",".00",".00","1011.79","","{CB1D3EA8-4114-3193-7A38-3C094E1A3DFA}"
"378224","429380","151.43",".00",".00",".00",".00","151.43",".00",".00",".00",".00","151.43",".00","223.43",".00",".00",".00","223.43","72.00",".00","72.00","151.43","","{FEBD7B2C-93CD-C8EC-7FF9-DDD1CED00615}"
"378225","429381","4086.81",".00",".00",".00",".00","4086.81",".00",".00",".00",".00","4086.81","17500.00","4086.81",".00",".00",".00","4086.81",".00",".00",".00","4086.81","","{70F0C364-B032-7871-5F06-B1B5461879F1}"
"378227","429383","14.38",".00",".00",".00",".00","14.38",".00",".00",".00",".00","14.38",".00","14.38",".00",".00",".00","14.38",".00",".00",".00","14.38","","{0F121EAD-BDF7-0C96-C8E9-1C48BBFE99F3}"
"378228","429384","34.19",".00",".00",".00",".00","34.19",".00",".00",".00",".00","34.19",".00","10.19","90.00",".00","90.00","100.19","66.00",".00","66.00","34.19","","{77CC3F82-304B-22C9-C931-E5F8D7C9AB0C}"
"378229","429385","2826.27",".00",".00",".00",".00","2826.27","100.00",".00",".00","100.00","2726.27",".00","2826.27","182.00",".00","182.00","3008.27","182.00","100.00","282.00","2726.27","","{3442A14A-D9CB-BF79-8443-0779195841BC}"
"378230","429386","7233.02","205.00",".00","1200.00","1405.00","8638.02","314.92",".00",".00","314.92","8323.10","9433.68","7138.97","180.00","1405.00","1585.00","8723.97","85.95","314.92","400.87","8323.10","","{9C83073E-449C-46AE-CFFA-EBD621B54C0D}"
"378231","429387","8576.39",".00",".00",".00",".00","8576.39","750.00",".00",".00","750.00","7826.39","601.00",".00","13795.00",".00","13795.00","13795.00","5218.61","750.00","5968.61","7826.39","","{EA05F8B1-32EC-B1D4-D43A-8281CB58862D}"
"378232","429388","13281.06",".00",".00",".00",".00","13281.06",".00",".00",".00",".00","13281.06",".00","13281.06",".00",".00",".00","13281.06",".00",".00",".00","13281.06","","{1D627C27-65B1-2304-B187-D555EDF83D29}"
"378234","429390","235.62",".00",".00",".00",".00","235.62",".00",".00",".00",".00","235.62",".00","235.62",".00",".00",".00","235.62",".00",".00",".00","235.62","","{825BA73F-C57E-54C8-880A-1729DB15F17B}"
"378236","429392","1634.88",".00",".00",".00",".00","1634.88",".00",".00",".00",".00","1634.88",".00","1634.88",".00",".00",".00","1634.88",".00",".00",".00","1634.88","","{B622A3C2-3EFE-BE45-1E12-E4C83C8456C4}"
"378237","429393","21837.37","65079.66",".00",".00","65079.66","86917.03","27513.15",".00",".00","27513.15","59403.88",".00","46372.31","12050.00","65079.66","77129.66","123501.97","36584.94","27513.15","64098.09","59403.88","","{19EA1DBA-FE6A-97A6-5451-3622FB21552E}"
"378238","429394","303.40",".00",".00",".00",".00","303.40",".00",".00",".00",".00","303.40",".00","303.40",".00",".00",".00","303.40",".00",".00",".00","303.40","","{A74B2B05-FB4D-376A-C1BF-75ED65BAF8EF}"
"378241","429398","588.83",".00",".00",".00",".00","588.83",".00",".00",".00",".00","588.83",".00","588.83",".00",".00",".00","588.83",".00",".00",".00","588.83","","{EF805CEE-D7EC-1DFA-D573-EBC8F55BC7E1}"
"378242","429396","425.26",".00",".00",".00",".00","425.26","425.26",".00",".00","425.26",".00","1000.00","425.26",".00",".00",".00","425.26",".00","425.26","425.26",".00","","{40DF9532-1EF5-D406-0657-6C5FE7881099}"
"378243","429399","3369.62",".00",".00",".00",".00","3369.62",".00",".00",".00",".00","3369.62",".00","3369.62",".00",".00",".00","3369.62",".00",".00",".00","3369.62","","{AEE774B1-8D0F-E022-4858-C0CF2BC040FD}"
"378244","429400","61.20",".00",".00",".00",".00","61.20",".00",".00",".00",".00","61.20","300.00","61.20",".00",".00",".00","61.20",".00",".00",".00","61.20","","{26D4D384-E043-CE29-B888-C7B760A0164C}"
"378246","429403","1927.34",".00",".00",".00",".00","1927.34",".00",".00",".00",".00","1927.34","5000.00","2548.29",".00",".00",".00","2548.29","620.95",".00","620.95","1927.34","","{DFB755BE-7AB8-5862-04D5-A05453FBEB2B}"
"378247","429404","2153.69",".00",".00",".00",".00","2153.69",".00",".00",".00",".00","2153.69",".00","2153.69",".00",".00",".00","2153.69",".00",".00",".00","2153.69","","{21EAE38D-9743-3964-160F-DADF3C851FEB}"
"378248","429406","256.42",".00",".00",".00",".00","256.42",".00",".00",".00",".00","256.42","5290.00","256.42",".00",".00",".00","256.42",".00",".00",".00","256.42","","{DB0B6631-C615-CBC1-5667-128B74377AE0}"
"378251","429408","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{AD91F376-EFEA-B18E-148B-D653996D4793}"
"378253","429410","62.94",".00",".00",".00",".00","62.94",".00",".00",".00",".00","62.94",".00","62.94",".00",".00",".00","62.94",".00",".00",".00","62.94","","{899395CA-A143-F8DA-87EB-9236B75403BC}"
"378254","429411","7081.31",".00",".00",".00",".00","7081.31",".00",".00",".00",".00","7081.31",".00","7501.19",".00",".00",".00","7501.19","419.88",".00","419.88","7081.31","","{2F6927D5-16BD-B1C4-548A-CFC4012D614E}"
"378257","429414","4411.20",".00",".00",".00",".00","4411.20",".00",".00",".00",".00","4411.20","30.00","4411.20",".00",".00",".00","4411.20",".00",".00",".00","4411.20","","{55876F1C-5530-07BF-8996-508D8CBADCE0}"
"378258","429415","381.94","43.00",".00",".00","43.00","424.94","28.21",".00",".00","28.21","396.73",".00","408.73","127426.26","43.00","127469.26","127877.99","127453.05","28.21","127481.26","396.73","","{234DBE27-B0E8-74E0-84AD-56551391A70D}"
"378260","429417","38.68",".00",".00",".00",".00","38.68","38.68",".00",".00","38.68",".00","3300.00","1138.68",".00",".00",".00","1138.68","1100.00","38.68","1138.68",".00","","{43515B46-B6CD-D588-3552-6C67756E0A70}"
"378261","429418","17.10",".00",".00",".00",".00","17.10","17.10",".00",".00","17.10",".00",".00","39.10",".00",".00",".00","39.10","22.00","17.10","39.10",".00","","{49A4EC3E-AA03-D0DE-60EE-9C23B4A0D696}"
"378262","429419","100.22",".00",".00",".00",".00","100.22",".00",".00",".00",".00","100.22",".00",".00","43825.08",".00","43825.08","43825.08","43724.86",".00","43724.86","100.22","","{5B950969-CC3C-819E-49CE-295C87B5DD42}"
"378264","429421","5943.00",".00",".00",".00",".00","5943.00","2000.00",".00",".00","2000.00","3943.00",".00","1443.00","4500.00",".00","4500.00","5943.00",".00","2000.00","2000.00","3943.00","","{9516AF53-3AEF-A6DE-C1CC-4A92EC0286D2}"
"378266","429423","19169.27","10.05",".00",".00","10.05","19179.32","2118.20",".00",".00","2118.20","17061.12",".00","24248.49","125.00","10.05","135.05","24383.54","5204.22","2118.20","7322.42","17061.12","","{43A422DE-9BA7-E290-1477-D6877703EBD6}"
"378268","429425","7891.78","101.00",".00",".00","101.00","7992.78","7704.09",".00",".00","7704.09","288.69",".00",".00","21085.00","101.00","21186.00","21186.00","13193.22","7704.09","20897.31","288.69","","{ED697A82-2701-9CD4-CF64-0F5BFA47065B}"
"378269","429426","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{8D9906CC-C1D9-4F7E-9259-10C41377B8A2}"
"378270","429427","9703.02",".00",".00",".00",".00","9703.02",".00",".00",".00",".00","9703.02",".00","17500.07","365.12",".00","365.12","17865.19","8162.17",".00","8162.17","9703.02","","{9D344EEA-E7C5-EF49-2DBD-DD0CD32D3205}"
"378271","429428","1551.40",".00",".00",".00",".00","1551.40",".00",".00",".00",".00","1551.40","7550.00","1551.40",".00",".00",".00","1551.40",".00",".00",".00","1551.40","","{A03168B3-45FF-6B47-0D38-374A75136666}"
"378272","429429","161.40",".00",".00",".00",".00","161.40",".00",".00",".00",".00","161.40",".00","169.40",".00",".00",".00","169.40","8.00",".00","8.00","161.40","","{9704D4A9-839C-B603-856D-D892ACBA4F7F}"
"378273","429430","231.69",".00",".00",".00",".00","231.69","75.00",".00",".00","75.00","156.69",".00",".00","9358.42",".00","9358.42","9358.42","9126.73","75.00","9201.73","156.69","","{C6EBC5EB-33AB-BDA6-8816-E660739C1E74}"
"378277","429434","7891.78","101.00",".00",".00","101.00","7992.78","7992.78",".00",".00","7992.78",".00",".00",".00","21085.00","101.00","21186.00","21186.00","13193.22","7992.78","21186.00",".00","","{ED697A82-2701-9CD4-CF64-0F5BFA47065B}"
"378279","429436","969.67","371.81",".00",".00","371.81","1341.48","371.81",".00",".00","371.81","969.67",".00","969.67","383.91","371.81","755.72","1725.39","383.91","371.81","755.72","969.67","","{B9083952-FA39-1BC0-E4A5-5B840018E9E6}"
"378280","429437","16723.11",".00",".00",".00",".00","16723.11",".00",".00",".00",".00","16723.11",".00","16468.47","254.64",".00","254.64","16723.11",".00",".00",".00","16723.11","","{D9252A32-3883-9FB6-5728-39AFCF4499E5}"
"378281","429438","406.23","300.00",".00",".00","300.00","706.23","425.00",".00",".00","425.00","281.23",".00","293.73","350.00","300.00","650.00","943.73","237.50","425.00","662.50","281.23","","{CB2A5A9A-B084-92AE-085B-C7A8E9A697C6}"
"378283","429440","4058.82",".00",".00",".00",".00","4058.82","1581.19",".00",".00","1581.19","2477.63",".00",".00","12024.52",".00","12024.52","12024.52","7965.70","1581.19","9546.89","2477.63","","{C3BC69B0-0FA7-B074-FF92-BFCB05446A19}"
"378284","429441","88227.32",".00","2.38",".00","2.38","88229.70","40500.00",".00",".00","40500.00","47729.70",".00","168293.05","8.74","2.38","11.12","168304.17","80074.47","40500.00","120574.47","47729.70","","{B37CABCF-AF3E-F9FF-42C0-5BE493B6DD39}"
"378285","429442","4559.46","875.11",".00",".00","875.11","5434.57","2362.18",".00",".00","2362.18","3072.39",".00","2557.25","20040.35","875.11","20915.46","23472.71","18038.14","2362.18","20400.32","3072.39","","{AAD2063D-EB14-1413-FC5C-8A2F0DB7C233}"
"378290","429448","2944.33",".00",".00",".00",".00","2944.33",".00",".00",".00",".00","2944.33","8660.60","1206.33","5000.00",".00","5000.00","6206.33","3262.00",".00","3262.00","2944.33","","{53C0889A-AC38-1640-BD4C-A99C97266891}"
"378291","429447","64662.26",".00",".00",".00",".00","64662.26","15000.00",".00",".00","15000.00","49662.26",".00","34662.26","50000.00",".00","50000.00","84662.26","20000.00","15000.00","35000.00","49662.26","","{3135E7A1-3B61-8A56-3960-FB0D84EDDA14}"
"378294","429451","347.41",".00",".00",".00",".00","347.41","347.41",".00",".00","347.41",".00",".00","347.41",".00",".00",".00","347.41",".00","347.41","347.41",".00","","{670CB112-6585-70D3-C0D0-649F30EC106F}"
"378296","429453","61423.37","131705.50",".28",".00","131705.78","193129.15","67605.34",".00",".00","67605.34","125523.81",".00","79434.12","36649.00","131705.78","168354.78","247788.90","54659.75","67605.34","122265.09","125523.81","","{C1F61A13-395C-16D7-9DF1-983E22EA9883}"
"378299","429458","114819.83","5867.11","25000.00",".00","30867.11","145686.94","135036.85",".00",".00","135036.85","10650.09",".00","44984.32","277349.67","30867.11","308216.78","353201.10","207514.16","135036.85","342551.01","10650.09","","{43768706-48CA-D3DD-A02E-F21C9159B4DE}"
"378304","429461","2.52",".00",".00",".00",".00","2.52",".00",".00",".00",".00","2.52",".00","2.52",".00",".00",".00","2.52",".00",".00",".00","2.52","","{FB46C98D-D44B-AE9C-E2C6-6FE6FE986C80}"
"378306","429463","140.37",".00",".00",".00",".00","140.37","70.37",".00",".00","70.37","70.00",".00",".00","1600.00",".00","1600.00","1600.00","1459.63","70.37","1530.00","70.00","","{6A07FF9A-A91F-19AC-6700-1B0A8CAFCD71}"
"378307","429464","11472.69",".00",".00",".00",".00","11472.69","7755.00",".00",".00","7755.00","3717.69",".00","21210.19","25267.50",".00","25267.50","46477.69","35005.00","7755.00","42760.00","3717.69","","{D6C6B8D6-4F9E-7313-6D8A-D580B0448A25}"
"378308","429465","1788.20",".00",".00",".00",".00","1788.20",".00",".00",".00",".00","1788.20",".00","385.58","5175.00",".00","5175.00","5560.58","3772.38",".00","3772.38","1788.20","","{6B79247F-5971-78A1-45FB-E4E717B444D8}"
"378311","429468","1364.07","6661.62",".00",".00","6661.62","8025.69","1605.00",".00",".00","1605.00","6420.69",".00",".00","1614.07","6661.62","8275.69","8275.69","250.00","1605.00","1855.00","6420.69","","{B7A6514B-AD65-B16B-8100-F8CCEA3F3C7B}"
"378312","429469","3693.94",".00",".00",".00",".00","3693.94","6.00",".00",".00","6.00","3687.94",".00",".00","7074.06",".00","7074.06","7074.06","3380.12","6.00","3386.12","3687.94","","{44B6EF44-38CF-6139-0A4A-EA8ABB15C176}"
"378315","429472","2855.76",".00",".00",".00",".00","2855.76",".00",".00",".00",".00","2855.76","475.00",".00","5750.44",".00","5750.44","5750.44","2894.68",".00","2894.68","2855.76","","{7420B2EA-2904-CF43-EA17-8ECA358E0657}"
"378316","429473","703.35",".00",".00",".00",".00","703.35",".00",".00",".00",".00","703.35",".00","703.35",".00",".00",".00","703.35",".00",".00",".00","703.35","","{0F8EB831-310C-7D8B-2767-C6139AB5A319}"
"378318","429475","11426.40","3739.83",".00",".00","3739.83","15166.23","2762.90",".00",".00","2762.90","12403.33",".00",".00","15965.07","3739.83","19704.90","19704.90","4538.67","2762.90","7301.57","12403.33","","{339BEAB5-9C50-25EF-3B60-EDD690AD700B}"
"378319","429476","12403.33","3153.45",".00",".00","3153.45","15556.78","12995.07",".00",".00","12995.07","2561.71",".00",".00","19704.90","3153.45","22858.35","22858.35","7301.57","12995.07","20296.64","2561.71","","{DF1C487A-B2A8-F00C-ABF0-99F231059B2E}"
"378320","429477","50.25",".00",".00",".00",".00","50.25","50.25",".00",".00","50.25",".00",".00","50.25",".00",".00",".00","50.25",".00","50.25","50.25",".00","","{AF5B8286-5E1B-4103-4803-C18B480767F2}"
"378321","429478","480.54",".00",".00",".00",".00","480.54","12.00",".00",".00","12.00","468.54",".00","496.54",".00",".00",".00","496.54","16.00","12.00","28.00","468.54","","{43CA679D-8456-ABBE-22B2-1B0EA5226191}"
"378323","429480","2561.71","540.11",".00",".00","540.11","3101.82","1356.59",".00",".00","1356.59","1745.23",".00",".00","22858.35","540.11","23398.46","23398.46","20296.64","1356.59","21653.23","1745.23","","{C55C7E49-E7D1-94E2-CEDC-30906905DD3D}"
"378324","429481","1745.23",".00",".00",".00",".00","1745.23",".00",".00",".00",".00","1745.23",".00",".00","23398.46",".00","23398.46","23398.46","21653.23",".00","21653.23","1745.23","","{515DB24E-809E-F033-E21D-376A3154F908}"
"378325","429482","468.54",".00",".00",".00",".00","468.54","4.00",".00",".00","4.00","464.54",".00","496.54",".00",".00",".00","496.54","28.00","4.00","32.00","464.54","","{AC3E1CF5-EFF6-30C4-5775-271EC0C638A7}"
"378326","429483","1745.23",".00","5.00",".00","5.00","1750.23",".00",".00",".00",".00","1750.23",".00","1745.23",".00","5.00","5.00","1750.23",".00",".00",".00","1750.23","","{E50EAF46-39C3-F40D-0328-440096747B92}"
"378330","429487","11388.73","29560.00",".00",".00","29560.00","40948.73","31170.84",".00",".00","31170.84","9777.89",".00","249.67","27150.00","29560.00","56710.00","56959.67","16010.94","31170.84","47181.78","9777.89","","{D43569FB-9D1D-AAEC-56C7-AA3AD4BE147D}"
"378333","429490","2976.45","1201.77",".00",".00","1201.77","4178.22","923.77",".00",".00","923.77","3254.45","70000.00","3102.39","4856.00","1201.77","6057.77","9160.16","4981.94","923.77","5905.71","3254.45","","{D2D9D24E-F404-462C-EB26-4F6289D69D4C}"
"378336","429492","1495.12","6800.00",".00",".00","6800.00","8295.12","7418.21",".00",".00","7418.21","876.91",".00","17240.09",".00","6800.00","6800.00","24040.09","15744.97","7418.21","23163.18","876.91","","{A2B7C8F3-53F9-D50C-1EA7-787894356133}"
"378340","429497","609.81",".00",".00",".00",".00","609.81",".00",".00",".00",".00","609.81",".00","609.81",".00",".00",".00","609.81",".00",".00",".00","609.81","","{6967EB77-E017-457B-112A-1AD0D6852CFD}"
"378341","429498","190.08",".00",".00",".00",".00","190.08",".00",".00",".00",".00","190.08","52700.00","190.08",".00",".00",".00","190.08",".00",".00",".00","190.08","","{B10D174A-827A-9C60-21BC-535EB84AB236}"
"378342","429499","464.54",".00",".00",".00",".00","464.54","8.00",".00",".00","8.00","456.54",".00","496.54",".00",".00",".00","496.54","32.00","8.00","40.00","456.54","","{293EE17A-3F53-EBC8-0843-CE715D500644}"
"378343","429500","8279.20",".00",".00",".00",".00","8279.20","150.00",".00",".00","150.00","8129.20",".00","9329.20",".00",".00",".00","9329.20","1050.00","150.00","1200.00","8129.20","","{0B627976-94A0-8329-3204-E841769C6DE0}"
"378347","429503","89868.90",".00",".00",".00",".00","89868.90",".00",".00",".00",".00","89868.90",".00","119868.90",".00",".00",".00","119868.90","30000.00",".00","30000.00","89868.90","","{DBBACCBF-F7E8-E251-5C73-0C5CF4C6DEB9}"
"378348","429503","89868.90",".00",".00",".00",".00","89868.90",".00",".00",".00",".00","89868.90",".00","119868.90",".00",".00",".00","119868.90","30000.00",".00","30000.00","89868.90","","{DBBACCBF-F7E8-E251-5C73-0C5CF4C6DEB9}"
"378349","429505","70914.30","215500.00",".00",".00","215500.00","286414.30","192650.00",".00",".00","192650.00","93764.30",".00","100955.46",".00","215500.00","215500.00","316455.46","30041.16","192650.00","222691.16","93764.30","","{92911140-23E3-E3D1-3AFF-E1ABBA5EACD4}"
"378353","429509","2744.69",".00",".00",".00",".00","2744.69","50.00",".00",".00","50.00","2694.69",".00","7948.80","4136.00",".00","4136.00","12084.80","9340.11","50.00","9390.11","2694.69","","{9438AFEB-E61F-0068-F5A5-BD33ACE5A93E}"
