"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"211722","229136","1293.62",".00",".00",".00",".00","1293.62","1293.62",".00",".00","1293.62",".00",".00","3013.23",".00",".00",".00","3013.23","1719.61","1293.62","3013.23",".00","","{7776795D-6D2C-125D-A6EE-C8BA177E9CFE}"
"211724","229138","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{68CDE81A-648B-1E6D-FF46-70798A7B52C2}"
"211728","229142",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33A846CB-775C-72C8-314B-5FA86C4859D5}"
"211729","229143","639.47","300.00",".00",".00","300.00","939.47","500.00",".00",".00","500.00","439.47",".00",".00","4861.28","300.00","5161.28","5161.28","4221.81","500.00","4721.81","439.47","","{FA55D2DF-8DCB-41DC-E8B9-0571E225F5F7}"
"211732","229146",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0D6A38B-84DD-8AA7-C602-72AED6F75204}"
"211734","229147","1793.32",".00",".00",".00",".00","1793.32","1423.67",".00",".00","1423.67","369.65",".00","2116.32",".00",".00",".00","2116.32","323.00","1423.67","1746.67","369.65","","{B10680F9-1014-9B2C-8126-8BCD594E2236}"
"211735","229149","6160.38",".00",".00","5000.00","5000.00","11160.38",".00",".00",".00",".00","11160.38","10000.00",".00","21800.00","5000.00","26800.00","26800.00","15639.62",".00","15639.62","11160.38","","{62E5AD49-E61A-7ABC-873C-D6E932F8B57D}"
"211738","229152","477.56",".00",".00",".00",".00","477.56",".00",".00",".00",".00","477.56",".00","477.56",".00",".00",".00","477.56",".00",".00",".00","477.56","","{E228F943-62CC-4681-AB18-CD2EED1AFA1E}"
"211739","229153",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8294AB1-AF46-2923-37E6-365FBE4C8F85}"
"211742","229156","427908.86","5000.00","40.32",".00","5040.32","432949.18","39001.94",".00",".00","39001.94","393947.24",".00","301587.84","131795.17","5040.32","136835.49","438423.33","5474.15","39001.94","44476.09","393947.24","","{CC59AF82-7B22-A694-8B07-BDAAB10EFE4C}"
"211743","229157",".00","428.00",".00",".00","428.00","428.00","428.00",".00",".00","428.00",".00",".00",".00",".00","428.00","428.00","428.00",".00","428.00","428.00",".00","","{E5D1AE34-E7B1-3FCD-DC64-FB6B998A6B7F}"
"211745","229159","650.00",".00",".00",".00",".00","650.00","30.00",".00",".00","30.00","620.00",".00","740.00","4369.75",".00","4369.75","5109.75","4459.75","30.00","4489.75","620.00","","{6A66440A-9DDE-C55A-A5C6-AA9CCE0580FF}"
"211748","229162","4731.55","50.00",".00",".00","50.00","4781.55",".00",".00",".00",".00","4781.55","17500.00","4813.63",".00","50.00","50.00","4863.63","82.08",".00","82.08","4781.55","","{A1A9DC6A-268D-73C2-E45C-C9F6720C53F8}"
"211749","229163","344936.30","77718.88","2373.43",".00","80092.31","425028.61","77798.79",".00",".00","77798.79","347229.82",".00","305263.90","146015.85","80092.31","226108.16","531372.06","106343.45","77798.79","184142.24","347229.82","","{63345F07-7D46-876E-C58B-15FAA77E4EFF}"
"211750","229164","189549.69","43034.70","7500.00",".00","50534.70","240084.39","119039.50",".00",".00","119039.50","121044.89",".00","70078.19","129142.00","50534.70","179676.70","249754.89","9670.50","119039.50","128710.00","121044.89","","{34ACACCD-9815-689E-DF82-4BBB6305CAFB}"
"211752","229166","30.25",".00",".00",".00",".00","30.25",".00",".00",".00",".00","30.25","900.00","30.22",".03",".00",".03","30.25",".00",".00",".00","30.25","","{4AF9BD7A-DF5D-5CEC-9CD4-D5C76E827E68}"
"211753","229167","786.49",".00",".00",".00",".00","786.49","354.00",".00",".00","354.00","432.49","4500.00","7140.49","5000.00",".00","5000.00","12140.49","11354.00","354.00","11708.00","432.49","","{006A2927-AFB7-5BE9-0677-714E5F40434A}"
"211754","229168","5976.67",".00",".00",".00",".00","5976.67",".00",".00",".00",".00","5976.67",".00","6361.56",".00",".00",".00","6361.56","384.89",".00","384.89","5976.67","","{8485C0AF-B2AF-EF3A-0AF7-9872350CEB31}"
"211755","229169","53047.62","5876.00","5.97",".00","5881.97","58929.59","7821.05",".00",".00","7821.05","51108.54",".00","40618.89","14129.64","5881.97","20011.61","60630.50","1700.91","7821.05","9521.96","51108.54","","{A297C4DC-F3C2-61DA-E57B-8D4059603666}"
"211756","229170","25927.33",".00",".00",".00",".00","25927.33","245.00",".00",".00","245.00","25682.33",".00","25927.33",".00",".00",".00","25927.33",".00","245.00","245.00","25682.33","","{C203B424-C8D0-2A26-3256-4E170B130B9A}"
"211757","229171",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3325.45",".00","3325.45","3325.45","3325.45",".00","3325.45",".00","","{D0938FB0-9AEA-66C3-0E6F-D27B9B735581}"
"211758","229172","21262.08","4642.62",".00",".00","4642.62","25904.70","3750.00",".00",".00","3750.00","22154.70",".00","16012.13","14999.95","4642.62","19642.57","35654.70","9750.00","3750.00","13500.00","22154.70","","{0737CB62-209B-BC98-CFF5-3A05081E8D78}"
"211759","229173",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3325.45",".00","3325.45","3325.45","3325.45",".00","3325.45",".00","","{D0938FB0-9AEA-66C3-0E6F-D27B9B735581}"
"211761","229175","23927.38","15784.01",".00",".00","15784.01","39711.39","21588.15",".00",".00","21588.15","18123.24",".00",".00","44399.00","15784.01","60183.01","60183.01","20471.62","21588.15","42059.77","18123.24","","{382A81E5-A9B5-0B39-7068-F87A8BB453EA}"
"211762","229176","115.90",".00",".00",".00",".00","115.90",".00",".00",".00",".00","115.90","24390.30","2666.04","700.00",".00","700.00","3366.04","3250.14",".00","3250.14","115.90","","{07CC77C3-DB7C-C1A2-04A0-02D27F4CB88F}"
"211763","229177","210687.29","46269.34","21.68",".00","46291.02","256978.31","69488.01",".00",".00","69488.01","187490.30",".00","126723.83","112300.72","46291.02","158591.74","285315.57","28337.26","69488.01","97825.27","187490.30","","{4C7BCAD3-8B9D-C809-5F29-CD591176C494}"
"211764","229178","1111.63",".00",".00",".00",".00","1111.63","12.00",".00",".00","12.00","1099.63",".00","1293.84",".00",".00",".00","1293.84","182.21","12.00","194.21","1099.63","","{B2721AA0-4F26-578D-E94B-B140E1292EB6}"
"211765","229179","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7718.11",".00",".00",".00","7718.11",".00",".00",".00","7718.11","","{57C4D676-CCC0-F8A2-16DC-77E4DF4D1722}"
"211769","229184",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{325B69C5-60B9-461B-F6A1-BCBF8F6EE463}"
"211771","229186","9493.69","535.00",".00",".00","535.00","10028.69","570.21",".00",".00","570.21","9458.48",".00","9816.07","535.00","535.00","1070.00","10886.07","857.38","570.21","1427.59","9458.48","","{A01E98A9-E96F-BAA9-7B64-258B1A45768E}"
"211772","229187","7465.70",".00",".00",".00",".00","7465.70","350.00",".00",".00","350.00","7115.70",".00","8065.70",".00",".00",".00","8065.70","600.00","350.00","950.00","7115.70","","{1F5103E5-CADE-690A-1946-DC11198A32F3}"
"211774","229189","6051.24","34275.00","680.66",".00","34955.66","41006.90","26626.24",".00",".00","26626.24","14380.66",".00","8838.83","78165.00","34955.66","113120.66","121959.49","80952.59","26626.24","107578.83","14380.66","","{93997FAB-5DEE-FF2E-3D6F-13FB35C098D9}"
"211775","229190","5725.15",".00",".00",".00",".00","5725.15","5724.92",".00",".00","5724.92",".23",".00","6438.62",".00",".00",".00","6438.62","713.70","5724.92","6438.62",".00","","{C3FCDB1A-F47F-1736-AC01-11386D784FED}"
"211778","229193","3.31",".00",".00",".00",".00","3.31",".00",".00",".00",".00","3.31","12410.00","3.31",".00",".00",".00","3.31",".00",".00",".00","3.31","","{52CDA8A7-602B-CDBA-D1B1-C621F4F0C80D}"
"211779","229194","15245.34",".00",".00",".00",".00","15245.34","2000.00",".00",".00","2000.00","13245.34","8950.00","22144.69",".00",".00",".00","22144.69","6899.35","2000.00","8899.35","13245.34","","{A2D4D40B-32DF-B2F5-0752-12E7B0874AD5}"
"211783","229199","671.20",".00",".00",".00",".00","671.20",".00",".00",".00",".00","671.20","530.70","1321.20",".00",".00",".00","1321.20","650.00",".00","650.00","671.20","","{D81756D2-910D-33F2-B30E-5FB0528FA5DC}"
"211784","229200","1705.28",".00",".00",".00",".00","1705.28",".00",".00",".00",".00","1705.28","3533.00","1705.28",".00",".00",".00","1705.28",".00",".00",".00","1705.28","","{2D4BF46F-C234-7AA8-E07B-3C5D8223E085}"
"211785","229201","251.21",".00",".00",".00",".00","251.21",".00",".00",".00",".00","251.21",".00",".00","32239.15",".00","32239.15","32239.15","31987.94",".00","31987.94","251.21","","{03A45B58-20F5-D5CD-FF28-7EAB020B0CB1}"
"211790","229206",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4.79","595.21","4.79",".00","4.79","600.00","600.00",".00","600.00",".00","","{C9EE5DD7-41AD-47D4-0DEC-C59B8370DA26}"
"211791","229207","3795.47",".00",".00",".00",".00","3795.47","204.34",".00",".00","204.34","3591.13","6000.00","3795.47",".00",".00",".00","3795.47",".00","204.34","204.34","3591.13","","{14A29289-1A3B-E01F-8FA2-2284CEF5709C}"
"211793","229209","3795.47",".00",".00",".00",".00","3795.47",".00",".00",".00",".00","3795.47","6000.00","3795.47",".00",".00",".00","3795.47",".00",".00",".00","3795.47","","{14A29289-1A3B-E01F-8FA2-2284CEF5709C}"
"211794","229211",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","309.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1399363-4026-3512-A17A-3FC94ABC096C}"
"211796","229212","1307.88",".20",".00",".00",".20","1308.08","18.00",".00",".00","18.00","1290.08",".00","1358.08",".80",".20","1.00","1359.08","51.00","18.00","69.00","1290.08","","{ED59571B-4396-B88C-6905-2BCACE3128A4}"
"211797","229213","11142.02",".00",".00",".00",".00","11142.02",".00",".00",".00",".00","11142.02",".00","11210.77",".00",".00",".00","11210.77","68.75",".00","68.75","11142.02","","{A6A54FA3-7CE3-3322-8E36-B5D25B9FADA7}"
"211798","229214","68081.39","50.00","78.04",".00","128.04","68209.43","2518.58",".00",".00","2518.58","65690.85",".00","38060.58","33210.26","128.04","33338.30","71398.88","3189.45","2518.58","5708.03","65690.85","","{568A0615-F6B4-8C3C-185A-D4390E8DE228}"
"211799","229215","371.77",".00",".00",".00",".00","371.77",".00",".00",".00",".00","371.77",".00","371.77",".00",".00",".00","371.77",".00",".00",".00","371.77","","{BF429928-1E3D-4A4C-DB80-DA526E0811DA}"
"211800","229216","3502.96","16765.21",".00",".00","16765.21","20268.17","8369.78",".00",".00","8369.78","11898.39",".00","3502.96",".00","16765.21","16765.21","20268.17",".00","8369.78","8369.78","11898.39","","{C24F381B-1991-B84B-F3F4-A12DEFEA7110}"
"211802","229218","55099.58","18626.41","15.34",".00","18641.75","73741.33","26600.97",".00",".00","26600.97","47140.36",".00","12789.33","46083.38","18641.75","64725.13","77514.46","3773.13","26600.97","30374.10","47140.36","","{2CDCCBF1-CEFD-F79D-38E7-341BA0BABA1B}"
"211803","229219","20515.75","2020.00",".00",".00","2020.00","22535.75","2932.52",".00",".00","2932.52","19603.23",".00","20515.75",".00","2020.00","2020.00","22535.75",".00","2932.52","2932.52","19603.23","","{F37B7A12-8040-071E-4DFF-3CFDC992EEBD}"
"211804","229220","1342.85",".00",".00",".00",".00","1342.85","1083.45",".00",".00","1083.45","259.40","1000.00","4488.86","58857.34",".00","58857.34","63346.20","62003.35","1083.45","63086.80","259.40","","{CE2F2422-31E6-66AE-D123-B00C8B78150B}"
"211809","229225","1899.64",".00",".00",".00",".00","1899.64",".00",".00",".00",".00","1899.64","2589.96","1899.64",".00",".00",".00","1899.64",".00",".00",".00","1899.64","","{9C4BF656-58A7-F461-E3AB-35A4E43D2B54}"
"211812","229227","416.21",".00",".00",".00",".00","416.21",".00","416.21",".00","416.21",".00","3935.96",".00","9963.67",".00","9963.67","9963.67","9547.46","416.21","9963.67",".00","","{3BB29BA5-9B7F-FBAE-4F6E-90E88ACE7DF3}"
"211813","229228","7865.17",".00","8.90",".00","8.90","7874.07",".00",".00",".00",".00","7874.07",".00","7838.72","26.45","8.90","35.35","7874.07",".00",".00",".00","7874.07","","{ECCBDFC2-F008-57FB-8C96-6C6106429F80}"
"211817","229233","2484.21",".00",".00",".00",".00","2484.21","2484.21",".00",".00","2484.21",".00",".00","2484.21",".00",".00",".00","2484.21",".00","2484.21","2484.21",".00","","{3CF480C6-846D-9A12-EE1E-71A8DF596B96}"
"211825","229239","1821.34",".00",".00",".00",".00","1821.34",".00",".00",".00",".00","1821.34",".00","1821.34",".00",".00",".00","1821.34",".00",".00",".00","1821.34","","{9324C4CB-21F7-254F-059F-7678CB258672}"
"211831","229245","1821.34",".00",".00",".00",".00","1821.34",".00",".00",".00",".00","1821.34",".00","1821.34",".00",".00",".00","1821.34",".00",".00",".00","1821.34","","{9324C4CB-21F7-254F-059F-7678CB258672}"
"211837","229251","1493.69",".06",".00",".00",".06","1493.75","30.00",".00",".00","30.00","1463.75",".00","2318.22",".47",".06",".53","2318.75","825.00","30.00","855.00","1463.75","","{6513B049-D39F-486F-7DEB-3EEC08A2F48E}"
"211838","229241","15116.92","12920.31",".00",".00","12920.31","28037.23","4460.00",".00",".00","4460.00","23577.23",".00","14344.15","9245.43","12920.31","22165.74","36509.89","8472.66","4460.00","12932.66","23577.23","","{6C047C9E-9818-18B8-AEB7-41A325E49C40}"
"211842","229255",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3690.87","389.13","20.00",".00","20.00","409.13","409.13",".00","409.13",".00","","{F2D4DCD8-BA73-D7DC-E468-2B1954190B16}"
"211843","229256","40.97",".00",".00",".00",".00","40.97",".00",".00",".00",".00","40.97",".00","40.97",".00",".00",".00","40.97",".00",".00",".00","40.97","","{62FD38E1-E0F3-3F67-543D-558659AB55A1}"
"211849","229263","13337.72",".00",".00",".00",".00","13337.72",".00",".00",".00",".00","13337.72",".00",".00","43373.78",".00","43373.78","43373.78","30036.06",".00","30036.06","13337.72","","{B4851D1B-41C5-16C5-4DF7-C4D22E4A279B}"
"211850","229264","239.64","50.00",".00",".00","50.00","289.64","289.64",".00",".00","289.64",".00","3981.67","246.02","5610.24","50.00","5660.24","5906.26","5616.62","289.64","5906.26",".00","","{A7938EA7-93DE-DD80-9E40-3544EE9ADB56}"
"211851","229265","3071.37","3000.00",".00",".00","3000.00","6071.37","4000.00",".00",".00","4000.00","2071.37",".00","3271.37",".00","3000.00","3000.00","6271.37","200.00","4000.00","4200.00","2071.37","","{B0FAEB1A-BE89-31A3-5F68-DD23A1389685}"
"211852","229266",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B5D36AF-A4FE-A9D8-D7F6-CD75AA7B9973}"
"211853","229267","2509.00","500.00",".00",".00","500.00","3009.00",".00",".00",".00",".00","3009.00",".00",".00","8000.00","500.00","8500.00","8500.00","5491.00",".00","5491.00","3009.00","","{9B0B2175-5B59-30DF-72D7-5250DD84625C}"
"211854","229268","22031.36","107764.37",".00",".00","107764.37","129795.73","47046.99","1020.00",".00","48066.99","81728.74","13980.00","56017.50","4923.75","107764.37","112688.12","168705.62","38909.89","48066.99","86976.88","81728.74","","{38762B90-6F24-C719-F618-6EFD186BFB6D}"
"211856","229270","59992.71","50000.00",".00",".00","50000.00","109992.71","87750.00",".00",".00","87750.00","22242.71",".00","110946.09","200000.00","50000.00","250000.00","360946.09","250953.38","87750.00","338703.38","22242.71","","{A7355D9C-5676-5C09-0A96-2D9D575A07C9}"
"211857","229271","190960.00",".00",".00",".00",".00","190960.00","10000.00",".00",".00","10000.00","180960.00",".00","125960.00","65000.00",".00","65000.00","190960.00",".00","10000.00","10000.00","180960.00","","{81990916-D82C-44E7-CDC9-DE2631D24720}"
"211858","229272","145463.90","7576.56","3.35",".00","7579.91","153043.81",".00",".00",".00",".00","153043.81",".00","103010.18","42462.02","7579.91","50041.93","153052.11","8.30",".00","8.30","153043.81","","{51116A75-E740-020C-2C47-3D0AAB8322A3}"
"211862","229276","759.84",".00",".00",".00",".00","759.84",".00",".00",".00",".00","759.84",".00","759.84",".00",".00",".00","759.84",".00",".00",".00","759.84","","{3A48A439-6480-A3B1-AB22-492471BB1314}"
"211863","229277","61453.45","12064.02","500.00",".00","12564.02","74017.47","437.53",".00",".00","437.53","73579.94",".00","45035.41","41163.06","12564.02","53727.08","98762.49","24745.02","437.53","25182.55","73579.94","","{998675A1-C9E8-2679-0AAB-387DEA98835C}"
"211865","229279","39189.00","2640.81",".28",".00","2641.09","41830.09","16.51",".00",".00","16.51","41813.58",".00","20323.27","19137.56","2641.09","21778.65","42101.92","271.83","16.51","288.34","41813.58","","{E050B631-1D20-498B-2BB2-77787E7CFE3A}"
"211867","229282","557.64",".00",".00",".00",".00","557.64",".00",".00",".00",".00","557.64",".00","557.64",".00",".00",".00","557.64",".00",".00",".00","557.64","","{D180127F-7C00-DF94-6603-AC6A5146EDB1}"
"211868","229281","41586.85",".00",".00",".00",".00","41586.85","664.44",".00",".00","664.44","40922.41",".00","41586.85",".00",".00",".00","41586.85",".00","664.44","664.44","40922.41","","{D4807A14-9EDB-9B93-823A-3BACED1DBD12}"
"211870","229284","5966.67","63844.78",".00",".00","63844.78","69811.45","14746.65",".00",".00","14746.65","55064.80",".00","21180.56","5525.00","63844.78","69369.78","90550.34","20738.89","14746.65","35485.54","55064.80","","{B8C4F226-AB93-E837-6E16-6E3EBE29A881}"
"211874","229287","32800.38","29200.00","18.12",".00","29218.12","62018.50","9216.32",".00",".00","9216.32","52802.18",".00","29530.06","10584.40","29218.12","39802.52","69332.58","7314.08","9216.32","16530.40","52802.18","","{600A571E-7EB0-334C-5476-508C794E383D}"
"211876","229290","175.00",".00",".00",".00",".00","175.00",".00",".00",".00",".00","175.00","750.25","175.00",".00",".00",".00","175.00",".00",".00",".00","175.00","","{02E081B8-5039-13CC-7285-858574356666}"
"211878","229292","361.26",".00",".00",".00",".00","361.26",".00",".00",".00",".00","361.26",".00","1015.44",".00",".00",".00","1015.44","654.18",".00","654.18","361.26","","{C9C2FCF8-E9D2-1D0C-6D14-C6E0378BE5A3}"
"211879","229293",".00","23800.00",".00",".00","23800.00","23800.00","15945.36",".00",".00","15945.36","7854.64",".00",".00",".00","23800.00","23800.00","23800.00",".00","15945.36","15945.36","7854.64","","{ACB420AE-8C06-6A7F-7453-8DE7DBCC7B04}"
"211880","229294","1296.83",".00",".00",".00",".00","1296.83",".00",".00",".00",".00","1296.83","17500.00","1646.83",".00",".00",".00","1646.83","350.00",".00","350.00","1296.83","","{6338FA90-1E69-574C-20A4-98AC0B3CD992}"
