"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"266637","298858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{C7B222B2-96D3-0E2F-E347-5F3FC492C2A6}"
"266639","298861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{0F476FBF-1B80-FD31-2986-F2DB04359ED4}"
"266641","298863","2","1700.00","0",".00","11","692.00","0",".00","13","2392.00",".00",".00",".00","3098.23","3098.23",".00",".00",".00",".00",".00","","{94CA15D1-B838-2D05-847A-5AE8121765DA}"
"266642","298864","10","50620.65","0",".00","0",".00","0",".00","10","50620.65","2700.00",".00",".00","45196.01","45196.01",".00",".00",".00",".00",".00","","{EE2819E7-7548-651F-3E0A-D7B2C7422DA5}"
"266643","298865","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","136.97","136.97",".00",".00",".00",".00",".00","","{E757D22C-3CBA-CD83-E281-DE9409912612}"
"266645","298867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{730F8856-10FF-1BCC-5047-BEF67F6E44B2}"
"266646","298868","2","3000.00","0",".00","0",".00","0",".00","2","3000.00","4.54",".00",".00","722.53","722.53",".00",".00",".00",".00",".00","","{CD648306-EDDF-3833-613F-C05202D88288}"
"266648","298870","5","2100.00","0",".00","7","245.00","0",".00","12","2345.00",".00",".00",".00","375.64","375.64",".00",".00",".00",".00",".00","","{324AE984-021B-3FDF-EC09-BDAAAF5CC977}"
"266649","298871","0",".00","0",".00","0",".00","0",".00","0",".00","250.00",".00",".00","1415.27","1415.27",".00",".00",".00",".00",".00","","{729DD6A5-2F78-B973-1E55-8145A7ECF127}"
"266652","298874","1","2900.00","0",".00","0",".00","0",".00","1","2900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C9BA8B9-87DB-E84F-9FA4-A7C6D69BA2B0}"
"266654","298876","1","2000.00","0",".00","3","100.00","0",".00","4","2100.00",".00",".00",".00","1176.25","1176.25",".00",".00",".00",".00",".00","","{CB384374-A3AF-A6A9-AB27-7CBEB004787A}"
"266657","298879","5","16250.00","0",".00","2","110.00","0",".00","7","16360.00",".00",".00",".00","10226.81","10226.81",".00",".00",".00",".00",".00","","{0267E3C6-B25B-4B6E-B4EE-B68E95DC122E}"
"266659","298881","4","40000.00","0",".00","1","50.00","0",".00","5","40050.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64AF23C7-CD5B-D1CF-7CD9-99381A767D70}"
"266662","298885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71A841AB-0443-239B-098D-85193B18CCE4}"
"266667","298889","7","1600.00","0",".00","27","1515.00","0",".00","34","3115.00",".00",".00",".00","1862.00","1862.00",".00",".00",".00",".00",".00","","{2ED749D9-4B37-9BD9-FF90-0ECCCAEB5FAE}"
"266669","298891","34","3947.50","0",".00","147","4942.50","0",".00","181","8890.00",".00",".00",".00","2995.43","2995.43",".00",".00",".00",".00",".00","","{58EFE5B7-5BAF-0256-2B03-C9084E119882}"
"266672","298894","34","22015.15","4","1070.00","11","737.00","6","465.00","55","24287.15","120.00","1070.00","465.00","1064.00","2599.00",".00",".00",".00",".00",".00","","{2A47ECBC-170D-57AB-D338-B8D13BC33B4C}"
"266676","298898","0",".00","0",".00","5","63.75","0",".00","5","63.75",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8E59AE1-3030-A7AE-D08B-CB8E6597DC91}"
"266680","298902","0",".00","0",".00","51","167.79","0",".00","51","167.79",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B79658F-F26A-908F-7021-073CAE661871}"
"266684","298906","17","7035.00","1","252.00","25","1120.00","1","70.00","44","8477.00",".00","252.00","70.00","5149.49","5471.49",".00",".00",".00",".00",".00","","{5863616F-4269-34F6-5EFE-E8952875140C}"
"266686","298910","1","36.00","0",".00","7","88.60","0",".00","8","124.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9ABA366-A406-49E2-B044-D94CA205F325}"
"266688","298912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4012.75","4012.75",".00",".00",".00",".00",".00","","{F53068A5-94A5-9716-EF3D-09D023C8C200}"
"266689","298913","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B3A99B5-2F61-7923-DB6C-85EF74B8EAED}"
"266690","298914","0",".00","0",".00","3","125.00","0",".00","3","125.00",".00",".00",".00","444.84","444.84",".00",".00",".00",".00",".00","","{E95E5989-6324-C8F4-4E8B-E59176EBF02E}"
"266692","298916","6","980.00","0",".00","3","200.00","0",".00","9","1180.00",".00",".00",".00","2782.77","2782.77","2000.00",".00","2000.00",".00","2000.00","","{AE7D1EF3-C364-3BBF-9570-2D4B0B04F4DB}"
"266693","298917","0",".00","0",".00","10","128.00","0",".00","10","128.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8E59AE1-3030-A7AE-D08B-CB8E6597DC91}"
"266696","298921","0",".00","0",".00","1","5.40","0",".00","1","5.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B58F62D9-904B-5529-E772-504E05495E9B}"
"266697","298922","60","269000.00","0",".00","16","900.00","0",".00","76","269900.00","166.25",".00",".00","71112.93","71112.93",".00",".00",".00",".00",".00","","{32362CDB-1713-3A02-1D8A-642F105A34C8}"
"266698","298923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","176.90","176.90",".00",".00",".00",".00",".00","","{F85C9BD8-E6CB-4C8F-014A-BDAE50ECFDEC}"
"266699","298924","2","947.89","0",".00","0",".00","0",".00","2","947.89",".00",".00",".00","947.89","947.89",".00",".00",".00",".00",".00","","{B4DA783E-F2EE-E37E-50A1-130746E5780C}"
"266706","298931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15402D2B-0624-14DC-435B-5C845B530288}"
"266709","298934","2","947.89","0",".00","0",".00","0",".00","2","947.89",".00",".00",".00","947.89","947.89",".00",".00",".00",".00",".00","","{B4DA783E-F2EE-E37E-50A1-130746E5780C}"
"266712","298937","0",".00","0",".00","5","320.00","0",".00","5","320.00",".00",".00",".00","448.44","448.44",".00",".00",".00",".00",".00","","{C90FCF66-F24F-0B33-8071-73F0305C2A94}"
"266713","298938","2","616.05","0",".00","2","200.00","0",".00","4","816.05",".00",".00",".00","616.05","616.05",".00",".00",".00",".00",".00","","{03521C1A-FC6B-A448-B5A2-840C445DD92F}"
"266714","298939","6","1099.99","0",".00","5","285.00","0",".00","11","1384.99",".00",".00",".00","147.24","147.24","2100.00",".00","2100.00",".00","2100.00","","{EFAB2E77-88A2-CFAF-3852-7078488E2194}"
"266718","298945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45175CE9-A98E-83A0-B7BF-7299A1C46063}"
"266723","298950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15402D2B-0624-14DC-435B-5C845B530288}"
"266724","298949","2","1133.60","0",".00","1","100.00","0",".00","3","1233.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{266C7518-78B1-3B39-98E1-869EA0147D99}"
"266726","298952","4","1650.00","0",".00","6","275.00","0",".00","10","1925.00",".00",".00",".00","5298.36","5298.36","4141.47","118.16","4259.63",".00","4259.63","","{AD0B86E4-EC10-3467-F2C1-F880FB17D706}"
"266727","298954","109","381372.51","9","28638.67","89","3184.28","0",".00","207","413195.46","1486.00","28638.67",".00","97154.33","125793.00",".00",".00",".00",".00",".00","","{F1768169-0EF9-5057-E6E3-DB30176F7C5F}"
"266729","298955","1","435.55","0",".00","1","100.00","0",".00","2","535.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D00CF58-6672-3DC0-189F-940116651185}"
"266731","298956","2","1300.00","0",".00","2","200.00","0",".00","4","1500.00",".00",".00",".00","1030.00","1030.00",".00",".00",".00",".00",".00","","{A933018C-EA7C-73AA-07B4-56389705911D}"
"266733","298959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE6AED05-4F65-D456-58E2-78ECE90E5445}"
"266734","298960","29","19718.00","1","300.00","13","775.00","0",".00","43","20793.00",".00","300.00",".00","23158.32","23458.32",".00",".00",".00",".00",".00","","{05C75F20-8DFC-DBD0-6318-AA9C5A559D14}"
"266739","298965","0",".00","0",".00","0",".00","0",".00","0",".00",".06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82397C15-1936-B5F0-4776-677D4445B33B}"
"266742","298968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.47","210.47",".00",".00",".00",".00",".00","","{EEAFB94E-EFFC-DA5A-06B9-B84EE5114883}"
"266747","298974","4","200116.00","0",".00","14","365.50","0",".00","18","200481.50",".00",".00",".00","116130.60","116130.60",".00",".00",".00",".00",".00","","{922D238E-FCBE-A620-16DA-AC2E2E799279}"
"266748","298976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{CCCE13A6-8019-2869-F896-DB77AA1A3E21}"
"266749","298975","2","330.00","0",".00","0",".00","0",".00","2","330.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57EA92AF-7BE7-803F-502C-D80CEB06A3B1}"
"266750","298977","12","8375.00","0",".00","8","604.00","0",".00","20","8979.00",".00",".00",".00","38.85","38.85",".00",".00",".00",".00",".00","","{A80BBD71-FF0A-FEC9-070D-61291E2E7C83}"
"266751","298978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A4E13CF-44B5-D6FD-49DE-19EB2918F407}"
"266752","298979","2","438.70","0",".00","0",".00","0",".00","2","438.70",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{D2D28E26-B730-F06F-002F-D004CA24AA19}"
"266753","298981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{5A6DEE08-B458-3ECA-676A-D4CF7B0C42EE}"
"266758","298985","2","170.00","0",".00","8","700.00","0",".00","10","870.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D597D0D7-3568-BAB0-7171-CEC55CB81A12}"
"266759","298986","2","631.50","0",".00","15","692.00","0",".00","17","1323.50",".00",".00",".00","1654.52","1654.52",".00",".00",".00",".00",".00","","{05601CD6-264E-F45A-4A35-638B189F96EB}"
"266761","298988","9","3540.00","0",".00","29","1457.50","0",".00","38","4997.50",".00",".00",".00","2431.39","2431.39",".00",".00",".00",".00",".00","","{0359D36F-9B15-D066-E2F0-2060AEF36263}"
"266762","298989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D5EBE6-13C5-FAE4-09C8-69D1401BC7C8}"
"266764","298991","7","17300.00","0",".00","0",".00","0",".00","7","17300.00",".00",".00",".00","17300.00","17300.00",".00",".00",".00",".00",".00","","{99015AAB-4E65-E531-4399-8EB5D5A05520}"
"266765","298992","2","330.00","0",".00","0",".00","0",".00","2","330.00",".00",".00",".00","58.91","58.91",".00",".00",".00",".00",".00","","{57EA92AF-7BE7-803F-502C-D80CEB06A3B1}"
"266768","298995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3085.06","3085.06",".00","5137.00","5137.00",".00","5137.00","","{65E83FF2-09D4-456A-58F2-D9E9DB825F38}"
"266769","298996","5","1850.00","0",".00","0",".00","0",".00","5","1850.00",".00",".00",".00","1216.34","1216.34",".00","1000.00","1000.00",".00","1000.00","","{F656A532-153F-F4B9-FADE-6472460C2F38}"
"266772","298999","4","10950.00","0",".00","2","200.00","4","38.38","10","11188.38",".00",".00","38.38","4157.02","4195.40",".00",".00",".00",".00",".00","","{FA29B213-A24C-C60E-292C-64EBC7DC4C5E}"
"266775","299002","0",".00","0",".00","6","598.00","0",".00","6","598.00",".00",".00",".00","681.61","681.61",".00",".00",".00",".00",".00","","{DD9A2C91-56F5-26F8-BC9C-3EA92937CF80}"
"266776","299003","4","1200.00","0",".00","2","75.00","0",".00","6","1275.00",".00",".00",".00","497.77","497.77",".00",".00",".00",".00",".00","","{CB04AE7A-5346-E486-8D74-65BFE5C117DE}"
"266781","299008","31","14150.00","2","800.00","10","1000.00","1","17.00","44","15967.00",".00","800.00","17.00","1489.72","2306.72","1071.00","340.00","1411.00",".00","1411.00","","{DBD7D0BD-EDE1-8F5C-5483-EF9DF8E8D860}"
"266782","299009","10","4900.00","3","2804.56","7","310.00","1","48.58","21","8063.14",".00","2804.56","48.58","6750.95","9604.09","5000.00",".00","5000.00",".00","5000.00","","{0905962D-16E9-8342-F64C-9CDAFB2C150A}"
"266783","299010","7","7599.99","0",".00","8","455.00","0",".00","15","8054.99",".00",".00",".00","595.92","595.92","6000.00",".00","6000.00",".00","6000.00","","{1D3CCF3D-C18D-1FB3-D327-226E18D47D2C}"
"266784","299011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D6C117F-224C-75C2-58C5-A15894939C04}"
"266788","299015","1","513.71","0",".00","0",".00","0",".00","1","513.71",".00",".00",".00","587.09","587.09",".00",".00",".00",".00",".00","","{7F71E1D7-5C39-D7E2-3A98-8CFCBF29DF3D}"
"266790","299018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{419A2B81-4EB8-C457-B532-E8A08ADFEFD0}"
"266795","299022","441","202900.00","0",".00","3556","119510.00","0",".00","3997","322410.00","29.92",".00",".00","214162.06","214162.06",".00",".00",".00",".00",".00","","{86390A0E-B0B6-74C3-8409-B8D98E0BB3C2}"
"266798","299025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2299536D-2023-9456-D7D0-ABE6C688E14A}"
"266799","299026","24","700.00","0",".00","16","125.00","0",".00","40","825.00",".00",".00",".00","235.72","235.72",".00",".00",".00",".00",".00","","{A1D332F3-1E5C-636B-8E9A-A37D5317F8AF}"
"266801","299029","8","2893.85","0",".00","8","350.00","0",".00","16","3243.85",".00",".00",".00","9736.07","9736.07","12500.00",".00","12500.00",".00","12500.00","","{845BFF7D-76C2-E7BD-DECE-4402F25F29F3}"
"266804","299032","3","1000.00","0",".00","4","177.00","0",".00","7","1177.00",".00",".00",".00","157.22","157.22","82.00","53.00","135.00",".00","135.00","","{6C90B69B-8D96-DF4C-4353-640B32A79E01}"
"266805","299033","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","773.33","773.33",".00",".00",".00",".00",".00","","{F2F64BB2-F4DA-51D5-261F-49D1095DC6B2}"
"266806","299035","13","4975.00","0",".00","23","1822.00","0",".00","36","6797.00",".00",".00",".00","4132.35","4132.35",".00",".00",".00",".00",".00","","{815A0384-00E2-5A9B-4AB0-A74F9D97A1C6}"
"266807","299037","529","31668.50","0",".00","544","14178.04","0",".00","1073","45846.54",".00",".00",".00","91935.47","91935.47",".00",".00",".00",".00",".00","","{915CD9A2-B92A-4D59-0B97-4C0072D15644}"
"266809","299038","15","6200.00","0",".00","34","2470.00","0",".00","49","8670.00",".00",".00",".00","10241.53","10241.53","276.00","1500.00","1776.00",".00","1776.00","","{53C7B940-D647-519A-76F3-9DD271F89BC8}"
"266812","299041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3321.83","3321.83","4616.04","3321.83","7937.87",".00","7937.87","","{F819013D-32D7-E626-4D80-214BE8150414}"
"266813","299042","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","136.00","136.00",".00",".00",".00",".00",".00","","{83107FB3-047E-6FA8-4FF3-EF1B58A8B6C9}"
"266818","299047","4","950.00","0",".00","1","50.00","0",".00","5","1000.00",".00",".00",".00","207.00","207.00","100.00",".00","100.00",".00","100.00","","{899B620E-E4C8-7FA1-B8AE-377C458A468D}"
"266819","299048","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1200.00","1200.00",".00",".00",".00",".00",".00","","{BD0C8E2F-8045-9AD9-DD35-7F946F5F1DF7}"
"266821","299050","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F0D99BC-52B6-7CDF-762C-D7060B04DA04}"
"266824","299054","425","22870.95","0",".00","185","3727.00","0",".00","610","26597.95",".00",".00",".00","51070.67","51070.67",".00",".00",".00",".00",".00","","{8265382C-E0C8-0987-60E7-4C57191FE8DB}"
"266825","299055","3","1250.00","13","21009.86","13","615.00","0",".00","29","22874.86",".00","21009.86",".00","83.70","21093.56",".00",".00",".00",".00",".00","","{68CD6D09-562B-FD76-9044-442599A50D26}"
"266826","299056","6","4750.00","0",".00","21","861.45","0",".00","27","5611.45",".00",".00",".00","12765.00","12765.00",".00",".00",".00",".00",".00","","{DECB8537-6CE0-BE64-BFE4-9564A658D3D8}"
"266828","299059","1","360000.00","3","27170.21","0",".00","0",".00","4","387170.21","25000.00","27170.21",".00","205764.25","232934.46",".00",".00",".00",".00",".00","","{77292296-89C7-1854-293E-8A2F1EA702C5}"
"266829","299060","3","790.00","0",".00","3","209.00","0",".00","6","999.00",".00",".00",".00","269.15","269.15",".00",".00",".00",".00",".00","","{7B8DCADF-26B5-6047-7C60-385FF438F19E}"
"266830","299061","5","1075.00","0",".00","6","302.67","0",".00","11","1377.67",".00",".00",".00","1287.98","1287.98",".00",".00",".00",".00",".00","","{85413028-3D22-9E7A-4275-CEB61A5C1380}"
"266831","299062","0",".00","0",".00","0",".00","2","12.00","2","12.00",".00",".00","12.00",".00","12.00",".00",".00",".00",".00",".00","","{744ED780-8629-07CA-0E64-3950E73F41AC}"
"266832","299064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE3466F8-68D8-C048-4012-2258D2A914EA}"
"266833","299066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9A52179-4C23-8A71-2848-3C1E67376878}"
"266834","299070","4","3200.00","0",".00","0",".00","0",".00","4","3200.00",".00",".00",".00","1451.96","1451.96",".00",".00",".00",".00",".00","","{44B8FB7C-B3C0-7B43-011B-0312DF81E4C3}"
"266835","299071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31C427B1-6196-3EB5-DA9A-1F19D6AB0320}"
"266837","299073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2355.90","2355.90",".00",".00",".00",".00",".00","","{7570687F-4B35-6A03-646D-7E5172A0C3B6}"
"266839","299075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A07DED0B-800B-77E2-B864-B1768E5B01C9}"
"266840","299076","8","2505.00","1","180.00","23","1425.00","0",".00","32","4110.00",".00","180.00",".00","5303.00","5483.00",".00","5007.80","5007.80",".00","5007.80","","{AE03D469-E81A-C016-52F9-091BADA8B23C}"
"266843","299079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13630.60","13630.60",".00",".00",".00",".00",".00","","{9959AFF4-1060-5CD5-7A9F-CFF9908B905F}"
"266851","299087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{323EB78A-F379-E4C1-7A73-60F1E5FC8028}"
"266852","299088","1","4500.00","0",".00","0",".00","0",".00","1","4500.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{434287BC-DD38-140F-74A5-634D73CC9E20}"
"266855","299091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34FE0D55-C6A8-373C-568C-792F06F90030}"
"266856","299092","20","4970.00","6","2537.26","23","1650.00","0",".00","49","9157.26",".00","2537.26",".00","7176.69","9713.95","500.00",".00","500.00",".00","500.00","","{C8847980-30A0-4F65-5F3B-9329C928FAB4}"
