"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"359107","414136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29CD53A5-4A24-E83B-CC6C-E3959F79086C}"
"359108","414138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","155.97","155.97","9562.54",".00","9562.54",".00","9562.54","","{495E745B-D7C2-18BF-C9EF-72B0D1F0C5DC}"
"359109","414139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3656.65","3656.65",".00",".00",".00",".00",".00","","{A16B4923-1A82-C2B9-6660-E92D28705AC9}"
"359112","414142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B77C6F49-A42C-FC26-EACF-5F88AF0CB5A6}"
"359113","414143","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{59F2486C-2D48-B30D-A27B-7083E864A5C5}"
"359114","414144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{60B14DF1-B8A9-3D91-45EC-6B596159BD8C}"
"359115","414145","2","430.00","0",".00","6","301.19","0",".00","8","731.19",".05",".00",".00","1666.36","1666.36","1000.00","1000.00","2000.00",".00","2000.00","","{F7E1EB8E-8C7B-585B-DC2E-64CBEEF53185}"
"359116","414146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{6782AC0A-53B2-16E8-44A2-AC25F36537E2}"
"359117","414147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{80A07FC5-CD5C-E4DA-3BDA-B95C8EEDA422}"
"359119","414148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4750.00","4750.00",".00",".00",".00",".00",".00","","{D2280F97-8196-A50D-8D06-0CC061C08187}"
"359120","414150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6750.00","6750.00",".00",".00",".00",".00",".00","","{A923F7FA-0443-A4C5-E839-188D12402DB3}"
"359121","414151","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","235.63","235.63",".00",".00",".00",".00",".00","","{1769AA99-5B7F-A3BC-B6D5-1A50757A60C7}"
"359122","414152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE9CA50-8207-F64C-C396-36BE2E578FE4}"
"359124","414154","2","50.00","3","11652.84","1","100.00","0",".00","6","11802.84",".00","11652.84",".00","1458.93","13111.77",".00",".00",".00",".00",".00","","{5E9641A8-DE53-5A8C-2FCF-838B96C8C9BE}"
"359125","414155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2100.00","2100.00",".00",".00",".00",".00",".00","","{EFDB4E00-0B6D-D75C-603E-5C87E4F939FE}"
"359128","414158","7","14000.00","0",".00","0",".00","0",".00","7","14000.00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{D9A93561-7477-2D0D-6C7B-B9309EEFD96E}"
"359129","414159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{B28CE952-4775-1B31-2F68-A2C611B6E1C2}"
"359130","414160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF8399FD-73D1-2874-1672-3F4766A65FA9}"
"359132","414162","3","6500.00","0",".00","0",".00","0",".00","3","6500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C023D19E-122E-C455-EAFD-CF07B52AA196}"
"359135","414166","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","487.89","487.89",".00",".00",".00",".00",".00","","{AB1D09D8-9D93-1BC8-15B8-04D7E9008C1C}"
"359136","414167","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{58213357-AD02-CB03-0560-5A07A0EE0450}"
"359137","414168","4","7000.00","0",".00","0",".00","0",".00","4","7000.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{450815A3-B6E6-D3D2-8A56-6C756093154B}"
"359140","414172","0",".00","0",".00","0",".00","2","7.93","2","7.93",".00",".00","7.93","47.31","55.24",".00","50.00","50.00",".00","50.00","","{BF00232D-8655-DAF2-844D-64A1EBCC8AEA}"
"359141","414173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{57DDA664-21FD-4368-A1FF-7086212BBD91}"
"359142","414174","2","4500.00","0",".00","0",".00","0",".00","2","4500.00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{0BC4B026-57A9-8BA5-85B7-E9FC8723DA87}"
"359143","414175","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E94A8621-0011-EB2C-30AF-4FEC5083DD29}"
"359144","414176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FF56242-CA39-9750-7C6F-DFF399910416}"
"359145","414177","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{BE940116-EAB3-8B83-74E8-CF65BEFBCD51}"
"359146","414178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{F2C0082F-9607-4197-2B9F-119EC01EB735}"
"359147","414179","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{E08DBFB5-760D-775A-A84A-FC00F1FC1E66}"
"359148","414180","12","11500.00","0",".00","0",".00","0",".00","12","11500.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{C98D6D33-6415-D8F5-AE6B-1418BA3ABBE5}"
"359149","414181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{399888FF-C679-6256-2339-CE6D4AE472FA}"
"359150","414182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{53F2ADB5-DAAA-D0B1-D41D-B9350C792975}"
"359151","414183","1","104.39","0",".00","3","102.89","0",".00","4","207.28",".00",".00",".00","15.71","15.71",".00",".00",".00",".00",".00","","{EE3FE795-65B0-394E-354E-9FEF0B0E5FD7}"
"359152","414184","1","100.00","0",".00","5","205.00","1","1.00","7","306.00",".00",".00","1.00","1367.23","1368.23","336.56",".00","336.56",".00","336.56","","{96F8123B-C554-20AC-266F-ED0D538A2E7E}"
"359153","414185","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{98207D4A-F68C-EA0C-CD6E-484DC83EA892}"
"359154","414186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1A967C0A-03C1-4711-F5D1-02F600F4C6CE}"
"359155","414187","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{1C357C4E-103A-9230-ABDF-E7862B3BCBF8}"
"359157","414189","17","5825.00","2","1620.75","17","1275.00","8","523.38","44","9244.13",".00","1620.75","523.38","2825.19","4969.32",".00",".00",".00",".00",".00","","{2800F4F1-67CA-CB81-F970-D6668F023954}"
"359158","414190","4","4500.00","0",".00","0",".00","0",".00","4","4500.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{1C357C4E-103A-9230-ABDF-E7862B3BCBF8}"
"359160","414192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3656.65","3656.65",".00",".00",".00",".00",".00","","{A16B4923-1A82-C2B9-6660-E92D28705AC9}"
"359161","414193","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1500.00","1500.00",".00","1500.00","1500.00",".00","1500.00","","{3C1BE6D0-D02A-28CD-065F-1127A3E70E95}"
"359162","414194","1","200.00","0",".00","4","320.00","0",".00","5","520.00",".00",".00",".00","383.46","383.46",".00",".00",".00",".00",".00","","{1CFAF5CC-CB13-9556-A654-E9559DF2A583}"
"359163","414195","1","200.00","0",".00","4","320.00","0",".00","5","520.00",".00",".00",".00","383.46","383.46",".00",".00",".00",".00",".00","","{1CFAF5CC-CB13-9556-A654-E9559DF2A583}"
"359164","414196","4","1060.00","0",".00","4","350.00","0",".00","8","1410.00",".00",".00",".00","205.71","205.71",".00",".00",".00",".00",".00","","{BA14E716-5DF4-6254-6010-5F36D37712FD}"
"359165","414197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7F916B6-9989-18E8-68E6-11DD2F7CD692}"
"359166","414198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7F916B6-9989-18E8-68E6-11DD2F7CD692}"
"359167","414199","0",".00","0",".00","4","170.00","1","65.00","5","235.00",".00",".00","65.00","59.99","124.99",".00",".00",".00",".00",".00","","{C06975C0-620D-4223-8F16-62583E037E49}"
"359168","414200","0",".00","0",".00","4","170.00","1","65.00","5","235.00",".00",".00","65.00","59.99","124.99",".00",".00",".00",".00",".00","","{C06975C0-620D-4223-8F16-62583E037E49}"
"359169","414201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3250.00","3250.00",".00",".00",".00",".00",".00","","{A1736B0A-2AC9-66F9-794F-010B1C3EB452}"
"359170","414202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{3865CBC6-BEFF-D3F0-EE4D-8385D72ECE85}"
"359171","414203","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{48CBEC9F-B1C0-9189-0B3B-9A9833298379}"
"359172","414204","15","5481.00","0",".00","41","2371.00","0",".00","56","7852.00",".00",".00",".00","1792.89","1792.89","200.00","265.00","465.00",".00","465.00","","{C49EB525-38BC-F3A7-194A-3B71A765DE46}"
"359173","414205","7","9000.00","0",".00","0",".00","0",".00","7","9000.00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{03DB147C-9BBC-759B-F181-4750CB5FEB30}"
"359175","414207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{AF1614A2-6339-10B3-C48E-97CC1EDA32CB}"
"359177","414209","2","3500.00","0",".00","0",".00","0",".00","2","3500.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{2FFEEC45-DE30-1001-0E8D-965F6656F1B1}"
"359178","414210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E741D241-38CB-309C-2365-9748E80A4F7E}"
"359179","414211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{90CED88B-42F4-2C8F-16A9-6795F0F6F561}"
"359183","414215","5","3000.00","0",".00","1","50.00","1","100.00","7","3150.00",".00",".00","100.00","4243.83","4343.83",".00",".00",".00",".00",".00","","{9E750ABA-11A5-F90F-C14C-3C7C447BF8E6}"
"359185","414217","18","13031.66","0",".00","4","250.00","0",".00","22","13281.66",".00",".00",".00","22978.22","22978.22",".00",".00",".00",".00",".00","","{14516E07-B73F-F189-BEDF-756C77A268C0}"
"359187","414219","9","210.50","0",".00","11","393.36","0",".00","20","603.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83313C09-D449-D600-C397-BD8F41A2A0C4}"
"359191","414223","3","550.00","0",".00","3","200.00","0",".00","6","750.00",".00",".00",".00","2023.27","2023.27","-167.12",".00","-167.12",".00","-167.12","","{3A04FC47-0F74-8001-80C0-ECC9A2821722}"
"359194","414226","2","1100.00","0",".00","60","2330.00","0",".00","62","3430.00",".00",".00",".00","321.49","321.49",".00",".00",".00",".00",".00","","{98F06659-CBAB-F5E4-95D4-36C63D0F379E}"
"359195","414227","5","2550.00","10","2027.51","13","510.00","0",".00","28","5087.51",".00","2027.51",".00","949.66","2977.17",".00",".00",".00",".00",".00","","{832D9FE5-F098-F3C3-967F-9D77036EA948}"
"359196","414233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9348022-7C30-34BA-6BAB-416335A35428}"
"359197","414240","4","1875.00","2","468.16","23","1725.00","2","181.78","31","4249.94",".00","468.16","181.78","111.60","761.54","150.00","152.00","302.00",".00","302.00","","{17578FF5-01C2-6869-155E-712EFDA6A0FB}"
"359198","414241","4","4800.00","0",".00","1","100.00","0",".00","5","4900.00",".00",".00",".00","6182.94","6182.94",".00",".00",".00",".00",".00","","{0476B9B0-B01B-F75F-580E-051CCB3AC7A1}"
"359199","414242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27318D0F-5E3B-BC4C-8A0E-3EC3E5C80C2C}"
"359200","414243","10","8391.15","0",".00","24","2365.05","0",".00","34","10756.20",".00",".00",".00","11870.00","11870.00",".00",".00",".00",".00",".00","","{0B31ED29-1B21-F067-3EBA-34AA1C6DFA23}"
"359202","414245","0",".00","0",".00","0",".00","0",".00","0",".00",".45",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71113BCF-DF1E-0C4A-B8BC-C355773A632B}"
"359203","414246","3","300.00","0",".00","0",".00","0",".00","3","300.00",".00",".00",".00","14.85","14.85",".00",".00",".00",".00",".00","","{11895E9E-8E47-E479-4C39-C1ED1300ABD9}"
"359205","414248","0",".00","0",".00","0",".00","4","44.96","4","44.96",".00",".00","44.96","871.00","915.96",".00",".00",".00",".00",".00","","{EF158864-E5B3-199A-45FC-A208BFA8DFC4}"
"359210","414253","0",".00","1","270.30","0",".00","0",".00","1","270.30",".00","270.30",".00",".00","270.30",".00",".00",".00",".00",".00","","{BF5D8E59-6639-10AF-1478-DB074F77DF0B}"
"359212","414255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C90C37A-883C-C975-1F1C-CC1AF6472347}"
"359213","414256","41","11052.00","0",".00","48","3045.00","0",".00","89","14097.00",".00",".00",".00","11997.97","11997.97",".00","100.00","100.00",".00","100.00","","{65FF4B1B-6CD1-E0C8-1359-F46F5E423AA2}"
"359214","414257","0",".00","0",".00","4","400.00","0",".00","4","400.00",".00",".00",".00","134.85","134.85",".00",".00",".00",".00",".00","","{9B1A6678-5DF4-BB74-3899-05E3E6C5C571}"
"359216","414259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1790.86","1790.86",".00",".00",".00",".00",".00","","{ABBAA471-399C-5F70-6E66-E6DC1FA299A0}"
"359217","414260","3","2137.50","0",".00","0",".00","0",".00","3","2137.50",".00",".00",".00","4275.00","4275.00",".00",".00",".00",".00",".00","","{DE82B3E5-CAE1-8A64-AF2B-83A33E1967B8}"
"359220","414264","5","1566.00","0",".00","2","150.00","0",".00","7","1716.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{6E83F56A-943B-F9F9-A6C9-5A85B6601C70}"
"359222","414266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D30E33D-B990-56C0-2964-81164EFDBCEF}"
"359226","414270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14541.70",".00","14541.70",".00","14541.70","","{60C0A3E9-ED7D-6D93-A68A-2E8C85C91BE5}"
"359227","414271","61","17808.32","1","25.00","122","7834.10","0",".00","184","25667.42",".56","25.00",".00","9551.40","9576.40","3334.09",".00","3334.09",".00","3334.09","","{F4E2FA91-640F-EA7E-A113-515C76217837}"
"359229","414274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4FA11CE-0A03-31FC-206E-BCD5FDB6F7E7}"
"359232","414276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94AAC981-3ACD-D3F5-FDDF-06686B2DE98B}"
"359235","414278","7","2028.00","0",".00","14","990.00","0",".00","21","3018.00",".00",".00",".00","1934.89","1934.89",".00",".00",".00",".00",".00","","{EC2D02C2-4BBA-1334-9E7B-F5005290A7C1}"
"359236","414280","14","9700.00","0",".00","9","854.00","0",".00","23","10554.00",".00",".00",".00","3981.07","3981.07",".00",".00",".00",".00",".00","","{9291117C-FE0C-C5B8-5534-3A277E4FF4BC}"
"359238","414283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14541.70",".00","14541.70",".00","14541.70","","{F0BABFE5-E7A3-28EB-FB0C-88285C29B6FC}"
"359240","414284","2","1020.51","0",".00","0",".00","0",".00","2","1020.51",".00",".00",".00","1354.96","1354.96",".00",".00",".00",".00",".00","","{814C0345-18C7-DEF5-E57C-5AD7BEB332E6}"
"359241","414285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7A19BDC-6F7D-25B0-A4F3-F90E23240F6A}"
"359242","414286","5","1654.10","0",".00","2","150.00","0",".00","7","1804.10","1.00",".00",".00","5013.32","5013.32",".00",".00",".00",".00",".00","","{32CB6523-0960-0A9A-5F54-2AD75E7C398A}"
"359245","414289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","14541.70",".00","14541.70",".00","14541.70","","{57C5EE6E-02B9-29AE-8FA1-6B55B1722B43}"
"359248","414292","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5D64960-94EE-DDF0-355A-C3EB9372CC33}"
"359250","414297","0",".00","0",".00","16","800.00","0",".00","16","800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3C8791D-C2FF-CC1E-7A74-054FBAEEE2C0}"
"359252","414299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F63FED15-1541-C984-8414-5D5A0A0DCF1D}"
"359253","414301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07498089-44EC-6C3E-88F0-9FAF841BBF45}"
"359255","414302","4","725.00","0",".00","4","290.00","0",".00","8","1015.00",".00",".00",".00","419.00","419.00",".00",".00",".00",".00",".00","","{ECD311DE-4BA3-71BC-758C-86F689EF6E22}"
"359258","414305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C41BB69E-40BE-7FEE-DA5C-C7F2FAFF51C4}"
"359259","414306","7","2250.00","0",".00","5","200.00","0",".00","12","2450.00",".00",".00",".00","2317.41","2317.41",".00",".00",".00",".00",".00","","{90B5FB0F-BCED-7F51-63D2-6697195A6F51}"
"359261","414307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4826851-A012-1CF0-BE5D-4B30BD305F77}"
"359262","414309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA056582-EF85-0C7F-988F-22F265ED3EC3}"
"359263","414310","8","4049.00","0",".00","8","625.00","0",".00","16","4674.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CE2CC9E-6AC2-7EA0-0A05-436DB9FE720D}"
"359267","414315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFAB77E-DEAD-D77C-564F-A792B0EB6E65}"
"359269","414316","27","12135.00","2","1598.78","13","1250.00","0",".00","42","14983.78",".00","1598.78",".00","804.37","2403.15",".00",".00",".00",".00",".00","","{0F8C4857-B450-7103-17D3-0748CE4D4B6B}"
"359270","414317","4","775.29","0",".00","4","350.00","0",".00","8","1125.29",".00",".00",".00","1977.03","1977.03",".00",".00",".00",".00",".00","","{0E4C05DE-9E3C-D810-3744-E8C3FFECCB69}"
