"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"365979","414175","16534.34","1000.00",".00",".00","1000.00","17534.34",".00",".00",".00",".00","17534.34",".00","15534.34","4500.00","1000.00","5500.00","21034.34","3500.00",".00","3500.00","17534.34","","{E94A8621-0011-EB2C-30AF-4FEC5083DD29}"
"365980","414176","7292.56",".00",".00",".00",".00","7292.56",".00",".00",".00",".00","7292.56",".00","7292.56",".00",".00",".00","7292.56",".00",".00",".00","7292.56","","{8FF56242-CA39-9750-7C6F-DFF399910416}"
"365981","414177","17534.34","1000.00",".00",".00","1000.00","18534.34","7500.00",".00",".00","7500.00","11034.34",".00","15534.34","5500.00","1000.00","6500.00","22034.34","3500.00","7500.00","11000.00","11034.34","","{BE940116-EAB3-8B83-74E8-CF65BEFBCD51}"
"365982","414178","11034.34",".00",".00",".00",".00","11034.34","2500.00",".00",".00","2500.00","8534.34",".00","15534.34","6500.00",".00","6500.00","22034.34","11000.00","2500.00","13500.00","8534.34","","{F2C0082F-9607-4197-2B9F-119EC01EB735}"
"365983","414179","8534.34","1000.00",".00",".00","1000.00","9534.34","1500.00",".00",".00","1500.00","8034.34",".00","8534.34",".00","1000.00","1000.00","9534.34",".00","1500.00","1500.00","8034.34","","{E08DBFB5-760D-775A-A84A-FC00F1FC1E66}"
"365984","414180","8034.34","11500.00",".00",".00","11500.00","19534.34","3000.00",".00",".00","3000.00","16534.34",".00","8534.34","1000.00","11500.00","12500.00","21034.34","1500.00","3000.00","4500.00","16534.34","","{C98D6D33-6415-D8F5-AE6B-1418BA3ABBE5}"
"365985","414181",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","423.74","145.00",".00","145.00","568.74","568.74",".00","568.74",".00","","{399888FF-C679-6256-2339-CE6D4AE472FA}"
"365986","414182","16534.34",".00",".00",".00",".00","16534.34","2500.00",".00",".00","2500.00","14034.34",".00","8534.34","12500.00",".00","12500.00","21034.34","4500.00","2500.00","7000.00","14034.34","","{53F2ADB5-DAAA-D0B1-D41D-B9350C792975}"
"365987","414183","371.78","207.28",".00",".00","207.28","579.06","15.71",".00",".00","15.71","563.35",".00",".00","385.22","207.28","592.50","592.50","13.44","15.71","29.15","563.35","","{EE3FE795-65B0-394E-354E-9FEF0B0E5FD7}"
"365988","414184","1792.62","306.00",".00",".00","306.00","2098.62","1368.23",".00",".00","1368.23","730.39","636.56",".00","2135.18","306.00","2441.18","2441.18","342.56","1368.23","1710.79","730.39","","{96F8123B-C554-20AC-266F-ED0D538A2E7E}"
"365989","414185","14034.34","3000.00",".00",".00","3000.00","17034.34","3000.00",".00",".00","3000.00","14034.34",".00","8534.34","12500.00","3000.00","15500.00","24034.34","7000.00","3000.00","10000.00","14034.34","","{98207D4A-F68C-EA0C-CD6E-484DC83EA892}"
"365990","414186","14034.34",".00",".00",".00",".00","14034.34","1000.00",".00",".00","1000.00","13034.34",".00","14034.34",".00",".00",".00","14034.34",".00","1000.00","1000.00","13034.34","","{1A967C0A-03C1-4711-F5D1-02F600F4C6CE}"
"365991","414187","13034.34","2500.00",".00",".00","2500.00","15534.34","2500.00",".00",".00","2500.00","13034.34",".00","14034.34",".00","2500.00","2500.00","16534.34","1000.00","2500.00","3500.00","13034.34","","{1C357C4E-103A-9230-ABDF-E7862B3BCBF8}"
"365993","414189","6299.97","9244.13",".00",".00","9244.13","15544.10","4969.32",".00",".00","4969.32","10574.78",".00",".00","6942.30","9244.13","16186.43","16186.43","642.33","4969.32","5611.65","10574.78","","{2800F4F1-67CA-CB81-F970-D6668F023954}"
"365994","414190","13034.34","4500.00",".00",".00","4500.00","17534.34","2500.00",".00",".00","2500.00","15034.34",".00","14034.34",".00","4500.00","4500.00","18534.34","1000.00","2500.00","3500.00","15034.34","","{1C357C4E-103A-9230-ABDF-E7862B3BCBF8}"
"365996","414192","15034.34",".00",".00",".00",".00","15034.34","3656.65",".00",".00","3656.65","11377.69",".00","14034.34","4500.00",".00","4500.00","18534.34","3500.00","3656.65","7156.65","11377.69","","{A16B4923-1A82-C2B9-6660-E92D28705AC9}"
"365997","414193",".00","100.00",".00","1500.00","1600.00","1600.00","1500.00",".00",".00","1500.00","100.00","1500.00",".00",".00","1600.00","1600.00","1600.00",".00","1500.00","1500.00","100.00","","{3C1BE6D0-D02A-28CD-065F-1127A3E70E95}"
"365998","414194",".00","520.00",".00",".00","520.00","520.00","383.46",".00",".00","383.46","136.54",".00",".00",".00","520.00","520.00","520.00",".00","383.46","383.46","136.54","","{1CFAF5CC-CB13-9556-A654-E9559DF2A583}"
"365999","414195",".00","520.00",".00",".00","520.00","520.00","383.46",".00",".00","383.46","136.54",".00",".00",".00","520.00","520.00","520.00",".00","383.46","383.46","136.54","","{1CFAF5CC-CB13-9556-A654-E9559DF2A583}"
"366000","414196","3040.85","1410.00",".00",".00","1410.00","4450.85","205.71",".00",".00","205.71","4245.14",".00",".00","66180.47","1410.00","67590.47","67590.47","63139.62","205.71","63345.33","4245.14","","{BA14E716-5DF4-6254-6010-5F36D37712FD}"
"366001","414197","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{B7F916B6-9989-18E8-68E6-11DD2F7CD692}"
"366002","414198","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{B7F916B6-9989-18E8-68E6-11DD2F7CD692}"
"366003","414199","25.00","235.00",".00",".00","235.00","260.00","124.99",".00",".00","124.99","135.01",".00",".00","25.00","235.00","260.00","260.00",".00","124.99","124.99","135.01","","{C06975C0-620D-4223-8F16-62583E037E49}"
"366004","414200","25.00","235.00",".00",".00","235.00","260.00","124.99",".00",".00","124.99","135.01",".00",".00","25.00","235.00","260.00","260.00",".00","124.99","124.99","135.01","","{C06975C0-620D-4223-8F16-62583E037E49}"
"366005","414201","11377.69",".00",".00",".00",".00","11377.69","3250.00",".00",".00","3250.00","8127.69",".00","14034.34","4500.00",".00","4500.00","18534.34","7156.65","3250.00","10406.65","8127.69","","{A1736B0A-2AC9-66F9-794F-010B1C3EB452}"
"366006","414202","8127.69",".00",".00",".00",".00","8127.69","1000.00",".00",".00","1000.00","7127.69",".00","8127.69",".00",".00",".00","8127.69",".00","1000.00","1000.00","7127.69","","{3865CBC6-BEFF-D3F0-EE4D-8385D72ECE85}"
"366007","414203","7127.69","1500.00",".00",".00","1500.00","8627.69","2000.00",".00",".00","2000.00","6627.69",".00","8127.69",".00","1500.00","1500.00","9627.69","1000.00","2000.00","3000.00","6627.69","","{48CBEC9F-B1C0-9189-0B3B-9A9833298379}"
"366008","414204","333.69","7852.00",".00","265.00","8117.00","8450.69","1792.89",".00",".00","1792.89","6657.80","465.00",".00","3025.00","8117.00","11142.00","11142.00","2691.31","1792.89","4484.20","6657.80","","{C49EB525-38BC-F3A7-194A-3B71A765DE46}"
"366009","414205","6627.69","9000.00",".00",".00","9000.00","15627.69","3500.00",".00",".00","3500.00","12127.69",".00","8127.69","1500.00","9000.00","10500.00","18627.69","3000.00","3500.00","6500.00","12127.69","","{03DB147C-9BBC-759B-F181-4750CB5FEB30}"
"366011","414207","12127.69",".00",".00",".00",".00","12127.69","3000.00",".00",".00","3000.00","9127.69",".00","8127.69","10500.00",".00","10500.00","18627.69","6500.00","3000.00","9500.00","9127.69","","{AF1614A2-6339-10B3-C48E-97CC1EDA32CB}"
"366013","414209","9127.69","3500.00",".00",".00","3500.00","12627.69","2000.00",".00",".00","2000.00","10627.69",".00","8127.69","10500.00","3500.00","14000.00","22127.69","9500.00","2000.00","11500.00","10627.69","","{2FFEEC45-DE30-1001-0E8D-965F6656F1B1}"
"366014","414210","10627.69",".00",".00",".00",".00","10627.69",".00",".00",".00",".00","10627.69",".00","10627.69",".00",".00",".00","10627.69",".00",".00",".00","10627.69","","{E741D241-38CB-309C-2365-9748E80A4F7E}"
"366015","414211","10627.69",".00",".00",".00",".00","10627.69","4000.00",".00",".00","4000.00","6627.69",".00","10627.69",".00",".00",".00","10627.69",".00","4000.00","4000.00","6627.69","","{90CED88B-42F4-2C8F-16A9-6795F0F6F561}"
"366019","414215","5608.79","3150.00",".00",".00","3150.00","8758.79","4343.83",".00",".00","4343.83","4414.96",".00",".00","10788.00","3150.00","13938.00","13938.00","5179.21","4343.83","9523.04","4414.96","","{9E750ABA-11A5-F90F-C14C-3C7C447BF8E6}"
"366021","414217","45950.71","13281.66",".00",".00","13281.66","59232.37","22978.22",".00",".00","22978.22","36254.15",".00","3920.43","55375.00","13281.66","68656.66","72577.09","13344.72","22978.22","36322.94","36254.15","","{14516E07-B73F-F189-BEDF-756C77A268C0}"
"366023","414219","37818.43","603.86",".00",".00","603.86","38422.29",".00",".00",".00",".00","38422.29",".00","35913.58","1904.85","603.86","2508.71","38422.29",".00",".00",".00","38422.29","","{83313C09-D449-D600-C397-BD8F41A2A0C4}"
"366027","414223","1687.98","750.00",".00",".00","750.00","2437.98","2023.27",".00",".00","2023.27","414.71","100.20","91.68","3400.20","750.00","4150.20","4241.88","1803.90","2023.27","3827.17","414.71","","{3A04FC47-0F74-8001-80C0-ECC9A2821722}"
"366030","414226","261.57","3430.00",".00",".00","3430.00","3691.57","321.49",".00",".00","321.49","3370.08",".00",".00","3625.00","3430.00","7055.00","7055.00","3363.43","321.49","3684.92","3370.08","","{98F06659-CBAB-F5E4-95D4-36C63D0F379E}"
"366031","414227","578.35","5087.51",".00",".00","5087.51","5665.86","2977.17",".00",".00","2977.17","2688.69",".00",".00","1995.00","5087.51","7082.51","7082.51","1416.65","2977.17","4393.82","2688.69","","{832D9FE5-F098-F3C3-967F-9D77036EA948}"
"366032","414233","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00","10.00",".00","10.00","10.00","10.00",".00","10.00",".00","","{C9348022-7C30-34BA-6BAB-416335A35428}"
"366033","414240","737.66","4249.94",".00","152.00","4401.94","5139.60","761.54",".00",".00","761.54","4378.06","227.00",".00","745.00","4401.94","5146.94","5146.94","7.34","761.54","768.88","4378.06","","{17578FF5-01C2-6869-155E-712EFDA6A0FB}"
"366034","414241","5362.75","4900.00",".00",".00","4900.00","10262.75","6182.94",".00",".00","6182.94","4079.81",".00",".00","25005.99","4900.00","29905.99","29905.99","19643.24","6182.94","25826.18","4079.81","","{0476B9B0-B01B-F75F-580E-051CCB3AC7A1}"
"366035","414242","7081.31",".00",".00",".00",".00","7081.31",".00",".00",".00",".00","7081.31",".00","7501.19",".00",".00",".00","7501.19","419.88",".00","419.88","7081.31","","{27318D0F-5E3B-BC4C-8A0E-3EC3E5C80C2C}"
"366036","414243","61192.62","10756.20",".00",".00","10756.20","71948.82","11870.00",".00",".00","11870.00","60078.82",".00","60837.67","8340.00","10756.20","19096.20","79933.87","7985.05","11870.00","19855.05","60078.82","","{0B31ED29-1B21-F067-3EBA-34AA1C6DFA23}"
"366038","414245","678.85",".00",".45",".00",".45","679.30",".00",".00",".00",".00","679.30",".00","428.27","750.58",".45","751.03","1179.30","500.00",".00","500.00","679.30","","{71113BCF-DF1E-0C4A-B8BC-C355773A632B}"
"366039","414246","15742.99","300.00",".00",".00","300.00","16042.99","14.85",".00",".00","14.85","16028.14",".00","15252.89","500.00","300.00","800.00","16052.89","9.90","14.85","24.75","16028.14","","{11895E9E-8E47-E479-4C39-C1ED1300ABD9}"
"366041","414248","3051.26","44.96",".00",".00","44.96","3096.22","915.96",".00",".00","915.96","2180.26",".00","2571.23","1591.96","44.96","1636.92","4208.15","1111.93","915.96","2027.89","2180.26","","{EF158864-E5B3-199A-45FC-A208BFA8DFC4}"
"366046","414253",".00","270.30",".00",".00","270.30","270.30","270.30",".00",".00","270.30",".00",".00",".00",".00","270.30","270.30","270.30",".00","270.30","270.30",".00","","{BF5D8E59-6639-10AF-1478-DB074F77DF0B}"
"366048","414255","71566.76",".00",".00",".00",".00","71566.76",".00",".00",".00",".00","71566.76",".00","73436.76",".00",".00",".00","73436.76","1870.00",".00","1870.00","71566.76","","{3C90C37A-883C-C975-1F1C-CC1AF6472347}"
"366049","414256","7753.56","14097.00",".00","100.00","14197.00","21950.56","11997.97",".00",".00","11997.97","9952.59","100.00",".00","32604.61","14197.00","46801.61","46801.61","24851.05","11997.97","36849.02","9952.59","","{65FF4B1B-6CD1-E0C8-1359-F46F5E423AA2}"
"366050","414257","25607.87","400.00",".00",".00","400.00","26007.87","134.85",".00",".00","134.85","25873.02",".00","126179.95","109590.22","400.00","109990.22","236170.17","210162.30","134.85","210297.15","25873.02","","{9B1A6678-5DF4-BB74-3899-05E3E6C5C571}"
"366052","414259","16616.99",".00",".00",".00",".00","16616.99","1790.86",".00",".00","1790.86","14826.13",".00","27407.85",".00",".00",".00","27407.85","10790.86","1790.86","12581.72","14826.13","","{ABBAA471-399C-5F70-6E66-E6DC1FA299A0}"
"366053","414260","26138.68","2137.50",".00",".00","2137.50","28276.18","4275.00",".00",".00","4275.00","24001.18",".00","23390.94","6500.00","2137.50","8637.50","32028.44","3752.26","4275.00","8027.26","24001.18","","{DE82B3E5-CAE1-8A64-AF2B-83A33E1967B8}"
"366056","414264","28953.25","1716.00",".00",".00","1716.00","30669.25","1000.00",".00",".00","1000.00","29669.25",".00","19417.25","12036.00","1716.00","13752.00","33169.25","2500.00","1000.00","3500.00","29669.25","","{6E83F56A-943B-F9F9-A6C9-5A85B6601C70}"
"366058","414266",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00","1000.00",".00","1000.00",".00","","{3D30E33D-B990-56C0-2964-81164EFDBCEF}"
"366062","414270","2281.80",".00",".00",".00",".00","2281.80",".00",".00",".00",".00","2281.80","14541.70","2281.80",".00",".00",".00","2281.80",".00",".00",".00","2281.80","","{60C0A3E9-ED7D-6D93-A68A-2E8C85C91BE5}"
"366063","414271","6385.14","25667.42",".56",".00","25667.98","32053.12","9576.40",".00",".00","9576.40","22476.72","3334.09",".00","40868.79","25667.98","66536.77","66536.77","34483.65","9576.40","44060.05","22476.72","","{F4E2FA91-640F-EA7E-A113-515C76217837}"
"366065","414274","1478.26",".00",".00",".00",".00","1478.26",".00",".00",".00",".00","1478.26",".00","1478.26",".00",".00",".00","1478.26",".00",".00",".00","1478.26","","{D4FA11CE-0A03-31FC-206E-BCD5FDB6F7E7}"
"366068","414276","267.85",".00",".00",".00",".00","267.85",".00",".00",".00",".00","267.85",".00","952.29","3872.08",".00","3872.08","4824.37","4556.52",".00","4556.52","267.85","","{94AAC981-3ACD-D3F5-FDDF-06686B2DE98B}"
"366071","414278","2877.11","3018.00",".00",".00","3018.00","5895.11","1934.89",".00",".00","1934.89","3960.22",".00",".00","4545.00","3018.00","7563.00","7563.00","1667.89","1934.89","3602.78","3960.22","","{EC2D02C2-4BBA-1334-9E7B-F5005290A7C1}"
"366072","414280","1113.23","10554.00",".00",".00","10554.00","11667.23","3981.07",".00",".00","3981.07","7686.16",".00","1876.22","1451.00","10554.00","12005.00","13881.22","2213.99","3981.07","6195.06","7686.16","","{9291117C-FE0C-C5B8-5534-3A277E4FF4BC}"
"366074","414283","2281.80",".00",".00",".00",".00","2281.80",".00",".00",".00",".00","2281.80","14541.70","2281.80",".00",".00",".00","2281.80",".00",".00",".00","2281.80","","{F0BABFE5-E7A3-28EB-FB0C-88285C29B6FC}"
"366076","414284","7686.16","1020.51",".00",".00","1020.51","8706.67","1354.96",".00",".00","1354.96","7351.71",".00","1876.22","12005.00","1020.51","13025.51","14901.73","6195.06","1354.96","7550.02","7351.71","","{814C0345-18C7-DEF5-E57C-5AD7BEB332E6}"
"366077","414285",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7A19BDC-6F7D-25B0-A4F3-F90E23240F6A}"
"366078","414286","7351.71","1804.10","1.00",".00","1805.10","9156.81","5013.32",".00",".00","5013.32","4143.49",".00","1876.22","13025.51","1805.10","14830.61","16706.83","7550.02","5013.32","12563.34","4143.49","","{32CB6523-0960-0A9A-5F54-2AD75E7C398A}"
"366081","414289","2281.80",".00",".00",".00",".00","2281.80",".00",".00",".00",".00","2281.80","14541.70","2281.80",".00",".00",".00","2281.80",".00",".00",".00","2281.80","","{57C5EE6E-02B9-29AE-8FA1-6B55B1722B43}"
"366084","414292",".00","10.00",".00",".00","10.00","10.00",".00",".00",".00",".00","10.00",".00",".00",".00","10.00","10.00","10.00",".00",".00",".00","10.00","","{A5D64960-94EE-DDF0-355A-C3EB9372CC33}"
"366086","414297","48099.40","800.00",".00",".00","800.00","48899.40",".00",".00",".00",".00","48899.40",".00","45699.40","2400.00","800.00","3200.00","48899.40",".00",".00",".00","48899.40","","{B3C8791D-C2FF-CC1E-7A74-054FBAEEE2C0}"
"366088","414299","16468.47",".00",".00",".00",".00","16468.47",".00",".00",".00",".00","16468.47",".00","16468.47",".00",".00",".00","16468.47",".00",".00",".00","16468.47","","{F63FED15-1541-C984-8414-5D5A0A0DCF1D}"
"366089","414301","671.96",".00",".00",".00",".00","671.96",".00",".00",".00",".00","671.96",".00","671.96",".00",".00",".00","671.96",".00",".00",".00","671.96","","{07498089-44EC-6C3E-88F0-9FAF841BBF45}"
"366091","414302","3167.68","1015.00",".00",".00","1015.00","4182.68","419.00",".00",".00","419.00","3763.68",".00",".00","7545.00","1015.00","8560.00","8560.00","4377.32","419.00","4796.32","3763.68","","{ECD311DE-4BA3-71BC-758C-86F689EF6E22}"
"366094","414305",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C41BB69E-40BE-7FEE-DA5C-C7F2FAFF51C4}"
"366095","414306","3763.68","2450.00",".00",".00","2450.00","6213.68","2317.41",".00",".00","2317.41","3896.27",".00",".00","8560.00","2450.00","11010.00","11010.00","4796.32","2317.41","7113.73","3896.27","","{90B5FB0F-BCED-7F51-63D2-6697195A6F51}"
"366097","414307","4887.59",".00",".00",".00",".00","4887.59",".00",".00",".00",".00","4887.59",".00","1508.59","5000.00",".00","5000.00","6508.59","1621.00",".00","1621.00","4887.59","","{D4826851-A012-1CF0-BE5D-4B30BD305F77}"
"366098","414309","8060.62",".00",".00",".00",".00","8060.62",".00",".00",".00",".00","8060.62",".00","8060.62",".00",".00",".00","8060.62",".00",".00",".00","8060.62","","{EA056582-EF85-0C7F-988F-22F265ED3EC3}"
"366099","414310","1050.63","4674.00",".00",".00","4674.00","5724.63",".00",".00",".00",".00","5724.63",".00","738.15","384.61","4674.00","5058.61","5796.76","72.13",".00","72.13","5724.63","","{3CE2CC9E-6AC2-7EA0-0A05-436DB9FE720D}"
"366103","414315",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFAB77E-DEAD-D77C-564F-A792B0EB6E65}"
"366105","414316","5500.00","14983.78",".00",".00","14983.78","20483.78","2403.15",".00",".00","2403.15","18080.63",".00",".00","5500.00","14983.78","20483.78","20483.78",".00","2403.15","2403.15","18080.63","","{0F8C4857-B450-7103-17D3-0748CE4D4B6B}"
"366106","414317","1818.42","1125.29",".00",".00","1125.29","2943.71","1977.03",".00",".00","1977.03","966.68",".00","596.07","5658.28","1125.29","6783.57","7379.64","4435.93","1977.03","6412.96","966.68","","{0E4C05DE-9E3C-D810-3744-E8C3FFECCB69}"
