"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"368930","417801",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE8AFCEE-9805-917F-35E1-BB32176E082C}"
"368935","417807","8284.03",".00",".00",".00",".00","8284.03",".00",".00",".00",".00","8284.03",".00","4857.82","3750.00",".00","3750.00","8607.82","323.79",".00","323.79","8284.03","","{57482355-E223-1A8A-0873-BB67ACA8C1D2}"
"368936","417806","133.80",".00",".00",".00",".00","133.80",".00",".00",".00",".00","133.80",".00","50.00","644.00",".00","644.00","694.00","560.20",".00","560.20","133.80","","{6DB881C1-E82E-4242-5DAD-B2C46A9ECDE6}"
"368941","417813","1025.36","6881.29",".00",".00","6881.29","7906.65","5654.41",".00",".00","5654.41","2252.24",".00",".00","1955.44","6881.29","8836.73","8836.73","930.08","5654.41","6584.49","2252.24","","{EF54C8BF-1A69-3EDD-E00E-3513989177C2}"
"368942","417814","3534.36",".00",".00",".00",".00","3534.36",".00",".00",".00",".00","3534.36",".00","2534.36","1000.00",".00","1000.00","3534.36",".00",".00",".00","3534.36","","{1F303B7C-2252-A7D1-ABA5-1F6C12ED1548}"
"368943","417815","2548.88","3499.00",".00",".00","3499.00","6047.88","657.77",".00",".00","657.77","5390.11",".00",".00","5255.00","3499.00","8754.00","8754.00","2706.12","657.77","3363.89","5390.11","","{86C085FC-DF51-94BC-AFD7-B13CC89EB457}"
"368946","417821","18056.53","1.00",".00",".00","1.00","18057.53","2.33",".00",".00","2.33","18055.20",".00",".00","18181.35","1.00","18182.35","18182.35","124.82","2.33","127.15","18055.20","","{99D06018-005F-6911-0580-1240FA773AD2}"
"368947","417822","180.00","35.00",".00",".00","35.00","215.00","65.00",".00",".00","65.00","150.00",".00","260.00","7177.75","35.00","7212.75","7472.75","7257.75","65.00","7322.75","150.00","","{40CDC7A8-DEC0-7959-FEF6-DD87C3C78A59}"
"368948","417823","8804.33",".00",".00",".00",".00","8804.33",".00",".00",".00",".00","8804.33",".00","5687.88","3500.00",".00","3500.00","9187.88","383.55",".00","383.55","8804.33","","{B0D6D115-182C-AFE1-3BA9-1978632E0972}"
"368949","417824","2134.27",".00",".00","4000.00","4000.00","6134.27","3000.00",".00",".00","3000.00","3134.27","10198.70","1794.27","17098.70","4000.00","21098.70","22892.97","16758.70","3000.00","19758.70","3134.27","","{E18ADB77-BCF1-2869-53AE-2CFB9A44E25C}"
"368954","417830","95854.73",".00",".00",".00",".00","95854.73","1015.00",".00",".00","1015.00","94839.73","1776.00","77040.83","26062.92",".00","26062.92","103103.75","7249.02","1015.00","8264.02","94839.73","","{8E81D348-EA8C-5AB1-6D86-05DE082C6338}"
"368955","417831","12349.59","21264.00",".00",".00","21264.00","33613.59","24362.00",".00",".00","24362.00","9251.59",".00",".00","128498.99","21264.00","149762.99","149762.99","116149.40","24362.00","140511.40","9251.59","","{C52C1ADD-8C81-F179-9D04-1524950CC581}"
"368956","417832","17983.11","42.98",".00",".00","42.98","18026.09",".00",".00",".00",".00","18026.09",".00","17660.87","322.24","42.98","365.22","18026.09",".00",".00",".00","18026.09","","{F986B3CB-8BA6-802D-F9DC-52510ED622D5}"
"368958","417834","1000.00",".00",".00",".00",".00","1000.00","2.00",".00",".00","2.00","998.00",".00",".00","1000.00",".00","1000.00","1000.00",".00","2.00","2.00","998.00","","{8D9BA926-901C-3FF2-0870-506C806B2894}"
"368959","417835","7959.80",".00",".00",".00",".00","7959.80",".00",".00",".00",".00","7959.80",".00","4859.80","3100.00",".00","3100.00","7959.80",".00",".00",".00","7959.80","","{1480A566-D242-1A5C-612A-E5B627CC4217}"
"368961","417837","100.00","400.00",".00",".00","400.00","500.00","488.62",".00",".00","488.62","11.38",".00",".00","100.00","400.00","500.00","500.00",".00","488.62","488.62","11.38","","{2DC18B2C-078B-8FE8-3FDD-C78585867365}"
"368963","417839",".00","7.93",".00","50.00","57.93","57.93","55.24",".00",".00","55.24","2.69","50.00",".00",".00","57.93","57.93","57.93",".00","55.24","55.24","2.69","","{BF00232D-8655-DAF2-844D-64A1EBCC8AEA}"
"368965","417841","2.69",".00",".00",".00",".00","2.69",".00",".00",".00",".00","2.69","50.00",".00","57.93",".00","57.93","57.93","55.24",".00","55.24","2.69","","{B33E521B-23D5-B2AF-F980-F8089D03BD11}"
"368966","417844","2078.17",".00",".00",".00",".00","2078.17","2.00",".00",".00","2.00","2076.17","819.37",".00","4428.30",".00","4428.30","4428.30","2350.13","2.00","2352.13","2076.17","","{70E35C13-631D-C9FA-ADD3-27E8AA42E827}"
"368967","417845","366.86",".00",".00",".00",".00","366.86",".00",".00",".00",".00","366.86",".00","366.86",".00",".00",".00","366.86",".00",".00",".00","366.86","","{C14AC1E4-51B1-DB59-6F09-61908E9EF716}"
"368971","417850","531.40",".00",".00",".00",".00","531.40",".00",".00",".00",".00","531.40",".00","531.40",".00",".00",".00","531.40",".00",".00",".00","531.40","","{026CB2CA-FAF1-2201-0560-EC53837CC7F2}"
"368972","417849","26201.13","9105.64",".00",".00","9105.64","35306.77","9661.77",".00",".00","9661.77","25645.00",".00",".00","47101.28","9105.64","56206.92","56206.92","20900.15","9661.77","30561.92","25645.00","","{8A8CADE6-A937-2FC5-06D1-F6BBA8E02BD9}"
"368973","417852","4098.05",".00",".00",".00",".00","4098.05",".00",".00",".00",".00","4098.05","601.00",".00","6650.00",".00","6650.00","6650.00","2551.95",".00","2551.95","4098.05","","{CE6C4732-E356-2CBD-6632-49FE44AC0835}"
"368974","417851","35.06","4000.00",".00",".00","4000.00","4035.06","3235.78",".00",".00","3235.78","799.28",".00",".00","650.00","4000.00","4650.00","4650.00","614.94","3235.78","3850.72","799.28","","{603FCD6D-40B7-6088-5F48-4AE55B27DD08}"
"368978","417856","398.23","600.00",".00",".00","600.00","998.23","468.59",".00",".00","468.59","529.64",".00","100.00","1750.00","600.00","2350.00","2450.00","1451.77","468.59","1920.36","529.64","","{8AB06FEC-9936-AB80-38F5-A8A45DAD0890}"
"368980","417867","379.40","2250.00",".00",".00","2250.00","2629.40","2582.55",".00",".00","2582.55","46.85",".00","379.40",".00","2250.00","2250.00","2629.40",".00","2582.55","2582.55","46.85","","{EE57299F-C148-C688-52BF-16DCBB403E16}"
"368981","417870","625155.61","145898.34","20.70",".00","145919.04","771074.65","50258.96",".00",".00","50258.96","720815.69",".00","132855.64","650686.64","145919.04","796605.68","929461.32","158386.67","50258.96","208645.63","720815.69","","{A7CDDF6D-8A99-205A-ED24-EB4CA1AFB531}"
"368982","417872","48899.40","350.00",".00",".00","350.00","49249.40",".00",".00",".00",".00","49249.40",".00","45699.40","3200.00","350.00","3550.00","49249.40",".00",".00",".00","49249.40","","{DB95EEAC-9B35-B20A-856C-61B452A409CB}"
"368983","417877","2489.20","6003.55",".00",".00","6003.55","8492.75",".00",".00",".00",".00","8492.75",".00","3899.20","2055.00","6003.55","8058.55","11957.75","3465.00",".00","3465.00","8492.75","","{E283C4A8-4B3C-86F0-6A1E-A8245BC2D0DC}"
"368984","417878","7413.00",".00",".00",".00",".00","7413.00",".00",".00",".00",".00","7413.00",".00","7413.00",".00",".00",".00","7413.00",".00",".00",".00","7413.00","","{30909653-5841-2A86-45A4-C88C3887AF21}"
"368985","417879","6720.41","24.02",".00",".00","24.02","6744.43",".00",".00",".00",".00","6744.43",".00","6547.81","172.60","24.02","196.62","6744.43",".00",".00",".00","6744.43","","{FFE05748-53BA-2306-6763-8E4DA6E32FC5}"
"368986","417886","276430.86","210244.44","30.80",".00","210275.24","486706.10","42747.65",".00",".00","42747.65","443958.45",".00","147592.38","472249.68","210275.24","682524.92","830117.30","343411.20","42747.65","386158.85","443958.45","","{9BA74C18-8165-8C00-01F8-0F005913B669}"
"368987","417889","87370.25","13107.79",".00",".00","13107.79","100478.04","7602.35",".00",".00","7602.35","92875.69",".00","70170.17","198398.63","13107.79","211506.42","281676.59","181198.55","7602.35","188800.90","92875.69","","{D035ED49-0EE3-2235-0FF4-3F1C1378DADE}"
"368988","417893",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2100.00",".00","12440.00",".00","12440.00","12440.00","12440.00",".00","12440.00",".00","","{49ABA21C-F2E6-851C-9719-0F39DC3157B4}"
"368989","417896","220697.18","336289.00","73.22",".00","336362.22","557059.40","99428.70",".00",".00","99428.70","457630.70",".00","116414.25","292942.83","336362.22","629305.05","745719.30","188659.90","99428.70","288088.60","457630.70","","{F9231B77-ED34-0697-62D2-486C72AFE2F2}"
"368991","417898","14.32",".00",".00",".00",".00","14.32",".00",".00",".00",".00","14.32",".00","14.32",".00",".00",".00","14.32",".00",".00",".00","14.32","","{E0ECDEFC-0C45-CBCA-FCDC-1595EADFDE24}"
"368992","417899","147959.38","149980.72",".00",".00","149980.72","297940.10","181040.96",".00",".00","181040.96","116899.14",".00","198173.91","177190.66","149980.72","327171.38","525345.29","227405.19","181040.96","408446.15","116899.14","","{2B34C390-5678-1E69-1E01-87D65E09AF01}"
"368993","417900","2011.00",".00",".00",".00",".00","2011.00",".00",".00",".00",".00","2011.00","12000.00","2011.00",".00",".00",".00","2011.00",".00",".00",".00","2011.00","","{1C1A86A3-8A8A-D1C4-45EA-DBC6F5FC5E93}"
"368996","417904","26893.68",".00",".00",".00",".00","26893.68","500.00",".00",".00","500.00","26393.68",".00","33893.68",".00",".00",".00","33893.68","7000.00","500.00","7500.00","26393.68","","{AD8F2DEF-FF41-CD53-1BD0-0CEB99BC8D3B}"
"368997","417905","23682.36","968.81",".00",".00","968.81","24651.17","7715.28",".00",".00","7715.28","16935.89","30000.00",".00","30004.46","968.81","30973.27","30973.27","6322.10","7715.28","14037.38","16935.89","","{133095D2-CFEE-537D-5775-1620E535FC6F}"
"368998","417907",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2100.00",".00","12440.00",".00","12440.00","12440.00","12440.00",".00","12440.00",".00","","{49ABA21C-F2E6-851C-9719-0F39DC3157B4}"
"368999","417908","120.68",".00",".00",".00",".00","120.68","20.00",".00",".00","20.00","100.68",".00","280.68",".00",".00",".00","280.68","160.00","20.00","180.00","100.68","","{30330727-E053-7AB3-9879-85479E1AC7BD}"
"369001","417910","1910.33","500.00",".00",".00","500.00","2410.33","1747.27",".00",".00","1747.27","663.06",".00",".00","5278.38","500.00","5778.38","5778.38","3368.05","1747.27","5115.32","663.06","","{AA163A96-7D26-883B-8D16-304B6062ACB0}"
"369003","417912","6146.18","166.95",".00",".00","166.95","6313.13","1146.83",".00",".00","1146.83","5166.30",".00","31962.47","1735.75","166.95","1902.70","33865.17","27552.04","1146.83","28698.87","5166.30","","{3129C56D-ADB2-9586-8208-6A8F17D79BD9}"
"369004","417914","65785.63","2412.80",".00",".00","2412.80","68198.43",".00",".00",".00",".00","68198.43",".00","43672.93","22112.70","2412.80","24525.50","68198.43",".00",".00",".00","68198.43","","{92BF81BA-C57C-5D7B-0E4C-36858ACF2259}"
"369006","417915","1077.61",".00",".00",".00",".00","1077.61",".00",".00",".00",".00","1077.61","13500.00",".00","33395.00",".00","33395.00","33395.00","32317.39",".00","32317.39","1077.61","","{5D109E39-DA90-FF30-86B7-09D6AD552325}"
"369009","417918","40810.26","1205.00",".00",".00","1205.00","42015.26","504.00",".00",".00","504.00","41511.26",".00","33621.26","8746.00","1205.00","9951.00","43572.26","1557.00","504.00","2061.00","41511.26","","{59AB39EF-7203-BF7E-7328-DA1A13905E8F}"
"369012","417922","8386.13",".00",".00",".00",".00","8386.13",".00",".00",".00",".00","8386.13",".00","11534.63","4500.00",".00","4500.00","16034.63","7648.50",".00","7648.50","8386.13","","{D9AD7014-C018-34A9-1F27-7DC984BA8669}"
"369013","417923","12.11","1269.00",".00",".00","1269.00","1281.11","960.45",".00",".00","960.45","320.66",".00",".00","500.00","1269.00","1769.00","1769.00","487.89","960.45","1448.34","320.66","","{E803A951-6489-ABCA-3D51-8AD37B01C497}"
"369015","417926","44783.47","1423.74",".00",".00","1423.74","46207.21","43559.73",".00",".00","43559.73","2647.48",".00","45869.80","3019.75","1423.74","4443.49","50313.29","4106.08","43559.73","47665.81","2647.48","","{C2158664-6BFD-146F-FB0F-72DAAB87B00E}"
"369016","417931","1513.90","3100.00",".00",".00","3100.00","4613.90","1170.75",".00",".00","1170.75","3443.15","7500.00","1513.90",".00","3100.00","3100.00","4613.90",".00","1170.75","1170.75","3443.15","","{1CBF1EA5-FF51-F336-99E8-98C0DEAF6952}"
"369018","417933","2647.48","1917.75",".00",".00","1917.75","4565.23","35000.00",".00",".00","35000.00",".00",".00","60033.36","4443.49","1917.75","6361.24","66394.60","47665.81","35000.00","82665.81",".00","","{45025C65-8FE0-0AFC-2046-E1D8C1C2922B}"
"369020","417935","432.58",".00",".00",".00",".00","432.58",".00",".00",".00",".00","432.58",".00","424.47","46.00",".00","46.00","470.47","37.89",".00","37.89","432.58","","{5ABB808B-3E8F-142A-295F-625BA81EBC05}"
"369021","417936","2028.81","500.00","331.87",".00","831.87","2860.68","1921.52",".00",".00","1921.52","939.16","10157.78","1573.81","800.00","831.87","1631.87","3205.68","345.00","1921.52","2266.52","939.16","","{FC1A2376-2D20-D066-7A2B-7A21E8CD95B6}"
"369022","417937","100234.19","8710.00",".00",".00","8710.00","108944.19","476.57",".00",".00","476.57","108467.62",".00","77205.93","68842.24","8710.00","77552.24","154758.17","45813.98","476.57","46290.55","108467.62","","{87C9DE13-F4AD-B7DD-FCB4-C0768DA4EE77}"
"369026","417942","1253.81","650.00",".00",".00","650.00","1903.81","878.59","132.29",".00","1010.88","892.93",".00",".00","3326.00","650.00","3976.00","3976.00","2072.19","1010.88","3083.07","892.93","","{E82EB113-BB15-98E4-0D06-488DE860679D}"
"369027","417943","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{C58BAD50-F0C8-074E-3F7C-E99980566936}"
"369030","417947","119.99","692.96",".00",".00","692.96","812.95","249.54",".00",".00","249.54","563.41",".00",".00","500.00","692.96","1192.96","1192.96","380.01","249.54","629.55","563.41","","{B04702C0-3AAB-5E67-BCCB-679E998713A8}"
"369031","417948","5227.64",".00",".00",".00",".00","5227.64","129.80",".00",".00","129.80","5097.84",".00","55425.87","212.94",".00","212.94","55638.81","50411.17","129.80","50540.97","5097.84","","{2713ED51-64DD-9892-E9E2-E92A346AD0EE}"
"369032","417949","3192.63","25000.00",".00",".00","25000.00","28192.63",".00",".00",".00",".00","28192.63",".00","3192.63",".00","25000.00","25000.00","28192.63",".00",".00",".00","28192.63","","{99CEC352-9855-C267-10E3-7B7869E33BD3}"
"369036","417953","2000557.40","128769.17",".00",".00","128769.17","2129326.57","384967.80",".00",".00","384967.80","1744358.77",".00","1953948.87","578912.24","128769.17","707681.41","2661630.28","532303.71","384967.80","917271.51","1744358.77","","{98753576-7FC6-AF4C-BC59-9DB67E794698}"
"369037","417954","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D4157D28-2007-66AE-D690-8CB81E340F12}"
"369038","417956","699.14",".00",".00",".00",".00","699.14",".00",".00",".00",".00","699.14",".00","699.14",".00",".00",".00","699.14",".00",".00",".00","699.14","","{29615ECE-3DBF-A49F-C4F0-32EEBAB7D718}"
"369040","417958","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{D4157D28-2007-66AE-D690-8CB81E340F12}"
"369041","417957","800.00","550.00",".00",".00","550.00","1350.00",".00",".00",".00",".00","1350.00",".00",".00","800.00","550.00","1350.00","1350.00",".00",".00",".00","1350.00","","{1798CAA7-0542-4826-60C2-29942897E0BB}"
"369042","417959","1229.40",".00",".00",".00",".00","1229.40",".00",".00",".00",".00","1229.40",".00","1429.40",".00",".00",".00","1429.40","200.00",".00","200.00","1229.40","","{4306393D-3135-D60F-2ECE-04EE47FE87A9}"
"369046","417963",".00","846.00",".00",".00","846.00","846.00","846.00",".00",".00","846.00",".00",".00",".00","744.30","846.00","1590.30","1590.30","744.30","846.00","1590.30",".00","","{F61AE524-AA6E-97E8-AC5B-5ACC4C51F1F6}"
"369047","417964","15285.64","552.98",".00",".00","552.98","15838.62","7000.00",".00",".00","7000.00","8838.62",".00","9435.86","5849.78","552.98","6402.76","15838.62",".00","7000.00","7000.00","8838.62","","{7D4AA8FC-47EA-5757-0AFE-C3BB880B81A3}"
"369049","417966","4571.05","2025.00",".00","2001.00","4026.00","8597.05",".00",".00",".00",".00","8597.05","5057.05",".00","4727.72","4026.00","8753.72","8753.72","156.67",".00","156.67","8597.05","","{DC28423B-D101-278A-C641-C0B2A6078DAE}"
"369051","417968","63305.22","781.20",".00",".00","781.20","64086.42",".00",".00",".00",".00","64086.42","2955.24","61796.35","1508.87","781.20","2290.07","64086.42",".00",".00",".00","64086.42","","{89832814-431E-A48A-9C31-86D089D947B6}"
"369052","417969","5109.52","178.21",".00",".00","178.21","5287.73","324.04",".00",".00","324.04","4963.69",".00","2001.22","5652.88","178.21","5831.09","7832.31","2544.58","324.04","2868.62","4963.69","","{CFF1C9DA-A87B-D584-EF09-F0437D190B15}"
"369053","417970","163996.80",".00",".00",".00",".00","163996.80","11500.00",".00",".00","11500.00","152496.80",".00","238312.26","88590.20",".00","88590.20","326902.46","162905.66","11500.00","174405.66","152496.80","","{08100173-D90B-2BB7-F491-F4799D5095A1}"
"369054","417971","34486.68","33774.09",".00",".00","33774.09","68260.77","46931.97",".00",".00","46931.97","21328.80",".00",".00","39627.55","33774.09","73401.64","73401.64","5140.87","46931.97","52072.84","21328.80","","{EC744E0D-E911-4997-E510-D572E2968454}"
"369055","417972","20434.33",".00",".00",".00",".00","20434.33",".00",".00",".00",".00","20434.33",".00","434.33","40000.00",".00","40000.00","40434.33","20000.00",".00","20000.00","20434.33","","{BB68977F-CA92-2ED1-48BD-9BAA03E106EB}"
"369058","417977","552298.64","749692.04",".00",".00","749692.04","1301990.68","496985.71",".00",".00","496985.71","805004.97","208872.58","9487.64","33795885.68","749692.04","34545577.72","34555065.36","33253074.68","496985.71","33750060.39","805004.97","","{6FAA4590-FBF2-2985-0BCA-011A3A0541B1}"
"369059","417976","468.23",".00",".00",".00",".00","468.23","295.22",".00",".00","295.22","173.01",".00",".00","1727.28",".00","1727.28","1727.28","1259.05","295.22","1554.27","173.01","","{8C5E1A77-3B63-CF3A-E37A-9C8E45658D7E}"
"369060","417978","7382.77","10.00",".00",".00","10.00","7392.77",".40",".00",".00",".40","7392.37",".00","6801.17","585.00","10.00","595.00","7396.17","3.40",".40","3.80","7392.37","","{0A79E136-AEBC-FA47-B92C-812ADBD1C28C}"
"369061","417979",".00","3000.00",".00",".00","3000.00","3000.00","3000.00",".00",".00","3000.00",".00",".00",".00",".00","3000.00","3000.00","3000.00",".00","3000.00","3000.00",".00","","{2E81A049-D3A7-952A-AA79-6C19D3B9C1E2}"
"369067","417985","8939.63",".00",".00",".00",".00","8939.63",".00",".00",".00",".00","8939.63",".00","10243.39","321.24",".00","321.24","10564.63","1625.00",".00","1625.00","8939.63","","{AEB3D053-A8ED-69D8-FE40-73C552881C3C}"
