"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"362327","418111","4","1850.00","0",".00","7","565.00","0",".00","11","2415.00",".00",".00",".00","9858.63","9858.63",".00",".00",".00",".00",".00","","{8710638F-F47E-F599-80D2-AD6D825550E2}"
"362328","418112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A48DA0F8-9964-4DA8-9A71-E40148856576}"
"362329","418113","0",".00","0",".00","1","25.00","0",".00","1","25.00",".19",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{53FF749D-E4FB-56DA-6AB4-E72AFFDE6EAB}"
"362330","418114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9680C313-D069-3E5B-BCAD-F24E1C4C72E5}"
"362334","418120","22","10650.00","0",".00","15","1010.00","0",".00","37","11660.00",".00",".00",".00","4475.67","4475.67",".00",".00",".00",".00",".00","","{6F74A057-1813-D926-2318-0972DF45F448}"
"362338","418126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D637A3FD-88E8-FF6C-3D33-C2360705C04B}"
"362340","418128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCF2F386-94F4-85D3-03E1-655EB44B8B1C}"
"362342","418130","1","110.60","0",".00","5","130.00","0",".00","6","240.60",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{47B53D33-0096-7A73-6E5C-09315B9AB229}"
"362343","418131","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{CF671C42-751F-3BB0-F016-87DA7856ADAD}"
"362352","418140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95DF23C0-6098-E4EA-91CE-2466F7D298ED}"
"362354","418142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1015.00","1015.00",".00",".00",".00",".00",".00","","{3D6DBCA1-F0FE-478C-8C89-46651CBBD1DA}"
"362358","418147","12","4475.00","1","35.00","17","809.50","1","5.00","31","5324.50",".00","35.00","5.00","11092.58","11132.58",".00",".00",".00",".00",".00","","{13102C2B-9450-D7F8-B999-D4E5C2CE81AE}"
"362360","418149","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B0EC9D8-6AF2-674A-E06B-631F82395FBE}"
"362369","418158","1","200.00","4","11885.00","10","420.00","0",".00","15","12505.00",".00","11885.00",".00","1256.91","13141.91","2176.32",".00","2176.32",".00","2176.32","","{0A44339D-8EA3-8780-6827-597F52BC62F4}"
"362373","418162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EA68488-283E-7005-0BAC-8DC95C9CF88E}"
"362374","418163","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E28DFF7D-CBEE-2C6F-058B-5008936DC0AB}"
"362376","418165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ED86C71-772C-27DC-46D8-8571B7DBD956}"
"362380","418169","43","9400.00","0",".00","18","1525.00","0",".00","61","10925.00",".35",".00",".00","1722.34","1722.34",".00",".00",".00",".00",".00","","{993B5C12-5F3D-A5E2-6058-AE03288F86C0}"
"362381","418170","41","15185.00","4","2150.00","391","11295.00","0",".00","436","28630.00",".00","2150.00",".00","17111.82","19261.82",".00",".00",".00",".00",".00","","{A75C31C4-A9AE-BDF4-EDC1-2629F2A15078}"
"362383","418172","3","1780.00","0",".00","0",".00","0",".00","3","1780.00",".00",".00",".00","352.12","352.12",".00",".00",".00",".00",".00","","{FF543043-6A6D-3266-8238-18CD86F71458}"
"362384","418174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{9B85F240-455B-51E8-0AE8-99DFC202990C}"
"362386","418176","9","6150.00","0",".00","7","305.00","0",".00","16","6455.00",".00",".00",".00","17177.82","17177.82",".00",".00",".00",".00",".00","","{3A155C5B-4105-E1FC-4EA2-4CBFDBBE83A1}"
"362387","418177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00","2000.00",".00","2000.00",".00","2000.00","","{5027ECC8-00D2-EF54-F1BF-27E31025C185}"
"362390","418180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AE6661D-378C-7E97-6B4F-1E4E8ECDDB1B}"
"362391","418182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{103D79AE-11DD-07BB-6FFA-C68BACCD4740}"
"362393","418183","0",".00","0",".00","0",".00","0",".00","0",".00","1.87",".00",".00","3384.43","3384.43",".00",".00",".00",".00",".00","","{676855CC-7679-7E88-B2D9-AB9F6ED0898A}"
"362397","418188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6015.00","6015.00",".00",".00",".00",".00",".00","","{90AE0C20-2D81-1267-7410-04C91211C3A8}"
"362398","418189","0",".00","1","2083.81","0",".00","0",".00","1","2083.81",".00","2083.81",".00",".00","2083.81",".00",".00",".00",".00",".00","","{435CCCD2-BC8A-55C5-85CF-B914200B496F}"
"362399","418190","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFD2B3D-B643-6B62-474C-E6096F26C842}"
"362400","418191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{432D64B1-B6A7-0CD4-3734-1150139C8A0E}"
"362401","418193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{5474D430-9026-ABB3-E440-5264AFACC4D7}"
"362407","418198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{432D64B1-B6A7-0CD4-3734-1150139C8A0E}"
"362413","418203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.98","15.98","9562.54",".00","9562.54",".00","9562.54","","{F7DF693F-8EEA-B053-7F25-96ED4761471A}"
"362414","418205","1","5100.00","0",".00","0",".00","0",".00","1","5100.00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{FC9DDDFB-03E6-8395-7651-41C1D9A966E6}"
"362416","418208","11","8933.34","5","1383.60","70","3495.02","2","120.00","88","13931.96",".00","1383.60","120.00","6486.43","7990.03",".00",".00",".00",".00",".00","","{E7084E37-BD11-EF01-FE51-C885FFC0B912}"
"362417","418209","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","9.58","9.58","11000.00",".00","11000.00",".00","11000.00","","{729740D3-0B2D-ED40-46FE-778A883BAF16}"
"362418","418210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06C0DE6A-717C-BF5C-27C8-AE1E40235F9C}"
"362419","418214","26","4186.19","0",".00","11","326.42","0",".00","37","4512.61",".00",".00",".00","8367.98","8367.98",".00",".00",".00",".00",".00","","{481F50DB-B645-F489-12C5-369983E68FCC}"
"362420","418216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","292.56","292.56",".00",".00",".00",".00",".00","","{E10F16DE-45EE-75FF-185D-E1607891DD0A}"
"362421","418218","1","171.85","0",".00","6","215.00","0",".00","7","386.85",".00",".00",".00","4858.70","4858.70",".00",".00",".00",".00",".00","","{8598C826-D25A-648A-F577-FBA3DC435CC1}"
"362422","418219","0",".00","0",".00","0",".00","1","95.00","1","95.00",".00",".00","95.00",".00","95.00",".00",".00",".00",".00",".00","","{9E3FE2BC-26BE-CE1E-4FEA-C8201FD44727}"
"362423","418220","24","44500.00","5","12750.00","0",".00","0",".00","29","57250.00",".00","12750.00",".00","8000.00","20750.00",".00",".00",".00",".00",".00","","{11BABAD3-8598-DCE5-3696-E7EB91924379}"
"362424","418221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29C9D995-1108-7D51-08C4-5E664428BC58}"
"362425","418222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{869B8F7F-2B48-EE98-FE4D-218CFB356E5E}"
"362426","418223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{B9EE46EF-271C-86B4-0AE6-36D0BF8BAAE4}"
"362427","418224","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","463.41","463.41",".00",".00",".00",".00",".00","","{237C5B5B-02AB-3167-03B9-5982F8B17C50}"
"362428","418226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7146D85-0762-0742-A4B0-6DED454053B3}"
"362430","418227","9","1149.80","7","22786.71","22","552.00","0",".00","38","24488.51",".00","22786.71",".00","3071.20","25857.91",".00",".00",".00",".00",".00","","{35CA105F-8325-59D2-3D8B-6294CBB5BB2A}"
"362434","418232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BC413C3-2089-23BA-EE5B-C86D01F21524}"
"362435","418231","2","190.00","0",".00","2","13.00","0",".00","4","203.00",".45",".00",".00","201.96","201.96",".00",".00",".00",".00",".00","","{9EA986EC-F8CC-1AF4-0378-F58C7C0212E5}"
"362438","418235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D58775E-678F-6A73-50D7-37941D04FCBB}"
"362439","418237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D5D1A11-9791-4E4E-63BB-621BF60A9550}"
"362440","418236","0",".00","0",".00","2","160.00","0",".00","2","160.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC586F43-E08F-62C4-BE0B-988606AD1038}"
"362441","418238","1","5000.00","0",".00","1","100.00","0",".00","2","5100.00",".00",".00",".00","10700.00","10700.00",".00",".00",".00",".00",".00","","{0B84FD7C-FAA8-5031-7F26-441329ECF440}"
"362442","418239","7","2745.00","0",".00","5","450.00","0",".00","12","3195.00",".00",".00",".00","7421.69","7421.69",".00",".00",".00",".00",".00","","{D7BE702B-FE38-0624-B6A9-A0BFFCA95B96}"
"362443","418240","1","1080.00","0",".00","0",".00","0",".00","1","1080.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D6B042E-BFAC-D08C-6203-57C40F13C046}"
"362444","418243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAA442FA-E1DD-2901-BDB5-7A78DCA247FA}"
"362445","418241","5","310.00","0",".00","37","760.00","0",".00","42","1070.00",".00",".00",".00","155.46","155.46",".00",".00",".00",".00",".00","","{DC27C042-6063-F05B-CC96-4DF464AF1C89}"
"362447","418244","3","1000.00","0",".00","6","546.00","0",".00","9","1546.00",".00",".00",".00","553.82","553.82","125.00",".00","125.00",".00","125.00","","{F2D38EBC-4537-282F-9734-7976907362BC}"
"362448","418245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.49","2.49",".00",".00",".00",".00",".00","","{D4A02A46-BAA3-57B7-EFEE-DD6255F70A7D}"
"362451","418249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44C7D9B0-739C-6534-8568-57B4B9DE63D8}"
"362455","418254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{C87A8F60-8227-9D16-9EB5-C6C7154FE415}"
"362456","418255","4","305.00","0",".00","4","145.45","0",".00","8","450.45",".00",".00",".00","17.78","17.78",".00",".00",".00",".00",".00","","{F8D8167F-9626-2FC1-6482-2C4822529CCB}"
"362459","418260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{136230A8-460D-8E59-186C-51CB3FC0DCD1}"
"362461","418257","1","750.00","0",".00","8","551.67","0",".00","9","1301.67",".00",".00",".00","1265.83","1265.83",".00",".00",".00",".00",".00","","{F9806900-7AF8-8FE9-D5EE-66BDBFC88946}"
"362463","418263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2F1BCE6-1396-1A21-4EB7-60D3DD62EC1D}"
"362466","418266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3678.69",".00","3678.69",".00","3678.69","","{8FF76B9E-1231-6648-0FB7-99F735AB1D46}"
"362470","418269","0",".00","1","2083.81","0",".00","0",".00","1","2083.81",".00","2083.81",".00",".00","2083.81",".00",".00",".00",".00",".00","","{435CCCD2-BC8A-55C5-85CF-B914200B496F}"
"362471","418270","4","3675.00","0",".00","6","475.00","0",".00","10","4150.00",".00",".00",".00","2006.94","2006.94",".00","1700.00","1700.00",".00","1700.00","","{11F2DB39-3753-BF51-6958-A2475C774E15}"
"362472","418271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F49E90A8-0D74-CBF3-999E-9F8B0BB8BEFB}"
"362475","418274","1","5000.00","0",".00","7","650.00","0",".00","8","5650.00",".00",".00",".00","8449.08","8449.08",".00",".00",".00",".00",".00","","{2F5D53C4-86CC-A170-90CD-9604998614CD}"
"362478","418277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F1E7E67A-5B40-9908-54CC-23FE8F52EEAF}"
"362480","418279","0",".00","0",".00","2","120.00","0",".00","2","120.00",".00",".00",".00","407.00","407.00","1000.00",".00","1000.00",".00","1000.00","","{5ADDB79B-C0DF-F7C6-88D2-71A1801C422A}"
"362484","418282","4","1500.00","2","4750.00","7","450.00","0",".00","13","6700.00",".00","4750.00",".00","3817.67","8567.67",".00",".00",".00",".00",".00","","{3A04E2F7-8D6D-1213-4C71-B12DA185C8C3}"
"362485","418284","35","13231.00","0",".00","7","490.00","0",".00","42","13721.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8730C9D8-1D84-D7D5-E194-1E85D684D900}"
"362486","418285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C50A0884-8599-6B96-74DC-6249BE9E53B2}"
"362487","418286","1","100.00","0",".00","4","220.00","0",".00","5","320.00",".00",".00",".00","32.00","32.00",".00",".00",".00",".00",".00","","{E4AA6B5C-DEF6-A909-AE22-E174086E8EAE}"
"362488","418287","339","112431.52","0",".00","1241","31543.78","0",".00","1580","143975.30","737.37",".00",".00","309405.69","309405.69",".00",".00",".00",".00",".00","","{C2AE1B1B-9836-058C-7850-97436DA90431}"
"362489","418288","1","100.00","0",".00","4","220.00","0",".00","5","320.00",".00",".00",".00","32.00","32.00",".00",".00",".00",".00",".00","","{E4AA6B5C-DEF6-A909-AE22-E174086E8EAE}"
"362490","418289","3","850.00","0",".00","4","200.00","0",".00","7","1050.00",".00",".00",".00","1698.67","1698.67","-45.00",".00","-45.00",".00","-45.00","","{85D8E56D-9053-2BA9-5B88-F4D29C0AA763}"
"362491","418290","1","400.00","0",".00","9","450.00","0",".00","10","850.00",".00",".00",".00","287.87","287.87",".00",".00",".00",".00",".00","","{7F0653FC-0318-99EC-F777-73DA173AC610}"
"362493","418292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.13","622.13","100.00",".00","100.00",".00","100.00","","{310AE647-AA8A-0B3D-E37B-EE154ECA6BB7}"
"362494","418293","80","1574.00","0",".00","16","68.50","0",".00","96","1642.50",".00",".00",".00","17089.65","17089.65",".00",".00",".00",".00",".00","","{9A864F8D-8877-6476-D570-914355D10898}"
"362495","418296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04AC7FEF-FD9F-C3FD-C65C-0D5404C16E3D}"
"362496","418294","31","235150.00","1","1692.00","0",".00","0",".00","32","236842.00",".00","1692.00",".00","430944.97","432636.97",".00",".00",".00",".00",".00","","{00AFD8B1-66B8-65D5-FF8C-9BB7EA1BE626}"
"362497","418295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{6B5075D6-B075-6E49-7147-95209AC27289}"
"362500","418299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7612E52E-2F7D-B8C9-E7F5-672CA41445CE}"
"362501","418300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{027B44F8-CEA7-B235-E595-B5D1E76E1F86}"
"362503","418302","4","305.00","0",".00","3","145.00","0",".00","7","450.00",".45",".00",".00","17.78","17.78",".00",".00",".00",".00",".00","","{F8D8167F-9626-2FC1-6482-2C4822529CCB}"
"362504","418303","0",".00","0",".00","0",".00","0",".00","0",".00",".14",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{E2DACDC5-9479-162C-494C-1289F11E0CC1}"
"362507","418306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{C3800DB2-8AF9-4E14-7FE3-7EE4C283E5D4}"
"362510","418310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1120.00","1120.00",".00",".00",".00",".00",".00","","{DD22F760-B4D2-5A08-AD51-A5A112FC404C}"
"362512","418312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{3B507831-AD7E-C0EF-E700-00998659E1DA}"
"362513","418313","19","2009.51","0",".00","16","398.58","0",".00","35","2408.09",".00",".00",".00","1475.08","1475.08",".00",".00",".00",".00",".00","","{D7A93C8B-F73B-E0C4-8FFC-405DF402922A}"
"362515","418315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F74B20AD-FCD7-3937-291F-5876CB150E3B}"
"362519","418320","144","168868.22","0",".00","156","7176.11","0",".00","300","176044.33","15034.63",".00",".00","153271.27","153271.27",".00",".00",".00",".00",".00","","{9615B77C-C26C-B8A2-257A-AFB541F6766F}"
"362520","418319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1475.31","1475.31",".00",".00",".00",".00",".00","","{7765C567-F96A-0FC7-C915-957974B252A6}"
"362521","418322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{331123B3-4607-F284-9269-65F362CF4E72}"
"362522","418321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.87","175.87",".00",".00",".00",".00",".00","","{4E9B635A-60EC-E25F-C119-D0621855DD89}"
"362523","418323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{04B4BEA4-3DF3-DCE9-BEAC-3E196C5837A9}"
"362524","418324","114","30466.34","0",".00","82","3708.14","0",".00","196","34174.48","21.72",".00",".00","77282.73","77282.73",".00",".00",".00",".00",".00","","{D4E06CCB-86C9-5C4B-60FD-C9DE9F993E3A}"
"362525","418325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{881E9A85-EF62-E3F9-6D73-4FFB91AC6758}"
"362526","418326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{331123B3-4607-F284-9269-65F362CF4E72}"
"362528","418328","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{B2FB7C22-666F-6F80-5167-8E9223D1A2D9}"
"362529","418329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6DE8823-41F6-FC74-11FA-B2A3CE1734AC}"
