"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"248540","271669","4040.30",".00",".00",".00",".00","4040.30",".00",".00",".00",".00","4040.30","1200.00",".00","28839.00",".00","28839.00","28839.00","24798.70",".00","24798.70","4040.30","","{712B884A-C57D-17B5-B62D-DCBED31547AB}"
"248542","271674","506.29",".00",".00",".00",".00","506.29",".00",".00",".00",".00","506.29",".00",".00","650.00",".00","650.00","650.00","143.71",".00","143.71","506.29","","{FB30562C-6208-A72F-A739-62C6A1D45403}"
"248543","271675","24806.27","49848.61",".00",".00","49848.61","74654.88","52177.42",".00",".00","52177.42","22477.46",".00",".00","1179766.99","49848.61","1229615.60","1229615.60","1154960.72","52177.42","1207138.14","22477.46","","{D6C72DA2-14C5-F0FF-1C4A-8EF690DD459D}"
"248545","271677","14648.79","16575.00",".00",".00","16575.00","31223.79","26363.47",".00",".00","26363.47","4860.32",".00",".00","34170.41","16575.00","50745.41","50745.41","19521.62","26363.47","45885.09","4860.32","","{6217F4CC-209C-A003-BB26-F9A410E02C81}"
"248546","271678","627.42",".00",".00",".00",".00","627.42",".00",".00",".00",".00","627.42","500.00","627.42",".00",".00",".00","627.42",".00",".00",".00","627.42","","{24732710-BC0B-8E71-884B-56A9060870AA}"
"248547","271679","4860.32","21851.03",".00",".00","21851.03","26711.35","18520.57",".00",".00","18520.57","8190.78",".00",".00","50745.41","21851.03","72596.44","72596.44","45885.09","18520.57","64405.66","8190.78","","{8EE32994-82BC-5C24-41B6-D5108B2E6E07}"
"248548","271680","631.51",".00",".00",".00",".00","631.51",".00",".00",".00",".00","631.51","1000.00",".00","1575.00",".00","1575.00","1575.00","943.49",".00","943.49","631.51","","{8A6F9BCB-6177-74CC-0CA7-F3D40AB2091C}"
"248549","271681","60119.73","130606.93",".00",".00","130606.93","190726.66","177719.85",".00",".00","177719.85","13006.81","240.00",".00","335136.02","130606.93","465742.95","465742.95","275016.29","177719.85","452736.14","13006.81","","{96847BD4-3FFF-D25B-9A58-BA805C9682C5}"
"248550","271682","7837663.42","10190861.77","7602.87",".00","10198464.64","18036128.06","14584569.36",".00",".00","14584569.36","3451558.70","22522775.56",".00","57740929.63","10198464.64","67939394.27","67939394.27","49903266.21","14584569.36","64487835.57","3451558.70","","{FF9650C8-391E-4B2A-8A0E-D7ACFFFA46EE}"
"248552","271683","10532.39","13150.00",".00",".00","13150.00","23682.39","12700.64",".00",".00","12700.64","10981.75","4000.00",".00","37225.92","13150.00","50375.92","50375.92","26693.53","12700.64","39394.17","10981.75","","{A8ACF2FD-4FF1-0FDF-374F-A0DD3656BDCD}"
"248553","271685","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{461EB0D7-493A-BB34-8B57-F52A7D165DC8}"
"248554","271686","4711.25","555.00","4655.90",".00","5210.90","9922.15","4011.27",".00",".00","4011.27","5910.88",".00",".00","5036644.74","5210.90","5041855.64","5041855.64","5031933.49","4011.27","5035944.76","5910.88","","{798BDA73-EE0F-8DDA-DB20-227C1DB77847}"
"248555","271687","11048.13","9848.48",".00","850.00","10698.48","21746.61","18041.04",".00",".00","18041.04","3705.57","850.00",".00","16991.00","10698.48","27689.48","27689.48","5942.87","18041.04","23983.91","3705.57","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"248556","271688","3705.57","789.52",".00",".00","789.52","4495.09","814.79",".00",".00","814.79","3680.30","850.00",".00","27689.48","789.52","28479.00","28479.00","23983.91","814.79","24798.70","3680.30","","{95F9078B-DBCB-244D-CFA9-DE798E1F5A75}"
"248559","271691","3680.30","10.00",".00",".00","10.00","3690.30",".00",".00",".00",".00","3690.30","850.00",".00","28479.00","10.00","28489.00","28489.00","24798.70",".00","24798.70","3690.30","","{3192773A-13B0-9C09-2ACC-E43BECD0AA58}"
"248560","271692","3690.30",".00",".00",".00",".00","3690.30",".00",".00",".00",".00","3690.30","850.00",".00","28489.00",".00","28489.00","28489.00","24798.70",".00","24798.70","3690.30","","{F6700B49-52B4-86CB-C0DF-83A024D93EFD}"
"248561","271693","3690.30",".00",".00",".00",".00","3690.30",".00",".00",".00",".00","3690.30","850.00",".00","28489.00",".00","28489.00","28489.00","24798.70",".00","24798.70","3690.30","","{712B884A-C57D-17B5-B62D-DCBED31547AB}"
"248562","271694","3690.30",".00",".00",".00",".00","3690.30",".00",".00",".00",".00","3690.30","850.00",".00","28489.00",".00","28489.00","28489.00","24798.70",".00","24798.70","3690.30","","{EF19CFAB-2F46-BE55-AC3A-1A0E538EC32D}"
"248563","271695","50259.91","40089.00",".00",".00","40089.00","90348.91","64155.14",".00",".00","64155.14","26193.77","4000.00","8962.24","94505.67","40089.00","134594.67","143556.91","53208.00","64155.14","117363.14","26193.77","","{C116E4D9-EB97-039B-C5DF-58E89979E32E}"
"248564","271697","5432.29",".00",".00",".00",".00","5432.29",".00",".00",".00",".00","5432.29",".00","6101.04","72.00",".00","72.00","6173.04","740.75",".00","740.75","5432.29","","{43F09B91-FC53-861C-3A47-E4DB5D21C0E9}"
"248566","271700","456.76",".00",".00",".00",".00","456.76","28.00",".00",".00","28.00","428.76",".00","44667.71","49003.45",".00","49003.45","93671.16","93214.40","28.00","93242.40","428.76","","{146DF975-342A-7387-B0D5-9F06E6327CF6}"
"248567","271702","24.25","989.89",".00",".00","989.89","1014.14","989.89",".00",".00","989.89","24.25",".00",".00","691.72","989.89","1681.61","1681.61","667.47","989.89","1657.36","24.25","","{1D16ECFF-E7DF-78F9-7B07-C7B114D42CB8}"
"248571","271706","33730.36","19609.40",".00",".00","19609.40","53339.76","35219.82",".00",".00","35219.82","18119.94",".00",".00","156266.40","19609.40","175875.80","175875.80","122536.04","35219.82","157755.86","18119.94","","{B1B775CB-B999-D492-CDCD-AF1FB388753B}"
"248575","271710","369.02","250.00",".00",".00","250.00","619.02","489.10",".00",".00","489.10","129.92",".00",".00","833.64","250.00","1083.64","1083.64","464.62","489.10","953.72","129.92","","{F19322D7-5925-F1A2-80DA-B19559D230A0}"
"248576","271711","701.92",".00",".00",".00",".00","701.92",".00",".00",".00",".00","701.92",".00","25.00","3500.64",".00","3500.64","3525.64","2823.72",".00","2823.72","701.92","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"248577","271715","701.92",".00",".00",".00",".00","701.92",".00",".00",".00",".00","701.92",".00","25.00","3500.64",".00","3500.64","3525.64","2823.72",".00","2823.72","701.92","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"248579","271713",".00","500.00",".00",".00","500.00","500.00","12.00",".00","488.00","500.00",".00",".00",".00",".00","500.00","500.00","500.00",".00","500.00","500.00",".00","","{B5697D7D-A277-6148-624B-862668E611D6}"
"248580","271714","1893.17","3812.82",".00",".00","3812.82","5705.99","2537.69",".00",".00","2537.69","3168.30",".00",".00","3246.87","3812.82","7059.69","7059.69","1353.70","2537.69","3891.39","3168.30","","{AAAC407A-318F-D9D8-DDD8-214D13D7D577}"
"248581","271716","71759.05","35600.00",".00",".00","35600.00","107359.05","13445.44",".00",".00","13445.44","93913.61",".00",".00","268587.17","35600.00","304187.17","304187.17","196828.12","13445.44","210273.56","93913.61","","{F138B1E7-2952-3776-762C-17F3E3F32AE4}"
"248583","271718","701.92",".00",".00",".00",".00","701.92",".00",".00",".00",".00","701.92",".00","25.00","3500.64",".00","3500.64","3525.64","2823.72",".00","2823.72","701.92","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"248584","271719","4512.34","1000.00",".00",".00","1000.00","5512.34","2030.89",".00",".00","2030.89","3481.45",".00",".00","469982.93","1000.00","470982.93","470982.93","465470.59","2030.89","467501.48","3481.45","","{86CDB8CF-D92B-97E1-20FE-7842FD0687A6}"
"248591","271726","1438.60",".00",".00",".00",".00","1438.60","258.70",".00",".00","258.70","1179.90","230.00",".00","4255.90",".00","4255.90","4255.90","2817.30","258.70","3076.00","1179.90","","{53654338-DAE7-B901-5DBA-986E4C2019E9}"
"248592","271727","1969.62","694.70",".00",".00","694.70","2664.32","2264.32","400.00",".00","2664.32",".00",".00",".00","5340.00","694.70","6034.70","6034.70","3370.38","2664.32","6034.70",".00","","{15CAF4BE-8F11-F86D-9944-0863369798BF}"
"248593","271729",".31",".00",".00",".00",".00",".31",".00",".00",".00",".00",".31","100.00","84.30","529.50",".00","529.50","613.80","613.49",".00","613.49",".31","","{7AACE02B-41CD-F236-5DE4-E13949AC6BA7}"
"248595","271730","2599.73","1217.84",".00",".00","1217.84","3817.57","2941.93",".00",".00","2941.93","875.64",".00",".00","3001.25","1217.84","4219.09","4219.09","401.52","2941.93","3343.45","875.64","","{27665179-1F2B-441C-B7C4-EC3C2DFEDC57}"
"248596","271731","1090.16",".00",".00",".00",".00","1090.16",".00",".00",".00",".00","1090.16","480.00",".00","1655.00",".00","1655.00","1655.00","564.84",".00","564.84","1090.16","","{B1D6604D-EFC5-FFBA-7A3D-F304C55000D6}"
"248598","271733","188.70","343.15",".00",".00","343.15","531.85","31.85","500.00",".00","531.85",".00",".00",".00","1250.00","343.15","1593.15","1593.15","1061.30","531.85","1593.15",".00","","{809A94A8-DCAD-0EE1-9CC2-8C98079110FB}"
"248600","271735","3532.24","45.00",".00",".00","45.00","3577.24","2558.36",".00",".00","2558.36","1018.88",".00",".00","7737.65","45.00","7782.65","7782.65","4205.41","2558.36","6763.77","1018.88","","{68FFD3C5-A376-BB65-2F2D-D9A3349C004D}"
"248601","271736","525.46","3079.00",".00","3367.24","6446.24","6971.70","6971.70",".00",".00","6971.70",".00","5045.29",".00","26241.83","6446.24","32688.07","32688.07","25716.37","6971.70","32688.07",".00","","{12A5E863-A6CD-6BFE-7839-3C7E6546B033}"
"248602","271737","54571.69","93251.50",".00","32500.00","125751.50","180323.19","103624.00","26000.00",".00","129624.00","50699.19","40541.83",".00","115692.23","125751.50","241443.73","241443.73","61120.54","129624.00","190744.54","50699.19","","{60D46CF1-6A36-74F8-A28C-4504380C3599}"
"248606","271741","69463.08","40800.64",".00",".00","40800.64","110263.72","50045.73",".00",".00","50045.73","60217.99",".00","35842.11","548747.07","40800.64","589547.71","625389.82","515126.10","50045.73","565171.83","60217.99","","{5A934812-FF16-CAEE-A365-B35048F9217E}"
"248607","271742","2299.73","20.00",".00",".00","20.00","2319.73","2093.14",".00",".00","2093.14","226.59","350.00",".00","12457.42","20.00","12477.42","12477.42","10157.69","2093.14","12250.83","226.59","","{581BB215-4CDA-3791-8423-3D6A09112DF5}"
"248611","271747","43645.25","7017.06",".00",".00","7017.06","50662.31","5919.98",".00",".00","5919.98","44742.33",".00","12961.09","179832.16","7017.06","186849.22","199810.31","149148.00","5919.98","155067.98","44742.33","","{51FAF9B7-28A7-ED3E-7FE4-A7E492B9E79D}"
"248612","271748","10592.02","44307.59",".00",".00","44307.59","54899.61","30666.23",".00",".00","30666.23","24233.38","19540.00",".00","917249.83","44307.59","961557.42","961557.42","906657.81","30666.23","937324.04","24233.38","","{FDFA6F04-469C-1E62-9F90-5FF3A39E2AD4}"
"248614","271750","8097.36","5761.00",".00",".00","5761.00","13858.36","12812.46",".00",".00","12812.46","1045.90",".00",".00","56653.14","5761.00","62414.14","62414.14","48555.78","12812.46","61368.24","1045.90","","{81C98C6B-6023-EF4A-9BD1-79776E971446}"
"248615","271751","10720.57","250.00",".00",".00","250.00","10970.57","574.08",".00",".00","574.08","10396.49",".00","20211.59","119997.83","250.00","120247.83","140459.42","129488.85","574.08","130062.93","10396.49","","{8D7BE8CF-6A32-B26A-6B2F-FD5CDAFB8CA7}"
"248617","271753","548.14","2005.76",".00",".00","2005.76","2553.90",".00","2553.90",".00","2553.90",".00",".00","557.14",".00","2005.76","2005.76","2562.90","9.00","2553.90","2562.90",".00","","{A163484A-2FA3-E949-88D5-36CE4510B897}"
"248620","271756","205.24","736.13",".00",".00","736.13","941.37","941.37",".00",".00","941.37",".00",".00",".00","300.00","736.13","1036.13","1036.13","94.76","941.37","1036.13",".00","","{BE4ADA0E-B365-F579-F148-EEAAEA77A2F2}"
"248621","271757","4342.24","354.26",".00",".00","354.26","4696.50","3056.01",".00",".00","3056.01","1640.49",".00","126.43","22033.34","354.26","22387.60","22514.03","17817.53","3056.01","20873.54","1640.49","","{2ADA3D68-27FA-827A-1DF3-19B10A7810EE}"
"248623","271759","10618.29","24520.84",".00",".00","24520.84","35139.13","31208.97",".00",".00","31208.97","3930.16","50000.00",".00","332240.53","24520.84","356761.37","356761.37","321622.24","31208.97","352831.21","3930.16","","{F1253419-7766-AB51-FB39-C4C79C27194C}"
"248625","271761","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{4D50B2BE-032F-22CE-DE2A-F715515FA822}"
"248626","271762",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED3BCEF5-0FF0-4D2E-7E29-E253E28C6BAB}"
"248631","271767","2613.02","100.00",".00","400.00","500.00","3113.02","1780.89",".00",".00","1780.89","1332.13","1336.00",".00","5531.00","500.00","6031.00","6031.00","2917.98","1780.89","4698.87","1332.13","","{79E83AB9-693B-2A6E-EAB6-EF855D7EB88A}"
"248634","271770","410.44",".00",".00",".00",".00","410.44","53.48",".00",".00","53.48","356.96",".00",".00","500.00",".00","500.00","500.00","89.56","53.48","143.04","356.96","","{ECA377FC-27CE-AF5F-5966-499938697431}"
"248636","271772","4130.37",".00",".00","332.90","332.90","4463.27","332.90",".00",".00","332.90","4130.37","1327.28",".00","10536.12","332.90","10869.02","10869.02","6405.75","332.90","6738.65","4130.37","","{1EC3BB06-718F-2663-973D-6155BF031C72}"
"248638","271774","1200.00","1000.00",".00",".00","1000.00","2200.00","1455.11",".00",".00","1455.11","744.89","400.00","500.00","700.00","1000.00","1700.00","2200.00",".00","1455.11","1455.11","744.89","","{48BD8310-9C91-1F58-F4AE-E25A264595B6}"
"248640","271776","1148.31","4800.00","2744.62","15000.00","22544.62","23692.93","19402.28",".00",".00","19402.28","4290.65","19000.00",".00","51106.91","22544.62","73651.53","73651.53","49958.60","19402.28","69360.88","4290.65","","{4F731F1A-703E-92F7-6446-AE9FB3D08CD9}"
"248643","271780","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{670F95B2-CFFB-F4D7-577D-6A2FC7E70E65}"
"248648","271784","16631.08","4987.00","20.00",".00","5007.00","21638.08","13856.10",".00",".00","13856.10","7781.98",".00",".00","20173.24","5007.00","25180.24","25180.24","3542.16","13856.10","17398.26","7781.98","","{106F2C69-8BC4-CFAA-D899-FAE76C59EEA3}"
"248652","271788","7781.98","10170.00","202.67",".00","10372.67","18154.65","17290.61",".00",".00","17290.61","864.04",".00",".00","25180.24","10372.67","35552.91","35552.91","17398.26","17290.61","34688.87","864.04","","{5C92EEFE-7181-6025-9B94-8A87DB72A5B3}"
"248653","271789","472.04",".00",".00",".00",".00","472.04","126.36",".00",".00","126.36","345.68",".00",".00","1240.00",".00","1240.00","1240.00","767.96","126.36","894.32","345.68","","{75C03E52-EB14-AD36-3067-BF0DB1B458C4}"
"248654","271790","864.04","13005.00","39.00","4000.00","17044.00","17908.04","16081.01",".00",".00","16081.01","1827.03","4000.00",".00","35552.91","17044.00","52596.91","52596.91","34688.87","16081.01","50769.88","1827.03","","{48849A34-77CB-E8E5-91B6-8C13808E0127}"
"248655","271791","845.83","846.17",".00",".00","846.17","1692.00","1692.00",".00",".00","1692.00",".00",".00",".00","3485.00","846.17","4331.17","4331.17","2639.17","1692.00","4331.17",".00","","{8A437B92-E65D-2C61-20C9-D627DD458BE2}"
"248657","271793","275.93",".00",".00",".00",".00","275.93","246.55","29.38",".00","275.93",".00","4093.08",".00","5787.93",".00","5787.93","5787.93","5512.00","275.93","5787.93",".00","","{35F81F1A-067A-6AC5-C450-A75A3A282287}"
"248659","271797","52021.89","50747.51",".00",".00","50747.51","102769.40","65050.02",".00",".00","65050.02","37719.38","29310.00","15353.09","603596.51","50747.51","654344.02","669697.11","566927.71","65050.02","631977.73","37719.38","","{FE056753-AFD6-057D-1529-0F1EEBC9CBBC}"
"248662","271799","32710.33","76513.53",".00",".00","76513.53","109223.86","69566.52",".00",".00","69566.52","39657.34",".00","32710.33","492431.02","76513.53","568944.55","601654.88","505002.58","69566.52","574569.10","27085.78","","{7A9F271C-5AAD-2297-C32C-D91F59A3D80B}"
"248665","271801","380561.22","121653.26","110.56",".00","121763.82","502325.04","209738.74",".00",".00","209738.74","292586.30",".00","121305.80","1012886.17","121763.82","1134649.99","1255955.79","753630.75","209738.74","963369.49","292586.30","","{BA0BBD0D-F771-B955-4ABE-946823A66990}"
"248673","271809","709.11","1000.00",".00",".00","1000.00","1709.11","1709.11",".00",".00","1709.11",".00",".00",".00","3200.00","1000.00","4200.00","4200.00","2490.89","1709.11","4200.00",".00","","{0FF5F3B7-5459-CA7C-9B18-0E993131CE8D}"
"248675","271811","1903.52","300.00",".00",".00","300.00","2203.52","1622.00",".00",".00","1622.00","581.52",".00","25.00","2666.80","300.00","2966.80","2991.80","788.28","1622.00","2410.28","581.52","","{EFB7F650-98EE-044D-B63B-365DCAB56189}"
"248678","271814","35367.93","53625.20",".00",".00","53625.20","88993.13","64095.05",".00",".00","64095.05","24898.08",".00","116883.49","1073592.69","53625.20","1127217.89","1244101.38","1155108.25","64095.05","1219203.30","24898.08","","{02634C8B-B290-9914-D09A-371C34F8670A}"
"248679","271815","1350.36","1221.58",".00","350.00","1571.58","2921.94","2921.12",".00",".00","2921.12",".82","7605.00",".00","9291.49","1571.58","10863.07","10863.07","7941.13","2921.12","10862.25",".82","","{9C41B2B5-1C0E-72C9-C297-EB00BBC8026C}"
"248681","271818","96002.69","131957.23",".00",".00","131957.23","227959.92","206722.52",".00",".00","206722.52","21237.40",".00",".00","604070.75","131957.23","736027.98","736027.98","508068.06","206722.52","714790.58","21237.40","","{18CA5D0A-4EEE-DED3-28B8-8041734C3A54}"
"248682","271819","2701.58","385.00",".00",".00","385.00","3086.58","1954.90",".00",".00","1954.90","1131.68",".00",".00","5554.96","385.00","5939.96","5939.96","2853.38","1954.90","4808.28","1131.68","","{D8E27E8D-7663-121A-4404-7CD6AE8E09CE}"
"248683","271820","778.63","2000.00",".00",".00","2000.00","2778.63","778.63","2000.00",".00","2778.63",".00",".00",".00","2800.00","2000.00","4800.00","4800.00","2021.37","2778.63","4800.00",".00","","{A5981D42-72D6-CC23-03DD-7FF0120FDABA}"
