"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"241996","271590","0",".00","0",".00","2","110.00","0",".00","2","110.00",".00",".00",".00","376.32","376.32",".00",".00",".00",".00",".00","","{9C7EED7A-8C53-F1AC-FD19-438D5447FBF7}"
"241998","271594","273","929048.95","30","422105.19","1757","24624.64","19","602.70","2079","1376381.48",".00","422105.19","602.70","825519.92","1248227.81",".00",".00",".00",".00",".00","","{7452EABF-3598-387E-53B0-329B0BD3C191}"
"242001","271596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E8295E1-A866-86B7-DFDF-CFC154F50B49}"
"242002","271597","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","514.00","514.00",".00",".00",".00",".00",".00","","{3DBA14BF-C255-B948-1EF0-F285C39DD081}"
"242006","271601","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","425.93","425.93","316.34",".00","316.34",".00","316.34","","{6E1BE9EA-FE55-6293-F3DF-9E05CC114E8F}"
"242008","271604","133","134731.16","11","63170.18","1054","10979.93","2","35.00","1200","208916.27",".00","63170.18","35.00","508757.96","571963.14",".00",".00",".00",".00",".00","","{CB7FB8C0-822E-CF2A-31BD-850DB529A885}"
"242009","271605","56","71084.43","9","84517.43","873","7987.48","0",".00","938","163589.34",".00","84517.43",".00","172012.19","256529.62",".00",".00",".00",".00",".00","","{E1C331B7-9763-D2E3-4696-65BF48F5BE33}"
"242010","271603","22","10740.00","0",".00","101","6138.00","0",".00","123","16878.00",".00",".00",".00","5942.87","5942.87",".00",".00",".00",".00",".00","","{07B311A2-697C-F455-A0B6-225AE9BAEBC0}"
"242012","271607","19","6750.00","0",".00","23","1650.00","0",".00","42","8400.00",".00",".00",".00","137.31","137.31",".00",".00",".00",".00",".00","","{8F395FB0-901F-6C37-5BDC-EAFA31E8A36A}"
"242014","271609","20","6228.00","6","380.76","101","3160.65","4","79.07","131","9848.48",".00","380.76","79.07","18781.21","19241.04",".00","1200.00","1200.00",".00","1200.00","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"242016","271611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3600.00","3600.00",".00",".00",".00",".00",".00","","{48DD9BEE-EBF3-7799-2D60-43B141DD47E5}"
"242018","271613","0",".00","1","168.47","0",".00","0",".00","1","168.47",".00","168.47",".00",".00","168.47",".00",".00",".00",".00",".00","","{EDF1237E-96C2-ACC4-F370-179CB4C35065}"
"242019","271614","2","150.00","8","221.90","19","417.62","0",".00","29","789.52",".00","221.90",".00","592.89","814.79","1200.00",".00","1200.00",".00","1200.00","","{95F9078B-DBCB-244D-CFA9-DE798E1F5A75}"
"242021","271618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D38FB2B8-95FB-4E6B-4C04-62C39892DAF3}"
"242022","271615","2","375.00","0",".00","3","190.00","0",".00","5","565.00",".00",".00",".00","426.86","426.86","3100.00",".00","3100.00","600.00","2500.00","","{1AC02C80-FDDB-9F14-6B9C-9292AE1DBEF4}"
"242024","271619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D38FB2B8-95FB-4E6B-4C04-62C39892DAF3}"
"242025","271621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D38FB2B8-95FB-4E6B-4C04-62C39892DAF3}"
"242027","271622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28054BA5-B991-A8C0-F477-ACB12E032B7E}"
"242028","271623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D38FB2B8-95FB-4E6B-4C04-62C39892DAF3}"
"242030","271625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D38FB2B8-95FB-4E6B-4C04-62C39892DAF3}"
"242032","271627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{B3378F7B-BCE7-4E96-CB5F-487A7D897E5D}"
"242036","271631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","99.51","99.51","1580.37",".00","1580.37",".00","1580.37","","{A35E21AB-D4A3-5E7B-DF90-D540C66A23F0}"
"242037","271632","2","650.00","1","125.00","0",".00","0",".00","3","775.00",".00","125.00",".00","3134.19","3259.19",".00",".00",".00",".00",".00","","{DC972D16-BA44-A5AE-85F0-CD60F9BA6A9B}"
"242038","271633","22","10740.00","1","113.00","101","6138.00","0",".00","124","16991.00",".00","113.00",".00","5829.87","5942.87",".00",".00",".00",".00",".00","","{07B311A2-697C-F455-A0B6-225AE9BAEBC0}"
"242040","271635","2","240.93","0",".00","2","155.00","0",".00","4","395.93",".00",".00",".00","1298.00","1298.00",".00","450.00","450.00",".00","450.00","","{ED8B1559-F2F4-9271-5A50-9641FC6C012C}"
"242041","271636","13","10800.00","0",".00","5","325.00","0",".00","18","11125.00",".00",".00",".00","7035.52","7035.52","70000.00",".00","70000.00",".00","70000.00","","{3C66DFD9-9B22-6F55-D19C-782B76C20BBE}"
"242043","271638","34","44500.00","1","116.16","4","200.00","0",".00","39","44816.16",".00","116.16",".00","1330.20","1446.36",".00",".00",".00",".00",".00","","{47F1A2DE-1165-FB9F-072F-AC4DC53081E6}"
"242044","271639","20","6228.00","6","380.76","101","3160.65","4","79.07","131","9848.48",".00","380.76","79.07","17581.21","18041.04",".00","1200.00","1200.00",".00","1200.00","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"242045","271640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","362.23","362.23",".00",".00",".00",".00",".00","","{3F7EF6D6-3C35-63E5-52DC-B482645DAD8A}"
"242049","271644","9","6199.00","0",".00","3","275.00","1","24.89","13","6498.89",".00",".00","24.89","7061.94","7086.83",".00",".00",".00",".00",".00","","{FCFAFADE-9A7A-324F-FB48-69851CEF074E}"
"242050","271645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{9473DE4B-DF13-3529-F02C-EC4D538B9554}"
"242051","271646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{021AF70D-3698-AB1D-D093-A129DF69BC72}"
"242052","271647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14807.40","14807.40",".00",".00",".00",".00",".00","","{8B7B2FEF-247E-AC59-A823-FB4613FF052E}"
"242053","271648","13","10800.00","0",".00","5","325.00","0",".00","18","11125.00",".00",".00",".00","7035.52","7035.52","70000.00",".00","70000.00",".00","70000.00","","{3C66DFD9-9B22-6F55-D19C-782B76C20BBE}"
"242058","271653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1421.79","1421.79",".00",".00",".00",".00",".00","","{FDB20304-6E3B-9278-28C6-137A6E056276}"
"242059","271654","1","46.40","0",".00","0",".00","0",".00","1","46.40",".00",".00",".00","46.40","46.40",".00",".00",".00",".00",".00","","{2B70E482-EC18-B440-3666-5150127045F8}"
"242060","271655","1","200.00","0",".00","2","105.00","0",".00","3","305.00",".00",".00",".00","7805.27","7805.27",".00",".00",".00",".00",".00","","{FC6B45AA-D9A5-C1AC-4D35-5BF7D1CCF407}"
"242061","271656","66","65030.63","1","8466.78","2964","16514.03","0",".00","3031","90011.44",".00","8466.78",".00","227964.01","236430.79","21744.15",".00","21744.15",".00","21744.15","","{6E8A2BE6-275F-0E35-71D0-899BDDD2346B}"
"242062","271657","2","150.00","8","221.90","19","417.62","0",".00","29","789.52",".00","221.90",".00","592.89","814.79","1200.00",".00","1200.00",".00","1200.00","","{95F9078B-DBCB-244D-CFA9-DE798E1F5A75}"
"242064","271659","3","1750.00","5","1652.82","8","410.00","0",".00","16","3812.82",".00","1652.82",".00","884.87","2537.69",".00",".00",".00",".00",".00","","{AAAC407A-318F-D9D8-DDD8-214D13D7D577}"
"242066","271662","11","4960.00","4","4658.60","33","2035.00","1","60.00","49","11713.60",".00","4658.60","60.00","4415.69","9134.29",".00",".00",".00",".00",".00","","{44F2684B-2BC9-04D1-7DB3-EE6EA2A9DD58}"
"242068","271666","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{3192773A-13B0-9C09-2ACC-E43BECD0AA58}"
"242069","271667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{F6700B49-52B4-86CB-C0DF-83A024D93EFD}"
"242070","271668","21","7550.00","2","792.50","18","1400.00","1","58.26","42","9800.76","30.00","792.50","58.26","8623.21","9473.97",".00",".00",".00",".00",".00","","{21B0BA51-A223-0CBE-224A-DBC847241B4B}"
"242071","271670","94","38125.00","4","1982.89","0",".00","0",".00","98","40107.89",".00","1982.89",".00","25641.16","27624.05",".00",".00",".00",".00",".00","","{11A941C6-1F50-EF86-C2B3-7C7BADB88117}"
"242073","271672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB30562C-6208-A72F-A739-62C6A1D45403}"
"242074","271669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{712B884A-C57D-17B5-B62D-DCBED31547AB}"
"242076","271674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB30562C-6208-A72F-A739-62C6A1D45403}"
"242077","271675","43","25528.62","7","22478.64","93","1841.35","0",".00","143","49848.61",".00","22478.64",".00","29698.78","52177.42",".00",".00",".00",".00",".00","","{D6C72DA2-14C5-F0FF-1C4A-8EF690DD459D}"
"242079","271677","15","15650.00","0",".00","15","925.00","0",".00","30","16575.00",".00",".00",".00","26363.47","26363.47",".00",".00",".00",".00",".00","","{6217F4CC-209C-A003-BB26-F9A410E02C81}"
"242080","271678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{24732710-BC0B-8E71-884B-56A9060870AA}"
"242081","271679","29","20100.00","2","586.03","17","1165.00","0",".00","48","21851.03",".00","586.03",".00","17934.54","18520.57",".00",".00",".00",".00",".00","","{8EE32994-82BC-5C24-41B6-D5108B2E6E07}"
"242082","271680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{8A6F9BCB-6177-74CC-0CA7-F3D40AB2091C}"
"242083","271681","47","78845.00","5","49422.26","54","2339.67","0",".00","106","130606.93",".00","49422.26",".00","128297.59","177719.85","240.00",".00","240.00",".00","240.00","","{96847BD4-3FFF-D25B-9A58-BA805C9682C5}"
"242084","271682","25079","5206076.24","6","3407640.55","63745","1577144.98","0",".00","88830","10190861.77","7602.87","3407640.55",".00","11176928.81","14584569.36","20000000.00",".00","20000000.00",".00","20000000.00","","{FF9650C8-391E-4B2A-8A0E-D7ACFFFA46EE}"
"242086","271683","2","350.00","1","12500.00","3","300.00","0",".00","6","13150.00",".00","12500.00",".00","200.64","12700.64","4000.00",".00","4000.00",".00","4000.00","","{A8ACF2FD-4FF1-0FDF-374F-A0DD3656BDCD}"
"242087","271685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{461EB0D7-493A-BB34-8B57-F52A7D165DC8}"
"242088","271686","0",".00","0",".00","14","555.00","0",".00","14","555.00","4655.90",".00",".00","4011.27","4011.27",".00",".00",".00",".00",".00","","{798BDA73-EE0F-8DDA-DB20-227C1DB77847}"
"242089","271687","20","6228.00","6","380.76","101","3160.65","4","79.07","131","9848.48",".00","380.76","79.07","17581.21","18041.04",".00","850.00","850.00",".00","850.00","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"242090","271688","2","150.00","8","221.90","19","417.62","0",".00","29","789.52",".00","221.90",".00","592.89","814.79","850.00",".00","850.00",".00","850.00","","{95F9078B-DBCB-244D-CFA9-DE798E1F5A75}"
"242093","271691","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00","850.00",".00","850.00",".00","850.00","","{3192773A-13B0-9C09-2ACC-E43BECD0AA58}"
"242094","271692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","850.00",".00","850.00",".00","850.00","","{F6700B49-52B4-86CB-C0DF-83A024D93EFD}"
"242095","271693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","850.00",".00","850.00",".00","850.00","","{712B884A-C57D-17B5-B62D-DCBED31547AB}"
"242096","271694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","850.00",".00","850.00",".00","850.00","","{EF19CFAB-2F46-BE55-AC3A-1A0E538EC32D}"
"242097","271695","17","8800.00","1","30889.00","4","400.00","0",".00","22","40089.00",".00","30889.00",".00","33266.14","64155.14","4000.00",".00","4000.00",".00","4000.00","","{C116E4D9-EB97-039B-C5DF-58E89979E32E}"
"242098","271697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43F09B91-FC53-861C-3A47-E4DB5D21C0E9}"
"242100","271700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.00","28.00",".00",".00",".00",".00",".00","","{146DF975-342A-7387-B0D5-9F06E6327CF6}"
"242101","271702","0",".00","2","989.89","0",".00","0",".00","2","989.89",".00","989.89",".00",".00","989.89",".00",".00",".00",".00",".00","","{1D16ECFF-E7DF-78F9-7B07-C7B114D42CB8}"
"242105","271706","13","1260.00","3","17502.40","32","847.00","0",".00","48","19609.40",".00","17502.40",".00","17717.42","35219.82",".00",".00",".00",".00",".00","","{B1B775CB-B999-D492-CDCD-AF1FB388753B}"
"242109","271710","2","200.00","0",".00","1","50.00","0",".00","3","250.00",".00",".00",".00","489.10","489.10",".00",".00",".00",".00",".00","","{F19322D7-5925-F1A2-80DA-B19559D230A0}"
"242110","271711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"242111","271715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"242113","271713","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{B5697D7D-A277-6148-624B-862668E611D6}"
"242114","271714","3","1750.00","5","1652.82","8","410.00","0",".00","16","3812.82",".00","1652.82",".00","884.87","2537.69",".00",".00",".00",".00",".00","","{AAAC407A-318F-D9D8-DDD8-214D13D7D577}"
"242115","271716","28","35450.00","0",".00","2","150.00","0",".00","30","35600.00",".00",".00",".00","13445.44","13445.44",".00",".00",".00",".00",".00","","{F138B1E7-2952-3776-762C-17F3E3F32AE4}"
"242117","271718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8F9A5A1-20BC-007B-8194-59ADE25A0DE2}"
"242118","271719","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2030.89","2030.89",".00",".00",".00",".00",".00","","{86CDB8CF-D92B-97E1-20FE-7842FD0687A6}"
"242125","271726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","258.70","258.70","230.00",".00","230.00",".00","230.00","","{53654338-DAE7-B901-5DBA-986E4C2019E9}"
"242126","271727","2","644.70","0",".00","1","50.00","0",".00","3","694.70",".00",".00",".00","2264.32","2264.32","400.00",".00","400.00","400.00",".00","","{15CAF4BE-8F11-F86D-9944-0863369798BF}"
"242127","271729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{7AACE02B-41CD-F236-5DE4-E13949AC6BA7}"
"242129","271730","0",".00","8","842.84","5","375.00","0",".00","13","1217.84",".00","842.84",".00","2099.09","2941.93",".00",".00",".00",".00",".00","","{27665179-1F2B-441C-B7C4-EC3C2DFEDC57}"
"242130","271731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","480.00",".00","480.00",".00","480.00","","{B1D6604D-EFC5-FFBA-7A3D-F304C55000D6}"
"242132","271733","1","343.15","0",".00","0",".00","0",".00","1","343.15",".00",".00",".00","31.85","31.85","500.00",".00","500.00","500.00",".00","","{809A94A8-DCAD-0EE1-9CC2-8C98079110FB}"
"242134","271735","0",".00","0",".00","2","45.00","0",".00","2","45.00",".00",".00",".00","2558.36","2558.36",".00",".00",".00",".00",".00","","{68FFD3C5-A376-BB65-2F2D-D9A3349C004D}"
"242135","271736","9","2618.00","0",".00","7","461.00","0",".00","16","3079.00",".00",".00",".00","6971.70","6971.70","1678.05","3367.24","5045.29",".00","5045.29","","{12A5E863-A6CD-6BFE-7839-3C7E6546B033}"
"242136","271737","1","58651.50","5","34600.00","0",".00","0",".00","6","93251.50",".00","34600.00",".00","69024.00","103624.00","24144.80","32500.00","56644.80","26000.00","30644.80","","{60D46CF1-6A36-74F8-A28C-4504380C3599}"
"242140","271741","46","18020.20","6","21625.09","36","1155.35","0",".00","88","40800.64",".00","21625.09",".00","28420.64","50045.73",".00",".00",".00",".00",".00","","{5A934812-FF16-CAEE-A365-B35048F9217E}"
"242141","271742","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","2093.14","2093.14","350.00",".00","350.00",".00","350.00","","{581BB215-4CDA-3791-8423-3D6A09112DF5}"
"242145","271747","25","6859.06","0",".00","7","158.00","0",".00","32","7017.06",".00",".00",".00","5919.98","5919.98",".00",".00",".00",".00",".00","","{51FAF9B7-28A7-ED3E-7FE4-A7E492B9E79D}"
"242146","271748","25","36908.29","3","6442.25","44","957.05","0",".00","72","44307.59",".00","6442.25",".00","24223.98","30666.23",".00",".00",".00",".00",".00","","{FDFA6F04-469C-1E62-9F90-5FF3A39E2AD4}"
"242148","271750","25","4911.00","0",".00","14","850.00","0",".00","39","5761.00",".00",".00",".00","12812.46","12812.46",".00",".00",".00",".00",".00","","{81C98C6B-6023-EF4A-9BD1-79776E971446}"
"242149","271751","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","574.08","574.08",".00",".00",".00",".00",".00","","{8D7BE8CF-6A32-B26A-6B2F-FD5CDAFB8CA7}"
"242151","271753","3","2005.76","0",".00","0",".00","0",".00","3","2005.76",".00",".00",".00",".00",".00","2553.90",".00","2553.90","2553.90",".00","","{A163484A-2FA3-E949-88D5-36CE4510B897}"
"242154","271756","1","736.13","0",".00","0",".00","0",".00","1","736.13",".00",".00",".00","941.37","941.37",".00",".00",".00",".00",".00","","{BE4ADA0E-B365-F579-F148-EEAAEA77A2F2}"
"242155","271757","0",".00","2","354.26","0",".00","0",".00","2","354.26",".00","354.26",".00","2701.75","3056.01",".00",".00",".00",".00",".00","","{2ADA3D68-27FA-827A-1DF3-19B10A7810EE}"
"242157","271759","24","13496.00","2","10220.00","20","780.34","2","24.50","48","24520.84",".00","10220.00","24.50","20964.47","31208.97","50000.00",".00","50000.00",".00","50000.00","","{F1253419-7766-AB51-FB39-C4C79C27194C}"
"242159","271761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{4D50B2BE-032F-22CE-DE2A-F715515FA822}"
"242160","271762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED3BCEF5-0FF0-4D2E-7E29-E253E28C6BAB}"
