"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"258012","282457","65912.43",".00",".00",".00",".00","65912.43",".00",".00",".00",".00","65912.43","20000.00","62220.81",".00",".00",".00","62220.81",".00",".00",".00","62220.81","","{8903E0CA-0550-2C55-E2B0-B1F03F9555A9}"
"258013","282458","28073.59","7250.11",".00",".00","7250.11","35323.70","3500.00",".00",".00","3500.00","31823.70",".00","15186.44","13887.15","7250.11","21137.26","36323.70","1000.00","3500.00","4500.00","31823.70","","{8BF1E9C6-F067-0F6B-F7BE-E5EF6BA94DDF}"
"258014","282459","173339.59","35408.99","4.09",".00","35413.08","208752.67","103.65",".00",".00","103.65","208649.02",".00","173339.59",".00","35413.08","35413.08","208752.67",".00","103.65","103.65","208649.02","","{68F8DBCD-23A7-0B3C-DB8B-6F61B568B137}"
"258017","282462","152204.84","4945.95","84.24",".00","5030.19","157235.03","91739.15",".00",".00","91739.15","65495.88",".00","152204.84",".00","5030.19","5030.19","157235.03",".00","91739.15","91739.15","65495.88","","{2F8AEA22-57DD-36CC-5EEA-60FEB0A2C03E}"
"258019","282464","585.54",".00",".00",".00",".00","585.54",".00",".00",".00",".00","585.54",".00","585.54",".00",".00",".00","585.54",".00",".00",".00","585.54","","{BDDC35E8-ACAC-F137-475C-B0C98A312A9D}"
"258020","282465","585.54",".00",".00",".00",".00","585.54",".00",".00",".00",".00","585.54",".00","585.54",".00",".00",".00","585.54",".00",".00",".00","585.54","","{59F4370C-3713-6CAF-D5BD-45C077BF1EA1}"
"258022","282467","31823.70","7428.35",".00",".00","7428.35","39252.05","8000.00",".00",".00","8000.00","31252.05",".00","15186.44","21137.26","7428.35","28565.61","43752.05","4500.00","8000.00","12500.00","31252.05","","{3EB6EAF5-7132-E11F-DF22-209A6481D27E}"
"258023","282468","599102.54","242576.73",".00",".00","242576.73","841679.27","251802.96",".00",".00","251802.96","589876.31",".00","599102.54",".00","242576.73","242576.73","841679.27",".00","251802.96","251802.96","589876.31","","{4BFB19D3-38AB-CF5F-89B1-AF4C835D9408}"
"258024","282469","976.24","100.00",".00",".00","100.00","1076.24","120.00",".00",".00","120.00","956.24","7450.00","1280.24","5900.00","100.00","6000.00","7280.24","6204.00","120.00","6324.00","956.24","","{6CE55C1A-CE25-0DF2-9EA1-1427565A908F}"
"258027","282472","31252.05","546.48",".00",".00","546.48","31798.53",".00",".00",".00",".00","31798.53",".00","31252.05",".00","546.48","546.48","31798.53",".00",".00",".00","31798.53","","{87997DC9-8B21-C9E6-D0E2-46BC89493046}"
"258028","282473",".00","500.00",".00",".00","500.00","500.00","116.60",".00",".00","116.60","383.40",".00",".00",".00","500.00","500.00","500.00",".00","116.60","116.60","383.40","","{81C3C81E-BEDD-B898-189E-E20A39EA624A}"
"258036","282481","4134.88","660.00",".00",".00","660.00","4794.88","3023.34",".00",".00","3023.34","1771.54",".00","4134.88",".00","660.00","660.00","4794.88",".00","3023.34","3023.34","1771.54","","{EA978512-B139-4047-D36B-87FC11B21EA6}"
"258037","282480","6047.44","3020.00",".00",".00","3020.00","9067.44","5673.72",".00",".00","5673.72","3393.72",".00","6047.44",".00","3020.00","3020.00","9067.44",".00","5673.72","5673.72","3393.72","","{6B0C283A-9823-AEBF-292D-94679E30A3C8}"
"258039","282483","223237.79","8675.00","5316.92",".00","13991.92","237229.71","7909.90",".00",".00","7909.90","229319.81",".00","223237.79",".00","13991.92","13991.92","237229.71",".00","7909.90","7909.90","229319.81","","{D4651544-7703-E757-3663-8DCBDB92F294}"
"258040","282484","647.85",".00",".00",".00",".00","647.85",".00",".00",".00",".00","647.85",".00","647.85",".00",".00",".00","647.85",".00",".00",".00","647.85","","{7D5BFDDE-8823-E082-A87C-63003DABEEEE}"
"258041","282485","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{8D6F2AB9-9F0D-95FB-5D1D-1807046722EF}"
"258042","282486","800.98",".00",".00",".00",".00","800.98",".00",".00",".00",".00","800.98",".00","800.98",".00",".00",".00","800.98",".00",".00",".00","800.98","","{9D5993EE-1681-BC7F-F275-776FE962A50B}"
"258043","282487",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FC11F5F-0DAD-9763-3A35-44E3969DD959}"
"258044","282488","3144.81",".00",".00",".00",".00","3144.81",".00",".00",".00",".00","3144.81",".00","3144.81",".00",".00",".00","3144.81",".00",".00",".00","3144.81","","{7AE88DF3-E59D-F098-370C-547B929B96E1}"
"258045","282489","5216.91","85.00",".00",".00","85.00","5301.91",".00",".00",".00",".00","5301.91",".00","5216.91",".00","85.00","85.00","5301.91",".00",".00",".00","5301.91","","{7E60FD8E-6996-7C00-ECC0-70AF93D673BC}"
"258049","282493",".00","12050.00",".00",".00","12050.00","12050.00","12050.00",".00",".00","12050.00",".00",".00",".00",".00","12050.00","12050.00","12050.00",".00","12050.00","12050.00",".00","","{50D87DAD-5E86-A4C2-DBEB-DF46B7131C11}"
"258053","282497","694.58",".00",".00",".00",".00","694.58",".00",".00",".00",".00","694.58",".00","694.58",".00",".00",".00","694.58",".00",".00",".00","694.58","","{0691CC79-9603-1813-3BDA-BD650F2DCC3F}"
"258054","282499",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3A51613-F1C5-A0C8-DC9A-DDAF6CC94D5F}"
"258055","282498","956.24",".00",".00","500.00","500.00","1456.24","20.00",".00",".00","20.00","1436.24","7950.00","1280.24","6000.00","500.00","6500.00","7780.24","6324.00","20.00","6344.00","1436.24","","{FBFED584-78C3-CCCE-519B-C05271BBEA2E}"
"258056","282500","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{4E555217-84A0-A04F-1EE3-983169DA33E9}"
"258060","282503","150.00",".00",".00",".00",".00","150.00",".00",".00",".00",".00","150.00",".00","150.00",".00",".00",".00","150.00",".00",".00",".00","150.00","","{F95C28B6-23FD-5CF5-52EB-91152ABEAC3F}"
"258061","282505","2276.68",".00",".00",".00",".00","2276.68",".00",".00",".00",".00","2276.68","53.55","2276.68",".00",".00",".00","2276.68",".00",".00",".00","2276.68","","{39705C6A-C1C0-9D35-104F-71C52CA4DB18}"
"258063","282509","5115.43",".00",".00",".00",".00","5115.43",".00",".00",".00",".00","5115.43",".00","5115.43",".00",".00",".00","5115.43",".00",".00",".00","5115.43","","{6BACB267-C6A5-F576-F88C-08F3F4A9EE5A}"
"258064","282507","141.37","75.00",".09",".00","75.09","216.46",".00",".00",".00",".00","216.46",".00","141.37",".00","75.09","75.09","216.46",".00",".00",".00","216.46","","{C0222556-FE1D-6D54-6EF7-79BE1CC59598}"
"258068","282512","8159.43","17432.22","9.31",".00","17441.53","25600.96","6633.69",".00",".00","6633.69","18967.27",".00","8159.43",".00","17441.53","17441.53","25600.96",".00","6633.69","6633.69","18967.27","","{3B798E22-228F-04BF-C0F4-1D678481FB3B}"
"258069","282513","36.14",".00",".00",".00",".00","36.14","6.00",".00",".00","6.00","30.14",".00","120.14",".00",".00",".00","120.14","84.00","6.00","90.00","30.14","","{62238DC5-E61F-1596-7869-E18919A081C8}"
"258070","282514","226114.74",".00",".00",".00",".00","226114.74","150.00",".00",".00","150.00","225964.74",".00","226114.74",".00",".00",".00","226114.74",".00","150.00","150.00","225964.74","","{AB1A10A4-8947-4DC2-5E3F-F2AE4C695E35}"
"258071","282515","4634.88","660.00",".00",".00","660.00","5294.88","3023.34",".00",".00","3023.34","2271.54",".00","4634.88",".00","660.00","660.00","5294.88",".00","3023.34","3023.34","2271.54","","{EA978512-B139-4047-D36B-87FC11B21EA6}"
"258072","282516","42043.15","1260.00","1.54",".00","1261.54","43304.69","46.82",".00",".00","46.82","43257.87",".00","42043.15",".00","1261.54","1261.54","43304.69",".00","46.82","46.82","43257.87","","{1E5615A8-5F7E-3BDB-B4E0-974D826BD1BD}"
"258074","282518","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98BCA3B2-5674-BE06-0327-B75E3DDD106B}"
"258076","282520","3487.75","30.20",".00",".00","30.20","3517.95",".00",".00",".00",".00","3517.95",".00","3487.75",".00","30.20","30.20","3517.95",".00",".00",".00","3517.95","","{2D09D679-871A-4E8C-C28C-EBD2E607F3E4}"
"258077","282521","1367.52",".00",".00",".00",".00","1367.52","367.52","1000.00",".00","1367.52",".00",".00","1367.52",".00",".00",".00","1367.52",".00","1367.52","1367.52",".00","","{1C344945-DC63-45D3-DB55-8D0FACC2F637}"
"258080","282524","157694.97",".00",".00",".00",".00","157694.97","1500.00",".00",".00","1500.00","156194.97",".00","157694.97",".00",".00",".00","157694.97",".00","1500.00","1500.00","156194.97","","{18E28C53-BF5C-E657-6A6F-967B74C5A806}"
"258082","282527","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{F525A125-092F-7923-F32C-E5FF4266FB31}"
"258084","282528","49.53",".00",".00",".00",".00","49.53",".00",".00",".00",".00","49.53",".00","1962.15","120.00",".00","120.00","2082.15","2032.62",".00","2032.62","49.53","","{407D2B1A-E6D1-FA73-C591-CCE60D6FE2A9}"
"258086","282530",".00",".00",".00","276.00","276.00","276.00","276.00",".00",".00","276.00",".00","276.00",".00",".00","276.00","276.00","276.00",".00","276.00","276.00",".00","","{99975C7B-1530-F92E-4358-65ED4ECCB116}"
"258087","282531","31941.04","4000.00",".00",".00","4000.00","35941.04",".00",".00",".00",".00","35941.04",".00","31941.04",".00","4000.00","4000.00","35941.04",".00",".00",".00","35941.04","","{4DFD9823-1E14-5D24-245B-A4038DB71207}"
"258088","282532","9721.36",".00",".00",".00",".00","9721.36",".00",".00",".00",".00","9721.36",".00","9721.36",".00",".00",".00","9721.36",".00",".00",".00","9721.36","","{04DC7ACA-0B80-F4CA-ED5C-9698C7B93F94}"
"258089","282533","284098.67","210693.43",".00",".00","210693.43","494792.10","61871.86",".00",".00","61871.86","432920.24",".00","284098.67",".00","210693.43","210693.43","494792.10",".00","61871.86","61871.86","432920.24","","{32968294-43E5-4051-6717-78980D110005}"
"258090","282534","85.52",".00",".00",".00",".00","85.52",".00",".00",".00",".00","85.52",".00","85.52",".00",".00",".00","85.52",".00",".00",".00","85.52","","{65FFC47F-BE64-8B1C-88CD-E0C45BEB2817}"
"258091","282535","149.96","250.00",".00",".00","250.00","399.96","7.72",".00",".00","7.72","392.24",".00","149.96",".00","250.00","250.00","399.96",".00","7.72","7.72","392.24","","{88F80806-71BA-FBA5-FA25-10B0F446401B}"
"258093","282537","44460.08","19650.00","491.54",".00","20141.54","64601.62","880.15",".00",".00","880.15","63721.47",".00","17896.86","43880.75","20141.54","64022.29","81919.15","17317.53","880.15","18197.68","63721.47","","{FD287895-B866-C646-4BAA-9F741D4DC7ED}"
"258096","282539","1080.14",".00",".00",".00",".00","1080.14","276.62",".00",".00","276.62","803.52","15550.00","801.62","2000.00",".00","2000.00","2801.62","1721.48","276.62","1998.10","803.52","","{3C75B120-A0E8-3FDE-9BDA-0DDA1A662A65}"
"258100","282544","449.62",".00",".00",".00",".00","449.62",".00",".00",".00",".00","449.62",".00","449.62",".00",".00",".00","449.62",".00",".00",".00","449.62","","{1E72C1EE-2C2D-C806-88C2-DD8F2F8B6CB1}"
"258101","282545","1.19",".00",".00",".00",".00","1.19",".00",".00",".00",".00","1.19",".00","1.19",".00",".00",".00","1.19",".00",".00",".00","1.19","","{0182E1BD-6762-F816-1D0D-4F38D81D3619}"
"258103","282547","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{28DD7DFD-6DB4-E9E7-DFF6-967DC67FD4D8}"
"258104","282548",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{1B604562-A3CD-2BD8-285F-E7824444929C}"
"258105","282549",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{9E491C3F-5537-4159-9935-42D9A9759A13}"
"258106","282550","20765.74",".00",".00",".00",".00","20765.74","308.00",".00",".00","308.00","20457.74",".00","18843.84","15504.95",".00","15504.95","34348.79","13583.05","308.00","13891.05","20457.74","","{470815F7-07B9-6BF3-ECCA-F8F9031C28E8}"
"258107","282551","60345.64","4000.00",".00",".00","4000.00","64345.64","8000.00",".00",".00","8000.00","56345.64",".00","60345.64",".00","4000.00","4000.00","64345.64",".00","8000.00","8000.00","56345.64","","{DAA1C6F7-AE2B-017C-8CD6-E7FE63842316}"
"258110","282554",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{F8E19033-431A-9500-9E2B-EA67A760871F}"
"258111","282556","13529.78",".00",".00",".00",".00","13529.78",".00",".00",".00",".00","13529.78","73996.00","13529.78",".00",".00",".00","13529.78",".00",".00",".00","13529.78","","{096C7024-A03B-399F-E794-38CCCD8FCDA3}"
"258113","282557","20457.74",".00",".00",".00",".00","20457.74","108.05",".00",".00","108.05","20349.69",".00","18843.84","15504.95",".00","15504.95","34348.79","13891.05","108.05","13999.10","20349.69","","{3BA7B3B0-EDBF-C003-40ED-12A3B4E67656}"
"258117","282561",".00","5300.00",".00",".00","5300.00","5300.00","4344.64",".00",".00","4344.64","955.36",".00",".00",".00","5300.00","5300.00","5300.00",".00","4344.64","4344.64","955.36","","{7333401C-B162-E4CB-4F58-E615BED7A3DE}"
"258120","282564",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AC02438-D9B8-B1E8-111D-124044AB48F8}"
"258122","282566","19242.32","45.00",".00",".00","45.00","19287.32","10984.79",".00",".00","10984.79","8302.53",".00","19997.73","294093.58","45.00","294138.58","314136.31","284680.36","10984.79","295665.15","18471.16","","{D9327E07-71FF-7D46-C7E3-B1DB78C46AC9}"
"258125","282569","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{EFEC1168-F65E-E12E-593A-93DE9E3CA981}"
"258127","282571",".00",".00",".00","615.00","615.00","615.00","318.50",".00",".00","318.50","296.50","615.00",".00",".00","615.00","615.00","615.00",".00","318.50","318.50","296.50","","{523AF6F3-F2FF-00AD-2EA3-84F25421579C}"
"258128","282572","59431.67","12494.48",".43",".00","12494.91","71926.58","42746.16",".00",".00","42746.16","29180.42",".00","59431.67",".00","12494.91","12494.91","71926.58",".00","42746.16","42746.16","29180.42","","{0FFB0CC5-0650-77AE-CDBA-B3ACBEABA148}"
"258129","282573","217.70",".00",".00",".00",".00","217.70",".00",".00",".00",".00","217.70","24390.30","2666.04","801.80",".00","801.80","3467.84","3250.14",".00","3250.14","217.70","","{A660CEEC-60F8-66CC-3701-F89BDB27B9C0}"
"258130","282574","500445.13","108834.28","16830.57",".00","125664.85","626109.98","243470.17",".00",".00","243470.17","382639.81",".00","500445.13",".00","125664.85","125664.85","626109.98",".00","243470.17","243470.17","382639.81","","{2A6BB228-2A7E-14B6-B5AB-391FA8ED47B0}"
"258131","282575","7282.49","2299.00",".00",".00","2299.00","9581.49","1611.44",".00",".00","1611.44","7970.05",".00","7282.49",".00","2299.00","2299.00","9581.49",".00","1611.44","1611.44","7970.05","","{E423D762-1ED2-15A1-F827-6EC162D4A841}"
"258133","282577","921.25","63.75",".00",".00","63.75","985.00","50.00",".00",".00","50.00","935.00",".00","921.25",".00","63.75","63.75","985.00",".00","50.00","50.00","935.00","","{7FBB69C2-6EEF-DD8C-92CB-4E29287EEA4B}"
"258134","282578","6032.07","1810.00",".00",".00","1810.00","7842.07","3773.88",".00",".00","3773.88","4068.19",".00","6032.07",".00","1810.00","1810.00","7842.07",".00","3773.88","3773.88","4068.19","","{F4EBD1CA-7B4A-D50F-0264-073919BD2964}"
"258135","282579","5234.96","67.80",".00",".00","67.80","5302.76",".00",".00",".00",".00","5302.76",".00","5234.96",".00","67.80","67.80","5302.76",".00",".00",".00","5302.76","","{F482FE1F-F274-A85C-5398-3FCEBD287A87}"
"258138","282582","2316.03","2.70",".00",".00","2.70","2318.73",".00",".00",".00",".00","2318.73",".00","2316.03",".00","2.70","2.70","2318.73",".00",".00",".00","2318.73","","{06C213ED-E7DE-B185-4D47-5B59FA13FF04}"
"258140","282580","2030.60","3665.00",".00",".00","3665.00","5695.60","4134.72",".00",".00","4134.72","1560.88",".00","2030.60",".00","3665.00","3665.00","5695.60",".00","4134.72","4134.72","1560.88","","{BE6F25D1-9C45-78AD-8A99-730E38A033C0}"
"258145","282588","5246.17","150.00",".00",".00","150.00","5396.17","7.08",".00",".00","7.08","5389.09",".00","5246.17",".00","150.00","150.00","5396.17",".00","7.08","7.08","5389.09","","{776E29C8-8E6C-84A7-BF64-F823FBD7D087}"
"258146","282589",".00","2775.00",".00",".00","2775.00","2775.00","257.73",".00",".00","257.73","2517.27",".00",".00",".00","2775.00","2775.00","2775.00",".00","257.73","257.73","2517.27","","{0CADA506-9113-45C5-4F95-7ED4D67DEF6D}"
"258147","282590","2570.95",".00",".00",".00",".00","2570.95",".00",".00",".00",".00","2570.95",".00","2570.95",".00",".00",".00","2570.95",".00",".00",".00","2570.95","","{B62762C1-A6FD-1859-9C0D-89EB91EA488D}"
"258148","282591",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72F4FE45-B5C4-0C8A-4435-4699ADA19DE4}"
"258149","282592","5409.42",".00",".00",".00",".00","5409.42",".00",".00",".00",".00","5409.42",".00","5409.42",".00",".00",".00","5409.42",".00",".00",".00","5409.42","","{58024D84-16B1-AFC2-831C-8AAF95EB1A34}"
"258152","282595","20069.01","5694.00",".00",".00","5694.00","25763.01","512.00",".00",".00","512.00","25251.01","500.00","20069.01",".00","5694.00","5694.00","25763.01",".00","512.00","512.00","25251.01","","{9D55F47A-A37B-AF85-8997-802B8E92E0F7}"
"258156","282600","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{882CBC50-C1B9-581D-FA30-F8D791DAD98C}"
"258158","282601","4915.73",".00",".00",".00",".00","4915.73",".00",".00",".00",".00","4915.73",".00","4915.73",".00",".00",".00","4915.73",".00",".00",".00","4915.73","","{D444859D-A59A-5919-654C-EDD36F123872}"
"258160","282603","1100.00","30571.76",".00",".00","30571.76","31671.76",".00","31671.76",".00","31671.76",".00",".00","1100.00",".00","30571.76","30571.76","31671.76",".00","31671.76","31671.76",".00","","{64700FB4-ACAF-EDA4-3329-A9D486EB9EF1}"
"258161","282604","15532.19",".00",".00",".00",".00","15532.19","5000.00",".00",".00","5000.00","10532.19",".00","15532.19",".00",".00",".00","15532.19",".00","5000.00","5000.00","10532.19","","{8BB35BF1-5FA7-3998-E124-58D6F53E9BD5}"
