"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"203772","220291","24780.06","22227.00",".00",".00","22227.00","47007.06","19538.47",".00",".00","19538.47","27468.59",".00",".00","60865.58","22227.00","83092.58","83092.58","36085.52","19538.47","55623.99","27468.59","","{103E695B-2958-17DF-B153-7733A1337F94}"
"203773","220292","1984.00",".00",".00",".00",".00","1984.00",".00",".00",".00",".00","1984.00",".00","2500.00",".00",".00",".00","2500.00","516.00",".00","516.00","1984.00","","{99CA49E6-29B4-B7CC-91FC-77A927422B17}"
"203774","220293","1984.00",".00",".00",".00",".00","1984.00",".00",".00",".00",".00","1984.00",".00","2500.00",".00",".00",".00","2500.00","516.00",".00","516.00","1984.00","","{99CA49E6-29B4-B7CC-91FC-77A927422B17}"
"203777","220296","34.21",".00",".00",".00",".00","34.21","34.21",".00",".00","34.21",".00",".00","34.21",".00",".00",".00","34.21",".00","34.21","34.21",".00","","{DFA3A39D-3584-9005-CD30-A9D3F1D59EB4}"
"203781","220300",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0319CEA4-4D84-0F39-D1C0-8C9EA8CA3054}"
"203787","220307","12493.17","17065.00",".00",".00","17065.00","29558.17","8352.73",".00",".00","8352.73","21205.44",".00","3843.17","11300.00","17065.00","28365.00","32208.17","2650.00","8352.73","11002.73","21205.44","","{BC79B7B8-8D77-278F-5154-C0B194E03433}"
"203789","220309","10384.00","6148.77",".00",".00","6148.77","16532.77","8116.46",".00",".00","8116.46","8416.31",".00",".00","14093.49","6148.77","20242.26","20242.26","3709.49","8116.46","11825.95","8416.31","","{BA511350-428C-9C4C-246D-C7C2D93A409B}"
"203790","220311","1645.00",".00",".00",".00",".00","1645.00","75.00",".00",".00","75.00","1570.00",".00","1795.00",".00",".00",".00","1795.00","150.00","75.00","225.00","1570.00","","{62D11AF3-72FC-9FF9-1607-46612F7C5946}"
"203792","220313","12493.17","17065.00",".00",".00","17065.00","29558.17","8352.73",".00",".00","8352.73","21205.44",".00","3843.17","11300.00","17065.00","28365.00","32208.17","2650.00","8352.73","11002.73","21205.44","","{BC79B7B8-8D77-278F-5154-C0B194E03433}"
"203793","220314","12493.17","17065.00",".00",".00","17065.00","29558.17","9072.73",".00",".00","9072.73","20485.44",".00","3843.17","11300.00","17065.00","28365.00","32208.17","2650.00","9072.73","11722.73","20485.44","","{BC79B7B8-8D77-278F-5154-C0B194E03433}"
"203794","220315","1294.06",".00",".00",".00",".00","1294.06",".00",".00",".00",".00","1294.06",".00",".00","16000.00",".00","16000.00","16000.00","14705.94",".00","14705.94","1294.06","","{255A6AD6-F3F6-F999-0F36-626750117A1F}"
"203801","220322",".00","1000.00",".00",".00","1000.00","1000.00","27.00",".00",".00","27.00","973.00",".00",".00",".00","1000.00","1000.00","1000.00",".00","27.00","27.00","973.00","","{C5D69D86-601B-95C8-E533-AF9CDD007D90}"
"203802","220323","1294.06",".00",".00",".00",".00","1294.06",".00",".00",".00",".00","1294.06",".00",".00","16000.00",".00","16000.00","16000.00","14705.94",".00","14705.94","1294.06","","{255A6AD6-F3F6-F999-0F36-626750117A1F}"
"203807","220328",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4FFFF61-0711-515D-6006-036009BD2FB3}"
"203809","220330","217.20",".00",".00",".00",".00","217.20","95.00",".00",".00","95.00","122.20",".00","291.09",".00",".00",".00","291.09","73.89","95.00","168.89","122.20","","{DFF00FA7-5C0D-4F66-74D7-C928D0412598}"
"203810","220331",".00","1000.00",".00",".00","1000.00","1000.00","27.00",".00",".00","27.00","973.00",".00",".00",".00","1000.00","1000.00","1000.00",".00","27.00","27.00","973.00","","{C5D69D86-601B-95C8-E533-AF9CDD007D90}"
"203813","220334","1294.06",".00",".00",".00",".00","1294.06","100.00",".00",".00","100.00","1194.06",".00",".00","16000.00",".00","16000.00","16000.00","14705.94","100.00","14805.94","1194.06","","{255A6AD6-F3F6-F999-0F36-626750117A1F}"
"203818","220339","1294.06",".00",".00",".00",".00","1294.06","100.00",".00",".00","100.00","1194.06",".00",".00","16000.00",".00","16000.00","16000.00","14705.94","100.00","14805.94","1194.06","","{255A6AD6-F3F6-F999-0F36-626750117A1F}"
"203819","220340","7716.26",".00","2.71",".00","2.71","7718.97",".00",".00",".00",".00","7718.97",".00","7703.11","13.15","2.71","15.86","7718.97",".00",".00",".00","7718.97","","{3D808A12-BA57-4A72-75A2-4EB2A389EECC}"
"203820","220341","1294.06",".00",".00",".00",".00","1294.06","100.00",".00",".00","100.00","1194.06",".00",".00","16000.00",".00","16000.00","16000.00","14705.94","100.00","14805.94","1194.06","","{255A6AD6-F3F6-F999-0F36-626750117A1F}"
"203822","220343",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{A4D62208-CE57-D6FE-C27E-A330073F21BA}"
"203824","220345",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1088212F-8688-AE79-0346-CC76989BBBF9}"
"203833","220354","1981.06","511.64",".00",".00","511.64","2492.70","1097.63",".00",".00","1097.63","1395.07",".00","228.00","3321.09","511.64","3832.73","4060.73","1568.03","1097.63","2665.66","1395.07","","{7812639D-D29B-0339-57A9-4952A1E90208}"
"204790","221310","778.00",".00",".00",".00",".00","778.00",".00",".00",".00",".00","778.00",".00","966.04",".00",".00",".00","966.04","188.04",".00","188.04","778.00","","{4E0617CB-C11C-F742-1CB5-09A667768B24}"
"204791","221311","175398.15","83455.67",".00",".00","83455.67","258853.82","126393.97",".00",".00","126393.97","132459.85",".00",".00","255152.15","83455.67","338607.82","338607.82","79754.00","126393.97","206147.97","132459.85","","{7922AF5C-96A2-C4C9-4BC1-77D2BFD0156A}"
"204797","221317",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9093.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57966047-15E9-D1C3-458F-F9091D0AEB79}"
"204798","221318","100.00","3110.00",".00",".00","3110.00","3210.00","1213.97",".00",".00","1213.97","1996.03",".00",".00","100.00","3110.00","3210.00","3210.00",".00","1213.97","1213.97","1996.03","","{EB12E2D0-CF59-E5E2-65CD-C47DB98B8933}"
"204799","221319","1996.03","2080.00",".00",".00","2080.00","4076.03","2699.45",".00",".00","2699.45","1376.58",".00",".00","3210.00","2080.00","5290.00","5290.00","1213.97","2699.45","3913.42","1376.58","","{05CE74D2-F496-DD4F-5145-F836EF47F5F8}"
"204800","221320","1376.58","19368.00",".00",".00","19368.00","20744.58","13653.84",".00",".00","13653.84","7090.74",".00",".00","5290.00","19368.00","24658.00","24658.00","3913.42","13653.84","17567.26","7090.74","","{60861FF6-CFDC-96F7-8558-674EDFC5F423}"
"204801","221321","7090.74","41470.75","66.54",".00","41537.29","48628.03","44294.64",".00",".00","44294.64","4333.39",".00",".00","24658.00","41537.29","66195.29","66195.29","17567.26","44294.64","61861.90","4333.39","","{BB839D9E-F0BF-E5C9-BCAD-038C4063D6B5}"
"204802","221322","31.15","2000.00",".00",".00","2000.00","2031.15","1156.25",".00",".00","1156.25","874.90",".00","31.15","500.00","2000.00","2500.00","2531.15","500.00","1156.25","1656.25","874.90","","{9808199E-6C4A-EF11-4CFA-2CD0576BB670}"
"204806","221325","514.00",".00",".00",".00",".00","514.00",".00",".00",".00",".00","514.00",".00","382.00","382.00",".00","382.00","764.00","250.00",".00","250.00","514.00","","{97DF8E5B-D763-6F82-1F23-0E8CBD98C54E}"
"204807","221326","42519.91","42147.84",".00",".00","42147.84","84667.75","41916.95",".00",".00","41916.95","42750.80",".00",".00","50343.97","42147.84","92491.81","92491.81","7824.06","41916.95","49741.01","42750.80","","{4D813CEF-E65C-2342-65C6-ED39627FF924}"
"204819","221341","11738.11","3570.00",".00","65.74","3635.74","15373.85","6556.27",".00",".00","6556.27","8817.58","115.74",".00","19246.24","3635.74","22881.98","22881.98","7508.13","6556.27","14064.40","8817.58","","{1830580E-A854-921C-E21D-549CCB1CF9D5}"
"204835","221362","1010.25","4.50",".00",".00","4.50","1014.75",".00",".00",".00",".00","1014.75",".00","1001.25","9.00","4.50","13.50","1014.75",".00",".00",".00","1014.75","","{4C7547E3-DF6C-312A-AFEE-DDBABBBDF36B}"
"204838","221365","8310.30",".00",".00",".00",".00","8310.30",".00",".00",".00",".00","8310.30",".00","5631.57","2827.00",".00","2827.00","8458.57","148.27",".00","148.27","8310.30","","{07F49324-BDF7-3D7C-E93D-6355006FDDBB}"
"204839","221366","6779.68","502.00",".00",".00","502.00","7281.68","1803.57",".00",".00","1803.57","5478.11",".00","2974.28","6920.00","502.00","7422.00","10396.28","3114.60","1803.57","4918.17","5478.11","","{4A52CE91-AB0A-7486-166C-8F968590C021}"
"204842","221369","18.70",".00",".00",".00",".00","18.70",".00",".00",".00",".00","18.70",".00",".00","1059.00",".00","1059.00","1059.00","1040.30",".00","1040.30","18.70","","{0CA5E02A-2CE2-E4AE-C72B-41BE3E3F6DBA}"
"204850","221382","28.35",".00",".00",".00",".00","28.35",".00",".00",".00",".00","28.35",".00","103.35",".00",".00",".00","103.35","75.00",".00","75.00","28.35","","{DC645C08-99F6-A2BC-D132-8CF8F5625C34}"
"204863","221396","97.10",".00",".00","250.00","250.00","347.10","284.00",".00",".00","284.00","63.10","3900.00","97.10",".00","250.00","250.00","347.10",".00","284.00","284.00","63.10","","{791BBF57-FC31-F9E4-3A16-10A05FF7CA53}"
"204864","221397","63.10",".00",".00",".00",".00","63.10","24.67",".00",".00","24.67","38.43","3900.00","97.10","250.00",".00","250.00","347.10","284.00","24.67","308.67","38.43","","{5332A591-75AE-4E7A-C8AE-6316A04CB791}"
"204866","221398","4102.04","2525.00",".00",".00","2525.00","6627.04","4858.11",".00",".00","4858.11","1768.93","1000.00",".00","7964.51","2525.00","10489.51","10489.51","3862.47","4858.11","8720.58","1768.93","","{6133CB8C-9AB3-6C13-7438-8962C7B95549}"
"204868","221401","6295.36","215.00",".00",".00","215.00","6510.36","3400.00",".00",".00","3400.00","3110.36",".00","3494.32","6087.00","215.00","6302.00","9796.32","3285.96","3400.00","6685.96","3110.36","","{8C7E9C9D-F5BA-4A1E-8127-71C87580FDED}"
"204870","221410",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B904358-AFBA-476E-4551-18AFDDD1ACFE}"
"204871","221411",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B904358-AFBA-476E-4551-18AFDDD1ACFE}"
"204878","221423","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{4B2D15B6-3C14-989F-A7D7-50F1C00F6BB1}"
"204889","221434","4665.21","1581.21",".00",".00","1581.21","6246.42","769.66",".00",".00","769.66","5476.76",".00",".00","11066.78","1581.21","12647.99","12647.99","6401.57","769.66","7171.23","5476.76","","{1D719A9E-32B7-E581-78D8-3A62577B58F0}"
"204913","221459",".00","7500.00",".00",".00","7500.00","7500.00","7500.00",".00",".00","7500.00",".00",".00",".00",".00","7500.00","7500.00","7500.00",".00","7500.00","7500.00",".00","","{4DE607AA-2ED9-47E7-060E-58CB55B794B7}"
"204920","221468","122.20",".00",".00",".00",".00","122.20",".00",".00",".00",".00","122.20",".00","291.09",".00",".00",".00","291.09","168.89",".00","168.89","122.20","","{0B0BBF40-EC2F-EC88-A548-7D3C8B7A8BB3}"
"204931","221479","1768.93","8073.53",".00",".00","8073.53","9842.46","3663.18",".00",".00","3663.18","6179.28","1000.00",".00","10489.51","8073.53","18563.04","18563.04","8720.58","3663.18","12383.76","6179.28","","{A00F28D4-3F6C-465E-C76B-1926F806C2C6}"
"204933","221481","3220.45","1845.26",".00",".00","1845.26","5065.71","2704.66",".00",".00","2704.66","2361.05",".00",".00","11478.45","1845.26","13323.71","13323.71","8258.00","2704.66","10962.66","2361.05","","{DA4C7801-97A3-C004-6F13-56B51F047035}"
"204934","221482","3456.16","845.26",".00",".00","845.26","4301.42","2758.66",".00",".00","2758.66","1542.76",".00",".00","7133.60","845.26","7978.86","7978.86","3677.44","2758.66","6436.10","1542.76","","{BE4C317F-24D0-98C5-4344-BF43CA92913B}"
"204935","221483","11721.20","875.00",".00",".00","875.00","12596.20","5044.27",".00",".00","5044.27","7551.93",".00","4363.46","12441.00","875.00","13316.00","17679.46","5083.26","5044.27","10127.53","7551.93","","{A9AF6FD6-D58D-AD69-3DFF-95CF9E10C1AD}"
"204936","221484","2986.80","250.00",".00",".00","250.00","3236.80","442.26",".00",".00","442.26","2794.54",".00","2766.80","220.00","250.00","470.00","3236.80",".00","442.26","442.26","2794.54","","{6F2C1891-2284-A76C-BE67-3EE56C324EAC}"
"204938","221486","3701.11","5.00",".00",".00","5.00","3706.11",".20",".00",".00",".20","3705.91",".00",".00","8045.00","5.00","8050.00","8050.00","4343.89",".20","4344.09","3705.91","","{09F6A965-076E-DA69-08E1-00D72A46D4DE}"
"204939","221487","22143.10","4439.99",".00",".00","4439.99","26583.09","21.73",".00",".00","21.73","26561.36",".00","20773.29","71259.42","4439.99","75699.41","96472.70","69889.61","21.73","69911.34","26561.36","","{004F0D00-DEF1-5A82-410B-0E1B21834D84}"
"204941","221489","1648.57","200.00",".00",".00","200.00","1848.57",".00",".00",".00",".00","1848.57","1900.00",".00","9365.00","200.00","9565.00","9565.00","7716.43",".00","7716.43","1848.57","","{00970ADA-129A-E082-AEEB-FC8C32C80FAE}"
"204942","221490","28792.98","150677.41",".00",".00","150677.41","179470.39","56234.68",".00",".00","56234.68","123235.71",".00",".00","166838.71","150677.41","317516.12","317516.12","138045.73","56234.68","194280.41","123235.71","","{450F7631-920A-5213-719C-C21184B731A2}"
"204944","221492","62872.28","8940.00",".00",".00","8940.00","71812.28","4178.24",".00",".00","4178.24","67634.04",".00","4427.01","143353.00","8940.00","152293.00","156720.01","84907.73","4178.24","89085.97","67634.04","","{F666BFF3-1388-7F47-5AE8-C3EFED0CA908}"
"204945","221493","502.05","305.00",".00",".00","305.00","807.05",".00",".00",".00",".00","807.05",".00",".00","3367.00","305.00","3672.00","3672.00","2864.95",".00","2864.95","807.05","","{F60747F2-811C-A633-819C-F92F0D11E812}"
"204947","221495","2096.80",".00",".00",".00",".00","2096.80",".00",".00",".00",".00","2096.80","917.41",".00","3014.21",".00","3014.21","3014.21","917.41",".00","917.41","2096.80","","{15C934AB-743B-ED59-9C3D-EFE13C04FA4F}"
"204951","221499","5527.66","4610.00",".00",".00","4610.00","10137.66","4916.09",".00",".00","4916.09","5221.57",".00","483.66","15525.00","4610.00","20135.00","20618.66","10481.00","4916.09","15397.09","5221.57","","{436CB43C-FEF2-084B-5EA9-306B2495C4E4}"
"204952","221500","111.06",".00",".00",".00",".00","111.06",".00",".00",".00",".00","111.06","3981.67","246.02","5163.24",".00","5163.24","5409.26","5298.20",".00","5298.20","111.06","","{5A71BBA1-EFFF-A013-B9F6-81436BC5E81D}"
"204954","221509","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{8B997F9F-5F6F-F9C5-F128-062FDE618236}"
"204956","221511","1647.78",".00","250.00","4000.00","4250.00","5897.78","3623.23",".00",".00","3623.23","2274.55","26350.00","2422.64","10505.55","4250.00","14755.55","17178.19","11280.41","3623.23","14903.64","2274.55","","{7FABA7F5-4776-D47F-2D7D-2F09723DCEB8}"
"204958","221513","1832.58","1645.00",".00",".00","1645.00","3477.58","1390.34",".00",".00","1390.34","2087.24",".00",".00","3465.25","1645.00","5110.25","5110.25","1632.67","1390.34","3023.01","2087.24","","{0C33329C-90A8-0562-0A26-9D4CAF0D4F31}"
"204959","221515","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","200.00",".00","200.00","200.00","100.00",".00","100.00","100.00","","{9EF03BC7-058F-DC9E-CE7A-0CEAFB02338A}"
"204960","221516",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","143.00",".00","143.00","143.00","143.00",".00","143.00",".00","","{E874DC04-3E63-8D1F-2A5D-40E7E8ECC193}"
"204962","221518","831.00",".00",".00",".00",".00","831.00",".00",".00",".00",".00","831.00",".00",".00","2625.00",".00","2625.00","2625.00","1794.00",".00","1794.00","831.00","","{ADA6D014-3D5F-333F-7498-4DF292B8BE11}"
"204963","221519","5913.38","3500.00",".00",".00","3500.00","9413.38","2728.00",".00",".00","2728.00","6685.38","5000.00",".00","18300.00","3500.00","21800.00","21800.00","12386.62","2728.00","15114.62","6685.38","","{A571C9B1-5180-8B29-40BF-21D2F3CBBA54}"
"204966","221523","2423.67","1050.00",".00","27500.00","28550.00","30973.67","19073.10",".00",".00","19073.10","11900.57","45000.00",".00","23835.00","28550.00","52385.00","52385.00","21411.33","19073.10","40484.43","11900.57","","{199B695E-F007-71D0-BC65-0622EE4805EE}"
"204967","221524","1737.63","275.00",".00",".00","275.00","2012.63","1626.90",".00",".00","1626.90","385.73",".00",".00","2550.00","275.00","2825.00","2825.00","812.37","1626.90","2439.27","385.73","","{C98938CD-D692-9FC8-5E86-E51B06906549}"
"204971","221528","1474.43","945.00",".00",".00","945.00","2419.43","1514.74",".00",".00","1514.74","904.69","100.00",".00","8507.41","945.00","9452.41","9452.41","7032.98","1514.74","8547.72","904.69","","{3C499969-8140-20F2-1FD6-EA74891C2116}"
"204972","221529","7860.52","1005.00",".00",".00","1005.00","8865.52","1279.84",".00",".00","1279.84","7585.68",".00","4915.67","12815.99","1005.00","13820.99","18736.66","9871.14","1279.84","11150.98","7585.68","","{F34769CD-91EF-ED89-DAEA-3B80E0C06255}"
"204974","221531",".00","2036.02",".00",".00","2036.02","2036.02","1519.96",".00",".00","1519.96","516.06",".00",".00",".00","2036.02","2036.02","2036.02",".00","1519.96","1519.96","516.06","","{40C26C20-E946-F258-B148-A4B611590E98}"
"204975","221532","4080.66","760.00",".00",".00","760.00","4840.66","2.97",".00",".00","2.97","4837.69","2000.00","2578.33","19239.94","760.00","19999.94","22578.27","17737.61","2.97","17740.58","4837.69","","{B3508757-C831-E4A4-6AB8-AF1E01B9F07E}"
"204976","221533","516.06","775.00",".00",".00","775.00","1291.06","223.26",".00",".00","223.26","1067.80",".00",".00","2036.02","775.00","2811.02","2811.02","1519.96","223.26","1743.22","1067.80","","{50DE7B49-8884-22DA-A055-3EA0713A23D1}"
"204977","221534","3716.34","1575.00",".00",".00","1575.00","5291.34","1792.17",".00",".00","1792.17","3499.17",".00",".00","20638.50","1575.00","22213.50","22213.50","16922.16","1792.17","18714.33","3499.17","","{AA38B505-94EA-0ECF-36AA-9AD7C698405D}"
