"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"416147","478728","3771.83",".00",".00",".00",".00","3771.83",".00",".00",".00",".00","3771.83",".00",".00","35218.83",".00","35218.83","35218.83","31447.00",".00","31447.00","3771.83","","{8840F3D5-4B64-9A60-F150-4739A7298552}"
"416148","478729","2520.18",".00",".00",".00",".00","2520.18","97.77",".00",".00","97.77","2422.41",".00","3808.00",".00",".00",".00","3808.00","1287.82","97.77","1385.59","2422.41","","{B7F1398D-3C19-8355-FF2E-CF036A535147}"
"416150","478731","42.74",".00",".00",".00",".00","42.74",".00",".00",".00",".00","42.74",".00","42.74",".00",".00",".00","42.74",".00",".00",".00","42.74","","{F61B792D-70E2-8F16-D3B2-272244D8AFF4}"
"416151","478732","193.72",".00",".00",".00",".00","193.72",".00",".00",".00",".00","193.72","1000.00","193.72",".00",".00",".00","193.72",".00",".00",".00","193.72","","{BB8BD4DB-D496-EC55-DFB8-D3BBE305E36C}"
"416153","478734","12676.60","9730.00",".00",".00","9730.00","22406.60","8686.64",".00",".00","8686.64","13719.96",".00","19286.60","590.00","9730.00","10320.00","29606.60","7200.00","8686.64","15886.64","13719.96","","{9BC98373-14B5-EC33-5362-15D6B5ABFB1C}"
"416155","478736",".00","5100.00",".00","22500.00","27600.00","27600.00","21740.49",".00",".00","21740.49","5859.51","22500.00",".00",".00","27600.00","27600.00","27600.00",".00","21740.49","21740.49","5859.51","","{E25BF9CE-6433-35BF-69C7-C6702731E9E4}"
"416158","478739","256.36",".00",".00",".00",".00","256.36",".00",".00",".00",".00","256.36",".00",".00","1910.20",".00","1910.20","1910.20","1653.84",".00","1653.84","256.36","","{C29FFC7F-545D-10B3-EFD9-D116E27AE17A}"
"416160","478741","777.67",".00",".00",".00",".00","777.67",".00",".00",".00",".00","777.67","1500.00",".00","9727.83",".00","9727.83","9727.83","8950.16",".00","8950.16","777.67","","{4B89AB7D-2FA5-8FDC-FD6A-A61586E14031}"
"416161","478742","27968.53",".00",".00",".00",".00","27968.53","730.77",".00",".00","730.77","27237.76",".00","27840.72","2000.00",".00","2000.00","29840.72","1872.19","730.77","2602.96","27237.76","","{6DF94319-C6C0-82DF-96A8-06A1252A49F9}"
"416162","478743","610.27",".00",".00",".00",".00","610.27","13.00",".00",".00","13.00","597.27","2300.00",".00","2340.00",".00","2340.00","2340.00","1729.73","13.00","1742.73","597.27","","{6A0675CA-1465-0F44-5FF3-E86311521795}"
"416163","478744","318.95",".00",".00",".00",".00","318.95",".00",".00",".00",".00","318.95","1317.00","418.95",".00",".00",".00","418.95","100.00",".00","100.00","318.95","","{BD6E2855-A73B-BFCF-3449-205E8FC68C99}"
"416165","478746","132.12",".00",".00",".00",".00","132.12",".00",".00",".00",".00","132.12",".00","132.12",".00",".00",".00","132.12",".00",".00",".00","132.12","","{823C3D8F-6DD8-AE4D-46C0-DBA31CD6903A}"
"416166","478747","31524.91","4941.66","349.23",".00","5290.89","36815.80","2682.43",".00",".00","2682.43","34133.37",".00","31418.37","44195.96","5290.89","49486.85","80905.22","44089.42","2682.43","46771.85","34133.37","","{BF491708-5033-A8F0-B233-8E3A3535EB78}"
"416169","478750","365656.02","100000.00",".00",".00","100000.00","465656.02","33423.60",".00",".00","33423.60","432232.42",".00","319559.01","66728.36","100000.00","166728.36","486287.37","20631.35","33423.60","54054.95","432232.42","","{6EB3ECD4-D918-A6D4-D2F3-ADD170D3A4E4}"
"416170","478751","34133.37","66996.67","4320.99",".00","71317.66","105451.03","44291.59",".00",".00","44291.59","61159.44",".00","31418.37","49486.85","71317.66","120804.51","152222.88","46771.85","44291.59","91063.44","61159.44","","{13E82C9E-4021-212C-EA69-AD8ACF5521FB}"
"416171","478752",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8A9D7D9-9C9C-49CB-8AEC-F850C86AB964}"
"416172","478753",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74C5EBAD-D4E5-9C1D-59E5-F990E5667D1B}"
"416173","478754","111.72",".00",".00",".00",".00","111.72",".00",".00",".00",".00","111.72",".00",".00","2592.00",".00","2592.00","2592.00","2480.28",".00","2480.28","111.72","","{2E3C2B2A-9CEC-CC6D-BC68-8EBBB03F1734}"
"416174","478755","668.91",".00",".00",".00",".00","668.91",".00",".00",".00",".00","668.91",".00","668.91",".00",".00",".00","668.91",".00",".00",".00","668.91","","{6307C129-46D9-1544-0E7A-10F97B2ADAC2}"
"416175","478756","227.21",".00",".00",".00",".00","227.21",".00",".00",".00",".00","227.21",".00","227.21",".00",".00",".00","227.21",".00",".00",".00","227.21","","{6C757BBC-AE4E-DBE4-2BE9-7944722D1950}"
"416176","478757","25.00","3000.00",".00",".00","3000.00","3025.00","32.50","25.00",".00","57.50","2967.50",".00",".00","25.00","3000.00","3025.00","3025.00",".00","57.50","57.50","2967.50","","{9025A48D-5854-C575-682F-5407E20DBF98}"
"416177","478758","25.00","3000.00",".00",".00","3000.00","3025.00","32.50","25.00",".00","57.50","2967.50",".00",".00","25.00","3000.00","3025.00","3025.00",".00","57.50","57.50","2967.50","","{9025A48D-5854-C575-682F-5407E20DBF98}"
"416178","478759","11569.56","37239.11",".00",".00","37239.11","48808.67","45545.64",".00",".00","45545.64","3263.03",".00","7619.46","57279.50","37239.11","94518.61","102138.07","53329.40","45545.64","98875.04","3263.03","","{25C21D6B-BBE8-109C-78C7-21E7948C939E}"
"416179","478760","21223.26","19.20",".00",".00","19.20","21242.46",".00",".00",".00",".00","21242.46",".00",".00","37309.93","19.20","37329.13","37329.13","16086.67",".00","16086.67","21242.46","","{2C93FFCD-BE67-BECB-C67F-1A80FC28DFAA}"
"416181","478764",".00","2565.00","38.95","137.05","2741.00","2741.00","430.56",".00",".00","430.56","2310.44","243.05",".00",".00","2741.00","2741.00","2741.00",".00","430.56","430.56","2310.44","","{8BD6CABB-C964-E8D6-83C4-E4FDFDCBF7E1}"
"416182","478765","22100.97","500.00",".00",".00","500.00","22600.97","234.00",".00",".00","234.00","22366.97",".00","25403.50",".00","500.00","500.00","25903.50","3302.53","234.00","3536.53","22366.97","","{BA66CC33-EBAD-C553-11DE-34D8CC216A2E}"
"416183","478766","2310.44","1275.00",".00",".00","1275.00","3585.44","420.12",".00",".00","420.12","3165.32","243.05",".00","2741.00","1275.00","4016.00","4016.00","430.56","420.12","850.68","3165.32","","{6602AABB-32E6-E882-EEAE-007ABB92AED5}"
"416184","478767","3165.32","50.00",".00",".00","50.00","3215.32",".00",".00",".00",".00","3215.32","243.05",".00","4016.00","50.00","4066.00","4066.00","850.68",".00","850.68","3215.32","","{FEFB94D8-8C50-F473-5128-168EE9C19CF3}"
"416185","478768","2667.28","20000.00",".00",".00","20000.00","22667.28","22667.28",".00",".00","22667.28",".00",".00",".00","43021.89","20000.00","63021.89","63021.89","40354.61","22667.28","63021.89",".00","","{A368AF65-C573-7DB9-A3FC-45F64409BA0C}"
"416186","478769","4355.30",".00",".00",".00",".00","4355.30",".00",".00",".00",".00","4355.30",".00","5282.30","75.00",".00","75.00","5357.30","1002.00",".00","1002.00","4355.30","","{B31B6AA4-9BAA-9410-917D-4B92F2C22AF9}"
"416187","478770","3215.32","550.00",".00",".00","550.00","3765.32","2427.89",".00",".00","2427.89","1337.43","243.05",".00","4066.00","550.00","4616.00","4616.00","850.68","2427.89","3278.57","1337.43","","{700DAFBF-4F7B-1634-9DE0-AEA0296D1B38}"
"416188","478771","1337.43","400.00",".00",".00","400.00","1737.43","350.80",".00",".00","350.80","1386.63","243.05",".00","4616.00","400.00","5016.00","5016.00","3278.57","350.80","3629.37","1386.63","","{FA78224A-D39B-8B07-1F8D-CAAAB6FFFBED}"
"416189","478772","1386.63","20.00",".00",".00","20.00","1406.63","323.81",".00",".00","323.81","1082.82","243.05",".00","5016.00","20.00","5036.00","5036.00","3629.37","323.81","3953.18","1082.82","","{EAF04C48-32C2-F2DE-3FF9-6A28A6313EEF}"
"416190","478773","12.20",".00",".00",".00",".00","12.20",".00",".00",".00",".00","12.20",".00","12.20",".00",".00",".00","12.20",".00",".00",".00","12.20","","{B57E9D94-7A14-06A8-4875-3BE76555D9B7}"
"416191","478774","1082.82",".00",".00",".00",".00","1082.82","600.00",".00",".00","600.00","482.82","243.05",".00","5036.00",".00","5036.00","5036.00","3953.18","600.00","4553.18","482.82","","{3B6E6DD9-4445-081F-E4BF-504A1CD48164}"
"416192","478775","482.82",".00",".00",".00",".00","482.82",".00",".00",".00",".00","482.82","243.05",".00","5036.00",".00","5036.00","5036.00","4553.18",".00","4553.18","482.82","","{BBC1C58D-BBD6-6DFD-7996-988BDAFCBA02}"
"416193","478776",".00",".00",".00","1500.00","1500.00","1500.00","1105.29",".00",".00","1105.29","394.71","1500.00",".00","40.00","1500.00","1540.00","1540.00","40.00","1105.29","1145.29","394.71","","{DADF761D-E0E9-36E9-86C1-ECAD4CB0AA7D}"
"416194","478777","482.82",".00",".00",".00",".00","482.82",".00",".00",".00",".00","482.82","243.05","482.82",".00",".00",".00","482.82",".00",".00",".00","482.82","","{24A5C925-DF2D-FA92-8333-3E9C6E58DE35}"
"416196","478779","482.82",".00",".00",".00",".00","482.82","257.00",".00",".00","257.00","225.82","243.05","482.82",".00",".00",".00","482.82",".00","257.00","257.00","225.82","","{DBA8DAD6-D5EF-BF0A-E2B4-D5E68EE11AD7}"
"416197","478780","225.82","1650.00",".00","265.60","1915.60","2141.42",".00","265.60",".00","265.60","1875.82","243.05","482.82",".00","1915.60","1915.60","2398.42","257.00","265.60","522.60","1875.82","","{1EE3197E-F0C3-4305-6D96-6161958D1CF3}"
"416199","478782","10580.58",".00",".00",".00",".00","10580.58",".00",".00",".00",".00","10580.58",".00","10580.58",".00",".00",".00","10580.58",".00",".00",".00","10580.58","","{45F49F35-AA80-CFBF-43A7-B61A4FFC88BA}"
"416201","478786","1534.05",".00",".00",".00",".00","1534.05",".00",".00",".00",".00","1534.05",".00","1534.05",".00",".00",".00","1534.05",".00",".00",".00","1534.05","","{A2351953-F966-E60D-6749-2FFDA02E3195}"
"416202","478784","1875.82","725.00",".00",".00","725.00","2600.82","1364.85",".00",".00","1364.85","1235.97","243.05","482.82","1915.60","725.00","2640.60","3123.42","522.60","1364.85","1887.45","1235.97","","{97E28C54-30D1-8996-7675-D6F8B1F30548}"
"416203","478785","17097.14",".00",".00",".00",".00","17097.14","10.00",".00",".00","10.00","17087.14",".00","2464.78","34096.00",".00","34096.00","36560.78","19463.64","10.00","19473.64","17087.14","","{9479561C-2B15-89DC-B714-0E769287E88B}"
"416205","478788","1235.97",".00",".00",".00",".00","1235.97","952.85",".00",".00","952.85","283.12","243.05","482.82","2640.60",".00","2640.60","3123.42","1887.45","952.85","2840.30","283.12","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"416206","478790","419.84",".00",".00",".00",".00","419.84",".00",".00",".00",".00","419.84",".00",".00","1180.00",".00","1180.00","1180.00","760.16",".00","760.16","419.84","","{8799AFA5-4FE7-CAC7-7922-9E5CE043F25D}"
"416210","478793","9578.64","500.00",".00",".00","500.00","10078.64",".00","6000.00",".00","6000.00","4078.64","4000.00",".00","188152.99","500.00","188652.99","188652.99","178574.35","6000.00","184574.35","4078.64","","{FF1860D5-FE12-479C-7B94-1DDE39CB8E46}"
"416212","478795",".00","16000.00",".00",".00","16000.00","16000.00","16000.00",".00",".00","16000.00",".00",".00",".00","25600.00","16000.00","41600.00","41600.00","25600.00","16000.00","41600.00",".00","","{24DE9991-C8AB-C4D0-865D-1B178670DCD3}"
"416215","478798",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{656F5701-0A61-E6B7-735C-305A60A19D0F}"
"416216","478799","5362.09",".00",".00",".00",".00","5362.09",".00",".00",".00",".00","5362.09",".00","500.00","20722.37",".00","20722.37","21222.37","15860.28",".00","15860.28","5362.09","","{A71C73E3-AA23-A76C-0C72-7BF9DF99420B}"
"416217","478800","372.86",".00",".00",".00",".00","372.86",".00",".00",".00",".00","372.86",".00","372.86",".00",".00",".00","372.86",".00",".00",".00","372.86","","{60A48DE6-B120-4398-8801-AF42C57B7362}"
"416218","478802","372.86",".00",".00",".00",".00","372.86",".00",".00",".00",".00","372.86",".00","372.86",".00",".00",".00","372.86",".00",".00",".00","372.86","","{60A48DE6-B120-4398-8801-AF42C57B7362}"
"416219","478801","485.45",".00",".00",".00",".00","485.45","28.00",".00",".00","28.00","457.45",".00",".00","30433.63",".00","30433.63","30433.63","29948.18","28.00","29976.18","457.45","","{EC7531CE-E812-ED64-0F19-A6BBE65E6602}"
"416220","478803","17091.47",".00","1456.76",".00","1456.76","18548.23","10000.00",".00",".00","10000.00","8548.23",".00","25411.47",".00","1456.76","1456.76","26868.23","8320.00","10000.00","18320.00","8548.23","","{7235965F-8065-89C6-9B31-9EDC38D1E560}"
"416221","478805","394.71",".00",".00","800.00","800.00","1194.71","532.99",".00",".00","532.99","661.72","2300.00",".00","1540.00","800.00","2340.00","2340.00","1145.29","532.99","1678.28","661.72","","{36FF2368-96FD-1438-D1DA-33C6249C7082}"
"416222","478806","4151.26",".00",".00",".00",".00","4151.26",".00",".00",".00",".00","4151.26","760.13","6419.26",".00",".00",".00","6419.26","2268.00",".00","2268.00","4151.26","","{BE3BBF87-92A0-802B-3479-80E3A76339E2}"
"416223","478807","2403.94",".00",".00",".00",".00","2403.94",".00",".00",".00",".00","2403.94",".00","2403.94",".00",".00",".00","2403.94",".00",".00",".00","2403.94","","{8855450E-AD20-4D3A-39EB-3CF848D118C2}"
"416224","478808","81.50",".00",".00",".00",".00","81.50",".00",".00",".00",".00","81.50",".00",".00","2068.00",".00","2068.00","2068.00","1986.50",".00","1986.50","81.50","","{8E630E8D-E987-3E0F-30F4-884CF729A6B0}"
"416225","478809","35.81",".00",".00",".00",".00","35.81",".00",".00",".00",".00","35.81",".00","35.81",".00",".00",".00","35.81",".00",".00",".00","35.81","","{98DF053F-EC35-C0F8-82BB-BEFDF58B77E3}"
"416226","478810","1956.98","300.00",".00",".00","300.00","2256.98","96.00",".00",".00","96.00","2160.98",".00","2052.98",".00","300.00","300.00","2352.98","96.00","96.00","192.00","2160.98","","{B3A814D6-B411-A140-1715-050AA42747A3}"
"416227","478811","403.88",".00",".00",".00",".00","403.88",".00","400.00",".00","400.00","3.88","1510.00",".00","2677.86",".00","2677.86","2677.86","2273.98","400.00","2673.98","3.88","","{EC7B1FA9-746B-4981-41D2-3AB454DCF41D}"
"416228","478812","2131.95","5662.15",".00",".00","5662.15","7794.10","3097.91",".00",".00","3097.91","4696.19",".00",".00","4727.28","5662.15","10389.43","10389.43","2595.33","3097.91","5693.24","4696.19","","{88605CD7-7F7B-2A9B-5CD4-B20EA9353D3B}"
"416229","478814","646.70",".00",".00",".00",".00","646.70",".00",".00",".00",".00","646.70",".00",".00","38276.42",".00","38276.42","38276.42","37629.72",".00","37629.72","646.70","","{26DD7637-43D8-04E9-E826-78A0DA96DAD5}"
"416231","478815","2849.69",".00",".00",".00",".00","2849.69",".00",".00",".00",".00","2849.69",".00","2849.69",".00",".00",".00","2849.69",".00",".00",".00","2849.69","","{E7F7600F-9FB3-B396-B00E-074480A35BA8}"
"416232","478816","2880.72","3010.00",".00",".00","3010.00","5890.72","1976.53",".00",".00","1976.53","3914.19",".00","8638.77","137869.36","3010.00","140879.36","149518.13","143627.41","1976.53","145603.94","3914.19","","{0D3FB30A-E265-CE53-BBC7-FAB482940BD6}"
"416233","478817",".00","2096.00",".00",".00","2096.00","2096.00","1025.00",".00",".00","1025.00","1071.00",".00",".00",".00","2096.00","2096.00","2096.00",".00","1025.00","1025.00","1071.00","","{13429176-0C09-9989-36BE-7082C5978824}"
"416235","478819","218.22",".00",".00",".00",".00","218.22",".00",".00",".00",".00","218.22",".00",".00","3126.16",".00","3126.16","3126.16","2907.94",".00","2907.94","218.22","","{239CF962-23F4-87AB-5F0A-60FBA7F49FA8}"
"416239","478824","461.41",".00",".00",".00",".00","461.41",".00",".00",".00",".00","461.41",".00",".00","11366.08",".00","11366.08","11366.08","10904.67",".00","10904.67","461.41","","{9B8B21A8-5D28-6840-778D-0E2E78E182B5}"
"416240","478825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1604.32",".00","1604.32","1604.32","1604.32",".00","1604.32",".00","","{8677B6EA-83FF-56F3-7E30-3652135F78DF}"
"416241","478826","2131.95","5662.15",".00",".00","5662.15","7794.10","3099.33",".00",".00","3099.33","4694.77",".00",".00","4727.28","5662.15","10389.43","10389.43","2595.33","3099.33","5694.66","4694.77","","{88605CD7-7F7B-2A9B-5CD4-B20EA9353D3B}"
"416242","478827","488.50","1000.00",".00",".00","1000.00","1488.50","1000.00",".00",".00","1000.00","488.50","2601.16",".00","2823.16","1000.00","3823.16","3823.16","2823.16","1000.00","3823.16",".00","","{B4E153FC-8156-848D-22F3-9CE010E1BEB1}"
"416243","478830","56.03",".00",".00",".00",".00","56.03",".00",".00",".00",".00","56.03",".00","56.03",".00",".00",".00","56.03",".00",".00",".00","56.03","","{C8DD81AC-0DAC-7FE6-4F54-6184BF9E5F72}"
"416244","478828","270.62",".00",".00",".00",".00","270.62","270.62",".00",".00","270.62",".00",".00",".00","9750.00",".00","9750.00","9750.00","9479.38","270.62","9750.00",".00","","{ED7D4B4C-6D1C-C3EB-1828-FEA441D7D229}"
"416245","478829",".00","63344.05","59.95","2327.67","65731.67","65731.67","38979.32","1250.00",".00","40229.32","25502.35","1077.67",".00",".00","65731.67","65731.67","65731.67",".00","40229.32","40229.32","25502.35","","{34A044AA-4BC1-D306-6B73-621AD70C4D14}"
"416246","478831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F7499BC-3146-813C-FDCC-955CD3B89DA0}"
"416249","478836","56.03",".00",".00",".00",".00","56.03",".00",".00",".00",".00","56.03",".00","56.03",".00",".00",".00","56.03",".00",".00",".00","56.03","","{40BBDCDD-3328-F708-0FCA-6DB9B78467F6}"
"416250","478834","20969.31",".00",".00",".00",".00","20969.31","1209.56",".00",".00","1209.56","19759.75",".00","53990.69","91059.74",".00","91059.74","145050.43","124081.12","1209.56","125290.68","19759.75","","{8F0087BA-EDBF-DB5E-5429-ACD5BA98F1BB}"
"416252","478837","4694.77","4238.34",".00",".00","4238.34","8933.11","1921.99",".00",".00","1921.99","7011.12",".00",".00","10389.43","4238.34","14627.77","14627.77","5694.66","1921.99","7616.65","7011.12","","{A7FDA495-BD87-8E30-E09D-25320532B1AC}"
"416254","478839","270.62",".00",".00",".00",".00","270.62","270.62",".00",".00","270.62",".00",".00",".00","9750.00",".00","9750.00","9750.00","9479.38","270.62","9750.00",".00","","{ED7D4B4C-6D1C-C3EB-1828-FEA441D7D229}"
"416257","478843","6414.51",".00",".00",".00",".00","6414.51",".00",".00",".00",".00","6414.51",".00","6909.90",".00",".00",".00","6909.90","495.39",".00","495.39","6414.51","","{390D7628-D7A1-7589-13A7-7ECA8FB1F558}"
"416258","478842",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9742.89",".00","9742.89","9742.89","9742.89",".00","9742.89",".00","","{6590B3A5-30BA-8500-C19B-900A63901346}"
