"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"164483","177414","1560.00","2720.00",".00",".00","2720.00","4280.00","1360.00",".00",".00","1360.00","2920.00",".00",".00","3660.07","2720.00","6380.07","6380.07","2100.07","1360.00","3460.07","2920.00","","{FF089F97-93B7-DE9E-2295-A25A3F007038}"
"164486","177419","13522.15","11226.68",".00",".00","11226.68","24748.83","12897.11",".00",".00","12897.11","11851.72","6013.56",".00","29777.63","11226.68","41004.31","41004.31","16255.41","12897.11","29152.52","11851.79","","{20BEE408-8E52-F4AF-47BD-1F1D18724FCE}"
"164494","177428","5015.00","3522.00","660.00","5593.64","9775.64","14790.64","5187.14",".00",".00","5187.14","9603.50","5593.64",".00","8039.07","9775.64","17814.71","17814.71","3024.00","5187.14","8211.14","9603.57","","{6F0F21A4-68AE-A720-3720-ADB1EC0ABB02}"
"164496","177429","9606.49","11543.00",".00","419.92","11962.92","21569.41","8047.26",".00",".00","8047.26","13522.15","6013.56",".00","17814.71","11962.92","29777.63","29777.63","8208.15","8047.26","16255.41","13522.22","","{B80F4615-2D5E-6FC7-9846-20E85042E3AA}"
"164498","177431","94027.47","33611.50",".00",".00","33611.50","127638.97","61675.75",".00",".00","61675.75","65963.22",".00",".00","357981.33","33611.50","391592.83","391592.83","263953.86","61675.75","325629.61","65963.22","","{9F249FCD-A887-BE01-2D7C-8D41221B0C01}"
"164500","177433","1790.08","1497.00",".00",".00","1497.00","3287.08","1119.09",".00",".00","1119.09","2167.99",".00",".00","13201.00","1497.00","14698.00","14698.00","11410.92","1119.09","12530.01","2167.99","","{E4D12D36-9CE4-2F86-CE99-6FF252EB28DE}"
"164504","177437","1012.35","60.00",".00",".00","60.00","1072.35","504.14",".00",".00","504.14","568.21","206.00",".00","1741.19","60.00","1801.19","1801.19","728.84","504.14","1232.98","568.21","","{98FDD3B1-4308-BEDD-DCC5-D091DB3885DA}"
"164510","177443","61043.16","5530.00",".00",".00","5530.00","66573.16","16714.32",".00",".00","16714.32","49858.84","15000.00","6566.62","112584.38","5530.00","118114.38","124681.00","58107.84","16714.32","74822.16","49858.84","","{A9F5A352-119B-E1AC-4E32-3C0D804BD740}"
"164512","177445","304.00",".00",".00",".00",".00","304.00","30.00",".00",".00","30.00","274.00",".00","169.00","1034.00",".00","1034.00","1203.00","899.00","30.00","929.00","274.00","","{10FB72B6-C0C4-A5B3-DA62-3156EDBD34CF}"
"164517","177450","3273.78","1476.00","415.00",".00","1891.00","5164.78","2421.33",".00",".00","2421.33","2743.45",".00",".00","7192.78","1891.00","9083.78","9083.78","3919.00","2421.33","6340.33","2743.45","","{FF329B95-64BE-A5EA-7639-D4F36969D0F2}"
"164519","177452","1398.56","24917.17",".00",".00","24917.17","26315.73","20042.32",".00",".00","20042.32","6273.41",".00",".00","19953.23","24917.17","44870.40","44870.40","18554.67","20042.32","38596.99","6273.41","","{3964296B-3A5A-65B2-720A-E4C95820DCB5}"
"164520","177453","246.45",".00",".00",".00",".00","246.45",".00",".00",".00",".00","246.45",".00",".00","2000.00",".00","2000.00","2000.00","1753.55",".00","1753.55","246.45","","{40425270-B61C-7D7D-FBF5-82E895555156}"
"164531","177464","104.89",".00",".00",".00",".00","104.89","15.00",".00",".00","15.00","89.89","10479.12","134.89",".00",".00",".00","134.89","30.00","15.00","45.00","89.89","","{2643A93F-9C4E-F32A-D85E-A7A2095111FC}"
"164532","177465","8471.27","13711.63",".00",".00","13711.63","22182.90","2943.78",".00",".00","2943.78","19239.12",".00",".00","13871.06","13711.63","27582.69","27582.69","5399.79","2943.78","8343.57","19239.12","","{B4B49572-1D47-008B-F080-A15C02FB2CFA}"
"164533","177466","11829.64","64405.93",".00",".00","64405.93","76235.57","17066.28","387.63",".00","17453.91","58781.66","1710.37",".00","19130.99","64405.93","83536.92","83536.92","7301.35","17453.91","24755.26","58781.66","","{E3ECA893-48BE-77CD-4FF6-CFBFBFCF9B4D}"
"164534","177467","122365.16","147734.93",".00",".00","147734.93","270100.09","90991.26",".00",".00","90991.26","179108.83",".00","122365.16",".00","147734.93","147734.93","270100.09","14602.82","90991.26","105594.08","164506.01","","{4A722EE8-E1D8-5B83-8CF2-EB9FB07C1892}"
"164535","177468","30976.53","16430.61",".00",".00","16430.61","47407.14","2828.15",".00",".00","2828.15","44578.99",".00",".00","120543.94","16430.61","136974.55","136974.55","89567.41","2828.15","92395.56","44578.99","","{A91E1D3F-3AFC-77CB-54B3-7B9E33AA0C63}"
"164536","177469","2.24","1298.00",".00","419.00","1717.00","1719.24","1399.76",".00",".00","1399.76","319.48","1657.00",".00","250.00","1717.00","1967.00","1967.00","247.76","1399.76","1647.52","319.48","","{C01B0F36-3C9C-FD99-891D-C3C7167BDEBD}"
"164541","177474",".00","400.00",".00","3840.77","4240.77","4240.77","4240.77",".00",".00","4240.77",".00","6123.91",".00","3083.14","4240.77","7323.91","7323.91","3083.14","4240.77","7323.91",".00","","{FA08F9FF-82D3-5356-A01C-FA092F9220BD}"
"164543","177476","1199.15","7425.00",".00","7462.00","14887.00","16086.15","11411.19",".00",".00","11411.19","4674.96","33071.06",".00","38123.17","14887.00","53010.17","53010.17","36924.02","11411.19","48335.21","4674.96","","{1D11EE69-59AF-CC30-F743-4B7E1B5845B9}"
"164544","177477","5051.02","10000.00",".00",".00","10000.00","15051.02","7960.45",".00",".00","7960.45","7090.57",".00",".00","135937.91","10000.00","145937.91","145937.91","130886.89","7960.45","138847.34","7090.57","","{E9F57711-4BBC-5564-80FE-8858D5B4C18F}"
"164545","177479","233657.09","408292.11",".00",".00","408292.11","641949.20","173670.43",".00",".00","173670.43","468278.77",".00",".00","404040.38","408292.11","812332.49","812332.49","170383.29","173670.43","344053.72","468278.77","","{DE30587A-8E59-EA37-B85A-C474501636CC}"
"164548","177481","20489.67","24400.00",".00",".00","24400.00","44889.67","11804.58",".00",".00","11804.58","33085.09","4573.01",".00","103973.05","24400.00","128373.05","128373.05","83483.38","11804.58","95287.96","33085.09","","{2A5890EE-868B-534C-7DC0-87DE67C0F8B9}"
"164549","177482","28841.20","11500.00",".00",".00","11500.00","40341.20","9031.36",".00",".00","9031.36","31309.84",".00","20889.00","29748.43","11500.00","41248.43","62137.43","21796.23","9031.36","30827.59","31309.84","","{5AF10947-8AAA-B370-6B20-A09744FC078B}"
"164550","177483","107104.40","85848.00",".00",".00","85848.00","192952.40","129055.84",".00",".00","129055.84","63896.56",".00",".00","147866.85","85848.00","233714.85","233714.85","40762.45","129055.84","169818.29","63896.56","","{0E6D8F33-D218-7A99-55F6-1373B3F6DA4B}"
"164551","177484","488.47","356.20",".00","16.00","372.20","860.67","356.20",".00",".00","356.20","504.47","16.00",".00","500.00","372.20","872.20","872.20","11.53","356.20","367.73","504.47","","{AD32A429-D097-9226-8EF4-4DE2440B8A8C}"
"164553","177486","305.47","33740.00",".00",".00","33740.00","34045.47","8631.68",".00",".00","8631.68","25413.79",".00","24920.28","20201.41","33740.00","53941.41","78861.69","44816.22","8631.68","53447.90","25413.79","","{760C6EA7-4934-7825-5980-5D0753C6BDFD}"
"164556","177489","8106.73","30184.93",".00",".00","30184.93","38291.66","9794.06",".00",".00","9794.06","28497.60",".00",".00","25218.72","30184.93","55403.65","55403.65","17111.99","9794.06","26906.05","28497.60","","{A066FBD9-34E2-C5D0-7A86-FB107E46FEF6}"
"164557","177490","1489.70",".00",".00",".00",".00","1489.70","530.00",".00",".00","530.00","959.70",".00",".00","9075.00",".00","9075.00","9075.00","7585.30","530.00","8115.30","959.70","","{221709FA-CA22-657D-F4B0-58B468DA20ED}"
"164558","177491","38055.28","14276.99","251.26",".00","14528.25","52583.53","34238.63",".00",".00","34238.63","18344.90",".00","1653.58","86927.05","14528.25","101455.30","103108.88","50525.35","34238.63","84763.98","18344.90","","{5BC24ED7-3C1B-C17F-AFBA-322C343243FF}"
"164559","177492","277557.45","41645.72",".00",".00","41645.72","319203.17","10235.26",".00",".00","10235.26","308967.91",".00","164801.59","239536.00","41645.72","281181.72","445983.31","126780.14","10235.26","137015.40","308967.91","","{88EFD3CD-D3F4-6EB6-C45A-EA34B0A9EA7C}"
"164560","177495","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{60AED828-58E7-2A69-FC16-526BBE49673C}"
"164563","177497","25810.19","36659.99",".00",".00","36659.99","62470.18","22991.68",".00",".00","22991.68","39478.50",".00",".00","62864.36","36659.99","99524.35","99524.35","37054.17","22991.68","60045.85","39478.50","","{7E70C668-2724-9A27-C8F3-EEF7890095D8}"
"164564","177496","183763.75","46639.40","77.89",".00","46717.29","230481.04","13608.76",".00",".00","13608.76","216872.28",".00","171487.26","120984.79","46717.29","167702.08","339189.34","108708.30","13608.76","122317.06","216872.28","","{F013F966-457B-4B52-7CF1-A5CA89910A94}"
"164566","177499","27235.89","19432.18",".00",".00","19432.18","46668.07","13559.39",".00",".00","13559.39","33108.68","12500.00",".00","92022.82","19432.18","111455.00","111455.00","64786.93","13559.39","78346.32","33108.68","","{AC926EFC-BC40-2FF9-8C1E-3C1B1CB85FE8}"
"164568","177501","4427.72","3525.00",".00",".00","3525.00","7952.72","4718.95",".00",".00","4718.95","3233.77",".00",".00","10729.98","3525.00","14254.98","14254.98","6302.26","4718.95","11021.21","3233.77","","{2888EA97-6075-777C-DB77-91369B678E76}"
"164569","177502",".00","550.00",".00",".00","550.00","550.00","79.14",".00",".00","79.14","470.86",".00",".00",".00","550.00","550.00","550.00",".00","79.14","79.14","470.86","","{8B8387DE-65E4-CCA1-290D-B9C7A72AA10A}"
"164570","177503","470.86","640.00",".00",".00","640.00","1110.86","1055.76",".00",".00","1055.76","55.10",".00",".00","550.00","640.00","1190.00","1190.00","79.14","1055.76","1134.90","55.10","","{8E2C2CA3-BE85-1694-BEF2-CB9B0A1D67AC}"
"164573","177504","17773.95","934.80",".00",".00","934.80","18708.75","1036.14",".00",".00","1036.14","17672.61",".00","7650.98","19238.72","934.80","20173.52","27824.50","9115.75","1036.14","10151.89","17672.61","","{D577F84E-86AE-F96A-C702-E5E8AA13C8CF}"
"164574","177506","18410.94","32575.00",".00",".00","32575.00","50985.94","4367.40",".00",".00","4367.40","46618.54",".00","32124.02","87037.55","32575.00","119612.55","151736.57","100750.63","4367.40","105118.03","46618.54","","{ECA0AC0E-5912-1EAE-D928-68A7010F3A96}"
"164580","177512","535.23","5100.00",".00",".00","5100.00","5635.23","5609.13",".00",".00","5609.13","26.10",".00",".00","23700.00","5100.00","28800.00","28800.00","23164.77","5609.13","28773.90","26.10","","{4581BDD4-390A-15A6-C0BD-10B0D11E5C57}"
"164582","177511","95596.28","15475.76",".00",".00","15475.76","111072.04","1732.19",".00",".00","1732.19","109339.85",".00","88374.03","23348.47","15475.76","38824.23","127198.26","16126.22","1732.19","17858.41","109339.85","","{4E444701-67CC-9678-C58D-E91F65683C26}"
"164583","177514","949.28",".00",".00",".00",".00","949.28",".00",".00",".00",".00","949.28",".00","843.73","1320.00",".00","1320.00","2163.73","1214.45",".00","1214.45","949.28","","{D0EACAD0-32F2-2F0A-E766-CE6C954BFB1C}"
"164590","177521","470.86","640.00",".00",".00","640.00","1110.86","1056.19",".00",".00","1056.19","54.67",".00",".00","550.00","640.00","1190.00","1190.00","79.14","1056.19","1135.33","54.67","","{8E2C2CA3-BE85-1694-BEF2-CB9B0A1D67AC}"
"164591","177522","54.67",".00",".00",".00",".00","54.67","54.67",".00",".00","54.67",".00",".00",".00","1190.00",".00","1190.00","1190.00","1135.33","54.67","1190.00",".00","","{D855D3A6-7C00-0C2D-9169-9F6A8B7E9554}"
"164593","177524","310.41",".00",".00",".00",".00","310.41",".00",".00",".00",".00","310.41","500.00",".00","1050.00",".00","1050.00","1050.00","739.59",".00","739.59","310.41","","{715ED096-F86E-55A3-12AA-065862947EC6}"
"164598","177529","5308.10",".00",".00",".00",".00","5308.10",".00",".00",".00",".00","5308.10",".00",".00","63192.48",".00","63192.48","63192.48","57884.38",".00","57884.38","5308.10","","{5AF03B6C-CFA3-8263-226A-426A2BA29E7F}"
"164602","177533","2861.96",".00",".00",".00",".00","2861.96",".00",".00",".00",".00","2861.96","3000.00","2378.37","1000.00",".00","1000.00","3378.37","516.41",".00","516.41","2861.96","","{6CCD83DE-585E-C6D2-ABF8-4A70A5193113}"
"164603","177534","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{72DCC97E-7F46-0A73-8933-AB5F3C6CFCF9}"
"164606","177537","623.55",".00",".00",".00",".00","623.55","500.00",".00",".00","500.00","123.55",".00",".00","6925.00",".00","6925.00","6925.00","6301.45","500.00","6801.45","123.55","","{BA217FA7-223B-64CE-F04E-65E63CFB3252}"
"164609","177540","216.11","545.00",".00",".00","545.00","761.11","135.00",".00",".00","135.00","626.11",".00",".00","1375.00","545.00","1920.00","1920.00","1158.89","135.00","1293.89","626.11","","{18C56D1E-BE23-940C-7B55-5696AB82B0C6}"
"164610","177541","24719.05","22500.00",".00",".00","22500.00","47219.05","5455.09",".00",".00","5455.09","41763.96",".00","13089.81","65703.00","22500.00","88203.00","101292.81","54073.76","5455.09","59528.85","41763.96","","{CFED50B1-B18C-298F-5E56-9F9C34AA5B61}"
"164611","177542","3211.93","56.00",".00",".00","56.00","3267.93","3097.87",".00",".00","3097.87","170.06",".00",".00","193720.15","56.00","193776.15","193776.15","190508.22","3097.87","193606.09","170.06","","{B039D994-709F-C0B8-B558-45E34EAB4D81}"
"164620","177551","311.31","5330.00",".00",".00","5330.00","5641.31","3940.67",".00",".00","3940.67","1700.64",".00",".00","2275.00","5330.00","7605.00","7605.00","1963.69","3940.67","5904.36","1700.64","","{567E01C8-5A98-C282-0C47-3F529B5298AD}"
"164626","177557","262635.46","18418.00","641.69",".00","19059.69","281695.15","77745.75",".00",".00","77745.75","203949.40",".00","11679.16","571802.39","19059.69","590862.08","602541.24","320846.09","77745.75","398591.84","203949.40","","{42E83161-B34E-66CB-54BF-B649CB33E724}"
"164631","177561","1564.81","1289.00",".00",".00","1289.00","2853.81","1111.34",".00",".00","1111.34","1742.47",".00","799.34","2036.00","1289.00","3325.00","4124.34","1270.53","1111.34","2381.87","1742.47","","{18706142-CEA6-A8C3-10C0-E0E1B948DED7}"
"164633","177564","350.00",".00",".00","2500.00","2500.00","2850.00","1976.04",".00",".00","1976.04","873.96","3250.00",".00","750.00","2500.00","3250.00","3250.00","400.00","1976.04","2376.04","873.96","","{DF55E9D0-8C02-EB17-9C00-5459524381C3}"
"164639","177571","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{B9E254FC-83D1-D637-24DE-9098DED03E17}"
"164640","177570","832.64","2167.64",".00",".00","2167.64","3000.28","3000.28",".00",".00","3000.28",".00",".00","9091.26","254327.05","2167.64","256494.69","265585.95","262585.67","3000.28","265585.95",".00","","{17F8764E-BEBF-B9C1-92A5-23A0E183AA7A}"
"164643","177573","482471.36","60282.50",".00",".00","60282.50","542753.86","111161.09",".00",".00","111161.09","431592.77",".00","129907.62","459729.26","60282.50","520011.76","649919.38","107165.52","111161.09","218326.61","431592.77","","{D9F534E3-985B-6DF1-E702-2BDB8A0DA416}"
"164644","177574",".00","1750.00",".00","631.25","2381.25","2381.25","2381.25",".00",".00","2381.25",".00","631.25",".00",".00","2381.25","2381.25","2381.25",".00","2381.25","2381.25",".00","","{83177685-AE93-CBF0-EA2B-D3D3059ED9F6}"
"164645","177575","308967.91","89487.00",".00",".00","89487.00","398454.91","28695.09",".00",".00","28695.09","369759.82",".00","164801.59","281181.72","89487.00","370668.72","535470.31","137015.40","28695.09","165710.49","369759.82","","{91362009-8183-6298-DBDE-56A7BDE544A1}"
"164647","177578",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E40B21-C4D7-89DB-5211-0F61D4B54F7D}"
"164650","177580",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E40B21-C4D7-89DB-5211-0F61D4B54F7D}"
"164651","177581","869.53",".00",".00",".00",".00","869.53","623.00",".00",".00","623.00","246.53","25.00",".00","1475.00",".00","1475.00","1475.00","605.47","623.00","1228.47","246.53","","{8F8648DB-CDE6-046B-E38D-09878A234605}"
"164656","177586","14178.14","7882.01",".00",".00","7882.01","22060.15","6430.35",".00",".00","6430.35","15629.80",".00",".00","23474.46","7882.01","31356.47","31356.47","9296.32","6430.35","15726.67","15629.80","","{7065C3F9-4894-2AE9-0044-EE012D625002}"
"164658","177588","1019.34","18982.67","42.00",".00","19024.67","20044.01","13440.48",".00",".00","13440.48","6603.53",".00",".00","39565.51","19024.67","58590.18","58590.18","38546.17","13440.48","51986.65","6603.53","","{004CAD3E-6002-30BD-EC98-7176D0B85688}"
"164659","177589","1564.81","1289.00",".00",".00","1289.00","2853.81","1111.34",".00",".00","1111.34","1742.47",".00","799.34","2036.00","1289.00","3325.00","4124.34","1270.53","1111.34","2381.87","1742.47","","{18706142-CEA6-A8C3-10C0-E0E1B948DED7}"
"164660","177590",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E40B21-C4D7-89DB-5211-0F61D4B54F7D}"
"164661","177591","143.07","4250.00",".00",".00","4250.00","4393.07","1058.55",".00",".00","1058.55","3334.52",".00",".00","2916.64","4250.00","7166.64","7166.64","2773.57","1058.55","3832.12","3334.52","","{673C8863-BFD3-55F7-19CD-C22C6DF52509}"
"164662","177592","100437.26","32850.00",".00",".00","32850.00","133287.26","15610.66",".00",".00","15610.66","117676.60","326000.00","68050.11","300944.66","32850.00","333794.66","401844.77","268557.51","15610.66","284168.17","117676.60","","{71E55B49-55D7-FE1A-9563-77969E690CF6}"
"164663","177593","53419.98","50689.98",".00",".00","50689.98","104109.96","15991.07",".00",".00","15991.07","88118.89",".00","13829.82","103652.13","50689.98","154342.11","168171.93","64061.97","15991.07","80053.04","88118.89","","{1F1BD6AC-F413-D6B4-F8FA-765FEFD61A18}"
"164664","177594","100.00","102945.00",".00",".00","102945.00","103045.00","8530.01",".00",".00","8530.01","94514.99",".00",".00","100.00","102945.00","103045.00","103045.00",".00","8530.01","8530.01","94514.99","","{A24958AE-0711-12A8-4E19-71A0E059D0CE}"
"164667","177597","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{79A210F1-F4BA-6009-F016-1F319BE760B5}"
