"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"352088","398351",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B92C711-A00D-9010-FB2E-5455B465149A}"
"352089","398352","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{B17B2C5F-10B0-502E-37F1-0D82A4D1DA49}"
"352091","398354","7510.82","19156.93",".00","1300.00","20456.93","27967.75","6201.83",".00",".00","6201.83","21765.92","4800.00","4532.28","4034.50","20456.93","24491.43","29023.71","1055.96","6201.83","7257.79","21765.92","","{27016BF3-0BCE-BFCC-96C1-93AE714ADF26}"
"352095","398358","3728.80","10542.00",".00",".00","10542.00","14270.80","6577.54",".00",".00","6577.54","7693.26",".00","3728.80",".00","10542.00","10542.00","14270.80",".00","6577.54","6577.54","7693.26","","{4AC64733-9657-19A9-3646-629A7371B83E}"
"352097","398360","335.70",".00",".00",".00",".00","335.70",".00",".00",".00",".00","335.70",".00","335.70",".00",".00",".00","335.70",".00",".00",".00","335.70","","{173EE0DA-4934-DD88-ED4F-61B81C8C39F1}"
"352098","398361","947.60",".00",".00",".00",".00","947.60",".00",".00",".00",".00","947.60",".00","947.60",".00",".00",".00","947.60",".00",".00",".00","947.60","","{2A058DF6-12AC-E2BF-4067-F560E35F6FD2}"
"352100","398363","13703.16","749.98",".00",".00","749.98","14453.14","168.65",".00",".00","168.65","14284.49",".00","13703.16",".00","749.98","749.98","14453.14",".00","168.65","168.65","14284.49","","{B1A06965-FE59-E86E-90E5-4C0E20D0FD3F}"
"352101","398364",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E06177EF-AB1D-0151-5B0E-EA75E2B480FD}"
"352103","398366",".00","170.25",".00",".00","170.25","170.25","70.25",".00",".00","70.25","100.00",".00",".00",".00","170.25","170.25","170.25",".00","70.25","70.25","100.00","","{59198F55-20D9-98BF-C94B-D85FCCBCE3F4}"
"352105","398368",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B8E59DF-C087-840B-B07A-2007149C39A0}"
"352106","398369","4245.71","558.17",".00",".00","558.17","4803.88","217.90",".00",".00","217.90","4585.98",".00",".00","4245.71","558.17","4803.88","4803.88",".00","217.90","217.90","4585.98","","{F15EBDEE-835A-D736-8418-822DBDC207AA}"
"352107","398370","2893.74","5000.00",".00",".00","5000.00","7893.74","6063.00",".00",".00","6063.00","1830.74",".00","2893.74",".00","5000.00","5000.00","7893.74",".00","6063.00","6063.00","1830.74","","{DE7B9BCB-47AE-929F-8E3F-B4F195D06B49}"
"352109","398380","237294.42","26000.00","3000.00",".00","29000.00","266294.42","168000.00",".00",".00","168000.00","98294.42",".00","237294.42",".00","29000.00","29000.00","266294.42",".00","168000.00","168000.00","98294.42","","{04150BBA-8B64-BA4D-93B5-AA3C9BC40BD1}"
"352110","398381","4630.46",".00",".00",".00",".00","4630.46",".00",".00",".00",".00","4630.46",".00","4630.46",".00",".00",".00","4630.46",".00",".00",".00","4630.46","","{02DFF5E9-28CB-E13E-F48D-EB861B27E46B}"
"352111","398382",".00","650.00",".00",".00","650.00","650.00","650.00",".00",".00","650.00",".00",".00",".00",".00","650.00","650.00","650.00",".00","650.00","650.00",".00","","{C4F91363-0B0D-AF9A-A229-B7F6FE526554}"
"352114","398385","6500.36","7765.00",".00",".00","7765.00","14265.36","3354.87",".00",".00","3354.87","10910.49","1000.00",".00","6650.00","7765.00","14415.00","14415.00","149.64","3354.87","3504.51","10910.49","","{C7CE2722-F24E-45B5-060A-F15504CFDF17}"
"352115","398386",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0D58ADA-632C-61AF-7295-72356CC83D90}"
"352116","398387","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{F417C706-8880-E931-FB01-1EFA9A9DD16D}"
"352121","398392",".00","125.00",".00",".00","125.00","125.00",".00",".00",".00",".00","125.00",".00",".00",".00","125.00","125.00","125.00",".00",".00",".00","125.00","","{0228E51A-C3BE-31FC-46C7-DF385D78A2B9}"
"352122","398393","3030.49","15.00",".30",".00","15.30","3045.79",".00",".00",".00",".00","3045.79",".00","3030.49",".00","15.30","15.30","3045.79",".00",".00",".00","3045.79","","{CF3528B0-C202-BA32-DBA1-453CF97B55DA}"
"352123","398394","1589.89",".00",".00",".00",".00","1589.89",".00",".00",".00",".00","1589.89",".00","1589.89",".00",".00",".00","1589.89",".00",".00",".00","1589.89","","{C569DBD8-3F57-3426-F0BF-323CBCF139BF}"
"352125","398396",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DFA1B77-C86C-5DE3-93D8-8BCA82BF16F9}"
"352126","398397",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DFA1B77-C86C-5DE3-93D8-8BCA82BF16F9}"
"352127","398398",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{506C4E8C-B32E-6E5B-4AAB-427371CB269F}"
"352128","398399",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","12391.90","735.49",".00","735.49","13127.39","13127.39",".00","13127.39",".00","","{0003E505-8956-99D5-5595-1CD8AC8FA5BD}"
"352129","398400","1664.84",".00",".00",".00",".00","1664.84",".00",".00",".00",".00","1664.84",".00","1451.84","300.00",".00","300.00","1751.84","87.00",".00","87.00","1664.84","","{30BE3E67-0BB6-2159-D0B3-5A671AC2C00C}"
"352130","398401","60.37","30.00",".00",".00","30.00","90.37",".00",".00",".00",".00","90.37","23.65","60.37",".00","30.00","30.00","90.37",".00",".00",".00","90.37","","{FE08D64E-83AA-FE27-C71C-72D35A9E2A2E}"
"352132","398403","11142.02",".00",".00",".00",".00","11142.02",".00",".00",".00",".00","11142.02",".00","11142.02",".00",".00",".00","11142.02",".00",".00",".00","11142.02","","{89EA43A4-7411-5E83-6CC9-1BC5EB8F389D}"
"352133","398404",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB02BB97-16F8-4B2D-533C-ECA355B6EDB6}"
"352134","398405",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB02BB97-16F8-4B2D-533C-ECA355B6EDB6}"
"352136","398407",".00","2000.00",".00",".00","2000.00","2000.00","79.20",".00",".00","79.20","1920.80","100.20","91.68","100.20","2000.00","2100.20","2191.88","191.88","79.20","271.08","1920.80","","{97E71EFA-26C6-95C4-C477-7EBDAE609884}"
"352138","398409","4776.38",".00",".00",".00",".00","4776.38",".00",".00",".00",".00","4776.38",".00","4776.38",".00",".00",".00","4776.38",".00",".00",".00","4776.38","","{2C3219B2-CA4C-7C6C-2FF1-A354B16DCD9C}"
"352139","398410","420.69",".00",".00",".00",".00","420.69",".00",".00",".00",".00","420.69",".00","520.69",".00",".00",".00","520.69","100.00",".00","100.00","420.69","","{7F1F5A22-2175-43C2-5D34-8E1913FDFBC9}"
"352140","398411","5337.47","4468.54","400.25",".00","4868.79","10206.26","8137.45",".00",".00","8137.45","2068.81",".00","7379.39","23920.18","4868.79","28788.97","36168.36","25962.10","8137.45","34099.55","2068.81","","{BF56BC2B-5ABA-B97B-8F01-324562B6129A}"
"352142","398413","4709.79",".00",".00",".00",".00","4709.79",".00",".00",".00",".00","4709.79",".00","4709.79",".00",".00",".00","4709.79",".00",".00",".00","4709.79","","{830A0031-E7BE-64F3-0A57-D03D700DD90B}"
"352143","398414","4411.20",".00",".00",".00",".00","4411.20",".00",".00",".00",".00","4411.20","30.00","4411.20",".00",".00",".00","4411.20",".00",".00",".00","4411.20","","{A445BCFC-5A40-5E86-AC65-765483C59DCA}"
"352144","398415",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A096D3FE-6E10-A697-207C-48ABAC85A65D}"
"352145","398416",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F2A8C34-EB60-48E7-314D-B549070ACE57}"
"352148","398419","1811.90","200.00",".00",".00","200.00","2011.90",".00",".00",".00",".00","2011.90",".00","5643.40",".00","200.00","200.00","5843.40","3831.50",".00","3831.50","2011.90","","{FA849D94-7FA9-8D76-4969-9498B1468E58}"
"352149","398420","137071.32","50800.00","3.54",".00","50803.54","187874.86","5234.56",".00",".00","5234.56","182640.30",".00","137071.32",".00","50803.54","50803.54","187874.86",".00","5234.56","5234.56","182640.30","","{F115ED9E-0726-8C9F-B5EE-9B7CF33F57DD}"
"352150","398421","647.64",".00",".00",".00",".00","647.64",".00",".00",".00",".00","647.64",".00",".00","1347.50",".00","1347.50","1347.50","699.86",".00","699.86","647.64","","{E1566213-CE8D-F5B2-C07A-A1101CAED6AB}"
"352151","398422","647.64",".00",".00",".00",".00","647.64",".00",".00",".00",".00","647.64",".00",".00","1347.50",".00","1347.50","1347.50","699.86",".00","699.86","647.64","","{E1566213-CE8D-F5B2-C07A-A1101CAED6AB}"
"352152","398423","22783.91","6250.00",".00",".00","6250.00","29033.91","309.85",".00",".00","309.85","28724.06",".00","22633.20","5449.00","6250.00","11699.00","34332.20","5298.29","309.85","5608.14","28724.06","","{5E20E435-D6A7-0409-CAF3-469C329C7666}"
"352154","398425","210.00","10.00",".00",".00","10.00","220.00","10.00",".00",".00","10.00","210.00",".00",".00",".00","10.00","10.00","10.00",".00","10.00","10.00",".00","","{E397A450-CE7A-8536-8A3F-C5AB9043034B}"
"352155","398426",".00","300.00",".00",".00","300.00","300.00","34.95",".00",".00","34.95","265.05",".00",".00",".00","300.00","300.00","300.00",".00","34.95","34.95","265.05","","{4DE423D5-A678-8E8D-9E7E-54576FBA03E7}"
"352156","398427","600.00",".00",".00",".00",".00","600.00",".00",".00",".00",".00","600.00",".00","600.00",".00",".00",".00","600.00",".00",".00",".00","600.00","","{3FBFA69C-AF0D-EBB8-1EBB-230B4AC8FFEB}"
"352157","398428","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12477.21",".00",".00",".00","12477.21",".00",".00",".00","12477.21","","{ABA17426-0420-587D-8BBF-1B4748A8DC47}"
"352158","398429","15843.36","35198.15",".00","7895.63","43093.78","58937.14","36254.54",".00",".00","36254.54","22682.60","74549.91",".00","16893.07","43093.78","59986.85","59986.85","1049.71","36254.54","37304.25","22682.60","","{9269357B-4714-1ECC-07AC-308505FF2D6C}"
"352159","398431",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAF434B1-0A31-1A5C-DBAE-88AAD095D50D}"
"352161","398432","21748.87",".00",".00",".00",".00","21748.87",".00",".00",".00",".00","21748.87",".00","21748.87",".00",".00",".00","21748.87",".00",".00",".00","21748.87","","{3D25D499-4E92-61C8-CF41-B010DADD4FF6}"
"352164","398435","295.81",".00",".00",".00",".00","295.81","3.25",".00",".00","3.25","292.56",".00","295.81",".00",".00",".00","295.81",".00","3.25","3.25","292.56","","{5578A1AA-776A-A144-DCB4-740F1DFA1DA4}"
"352165","398436","17861.92",".00",".00",".00",".00","17861.92",".00",".00",".00",".00","17861.92","1071.00","17861.92",".00",".00",".00","17861.92",".00",".00",".00","17861.92","","{62CC55FC-35BE-55A2-5ECD-534109A6DB8F}"
"352166","398437","87.24",".00",".00",".00",".00","87.24","48.00",".00",".00","48.00","39.24","348.17","87.24",".00",".00",".00","87.24",".00","48.00","48.00","39.24","","{D93E5E4B-D7CE-75B6-10D0-EA4186D17238}"
"352167","398438","9649.89","3000.00",".00",".00","3000.00","12649.89",".00",".00",".00",".00","12649.89",".00","9649.89",".00","3000.00","3000.00","12649.89",".00",".00",".00","12649.89","","{34261717-459F-46D6-4113-932AAB5EA4D0}"
"352171","398443","246786.85",".00",".00",".00",".00","246786.85",".00",".00",".00",".00","246786.85",".00","246786.85",".00",".00",".00","246786.85",".00",".00",".00","246786.85","","{9326688F-BB14-AAD4-F3BB-75421121EE47}"
"352172","398442","1110.23","1450.00",".00",".00","1450.00","2560.23","1447.00",".00",".00","1447.00","1113.23",".00","1876.22","1.00","1450.00","1451.00","3327.22","766.99","1447.00","2213.99","1113.23","","{D4D78560-B8FF-4D6F-D4A6-A958EE852809}"
"352173","398444",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{429597BF-339D-8264-D639-24F83DA76CBB}"
"352176","398447",".00","845.00",".00","462.30","1307.30","1307.30","14.00",".00",".00","14.00","1293.30","462.30",".00",".00","1307.30","1307.30","1307.30",".00","14.00","14.00","1293.30","","{9277604B-DDBB-C777-BBB9-73E4AA054B99}"
"352177","398448","632741.65","54400.00",".00",".00","54400.00","687141.65","102379.88",".00",".00","102379.88","584761.77",".00","632741.65",".00","54400.00","54400.00","687141.65",".00","102379.88","102379.88","584761.77","","{C7A4B27C-CA47-76AF-85E3-C9D9F6B9137D}"
"352178","398449","10085.36","215.00",".00",".00","215.00","10300.36","749.77",".00",".00","749.77","9550.59",".00","10085.36",".00","215.00","215.00","10300.36",".00","749.77","749.77","9550.59","","{FF31B8B0-97CA-F3F0-B96E-B4677D195E53}"
"352179","398450","76180.64","25000.00",".00",".00","25000.00","101180.64","89176.92",".00",".00","89176.92","12003.72",".00","1180.64","75000.00","25000.00","100000.00","101180.64",".00","89176.92","89176.92","12003.72","","{48554FCC-08B0-DE22-6ABA-7C47BE19CF40}"
"352182","398453","65.40",".00",".00",".00",".00","65.40",".00",".00",".00",".00","65.40","80.00","140.40",".00",".00",".00","140.40","75.00",".00","75.00","65.40","","{0FB2F484-A20E-F59F-757A-8E72E21777E0}"
"352189","398460","671.96",".00",".00",".00",".00","671.96",".00",".00",".00",".00","671.96",".00","671.96",".00",".00",".00","671.96",".00",".00",".00","671.96","","{F0207315-68BE-0417-6850-81FCA44909B8}"
"352190","398461","12003.72","1000.00",".00",".00","1000.00","13003.72","12545.04",".00",".00","12545.04","458.68",".00","12003.72",".00","1000.00","1000.00","13003.72",".00","12545.04","12545.04","458.68","","{DACDF708-200D-78BA-4FC6-DA768CCC08CF}"
"352191","398462","10.00",".00",".00",".00",".00","10.00","10.00",".00",".00","10.00",".00",".00","10.00",".00",".00",".00","10.00",".00","10.00","10.00",".00","","{C60E495E-13B2-965C-3825-A1A73A698009}"
"352192","398463","2249.54",".00",".00",".00",".00","2249.54",".00",".00",".00",".00","2249.54",".00","2974.54",".00",".00",".00","2974.54","725.00",".00","725.00","2249.54","","{DC30EC6C-AC95-ADAB-1784-5AC5803F57FF}"
"352196","398469","7894.17",".00",".00",".00",".00","7894.17",".00",".00",".00",".00","7894.17",".00","7894.17",".00",".00",".00","7894.17",".00",".00",".00","7894.17","","{EE96D839-45FA-3030-52E3-635AA1022877}"
"352199","398470",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{718B86FB-97EB-7A92-2B5E-B85D2A14F084}"
"352201","398472","13193.19",".00",".00",".00",".00","13193.19","13014.00",".00",".00","13014.00","179.19",".00","13193.19",".00",".00",".00","13193.19",".00","13014.00","13014.00","179.19","","{F903E32A-4F57-F7A4-157F-4773DAB64D4A}"
"352202","398473","2710.59",".00",".00",".00",".00","2710.59",".00",".00",".00",".00","2710.59",".00","2710.59",".00",".00",".00","2710.59",".00",".00",".00","2710.59","","{2FEC5724-4077-4320-1453-38A51A7E6502}"
"352203","398475","351.15",".00",".00",".00",".00","351.15",".00",".00",".00",".00","351.15",".00",".00","8642.53",".00","8642.53","8642.53","8291.38",".00","8291.38","351.15","","{4C8696F4-F755-18A8-ED01-BA3BBBA2A856}"
"352209","398480",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{718B86FB-97EB-7A92-2B5E-B85D2A14F084}"
"352210","398481","8150.08",".00","2.40",".00","2.40","8152.48",".00",".00",".00",".00","8152.48",".00","8150.08",".00","2.40","2.40","8152.48",".00",".00",".00","8152.48","","{0B1FAE50-0898-4323-C3BB-85718FB87C60}"
"352211","398482","351.15",".00",".00",".00",".00","351.15","351.15",".00",".00","351.15",".00",".00","351.15",".00",".00",".00","351.15",".00","351.15","351.15",".00","","{5109DA6E-AFFB-5FC2-A7E8-1CF35D1FED33}"
"352212","398483","12087.17","40108.97",".00",".00","40108.97","52196.14","11520.80",".00",".00","11520.80","40675.34",".00","408.73","14791.51","40108.97","54900.48","55309.21","3113.07","11520.80","14633.87","40675.34","","{A42F6A20-64A8-F300-C762-EBF5B54AE658}"
"352214","398485","21594.00",".00",".00",".00",".00","21594.00",".00",".00",".00",".00","21594.00",".00","21594.00",".00",".00",".00","21594.00",".00",".00",".00","21594.00","","{16DEF8BA-DB28-D8CD-B614-0D9AF963A5B6}"
"352215","398486","1614.00","125.00",".00",".00","125.00","1739.00","1645.00",".00",".00","1645.00","94.00",".00","1614.00",".00","125.00","125.00","1739.00",".00","1645.00","1645.00","94.00","","{A837D062-E255-A6ED-F46C-FE4D4FFCE5CA}"
"352216","398488","2002357.35","313025.00","500000.00",".00","813025.00","2815382.35","597734.50",".00",".00","597734.50","2217647.85",".00",".00","4469615.73","813025.00","5282640.73","5282640.73","2467258.38","597734.50","3064992.88","2217647.85","","{A9276923-3961-EC37-4A4E-0CB8673F4E81}"
"352217","398487","2186.90",".00",".00",".00",".00","2186.90",".00",".00",".00",".00","2186.90",".00","2186.90",".00",".00",".00","2186.90",".00",".00",".00","2186.90","","{E4F41545-5C48-E154-4AC3-7F1308E65E81}"
"352218","398489","1443.00","4500.00",".00",".00","4500.00","5943.00",".00",".00",".00",".00","5943.00",".00","1443.00",".00","4500.00","4500.00","5943.00",".00",".00",".00","5943.00","","{173618A7-3499-C470-4A4F-6B048F0AD5AA}"
"352219","398490","5000.00","5000.00",".00",".00","5000.00","10000.00","350.11",".00",".00","350.11","9649.89",".00","5000.00",".00","5000.00","5000.00","10000.00",".00","350.11","350.11","9649.89","","{6DFF5D52-0B48-D246-37B5-8A2CE0035BEC}"
"352222","398493","9649.89","3000.00",".00",".00","3000.00","12649.89","3500.00",".00",".00","3500.00","9149.89",".00","5000.00","5000.00","3000.00","8000.00","13000.00","350.11","3500.00","3850.11","9149.89","","{4DA6A440-19FC-6F2F-C666-49FE6AEBC8EE}"
"352223","398494","9149.89","5000.00",".00",".00","5000.00","14149.89","2500.00",".00",".00","2500.00","11649.89",".00","5000.00","8000.00","5000.00","13000.00","18000.00","3850.11","2500.00","6350.11","11649.89","","{640FEFC7-9A82-F04C-F83C-08A24B5038DB}"
"352224","398495","11649.89","5000.00",".00",".00","5000.00","16649.89",".00",".00",".00",".00","16649.89",".00","11649.89",".00","5000.00","5000.00","16649.89",".00",".00",".00","16649.89","","{D1CF32E2-A3BF-16ED-34FC-B06C9BABBA34}"
"352226","398497","16649.89","3000.00",".00",".00","3000.00","19649.89","6000.00",".00",".00","6000.00","13649.89",".00","11649.89","5000.00","3000.00","8000.00","19649.89",".00","6000.00","6000.00","13649.89","","{5D8113C9-5AEA-D0F0-2530-A2E14009F15C}"
