"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"180507","196566","70.45",".00",".00",".00",".00","70.45",".00",".00",".00",".00","70.45",".00",".00","1125.00",".00","1125.00","1125.00","1054.55",".00","1054.55","70.45","","{25912D6B-5345-D3A3-D2AB-F50B9232BD1D}"
"180508","196564","4842.81","13241.97",".00","5000.00","18241.97","23084.78","16721.79","1500.00",".00","18221.79","4862.99","8060.70","956.85","95903.30","18241.97","114145.27","115102.12","92017.34","18221.79","110239.13","4862.99","","{1F1ADC84-8C2C-40D5-5DA5-15C9606359BE}"
"180513","196571","92950.72","316969.60",".00",".00","316969.60","409920.32","369630.17",".00",".00","369630.17","40290.15",".00","13375.26","1226003.17","316969.60","1542972.77","1556348.03","1188714.00","369630.17","1558344.17",".00","","{0940EFB6-66F6-5F5B-A2D5-BCD5CDA3B434}"
"180514","196572","17520.13","1637.00",".00","87.50","1724.50","19244.63","13796.45","2062.64",".00","15859.09","3385.54","1000.00",".00","35680.11","1724.50","37404.61","37404.61","18159.98","15859.09","34019.07","3385.54","","{667B76AA-F521-2DA1-1EB9-C233A1339754}"
"180515","196573","6323.93","1515.00",".00",".00","1515.00","7838.93","2418.13",".00",".00","2418.13","5420.80","474.73",".00","14837.23","1515.00","16352.23","16352.23","8513.30","2418.13","10931.43","5420.80","","{D51470BD-8DAF-752E-15D9-FF79F3C3CA4A}"
"180516","196574","5001.55","450.00",".02",".00","450.02","5451.57","3854.56",".00",".00","3854.56","1597.01",".00","1000.12","17712.45","450.02","18162.47","19162.59","13711.02","3854.56","17565.58","1597.01","","{1A4CFFC4-99F4-9BF7-707B-46FCC8C5F8D8}"
"180518","196576","31250.24","6241.07",".00",".00","6241.07","37491.31","2130.87",".00",".00","2130.87","35360.44",".00","52578.17","84466.50","6241.07","90707.57","143285.74","105794.43","2130.87","107925.30","35360.44","","{889FC612-348E-9F76-9288-91923A25AA9A}"
"180522","196578","37525.96","16830.00",".00",".00","16830.00","54355.96","4899.42",".00",".00","4899.42","49456.54",".00","88374.03","182471.39","16830.00","199301.39","287675.42","233319.46","4899.42","238218.88","49456.54","","{9F80B37C-7C03-F7F7-425E-D34670DCB70A}"
"180525","196582","176196.27","24835.21",".00",".00","24835.21","201031.48","67170.37",".00",".00","67170.37","133861.11",".00","30261.56","445611.53","24835.21","470446.74","500708.30","299676.82","67170.37","366847.19","133861.11","","{2D5EE789-39D5-13D2-E742-57C5FB5AF3A1}"
"180529","196586","16723.89","3728.28",".00",".00","3728.28","20452.17","12438.67",".00",".00","12438.67","8013.50","10000.00",".00","66369.78","3728.28","70098.06","70098.06","49645.89","12438.67","62084.56","8013.50","","{AC31D6C1-4A69-126E-79D6-08B1382B3B33}"
"180530","196587","2615.72","210.00",".00",".00","210.00","2825.72","639.40",".00",".00","639.40","2186.32",".00",".00","42949.12","210.00","43159.12","43159.12","40333.40","639.40","40972.80","2186.32","","{8F881142-C288-9814-F13A-F1E1A4DEC867}"
"180531","196588",".00","4650.00",".00",".00","4650.00","4650.00","4151.22",".00",".00","4151.22","498.78",".00",".00",".00","4650.00","4650.00","4650.00",".00","4151.22","4151.22","498.78","","{FB25EFAC-9912-6B3C-9992-B62904CD1A53}"
"180532","196589","561.97","250.00",".00",".00","250.00","811.97","778.29",".00",".00","778.29","33.68",".00",".00","5250.00","250.00","5500.00","5500.00","4688.03","778.29","5466.32","33.68","","{BC3EC392-FF41-CD7B-07E3-0917F475A909}"
"180534","196591","20040.89","10326.74",".00",".00","10326.74","30367.63","25617.49",".00",".00","25617.49","4750.14","5000.00","10167.32","212734.58","10326.74","223061.32","233228.64","202861.01","25617.49","228478.50","4750.14","","{8A2F7E9A-9014-D43F-F589-4F4D35B499BB}"
"180535","196592","1157.98",".00",".00",".00",".00","1157.98",".00",".00",".00",".00","1157.98","89000.00","1157.98",".00",".00",".00","1157.98",".00",".00",".00","1157.98","","{EA5D9FFF-A1DC-D1DD-9AA7-960767FFA4CA}"
"180537","196594","322.74","114.54",".00",".00","114.54","437.28","364.09",".00",".00","364.09","73.19",".00",".00","2799.41","114.54","2913.95","2913.95","2476.67","364.09","2840.76","73.19","","{E55C8D49-03C9-1599-5110-C55529817E65}"
"180538","196595","2407.84","1400.00",".00",".00","1400.00","3807.84","1698.38",".00",".00","1698.38","2109.46","1000.00",".00","6327.70","1400.00","7727.70","7727.70","3919.86","1698.38","5618.24","2109.46","","{600CF766-C8BD-36F8-F125-4DBE2D63D3DA}"
"180539","196596","55307.51","4600.00",".00",".00","4600.00","59907.51","21492.42",".00",".00","21492.42","38415.09",".00","43183.24","116874.00","4600.00","121474.00","164657.24","104749.73","21492.42","126242.15","38415.09","","{6168425E-208C-3A16-C7F9-D22DDD9D1073}"
"180543","196599","362.07","1290.00",".00",".00","1290.00","1652.07","572.22",".00",".00","572.22","1079.85","1200.00",".00","11425.39","1290.00","12715.39","12715.39","11063.32","572.22","11635.54","1079.85","","{D035DFDE-D9DD-6A45-FF77-D883A4EE9BC7}"
"180544","196600","711.35","300.00",".00",".00","300.00","1011.35","812.46",".00",".00","812.46","198.89","1190.00","46.75","10608.20","300.00","10908.20","10954.95","9943.60","812.46","10756.06","198.89","","{904A4ECE-CB61-D0EA-5DBC-F50513747EB8}"
"180548","196604","525.00","200.00",".00","620.25","820.25","1345.25","1170.25",".00",".00","1170.25","175.00","750.25",".00","655.00","820.25","1475.25","1475.25","130.00","1170.25","1300.25","175.00","","{954555C7-CEE2-F3FD-4C75-4CE2BEE9D77B}"
"180550","196606","1503.62","295.65",".00",".00","295.65","1799.27","1397.65",".00",".00","1397.65","401.62","1000.00",".00","4473.20","295.65","4768.85","4768.85","2969.58","1397.65","4367.23","401.62","","{16601F93-3919-E510-4CF2-62D1F951F191}"
"180551","196608","70835.55","4985.00",".00",".00","4985.00","75820.55","1877.83",".00",".00","1877.83","73942.72",".00","18153.70","205472.28","4985.00","210457.28","228610.98","152790.43","1877.83","154668.26","73942.72","","{3461B57F-0CB2-2065-38CA-83AF19F82A77}"
"180557","196613","29323.92","9192.21",".00",".00","9192.21","38516.13","12601.33",".00",".00","12601.33","25914.80",".00","24627.56","226095.10","9192.21","235287.31","259914.87","221398.74","12601.33","234000.07","25914.80","","{66AA705B-DBE7-9A9F-65BB-98529223CD89}"
"180560","196616","3429.14","2500.00",".00",".00","2500.00","5929.14","2922.26",".00",".00","2922.26","3006.88",".00","2430.47","7710.00","2500.00","10210.00","12640.47","6711.33","2922.26","9633.59","3006.88","","{2EEA9C08-F7DA-82F3-29FB-9D830E084156}"
"180562","196618","15227.85","10668.60",".00",".00","10668.60","25896.45","10186.78",".00",".00","10186.78","15709.67",".00",".00","34122.20","10668.60","44790.80","44790.80","18894.35","10186.78","29081.13","15709.67","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"180563","196619","54044.45","12075.00",".00",".00","12075.00","66119.45","17993.65",".00",".00","17993.65","48125.80",".00","95862.62","626015.76","12075.00","638090.76","733953.38","667833.93","17993.65","685827.58","48125.80","","{1DB9C7EE-34D6-9A1E-8D54-61A8E6115A34}"
"180566","196622","1140.34","1030.00",".00",".00","1030.00","2170.34","349.00",".00",".00","349.00","1821.34",".00",".00","4570.00","1030.00","5600.00","5600.00","3429.66","349.00","3778.66","1821.34","","{802543BA-5223-473D-EF5A-51A42EEE51E7}"
"180570","196626","8326.89","31327.55",".00","20875.97","52203.52","60530.41","56916.04",".00",".00","56916.04","3614.37","30787.56","2572.27","118954.49","52203.52","171158.01","173730.28","113199.87","56916.04","170115.91","3614.37","","{3302E0E4-B43E-1FA7-E7CD-B294EC7E23DD}"
"180573","196628","8873.15","5782.88","173.44",".00","5956.32","14829.47","4516.48",".00",".00","4516.48","10312.99",".00","546.56","62340.51","5956.32","68296.83","68843.39","54013.92","4516.48","58530.40","10312.99","","{6DCD7C3B-2D79-5401-D46E-9DE5C3D424E8}"
"180581","196636","673.47","400.00",".00",".00","400.00","1073.47","584.63",".00",".00","584.63","488.84",".00",".00","12233.15","400.00","12633.15","12633.15","11559.68","584.63","12144.31","488.84","","{611001DB-ED0F-786F-B8CD-27619B0FCE11}"
"180582","196637","7933.95","15126.00",".00",".00","15126.00","23059.95","7832.10",".00",".00","7832.10","15227.85",".00",".00","19196.20","15126.00","34322.20","34322.20","11262.25","7832.10","19094.35","15227.85","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"180583","196638","15227.85","10668.60",".00",".00","10668.60","25896.45","10186.78",".00",".00","10186.78","15709.67",".00",".00","34322.20","10668.60","44990.80","44990.80","19094.35","10186.78","29281.13","15709.67","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"180584","196639","20487.39","9100.00",".00",".00","9100.00","29587.39","4219.79",".00",".00","4219.79","25367.60","100.00","8352.06","56214.29","9100.00","65314.29","73666.35","44078.96","4219.79","48298.75","25367.60","","{84AA363E-23DD-2260-AF66-9BD9B4B84776}"
"180586","196641","3717.42","845.00",".00",".00","845.00","4562.42","636.05",".00",".00","636.05","3926.37","100.00",".00","6033.50","845.00","6878.50","6878.50","2316.08","636.05","2952.13","3926.37","","{EA340490-0F54-DE3E-245A-AFD86EBD9040}"
"180588","196643","790.54","729.40",".00",".00","729.40","1519.94","1099.40",".00",".00","1099.40","420.54","30000.00","19600.00","103731.90","729.40","104461.30","124061.30","122541.36","1099.40","123640.76","420.54","","{01127B7D-B22A-E9F9-C0A3-7AC0282FDA0B}"
"180591","196646","15709.67","2465.46",".00",".00","2465.46","18175.13","12010.49",".00",".00","12010.49","6164.64",".00",".00","44990.80","2465.46","47456.26","47456.26","29281.13","12010.49","41291.62","6164.64","","{738737F3-9763-B9DB-E97B-D6FF30F98094}"
"180593","196648","2774.97","200.00",".00",".00","200.00","2974.97","33.74",".00",".00","33.74","2941.23",".00",".00","19499.67","200.00","19699.67","19699.67","16724.70","33.74","16758.44","2941.23","","{5E6814B4-C775-AF1F-2A20-A8A40BB5D5AC}"
"180594","196649","29931.34","14089.50",".00",".00","14089.50","44020.84","24747.12",".00",".00","24747.12","19273.72",".00",".00","70881.43","14089.50","84970.93","84970.93","40950.09","24747.12","65697.21","19273.72","","{07F6CAFB-CCFC-17AE-8D52-4401029B9990}"
"180598","196653","594.25","1987.45",".00",".00","1987.45","2581.70","2456.70","125.00",".00","2581.70",".00",".00",".00","6409.00","1987.45","8396.45","8396.45","5814.75","2581.70","8396.45",".00","","{16FC300F-1639-E7E9-497D-6CDB63D458B2}"
"180600","196655","53385.65","25002.12",".00",".00","25002.12","78387.77","60822.97",".00",".00","60822.97","17564.80",".00","42923.98","178775.74","25002.12","203777.86","246701.84","168314.07","60822.97","229137.04","17564.80","","{DA1D4758-5C92-DB3C-F1DA-F8701BF3D9E0}"
"180605","196660","1747.86","25.00",".00",".00","25.00","1772.86","494.50",".00",".00","494.50","1278.36","565.00",".00","3858.12","25.00","3883.12","3883.12","2110.26","494.50","2604.76","1278.36","","{C3559DC8-1E7E-80DF-958B-26EC2BC9F880}"
"180611","196667","92.50",".00",".00",".00",".00","92.50",".00",".00",".00",".00","92.50",".00",".00","450.00",".00","450.00","450.00","357.50",".00","357.50","92.50","","{BD5E4231-54A8-3CB1-57FC-D3EBB77C1E63}"
"180613","196668","159148.60","154140.64",".00",".00","154140.64","313289.24","268459.75","10000.00",".00","278459.75","34829.49","1281.41",".00","1097691.02","154140.64","1251831.66","1251831.66","938542.42","278459.75","1217002.17","34829.49","","{10629AF2-F5C9-502B-5CF3-A32DCB367B8E}"
"180614","196669","1000.00","2000.00",".00",".00","2000.00","3000.00",".00",".00",".00",".00","3000.00",".00",".00","1000.00","2000.00","3000.00","3000.00",".00",".00",".00","3000.00","","{83E5F8FE-ABA8-32B4-33C0-CF36CCCCACCB}"
"180619","196674","7616.95","612.00",".00",".00","612.00","8228.95","8228.95",".00",".00","8228.95",".00",".00",".00","15580.03","612.00","16192.03","16192.03","7963.08","8228.95","16192.03",".00","","{336EED41-F1DC-DB5A-7990-601D10CA52D8}"
"180623","196678","62186.51","13268.80",".00",".00","13268.80","75455.31","37164.16",".00",".00","37164.16","38291.15",".00","56952.97","225565.03","13268.80","238833.83","295786.80","220331.49","37164.16","257495.65","38291.15","","{09867E8F-A4CA-E984-6EF1-1FA398A9A896}"
"180624","196679","3000.00",".00",".00",".00",".00","3000.00",".00",".00",".00",".00","3000.00",".00",".00","3000.00",".00","3000.00","3000.00",".00",".00",".00","3000.00","","{94369A20-9699-9FBC-4E10-7CF3BBE93F7B}"
"180625","196680","471.64",".00",".00",".00",".00","471.64","422.15",".00",".00","422.15","49.49",".00",".00","39482.72",".00","39482.72","39482.72","39011.08","422.15","39433.23","49.49","","{10BF97E3-61D3-C8EE-09FF-9CCA67B6F47E}"
"180626","196681","68987.97","45800.00",".00",".00","45800.00","114787.97","34320.43",".00",".00","34320.43","80467.54",".00","40989.38","312427.40","45800.00","358227.40","399216.78","284428.81","34320.43","318749.24","80467.54","","{4A38ACFA-1CAC-728C-9272-E5B4D6CC759A}"
"180627","196682","358419.73","360885.16",".00",".00","360885.16","719304.89","718072.71",".00",".00","718072.71","1232.18",".00",".00","2764351.27","360885.16","3125236.43","3125236.43","2405931.54","718072.71","3124004.25","1232.18","","{E65B9709-0896-3C22-41CB-4276E64EFFB4}"
"180628","196684","2657.48",".00",".00",".00",".00","2657.48",".00",".00",".00",".00","2657.48",".00","2557.48","100.00",".00","100.00","2657.48",".00",".00",".00","2657.48","","{FE921628-5576-87FF-DFC7-01BC7BE18A88}"
"180632","196687","3000.00",".00",".00",".00",".00","3000.00",".00",".00",".00",".00","3000.00","3165.80",".00","3000.00",".00","3000.00","3000.00",".00",".00",".00","3000.00","","{EE67E389-ACAC-453F-3745-F8E853BCF0DE}"
"180633","196688","4311.13","1034.79",".00",".00","1034.79","5345.92","2668.77",".00",".00","2668.77","2677.15","1116.37",".00","16995.72","1034.79","18030.51","18030.51","12684.59","2668.77","15353.36","2677.15","","{7C5A5007-7BD8-7397-D0C4-F1BA695F72B1}"
"180634","196689","3000.00",".00",".00",".00",".00","3000.00",".00",".00",".00",".00","3000.00","3165.80",".00","3000.00",".00","3000.00","3000.00",".00",".00",".00","3000.00","","{61FA441B-33B9-7DFF-6F6E-E632EDE50EE5}"
"180637","196692","4024.02","9582.48",".00",".00","9582.48","13606.50","9295.37",".00",".00","9295.37","4311.13","1116.37",".00","7413.24","9582.48","16995.72","16995.72","3389.22","9295.37","12684.59","4311.13","","{56CFAF23-9CEB-EE5F-5AFF-83AEF87EBCB3}"
"180639","196694","3000.00","2500.00",".00",".00","2500.00","5500.00","270.00",".00",".00","270.00","5230.00","3165.80",".00","3000.00","2500.00","5500.00","5500.00",".00","270.00","270.00","5230.00","","{9D6C9D3E-2DBB-A912-8086-365DC5458D0F}"
"180641","196696","106261.71","11992.14",".00",".00","11992.14","118253.85","39349.75",".00",".00","39349.75","78904.10",".00","33793.63","448539.92","11992.14","460532.06","494325.69","376071.84","39349.75","415421.59","78904.10","","{E0B703B2-34B1-6A37-9BDF-BDF135BE5299}"
"180643","196698","63646.51","15450.00",".00",".00","15450.00","79096.51","1563.21",".00",".00","1563.21","77533.30",".00","21066.47","191307.22","15450.00","206757.22","227823.69","139128.01","1563.21","140691.22","87132.47","","{CAA2B0A8-1AB4-2373-C27B-B81A05460E30}"
"180644","196699","9067.17","2025.00",".00",".00","2025.00","11092.17","4982.13",".00",".00","4982.13","6110.04","1205.68",".00","66996.58","2025.00","69021.58","69021.58","57929.41","4982.13","62911.54","6110.04","","{FE298215-CB06-43CF-28FB-DEA9D089B22E}"
"180645","196700","5635.30","1413.85",".00",".00","1413.85","7049.15","2290.66",".00",".00","2290.66","4758.49",".00","986.51","9969.22","1413.85","11383.07","12369.58","5320.43","2290.66","7611.09","4758.49","","{AF8365B4-F5AE-90FC-5925-E5CEB7B35E0E}"
"180646","196701","834.12","39.00",".00",".00","39.00","873.12","221.17",".00",".00","221.17","651.95","1000.00",".00","10411.08","39.00","10450.08","10450.08","9576.96","221.17","9798.13","651.95","","{022E67A9-64AE-1013-4F08-97BB2B97CB24}"
"180652","196707","4758.49","200.00",".00",".00","200.00","4958.49","3701.44",".00",".00","3701.44","1257.05",".00","986.51","11383.07","200.00","11583.07","12569.58","7611.09","3701.44","11312.53","1257.05","","{1C701F00-1242-3822-A2A1-D391B7234F4B}"
"180653","196708","10446.26","8048.00",".00",".00","8048.00","18494.26","13436.87",".00",".00","13436.87","5057.39",".00",".00","33988.77","8048.00","42036.77","42036.77","23542.51","13436.87","36979.38","5057.39","","{47B3F08B-5206-0551-3CC1-FA0E78F0C848}"
"180654","196709","9788.37","3652.00",".00",".00","3652.00","13440.37","1607.44",".00",".00","1607.44","11832.93","10500.00",".00","93399.23","3652.00","97051.23","97051.23","83610.86","1607.44","85218.30","11832.93","","{8B2C7FE1-BEAD-123A-9D32-88014009D800}"
"180656","196711","99582.41","88079.94","200.00",".00","88279.94","187862.35","150451.19",".00",".00","150451.19","37411.16","23500.00",".00","596953.91","88279.94","685233.85","685233.85","497371.50","150451.19","647822.69","37411.16","","{28C0CC41-E07C-1260-39BE-EA1B60905DA7}"
"180657","196712","286.43","2085.00",".00","330.78","2415.78","2702.21","2602.21",".00",".00","2602.21","100.00","1337.43",".00","11322.65","2415.78","13738.43","13738.43","11036.22","2602.21","13638.43","100.00","","{E8E7C665-4572-B502-23AE-3BF853A7B8BD}"
"180663","196717","1278.36","200.00",".00","326.00","526.00","1804.36","633.98","326.00",".00","959.98","844.38","565.00",".00","3883.12","526.00","4409.12","4409.12","2604.76","959.98","3564.74","844.38","","{94D026CE-C837-0677-4F09-51413CCE73C1}"
"180668","196722","18944.50","10611.50",".00",".00","10611.50","29556.00","24254.85",".00",".00","24254.85","5301.15","10500.00",".00","83087.73","10611.50","93699.23","93699.23","64143.23","24254.85","88398.08","5301.15","","{406C0C47-FDA9-6701-7E89-828C01279AF6}"
"180674","196727","5006.31",".00",".00",".00",".00","5006.31","4531.31",".00",".00","4531.31","475.00","300.00","34306.08","46993.70",".00","46993.70","81299.78","76293.47","4531.31","80824.78","475.00","","{C85A0B88-4F70-744C-B6DB-6C0601723DBE}"
