"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"174693","196101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{C780B061-73C1-80D6-7177-6B52D40E4D54}"
"174694","196102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{A7C14470-81F2-8507-0EB4-46F8216092BA}"
"174695","196103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{12B72088-AF6E-F815-68CE-5197F0E1F7C8}"
"174696","196104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{E5CFA7BD-D059-E0E9-DFE5-61193BD1AF37}"
"174697","196105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","409.47","409.47",".00",".00",".00",".00",".00","","{CD00BEBC-ADB6-87C9-3087-7BD7ADECFA5D}"
"174701","196109","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2835.90","2835.90","149.09",".00","149.09","49.09","100.00","","{C833F7D6-9C24-AFE7-DCAE-B8DDA196E330}"
"174702","196112","48","21650.00","2","10263.13","15","828.00","0",".00","65","32741.13",".00","10263.13",".00","46608.50","56871.63","1000.00",".00","1000.00",".00","1000.00","","{9EF4587F-9D43-BD7C-1EAF-D34A132CEF26}"
"174703","196111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.00","320.00",".00",".00",".00",".00",".00","","{4AD1C107-4868-96F2-9673-60863F5199A5}"
"174704","196113","9","1205.00","1","55.19","9","226.00","1","79.61","20","1565.80",".00","55.19","79.61","919.73","1054.53",".00",".00",".00",".00",".00","","{E70912CE-1E77-B506-A44E-5ED377F12213}"
"174705","196114","9","2895.00","1","4363.27","57","306.77","0",".00","67","7565.04",".00","4363.27",".00","9120.31","13483.58",".00",".00",".00",".00",".00","","{CE245693-0915-26E2-556E-7143F444BD1F}"
"174706","196115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","333.60","333.60",".00",".00",".00",".00",".00","","{4625539C-6DB4-DBA6-91A5-36CB05FD4D96}"
"174707","196117","61","65225.00","0",".00","29","1310.00","0",".00","90","66535.00","182.23",".00",".00","29954.80","29954.80",".00",".00",".00",".00",".00","","{240D186B-005A-6F6B-EA1B-8F0775CE8429}"
"174709","196118","3","245.00","0",".00","4","56.00","0",".00","7","301.00",".00",".00",".00","513.47","513.47",".00",".00",".00",".00",".00","","{85EE4706-BC82-1A23-7959-A85FBF65E544}"
"174716","196128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{595CD56F-3767-3E2C-AD43-452A1569EA4C}"
"174717","196127","6","2150.00","2","24951.00","1","50.00","1","43.00","10","27194.00",".00","24951.00","43.00","36450.06","61444.06","4000.00",".00","4000.00",".00","4000.00","","{9AB0FAD5-4075-4925-3743-B4634EE7C678}"
"174718","196129","4","3920.00","0",".00","1","25.00","0",".00","5","3945.00",".00",".00",".00","1553.26","1553.26","3500.00","945.00","4445.00","4445.00",".00","","{1C1CCA16-56D8-3893-D396-949A95639E1C}"
"174724","196136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00","","{A412E9CA-024F-7164-CFC3-7B643AEDD674}"
"174728","196140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","195.00","195.00",".00",".00",".00",".00",".00","","{56D4446E-67D0-214E-8978-C096F82B4627}"
"174729","196141","4","3400.00","1","7272.38","8","600.00","0",".00","13","11272.38",".00","7272.38",".00","14537.23","21809.61","26125.00","15600.00","41725.00","7000.00","34725.00","","{AA68E900-0087-EFEA-AB06-8D7F54C159E5}"
"174730","196142","6","15800.00","0",".00","8","347.00","0",".00","14","16147.00","23043.70",".00",".00","62464.83","62464.83",".00",".00",".00",".00",".00","","{4677588D-5B53-E6A7-BE29-40D0613AA96B}"
"174731","196143","16","9950.00","1","52.32","12","780.00","1","100.00","30","10882.32","3.48","52.32","100.00","19943.70","20096.02",".00",".00",".00",".00",".00","","{2D1BEF6F-CEEA-92B7-6E5F-D053703D90F2}"
"174734","196146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","115.00",".00","115.00",".00","115.00","","{999071EE-2A88-FE13-EA5F-7DD96DA504DA}"
"174737","196150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0783D28-BE4F-4568-077E-EA92E34F11AC}"
"174740","196152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","464.10","464.10","100.00",".00","100.00",".00","100.00","","{612ACA8D-E690-ADB6-F7DD-203887152BAA}"
"174742","196154","1","32.37","0",".00","0",".00","0",".00","1","32.37",".00",".00",".00","76.43","76.43",".00",".00",".00",".00",".00","","{71BA4AFA-EA7E-AF22-0201-0C7676FDC764}"
"174743","196155","35","8335.00","4","548.20","34","1610.00","0",".00","73","10493.20",".00","548.20",".00","19046.54","19594.74","4128.67","7074.71","11203.38","8130.44","3072.94","","{9B98DBE5-4A2C-12DB-7A5A-79311ACB4DD5}"
"174744","196159","10","5774.57","1","538.50","9","645.00","0",".00","20","6958.07",".00","538.50",".00","38155.04","38693.54",".00",".00",".00",".00",".00","","{7FE3F727-E3B1-4E96-5F28-30642FF1E823}"
"174748","196161","4","937.00","0",".00","1","54.28","0",".00","5","991.28",".00",".00",".00","976.48","976.48",".00",".00",".00",".00",".00","","{F6DFE813-AEA6-892D-842C-EFE4B616C3C7}"
"174749","196162","3","5750.00","3","27922.29","14","670.00","0",".00","20","34342.29",".00","27922.29",".00","49340.59","77262.88",".00",".00",".00",".00",".00","","{E0181A42-FD32-A923-DB4E-0CEAE171D57D}"
"174750","196163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1032.20","1032.20","200.00","245.00","445.00",".00","445.00","","{25EF3412-1FA8-515C-36F1-BF92922AE5AA}"
"174753","196167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","45000.00",".00","45000.00",".00","45000.00","","{6C5B2AA2-D30F-A1D9-2085-78B7C9E49179}"
"174760","196177","58","188843.46","9","54137.96","5254","18386.41","0",".00","5321","261367.83",".00","54137.96",".00","452002.67","506140.63",".00",".00",".00",".00",".00","","{F30A244F-A7D5-69BE-FACA-9CCA4978B66D}"
"174762","196179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1461A7FA-3100-C77B-181D-E87F5BDD9EBB}"
"174767","196184","29","28367.00","0",".00","4","165.00","0",".00","33","28532.00",".00",".00",".00","4122.31","4122.31",".00",".00",".00",".00",".00","","{8F31E205-D46F-F292-A046-90516D2BE31C}"
"174770","196187","1","1513.77","0",".00","0",".00","0",".00","1","1513.77",".00",".00",".00","3453.19","3453.19","7170.09","2953.19","10123.28",".00","10123.28","","{63E45A6C-74AA-638A-9A7E-12B7BA5E9711}"
"174772","196192","5","1050.00","0",".00","2","200.00","0",".00","7","1250.00",".00",".00",".00","31797.21","31797.21",".00",".00",".00",".00",".00","","{E260BF21-7372-E89C-8D3B-58F8D9646138}"
"174773","196196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADF5FF15-30B5-8691-3394-5AE3D4D98932}"
"174774","196199","45","77014.00","6","366961.87","5619","21287.80","0",".00","5670","465263.67",".00","366961.87",".00","79055.86","446017.73","300.00",".00","300.00",".00","300.00","","{9438F2D5-1298-D51F-A907-5A276CE2156A}"
"174775","196194","61","33500.00","2","1850.00","42","3151.00","0",".00","105","38501.00","22.95","1850.00",".00","59890.11","61740.11","276000.00",".00","276000.00",".00","276000.00","","{C82B1399-4F88-51B2-C25E-318C781712FC}"
"174778","196201","2","2000.00","0",".00","1","100.00","0",".00","3","2100.00",".00",".00",".00","1954.35","1954.35",".00",".00",".00",".00",".00","","{06CA93BA-D5E6-B62F-50FA-7BBD43B2B776}"
"174786","196211","42","37700.00","2","37743.07","9","325.00","0",".00","53","75768.07",".00","37743.07",".00","37143.51","74886.58",".00",".00",".00",".00",".00","","{1E38C921-FE27-253C-43ED-4B9FDD1CD8EB}"
"174788","196212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48ABD4EA-59C8-4821-F670-2848D7E62896}"
"174791","196215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","904.51","904.51","3013.00","110.00","3123.00",".00","3123.00","","{02CE324A-6A25-FA91-AA75-952D4B810CD0}"
"174792","196216","25","66350.00","5","26824.88","26","1675.00","0",".00","56","94849.88",".00","26824.88",".00","202193.61","229018.49",".00",".00",".00",".00",".00","","{744E673F-5D31-AECD-32CB-27441363B79C}"
"174796","196220","2","500.00","0",".00","1","50.00","0",".00","3","550.00",".00",".00",".00","2121.71","2121.71",".00",".00",".00",".00",".00","","{0EE1BD65-3E4A-9BC0-9D00-28E2D9FCBD85}"
"174801","196225","17","37983.00","1","10087.00","8","625.00","0",".00","26","48695.00",".00","10087.00",".00","7088.79","17175.79",".00",".00",".00",".00",".00","","{37CAC8AB-781E-0225-200E-FB839A96EFAC}"
"174808","196233","0",".00","2","483.00","0",".00","0",".00","2","483.00",".00","483.00",".00","1508.82","1991.82","80.00",".00","80.00",".00","80.00","","{0CE9038C-D6FA-7EE6-1C33-3616B3A47116}"
"174812","196237","25","43000.00","1","15728.00","0",".00","0",".00","26","58728.00",".00","15728.00",".00","44753.05","60481.05",".00",".00",".00",".00",".00","","{E8C01DAD-AEAD-C49E-97F5-D47576F182BC}"
"174813","196238","12","339.00","0",".00","120","646.91","0",".00","132","985.91",".00",".00",".00","14013.19","14013.19",".00",".00",".00",".00",".00","","{4EFF6C58-3360-33A8-841C-C9E0015E07C5}"
"174814","196240","36","7817.34","3","5718.82","37","1236.34","0",".00","76","14772.50",".00","5718.82",".00","38662.38","44381.20","10000.00",".00","10000.00",".00","10000.00","","{4E333ACE-F9EE-0410-4F5A-2404611625BB}"
"174815","196239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{A654D52F-A464-CBE6-A0A6-E259C4B9FADE}"
"174822","196247","14","9357.00","2","18260.00","14","1075.00","0",".00","30","28692.00",".00","18260.00",".00","41724.98","59984.98","15208.82","2497.33","17706.15",".00","17706.15","","{AD7A4240-EF18-EB11-2EE3-27B1FBA39772}"
"174823","196248","34","58325.00","2","1562.59","3","55.00","0",".00","39","59942.59",".00","1562.59",".00","58137.37","59699.96",".00",".00",".00",".00",".00","","{EA3A7362-230E-B3E2-9C43-6487E0FB1B3E}"
"174826","196251","6","4900.00","7","2252.33","11","506.00","2","77.29","26","7735.62",".81","2252.33","77.29","11406.26","13735.88",".00",".00",".00",".00",".00","","{16B0D7AA-295C-8EFE-6EA4-6418C7654A71}"
"174827","196252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7186F495-9252-2C54-0227-42C4BBD4F288}"
"174829","196254","16","9850.00","1","185.14","9","613.00","0",".00","26","10648.14",".00","185.14",".00","35976.73","36161.87",".00",".00",".00",".00",".00","","{150C4BE8-D98C-EDF8-6748-65BE24E1C4AA}"
"174831","196256","2","450.00","0",".00","3","225.00","0",".00","5","675.00",".00",".00",".00","2634.54","2634.54","6135.00",".00","6135.00",".00","6135.00","","{EB150F8B-DFF4-F078-93EB-FFA362119E7C}"
"174832","196257","1","671.00","0",".00","0",".00","0",".00","1","671.00",".00",".00",".00","1834.89","1834.89",".00",".00",".00",".00",".00","","{EA457DF5-7124-8A97-0A4B-8B4F6FA93D90}"
"174833","196258","10","4350.00","0",".00","4","350.00","0",".00","14","4700.00",".00",".00",".00","14759.35","14759.35","10000.00","6000.00","16000.00",".00","16000.00","","{4A2186C5-BAD8-87DE-B937-05B6EAFAF990}"
"174835","196260","11","5450.00","0",".00","3","260.00","0",".00","14","5710.00","375.00",".00",".00","73533.04","73533.04","4902.45","15300.00","20202.45","5000.00","15202.45","","{F2F7BB7E-7DE8-F02B-CD57-56DD6C7CAD65}"
"174840","196264","1","50.00","0",".00","3","250.00","0",".00","4","300.00",".00",".00",".00","3903.31","3903.31",".00",".00",".00",".00",".00","","{A7458DAF-A70D-F536-8757-C94EC53F1D09}"
"174842","196269","142","121235.88","7","84959.56","2270","16938.17","0",".00","2419","223133.61",".00","84959.56",".00","425935.69","510895.25",".00",".00",".00",".00",".00","","{872112F8-37E5-102E-3A22-5E435424F29A}"
"174850","196275","2","10250.00","1","153.69","0",".00","0",".00","3","10403.69","7.00","153.69",".00","58597.13","58750.82",".00",".00",".00",".00",".00","","{9BBB96AF-0A9B-B4CC-6D05-3E4718BEB446}"
"174851","196276","17","4065.38","0",".00","29","1180.38","0",".00","46","5245.76","467.00",".00",".00","12838.54","12838.54",".00",".00",".00",".00",".00","","{B3764EB6-1327-DF97-4BC2-CF93944F21BC}"
"174856","196281","17","4675.00","0",".00","4","171.00","0",".00","21","4846.00",".00",".00",".00","6797.66","6797.66","10057.90",".00","10057.90",".00","10057.90","","{2DD75E3D-396E-AA70-3A5D-DC564B13D7F7}"
"174857","196282","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","2559.60","2559.60","2044.84","2659.60","4704.44","1800.00","2904.44","","{824DFB24-6DC0-B881-4430-891AB01784C4}"
"174860","196285","30","19367.75","3","146289.64","32","1237.54","0",".00","65","166894.93",".00","146289.64",".00","51306.71","197596.35",".00",".00",".00",".00",".00","","{D55E33FF-7C5B-10B5-6D64-BE37FB61BC2C}"
"174863","196288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","597.00","597.00",".00",".00",".00",".00",".00","","{BB1442E7-0350-875E-2536-34A7B2F9101A}"
"174865","196290","72","47112.36","8","344919.00","484","5336.73","0",".00","564","397368.09","868.73","344919.00",".00","74776.39","419695.39",".00",".00",".00",".00",".00","","{2BCB7FB0-3D99-BBB8-837D-213A5A46375B}"
"174866","196291","11","8400.00","0",".00","1","50.00","0",".00","12","8450.00",".00",".00",".00","81.50","81.50","2500.00",".00","2500.00",".00","2500.00","","{01EFAEA2-0B7A-1E19-04EC-C6B40463AA28}"
"174867","196292","4","3450.00","1","2400.51","2","200.00","0",".00","7","6050.51",".00","2400.51",".00","49267.38","51667.89",".00",".00",".00",".00",".00","","{678F9B23-05AA-3517-8D64-5886EA23C79A}"
"174869","196294","1","250.00","2","1025.00","10","570.00","3","125.00","16","1970.00",".00","1025.00","125.00","2694.77","3844.77","5000.00",".00","5000.00",".00","5000.00","","{A3B3AF80-7D1D-58F4-3AD7-696F1143F63E}"
"174871","196296","18","20700.00","0",".00","1","100.00","0",".00","19","20800.00",".00",".00",".00","12788.48","12788.48",".00",".00",".00",".00",".00","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"174873","196298","14","1181.00","2","1404.75","8","211.00","0",".00","24","2796.75",".00","1404.75",".00","2711.28","4116.03","5129.83",".00","5129.83",".00","5129.83","","{F0CAFF80-F315-6B83-9032-EF160B26F5CE}"
"174874","196299","9","3950.00","1","626.53","12","925.00","0",".00","22","5501.53",".00","626.53",".00","22370.00","22996.53",".00","10000.00","10000.00",".00","10000.00","","{165475EC-020B-4453-2A27-77B10AA0A3E7}"
"174877","196302","26","56700.00","0",".00","0",".00","0",".00","26","56700.00",".00",".00",".00","36240.48","36240.48",".00",".00",".00",".00",".00","","{2D8868F4-EDE0-2CDB-F3AE-E8D0AB217BFC}"
"174878","196303","72","133511.16","6","55541.06","26","1384.00","0",".00","104","190436.22","115.62","55541.06",".00","260726.32","316267.38",".00",".00",".00",".00",".00","","{1DBCD416-2178-6028-1D74-7B7F1DABC997}"
"174882","196307","1","700.00","0",".00","1","100.00","0",".00","2","800.00",".00",".00",".00","1306.48","1306.48",".00",".00",".00",".00",".00","","{6A2DDEA3-2673-C24B-29A6-F11E78A384F6}"
"174884","196309","6","3100.00","0",".00","2","200.00","0",".00","8","3300.00",".00",".00",".00","5070.79","5070.79",".00","550.00","550.00",".00","550.00","","{104AE065-6338-C0E8-B833-93AB36C5E7BA}"
"174887","196312","1","700.00","0",".00","1","100.00","0",".00","2","800.00",".00",".00",".00","1306.48","1306.48",".00",".00",".00",".00",".00","","{6A2DDEA3-2673-C24B-29A6-F11E78A384F6}"
"174888","196313","0",".00","0",".00","1","98.11","0",".00","1","98.11",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{E95538CB-B733-2DBD-C77A-FC13E3BB3259}"
"174889","196316","34","47107.50","7","59952.84","74","1111.70","1","60.50","116","108232.54","720.00","59952.84","60.50","88119.53","148132.87",".00",".00",".00",".00",".00","","{4D60A3F4-DCA7-A7DA-46A1-28E66E5FDBCB}"
"174892","196317","11","5050.00","1","1506.74","9","475.00","0",".00","21","7031.74",".00","1506.74",".00","45690.57","47197.31","7105.47",".00","7105.47",".00","7105.47","","{A11492C7-109F-6D23-312C-D7E987333892}"
"174893","196318","2","2000.00","0",".00","1","100.00","0",".00","3","2100.00",".00",".00",".00","1954.35","1954.35",".00",".00",".00",".00",".00","","{06CA93BA-D5E6-B62F-50FA-7BBD43B2B776}"
"174895","196320","10","15612.00","3","19196.00","5","375.00","0",".00","18","35183.00",".00","19196.00",".00","183876.77","203072.77",".00",".00",".00",".00",".00","","{8F11328D-707C-8C03-44E2-72D1560D8737}"
"174896","196321","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","113.18","113.18","419.00","113.18","532.18","113.18","419.00","","{69F722F5-F47E-B8AA-3448-B07088D944BC}"
"174897","196322","71","701348.00","6","100241.00","149","7590.00","0",".00","226","809179.00",".00","100241.00",".00","737419.73","837660.73",".00",".00",".00",".00",".00","","{F4FC7C56-C07C-3904-D068-F7D9813841D7}"
"174902","196327","14","15150.00","1","105.29","1","50.00","0",".00","16","15305.29",".00","105.29",".00","88957.80","89063.09",".00",".00",".00",".00",".00","","{F3D5E1C5-D779-81B2-F0C3-001380B7DE8E}"
"174905","196330","6","2400.00","0",".00","2","100.00","0",".00","8","2500.00",".00",".00",".00","20409.52","20409.52","1770.00",".00","1770.00",".00","1770.00","","{97D4FCA8-E906-6B1F-C18A-03C52CF7B97E}"
"174906","196331","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","3957.60","3957.60",".00",".00",".00",".00",".00","","{134BF682-CF68-B715-F828-4A9DDC0254AD}"
"174917","196342","55","76900.00","0",".00","30","2338.00","2","132.40","87","79370.40",".00",".00","132.40","36711.03","36843.43",".00",".00",".00",".00",".00","","{225A973D-51E4-24D1-6944-51DDBF7B1E4C}"
"174918","196343","49","88363.00","6","32986.58","81","3600.00","0",".00","136","124949.58","14.73","32986.58",".00","106475.31","139461.89","562819.49","25000.00","587819.49",".00","587819.49","","{BE48AD78-5D5A-C356-ADCC-779CA8237928}"
"174920","196345","4","635.00","0",".00","6","225.00","1","10.50","11","870.50",".00",".00","10.50","3152.58","3163.08","10000.00",".00","10000.00","8019.35","1980.65","","{DBEF0D3A-6188-89BF-A1C2-7CF15F0F6A08}"
"174921","196346","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{473A95C3-4D24-CF31-BD59-4CD49FED10C2}"
