"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"322735","360893","11576.96","9564.22","200.63",".00","9764.85","21341.81","12292.11",".00",".00","12292.11","9049.70",".00","6112.58","89793.92","9764.85","99558.77","105671.35","84329.54","12292.11","96621.65","9049.70","","{0C080E5F-EB9D-258B-91AD-84AB5DC26668}"
"322736","360892","3769.41","895.23",".00",".00","895.23","4664.64","3087.01",".00",".00","3087.01","1577.63","1000.00",".00","13870.00","895.23","14765.23","14765.23","10100.59","3087.01","13187.60","1577.63","","{CD3169CE-09B7-5F8D-4316-8BD187C0F7C6}"
"322739","360899","499.75","100.00",".00",".00","100.00","599.75","517.20",".00",".00","517.20","82.55",".00","1081.08","810.51","100.00","910.51","1991.59","1391.84","517.20","1909.04","82.55","","{B39445EB-2D71-99B7-D5E4-2C2C76F44CA1}"
"322740","360900","5677.40",".00",".00",".00",".00","5677.40","3502.00",".00",".00","3502.00","2175.40",".00",".00","10000.00",".00","10000.00","10000.00","4322.60","3502.00","7824.60","2175.40","","{7BF949EC-E620-01CF-CF88-06D6B3013CD7}"
"322741","360901","2820.56","1075.00",".00",".00","1075.00","3895.56","1228.00",".00",".00","1228.00","2667.56","2013.56",".00","2820.56","1075.00","3895.56","3895.56",".00","1228.00","1228.00","2667.56","","{F657C725-7263-88E1-4A00-5A0D2D026C91}"
"322742","360902",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD098ACC-0557-6FD0-8636-12C5E86B17D6}"
"322745","360906","1443.00",".00",".00",".00",".00","1443.00",".00",".00",".00",".00","1443.00",".00","1443.00",".00",".00",".00","1443.00",".00",".00",".00","1443.00","","{33C10256-9F58-FC74-D57A-45F85FB006AB}"
"322748","360909","206933.52","9155.00","1410.55",".00","10565.55","217499.07","11504.95",".00",".00","11504.95","205994.12","3000.00","53952.74","296763.24","10565.55","307328.79","361281.53","143782.46","11504.95","155287.41","205994.12","","{7D2926A1-8132-6BA4-FB9A-894112754805}"
"322749","360910","96.00",".00",".00",".00",".00","96.00","2.00",".00",".00","2.00","94.00",".00",".00","168.60",".00","168.60","168.60","72.60","2.00","74.60","94.00","","{70A692EE-264D-C470-B5F7-56F2CF75A9D5}"
"322750","360913",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{366BA817-383B-0BDA-1722-7BD8F2E1BC29}"
"322751","360911",".00","364.89",".00",".00","364.89","364.89","219.19",".00",".00","219.19","145.70",".00",".00","695.54","364.89","1060.43","1060.43","695.54","219.19","914.73","145.70","","{85DB9839-D5A3-0D58-81AA-A99C1B53AB01}"
"322753","360915","9245.66","4276.01",".00",".00","4276.01","13521.67","4744.05",".00",".00","4744.05","8777.62",".00",".00","20532.40","4276.01","24808.41","24808.41","11286.74","4744.05","16030.79","8777.62","","{1974BA3A-022D-57C7-F8FA-69FBF51F1E32}"
"322754","360918",".00","20600.16",".00",".00","20600.16","20600.16","7184.65",".00",".00","7184.65","13415.51",".00",".00",".00","20600.16","20600.16","20600.16",".00","7184.65","7184.65","13415.51","","{9CA0075C-3638-CD4C-9904-273F39635423}"
"322756","360920",".00","510315.37",".00",".00","510315.37","510315.37","21290.71",".00",".00","21290.71","489024.66",".00",".00",".00","510315.37","510315.37","510315.37",".00","21290.71","21290.71","489024.66","","{9FE6C1DE-6B11-5DAE-2AB6-A24498EEFB80}"
"322757","360923","5664.95",".00",".00",".00",".00","5664.95",".00",".00",".00",".00","5664.95",".00","5210.45","454.50",".00","454.50","5664.95",".00",".00",".00","5664.95","","{BCC401BF-A262-600E-3E43-8D78B8F37289}"
"322758","360922","138953.05",".00",".00",".00",".00","138953.05","12001.45",".00",".00","12001.45","126951.60",".00","123457.67","42296.73",".00","42296.73","165754.40","26801.35","12001.45","38802.80","126951.60","","{977752B4-6C43-4F45-FE09-279E48FBDE3B}"
"322759","360924","5720.65",".00",".00",".00",".00","5720.65","1010.00",".00",".00","1010.00","4710.65",".00","5720.65",".00",".00",".00","5720.65",".00","1010.00","1010.00","4710.65","","{76E0CE9B-B56B-8EBD-42A7-5C0FAB47895C}"
"322760","360925","13415.51","1250.00","342.82",".00","1592.82","15008.33","8462.95",".00",".00","8462.95","6545.38",".00",".00","20600.16","1592.82","22192.98","22192.98","7184.65","8462.95","15647.60","6545.38","","{8B567220-5C84-233A-D593-9A47E1D24311}"
"322761","360926","1272.23",".00",".00",".00",".00","1272.23","906.30",".00",".00","906.30","365.93","35500.00",".00","73305.44",".00","73305.44","73305.44","72033.21","906.30","72939.51","365.93","","{8CBFD93B-7CDC-FA50-4979-510172C38AE5}"
"322762","360927","6545.38",".00","15.80",".00","15.80","6561.18","1311.17",".00",".00","1311.17","5250.01",".00","6545.38",".00","15.80","15.80","6561.18",".00","1311.17","1311.17","5250.01","","{255CE377-E512-CD84-E729-7200A028A72F}"
"322763","360928","2390.38","550.00",".00","24.00","574.00","2964.38","227.79",".00",".00","227.79","2736.59","1574.16",".00","4996.28","574.00","5570.28","5570.28","2605.90","227.79","2833.69","2736.59","","{198183C6-B907-44A7-8D0C-742B73E5028B}"
"322764","360929","354.47",".00",".00",".00",".00","354.47",".00",".00",".00",".00","354.47",".00","354.47",".00",".00",".00","354.47",".00",".00",".00","354.47","","{C6466651-55D3-EBA4-EAAC-B29ECDA6F97C}"
"322765","360930","6545.38",".00","15.80",".00","15.80","6561.18","1311.17",".00",".00","1311.17","5250.01",".00","6545.38",".00","15.80","15.80","6561.18",".00","1311.17","1311.17","5250.01","","{255CE377-E512-CD84-E729-7200A028A72F}"
"322766","360931","8199.81","3405.45",".00",".00","3405.45","11605.26","3126.43",".00",".00","3126.43","8478.83",".00",".00","26801.90","3405.45","30207.35","30207.35","18602.09","3126.43","21728.52","8478.83","","{F298656C-35FA-26BE-6092-F9CAC42627C9}"
"322767","360932","1868.37","9663.03","100.00",".00","9763.03","11631.40","5836.73",".00",".00","5836.73","5794.67",".00",".00","25141.33","9763.03","34904.36","34904.36","23272.96","5836.73","29109.69","5794.67","","{2C29EBD6-05C8-9A8B-22BD-CFD14D71170B}"
"322772","360937",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52EC583F-6AC3-40FA-CEE9-2F9DF37E17DD}"
"322773","360938","13052.71","30830.00",".00",".00","30830.00","43882.71","28179.97",".00",".00","28179.97","15702.74","25000.00",".00","99047.63","30830.00","129877.63","129877.63","85994.92","28179.97","114174.89","15702.74","","{900BF00A-688F-0428-100E-AFEE30E6DE6A}"
"322777","360941","5250.01","100.00","6.57",".00","106.57","5356.58","754.66",".00",".00","754.66","4601.92",".00","6545.38","15.80","106.57","122.37","6667.75","1311.17","754.66","2065.83","4601.92","","{8542DDAF-0FC4-E9F5-BBDE-357F9D23ECDA}"
"322779","360945","279.00",".00",".00",".00",".00","279.00",".00",".00",".00",".00","279.00","1500.00",".00","1500.00",".00","1500.00","1500.00","1221.00",".00","1221.00","279.00","","{6D330D93-8327-3C0A-3195-CE667DCFAEFB}"
"322780","360944","14799.91",".00",".00",".00",".00","14799.91",".00",".00",".00",".00","14799.91",".00","40835.13","55300.00",".00","55300.00","96135.13","81335.22",".00","81335.22","14799.91","","{B265753B-4D18-7866-D45F-C7852AD154AD}"
"322782","360947","4601.92","3410.00","11.35",".00","3421.35","8023.27","7717.27",".00",".00","7717.27","306.00",".00","6545.38","122.37","3421.35","3543.72","10089.10","2065.83","7717.27","9783.10","306.00","","{AEC717E4-34B5-3F2C-B874-B1D9D9F3CFC9}"
"322783","360948","861.83",".00",".00",".00",".00","861.83",".00",".00",".00",".00","861.83",".00",".00","2710.10",".00","2710.10","2710.10","1848.27",".00","1848.27","861.83","","{FECF8505-9763-B225-21B6-F2F163BCF5F3}"
"322786","360954","6421.67","885.00",".00",".00","885.00","7306.67","3035.56",".00",".00","3035.56","4271.11",".00",".00","627211.63","885.00","628096.63","628096.63","620789.96","3035.56","623825.52","4271.11","","{D6E605A7-8648-D99D-0EB7-54D5D5F3846F}"
"322787","360950","16049.42","2975.00",".00","10000.00","12975.00","29024.42","9556.71",".00",".00","9556.71","19467.71","29000.00",".00","51108.87","12975.00","64083.87","64083.87","35059.45","9556.71","44616.16","19467.71","","{59676782-C158-753A-88D8-1EC7BD31F019}"
"322788","360951","306.00","10762.00","2465.17",".00","13227.17","13533.17","10717.79",".00",".00","10717.79","2815.38",".00","6545.38","3543.72","13227.17","16770.89","23316.27","9783.10","10717.79","20500.89","2815.38","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"322789","360953","9627.64","100.00","2500.00",".00","2600.00","12227.64","4.95",".00",".00","4.95","12222.69",".00","16675.22","9867.60","2600.00","12467.60","29142.82","16915.18","4.95","16920.13","12222.69","","{C43E9870-10B7-38D8-B5A1-F3E7FF3C6628}"
"322790","360955","983.84","100.00",".00",".00","100.00","1083.84","71.23",".00",".00","71.23","1012.61","1144.07",".00","2127.91","100.00","2227.91","2227.91","1144.07","71.23","1215.30","1012.61","","{7807C3CE-3A2B-3717-16D7-D35C50DBAAAE}"
"322791","360956","34921.10","52426.95",".00",".00","52426.95","87348.05","43534.99",".00",".00","43534.99","43813.06","418.79",".00","59039.70","52426.95","111466.65","111466.65","24118.60","43534.99","67653.59","43813.06","","{87D7984E-7523-26E2-02DF-C436F4F2BE46}"
"322793","360959","5273.86",".00",".00",".00",".00","5273.86","401.11",".00",".00","401.11","4872.75",".00","9193.12","1225.00",".00","1225.00","10418.12","5144.26","401.11","5545.37","4872.75","","{AEDE6A39-7321-D804-451C-254F938BAE6C}"
"322794","360960","1894.14",".00",".00",".00",".00","1894.14","10.00",".00","1884.14","1894.14",".00",".00",".00","27423.14",".00","27423.14","27423.14","25529.00","1894.14","27423.14",".00","","{CDDD692D-66A4-497C-6D4C-3228FE80575D}"
"322795","360961",".00","2755.84",".00",".00","2755.84","2755.84","2755.84",".00",".00","2755.84",".00",".00",".00","2746.39","2755.84","5502.23","5502.23","2746.39","2755.84","5502.23",".00","","{48467AC2-FE43-21A9-39A3-F56224856BDF}"
"322796","360962","2815.38",".00","5.20",".00","5.20","2820.58","951.03",".00",".00","951.03","1869.55",".00","2815.38",".00","5.20","5.20","2820.58",".00","951.03","951.03","1869.55","","{31178982-4DCA-669B-EA56-DDC6066E267E}"
"322797","360963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF482FC1-9E7A-803C-A8F2-F15ED9E797C6}"
"322798","360964","10845.67",".62",".00",".00",".62","10846.29",".00",".00",".00",".00","10846.29",".00","10879.67","16.00",".62","16.62","10896.29","50.00",".00","50.00","10846.29","","{81211AAC-8C71-9B58-4B61-557E0F5F7C6F}"
"322799","360965","80962.80","27203.85",".00",".00","27203.85","108166.65","15343.66",".00",".00","15343.66","92822.99",".00",".00","103509.44","27203.85","130713.29","130713.29","22546.64","15343.66","37890.30","92822.99","","{CCFF3521-C9C2-E6DB-A538-E629CFD2880D}"
"322800","360966","1869.55","700.00","10.26",".00","710.26","2579.81","1104.83",".00",".00","1104.83","1474.98",".00","2815.38","5.20","710.26","715.46","3530.84","951.03","1104.83","2055.86","1474.98","","{5EE80144-4F54-8C38-B84C-FD8C01379655}"
"322801","360967","1646.93","500.00",".00",".00","500.00","2146.93",".00",".00",".00",".00","2146.93",".00","3033.03","3074.30","500.00","3574.30","6607.33","4460.40",".00","4460.40","2146.93","","{D733B73C-D85B-58CF-28A9-078E5658DC0A}"
"322804","360970","1760.20","355.13",".00",".00","355.13","2115.33","10.06",".00",".00","10.06","2105.27","500.00",".00","109619.37","355.13","109974.50","109974.50","107859.17","10.06","107869.23","2105.27","","{E5D307E1-87D4-8CF9-33D7-963D2C48C505}"
"322805","360971","1474.98","3670.00","4.58",".00","3674.58","5149.56","320.34",".00",".00","320.34","4829.22",".00","2815.38","715.46","3674.58","4390.04","7205.42","2055.86","320.34","2376.20","4829.22","","{1E99C033-9BDC-4B29-B8A5-D378B6515E47}"
"322807","360974","4829.22","3205.00","1339.39",".00","4544.39","9373.61","7442.50",".00",".00","7442.50","1931.11",".00","2815.38","4390.04","4544.39","8934.43","11749.81","2376.20","7442.50","9818.70","1931.11","","{4B95554A-2C32-400F-5BD4-28CC741C2BC5}"
"322808","360975","185951.32","18000.00",".00",".00","18000.00","203951.32","51254.00",".00",".00","51254.00","152697.32",".00","86601.80","145881.52","18000.00","163881.52","250483.32","46532.00","51254.00","97786.00","152697.32","","{27FF1984-1756-FFB8-B7F3-8E547D98FB4D}"
"322809","360978","21215.00","27353.14","245.00",".00","27598.14","48813.14","14893.75",".00",".00","14893.75","33919.39","760.13",".00","31206.13","27598.14","58804.27","58804.27","9991.13","14893.75","24884.88","33919.39","","{ACA90D0A-8318-E6DB-ECE4-2FACF50F1C11}"
"322811","360980","80736.02",".00",".00",".00",".00","80736.02",".00",".00",".00",".00","80736.02",".00","73549.41",".00",".00",".00","73549.41",".00",".00",".00","73549.41","","{4A045EFF-E92E-6FFB-5F59-962C6F8C5415}"
"322812","360981","13095.52","1844.21",".00",".00","1844.21","14939.73","2683.29",".00",".00","2683.29","12256.44",".00","10965.67","6660.00","1844.21","8504.21","19469.88","4530.15","2683.29","7213.44","12256.44","","{800D4228-9664-9C22-222C-ABDEB6631C5D}"
"322813","360983","1931.11","800.00","10.51",".00","810.51","2741.62","1391.84",".00",".00","1391.84","1349.78",".00","1931.11",".00","810.51","810.51","2741.62",".00","1391.84","1391.84","1349.78","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"322814","360986","1317.14",".00",".00",".00",".00","1317.14","440.00",".00",".00","440.00","877.14",".00",".00","6100.00",".00","6100.00","6100.00","4782.86","440.00","5222.86","877.14","","{F7030B6C-8C9B-9112-6F29-FAB9C3EAB5D8}"
"322816","360988","1349.78","100.00",".00",".00","100.00","1449.78","517.20",".00",".00","517.20","932.58",".00","1931.11","810.51","100.00","910.51","2841.62","1391.84","517.20","1909.04","932.58","","{B39445EB-2D71-99B7-D5E4-2C2C76F44CA1}"
"322817","360989",".00","1369.56",".00",".00","1369.56","1369.56","1369.56",".00",".00","1369.56",".00",".00",".00","6719.95","1369.56","8089.51","8089.51","6719.95","1369.56","8089.51",".00","","{C4DA9FCE-2C54-1B08-8560-6C9651AD8DF3}"
"322818","360990","22568.48","379962.14",".00",".00","379962.14","402530.62","399268.58",".00",".00","399268.58","3262.04",".00",".00","103041.98","379962.14","483004.12","483004.12","80473.50","399268.58","479742.08","3262.04","","{1AC64066-4A7B-6F1A-D172-302EC22DAEB4}"
"322819","360994","150227.92","18566.93",".00",".00","18566.93","168794.85","20264.93",".00",".00","20264.93","148529.92",".00","72618.51","362957.25","18566.93","381524.18","454142.69","285347.84","20264.93","305612.77","148529.92","","{89285346-2241-4F0A-1080-C1B87F7E3B1A}"
"322822","360993","100.00","100.00",".00",".00","100.00","200.00",".00",".00",".00",".00","200.00",".00",".00","100.00","100.00","200.00","200.00",".00",".00",".00","200.00","","{1535B7D3-D24B-D86E-D6BA-17C6EE2B24EB}"
"322827","360999","526978.57",".00","37.14",".00","37.14","527015.71","139293.68",".00",".00","139293.68","387722.03",".00","215778.88","1283119.38","37.14","1283156.52","1498935.40","971919.69","139293.68","1111213.37","387722.03","","{F91700DA-FDD2-C0EC-1047-104DAD5C401B}"
"322828","361000","64000.00","54732.94",".00","63000.00","117732.94","181732.94","157663.38",".00",".00","157663.38","24069.56","70534.49",".00","142400.00","117732.94","260132.94","260132.94","78400.00","157663.38","236063.38","24069.56","","{AD3A191B-460D-7776-04FB-61181744083B}"
"322830","361002","697.38",".00",".00","203.22","203.22","900.60","261.22",".00",".00","261.22","639.38","826.71",".00","723.49","203.22","926.71","926.71","26.11","261.22","287.33","639.38","","{B9BC6C8B-0BBF-929A-6BB9-C0C73B0EE1B7}"
"322831","361003","1749.18","13.24",".00",".00","13.24","1762.42",".00",".00",".00",".00","1762.42",".00","1787.58","184.60","13.24","197.84","1985.42","223.00",".00","223.00","1762.42","","{7B26DB42-130C-C600-2645-D9083B9F4511}"
"322832","361005",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6431EFA-98F2-AFC8-430E-37D5BE1391C5}"
"322834","361006","50886.52","24375.04",".00",".00","24375.04","75261.56","21040.77",".00",".00","21040.77","54220.79",".00",".00","570417.19","24375.04","594792.23","594792.23","519530.67","21040.77","540571.44","54220.79","","{BE5FC596-E808-19C5-D9E5-084D0AC2FAA3}"
"322835","361007","7322.03",".00",".00",".00",".00","7322.03","4399.00",".00",".00","4399.00","2923.03","9000.00",".00","9000.00",".00","9000.00","9000.00","1677.97","4399.00","6076.97","2923.03","","{695856DE-7234-7003-EBF2-23E3B534B4DF}"
"322836","361008","2274.13","1631.18",".02",".00","1631.20","3905.33","482.73",".00",".00","482.73","3422.60","1500.00",".00","5634.41","1631.20","7265.61","7265.61","3360.28","482.73","3843.01","3422.60","","{50E9B1A4-F5A6-CF9F-E24F-D692B78FCE7D}"
"322839","361011",".00","100.00",".00","623.49","723.49","723.49","649.60",".00",".00","649.60","73.89","623.49",".00",".00","723.49","723.49","723.49",".00","649.60","649.60","73.89","","{1F7E7916-7FB2-AE9B-A2FE-1DBDFA7AAD45}"
"322841","361013","344.02",".00",".00",".00",".00","344.02",".00",".00",".00",".00","344.02",".00",".00","760.00",".00","760.00","760.00","415.98",".00","415.98","344.02","","{430D0252-B3AE-B499-C6DA-CA59BB98BACB}"
"322843","361015","868.34",".00",".00",".00",".00","868.34",".00",".00",".00",".00","868.34",".00",".00","1137.00",".00","1137.00","1137.00","268.66",".00","268.66","868.34","","{2CF75A0F-E49D-1E89-127C-B737D3EFCEFD}"
"322845","361017","47370.73","13909.30",".00",".00","13909.30","61280.03","26201.21",".00",".00","26201.21","35078.82",".00","38041.90","72057.80","13909.30","85967.10","124009.00","62728.97","26201.21","88930.18","35078.82","","{7D06F883-53BB-F2E6-E66E-0DA7A9CE892A}"
"322846","361018","73.89",".00",".00","203.22","203.22","277.11","261.22",".00",".00","261.22","15.89","826.71",".00","723.49","203.22","926.71","926.71","649.60","261.22","910.82","15.89","","{B9BC6C8B-0BBF-929A-6BB9-C0C73B0EE1B7}"
"322849","361021","15.89",".00",".00",".00",".00","15.89","12.00",".00",".00","12.00","3.89","826.71",".00","926.71",".00","926.71","926.71","910.82","12.00","922.82","3.89","","{8F7AD797-D31C-E571-74B3-F15F8502EAF1}"
"322852","361024",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","904.01",".00","904.01","904.01","904.01",".00","904.01",".00","","{6F71BF4C-B7F6-9200-788C-F6030DAE32E3}"
"322854","361029","4978.53","985.00",".00",".00","985.00","5963.53","1587.68",".00",".00","1587.68","4375.85","6200.00","3103.07","16035.54","985.00","17020.54","20123.61","14160.08","1587.68","15747.76","4375.85","","{B0BA18A7-8607-350F-765F-8571D5F1F163}"
