"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"219147","237442",".00","1786.00",".00",".00","1786.00","1786.00","323.66",".00",".00","323.66","1462.34",".00",".00",".00","1786.00","1786.00","1786.00",".00","323.66","323.66","1462.34","","{FF6B1F77-F6A8-3B0A-4502-91B2F5E5ECC7}"
"219152","237447","980.27","8390.00",".00",".00","8390.00","9370.27","500.00","1000.00",".00","1500.00","7870.27",".00","980.27",".00","8390.00","8390.00","9370.27",".00","1500.00","1500.00","7870.27","","{6164FFE6-464F-6DBE-0184-B34CB9B92848}"
"219156","237451","10212.45","950.00",".11",".00","950.11","11162.56","5788.41",".00",".00","5788.41","5374.15",".00","11510.45","27140.00","950.11","28090.11","39600.56","28438.00","5788.41","34226.41","5374.15","","{5FC15227-1D9A-FE2C-E889-91E4E7CE3BCF}"
"219159","237454","57357.94","2600.00","1.79",".00","2601.79","59959.73","6194.57",".00",".00","6194.57","53765.16",".00","51616.84","36067.94","2601.79","38669.73","90286.57","30326.84","6194.57","36521.41","53765.16","","{AB37DE0E-925E-F842-1536-6E3E18B2EFCA}"
"219161","237456","5693.33",".00",".00",".00",".00","5693.33","28.00",".00",".00","28.00","5665.33",".00","7293.28",".00",".00",".00","7293.28","1599.95","28.00","1627.95","5665.33","","{ACF6ED64-8318-3307-5719-8B685C748498}"
"219163","237458","63667.50",".00",".00",".00",".00","63667.50",".00",".00",".00",".00","63667.50",".00","63667.50",".00",".00",".00","63667.50",".00",".00",".00","63667.50","","{F6234A2E-5015-18BE-9D8E-0F6F96940A55}"
"219166","237461",".00","200.00",".00","2000.00","2200.00","2200.00","1197.28",".00",".00","1197.28","1002.72","2000.00",".00",".00","2200.00","2200.00","2200.00",".00","1197.28","1197.28","1002.72","","{79FC64B1-3A0F-2013-0DDE-68822C17A32A}"
"219171","237465",".00","42991.38",".00",".00","42991.38","42991.38",".00",".00",".00",".00","42991.38",".00",".00",".00","42991.38","42991.38","42991.38",".00",".00",".00","42991.38","","{1AE02E4D-4CC4-347B-BC6B-8C9FB81F2A29}"
"219173","237467",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00",".00","20.00",".00",".00",".00","20.00","20.00","20.00",".00",".00",".00","20.00","","{8C087029-F4D1-7F6D-F69C-FEAAB9333076}"
"219175","237469",".00","2000.00",".00","500.00","2500.00","2500.00",".00",".00",".00",".00","2500.00","500.00",".00",".00","2500.00","2500.00","2500.00",".00",".00",".00","2500.00","","{55FB58D4-01EC-7C22-196E-A62ACB5F143C}"
"219176","237470","6150.40","21308.89",".00","10000.00","31308.89","37459.29","33093.84",".00",".00","33093.84","4365.45","10000.00",".00","40246.99","31308.89","71555.88","71555.88","34096.59","33093.84","67190.43","4365.45","","{214CE2FE-82DD-7BF2-688A-A5430C2E5F44}"
"219178","237472","2343.05","2900.00",".00",".00","2900.00","5243.05","2843.08",".00",".00","2843.08","2399.97",".00",".00","2458.00","2900.00","5358.00","5358.00","114.95","2843.08","2958.03","2399.97","","{31E06C6C-828A-AC6A-7EF6-D71ADA7D0238}"
"219179","237473","206.99","153.12",".00","1766.80","1919.92","2126.91","56.32",".00",".00","56.32","2070.59","1766.80","209.99","52.32","1919.92","1972.24","2182.23","55.32","56.32","111.64","2070.59","","{8BE31254-3673-66DE-B752-C6A37DBB0824}"
"219180","237474","564.14","2075.02",".01",".00","2075.03","2639.17","575.07",".00",".00","575.07","2064.10","50.00","709.87","1.28","2075.03","2076.31","2786.18","147.01","575.07","722.08","2064.10","","{37117200-768D-7D64-5CA9-627A5C04F52A}"
"219184","237478","21572.99",".00",".00",".00",".00","21572.99",".00",".00",".00",".00","21572.99",".00","21572.99",".00",".00",".00","21572.99",".00",".00",".00","21572.99","","{69600402-EB4F-253C-D082-E7E5C2D78037}"
"219185","237479","43911.53",".00",".00",".00",".00","43911.53",".00",".00",".00",".00","43911.53",".00","43911.53",".00",".00",".00","43911.53",".00",".00",".00","43911.53","","{81BDBBFA-1B6B-B6B1-90BC-198C9C1E6B53}"
"219186","237480",".00","875.00",".00","30000.00","30875.00","30875.00","30421.40",".00",".00","30421.40","453.60","30000.00",".00",".00","30875.00","30875.00","30875.00",".00","30421.40","30421.40","453.60","","{CCB08BAC-D4E3-B7A7-DAB1-47CE9A36DCD2}"
"219188","237482",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB75BAA5-0814-6B37-A108-770ECC20AD95}"
"219189","237483",".00","875.00",".00","30000.00","30875.00","30875.00","30438.56",".00",".00","30438.56","436.44","30000.00",".00",".00","30875.00","30875.00","30875.00",".00","30438.56","30438.56","436.44","","{CCB08BAC-D4E3-B7A7-DAB1-47CE9A36DCD2}"
"219190","237485","26450.58","77098.97",".00",".00","77098.97","103549.55","21363.74",".00",".00","21363.74","82185.81","29310.00","28953.29","34674.87","77098.97","111773.84","140727.13","37177.58","21363.74","58541.32","82185.81","","{FB3A5453-F760-6413-4F68-A84613662C3C}"
"219193","237488","6150.40","21308.89",".00","10000.00","31308.89","37459.29","33093.84",".00",".00","33093.84","4365.45","10000.00",".00","40246.99","31308.89","71555.88","71555.88","34096.59","33093.84","67190.43","4365.45","","{214CE2FE-82DD-7BF2-688A-A5430C2E5F44}"
"219194","237489","5299.90","8007.00",".00",".00","8007.00","13306.90","3548.04",".00",".00","3548.04","9758.86",".00","5299.90",".00","8007.00","8007.00","13306.90",".00","3548.04","3548.04","9758.86","","{15F00A0A-072A-99E4-AF5E-992CED2C8F1B}"
"219195","237490",".00","7434.64",".00",".00","7434.64","7434.64","3430.04",".00",".00","3430.04","4004.60",".00",".00",".00","7434.64","7434.64","7434.64",".00","3430.04","3430.04","4004.60","","{0E9ECD4E-5C6A-4A3E-C998-835A4554E14E}"
"219196","237491","18278.98","18400.40",".00",".00","18400.40","36679.38","25343.28",".00",".00","25343.28","11336.10",".00",".00","23575.00","18400.40","41975.40","41975.40","5296.02","25343.28","30639.30","11336.10","","{F5B1AFDD-58EF-3CD3-7431-6615C29A2EEE}"
"219197","237492","138.62",".00",".00",".00",".00","138.62",".00",".00",".00",".00","138.62",".00","138.62",".00",".00",".00","138.62",".00",".00",".00","138.62","","{05B7B7D1-0AB2-16D7-D092-D14CEE29FB26}"
"219198","237493","527.83","2750.00",".00",".00","2750.00","3277.83","1367.01",".00",".00","1367.01","1910.82",".00","126.43","500.00","2750.00","3250.00","3376.43","98.60","1367.01","1465.61","1910.82","","{0742B42A-01D2-F190-31A5-F9FE038387ED}"
"219199","237495","4365.45","12489.00",".00",".00","12489.00","16854.45","12099.45",".00",".00","12099.45","4755.00","10000.00",".00","71555.88","12489.00","84044.88","84044.88","67190.43","12099.45","79289.88","4755.00","","{CBC8C538-2000-0A57-C335-37B4F47F6313}"
"219204","237500","170.33",".00",".00",".00",".00","170.33",".00",".00",".00",".00","170.33",".00","192.50","377.50",".00","377.50","570.00","399.67",".00","399.67","170.33","","{720FE2A0-5D0C-F608-52FF-B3D156882B6A}"
"219208","237504","2856.67","482.00",".00",".00","482.00","3338.67","124.19",".00",".00","124.19","3214.48",".00","2049.07","1368.86","482.00","1850.86","3899.93","561.26","124.19","685.45","3214.48","","{3A70441E-A406-B8BD-A1A2-A0633F76563F}"
"219210","237506","219.17",".00",".00",".00",".00","219.17",".00",".00",".00",".00","219.17","45000.00","219.17",".00",".00",".00","219.17",".00",".00",".00","219.17","","{4B9DC4C8-903E-AD4D-A056-8AD360CFFB34}"
"219213","237509","3214.48","2421.35",".00",".00","2421.35","5635.83","21.97",".00",".00","21.97","5613.86",".00","3214.48",".00","2421.35","2421.35","5635.83",".00","21.97","21.97","5613.86","","{590A4C6F-0884-55E7-D737-05C0C6B4F662}"
"219215","237511",".00","4500.00",".00","50.00","4550.00","4550.00","3348.83",".00",".00","3348.83","1201.17","50.00",".00",".00","4550.00","4550.00","4550.00",".00","3348.83","3348.83","1201.17","","{05AB2BE2-C0C8-FFBA-A2C8-4759FB65FE3D}"
"219216","237512",".00","875.00",".00","30000.00","30875.00","30875.00","30438.56",".00",".00","30438.56","436.44","30000.00",".00",".00","30875.00","30875.00","30875.00",".00","30438.56","30438.56","436.44","","{CCB08BAC-D4E3-B7A7-DAB1-47CE9A36DCD2}"
"219218","237514","4755.00","46458.34","587.12",".00","47045.46","51800.46","21669.95",".00",".00","21669.95","30130.51","10000.00",".00","84044.88","47045.46","131090.34","131090.34","79289.88","21669.95","100959.83","30130.51","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"219219","237515","90833.81","2562.40",".00",".00","2562.40","93396.21",".00",".00",".00",".00","93396.21",".00","90833.81",".00","2562.40","2562.40","93396.21",".00",".00",".00","93396.21","","{5B561DD4-6977-E774-8278-FD778A6290E2}"
"219224","237521",".00","41393.56",".00",".00","41393.56","41393.56","9669.18",".00",".00","9669.18","31724.38",".00",".00",".00","41393.56","41393.56","41393.56",".00","9669.18","9669.18","31724.38","","{A70CEFC6-351C-60DA-93F6-64B700ADA599}"
"219232","237529","57120.60","2750.00",".00",".00","2750.00","59870.60","13000.00",".00",".00","13000.00","46870.60","100.00","27570.60","46345.58","2750.00","49095.58","76666.18","16795.58","13000.00","29795.58","46870.60","","{32F93E99-9EB5-002B-2F97-BA4B26FA9E3F}"
"219234","237531",".00","6530.17",".00",".00","6530.17","6530.17","2298.47",".00",".00","2298.47","4231.70",".00",".00",".00","6530.17","6530.17","6530.17",".00","2298.47","2298.47","4231.70","","{8FA38E2D-6E09-D754-8D14-68D6F078DA8E}"
"219236","237533","35031.03","136166.14","1782.73",".00","137948.87","172979.90","141416.71",".00",".00","141416.71","31563.19","22035.51","8448.82","180249.96","137948.87","318198.83","326647.65","153667.75","141416.71","295084.46","31563.19","","{F1E367BF-2E26-D7EA-D748-B0722C385F0E}"
"219237","237534","171179.70","105341.82",".00",".00","105341.82","276521.52","117887.63",".00",".00","117887.63","158633.89",".00",".00","206233.64","105341.82","311575.46","311575.46","35053.94","117887.63","152941.57","158633.89","","{50121937-5F7B-DCE3-0015-D3EC2C4A9C66}"
"219238","237535","347.24","400132.12",".00",".00","400132.12","400479.36","20083.78","348423.12",".00","368506.90","31972.46",".00","347.24",".00","400132.12","400132.12","400479.36",".00","368506.90","368506.90","31972.46","","{B58D77A4-441A-AD83-BBA9-FBC312730D03}"
"219241","237538",".00","9606.12",".00",".00","9606.12","9606.12","2514.82",".00",".00","2514.82","7091.30",".00",".00",".00","9606.12","9606.12","9606.12",".00","2514.82","2514.82","7091.30","","{C6944787-8648-D1FC-A3EE-72FF2BBA1B1F}"
"219242","237532",".00","3074.00",".00","10000.00","13074.00","13074.00","3120.06",".00",".00","3120.06","9953.94","10000.00",".00",".00","13074.00","13074.00","13074.00",".00","3120.06","3120.06","9953.94","","{B3A5A249-C1AE-C49E-1713-FFC4F6A336C1}"
"219243","237539","17383.31","14757.60",".00",".00","14757.60","32140.91","16691.21",".00",".00","16691.21","15449.70",".00",".00","53777.44","14757.60","68535.04","68535.04","36394.13","16691.21","53085.34","15449.70","","{C8D2027B-7E3F-47E8-6A6A-462F5115B4DC}"
"219244","237540","55064.80","31694.69","18.02",".00","31712.71","86777.51","18813.13",".00",".00","18813.13","67964.38","29310.00","21180.56","69369.78","31712.71","101082.49","122263.05","35485.54","18813.13","54298.67","67964.38","","{035E4E56-6C39-E67A-7785-393106205574}"
"219245","237541","11898.64","29896.00",".00",".00","29896.00","41794.64","29374.71",".00",".00","29374.71","12419.93",".00","11096.26","22125.93","29896.00","52021.93","63118.19","21323.55","29374.71","50698.26","12419.93","","{9DECE06F-D40A-BB41-E25F-1E79CEDD7516}"
"219246","237542","778.39","100.00",".00",".00","100.00","878.39","100.00",".00",".00","100.00","778.39","3000.00","8969.39",".00","100.00","100.00","9069.39","8191.00","100.00","8291.00","778.39","","{8773EE18-41AF-0B13-A567-E273701D7741}"
"219249","237545","74107.40","80587.91",".00",".00","80587.91","154695.31","11508.54",".00",".00","11508.54","143186.77","29310.00","74107.40",".00","80587.91","80587.91","154695.31",".00","11508.54","11508.54","143186.77","","{CA1B7185-9407-11D4-AFBC-FFA10992DB71}"
"219250","237546","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12477.21",".00",".00",".00","12477.21",".00",".00",".00","12477.21","","{A3912659-66A3-B3A1-2AE8-AA3C8FE5C634}"
"219252","237548","3259.79","642.00",".00",".00","642.00","3901.79","1217.40",".00",".00","1217.40","2684.39",".00","3259.79",".00","642.00","642.00","3901.79",".00","1217.40","1217.40","2684.39","","{17D2A28D-8574-37CF-58F5-14ADC7254D1D}"
"219253","237549",".00","40493.21","712.52",".00","41205.73","41205.73","24029.66",".00",".00","24029.66","17176.07",".00",".00","3424.88","41205.73","44630.61","44630.61","3424.88","24029.66","27454.54","17176.07","","{C8E0EBD5-CD3A-3E46-B2CC-60474E596391}"
"219254","237550","1608.57",".00",".00",".00",".00","1608.57","363.12",".00",".00","363.12","1245.45",".00","1121.64","2000.00",".00","2000.00","3121.64","1513.07","363.12","1876.19","1245.45","","{F322B09A-EC1A-031F-ECDD-11D8841FC3CD}"
"219256","237552","17383.31","14757.60",".00",".00","14757.60","32140.91","16691.21",".00",".00","16691.21","15449.70",".00",".00","53777.44","14757.60","68535.04","68535.04","36394.13","16691.21","53085.34","15449.70","","{C8D2027B-7E3F-47E8-6A6A-462F5115B4DC}"
"219258","237556","84290.46","10987.26",".00",".00","10987.26","95277.72","17101.64",".00",".00","17101.64","78176.08","29310.00",".00","245498.63","10987.26","256485.89","256485.89","161208.17","17101.64","178309.81","78176.08","","{E131AEBA-5575-3B16-DB3B-685D26691901}"
"219261","237559",".00","1716.14",".00","3853.71","5569.85","5569.85","5385.99",".00",".00","5385.99","183.86","3853.71",".00",".00","5569.85","5569.85","5569.85",".00","5385.99","5385.99","183.86","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"219262","237561","10169.66","53538.54",".00",".00","53538.54","63708.20","8361.60",".00",".00","8361.60","55346.60",".00",".00","11297.51","53538.54","64836.05","64836.05","1127.85","8361.60","9489.45","55346.60","","{4AB0D7CD-4CDD-671D-8F73-0C495FEB4106}"
"219263","237562","30130.51","34707.00","164.00",".00","34871.00","65001.51","24405.41",".00",".00","24405.41","40596.10","10000.00",".00","131090.34","34871.00","165961.34","165961.34","100959.83","24405.41","125365.24","40596.10","","{2E66D413-960F-BAC7-BD81-ABFCAE825108}"
"219264","237563","620.81","5460.00",".00",".00","5460.00","6080.81","3463.94",".00",".00","3463.94","2616.87",".00","789.20",".00","5460.00","5460.00","6249.20","168.39","3463.94","3632.33","2616.87","","{E7BB9D8D-8A53-DEC4-7CE6-BE4F0202F8B9}"
"219265","237564","40596.10","12832.31",".00",".00","12832.31","53428.41","16248.84",".00",".00","16248.84","37179.57","10000.00",".00","165961.34","12832.31","178793.65","178793.65","125365.24","16248.84","141614.08","37179.57","","{67B8F5D0-9582-18F3-FBDB-41DB3F15976A}"
"219267","237566","37179.57","6225.88","545.38",".00","6771.26","43950.83","34534.36",".00",".00","34534.36","9416.47","10000.00",".00","178793.65","6771.26","185564.91","185564.91","141614.08","34534.36","176148.44","9416.47","","{1DFE3EFB-7A0B-9C6C-B05F-A89F220F838D}"
"219268","237567","9416.47",".00","267.63",".00","267.63","9684.10","839.43",".00",".00","839.43","8844.67","10000.00",".00","185564.91","267.63","185832.54","185832.54","176148.44","839.43","176987.87","8844.67","","{488D000C-E22E-B276-D01A-09B6B2777B57}"
"219273","237571","229838.71","76000.00",".00",".00","76000.00","305838.71","15711.07",".00",".00","15711.07","290127.64",".00","229838.71",".00","76000.00","76000.00","305838.71",".00","15711.07","15711.07","290127.64","","{2ABC5C2C-7F8E-11E8-6899-309225184251}"
"219274","237572","8844.67","2272.61",".00",".00","2272.61","11117.28","1814.86","3000.00",".00","4814.86","6302.42","7000.00","8844.67",".00","2272.61","2272.61","11117.28",".00","4814.86","4814.86","6302.42","","{5D7DFE9A-9508-B142-F173-12E1E69DB78F}"
"219276","237573","30039.51","18140.00",".73",".00","18140.73","48180.24","1500.00",".00",".00","1500.00","46680.24",".00","30039.51",".00","18140.73","18140.73","48180.24",".00","1500.00","1500.00","46680.24","","{241B9286-2AB5-A5E0-6F20-8B4FCE5770AA}"
"219277","237574",".00","24727.85",".00",".00","24727.85","24727.85","13594.02",".00",".00","13594.02","11133.83",".00",".00",".00","24727.85","24727.85","24727.85",".00","13594.02","13594.02","11133.83","","{03BEE760-C3A7-09BD-E0F9-1ABF836CE5C5}"
"219283","237581","420.06",".00",".00",".00",".00","420.06",".00",".00",".00",".00","420.06","20000.00","420.06",".00",".00",".00","420.06",".00",".00",".00","420.06","","{7543A27C-4D73-BD3C-A3DB-821377BE5064}"
"219284","237582","28.69",".00",".00",".00",".00","28.69",".00",".00",".00",".00","28.69",".00","28.69",".00",".00",".00","28.69",".00",".00",".00","28.69","","{2ACD1D8D-8CAB-FEF1-9AF0-5F19AC5F9983}"
"219286","237583","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{BB1D8EA0-6C98-0C50-1D37-97F7F595BD4C}"
"219287","237584","6302.42","13429.97",".00",".00","13429.97","19732.39","1010.41","3000.00",".00","4010.41","15721.98","4000.00","8844.67","2272.61","13429.97","15702.58","24547.25","4814.86","4010.41","8825.27","15721.98","","{F3CD3502-1AC2-C058-A61E-640D7A544E91}"
"219289","237586","186689.85","27730.00",".00",".00","27730.00","214419.85","4904.73",".00",".00","4904.73","209515.12",".00","186689.85",".00","27730.00","27730.00","214419.85",".00","4904.73","4904.73","209515.12","","{68FF5539-6F67-8A51-F07F-32B0B0FB730B}"
"219290","237589","510.50",".00",".00",".00",".00","510.50",".00",".00",".00",".00","510.50",".00","510.50",".00",".00",".00","510.50",".00",".00",".00","510.50","","{B3C1CC28-71FD-082D-AB83-8B7A9131AEBE}"
"219296","237594","90.00",".00",".00",".00",".00","90.00",".00",".00",".00",".00","90.00",".00",".00","90.00",".00","90.00","90.00",".00",".00",".00","90.00","","{157CD3E2-4A88-5CF2-2B29-4B349870A0EB}"
"219297","237595","15721.98","39143.15",".00",".00","39143.15","54865.13","5319.38",".00",".00","5319.38","49545.75","4000.00","8844.67","15702.58","39143.15","54845.73","63690.40","8825.27","5319.38","14144.65","49545.75","","{CA9252F1-4CA7-B322-85FA-15FCE8C27B95}"
"219298","237596","15619.18",".00",".00",".00",".00","15619.18","223.50",".00",".00","223.50","15395.68",".00","15619.18",".00",".00",".00","15619.18",".00","223.50","223.50","15395.68","","{264E4379-DC54-9569-C379-A9AA8F4B5BC4}"
"219300","237598","3179.52","740.00",".00",".00","740.00","3919.52",".00",".00",".00",".00","3919.52",".00","3279.52",".00","740.00","740.00","4019.52",".00",".00",".00","4019.52","","{65636EAE-CA15-1C66-C94A-ECB079750358}"
"219301","237599",".00","3355.00",".00",".00","3355.00","3355.00","1286.98",".00",".00","1286.98","2068.02",".00",".00",".00","3355.00","3355.00","3355.00",".00","1286.98","1286.98","2068.02","","{6A400C9F-4796-6883-FCBA-86A42479175E}"
"219302","237600","543.82",".00",".00",".00",".00","543.82",".00",".00",".00",".00","543.82",".00","543.82",".00",".00",".00","543.82",".00",".00",".00","543.82","","{C691FD10-E7B9-8A53-8F71-CFD230D84F7A}"
"219305","237605","4865.61",".00",".00",".00",".00","4865.61",".00",".00",".00",".00","4865.61","1511.00","4364.61","511.00",".00","511.00","4875.61","10.00",".00","10.00","4865.61","","{8108CC28-1955-9A1A-9EE8-918D21919B0C}"
