"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"440729","505622","21948.86",".00",".00",".00",".00","21948.86","506.56",".00",".00","506.56","21442.30",".00","15847.06","13500.00",".00","13500.00","29347.06","7398.20","506.56","7904.76","21442.30","","{3929A0C0-8154-35E8-6BD9-24B4AEA5DB01}"
"440732","505625","738.53",".00",".00",".00",".00","738.53","45.00",".00",".00","45.00","693.53",".00","813.53",".00",".00",".00","813.53","75.00","45.00","120.00","693.53","","{7C361FDF-E936-C67C-B060-B4BEE18C0CE6}"
"440733","505626","68425.97",".00",".00",".00",".00","68425.97",".00",".00",".00",".00","68425.97",".00","68425.97",".00",".00",".00","68425.97",".00",".00",".00","68425.97","","{D7E55D2F-71A6-75B2-6661-DD24223D8B83}"
"440734","505627",".00","6050.00",".00",".00","6050.00","6050.00","3000.00",".00",".00","3000.00","3050.00",".00",".00",".00","6050.00","6050.00","6050.00",".00","3000.00","3000.00","3050.00","","{18D9B097-1DDE-1B58-B570-E3DFD3FCC53E}"
"440735","505628",".00","1125.00",".00",".00","1125.00","1125.00",".00",".00",".00",".00","1125.00",".00",".00",".00","1125.00","1125.00","1125.00",".00",".00",".00","1125.00","","{9DDE8963-6A9B-418E-0E73-D41D1566233D}"
"440737","505630","9500.00","14300.00",".00",".00","14300.00","23800.00","30.50",".00",".00","30.50","23769.50",".00",".00","9500.00","14300.00","23800.00","23800.00",".00","30.50","30.50","23769.50","","{551A05DE-33FE-A7E8-8873-BBDF5C06E18C}"
"440741","505634","8179.65",".00",".00",".00",".00","8179.65",".00",".00",".00",".00","8179.65",".00","8188.91",".00",".00",".00","8188.91","9.26",".00","9.26","8179.65","","{06430095-1EB8-5DFD-BE06-761D2E693927}"
"440743","505636","59269.56",".00",".00",".00",".00","59269.56","24879.69",".00",".00","24879.69","34389.87",".00","55489.06","4830.50",".00","4830.50","60319.56","1050.00","24879.69","25929.69","34389.87","","{C0E8F036-B976-2BD4-982A-5D77080423C6}"
"440748","505641","5016.33",".00",".00",".00",".00","5016.33","3377.10",".00",".00","3377.10","1639.23",".00","8500.47",".00",".00",".00","8500.47","3484.14","3377.10","6861.24","1639.23","","{D4A00BE9-68AE-3D0C-73C0-F5D6FA02EE69}"
"440749","505642","5935.23",".00",".00",".00",".00","5935.23",".00",".00",".00",".00","5935.23",".00","5935.23",".00",".00",".00","5935.23",".00",".00",".00","5935.23","","{2EE28FEB-E686-89C3-0E86-E64850E218BD}"
"440750","505643","2988.13",".00",".00",".00",".00","2988.13","2988.13",".00",".00","2988.13",".00",".00","5842.80","3150.00",".00","3150.00","8992.80","6004.67","2988.13","8992.80",".00","","{D0CCA9A7-819D-00CD-B296-DDD6564B6D41}"
"440751","505644","55.00","1357.94",".00",".00","1357.94","1412.94","1008.87",".00",".00","1008.87","404.07",".00",".00","55.00","1357.94","1412.94","1412.94",".00","1008.87","1008.87","404.07","","{6FCDC572-77DC-3012-9312-353F1F13E611}"
"440756","505648","5691.63",".00",".00",".00",".00","5691.63","2292.40",".00",".00","2292.40","3399.23",".00","7317.63",".00",".00",".00","7317.63","1626.00","2292.40","3918.40","3399.23","","{51CFE746-A80B-C74F-B90B-8AA7338CCADD}"
"440758","505650","17691.88","1587.40",".00",".00","1587.40","19279.28","4638.82",".00",".00","4638.82","14640.46",".00","12870.25","6321.63","1587.40","7909.03","20779.28","1500.00","4638.82","6138.82","14640.46","","{501DC3B4-14DA-D0C2-965F-6CF72B04B624}"
"440759","505651",".00","50100.00","4.50",".00","50104.50","50104.50","5864.50",".00",".00","5864.50","44240.00",".00",".00",".00","50104.50","50104.50","50104.50",".00","5864.50","5864.50","44240.00","","{E618CE34-0BF7-B0E5-0973-8A41F8F19690}"
"440760","505653","9086.24","300.00",".00",".00","300.00","9386.24","15.60",".00",".00","15.60","9370.64",".00","8612.24","500.00","300.00","800.00","9412.24","26.00","15.60","41.60","9370.64","","{D4F1A548-6955-C16F-79B0-FF7ACF5B2AC8}"
"440761","505654","9000.00","52750.00",".00",".00","52750.00","61750.00","4017.89",".00",".00","4017.89","57732.11",".00","5500.00","3500.00","52750.00","56250.00","61750.00",".00","4017.89","4017.89","57732.11","","{64B334BF-7CEE-DDC8-ED96-B3133D9445CA}"
"440762","505656","51637.65",".00",".00",".00",".00","51637.65","250.00",".00",".00","250.00","51387.65",".00","51637.65",".00",".00",".00","51637.65",".00","250.00","250.00","51387.65","","{7B65290E-6072-30BC-88A6-07F5AEB4C301}"
"440763","505657","132771.31","40858.50",".00",".00","40858.50","173629.81","7609.13",".00",".00","7609.13","166020.68",".00","123950.01","11643.30","40858.50","52501.80","176451.81","2822.00","7609.13","10431.13","166020.68","","{6BB30524-EBA7-5317-CAC2-6ECF1741854D}"
"440764","505658","61806.12","2100.00",".00",".00","2100.00","63906.12","8425.00",".00",".00","8425.00","55481.12",".00","59406.12","6150.00","2100.00","8250.00","67656.12","3750.00","8425.00","12175.00","55481.12","","{0F34E529-9449-99B0-77E6-D18D064BB223}"
"440765","505659","714.08","264.85",".00",".00","264.85","978.93","645.75",".00",".00","645.75","333.18",".00","19573.32","538.00","264.85","802.85","20376.17","19397.24","645.75","20042.99","333.18","","{0BDEA316-5AD1-8A56-3210-BDD183373196}"
"440767","505661","97398.97","5238.72",".00",".00","5238.72","102637.69",".00",".00",".00",".00","102637.69",".00","91474.73","8174.24","5238.72","13412.96","104887.69","2250.00",".00","2250.00","102637.69","","{4D2F93AF-0FB3-3C10-A86C-FC2145A653CA}"
"440768","505663","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{A74252EB-526B-0273-43E7-6653CC03111D}"
"440769","505664","324.75","5906.36",".00",".00","5906.36","6231.11",".00",".00",".00",".00","6231.11",".00",".00","6105.30","5906.36","12011.66","12011.66","5780.55",".00","5780.55","6231.11","","{6394634A-AFD5-464D-53BC-2CDA6ACEAE6E}"
"440770","505665","417428.58",".00","1463.48",".00","1463.48","418892.06","2307.46",".00",".00","2307.46","416584.60",".00","416560.78","1392.70","1463.48","2856.18","419416.96","524.90","2307.46","2832.36","416584.60","","{F9158071-1F9E-6CEC-0C0E-8C7EE292BA75}"
"440774","505668","34389.87","2001.00",".00",".00","2001.00","36390.87","2700.00",".00",".00","2700.00","33690.87",".00","55489.06","4830.50","2001.00","6831.50","62320.56","25929.69","2700.00","28629.69","33690.87","","{B377B993-61CC-E15C-6D12-B3CCC1474945}"
"440776","505670","33690.87",".00",".00",".00",".00","33690.87",".00",".00",".00",".00","33690.87",".00","33690.87",".00",".00",".00","33690.87",".00",".00",".00","33690.87","","{B81E9346-0FC1-AA1C-8525-9E7E34C76423}"
"440777","505671","97265.27",".00",".00",".00",".00","97265.27","812.00",".00",".00","812.00","96453.27",".00","97769.27",".00",".00",".00","97769.27","504.00","812.00","1316.00","96453.27","","{3734A1CD-DE13-7612-3181-45AA6C19200C}"
"440783","505677","68022.49",".00",".00",".00",".00","68022.49","180.00",".00",".00","180.00","67842.49",".00","85247.49","2970.00",".00","2970.00","88217.49","20195.00","180.00","20375.00","67842.49","","{F918386B-4C5A-4DC7-9C3B-02AD5BB1ADC5}"
"440784","505678","119.29","126.00",".00",".00","126.00","245.29","7.35",".00",".00","7.35","237.94",".00",".00","175.00","126.00","301.00","301.00","55.71","7.35","63.06","237.94","","{0328ADF5-7F92-C789-ECEB-77F1DFFE0A39}"
"440785","505679","13174.18","1750.00",".00",".00","1750.00","14924.18","2060.63",".00",".00","2060.63","12863.55","3600.00",".00","22174.98","1750.00","23924.98","23924.98","9000.80","2060.63","11061.43","12863.55","","{3961BCF5-3C1C-11E8-B119-B64FA2BBCBBF}"
"440786","505680","4651.66",".00",".00",".00",".00","4651.66",".00",".00",".00",".00","4651.66",".00",".00","5938.00",".00","5938.00","5938.00","1286.34",".00","1286.34","4651.66","","{5BAF055A-1299-671D-8F18-4BA530749607}"
"440788","505682","1488.32","100.00",".00",".00","100.00","1588.32",".00",".00",".00",".00","1588.32","295.00",".00","2180.00","100.00","2280.00","2280.00","691.68",".00","691.68","1588.32","","{41D29DBE-681D-868A-D0FA-1432B4150C4C}"
"440790","505684",".00","434.00",".00",".00","434.00","434.00","150.00",".00",".00","150.00","284.00",".00",".00",".00","434.00","434.00","434.00",".00","150.00","150.00","284.00","","{FBFFE239-81C1-CA6F-EDAD-58180EE2846B}"
"440792","505686","33690.87",".00",".00",".00",".00","33690.87",".00",".00",".00",".00","33690.87",".00","33690.87",".00",".00",".00","33690.87",".00",".00",".00","33690.87","","{086B2B59-F616-A55D-56EC-3396CC9D05E6}"
"440795","505689","33690.87",".00",".00",".00",".00","33690.87",".00",".00",".00",".00","33690.87",".00","33690.87",".00",".00",".00","33690.87",".00",".00",".00","33690.87","","{73129AC2-1F89-2086-79FE-2F414E8B7941}"
"440797","505691","33690.87","300000.00",".00",".00","300000.00","333690.87",".00",".00",".00",".00","333690.87",".00","33690.87",".00","300000.00","300000.00","333690.87",".00",".00",".00","333690.87","","{145C47A1-B91C-C4AA-8745-369E20DE1983}"
"440798","505692","890.00",".00",".00",".00",".00","890.00","25.00",".00",".00","25.00","865.00",".00","890.00",".00",".00",".00","890.00",".00","25.00","25.00","865.00","","{80620D0D-927D-B233-352B-1144DAD6DE05}"
"440801","505695","39.24",".00",".00",".00",".00","39.24","39.24",".00",".00","39.24",".00","348.17","39.24",".00",".00",".00","39.24",".00","39.24","39.24",".00","","{EB3E5E18-B9C1-80F0-7106-DE88CAA28FD4}"
"440803","505697","62117.31",".00",".00",".00",".00","62117.31","275.40",".00",".00","275.40","61841.91",".00","62726.31",".00",".00",".00","62726.31","609.00","275.40","884.40","61841.91","","{A48E4799-2ED7-5C6D-DDED-E08E94B43076}"
"440808","505701","32525.30",".00","1.07",".00","1.07","32526.37","195.00",".00",".00","195.00","32331.37",".00","33694.24","1.06","1.07","2.13","33696.37","1170.00","195.00","1365.00","32331.37","","{A94168FF-6BE2-D960-5D6C-73D089729B6D}"
"440809","505702","7922.23",".00","3.18",".00","3.18","7925.41",".00",".00",".00",".00","7925.41",".00","7919.13","3.10","3.18","6.28","7925.41",".00",".00",".00","7925.41","","{FCCBB0CA-7BC7-8EBC-151E-1DE3753BF8D0}"
"440810","505703","210.00","3699.53",".00",".00","3699.53","3909.53","499.33",".00",".00","499.33","3410.20",".00",".00","1409.40","3699.53","5108.93","5108.93","1199.40","499.33","1698.73","3410.20","","{B992FDCA-69CA-5290-331A-480FBDF65DAC}"
"440811","505705","64001.87","168500.00","8500.00",".00","177000.00","241001.87","230120.00",".00",".00","230120.00","10881.87",".00","171999.98","428000.02","177000.00","605000.02","777000.00","535998.13","230120.00","766118.13","10881.87","","{1B476E3D-943B-0C51-F955-2E547485F356}"
"440812","505706",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C15F32A8-E8FA-95E0-0A85-3E89830E34B7}"
"440813","505707","2865.00","1000.00",".00",".00","1000.00","3865.00","3580.00",".00",".00","3580.00","285.00",".00","10615.00",".00","1000.00","1000.00","11615.00","7750.00","3580.00","11330.00","285.00","","{FB357C2B-959C-4CE6-CB59-10890AD874FA}"
"440814","505708","24017.33","4190.00",".00",".00","4190.00","28207.33",".00",".00",".00",".00","28207.33",".00","13923.58","10093.75","4190.00","14283.75","28207.33",".00",".00",".00","28207.33","","{9EF88229-CECC-75FA-5066-F2F297A72024}"
"440815","505709","14840.00",".00",".00",".00",".00","14840.00","2953.18",".00",".00","2953.18","11886.82",".00","15995.00",".00",".00",".00","15995.00","1155.00","2953.18","4108.18","11886.82","","{6CBA7D6F-A314-C8A3-344A-9C74E557896A}"
"440816","505710","1380.02","200.00",".00",".00","200.00","1580.02","140.00",".00",".00","140.00","1440.02",".00",".00","2224.00","200.00","2424.00","2424.00","843.98","140.00","983.98","1440.02","","{9EB6F656-05CD-15C9-3D8F-BEFE3640E210}"
"440817","505711","13174.18","1950.00",".00",".00","1950.00","15124.18","2060.63",".00",".00","2060.63","13063.55","3600.00",".00","22174.98","1950.00","24124.98","24124.98","9000.80","2060.63","11061.43","13063.55","","{3961BCF5-3C1C-11E8-B119-B64FA2BBCBBF}"
"440819","505713","317.82","1595.00",".00",".00","1595.00","1912.82","964.30",".00",".00","964.30","948.52",".00",".00","325.00","1595.00","1920.00","1920.00","7.18","964.30","971.48","948.52","","{7DB794B1-0E2A-4AA4-6E17-2C99F7061CF8}"
"440820","505714","1440.02","1198.00",".00",".00","1198.00","2638.02","1042.69",".00",".00","1042.69","1595.33",".00",".00","2424.00","1198.00","3622.00","3622.00","983.98","1042.69","2026.67","1595.33","","{F16995D1-267F-76DF-2A15-3F1E4ABFD541}"
"440821","505716",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80DBB964-A5F7-7DEB-45A9-C8B44883ED45}"
"440823","505717","804.49","1230.00",".00",".00","1230.00","2034.49","1161.60",".00",".00","1161.60","872.89","800.00","66.54","2638.20","1230.00","3868.20","3934.74","1900.25","1161.60","3061.85","872.89","","{443D01AA-ECBA-CA6A-E5F2-669AE0126E29}"
"440824","505718","381960.35","1600.00",".00",".00","1600.00","383560.35","3400.40",".00",".00","3400.40","380159.95",".00","334811.92","50000.00","1600.00","51600.00","386411.92","2851.57","3400.40","6251.97","380159.95","","{EB44C434-2CC0-DF7E-DBB0-210C7EB33DDA}"
"440827","505722","2838.96",".00",".00",".00",".00","2838.96","49.00",".00",".00","49.00","2789.96",".00",".00","3455.05",".00","3455.05","3455.05","616.09","49.00","665.09","2789.96","","{160D4C92-9D09-3AB8-4995-F35379F7E5E4}"
"440828","505723","2200.18","1900.30",".00",".00","1900.30","4100.48","1564.48",".00",".00","1564.48","2536.00","1392.77",".00","21142.66","1900.30","23042.96","23042.96","18942.48","1564.48","20506.96","2536.00","","{B9D5A7FF-68CD-8948-F6BC-B9A4362A6F20}"
"440829","505724","240.08","450.00",".00",".00","450.00","690.08","460.24",".00",".00","460.24","229.84",".00","317.82",".00","450.00","450.00","767.82","77.74","460.24","537.98","229.84","","{D0C63305-E5A1-57D8-10C9-2AE321F91397}"
"440831","505726","77057.80","78000.00",".00",".00","78000.00","155057.80","92404.60",".00",".00","92404.60","62653.20",".00","38874.61","203000.00","78000.00","281000.00","319874.61","164816.81","92404.60","257221.41","62653.20","","{D8408D26-92B2-E9D7-35B1-DD81F7915A8A}"
"440836","505731","288653.16","5150.00","9.35",".00","5159.35","293812.51","37267.50",".00",".00","37267.50","256545.01",".00","212818.00","98153.12","5159.35","103312.47","316130.47","22317.96","37267.50","59585.46","256545.01","","{B301DAC2-BA99-CDB1-9B93-4749DB95490D}"
"440837","505732","715.68","10000.00",".00",".00","10000.00","10715.68",".00",".00",".00",".00","10715.68",".00","2657.68",".00","10000.00","10000.00","12657.68","1942.00",".00","1942.00","10715.68","","{3419167D-0DDC-6003-5A43-A704EDC7D61D}"
"440843","505737","13109.47","617.00","1381.55",".00","1998.55","15108.02","60.40",".00",".00","60.40","15047.62",".00","11855.96","5411.86","1998.55","7410.41","19266.37","4158.35","60.40","4218.75","15047.62","","{3CCEFA36-FA03-B970-F078-E36185392EB5}"
"440847","505742","32680.89",".00",".00",".00",".00","32680.89",".00",".00",".00",".00","32680.89",".00","20349.64","23050.00",".00","23050.00","43399.64","10718.75",".00","10718.75","32680.89","","{DD72035A-B7C6-8BE1-FA75-50A0DDEE9C55}"
"440849","505743","3753.00",".00",".00",".00",".00","3753.00",".00",".00",".00",".00","3753.00","1129.22",".00","5379.22",".00","5379.22","5379.22","1626.22",".00","1626.22","3753.00","","{BFB3635D-5ED4-367C-A7ED-94849ED9EF7A}"
"440851","505745","191.53",".00",".00",".00",".00","191.53","60.00",".00",".00","60.00","131.53",".00","276.53",".00",".00",".00","276.53","85.00","60.00","145.00","131.53","","{BC6C5492-CF34-F877-868E-9BD2A111410A}"
"440853","505747","56035.07","16224.08","333.15",".00","16557.23","72592.30","67291.37",".00",".00","67291.37","5300.93",".00","110850.43","5015.79","16557.23","21573.02","132423.45","59831.15","67291.37","127122.52","5300.93","","{44BE304C-719F-0712-102B-CC415F6B5500}"
"440859","505753","67346.51","20433.00",".00",".00","20433.00","87779.51","2726.36",".00",".00","2726.36","85053.15","7585.93","1323.07","86199.63","20433.00","106632.63","107955.70","20176.19","2726.36","22902.55","85053.15","","{62F53952-80E9-DB0A-8621-1DD691AF5775}"
"440862","505756","25101.76","4170.00","20500.00",".00","24670.00","49771.76","7520.00",".00",".00","7520.00","42251.76",".00","22002.76","4119.00","24670.00","28789.00","50791.76","1020.00","7520.00","8540.00","42251.76","","{CF29E317-4909-638A-862C-1D12711C9D63}"
"440863","505757","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{5456F602-F358-1A29-10DA-2646AA65BD9E}"
"440864","505759","333690.87","50000.01","11885.17",".00","61885.18","395576.05","328848.38",".00",".00","328848.38","66727.67",".00","33690.87","300000.00","61885.18","361885.18","395576.05",".00","328848.38","328848.38","66727.67","","{41ED50E2-B0F4-E189-274F-D99233945A09}"
"440868","505763","993.55","3100.00",".00",".00","3100.00","4093.55",".00",".00",".00",".00","4093.55",".00",".00","1239.08","3100.00","4339.08","4339.08","245.53",".00","245.53","4093.55","","{863C5B4E-6A65-466D-E017-EB28945506A0}"
"440870","505765","8231.96","196.00",".00",".00","196.00","8427.96","140.00",".00",".00","140.00","8287.96","5.00","7873.99","490.00","196.00","686.00","8559.99","132.03","140.00","272.03","8287.96","","{17C3B992-0D81-8482-6190-5EFA2C5273D1}"
"440871","505762","66727.67","4588.00",".00",".00","4588.00","71315.67",".00",".00",".00",".00","71315.67",".00","66727.67",".00","4588.00","4588.00","71315.67",".00",".00",".00","71315.67","","{4ADB6265-96FF-476D-A1F0-177074B83513}"
"440875","505769",".00","929.82",".00",".00","929.82","929.82",".00",".00",".00",".00","929.82",".00",".00",".00","929.82","929.82","929.82",".00",".00",".00","929.82","","{7A6DD19B-4AB3-38B5-18C0-6A62206A019E}"
"440879","505774","182206.86",".00","730.68",".00","730.68","182937.54","6000.00",".00",".00","6000.00","176937.54",".00",".00","182206.86","730.68","182937.54","182937.54",".00","6000.00","6000.00","176937.54","","{123DC37A-6D36-3D11-8136-E172FE5739C6}"
"440880","505775",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8F341B6-8EE2-EE3D-EB3A-92E2658FB789}"
"440881","505776","1100.00","1250.00",".00",".00","1250.00","2350.00","44.62",".00",".00","44.62","2305.38",".00",".00","1100.00","1250.00","2350.00","2350.00",".00","44.62","44.62","2305.38","","{67BE0C52-EF46-476A-6299-12F5A08DA373}"
"440883","505778","176937.54",".00","1545.94",".00","1545.94","178483.48","1400.00",".00",".00","1400.00","177083.48",".00",".00","182937.54","1545.94","184483.48","184483.48","6000.00","1400.00","7400.00","177083.48","","{0DBCC2F5-11C5-BA24-5927-E8DD879286A5}"
