"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"190014","206139","7255.34",".00",".00",".00",".00","7255.34","301.65",".00",".00","301.65","6953.69",".00","7255.34",".00",".00",".00","7255.34",".00","301.65","301.65","6953.69","","{DBBB3A6A-2829-E659-AB5C-E33A5B94297A}"
"190015","206140","7096.51",".00",".00",".00",".00","7096.51",".00",".00",".00",".00","7096.51",".00","7096.51",".00",".00",".00","7096.51",".00",".00",".00","7096.51","","{CC8FF47D-A646-72A3-0E66-4677D046DE62}"
"190016","206141","44471.81",".00","83.65",".00","83.65","44555.46","1000.00",".00",".00","1000.00","43555.46",".00","44471.81",".00","83.65","83.65","44555.46",".00","1000.00","1000.00","43555.46","","{95D88045-E2F7-AEF5-C7C5-0583D0862893}"
"190017","206142","14876.23",".00",".87",".00",".87","14877.10","12875.00",".00",".00","12875.00","2002.10",".00","14876.23",".00",".87",".87","14877.10",".00","12875.00","12875.00","2002.10","","{34EFDFB3-5EE3-B33B-4662-0F67AB4E9E9D}"
"190018","206143","259.05",".00",".00",".00",".00","259.05","259.05",".00",".00","259.05",".00",".00","259.05",".00",".00",".00","259.05",".00","259.05","259.05",".00","","{7DFE5B84-B373-2E28-333F-F36703A0D36E}"
"190019","206144","29134.37","600.00",".77",".00","600.77","29735.14","460.00",".00",".00","460.00","29275.14",".00","29134.37",".00","600.77","600.77","29735.14",".00","460.00","460.00","29275.14","","{0267EEAE-B439-9A11-E41F-2A2431597343}"
"190020","206145",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A751D61-C61C-9A6A-A231-871A86E5A049}"
"190022","206147","27740.50",".00",".00",".00",".00","27740.50","565.00",".00",".00","565.00","27175.50",".00","27740.50",".00",".00",".00","27740.50",".00","565.00","565.00","27175.50","","{DCBDD42B-6482-AB56-9311-9C708509E84C}"
"190023","206148","383.61",".00",".00",".00",".00","383.61",".00",".00",".00",".00","383.61",".00","383.61",".00",".00",".00","383.61",".00",".00",".00","383.61","","{CFC26C60-4A8B-0CD9-BFF9-E3A757C08D92}"
"190024","206148","383.61",".00",".00",".00",".00","383.61",".00",".00",".00",".00","383.61",".00","383.61",".00",".00",".00","383.61",".00",".00",".00","383.61","","{CFC26C60-4A8B-0CD9-BFF9-E3A757C08D92}"
"190025","206149","1173.98","1355.00",".00",".00","1355.00","2528.98","885.00",".00",".00","885.00","1643.98",".00","1173.98",".00","1355.00","1355.00","2528.98",".00","885.00","885.00","1643.98","","{A1814B43-5D53-CBD4-31B6-CCC069603D28}"
"190027","206151","6760.92",".00",".00",".00",".00","6760.92","2725.00",".00",".00","2725.00","4035.92",".00","6760.92",".00",".00",".00","6760.92",".00","2725.00","2725.00","4035.92","","{4B8DBC84-6C60-B651-656D-95C38D5741C8}"
"190029","206153","3708.28","4813.26","280.52",".00","5093.78","8802.06","6807.54",".00",".00","6807.54","1994.52","1090.00",".00","11282.72","5093.78","16376.50","16376.50","7574.44","6807.54","14381.98","1994.52","","{FE385836-A0F3-9F1B-F645-027632FDF520}"
"190030","206154","1994.52","4155.90","4.73",".00","4160.63","6155.15","6056.74",".00",".00","6056.74","98.41","1090.00",".00","16376.50","4160.63","20537.13","20537.13","14381.98","6056.74","20438.72","98.41","","{2EEAB3F9-D34A-1891-7DDE-AD631531BFE1}"
"190031","206155","98.41","200.00",".00",".00","200.00","298.41","127.51",".00",".00","127.51","170.90","1090.00",".00","20537.13","200.00","20737.13","20737.13","20438.72","127.51","20566.23","170.90","","{0FADFAE3-CF56-3064-2A96-0193A6BD6B74}"
"190032","206156",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A26214C-F46E-5888-97F2-59B2EA62CFD4}"
"190033","206157","170.90",".00",".00",".00",".00","170.90",".00",".00",".00",".00","170.90","1090.00","170.90",".00",".00",".00","170.90",".00",".00",".00","170.90","","{FD88FC1B-6E4A-76D8-22BA-038DA7EA2D02}"
"190034","206158","369.24",".00",".00",".00",".00","369.24",".00",".00",".00",".00","369.24","1190.00","119.24","250.00",".00","250.00","369.24",".00",".00",".00","369.24","","{3EF880EE-5D7F-6478-8499-64053A09EAD8}"
"190035","206159","8044.70","305.00",".00",".00","305.00","8349.70","12.32",".00",".00","12.32","8337.38",".00","8044.70",".00","305.00","305.00","8349.70",".00","12.32","12.32","8337.38","","{AB647976-4A9D-C9DF-C45A-7B348675E070}"
"190036","206160","170.90","50.00",".00",".00","50.00","220.90",".00",".00",".00",".00","220.90","1090.00","170.90",".00","50.00","50.00","220.90",".00",".00",".00","220.90","","{B740245B-550E-8BD2-64D5-FC90AA9856EE}"
"190038","206162","220.90","100.00",".00","100.00","200.00","420.90",".00",".00",".00",".00","420.90","1190.00","170.90","50.00","200.00","250.00","420.90",".00",".00",".00","420.90","","{59730DBA-C4F4-5B95-9DF8-068AF2BFEA8E}"
"190039","206163","369.24","50.00",".00",".00","50.00","419.24",".00",".00",".00",".00","419.24","1190.00","119.24","250.00","50.00","300.00","419.24",".00",".00",".00","419.24","","{6AF94205-053E-EE22-8330-F5305F1487B8}"
"190040","206164","10521.37","2115.30",".00",".00","2115.30","12636.67","10587.60",".00",".00","10587.60","2049.07",".00","2851.31","8940.00","2115.30","11055.30","13906.61","1269.94","10587.60","11857.54","2049.07","","{6BF3275A-292A-0CCA-59B2-1BF7E032BFDA}"
"190041","206165","419.24",".00",".00",".00",".00","419.24",".00",".00",".00",".00","419.24","1190.00","119.24","300.00",".00","300.00","419.24",".00",".00",".00","419.24","","{0914A205-BC18-3170-923E-753878FD667D}"
"190042","206166","419.24","250.00",".00",".00","250.00","669.24",".00",".00",".00",".00","669.24","1190.00","119.24","300.00","250.00","550.00","669.24",".00",".00",".00","669.24","","{B9ECF5A6-A643-5045-9B58-738E20159CEB}"
"190044","206168","1825.85",".00",".00",".00",".00","1825.85",".00",".00",".00",".00","1825.85","745.71","1825.85",".00",".00",".00","1825.85",".00",".00",".00","1825.85","","{5027DEBC-AEA2-5C8D-AE88-F9BAB11A5836}"
"190045","206169","669.24","1815.00",".00",".00","1815.00","2484.24","2012.14",".00",".00","2012.14","472.10","1190.00","119.24","550.00","1815.00","2365.00","2484.24",".00","2012.14","2012.14","472.10","","{B1658493-461F-A781-B6C2-D243318538F9}"
"190046","206170","472.10","2750.00",".00",".00","2750.00","3222.10","2148.85",".00",".00","2148.85","1073.25","1190.00","119.24","2365.00","2750.00","5115.00","5234.24","2012.14","2148.85","4160.99","1073.25","","{BAA655E8-B41C-A8D3-F1BE-6BB37ACAA338}"
"190047","206171","1073.25","4244.00",".00",".00","4244.00","5317.25","3209.51",".00",".00","3209.51","2107.74","1190.00","119.24","5115.00","4244.00","9359.00","9478.24","4160.99","3209.51","7370.50","2107.74","","{B965C504-8B9E-E5B9-32BF-CF961712696A}"
"190048","206173","2107.74","1200.00",".00",".00","1200.00","3307.74","1732.08",".00",".00","1732.08","1575.66","1190.00","119.24","9359.00","1200.00","10559.00","10678.24","7370.50","1732.08","9102.58","1575.66","","{A7E60123-FBCA-C270-CDF3-2A75500907B7}"
"190050","206175","1575.66","949.20",".00",".00","949.20","2524.86","899.81",".00",".00","899.81","1625.05","1190.00","119.24","10559.00","949.20","11508.20","11627.44","9102.58","899.81","10002.39","1625.05","","{7518FB48-C9DC-68A0-12A3-D7986E1899AC}"
"190051","206176","586.06",".00",".12",".00",".12","586.18",".00",".00",".00",".00","586.18","600.80","585.82",".24",".12",".36","586.18",".00",".00",".00","586.18","","{B1004F33-E459-6C57-F56F-B2D62E59CB8F}"
"190053","206178","966.04",".00",".00",".00",".00","966.04","188.04",".00",".00","188.04","778.00",".00","966.04",".00",".00",".00","966.04",".00","188.04","188.04","778.00","","{AD78B643-CE1C-3B29-1BFA-BC8AC9BA0708}"
"190054","206179","1646.41",".00",".00",".00",".00","1646.41",".00",".00",".00",".00","1646.41",".00","122.82",".00",".00",".00","122.82",".00",".00",".00","122.82","","{B2BD71A4-9DD4-78FE-E83B-7227166064D0}"
"190055","206180",".00","3801.85",".00",".00","3801.85","3801.85","2076.15",".00",".00","2076.15","1725.70",".00",".00",".00","3801.85","3801.85","3801.85",".00","2076.15","2076.15","1725.70","","{BAD2F2B1-8DCB-2E55-3CE5-BB9FC5CD2EF4}"
"190056","206181","1625.05","300.00",".00",".00","300.00","1925.05","812.46",".00",".00","812.46","1112.59","1190.00","119.24","11508.20","300.00","11808.20","11927.44","10002.39","812.46","10814.85","1112.59","","{904A4ECE-CB61-D0EA-5DBC-F50513747EB8}"
"190058","206183","2049.07","35.00","52.82",".00","87.82","2136.89","9.41",".00",".00","9.41","2127.48",".00","2049.07",".00","87.82","87.82","2136.89",".00","9.41","9.41","2127.48","","{6A025C8F-32C8-059A-97B4-E529A74D03CC}"
"190059","206184","12470.12",".00",".50",".00",".50","12470.62",".00",".00",".00",".00","12470.62",".00","12470.12",".00",".50",".50","12470.62",".00",".00",".00","12470.62","","{439A125C-7B7C-3E45-C89D-32134C36209F}"
"190061","206186",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4262DE8D-C1B7-E9F1-5E5B-FE205728848A}"
"190063","206188","1420.28","13065.11",".00","1100.00","14165.11","15585.39","8786.83","1100.00",".00","9886.83","5698.56","1500.00",".00","1500.00","14165.11","15665.11","15665.11","79.72","9886.83","9966.55","5698.56","","{C9115280-E776-1974-6729-A28B43B4D23C}"
"190064","206189","1888.37",".00",".00",".00",".00","1888.37","512.92",".00",".00","512.92","1375.45",".00",".00","36602.73",".00","36602.73","36602.73","34714.36","512.92","35227.28","1375.45","","{4166F704-07CE-AF8C-C71F-533E58F09144}"
"190066","206191","1360.04",".00",".00",".00",".00","1360.04","1360.04",".00",".00","1360.04",".00",".00","1360.04",".00",".00",".00","1360.04",".00","1360.04","1360.04",".00","","{325AF3CF-F5CD-6D2F-D6AE-7D80AE7FA12A}"
"190067","206192","1375.45","100.00",".00",".00","100.00","1475.45","225.20",".00",".00","225.20","1250.25",".00","1375.45",".00","100.00","100.00","1475.45",".00","225.20","225.20","1250.25","","{BD2EACC8-BDED-5DA3-E1FD-60AE58685DED}"
"190068","206193","1250.25",".00",".00",".00",".00","1250.25","288.63",".00",".00","288.63","961.62",".00","1375.45","100.00",".00","100.00","1475.45","225.20","288.63","513.83","961.62","","{1E7736DB-1409-8EC1-3B93-01DB97702E4F}"
"190069","206194","961.62","50.00",".00",".00","50.00","1011.62","151.75",".00",".00","151.75","859.87",".00","1375.45","100.00","50.00","150.00","1525.45","513.83","151.75","665.58","859.87","","{C2B90058-EA9E-2861-8AEC-0F75765579E5}"
"190070","206195","859.87",".00",".00",".00",".00","859.87","150.00",".00",".00","150.00","709.87",".00","1375.45","150.00",".00","150.00","1525.45","665.58","150.00","815.58","709.87","","{609E2205-C883-4094-0CD1-6A6716A88602}"
"190072","206197","709.87","90.00",".00",".00","90.00","799.87","161.71",".00",".00","161.71","638.16",".00","1375.45","150.00","90.00","240.00","1615.45","815.58","161.71","977.29","638.16","","{FBE3BB38-009D-4DC2-DAB9-E3840CD92CC2}"
"190073","206198",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{6D992264-0CFC-9FE4-DDD2-8B9AADB5211E}"
"190074","206199","638.16","120.00",".00",".00","120.00","758.16","172.38",".00",".00","172.38","585.78",".00","1375.45","240.00","120.00","360.00","1735.45","977.29","172.38","1149.67","585.78","","{CA806A20-0624-20DB-3988-84B7C3CDB3E0}"
"190076","206200","1100.00","9327.00",".00",".00","9327.00","10427.00","5708.10",".00",".00","5708.10","4718.90",".00",".00","1100.00","9327.00","10427.00","10427.00",".00","5708.10","5708.10","4718.90","","{0354555B-3D04-6741-E110-C2112414DE36}"
"190079","206202",".00","100.00",".00",".00","100.00","100.00","4.95",".00",".00","4.95","95.05",".00",".00",".00","100.00","100.00","100.00",".00","4.95","4.95","95.05","","{A4D62208-CE57-D6FE-C27E-A330073F21BA}"
"190080","206204","18903.46","2400.00",".00",".00","2400.00","21303.46","1412.91",".00",".00","1412.91","19890.55",".00","18903.46",".00","2400.00","2400.00","21303.46",".00","1412.91","1412.91","19890.55","","{0EB84A1F-A0A3-987D-EE31-B2387C08558E}"
"190081","206205",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0CBF6E7-CF51-3862-57A0-AA22DE4E0A06}"
"190083","206207","6370.35","4307.10",".00",".00","4307.10","10677.45","1180.32",".00",".00","1180.32","9497.13",".00","6370.35",".00","4307.10","4307.10","10677.45",".00","1180.32","1180.32","9497.13","","{ACBF66E5-00DD-CD41-5DC8-64C12FBA84C9}"
"190084","206208","1957.77","6222.00",".00",".00","6222.00","8179.77","168.46",".00",".00","168.46","8011.31",".00","908.25","1889.00","6222.00","8111.00","9019.25","839.48","168.46","1007.94","8011.31","","{8F3D79CC-0990-23B5-4BA0-2FE224FFB269}"
"190086","206210","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{20AF29C6-B872-FF44-56E8-AF0F3FC63F1B}"
"190087","206211","5570.50",".00",".00",".00",".00","5570.50",".00",".00",".00",".00","5570.50",".00","5570.50",".00",".00",".00","5570.50",".00",".00",".00","5570.50","","{FEFA76F6-980F-8C27-FBCD-E8707A374930}"
"190089","206213",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{15B07BC4-2DDF-C6E5-A9A0-E35F6911CE32}"
"190090","206214","187.84","2106.00",".00",".00","2106.00","2293.84",".00",".00",".00",".00","2293.84",".00","187.84",".00","2106.00","2106.00","2293.84",".00",".00",".00","2293.84","","{B86E2C52-5575-6346-6FCD-6C0D79537958}"
"190092","206216","1887.91","849.99",".00",".00","849.99","2737.90","906.87",".00",".00","906.87","1831.03",".00","1987.91",".00","849.99","849.99","2837.90","100.00","906.87","1006.87","1831.03","","{AD31E16E-07DC-6B2D-4E36-39C9ACC3455A}"
"190093","206217",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9649B38-0A85-488A-1515-4B6D3B9059C5}"
"190095","206219","1404.40",".00",".00",".00",".00","1404.40",".00",".00",".00",".00","1404.40",".00","1404.40",".00",".00",".00","1404.40",".00",".00",".00","1404.40","","{B3959795-19D5-6B79-FE40-0349839CB3D9}"
"190097","206220","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{8C44B25B-B565-CB0B-3B79-5305045C8A15}"
"190099","206222",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0A14228-2C0F-D917-4DA0-CE2E5B5C1AA7}"
"190100","206223",".00",".01",".00",".00",".01",".01",".00",".00",".00",".00",".01",".00",".00",".00",".01",".01",".01",".00",".00",".00",".01","","{67F7F90E-9792-281C-DE1E-3F4AEE580D81}"
"190101","206224","294832.75","3250.00",".00",".00","3250.00","298082.75","12905.13",".00",".00","12905.13","285177.62","25000.00","117382.75","183751.79","3250.00","187001.79","304384.54","6301.79","12905.13","19206.92","285177.62","","{6D534CD5-A53D-78CE-53E0-C64B545FBBD9}"
"190102","206225",".00",".01",".00",".00",".01",".01",".00",".00",".00",".00",".01",".00",".00",".00",".01",".01",".01",".00",".00",".00",".01","","{53B3B097-3932-D851-E0AB-2B33C7E9CC5E}"
"190103","206226","2466.90","3165.00",".00",".00","3165.00","5631.90","1825.30",".00",".00","1825.30","3806.60",".00","2466.90",".00","3165.00","3165.00","5631.90",".00","1825.30","1825.30","3806.60","","{55EE2404-1AB3-3C96-28FC-A953C7919AE6}"
"190110","206233","15247.16","1693.09","204.40",".00","1897.49","17144.65","2829.92",".00",".00","2829.92","14314.73",".00","21946.14",".00","1897.49","1897.49","23843.63",".00","2829.92","2829.92","21013.71","","{BD08956B-E0BE-74BF-D52C-5AD21EE3F2A1}"
"190111","206234",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FCCFB60-6CA1-A323-6B67-CAF3A1F8B2C9}"
"190112","206235",".00","6588.00",".00","5000.00","11588.00","11588.00","8468.38",".00",".00","8468.38","3119.62","5000.00",".00",".00","11588.00","11588.00","11588.00",".00","8468.38","8468.38","3119.62","","{C217FCA0-7312-C4CC-418C-707E692065F7}"
"190113","206236","1043.70",".00",".00",".00",".00","1043.70",".00",".00",".00",".00","1043.70",".00","1043.70",".00",".00",".00","1043.70",".00",".00",".00","1043.70","","{74421CED-E6A8-7F7A-CBA4-9584B5C04075}"
"190116","206239","255.00",".00",".00",".00",".00","255.00",".00",".00",".00",".00","255.00",".00","255.00",".00",".00",".00","255.00",".00",".00",".00","255.00","","{785E9F58-EF25-DE8F-9CF0-EAF6AE76FF0A}"
"190125","206247",".00","655.00",".00",".00","655.00","655.00","445.54",".00",".00","445.54","209.46",".00",".00",".00","655.00","655.00","655.00",".00","445.54","445.54","209.46","","{DB6B7B8A-91EC-BFEA-D58E-3B0485F21E37}"
"190126","206248","348.45","6700.00",".00",".00","6700.00","7048.45",".00",".00",".00",".00","7048.45",".00","348.45",".00","6700.00","6700.00","7048.45",".00",".00",".00","7048.45","","{5211912D-F791-C5DE-1B15-7103F757B2EE}"
"190127","206249","621.26",".00",".00",".00",".00","621.26",".00",".00",".00",".00","621.26",".00","621.26",".00",".00",".00","621.26",".00",".00",".00","621.26","","{DE52ABB3-7ABE-5612-7B05-EB3EA0FF96F5}"
"190128","206250",".00","11320.24",".00",".00","11320.24","11320.24","2806.54",".00",".00","2806.54","8513.70",".00",".00",".00","11320.24","11320.24","11320.24",".00","2806.54","2806.54","8513.70","","{ABEE0D13-D3DF-8CFB-CBCD-0986024D7221}"
"190132","206254","1162.28",".00",".00",".00",".00","1162.28",".00",".00",".00",".00","1162.28",".00","1162.28",".00",".00",".00","1162.28",".00",".00",".00","1162.28","","{BBD768FB-B814-9DB8-4A4A-B18E0618488C}"
"190135","206257","4092.18","971.72",".00",".00","971.72","5063.90","1500.00",".00",".00","1500.00","3563.90",".00","4092.18",".00","971.72","971.72","5063.90",".00","1500.00","1500.00","3563.90","","{47D3ED17-3521-9070-8F8D-C38C64C6EF6E}"
"190139","206262",".00","1970.00",".42",".00","1970.42","1970.42","309.01",".00",".00","309.01","1661.41",".00",".00",".00","1970.42","1970.42","1970.42",".00","309.01","309.01","1661.41","","{3D275A5A-2A42-3FFB-B124-72D87B495771}"
"190141","206264",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F75BD030-58B3-F492-9205-E92E77E1A738}"
"190142","206265","21067.50","9940.00",".00",".00","9940.00","31007.50",".00",".00",".00",".00","31007.50","1738.38","21067.50",".00","9940.00","9940.00","31007.50",".00",".00",".00","31007.50","","{AC76EA68-B703-D278-2693-3087B8934DFA}"
"190145","206268","84046.58",".00",".00",".00",".00","84046.58",".00",".00",".00",".00","84046.58",".00","84046.58",".00",".00",".00","84046.58",".00",".00",".00","84046.58","","{44301601-5717-07B8-E28D-013EA467D689}"
