"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"403586","472055","1","500.00","0",".00","3","300.00","0",".00","4","800.00",".00",".00",".00","1259.97","1259.97",".00",".00",".00",".00",".00","","{0C4F9D1D-FBBA-89AC-572C-978CB9D1FA65}"
"403587","472058","0",".00","0",".00","1","85.00","0",".00","1","85.00",".00",".00",".00","1180.60","1180.60","349.46",".00","349.46",".00","349.46","","{8F6E2244-9D01-6CB0-B50A-8418564E41EE}"
"403588","472059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{402427FF-4E14-E049-3A10-FB63907C0E74}"
"403590","472061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7221.92","7221.92",".00",".00",".00",".00",".00","","{04D3F405-FB15-785D-7F13-46DDBD6B84D5}"
"403591","472062","0",".00","0",".00","1","85.00","0",".00","1","85.00",".00",".00",".00","1180.60","1180.60","349.46",".00","349.46",".00","349.46","","{8F6E2244-9D01-6CB0-B50A-8418564E41EE}"
"403599","472074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A020A65-8B2F-E2BD-6F69-6C47E6633A4F}"
"403602","472076","1","115.00","0",".00","0",".00","0",".00","1","115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B46B223E-991E-B2A8-6C00-732DFE41B7BE}"
"403606","472080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5659.96","5659.96",".00",".00",".00",".00",".00","","{E796AD6F-BFED-DEA5-D195-7F8A3DB50E7C}"
"403607","472082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E8D1874-583F-93F7-9466-B52E9E9E6BA5}"
"403608","472084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1911.20","1911.20",".00",".00",".00",".00",".00","","{09F1E6A4-461C-D46E-98DE-2610C217BAE5}"
"403611","472088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{465C22D5-A1B3-A2EB-C901-130D47A52B8E}"
"403613","472089","3","750.00","1","800.00","0",".00","0",".00","4","1550.00",".00","800.00",".00","1891.43","2691.43",".00",".00",".00",".00",".00","","{439350FE-686F-1327-C2E5-CCC5F5875FA1}"
"403614","472090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","341.24",".00","341.24","21.82","319.42","","{FA82E7D0-9BAB-F9F4-465D-B31CABF5D8BB}"
"403616","472092","13","6695.00","0",".00","9","213.00","0",".00","22","6908.00",".00",".00",".00","9342.85","9342.85",".00",".00",".00",".00",".00","","{3C5F0480-B7A7-17C0-CC0F-C2B883D3908D}"
"403618","472094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{566BFDCC-773F-60BD-F278-59B1F4591CAE}"
"403619","472095","14","9320.00","3","2827.30","2","10.00","0",".00","19","12157.30",".00","2827.30",".00","16496.17","19323.47",".00",".00",".00",".00",".00","","{B4467A28-F287-7F81-8BC5-C0B511892076}"
"403620","472096","31","17520.00","0",".00","12","436.00","0",".00","43","17956.00",".00",".00",".00","24076.26","24076.26",".00",".00",".00",".00",".00","","{F6E98857-0F4A-C373-9FA7-5961353710A4}"
"403625","472102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5306.45","5306.45",".00",".00",".00",".00",".00","","{46AB7CED-F297-30A2-4F68-0A1426D39F30}"
"403626","472103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","385.01","385.01",".00",".00",".00",".00",".00","","{DCE12821-2C99-ED69-1EA8-61E9C3E44DC9}"
"403630","472106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","308.10","308.10",".00",".00",".00",".00",".00","","{DF6A93D9-776E-2713-3AD2-D26BC378E15E}"
"403633","472111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33A36458-9CF4-04DC-A8E6-49B333477B5D}"
"403635","472112","3","77.81","0",".00","1","24.01","0",".00","4","101.82",".00",".00",".00","15.86","15.86",".00",".00",".00",".00",".00","","{30B6D1FB-82D9-8063-2F91-06622DD41E9D}"
"403637","472114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{962A9DFD-DF88-E02F-F2F5-A93E8ED0EC57}"
"403639","472116","39","20048.00","13","170580.21","22","1347.00","0",".00","74","191975.21",".00","170580.21",".00","249670.85","420251.06","29797.00",".00","29797.00",".00","29797.00","","{8ED0E999-84BD-A935-3A32-712B95A13CB6}"
"403644","472122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3869.09","3869.09",".00",".00",".00",".00",".00","","{BEBA992F-9C3C-29EE-8F8E-87D35A9C8E7C}"
"403647","472125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44BA06AA-F538-FF1B-DFFF-B8ECF06E2BE4}"
"403648","472126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65096235-FB24-A22D-F362-B9300CE2ABD6}"
"403649","472127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","557.62",".00","557.62",".00","557.62","","{C245C7DE-6039-4137-1ABE-9FD4A748D892}"
"403650","472128","1","830.82","0",".00","0",".00","0",".00","1","830.82",".00",".00",".00","830.82","830.82",".00",".00",".00",".00",".00","","{A4F50E11-EF7A-212B-78E5-B29491001149}"
"403659","472138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F289022B-2108-F291-F502-703A510C02D9}"
"403665","472143","1","700.00","0",".00","1","100.00","0",".00","2","800.00",".00",".00",".00","446.58","446.58","800.00",".00","800.00","800.00",".00","","{BDA70D9B-A4DB-F9F6-83CB-E4202C9B6308}"
"403666","472144","1","250.00","0",".00","1","25.00","0",".00","2","275.00",".00",".00",".00","494.08","494.08",".00",".00",".00",".00",".00","","{1A5A244D-CD1F-57C3-7DDA-5D0A1755F5E9}"
"403668","472147","895","1287858.28","13","564586.64","2710","71523.70","0",".00","3618","1923968.62",".00","564586.64",".00","4139676.88","4704263.52",".00",".00",".00",".00",".00","","{1A37FBBE-F7D6-CF72-97C2-B076119AAF9F}"
"403671","472149","721","1516159.56","11","261913.72","4667","150381.13","0",".00","5399","1928454.41","4586.07","261913.72",".00","2214028.34","2475942.06",".00",".00",".00",".00",".00","","{418B3E9D-6150-301A-BDB8-6F99B99AD928}"
"403674","472152","7","1986.85","4","394.24","17","154.70","0",".00","28","2535.79",".00","394.24",".00","3241.49","3635.73",".00",".00",".00",".00",".00","","{8D62CCDE-F404-F381-3971-730B47246487}"
"403676","472154","1","1566.08","0",".00","0",".00","0",".00","1","1566.08",".00",".00",".00","15109.06","15109.06","100000.00",".00","100000.00",".00","100000.00","","{F039A4B8-609E-9468-B482-51BE7DAC36EE}"
"403677","472155","0",".00","3","24715.96","0",".00","0",".00","3","24715.96",".00","24715.96",".00","18088.44","42804.40",".00",".00",".00",".00",".00","","{C6E205B7-2A42-BF9B-305B-12B32FDD64B4}"
"403678","472156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{838EF8F5-EBCC-7628-EF25-031DCFA45990}"
"403679","472157","2","351.71","0",".00","1","75.81","0",".00","3","427.52",".00",".00",".00","427.52","427.52",".00",".00",".00",".00",".00","","{A24A4966-E0FF-7780-E12F-B26D182AA353}"
"403681","472159","2","209.90","0",".00","0",".00","0",".00","2","209.90",".00",".00",".00","209.90","209.90",".00",".00",".00",".00",".00","","{4B7087D1-B402-F578-25DE-5F3E00B3B387}"
"403683","472161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0AE34B7-606D-E069-6E5E-7423AC652382}"
"403684","472162","1","1000.00","2","20.34","3","15.84","0",".00","6","1036.18",".00","20.34",".00","3806.94","3827.28",".00",".00",".00",".00",".00","","{D7A57DBE-EF69-720C-B198-72CBA40D7900}"
"403685","472163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47A95314-0667-0AE9-409B-81D610138C32}"
"403687","472165","2","101.13","0",".00","2","74.97","0",".00","4","176.10",".00",".00",".00","1194.44","1194.44",".00",".00",".00",".00",".00","","{8CA60C96-5BA0-888F-2693-868FEA2DFA7B}"
"403688","472166","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","129.00","129.00",".00",".00",".00",".00",".00","","{62C038BD-7FB9-5FB2-8DC9-90FBE28F8360}"
"403689","472167","2","263.34","0",".00","0",".00","0",".00","2","263.34",".00",".00",".00","263.34","263.34",".00",".00",".00",".00",".00","","{B76CA6CC-99B6-C643-E5C7-435DF4DA0DFF}"
"403693","472171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C496CC1-E841-ED28-279A-D3C4D7271D91}"
"403694","472172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C496CC1-E841-ED28-279A-D3C4D7271D91}"
"403696","472174","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","840.00","840.00",".00",".00",".00",".00",".00","","{B1A00D8E-0FFB-A471-6B45-27CA1A2D2C01}"
"403697","472175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F131AD99-2DCE-4EE6-45F9-8F97EFD302AD}"
"403701","472179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43347BEF-D0D7-89CB-0CED-F2DA740AA5AA}"
"403702","472180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F663BDE-E74B-B383-5EE0-4AAC66F3A0A5}"
"403704","472182","2","339.00","0",".00","1","50.00","0",".00","3","389.00",".00",".00",".00","284.25","284.25",".00",".00",".00",".00",".00","","{09889A5E-8112-3D84-EFA4-73381811AD4A}"
"403705","472183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97419FBE-6215-05A7-3D30-F012D4FB04D0}"
"403706","472184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.03","110.03",".00",".00",".00",".00",".00","","{6421A53A-D145-80A7-233B-17F15BFFB637}"
"403710","472188","4","2500.00","4","2544.50","4","255.00","0",".00","12","5299.50",".00","2544.50",".00","3279.00","5823.50","3500.00","2800.00","6300.00",".00","6300.00","","{2D96544F-5175-E299-0657-006DF29EBBEA}"
"403711","472189","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58073612-9193-B3FF-37DF-3F5D5144FD46}"
"403713","472191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FC5EB5E-52C2-ACEF-9509-015E31D2DF33}"
"403717","472195","1","8818.53","0",".00","0",".00","0",".00","1","8818.53",".00",".00",".00","8818.53","8818.53","8818.53",".00","8818.53",".00","8818.53","","{D85BB4A6-D3C0-A8A0-196E-782E32D8FD9A}"
"403718","472196","1","120.00","0",".00","0",".00","0",".00","1","120.00",".00",".00",".00","220.00","220.00",".00",".00",".00",".00",".00","","{9DA174C6-849B-3AD5-7324-43A9EF60F353}"
"403721","472199","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","229.82","229.82",".00",".00",".00",".00",".00","","{33F6B197-A046-B952-9563-7723219BED13}"
"403722","472200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31E315B3-EB05-EC28-7EB2-AE70F830DFA0}"
"403726","472204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{745D1199-EBB7-72EB-A220-F100AF64A120}"
"403728","472206","3","5000.00","0",".00","0",".00","0",".00","3","5000.00",".00",".00",".00","3000.00","3000.00","100.00",".00","100.00",".00","100.00","","{C1213036-AFC4-C032-535C-697E0C26AF73}"
"403731","472209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A6F0872-EF17-87A8-AD61-0FF626B0D84E}"
"403732","472210","4","7200.00","0",".00","2","112.43","0",".00","6","7312.43",".00",".00",".00","9375.77","9375.77",".00",".00",".00",".00",".00","","{1AF1C741-03C5-80A0-5A7A-8894CF4222E8}"
"403734","472212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29C47384-C053-2159-A118-812FF2B4A1DE}"
"403736","472214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","66.83","66.83","322.00",".00","322.00",".00","322.00","","{AD5A8B6D-292A-34D0-5613-ABC98457C763}"
"403740","472218","12","54125.00","3","47655.00","11","895.00","0",".00","26","102675.00",".00","47655.00",".00","63229.12","110884.12","607143.06",".00","607143.06","8617.29","598525.77","","{E9AD84A4-CEA0-E69A-D274-8EB3425A7E76}"
"403745","472223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.72","33.72","2113.82",".00","2113.82",".00","2113.82","","{C75C8DB1-D6B4-F61C-5AAC-AB03D1C87659}"
"403746","472224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.06","120.06",".00",".00",".00",".00",".00","","{E0592DD8-F506-7BE6-25EB-025FC43A5D94}"
"403748","472226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51FC7D42-41B0-513B-9DCA-9D932BA38CB6}"
"403749","472227","1","890.89","0",".00","0",".00","0",".00","1","890.89",".00",".00",".00","890.89","890.89",".00",".00",".00",".00",".00","","{75A58C39-698E-B336-9F19-D5A1B2519FD4}"
"403752","472231","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B2EC456-EC19-2F8D-446B-400F0A4EF285}"
"403754","472234","7","537.96","1","250.00","0",".00","0",".00","8","787.96",".00","250.00",".00","541.99","791.99",".00",".00",".00",".00",".00","","{9281965C-FA3A-4E54-FBDE-57A64D31EF48}"
"403755","472235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD3E0442-C07C-958F-AD33-B052E5E1CDDB}"
"403756","472236","3","75.00","0",".00","0",".00","0",".00","3","75.00",".00",".00",".00","107.98","107.98",".00",".00",".00",".00",".00","","{EE80E354-671D-457B-4DF1-4B7807F16EBB}"
"403757","472238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{610E743F-F4FF-7DBC-5379-4F0648C02E9E}"
"403758","472237","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBE872AC-22A7-E8F6-3A7C-8017FAF539DE}"
"403761","472243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD6ED2FC-6AC2-2888-8354-F8280F470254}"
"403764","472246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56784A94-8D3D-F8BC-BCCD-B3207CF505FC}"
"403765","472247","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","291.71","291.71","2000.00",".00","2000.00",".00","2000.00","","{817DA0FB-1A85-920C-6853-05C11F843A65}"
"403766","472248","2","1500.00","5","1382.50","2","200.00","0",".00","9","3082.50",".00","1382.50",".00","14405.02","15787.52",".00",".00",".00",".00",".00","","{64D7646F-4A9D-618B-BB39-BB0B07261A22}"
"403772","472254","3","2000.00","0",".00","0",".00","0",".00","3","2000.00",".00",".00",".00","282.06","282.06","2000.00",".00","2000.00","2000.00",".00","","{8E1D54BC-352C-7702-F5D3-92C991B1CBFB}"
"403773","472255","0",".00","1","134.00","0",".00","0",".00","1","134.00",".00","134.00",".00",".00","134.00",".00",".00",".00",".00",".00","","{DBCB4358-02DE-6C87-9A29-86102D067DA1}"
"403774","472256","1","777.60","0",".00","0",".00","0",".00","1","777.60",".00",".00",".00","777.60","777.60",".00",".00",".00",".00",".00","","{5C6FD55F-61C1-8727-BEE2-33D3985DFC39}"
"403775","472257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0077F25C-7204-443C-7DF8-3C26A0F0903A}"
"403778","472260","1","777.60","0",".00","0",".00","0",".00","1","777.60",".00",".00",".00","777.60","777.60",".00",".00",".00",".00",".00","","{5C6FD55F-61C1-8727-BEE2-33D3985DFC39}"
"403779","472262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ABC2DCB-8EED-4D6B-1B4E-5F02E9AFA20C}"
"403780","472261","7","9250.00","0",".00","0",".00","0",".00","7","9250.00",".00",".00",".00","5689.76","5689.76",".00",".00",".00",".00",".00","","{D47921DE-C858-F27B-9ACE-10F6F68F57EE}"
"403781","472264","31893","6505235.64","3","163334.35","35505","882916.15","0",".00","67401","7551486.14","67438.92","163334.35",".00","8240834.79","8404169.14",".00",".00",".00",".00",".00","","{4C0200BD-2EFA-837B-D33C-6B77212F610F}"
"403784","472267","43","86200.00","1","759.57","0",".00","0",".00","44","86959.57",".00","759.57",".00","15383.75","16143.32",".00",".00",".00",".00",".00","","{4225500D-C5C2-8A73-6D6D-13997B78D814}"
"403786","472269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{7ABAF616-712D-E8F9-EF01-E331AAC4C817}"
"403787","472270","18","13099.00","2","12123.47","5","500.00","0",".00","25","25722.47",".00","12123.47",".00","9196.75","21320.22",".00",".00",".00",".00",".00","","{DA7C0BD8-D923-2F6E-5742-6660B0B32B4F}"
"403788","472271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B6F664B-3E5E-8AAE-B494-3807C51E19CB}"
"403792","472274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1FF9E88-CF0F-261B-8A33-CFDD11CB6166}"
"403794","472277","8","9750.00","0",".00","0",".00","0",".00","8","9750.00",".00",".00",".00","5689.76","5689.76",".00",".00",".00",".00",".00","","{D47921DE-C858-F27B-9ACE-10F6F68F57EE}"
"403795","472278","17","9950.00","0",".00","6","267.50","1","35.98","24","10253.48","20.27",".00","35.98","31668.64","31704.62","39000.00",".00","39000.00",".00","39000.00","","{FF3D0FBD-C940-E0F1-2DB0-C7AC338B2234}"
"403797","472281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F10704F1-04DB-1F7A-AD7F-AB89320DEB65}"
"403804","472287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95B7B480-02F1-4B5C-5ABC-69B6BCB6D3F1}"
"403806","472289","0",".00","0",".00","0",".00","2","37.02","2","37.02",".00",".00","37.02","455.96","492.98",".00",".00",".00",".00",".00","","{A0F3ABB8-60CF-FBC9-5C5C-9050A1191A77}"
"403809","472292","1","154.74","0",".00","0",".00","0",".00","1","154.74",".00",".00",".00","254.74","254.74",".00",".00",".00",".00",".00","","{B9829427-D215-CA6E-A19E-9374A2A4536F}"
"403810","472293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72BC86CB-3068-FD7A-328D-ACF9435547B5}"
"403816","472299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14382DDF-F422-B77E-3547-6D36E6FAC6E4}"
